Date,cumulative
2005-02-24,2.0384114627522423
2005-02-25,2.1485573146723698
2005-02-28,2.1214723060163285
2005-03-01,2.1061036894923206
2005-03-02,2.087100757290556
2005-03-03,2.1189054120265447
2005-03-04,2.1789347484727632
2005-03-07,2.1923571406418616
2005-03-08,2.1661416715164705
2005-03-09,2.0909283876121205
2005-03-10,2.071350679318009
2005-03-11,2.063881602170896
2005-03-14,2.0873077992571787
2005-03-15,2.045125610688933
2005-03-16,2.027713342855621
2005-03-17,2.053765331439655
2005-03-18,2.054959908756846
2005-03-21,2.04185852756335
2005-03-22,1.9997614199942422
2005-03-23,1.9822381392504187
2005-03-24,1.9944176847518538
2005-03-28,1.9970476035371492
2005-03-29,1.9757121618882922
2005-03-30,1.997144173947991
2005-03-31,2.0146734067539764
2005-04-01,2.030109845949547
2005-04-04,2.0285511704002532
2005-04-05,2.029661935526212
2005-04-06,2.032187856117596
2005-04-07,2.0422268623294806
2005-04-08,2.021463350401801
2005-04-11,2.0353924346778856
2005-04-12,2.040532417472598
2005-04-13,2.0126620037458998
2005-04-14,1.9960149086440264
2005-04-15,1.9636334166326193
2005-04-18,1.9686474707484969
2005-04-19,1.9842122734980907
2005-04-20,1.969163508501561
2005-04-21,1.982904459446118
2005-04-22,1.9880482594597833
2005-04-25,2.0041608446476777
2005-04-26,1.9788904490943047
2005-04-27,1.9784681995926887
2005-04-28,1.9647714812142378
2005-04-29,1.9831386869970615
2005-05-02,1.9897788684709035
2005-05-03,1.9807090533936424
2005-05-04,1.9871336283889371
2005-05-05,1.985034014055467
2005-05-06,1.982545494282345
2005-05-09,1.994655765422346
2005-05-10,1.9752171522607602
2005-05-11,1.9823822179421011
2005-05-12,1.9577995801077759
2005-05-13,1.9382287292222886
2005-05-16,1.946321009410007
2005-05-17,1.9594690997414987
2005-05-18,1.9647342852443876
2005-05-19,1.9728762205859594
2005-05-20,1.9702631104311952
2005-05-23,1.9663201426229484
2005-05-24,1.9651580628025225
2005-05-25,1.9668735255671257
2005-05-26,1.974369829025856
2005-05-27,1.9867995844599282
2005-05-31,1.9772846703557436
2005-06-01,2.006427135232135
2005-06-02,2.009090297324114
2005-06-03,2.0123067383760564
2005-06-06,2.0172578738955083
2005-06-07,2.013576376048283
2005-06-08,2.0159169959231007
2005-06-09,2.0327937440390142
2005-06-10,2.040968716456559
2005-06-13,2.0554999467378123
2005-06-14,2.075472617061157
2005-06-15,2.107838176916615
2005-06-16,2.1573369419831008
2005-06-17,2.251272304582556
2005-06-20,2.2262963653565424
2005-06-21,2.1678961394275023
2005-06-22,2.2215267946459285
2005-06-23,2.1680248418415173
2005-06-24,2.1400956198581946
2005-06-27,2.1818911453944727
2005-06-28,2.186984196826524
2005-06-29,2.1686730096915916
2005-06-30,2.157040280570893
2005-07-01,2.1965772814594797
2005-07-05,2.2391128358832804
2005-07-06,2.1764767945610064
2005-07-07,2.2054420571188436
2005-07-08,2.2339967630954387
2005-07-11,2.2862731340512887
2005-07-12,2.3316062962168327
2005-07-13,2.327583847911767
2005-07-14,2.295610486531978
2005-07-15,2.2739636529637792
2005-07-18,2.2606558665365926
2005-07-19,2.3028704122555808
2005-07-20,2.3142021797255388
2005-07-21,2.2807086748580074
2005-07-22,2.296992911201383
2005-07-25,2.274455138463895
2005-07-26,2.3124714008759373
2005-07-27,2.343207143579242
2005-07-28,2.426384167442204
2005-07-29,2.4200512901942863
2005-08-01,2.450581147529254
2005-08-02,2.58527710173724
2005-08-03,2.5751984618239665
2005-08-04,2.507834242501445
2005-08-05,2.3713056281535643
2005-08-08,2.3315569817603468
2005-08-09,2.3845315360609813
2005-08-10,2.405641795717979
2005-08-11,2.4058665924296996
2005-08-12,2.381453124833478
2005-08-15,2.403850291376313
2005-08-16,2.3428500877007377
2005-08-17,2.3387104240673176
2005-08-18,2.3205289805979428
2005-08-19,2.334486136146412
2005-08-22,2.355180801525698
2005-08-23,2.3548906939984002
2005-08-24,2.3414103951398473
2005-08-25,2.356488028900014
2005-08-26,2.347641098238775
2005-08-29,2.3624855605340893
2005-08-30,2.361878777787599
2005-08-31,2.3977169281559454
2005-09-01,2.4469425382390444
2005-09-02,2.438829592100282
2005-09-06,2.4670279660312713
2005-09-07,2.4707395476919998
2005-09-08,2.4571186375073575
2005-09-09,2.509198044011969
2005-09-12,2.4880696780838827
2005-09-13,2.453633456218373
2005-09-14,2.4610699100230153
2005-09-15,2.479683129164686
2005-09-16,2.519995943067042
2005-09-19,2.5391433831082906
2005-09-20,2.5264272272265043
2005-09-21,2.528696913372848
2005-09-22,2.49841636106537
2005-09-23,2.4839062875717786
2005-09-26,2.526988463674755
2005-09-27,2.5154512365020953
2005-09-28,2.559456470346995
2005-09-29,2.617353041900705
2005-09-30,2.594666649814582
2005-10-03,2.624739922049948
2005-10-04,2.5525317636955664
2005-10-05,2.4455945248735977
2005-10-06,2.40133989768044
2005-10-07,2.421013025432241
2005-10-10,2.396302231588378
2005-10-11,2.400946752811196
2005-10-12,2.3629975833720933
2005-10-13,2.334452268677613
2005-10-14,2.3454672610771636
2005-10-17,2.3605635649945325
2005-10-18,2.3327737771237853
2005-10-19,2.3393252122758152
2005-10-20,2.2923046997746876
2005-10-21,2.306180343119296
2005-10-24,2.336370523457028
2005-10-25,2.3299377454587233
2005-10-26,2.320278134144397
2005-10-27,2.30116957562185
2005-10-28,2.3202460426356724
2005-10-31,2.336806370800864
2005-11-01,2.3267081356775905
2005-11-02,2.334457543075119
2005-11-03,2.336266086660974
2005-11-04,2.330518552068069
2005-11-07,2.3306991844649496
2005-11-08,2.328721976487018
2005-11-09,2.3432506247654326
2005-11-10,2.33760662133492
2005-11-11,2.330031780985728
2005-11-14,2.310741561705315
2005-11-15,2.3057587437689255
2005-11-16,2.3294238250542993
2005-11-17,2.357467340628206
2005-11-18,2.3512802302141145
2005-11-21,2.3737038528562224
2005-11-22,2.389884631927944
2005-11-23,2.412019032052746
2005-11-25,2.4184934111655005
2005-11-28,2.375230429018719
2005-11-29,2.3667418943949885
2005-11-30,2.3671704604522867
2005-12-01,2.4332024529208662
2005-12-02,2.440704363198625
2005-12-05,2.4560712652912167
2005-12-06,2.48269317670138
2005-12-07,2.4375506968117278
2005-12-08,2.430576826987041
2005-12-09,2.4361933516044965
2005-12-12,2.452248979699689
2005-12-13,2.4722136139231146
2005-12-14,2.4710698692553605
2005-12-15,2.4458823275043646
2005-12-16,2.410178226256033
2005-12-19,2.381983666762911
2005-12-20,2.401036887963099
2005-12-21,2.4394183801738363
2005-12-22,2.4468188162288733
2005-12-23,2.4770353001700443
2005-12-27,2.451990175633099
2005-12-28,2.4654057513030954
2005-12-29,2.461542847282053
2005-12-30,2.4538720411080623
2006-01-03,2.568821645391286
2006-01-04,2.589540078310067
2006-01-05,2.599859516744431
2006-01-06,2.6988922356736755
2006-01-09,2.738630324148174
2006-01-10,2.6605899281485743
2006-01-11,2.713006056144729
2006-01-12,2.6565906908740073
2006-01-13,2.6477853249499375
2006-01-17,2.5466643642029414
2006-01-18,2.509440638931884
2006-01-19,2.587124155733828
2006-01-20,2.483943982746528
2006-01-23,2.5365274993144697
2006-01-24,2.5682654518214925
2006-01-25,2.5257662504341556
2006-01-26,2.575839766980549
2006-01-27,2.692601980744379
2006-01-30,2.7261474327193405
2006-01-31,2.7207877527947275
2006-02-01,2.6799202633489125
2006-02-02,2.5798346542589794
2006-02-03,2.5334025080004436
2006-02-06,2.598827395250083
2006-02-07,2.5249676820953706
2006-02-08,2.5292539628296162
2006-02-09,2.511453171930042
2006-02-10,2.512876316846851
2006-02-13,2.494663216819163
2006-02-14,2.5288717464484196
2006-02-15,2.521339905131709
2006-02-16,2.5408239539512145
2006-02-17,2.5391371846384954
2006-02-21,2.5485252786472103
2006-02-22,2.608534765964633
2006-02-23,2.593909469322085
2006-02-24,2.57771669322093
2006-02-27,2.579823779366519
2006-02-28,2.538640920070961
2006-03-01,2.5635018352434074
2006-03-02,2.5633966732380897
2006-03-03,2.546172931204427
2006-03-06,2.561431898129921
2006-03-07,2.4977303540535596
2006-03-08,2.4977487737565034
2006-03-09,2.5099060211910356
2006-03-10,2.5357881951715866
2006-03-13,2.5215916730895103
2006-03-14,2.559288551712236
2006-03-15,2.6230564966966754
2006-03-16,2.640313575867149
2006-03-17,2.6685425459167016
2006-03-20,2.6282909052239205
2006-03-21,2.600411032938501
2006-03-22,2.609305725317654
2006-03-23,2.628884245627922
2006-03-24,2.623868854245805
2006-03-27,2.5910249095017615
2006-03-28,2.614560820580229
2006-03-29,2.684069594190471
2006-03-30,2.6322299157900217
2006-03-31,2.6368839691741557
2006-04-03,2.5914868423669493
2006-04-04,2.591354341255216
2006-04-05,2.6125398484760116
2006-04-06,2.6136939312971057
2006-04-07,2.554055526901517
2006-04-10,2.557756282216842
2006-04-11,2.5273708774339894
2006-04-12,2.5244161223995154
2006-04-13,2.523704386020312
2006-04-17,2.5368665080461463
2006-04-18,2.5802570167200445
2006-04-19,2.6021529437363236
2006-04-20,2.603542246981963
2006-04-21,2.6192842034415955
2006-04-24,2.553975893480686
2006-04-25,2.4995452101599986
2006-04-26,2.5231400985020453
2006-04-27,2.487877035538025
2006-04-28,2.5208226053247453
2006-05-01,2.522388721348551
2006-05-02,2.5574292603194144
2006-05-03,2.550318218856852
2006-05-04,2.5738903222337397
2006-05-05,2.606832656427498
2006-05-08,2.6448104513209594
2006-05-09,2.6407505456083347
2006-05-10,2.603178780928971
2006-05-11,2.5307444582486314
2006-05-12,2.4908409666540683
2006-05-15,2.4660483687219803
2006-05-16,2.4718617106876377
2006-05-17,2.4235881678565745
2006-05-18,2.418279863062548
2006-05-19,2.423880775486156
2006-05-22,2.3899973124026794
2006-05-23,2.3900022167800037
2006-05-24,2.388194119273657
2006-05-25,2.392139143596017
2006-05-26,2.3905287715158154
2006-05-30,2.3772089172873208
2006-05-31,2.377782802873005
2006-06-01,2.3789103935207514
2006-06-02,2.3800245153243265
2006-06-05,2.374016583639451
2006-06-06,2.3739692358207583
2006-06-07,2.3730103255406267
2006-06-08,2.3730103255406267
2006-06-09,2.3730103255406267
2006-06-12,2.3730103255406267
2006-06-13,2.3730103255406267
2006-06-14,2.3730103255406267
2006-06-15,2.3730103255406267
2006-06-16,2.3729894836293677
2006-06-19,2.372153751337489
2006-06-20,2.372153751337489
2006-06-21,2.37203155768223
2006-06-22,2.3712000262911643
2006-06-23,2.3724519593219036
2006-06-26,2.3729060513719284
2006-06-27,2.3723930266773148
2006-06-28,2.375516640614184
2006-06-29,2.3934089614043597
2006-06-30,2.3925313380634066
2006-07-03,2.4043564303418337
2006-07-05,2.3799688112103428
2006-07-06,2.3954677840409015
2006-07-07,2.3813105034835838
2006-07-10,2.391245358125904
2006-07-11,2.395076785586346
2006-07-12,2.371023584113965
2006-07-13,2.329725307904055
2006-07-14,2.3278906975441873
2006-07-17,2.315073248252077
2006-07-18,2.317718433408342
2006-07-19,2.3318975130354413
2006-07-20,2.312539681349573
2006-07-21,2.3063247365590347
2006-07-24,2.317564010062155
2006-07-25,2.31556665171607
2006-07-26,2.3144038176957453
2006-07-27,2.328785578776518
2006-07-28,2.3471366773135003
2006-07-31,2.338780430256967
2006-08-01,2.332810278690876
2006-08-02,2.3389978771767477
2006-08-03,2.3369651012475963
2006-08-04,2.3333265784706674
2006-08-07,2.3339549804936612
2006-08-08,2.3320551148175195
2006-08-09,2.3384210303697914
2006-08-10,2.339267306016309
2006-08-11,2.3356694868074728
2006-08-14,2.3409582047952187
2006-08-15,2.377449168860918
2006-08-16,2.3961930180127466
2006-08-17,2.3492809180898417
2006-08-18,2.3537330455674765
2006-08-21,2.2950538996443552
2006-08-22,2.2977759332758367
2006-08-23,2.252302291865729
2006-08-24,2.2602050487097554
2006-08-25,2.2624922630512168
2006-08-28,2.2839299412789873
2006-08-29,2.293343633987898
2006-08-30,2.3002133142887025
2006-08-31,2.301080070657331
2006-09-01,2.318215450183725
2006-09-05,2.3406645547315637
2006-09-06,2.2718644918251294
2006-09-07,2.252793292556513
2006-09-08,2.2699971820767724
2006-09-11,2.280536604538719
2006-09-12,2.329319795358979
2006-09-13,2.34757815652687
2006-09-14,2.342849158388828
2006-09-15,2.3626404969051946
2006-09-18,2.357286000189947
2006-09-19,2.3459866426308262
2006-09-20,2.36320298791283
2006-09-21,2.2968894357498106
2006-09-22,2.297563871976371
2006-09-25,2.308664588282992
2006-09-26,2.317074914726877
2006-09-27,2.35139735442641
2006-09-28,2.3472023423216983
2006-09-29,2.3295596903284324
2006-10-02,2.307390756516434
2006-10-03,2.3311339671848534
2006-10-04,2.390862730006944
2006-10-05,2.4051207723471837
2006-10-06,2.3675838919154657
2006-10-09,2.3959403101797974
2006-10-10,2.391172034897922
2006-10-11,2.3838145801044837
2006-10-12,2.4211519775664443
2006-10-13,2.4441725906082827
2006-10-16,2.4670967285515615
2006-10-17,2.4396359673300054
2006-10-18,2.4733155177617245
2006-10-19,2.461785266493028
2006-10-20,2.463731655182383
2006-10-23,2.5291718699087857
2006-10-24,2.5075316438179875
2006-10-25,2.5394032044448642
2006-10-26,2.6021974144688387
2006-10-27,2.5378600677185355
2006-10-30,2.5570467450505374
2006-10-31,2.558346905744928
2006-11-01,2.5071646195773867
2006-11-02,2.4387461652783005
2006-11-03,2.4159658643627147
2006-11-06,2.4798178078612727
2006-11-07,2.4798533234836615
2006-11-08,2.503025954411729
2006-11-09,2.4607350910327233
2006-11-10,2.4804517256674417
2006-11-13,2.494106851317151
2006-11-14,2.5468952680773254
2006-11-15,2.5624990649573385
2006-11-16,2.605808658679276
2006-11-17,2.621613660967172
2006-11-20,2.622717947437217
2006-11-21,2.6421317300945995
2006-11-22,2.75214464753406
2006-11-24,2.743447523150887
2006-11-27,2.5521100371144274
2006-11-28,2.51978449295535
2006-11-29,2.606371140998302
2006-11-30,2.6132698062840722
2006-12-01,2.560319149067786
2006-12-04,2.6381540890306368
2006-12-05,2.7030275455962047
2006-12-06,2.692635712232079
2006-12-07,2.641321077781398
2006-12-08,2.649095758417736
2006-12-11,2.6822608669591275
2006-12-12,2.66424282812665
2006-12-13,2.6632019325415808
2006-12-14,2.7365339805888103
2006-12-15,2.7557276087794005
2006-12-18,2.759343101722071
2006-12-19,2.763871020985025
2006-12-20,2.7934920124781564
2006-12-21,2.7748124047446594
2006-12-22,2.7729727588075925
2006-12-26,2.8722211429014974
2006-12-27,2.9932705408561797
2006-12-28,2.987969913421498
2006-12-29,2.93909522938658
2007-01-03,3.038199181047005
2007-01-04,2.975642964143861
2007-01-05,2.84742399298857
2007-01-08,2.881259208370737
2007-01-09,2.8476763649228176
2007-01-10,2.8412362760730443
2007-01-11,2.8760440455281
2007-01-12,2.907670362143795
2007-01-16,2.924401632179304
2007-01-17,2.92005288469346
2007-01-18,2.8989690263853842
2007-01-19,2.9139672525332783
2007-01-22,2.8920790554941673
2007-01-23,2.9148541018567857
2007-01-24,2.956655228226757
2007-01-25,2.865223206709102
2007-01-26,2.85774194107519
2007-01-29,2.850696318836769
2007-01-30,2.8758855847738047
2007-01-31,2.898344833762977
2007-02-01,2.937290560978906
2007-02-02,2.9476689732328896
2007-02-05,2.935820978619779
2007-02-06,2.944738902572777
2007-02-07,2.9563327981659913
2007-02-08,2.950009002089071
2007-02-09,2.898862282763012
2007-02-12,2.8806088155296536
2007-02-13,2.9192973286490247
2007-02-14,2.9626058750983755
2007-02-15,2.971231368465452
2007-02-16,2.9686415536484114
2007-02-20,2.9951420127359993
2007-02-21,2.981879186982151
2007-02-22,2.9692859914669754
2007-02-23,2.9454427914768613
2007-02-26,2.9661969178220704
2007-02-27,2.7010555258398945
2007-02-28,2.714562644680014
2007-03-01,2.7022627449811054
2007-03-02,2.662898862900161
2007-03-05,2.6261412032338805
2007-03-06,2.676267050373097
2007-03-07,2.6654446628906885
2007-03-08,2.690967833146886
2007-03-09,2.7003700940138793
2007-03-12,2.7077083943595133
2007-03-13,2.6222987758210734
2007-03-14,2.6369364647889717
2007-03-15,2.6558967803684057
2007-03-16,2.637410254094853
2007-03-19,2.6729225660578786
2007-03-20,2.7056218316209866
2007-03-21,2.7630218900363355
2007-03-22,2.758228856278045
2007-03-23,2.7776258317667195
2007-03-26,2.7815401755459344
2007-03-27,2.7637512125070196
2007-03-28,2.7356952360830222
2007-03-29,2.75572566301273
2007-03-30,2.7363042547725054
2007-04-02,2.781987213817012
2007-04-03,2.8113714945818877
2007-04-04,2.807322276670424
2007-04-05,2.817527747062516
2007-04-09,2.8308211811755304
2007-04-10,2.8388259877488355
2007-04-11,2.8109253897649165
2007-04-12,2.812098499474835
2007-04-13,2.8281123407080138
2007-04-16,2.8819214990773725
2007-04-17,2.9065038919381485
2007-04-18,2.926820892903929
2007-04-19,2.9103415102699275
2007-04-20,2.9642379857272325
2007-04-23,2.9598165778723957
2007-04-24,2.970963094188346
2007-04-25,3.0074030648090724
2007-04-26,2.9979496362732108
2007-04-27,2.9803822718669526
2007-04-30,2.9513233990730687
2007-05-01,2.9742408681036316
2007-05-02,3.000243838849852
2007-05-03,3.0149784983716295
2007-05-04,3.014295589055491
2007-05-07,3.0490811692241864
2007-05-08,3.033895489041911
2007-05-09,3.0455748874756994
2007-05-10,2.9861512590254606
2007-05-11,3.021326905966515
2007-05-14,3.0243859356772798
2007-05-15,3.0296790271078877
2007-05-16,3.0593847739847995
2007-05-17,3.052184459140673
2007-05-18,3.0762993709811597
2007-05-21,3.075138525465207
2007-05-22,3.0728568141908794
2007-05-23,3.0282247514761877
2007-05-24,2.9455706813131317
2007-05-25,2.9587442482760276
2007-05-29,2.9624071488722485
2007-05-30,2.9996365452989235
2007-05-31,3.0148001319023083
2007-06-01,3.032892249913959
2007-06-04,3.019421359243441
2007-06-05,2.9810374390121153
2007-06-06,2.905816492915779
2007-06-07,2.7954098975179655
2007-06-08,2.8426806403884277
2007-06-11,2.8830602999768598
2007-06-12,2.8083265981252183
2007-06-13,2.8806127842405225
2007-06-14,2.9157088876271047
2007-06-15,2.9830730954535
2007-06-18,2.9833120332912437
2007-06-19,3.0069984437306667
2007-06-20,2.9193218039153193
2007-06-21,2.9682973956509593
2007-06-22,2.9002373898983427
2007-06-25,2.894687557711803
2007-06-26,2.8554176718216633
2007-06-27,2.929902967669222
2007-06-28,2.9346471544468877
2007-06-29,2.9288376710706285
2007-07-02,3.0019208539152538
2007-07-03,3.039550430356126
2007-07-05,3.0244231785095055
2007-07-06,3.0601626858176894
2007-07-09,3.0889964164947896
2007-07-10,3.020022015006568
2007-07-11,3.042095554314713
2007-07-12,3.11894186143956
2007-07-13,3.1494829373655575
2007-07-16,3.095188930870768
2007-07-17,3.097079185363821
2007-07-18,3.0662208300265132
2007-07-19,3.1059449168626823
2007-07-20,3.0719758520994707
2007-07-23,3.117839841398722
2007-07-24,3.0134155890270544
2007-07-25,3.040151452600577
2007-07-26,2.9408457422010215
2007-07-27,2.867991128492577
2007-07-30,2.9211956322078727
2007-07-31,2.9030897577833032
2007-08-01,2.904941549930177
2007-08-02,2.912213124364059
2007-08-03,2.83977751042339
2007-08-06,2.868610486426813
2007-08-07,2.88081542393167
2007-08-08,2.911012959558893
2007-08-09,2.8597049948561337
2007-08-10,2.8441411627801982
2007-08-13,2.846183289729321
2007-08-14,2.831059065253629
2007-08-15,2.8133383968545815
2007-08-16,2.8182424173314007
2007-08-17,2.8241413996226554
2007-08-20,2.8300770663845425
2007-08-21,2.8318837753650508
2007-08-22,2.8626913675287637
2007-08-23,2.8627520815271743
2007-08-24,2.8996216611829664
2007-08-27,2.931575512951282
2007-08-28,2.8124350251854864
2007-08-29,2.8642691457073495
2007-08-30,2.855291447341126
2007-08-31,2.8774405726356824
2007-09-04,2.907545894716514
2007-09-05,2.8759119403963016
2007-09-06,2.887807265508548
2007-09-07,2.852659885250024
2007-09-10,2.863745976293895
2007-09-11,2.885919960740239
2007-09-12,2.902453259725763
2007-09-13,2.913661829490613
2007-09-14,2.9290796814439104
2007-09-17,2.9176257973251
2007-09-18,3.009819382645314
2007-09-19,3.0304439502667946
2007-09-20,3.0104593474529935
2007-09-21,3.044262424046762
2007-09-24,3.0741692047810676
2007-09-25,3.0774910051230404
2007-09-26,3.0991524597690305
2007-09-27,3.131693620616891
2007-09-28,3.098410997046089
2007-10-01,3.157945029761613
2007-10-02,3.193953759125407
2007-10-03,3.1081513790132123
2007-10-04,3.122974952452494
2007-10-05,3.1984476383385068
2007-10-08,3.1688101056011493
2007-10-09,3.2119707681354774
2007-10-10,3.2053600255629586
2007-10-11,3.212876276007576
2007-10-12,3.2701749322295366
2007-10-15,3.256204872213181
2007-10-16,3.229975506178873
2007-10-17,3.3363641210245762
2007-10-18,3.297705437786774
2007-10-19,3.200699090704723
2007-10-22,3.213320083350097
2007-10-23,3.256798395671901
2007-10-24,3.2419340877625196
2007-10-25,3.269546362221981
2007-10-26,3.2991377325318325
2007-10-29,3.337234995009168
2007-10-30,3.3157543719792666
2007-10-31,3.361566561178837
2007-11-01,3.2929977462337923
2007-11-02,3.298691283588812
2007-11-05,3.2333311168429044
2007-11-06,3.2665681973658547
2007-11-07,3.2080228553298737
2007-11-08,3.2286000516158055
2007-11-09,3.2058111442449926
2007-11-12,3.1429151249351643
2007-11-13,3.174449006724086
2007-11-14,3.182700172755744
2007-11-15,3.1686071270500156
2007-11-16,3.173578200732354
2007-11-19,3.1544396678233206
2007-11-20,3.18600962541025
2007-11-21,3.1629056248152874
2007-11-23,3.177832125500152
2007-11-26,3.173657433242361
2007-11-27,3.1709275474709773
2007-11-28,3.1945202302684645
2007-11-29,3.177290449696303
2007-11-30,3.181927287436264
2007-12-03,3.191524952071245
2007-12-04,3.2068946580900635
2007-12-05,3.23464212481938
2007-12-06,3.2344555133836432
2007-12-07,3.2228506666792405
2007-12-10,3.2292655621065953
2007-12-11,3.1825928511192054
2007-12-12,3.194588959970478
2007-12-13,3.1846581661280897
2007-12-14,3.1601088352876023
2007-12-17,3.1420675621849368
2007-12-18,3.157559554907884
2007-12-19,3.1549499668606606
2007-12-20,3.1586980734687535
2007-12-21,3.1714711600970804
2007-12-24,3.1828354260471685
2007-12-26,3.1820553086632053
2007-12-27,3.162415100498625
2007-12-28,3.1799024132080196
2007-12-31,3.1586926436315776
2008-01-02,3.1700628838543414
2008-01-03,3.1758170623209616
2008-01-04,3.179522305514016
2008-01-07,3.199998961693687
2008-01-08,3.2197753734835386
2008-01-09,3.2294396377124186
2008-01-10,3.2412071490015415
2008-01-11,3.240417647797686
2008-01-14,3.2537591297928743
2008-01-15,3.2210208317390845
2008-01-16,3.1851094196409884
2008-01-17,3.1408949321237176
2008-01-18,3.1356089793023396
2008-01-22,3.10994908264184
2008-01-23,3.10885971246895
2008-01-24,3.1382136803956593
2008-01-25,3.1594282220993404
2008-01-28,3.1736276200708406
2008-01-29,3.1461762477979107
2008-01-30,3.192265682347723
2008-01-31,3.1874658117027845
2008-02-01,3.162655833846519
2008-02-04,3.1649248069422877
2008-02-05,3.1276328172185064
2008-02-06,3.140454473415804
2008-02-07,3.1105850540250386
2008-02-08,3.081256108804274
2008-02-11,3.0794783552418954
2008-02-12,3.0668228185062
2008-02-13,3.084855033086687
2008-02-14,3.0860374502919234
2008-02-15,3.0983562457362095
2008-02-19,3.0527043864114347
2008-02-20,3.0716244877758
2008-02-21,3.0617296154417413
2008-02-22,3.086362082857996
2008-02-25,3.0926685047271976
2008-02-26,3.1395450305646273
2008-02-27,3.1579228436847213
2008-02-28,3.177654669553996
2008-02-29,3.144537681411477
2008-03-03,3.179553174399331
2008-03-04,3.13566022066485
2008-03-05,3.20829074189128
2008-03-06,3.2003928526265257
2008-03-07,3.1779668948603135
2008-03-10,3.2033799808695784
2008-03-11,3.227748338228061
2008-03-12,3.2483846692932614
2008-03-13,3.266893231087291
2008-03-14,3.2705608099120114
2008-03-17,3.213389783546179
2008-03-18,3.189038572253324
2008-03-19,3.0990310199405324
2008-03-20,3.0541437899435824
2008-03-24,3.0615587390793557
2008-03-25,3.0771971688495166
2008-03-26,3.0991048189670836
2008-03-27,3.1034744229151308
2008-03-28,3.0798780595865325
2008-03-31,3.062056741970008
2008-04-01,3.0502363687678646
2008-04-02,3.0606334104501784
2008-04-03,3.063135006653619
2008-04-04,3.063871172541048
2008-04-07,3.0770487011052405
2008-04-08,3.0519322061005925
2008-04-09,3.0487530142757198
2008-04-10,3.0532074075513806
2008-04-11,3.0495204292074383
2008-04-14,3.052396546468365
2008-04-15,3.058601994541356
2008-04-16,3.0848185254057974
2008-04-17,3.0545540261156154
2008-04-18,3.0624540384173966
2008-04-21,3.08880178829825
2008-04-22,3.086916034757694
2008-04-23,3.1701767879715095
2008-04-24,3.1805179211535166
2008-04-25,3.1512403222912546
2008-04-28,3.129992220224871
2008-04-29,3.1096011852304555
2008-04-30,3.173813302286613
2008-05-01,3.1967788166258932
2008-05-02,3.2618093961718992
2008-05-05,3.2589650628783637
2008-05-06,3.2687753618052544
2008-05-07,3.1619374361651325
2008-05-08,3.1888759386330583
2008-05-09,3.1737113825047376
2008-05-12,3.1502690614453868
2008-05-13,3.1612088000552556
2008-05-14,3.13893938425127
2008-05-15,3.1900608435013966
2008-05-16,3.2324272345782075
2008-05-19,3.2368481848975756
2008-05-20,3.216829013335959
2008-05-21,3.24374863029752
2008-05-22,3.2060467028583526
2008-05-23,3.220711077080636
2008-05-27,3.1939988513399555
2008-05-28,3.1896841847976147
2008-05-29,3.138706311332662
2008-05-30,3.1505621454121897
2008-06-02,3.1757486000552437
2008-06-03,3.1663272478175735
2008-06-04,3.158635469711614
2008-06-05,3.163282164998611
2008-06-06,3.1897339575573915
2008-06-09,3.197496866707561
2008-06-10,3.1556105736546485
2008-06-11,3.1842747457928455
2008-06-12,3.1440452932749934
2008-06-13,3.1293392804342144
2008-06-16,3.106303953783574
2008-06-17,3.13669397717303
2008-06-18,3.140916002292953
2008-06-19,3.0997228195491626
2008-06-20,3.105236084013302
2008-06-23,3.0972901724867863
2008-06-24,3.0914856768579715
2008-06-25,3.0892153793886865
2008-06-26,3.128553502471102
2008-06-27,3.104214650527413
2008-06-30,3.07756906778545
2008-07-01,3.0987591277741204
2008-07-02,3.15706177108561
2008-07-03,3.1273263531760955
2008-07-07,3.0968092307908672
2008-07-08,3.036837913493184
2008-07-09,3.03510685171549
2008-07-10,3.078302185324956
2008-07-11,3.153020689799234
2008-07-14,3.1768811332013946
2008-07-15,3.149802316156571
2008-07-16,3.081153617075675
2008-07-17,3.0785880987451972
2008-07-18,3.069745155414509
2008-07-21,3.1049289510992826
2008-07-22,3.0155849400025825
2008-07-23,2.9758421825067063
2008-07-24,2.968935750726018
2008-07-25,2.9897774607992065
2008-07-28,2.9872687876854984
2008-07-29,2.989223047867261
2008-07-30,2.99377508217379
2008-07-31,3.0038202036655677
2008-08-01,2.9854350317361846
2008-08-04,2.9992402026206206
2008-08-05,3.000232067655639
2008-08-06,3.0012997514539044
2008-08-07,3.004592608397054
2008-08-08,2.990735436921134
2008-08-11,2.9950245496629924
2008-08-12,3.0053887757717073
2008-08-13,3.0064396450099857
2008-08-14,3.008003459426789
2008-08-15,3.017915004470708
2008-08-18,3.0224665912756357
2008-08-19,3.015377869974065
2008-08-20,3.0202270070909183
2008-08-21,3.0145021561672016
2008-08-22,3.017995168700585
2008-08-25,3.0160356388519314
2008-08-26,3.005567142124013
2008-08-27,3.01235926044268
2008-08-28,3.0214369007825748
2008-08-29,3.0318079997330414
2008-09-02,3.0418537855120773
2008-09-03,3.0394364172064257
2008-09-04,3.0266253514319406
2008-09-05,3.018784574661609
2008-09-08,3.021107699028321
2008-09-09,3.010463532463014
2008-09-10,3.007137009947405
2008-09-11,2.9907210891165095
2008-09-12,2.954971905593102
2008-09-15,2.900706624368147
2008-09-16,2.854707593260648
