Date,Open,High,Low,Close,Volume
2020-12-14,99.599998,99.800003,99.400002,99.800003,198250.0
2020-12-15,99.699997,100.300003,99.0,99.699997,116240.0
2020-12-16,99.5,100.0,99.400002,99.449997,119160.0
2020-12-17,99.800003,100.0,99.449997,99.699997,148360.0
2020-12-18,99.800003,99.800003,99.5,99.599998,86900.0
2020-12-21,99.800003,100.0,99.599998,99.699997,53280.0
2020-12-22,100.300003,100.300003,99.699997,100.0,75560.0
2020-12-23,100.300003,100.300003,99.949997,100.300003,235370.0
2020-12-24,100.800003,101.0,100.099998,100.400002,209300.0
2020-12-28,101.099998,101.800003,100.400002,100.800003,406790.0
2020-12-29,101.0,101.099998,100.300003,100.599998,178460.0
2020-12-30,100.400002,100.800003,100.199997,100.699997,315270.0
2020-12-31,100.699997,100.699997,100.099998,100.099998,126620.0
2021-01-04,100.300003,100.800003,100.199997,100.400002,117270.0
2021-01-05,100.400002,100.400002,100.0,100.199997,68570.0
2021-01-06,100.0,100.199997,100.0,100.099998,63660.0
2021-01-07,100.0,100.400002,100.0,100.300003,107550.0
2021-01-08,100.5,100.5,100.199997,100.300003,73820.0
2021-01-11,100.5,140.0,100.300003,132.0,10816750.0
2021-01-12,149.899994,156.300003,130.0,141.5,11210050.0
2021-01-13,151.0,171.199997,145.0,167.199997,9409150.0
2021-01-14,187.100006,201.399994,161.0,173.600006,14098300.0
2021-01-15,178.100006,210.0,162.0,183.600006,18485420.0
2021-01-19,180.5,186.899994,175.0,179.0,6833640.0
2021-01-20,183.5,187.300003,178.0,180.600006,2762770.0
2021-01-21,180.899994,182.5,171.100006,178.100006,2359050.0
2021-01-22,184.899994,226.699997,180.0,223.5,9416450.0
2021-01-25,267.700012,273.0,185.5,249.5,11736970.0
2021-01-26,243.699997,246.600006,223.699997,244.399994,4156220.0
2021-01-27,212.899994,233.300003,204.5,211.5,4496080.0
2021-01-28,213.399994,228.800003,200.100006,223.300003,3333410.0
2021-01-29,217.0,243.5,212.100006,228.800003,3428040.0
2021-02-01,236.399994,259.700012,227.300003,252.0,4323190.0
2021-02-02,279.799988,351.799988,264.600006,321.399994,10019670.0
2021-02-03,323.5,345.0,275.75,294.899994,8528120.0
2021-02-04,290.0,314.5,261.299988,302.200012,4538520.0
2021-02-05,309.0,360.0,307.0,346.5,6666530.0
2021-02-08,341.700012,349.799988,303.0,328.799988,3568430.0
2021-02-09,317.0,336.899994,302.200012,333.100006,2897330.0
2021-02-10,320.0,344.899994,300.0,328.700012,3335550.0
2021-02-11,322.5,331.600006,312.0,315.0,2635000.0
2021-02-12,350.399994,413.700012,335.100006,399.799988,6917590.0
2021-02-16,382.700012,550.0,365.200012,527.0,9688340.0
2021-02-17,546.700012,595.0,503.0,562.299988,6390770.0
2021-02-18,558.099976,648.599976,555.5,580.5,7698270.0
2021-02-19,600.900024,619.700012,503.200012,529.400024,5999790.0
2021-02-22,628.700012,632.0,560.799988,573.700012,8815290.0
2021-02-23,350.200012,439.399994,300.0,352.100006,19044790.0
2021-02-24,356.399994,357.200012,278.5,287.0,14247190.0
2021-02-25,297.100006,323.799988,267.100006,278.200012,8226600.0
2021-02-26,312.5,325.200012,285.0,307.5,6887100.0
2021-03-01,324.899994,325.399994,298.299988,306.299988,4215380.0
2021-03-02,300.0,303.899994,265.600006,277.700012,3567670.0
2021-03-03,276.5,279.700012,239.300003,242.0,4388420.0
2021-03-04,238.899994,255.399994,214.350006,243.399994,6223560.0
2021-03-05,245.199997,251.800003,204.0,244.0,5389340.0
2021-03-08,243.399994,251.800003,220.0,220.899994,2981450.0
2021-03-09,232.600006,250.0,228.0,244.600006,3121490.0
2021-03-10,251.050003,272.600006,243.100006,247.0,3294740.0
2021-03-11,257.899994,271.799988,253.100006,268.399994,2445940.0
2021-03-12,255.0,279.899994,251.0,267.700012,2022540.0
2021-03-15,274.600006,288.0,270.299988,286.899994,2393980.0
2021-03-16,310.600006,329.700012,292.0,311.0,6758870.0
2021-03-17,296.899994,306.799988,281.5,295.0,4091710.0
2021-03-18,288.0,294.200012,268.0,269.0,2212930.0
2021-03-19,266.200012,274.5,257.899994,268.799988,1957540.0
2021-03-22,274.799988,276.299988,260.200012,261.5,1614720.0
2021-03-23,261.5,262.200012,237.5,240.5,2301260.0
2021-03-24,244.5,244.800003,222.399994,225.600006,2404870.0
2021-03-25,217.100006,242.399994,210.199997,240.300003,3077980.0
2021-03-26,230.600006,239.199997,220.699997,230.199997,1817170.0
2021-03-29,228.800003,229.600006,213.5,213.5,2166360.0
2021-03-30,211.800003,236.5,210.699997,235.100006,1820120.0
2021-03-31,240.600006,242.279999,227.800003,231.800003,1529890.0
2021-04-01,242.5,244.699997,232.100006,237.800003,1283980.0
2021-04-05,245.5,246.100006,230.0,230.0,1323820.0
2021-04-06,230.5,249.600006,230.199997,244.600006,1984000.0
2021-04-07,241.100006,244.699997,227.0,228.199997,1534190.0
2021-04-08,230.600006,233.699997,226.600006,231.600006,792230.0
2021-04-09,229.800003,233.399994,227.600006,229.699997,763640.0
2021-04-12,229.300003,234.5,217.699997,220.300003,1059410.0
2021-04-13,219.600006,227.199997,215.699997,220.899994,1612160.0
2021-04-14,220.199997,222.5,215.399994,217.300003,1190080.0
2021-04-15,218.300003,221.0,198.199997,201.199997,2560220.0
2021-04-16,200.699997,205.0,192.5,195.199997,1704400.0
2021-04-19,198.699997,203.300003,186.800003,195.399994,1955240.0
2021-04-20,195.199997,197.199997,183.100006,184.5,1822730.0
2021-04-21,183.0,198.899994,176.199997,198.899994,2254520.0
2021-04-22,202.0,206.5,189.0,196.600006,1742260.0
2021-04-23,197.0,207.300003,196.100006,205.5,1323280.0
2021-04-26,206.699997,242.899994,204.100006,238.699997,5577950.0
2021-04-27,240.699997,243.300003,225.0,227.399994,1812230.0
2021-04-28,225.5,242.399994,221.0,230.399994,1916760.0
2021-04-29,232.899994,233.899994,215.300003,220.699997,1152710.0
2021-04-30,213.5,220.300003,210.899994,210.899994,1056970.0
2021-05-03,211.899994,211.899994,198.800003,199.100006,1344570.0
2021-05-04,195.899994,198.399994,189.5,191.699997,1250980.0
2021-05-05,196.800003,199.800003,191.199997,191.800003,469740.0
2021-05-06,191.800003,193.5,185.800003,189.600006,1045350.0
2021-05-07,190.5,197.199997,187.5,192.800003,1455270.0
2021-05-10,195.399994,195.699997,186.300003,186.399994,980270.0
2021-05-11,176.899994,189.0,174.0,186.0,1434300.0
2021-05-12,182.5,185.399994,177.5,178.0,799120.0
2021-05-13,179.0,188.600006,172.5,172.5,1338470.0
2021-05-14,177.600006,181.600006,175.100006,179.399994,662320.0
2021-05-17,182.300003,187.100006,180.300003,183.100006,634790.0
2021-05-18,186.899994,196.699997,185.199997,193.800003,1157550.0
2021-05-19,189.100006,190.5,186.100006,189.699997,640280.0
2021-05-20,191.699997,200.5,191.5,197.899994,776980.0
2021-05-21,201.699997,203.699997,195.080002,198.100006,688150.0
2021-05-24,201.5,201.800003,193.300003,194.0,679620.0
2021-05-25,196.0,205.800003,191.300003,202.800003,1519740.0
2021-05-26,202.5,211.0,197.110001,199.899994,1569960.0
2021-05-27,201.800003,201.899994,194.5,198.800003,718900.0
2021-05-28,195.5,201.699997,195.0,197.199997,693330.0
2021-06-01,200.0,224.100006,197.800003,215.600006,2253040.0
2021-06-02,220.5,236.300003,216.350006,235.600006,2111080.0
2021-06-03,232.5,245.899994,220.100006,229.600006,1887570.0
2021-06-04,240.699997,243.300003,233.800003,239.5,1291120.0
2021-06-07,248.0,265.399994,243.100006,265.0,2316240.0
2021-06-08,273.0,278.799988,247.0,266.399994,2275390.0
2021-06-09,268.799988,274.0,261.5,264.899994,1390020.0
2021-06-10,264.700012,264.799988,245.600006,253.800003,1130050.0
2021-06-11,256.0,256.0,247.0,251.399994,726900.0
2021-06-14,251.600006,251.600006,240.100006,241.199997,768790.0
2021-06-15,239.899994,240.300003,225.5,226.100006,1121860.0
2021-06-16,221.899994,241.0,220.5,240.399994,995710.0
2021-06-17,234.399994,243.539993,233.300003,235.5,690600.0
2021-06-18,232.5,238.300003,231.800003,234.0,462130.0
2021-06-21,237.0,237.100006,227.5,229.600006,496560.0
2021-06-22,230.199997,236.0,224.5,234.199997,587410.0
2021-06-23,237.899994,251.0,233.199997,250.600006,1337300.0
2021-06-24,255.899994,262.799988,248.0,248.5,1444460.0
2021-06-25,257.0,259.5,250.100006,251.800003,1145340.0
2021-06-28,262.299988,273.799988,260.25,270.0,1870590.0
2021-06-29,273.399994,274.0,262.200012,263.200012,856280.0
2021-06-30,262.0,289.5,256.799988,288.200012,1964720.0
2021-07-01,289.899994,298.100006,274.100006,277.200012,1845920.0
2021-07-02,281.200012,281.899994,266.799988,270.200012,918890.0
2021-07-06,275.0,280.0,263.5,263.799988,930280.0
2021-07-07,265.200012,268.899994,247.619995,255.199997,928640.0
2021-07-08,239.899994,255.5,235.399994,249.600006,923580.0
2021-07-09,253.399994,263.700012,252.399994,255.5,723020.0
2021-07-12,259.100006,274.0,257.100006,268.5,1265740.0
2021-07-13,265.299988,271.100006,257.700012,259.100006,856150.0
2021-07-14,254.0,257.0,237.699997,237.899994,1266710.0
2021-07-15,240.0,243.300003,225.600006,229.600006,1034530.0
2021-07-16,234.0,238.5,223.0,227.899994,891290.0
2021-07-19,219.899994,226.600006,209.0,222.0,1056440.0
2021-07-20,228.100006,247.399994,221.5,242.800003,1219450.0
2021-07-21,244.800003,249.300003,226.600006,234.300003,1247020.0
2021-07-22,233.300003,241.800003,223.0,229.0,1106980.0
2021-07-23,240.199997,245.5,225.5,242.5,1790560.0
2021-07-26,252.399994,290.299988,243.199997,268.299988,3157320.0
2021-07-27,274.899994,275.5,251.100006,251.800003,1618410.0
2021-07-28,257.140015,262.0,239.800003,240.800003,1258040.0
2021-07-29,245.399994,246.990005,232.5,233.5,1049460.0
2021-07-30,229.479996,242.300003,229.399994,237.199997,1114480.0
2021-08-02,241.929993,242.399994,234.5,237.699997,789440.0
2021-08-03,239.300003,239.5,229.550003,235.800003,857940.0
2021-08-04,234.800003,234.899994,225.399994,226.300003,701510.0
2021-08-05,229.199997,232.899994,227.0,227.5,657360.0
2021-08-06,229.350006,239.100006,228.0,233.800003,768650.0
2021-08-09,234.0,236.199997,230.300003,235.0,648960.0
2021-08-10,238.800003,252.399994,237.0,244.600006,1192360.0
2021-08-11,249.699997,250.0,240.199997,244.699997,800910.0
2021-08-12,243.100006,245.0,238.100006,238.5,749960.0
2021-08-13,237.100006,242.5,234.199997,234.800003,587730.0
2021-08-16,230.449997,233.199997,224.300003,228.300003,750860.0
2021-08-17,222.399994,227.699997,221.300003,225.600006,707700.0
2021-08-18,229.300003,229.300003,221.520004,225.5,587390.0
2021-08-19,221.800003,226.100006,215.100006,217.100006,660390.0
2021-08-20,217.509995,221.0,216.0,216.699997,527770.0
2021-08-23,220.100006,221.100006,214.199997,216.5,709860.0
2021-08-24,219.399994,229.699997,217.800003,228.300003,1027790.0
2021-08-25,222.5,225.0,217.699997,218.100006,1166730.0
2021-08-26,218.399994,220.699997,214.0,214.800003,909490.0
2021-08-27,214.5,215.300003,209.0,210.300003,1192690.0
2021-08-30,208.5,208.800003,198.600006,206.300003,1499920.0
2021-08-31,202.800003,206.800003,199.199997,199.600006,1145470.0
2021-09-01,161.199997,184.399994,161.199997,177.899994,14961190.0
2021-09-02,184.399994,189.190002,180.0,186.600006,3838670.0
2021-09-03,188.350006,197.600006,186.699997,195.600006,2523670.0
2021-09-07,198.0,199.5,190.100006,198.899994,1983510.0
2021-09-08,199.300003,200.259995,187.0,189.300003,2095610.0
2021-09-09,192.199997,200.600006,190.899994,198.5,2178860.0
2021-09-10,201.830002,206.199997,199.0,199.300003,1622910.0
2021-09-13,202.649994,205.899994,196.600006,200.600006,1577840.0
2021-09-14,191.899994,197.399994,187.0,189.5,2411830.0
2021-09-15,193.699997,201.600006,190.5,199.100006,3228070.0
2021-09-16,208.449997,216.0,203.600006,211.699997,4592740.0
2021-09-17,224.199997,235.100006,219.029999,229.600006,10411560.0
2021-09-20,220.25,242.199997,216.600006,240.699997,6814300.0
2021-09-21,247.800003,279.299988,245.699997,268.100006,11479590.0
2021-09-22,277.350006,282.100006,242.800003,249.5,8732050.0
2021-09-23,255.699997,261.299988,246.199997,254.199997,3876490.0
2021-09-24,252.600006,256.600006,243.869995,254.300003,2663360.0
2021-09-27,258.600006,272.700012,257.410004,258.899994,4469620.0
2021-09-28,259.700012,264.100006,241.5,245.399994,3813660.0
2021-09-29,264.5,283.899994,260.100006,262.799988,12069180.0
2021-09-30,271.220001,271.399994,250.899994,253.800003,4684400.0
2021-10-01,255.100006,257.5,242.100006,246.100006,3069610.0
2021-10-04,247.600006,250.300003,235.350006,241.399994,2877960.0
2021-10-05,241.800003,247.850006,238.600006,240.199997,2174270.0
2021-10-06,235.5,245.5,234.100006,242.899994,1927070.0
2021-10-07,245.5,247.199997,240.399994,243.800003,1754350.0
2021-10-08,243.199997,245.300003,230.410004,232.300003,2507100.0
2021-10-11,236.300003,236.399994,226.800003,228.699997,2197450.0
2021-10-12,231.399994,236.5,226.600006,230.600006,2387170.0
2021-10-13,228.5,230.199997,221.100006,225.899994,2043740.0
2021-10-14,225.100006,241.0,225.0,240.100006,2075610.0
2021-10-15,238.399994,242.199997,234.300003,240.800003,1489150.0
2021-10-18,239.899994,256.600006,239.699997,253.399994,2618280.0
2021-10-19,254.100006,256.100006,244.800003,247.300003,1603470.0
2021-10-20,247.600006,252.699997,241.399994,242.399994,1546290.0
2021-10-21,243.0,250.5,240.399994,244.600006,2181030.0
2021-10-22,240.300003,241.899994,234.100006,241.100006,1638400.0
2021-10-25,248.800003,274.0,247.020004,268.5,5394180.0
2021-10-26,268.5,282.0,260.5,263.799988,4097950.0
2021-10-27,276.899994,289.399994,267.299988,270.200012,5222460.0
2021-10-28,285.399994,397.799988,280.799988,354.799988,37722090.0
2021-10-29,382.5,416.0,354.299988,369.899994,22109740.0
2021-11-01,399.950012,401.700012,357.299988,365.299988,12143530.0
2021-11-02,345.649994,353.899994,330.200012,351.299988,7503250.0
2021-11-03,342.299988,373.799988,342.299988,365.450012,6113370.0
2021-11-04,373.799988,377.0,360.700012,371.200012,4073040.0
2021-11-05,375.0,419.200012,361.700012,418.0,11388110.0
2021-11-08,435.399994,478.700012,430.399994,459.200012,15419540.0
2021-11-09,474.799988,480.399994,421.5,447.799988,9017770.0
2021-11-10,423.0,450.0,393.410004,407.5,7934280.0
2021-11-11,427.5,457.5,417.399994,449.799988,6984630.0
2021-11-12,440.0,451.899994,427.399994,439.299988,4101530.0
2021-11-15,446.0,461.399994,434.100006,448.799988,7711100.0
2021-11-16,499.299988,556.799988,465.089996,555.200012,24865460.0
2021-11-17,562.0,577.5,503.100006,525.5,19838620.0
2021-11-18,490.299988,496.700012,430.0,470.5,13163480.0
2021-11-19,471.600006,554.0,471.5,552.099976,16671840.0
2021-11-22,530.349976,574.400024,500.799988,511.200012,13076180.0
2021-11-23,516.75,543.299988,495.200012,524.400024,8799880.0
2021-11-24,517.400024,535.0,498.299988,525.700012,6122530.0
2021-11-26,494.5,523.700012,494.130005,517.200012,3670800.0
2021-11-29,520.299988,553.299988,507.100006,550.599976,7673140.0
2021-11-30,544.299988,567.0,516.0,529.799988,9234160.0
2021-12-01,540.799988,562.400024,509.5,511.399994,7865410.0
2021-12-02,508.5,518.400024,460.200012,484.100006,7716850.0
2021-12-03,485.5,494.899994,445.700012,472.700012,7644120.0
2021-12-06,400.25,457.5,380.600006,448.600006,10392980.0
2021-12-07,465.049988,472.5,430.200012,438.799988,5774080.0
2021-12-08,426.0,454.0,413.399994,447.200012,5013590.0
2021-12-09,413.700012,427.399994,361.399994,365.200012,12087260.0
2021-12-10,380.0,390.799988,358.0,376.600006,9180400.0
2021-12-13,399.899994,402.899994,368.399994,391.5,8269750.0
2021-12-14,379.600006,413.0,371.600006,408.700012,6437400.0
2021-12-15,393.700012,416.899994,388.0,408.100006,5947470.0
2021-12-16,410.899994,425.0,395.100006,400.5,5558900.0
2021-12-17,384.5,404.5,363.5,400.100006,12615760.0
2021-12-20,380.299988,397.100006,369.200012,379.899994,3890370.0
2021-12-21,382.5,393.299988,367.5,380.200012,3891150.0
2021-12-22,379.100006,401.899994,377.0,387.0,3662010.0
2021-12-23,385.200012,386.899994,373.700012,376.399994,2770340.0
2021-12-27,371.700012,391.619995,355.299988,386.399994,4862290.0
2021-12-28,377.799988,383.5,367.5,369.799988,2844150.0
2021-12-29,367.25,371.600006,358.600006,369.700012,2537470.0
2021-12-30,366.799988,395.0,366.799988,387.5,3620290.0
2021-12-31,382.399994,398.0,378.5,380.5,1956200.0
2022-01-03,385.5,417.600006,379.600006,409.299988,4568510.0
2022-01-04,407.5,412.899994,383.799988,394.100006,3047690.0
2022-01-05,386.799988,390.600006,361.299988,366.799988,4331880.0
2022-01-06,364.5,385.799988,337.600006,382.200012,5837550.0
2022-01-07,375.049988,432.899994,375.0,419.799988,7841960.0
2022-01-10,406.299988,431.700012,404.299988,417.200012,4435330.0
2022-01-11,418.100006,454.799988,414.899994,454.700012,6055420.0
2022-01-12,457.399994,475.899994,440.299988,454.299988,4959270.0
2022-01-13,457.299988,462.899994,413.600006,414.100006,3629310.0
2022-01-14,409.75,434.0,409.5,422.200012,3330840.0
2022-01-18,406.799988,412.799988,390.0,392.100006,2951150.0
2022-01-19,394.799988,424.399994,394.399994,400.299988,3699460.0
2022-01-20,415.100006,429.5,386.899994,387.200012,4583190.0
2022-01-21,390.299988,399.799988,371.850006,377.5,3825400.0
2022-01-24,361.399994,378.799988,341.200012,377.5,4517300.0
2022-01-25,366.299988,375.5,352.200012,354.600006,2702910.0
2022-01-26,362.899994,368.799988,329.899994,334.100006,5105810.0
2022-01-27,338.5,339.100006,283.899994,287.0,6731820.0
2022-01-28,280.579987,284.299988,256.329987,271.5,6677950.0
2022-01-31,281.149994,294.799988,274.200012,293.899994,4174310.0
2022-02-01,305.25,308.5,286.200012,299.600006,3897230.0
2022-02-02,292.25,299.600006,274.0,276.799988,3530150.0
2022-02-03,265.0,285.899994,262.899994,269.5,3018040.0
2022-02-04,269.799988,278.5,262.100006,275.5,2039450.0
2022-02-07,276.100006,283.299988,264.0,269.700012,2254000.0
2022-02-08,268.0,276.299988,258.899994,274.299988,1919320.0
2022-02-09,277.700012,289.399994,275.899994,288.299988,2180860.0
2022-02-10,276.5,294.0,274.399994,279.100006,2445830.0
2022-02-11,275.25,282.0,256.100006,258.399994,2876180.0
2022-02-14,258.119995,284.100006,256.799988,274.399994,4121750.0
2022-02-15,281.100006,288.899994,276.200012,288.700012,2233030.0
2022-02-16,283.350006,291.799988,278.600006,290.0,1584200.0
2022-02-17,284.399994,301.200012,279.200012,281.100006,2481060.0
2022-02-18,278.25,282.799988,257.850006,265.899994,2847510.0
2022-02-22,257.649994,272.799988,249.399994,255.100006,3263450.0
2022-02-23,257.649994,261.899994,238.0,239.699997,2715960.0
2022-02-24,220.119995,254.449997,217.699997,252.800003,3506270.0
2022-02-25,254.399994,270.0,245.600006,263.5,2828720.0
2022-02-28,267.399994,290.5,261.700012,289.799988,5176180.0
2022-03-01,244.850006,257.5,233.800003,249.899994,6275770.0
2022-03-02,247.199997,247.699997,236.0,245.800003,2403820.0
2022-03-03,244.899994,245.199997,224.100006,226.300003,2889310.0
2022-03-04,226.190002,237.300003,220.100006,226.300003,3321650.0
2022-03-07,229.399994,244.100006,229.0,231.699997,3511030.0
2022-03-08,228.550003,257.100006,226.100006,242.399994,3334960.0
2022-03-09,251.300003,255.330002,247.5,252.600006,1816880.0
2022-03-10,249.100006,249.100006,235.100006,242.100006,1650880.0
2022-03-11,240.5,242.300003,228.100006,229.199997,1882470.0
2022-03-14,226.300003,232.5,213.139999,215.5,2136620.0
2022-03-15,215.0,220.300003,204.899994,219.800003,2040420.0
2022-03-16,221.300003,238.949997,221.300003,236.199997,2844370.0
2022-03-17,233.199997,249.300003,228.509995,246.5,2149120.0
2022-03-18,249.399994,261.5,246.5,256.700012,3474030.0
2022-03-21,258.5,262.0,248.199997,253.899994,1752130.0
2022-03-22,254.5,272.5,251.210007,266.5,3066340.0
2022-03-23,265.0,268.100006,257.119995,259.0,2098120.0
2022-03-24,260.100006,265.700012,250.300003,262.5,1492520.0
2022-03-25,259.399994,260.600006,245.199997,251.600006,1727670.0
2022-03-28,253.399994,259.470001,246.399994,253.800003,1822420.0
2022-03-29,255.600006,276.0,254.600006,273.600006,3366710.0
2022-03-30,271.799988,281.350006,262.0,265.0,2163840.0
2022-03-31,265.399994,265.48999,252.5,254.0,1739910.0
2022-04-01,253.899994,255.600006,242.600006,245.5,1717500.0
2022-04-04,246.600006,254.300003,246.399994,252.100006,1702580.0
2022-04-05,252.100006,261.600006,236.5,237.300003,2114640.0
2022-04-06,236.0,236.0,226.100006,229.899994,1940710.0
2022-04-07,231.0,232.199997,214.589996,223.199997,2127700.0
2022-04-08,220.600006,223.399994,215.5,216.699997,1513110.0
2022-04-11,216.25,226.449997,211.0,217.0,2010010.0
2022-04-12,223.800003,226.899994,211.0,212.899994,2190260.0
2022-04-13,213.300003,221.300003,208.300003,220.5,2212610.0
2022-04-14,218.800003,220.800003,209.100006,210.100006,1885800.0
2022-04-18,209.800003,211.100006,198.600006,203.199997,2182140.0
2022-04-19,202.199997,214.449997,198.0,214.100006,1831270.0
2022-04-20,212.050003,212.850006,206.100006,208.699997,1395700.0
2022-04-21,213.199997,218.699997,194.75,195.5,2392490.0
2022-04-22,196.399994,200.100006,189.100006,191.100006,2232390.0
2022-04-25,189.649994,194.800003,187.600006,193.300003,2385940.0
2022-04-26,192.550003,193.399994,176.100006,176.399994,3989240.0
2022-04-27,186.800003,187.0,179.899994,180.699997,2905450.0
2022-04-28,184.399994,190.5,175.0,188.899994,2511030.0
2022-04-29,188.800003,194.899994,180.199997,180.800003,1904820.0
2022-05-02,180.800003,191.0,176.5,190.600006,1930150.0
2022-05-03,189.600006,196.800003,188.100006,196.0,1609080.0
2022-05-04,193.25,203.0,187.100006,202.600006,2050590.0
2022-05-05,199.100006,199.199997,183.5,188.5,2284650.0
2022-05-06,185.600006,190.800003,174.350006,181.5,2537170.0
2022-05-09,173.350006,174.449997,161.800003,163.5,4134670.0
2022-05-10,172.699997,172.699997,153.5,159.5,3156190.0
2022-05-11,158.699997,159.600006,136.699997,138.600006,4403760.0
2022-05-12,135.699997,164.199997,132.5,156.899994,4281700.0
2022-05-13,162.5,183.300003,162.5,180.100006,3888810.0
2022-05-16,180.300003,185.399994,172.399994,173.600006,1864980.0
2022-05-17,175.100006,183.899994,172.720001,178.5,1890800.0
2022-05-18,175.800003,184.059998,170.649994,173.600006,2248720.0
2022-05-19,177.479996,199.300003,174.600006,192.699997,3961640.0
2022-05-20,197.399994,198.0,173.449997,183.899994,2854090.0
2022-05-23,183.100006,185.600006,177.0,184.0,1585230.0
2022-05-24,179.699997,183.0,168.600006,171.0,1804980.0
2022-05-25,170.449997,175.899994,167.600006,174.5,1866160.0
2022-05-26,172.600006,193.0,172.0,188.899994,2511170.0
2022-05-27,192.300003,198.800003,191.300003,198.300003,1914000.0
2022-05-31,200.699997,207.25,193.800003,201.800003,2402130.0
2022-06-01,203.0,205.449997,192.630005,195.0,1574690.0
2022-06-02,193.100006,201.509995,189.0,199.600006,1558420.0
2022-06-03,192.399994,193.800003,183.220001,186.699997,1814490.0
2022-06-06,190.399994,199.800003,187.899994,191.5,1592090.0
2022-06-07,189.199997,193.949997,186.399994,189.600006,1259800.0
2022-06-08,190.100006,201.100006,189.699997,195.899994,1561930.0
2022-06-09,193.440002,196.600006,188.0,188.800003,1601080.0
2022-06-10,185.199997,191.399994,180.0,180.199997,1436430.0
2022-06-13,170.100006,171.899994,161.600006,163.100006,1856380.0
2022-06-14,165.0,169.5,158.0,166.0,1572310.0
2022-06-15,163.0,176.600006,162.199997,175.199997,1767130.0
2022-06-16,168.5,170.0,153.0,155.5,1908980.0
2022-06-17,159.899994,168.100006,156.110001,166.300003,2404400.0
