Date,Open,High,Low,Close,Volume
2014-03-19,14.091528,14.224718,13.940579,14.144804,4595100
2014-03-20,14.144806,14.393427,14.118167,14.36679,4730400
2014-03-21,14.384548,14.526618,14.331271,14.375669,7935200
2014-03-24,14.428946,14.428946,14.09153,14.118168,4326200
2014-03-25,14.118168,14.153685,13.931701,13.993857,4371800
2014-03-26,14.07377,14.109287,13.576526,13.585405,4568900
2014-03-27,13.594286,13.798511,13.496613,13.594286,2980900
2014-03-28,13.754113,13.78963,13.638681,13.700837,2012500
2014-03-31,13.79851,13.984977,13.727476,13.984977,4956400
2014-04-01,14.482221,14.784119,14.331272,14.384549,13112900
2014-04-02,14.349027,14.45558,14.233596,14.411182,5157900
2014-04-03,14.384548,14.508859,14.100409,14.100409,4907700
2014-04-04,14.198082,14.37567,14.020496,14.153686,7439100
2014-04-07,14.07377,14.269115,13.984976,14.038253,4824700
2014-04-08,14.127046,14.295754,13.949459,14.224719,6393600
2014-04-09,14.24248,14.37567,14.109289,14.153686,3647500
2014-04-10,14.118167,14.153684,13.558768,13.558768,4228200
2014-04-11,13.532128,13.691956,13.247989,13.265747,3241400
2014-04-14,13.327902,13.469972,13.168074,13.461092,5282500
2014-04-15,13.52325,13.576526,13.292387,13.514371,3486300
2014-04-16,13.629802,13.629802,13.310145,13.567646,2595600
2014-04-17,13.576524,13.922818,13.461092,13.860662,3079200
2014-04-21,13.860667,14.038255,13.798512,14.029375,3566600
2014-04-22,13.984977,14.109288,13.905063,14.020494,1382000
2014-04-23,14.047132,14.064891,13.860665,14.038253,2438400
2014-04-24,14.038254,14.189203,13.993858,14.118168,2947300
2014-04-25,14.002736,14.198081,13.976097,14.100409,6475300
2014-04-28,14.118166,14.135925,13.887303,13.958338,6771200
2014-04-29,14.011614,14.162563,13.976096,14.091528,5159500
2014-04-30,13.967219,14.135928,13.931702,14.082651,4190700
2014-05-01,14.06489,14.233598,13.736354,14.07377,6402800
2014-05-02,14.082648,14.153683,13.940579,14.05601,2936100
2014-05-05,14.056009,14.215838,13.984974,14.127044,3854700
2014-05-06,14.127044,14.153682,13.647559,13.674197,3477700
2014-05-07,13.718593,13.798508,13.49661,13.603162,2663800
2014-05-08,13.594284,13.940578,13.576525,13.674197,2011600
2014-05-09,13.558769,13.798511,13.461096,13.745234,2359800
2014-05-12,13.780756,13.958343,13.780756,13.887308,3862300
2014-05-13,13.940578,13.949458,13.461093,13.487731,8483900
2014-05-14,13.469974,13.700837,13.452215,13.585405,2503000
2014-05-15,13.63868,13.683077,13.301265,13.487731,2158600
2014-05-16,13.390059,13.612042,13.319024,13.612042,2634600
2014-05-19,13.594286,13.887304,13.549889,13.869545,2967200
2014-05-20,13.834028,13.913942,13.549889,13.558768,2678700
2014-05-21,13.656439,13.78075,13.576525,13.709715,2411700
2014-05-22,13.629802,13.878423,13.629802,13.842906,4240800
2014-05-23,13.478855,14.162565,13.221354,14.109289,11121300
2014-05-27,14.180324,14.206962,13.94946,13.993857,3830800
2014-05-28,14.073769,14.091528,13.913941,13.958338,2689100
2014-05-29,13.984976,14.100407,13.905061,13.976096,3148200
2014-05-30,14.011615,14.020495,13.789631,13.825149,3970300
2014-06-02,13.851788,14.171445,13.834029,14.135927,6214800
2014-06-03,14.135925,14.277995,14.047132,14.260236,4735100
2014-06-04,14.242478,14.286874,14.082649,14.224719,4026800
2014-06-05,13.66532,13.674199,13.363422,13.514371,16129800
2014-06-06,13.603165,13.638682,13.478854,13.505492,3617600
2014-06-09,13.38118,13.505491,13.017127,13.176955,9699800
2014-06-10,13.159123,13.480077,13.123462,13.221531,6636100
2014-06-11,13.417668,13.702961,13.390922,13.506822,7533200
2014-06-12,13.49791,13.587063,13.266109,13.319601,5622500
2014-06-13,13.292854,13.337431,13.007561,13.275023,9544100
2014-06-16,13.212615,13.328516,12.945154,13.007562,6266900
2014-06-17,13.034308,13.3196,12.998646,13.221531,10340200
2014-06-18,13.221532,13.408756,13.150209,13.176955,5412700
2014-06-19,13.239362,13.275024,13.052139,13.105631,8112200
2014-06-20,13.176954,13.266108,13.025392,13.221531,12761900
2014-06-23,13.176953,13.22153,13.052138,13.114546,5762600
2014-06-24,13.132381,13.132381,12.793597,12.811427,7651600
2014-06-25,12.793591,12.927321,12.633113,12.918406,10618700
2014-06-26,12.87383,12.909492,12.749015,12.793592,4056200
2014-06-27,12.784676,12.820337,12.633114,12.64203,5199500
2014-06-30,12.606372,12.847088,12.588541,12.775764,7938000
2014-07-01,12.820337,13.123461,12.820337,13.025391,5630800
2014-07-02,13.025393,13.034308,12.918408,12.962985,3482000
2014-07-03,13.043223,13.141292,12.989731,13.043223,2418500
2014-07-07,13.016478,13.078885,12.882746,12.962985,3467400
2014-07-08,12.962986,13.096717,12.847086,13.05214,11127300
2014-07-09,12.740103,12.954072,12.66878,12.775764,6506200
2014-07-10,12.588537,12.855999,12.52613,12.713353,6375600
2014-07-11,12.78468,12.793595,12.543964,12.579625,3069200
2014-07-14,12.561791,12.650945,12.303245,12.41023,7725200
2014-07-15,12.490468,12.650945,12.392398,12.64203,8657000
2014-07-16,12.695523,12.882746,12.615284,12.829254,5846500
2014-07-17,12.784676,12.918406,12.561791,12.570706,3707000
2014-07-18,12.517216,12.740101,12.445893,12.686608,5651200
2014-07-21,12.615283,12.695522,12.52613,12.659861,4031400
2014-07-22,12.668776,12.722269,12.570707,12.624199,4671700
2014-07-23,12.624197,12.659858,12.428058,12.436974,4508100
2014-07-24,12.410229,12.481552,12.32999,12.44589,2459400
2014-07-25,12.410226,12.419142,11.928795,11.937711,8179800
2014-07-28,11.964457,11.982288,11.679165,11.80398,12388400
2014-07-29,11.857475,12.017952,11.803983,11.955544,9351800
2014-07-30,12.017954,12.231924,12.009039,12.14277,7568400
2014-07-31,12.035785,12.098193,11.768323,11.893139,6597400
2014-08-01,11.866388,12.009034,11.821811,11.937711,3112200
2014-08-04,11.982289,12.00012,11.830728,11.866389,2653400
2014-08-05,11.76832,11.902051,11.598928,11.634589,7224700
2014-08-06,11.598932,11.803985,11.554354,11.670255,4249000
2014-08-07,11.750493,11.777239,11.411708,11.411708,4373700
2014-08-08,11.456283,11.527606,11.349297,11.51869,6599700
2014-08-11,11.581099,11.750492,11.527607,11.697,6367000
2014-08-12,11.732659,11.821813,11.590013,11.661336,3084200
2014-08-13,11.688081,11.857474,11.688081,11.821813,4106400
2014-08-14,11.84856,12.044699,11.812899,11.884222,4471000
2014-08-15,11.902053,11.973376,11.741576,11.884222,2851700
2014-08-18,11.893139,11.982292,11.857477,11.973377,4153600
2014-08-19,12.035779,12.080356,11.946624,12.026863,3011600
2014-08-20,12.053617,12.24084,12.000124,12.071447,4317700
2014-08-21,12.080364,12.178433,12.009041,12.160603,7926600
2014-08-22,12.124939,12.428061,11.9288,12.365654,12827900
2014-08-25,12.401314,12.419145,12.035782,12.053614,5675100
2014-08-26,12.07144,12.098186,11.982286,12.026863,4505300
2014-08-27,11.991208,12.303247,11.991208,12.267586,7166700
2014-08-28,12.169514,12.419145,12.169514,12.41023,5423400
2014-08-29,12.3924,12.588539,12.312162,12.401316,6451700
2014-09-02,12.428062,12.445893,12.303247,12.347824,4512800
2014-09-03,12.588539,12.624201,12.499386,12.508301,5132000
2014-09-04,12.508301,12.615285,12.436978,12.597455,5395400
2014-09-05,12.588539,12.70444,12.570709,12.597455,5174700
2014-09-08,12.597455,12.650947,12.472639,12.499386,3710700
2014-09-09,12.526242,12.535196,12.400891,12.436706,4026400
2014-09-10,12.400891,12.463566,12.338214,12.436706,2909100
2014-09-11,12.338214,12.490427,12.338214,12.436706,2254800
2014-09-12,12.347173,12.481479,12.311359,12.409849,3893800
2014-09-15,12.400897,12.418804,12.177054,12.293451,4005100
2014-09-16,12.293448,12.51729,12.24868,12.463569,5870200
2014-09-17,12.43671,12.615784,12.36508,12.400895,9179000
2014-09-18,12.481473,12.490427,12.365076,12.436706,3557200
2014-09-19,12.463567,12.517289,12.329262,12.490428,5409600
2014-09-22,12.409846,12.4188,12.141235,12.150188,4570500
2014-09-23,12.123326,12.203909,11.98902,11.98902,4832500
2014-09-24,12.293447,12.463569,12.141235,12.365078,17087300
2014-09-25,12.302403,12.382987,12.15019,12.284496,10142200
2014-09-26,12.338218,12.382987,12.186005,12.203913,2755500
2014-09-29,12.114377,12.230775,12.078562,12.159145,2268000
2014-09-30,12.168097,12.168097,12.015884,12.069606,3659000
2014-10-01,12.024838,12.024838,11.800995,11.971115,6746800
2014-10-02,11.953207,11.989021,11.64878,11.765179,5150200
2014-10-03,11.827855,11.935299,11.684596,11.800994,4516500
2014-10-06,11.792041,11.917393,11.702503,11.774133,5678000
2014-10-07,11.729366,11.854717,11.666689,11.675643,6606400
2014-10-08,11.738319,11.989024,11.639829,11.953209,6072900
2014-10-09,11.953207,11.953207,11.675641,11.756225,4338100
2014-10-10,11.523433,11.604017,10.81609,10.91458,17568800
2014-10-13,10.905625,10.977254,10.431077,10.448985,13606700
2014-10-14,10.654919,10.914576,10.484798,10.654919,8071400
2014-10-15,10.493753,10.735503,10.431077,10.663874,7276000
2014-10-16,10.547473,10.968298,10.493751,10.87876,6702900
2014-10-17,10.95039,11.147372,10.869807,10.87876,5223500
2014-10-20,10.887716,11.201096,10.842947,11.165281,4385100
2014-10-21,11.263774,11.46971,11.245867,11.415987,3891200
2014-10-22,11.192144,11.505525,11.192144,11.353312,5263600
2014-10-23,11.469706,11.595058,11.40703,11.541336,3241400
2014-10-24,11.57715,11.729364,11.523428,11.666687,3012000
2014-10-27,11.675641,11.684595,11.559243,11.666687,2620800
2014-10-28,11.693554,11.792045,11.666692,11.702507,3721200
2014-10-29,11.657737,11.765182,11.532385,11.621922,3501500
2014-10-30,11.559243,11.559243,11.23691,11.371215,3860900
2014-10-31,11.559246,12.033792,11.541339,12.033792,4572800
2014-11-03,11.997977,12.239727,11.962162,12.114375,3847700
2014-11-04,12.078561,12.150191,11.971116,12.087515,2905200
2014-11-05,12.123331,12.26659,11.997978,12.26659,4226500
2014-11-06,12.168097,12.194958,11.944254,11.971115,2276900
2014-11-07,11.953208,12.051699,11.863671,11.980069,1861100
2014-11-10,11.980068,12.150188,11.96216,12.150188,3446000
2014-11-11,12.12333,12.19496,11.863672,11.944256,2998200
2014-11-12,11.863671,11.98007,11.809949,11.935301,2170000
2014-11-13,11.63983,11.800997,11.49657,11.550292,8117600
2014-11-14,11.523428,11.774132,11.424937,11.765179,4448500
2014-11-17,11.720412,11.76518,11.469708,11.675643,4051900
2014-11-18,11.711458,12.150189,11.711458,12.069606,5006100
2014-11-19,12.051699,12.069606,11.863671,11.971115,4150000
2014-11-20,11.872627,12.123331,11.765182,11.908442,5507700
2014-11-21,12.320312,12.929164,12.266589,12.526247,14134900
2014-11-24,12.50834,12.597877,12.338219,12.445663,7057900
2014-11-25,12.436711,12.669507,12.418803,12.597878,6489200
2014-11-26,12.588925,12.89335,12.579971,12.866489,3912000
2014-11-28,12.83067,12.839624,12.669503,12.821716,2202700
2014-12-01,12.750087,12.848578,12.588921,12.767995,4137100
2014-12-02,12.759038,13.000788,12.74113,12.982881,5999200
2014-12-03,13.018699,13.564875,12.97393,13.511153,15419700
2014-12-04,13.385802,13.511154,13.260451,13.439525,7678400
2014-12-05,13.403709,13.564875,13.35894,13.520107,5749000
2014-12-08,13.242543,13.681275,13.233589,13.636506,11987600
2014-12-09,13.303908,13.59156,13.160083,13.258963,15734300
2014-12-10,13.240984,13.420767,12.827485,12.845463,6374200
2014-12-11,12.953331,13.160081,12.890407,12.944342,6611500
2014-12-12,12.962322,13.016256,12.746583,12.755571,5668500
2014-12-15,12.863439,12.94434,12.53983,12.656689,5523600
2014-12-16,12.647699,12.782536,12.387014,12.396004,4197500
2014-12-17,12.413984,12.773549,12.360049,12.76456,5541100
2014-12-18,12.944343,12.944343,12.701637,12.755571,3855900
2014-12-19,12.854452,12.854452,12.629724,12.746583,4559500
2014-12-22,12.665678,12.971309,12.665678,12.962319,2891200
2014-12-23,12.998281,13.160085,12.845466,12.881422,1485100
2014-12-24,12.926368,12.962324,12.845466,12.881422,556800
2014-12-26,12.899399,12.998279,12.863442,12.917377,2185800
2014-12-29,12.863444,12.953335,12.854455,12.881422,2214300
2014-12-30,12.854451,13.052212,12.746581,13.007266,3697100
2014-12-31,12.971306,13.160077,12.935349,13.034229,2881800
2015-01-02,13.079179,13.205026,12.872429,13.052212,3179700
2015-01-05,12.99828,13.061204,12.79153,12.836475,3481400
2015-01-06,12.854452,13.519647,12.440952,13.330875,16125900
2015-01-07,13.375821,13.555603,13.17806,13.519647,9601500
2015-01-08,13.59156,14.553398,13.59156,14.400582,27679700
2015-01-09,14.382601,14.526427,14.193829,14.409569,9152800
2015-01-12,14.301702,14.463506,14.229789,14.310691,9750200
2015-01-13,14.373614,14.391593,13.942136,14.121919,17136800
2015-01-14,13.933148,14.283725,13.897192,13.942138,18925900
2015-01-15,13.978094,14.193832,13.762355,13.798311,7399400
2015-01-16,13.726396,14.085961,13.663471,13.969102,5560700
2015-01-20,13.960112,14.211808,13.924156,14.103938,4269900
2015-01-21,13.978096,14.202825,13.978096,14.166868,4014800
2015-01-22,14.103938,14.157873,13.897189,14.103938,4293900
2015-01-23,14.09495,14.29271,13.807297,13.951124,7688900
2015-01-26,13.681451,14.050005,13.672462,14.050005,5822700
2015-01-27,13.906178,14.041015,13.78932,13.915167,3493300
2015-01-28,14.01405,14.067984,13.735387,13.753366,4505400
2015-01-29,13.825279,13.960115,13.420768,13.726398,6586200
2015-01-30,13.636506,14.175854,13.573583,13.924158,11557400
2015-02-02,13.90618,13.942137,13.3938,13.843256,8577600
2015-02-03,14.211811,14.364625,14.166865,14.328669,9321900
2015-02-04,14.139897,14.553398,14.12192,14.499462,8467500
2015-02-05,14.51744,14.553397,14.391593,14.544408,6680200
2015-02-06,14.562386,14.742168,14.544408,14.589353,7267800
2015-02-09,14.544408,14.544408,14.355636,14.445527,4412400
2015-02-10,14.562388,14.760148,14.481486,14.697225,7779600
2015-02-11,14.733176,14.7961,14.481482,14.70621,7328100
2015-02-12,14.814077,14.88599,14.562383,14.841045,6185300
2015-02-13,14.850035,15.056785,14.7961,14.912959,7984500
2015-02-17,14.850039,14.885995,14.562387,14.688234,10002700
2015-02-18,14.697223,14.742168,14.535418,14.589353,9004100
2015-02-19,14.598345,14.787118,14.5534,14.742171,8223600
2015-02-20,14.661266,15.083756,14.373614,14.643289,18541500
2015-02-23,14.571374,14.616321,14.373614,14.463506,5147400
2015-02-24,14.436538,14.598342,14.391593,14.544408,7422000
2015-02-25,14.328669,14.778126,14.328669,14.688234,11431800
2015-02-26,14.733179,14.751158,14.409571,14.472495,6482000
2015-02-27,14.472498,14.616324,14.44553,14.490477,9878800
2015-03-02,14.652275,14.80509,14.535417,14.751156,8150900
2015-03-03,14.562389,14.697225,14.346649,14.382606,8055300
2015-03-04,14.301702,14.589354,14.211811,14.571375,5227100
2015-03-05,14.634296,14.841045,14.481481,14.841045,7847500
2015-03-06,15.020831,15.047799,14.823071,14.885995,10584200
2015-03-09,14.832058,14.975884,14.760145,14.832058,6201600
2015-03-10,14.795973,14.922281,14.705754,14.723798,5585800
2015-03-11,14.75086,14.786947,14.561399,14.606509,5481000
2015-03-12,14.254658,14.624557,14.254658,14.49825,5129900
2015-03-13,14.453139,14.570424,14.353898,14.489226,4090000
2015-03-16,14.489226,14.633577,14.399008,14.426073,5374100
2015-03-17,14.444113,14.47118,14.128346,14.191499,7293400
2015-03-18,14.21857,14.362921,14.011065,14.281723,4312000
2015-03-19,14.236611,14.435093,14.209545,14.254655,3703000
2015-03-20,14.362918,14.426072,14.164436,14.18248,7464300
2015-03-23,14.164439,14.245637,14.002045,14.056176,7095100
2015-03-24,14.065196,14.101284,13.884758,13.956933,4594600
2015-03-25,14.038128,14.038128,13.397571,13.415614,11158500
2015-03-26,13.262244,13.632143,13.108871,13.496815,7742000
2015-03-27,13.487789,13.794535,13.343438,13.749425,7631700
2015-03-30,13.758447,13.767469,13.541921,13.695293,4602300
2015-03-31,13.686276,13.686276,13.217135,13.262245,8957900
2015-04-01,13.226158,13.523882,13.226158,13.505838,7544900
2015-04-02,13.433661,13.532902,13.316375,13.325397,4849600
2015-04-06,12.964519,13.568989,12.964519,13.469748,6616700
2015-04-07,13.596056,13.803561,13.46975,13.587035,5803600
2015-04-08,13.550946,13.66823,13.415617,13.532902,5439700
2015-04-09,13.623119,13.893777,13.514856,13.875733,6092500
2015-04-10,13.75845,13.875735,13.731384,13.776494,2623400
2015-04-13,13.749424,13.884754,13.668227,13.767468,4363200
2015-04-14,13.731385,13.776495,13.596056,13.668231,5355000
2015-04-15,13.758447,13.875732,13.650184,13.857688,4338500
2015-04-16,13.884754,13.956929,13.776491,13.830622,4672000
2015-04-17,13.713339,13.785514,13.433659,13.541923,4273000
2015-04-20,13.532898,13.650183,13.460723,13.550942,3837700
2015-04-21,13.650187,13.677252,13.442682,13.478769,3384400
2015-04-22,13.532902,13.623122,13.226156,13.316376,7905200
2015-04-23,13.009628,13.153979,12.991584,13.117891,10513100
2015-04-24,13.199092,13.208114,12.675819,12.91039,9715600
2015-04-27,12.468313,12.919409,12.369072,12.693861,14790400
2015-04-28,12.639734,12.747997,12.459295,12.738975,5986300
2015-04-29,12.459293,12.793104,12.459293,12.684841,7376200
2015-04-30,12.639728,12.766034,12.55853,12.639728,6961700
2015-05-01,12.720925,12.964517,12.64875,12.901363,4173400
2015-05-04,12.973544,12.982566,12.775061,12.784083,3635500
2015-05-05,12.729948,12.747992,12.468312,12.540487,5780800
2015-05-06,12.585599,12.702885,12.477336,12.684841,3892300
2015-05-07,12.67582,12.766039,12.603644,12.711907,4707600
2015-05-08,12.811144,13.11789,12.729947,12.802122,5690400
2015-05-11,12.784076,12.811142,12.693857,12.702879,2822300
2015-05-12,12.639732,12.766039,12.594622,12.711907,2879700
2015-05-13,12.747995,12.91039,12.67582,12.729951,2563100
2015-05-14,12.811145,12.892343,12.73897,12.847233,3989800
2015-05-15,12.874301,12.955498,12.856257,12.892344,3184900
2015-05-18,12.946478,13.000609,12.856258,12.982566,4041900
2015-05-19,12.973542,13.000607,12.738971,12.775059,3009600
2015-05-20,12.693862,12.883323,12.693862,12.757016,3158700
2015-05-21,12.738971,13.090827,12.666796,12.96452,6843100
2015-05-22,12.684838,12.820167,11.773623,11.85482,20867100
2015-05-26,12.098414,12.179612,11.899931,12.12548,12119300
2015-05-27,12.1345,12.576575,11.99015,12.540487,13306200
2015-05-28,12.811146,12.937453,12.603642,12.811146,14602200
2015-05-29,12.702884,12.86528,12.504402,12.621687,10582700
2015-06-01,12.793105,12.973543,12.621688,12.711907,10126600
2015-06-02,12.702881,12.729946,12.576573,12.639728,6947500
2015-06-03,12.720929,12.928433,12.666797,12.720929,10375300
2015-06-04,12.666799,12.802128,12.567558,12.738975,6319900
2015-06-05,12.720927,12.865278,12.675817,12.811146,6796100
2015-06-08,12.729949,12.766037,12.49538,12.531467,6222600
2015-06-09,12.603955,12.848604,12.603955,12.803299,8601500
2015-06-10,12.785177,12.857666,12.685506,12.839544,9788900
2015-06-11,12.830481,13.111375,12.830481,13.111375,9550500
2015-06-12,12.993582,13.038888,12.875788,12.948277,6110300
2015-06-15,12.830484,12.839545,12.748934,12.767056,6726900
2015-06-16,12.81236,12.857665,12.594894,12.803299,7132600
2015-06-17,12.79424,12.830484,12.71269,12.776118,6825600
2015-06-18,12.966397,13.15668,12.957336,13.102313,9426500
2015-06-19,13.174804,13.328842,13.129498,13.229171,7633700
2015-06-22,13.265414,13.346963,13.120436,13.220108,6622200
2015-06-23,13.256352,13.301657,13.111375,13.129497,6118200
2015-06-24,13.22917,13.238231,12.984521,13.002644,5077200
2015-06-25,13.011703,13.201986,12.975459,12.975459,4537900
2015-06-26,12.902971,12.975459,12.585834,12.622078,8462500
2015-06-29,12.449919,12.458981,12.005927,12.03311,8575700
2015-06-30,12.150904,12.159965,11.851888,11.95156,7352100
2015-07-01,12.005923,12.105594,11.9878,12.051229,4932600
2015-07-02,12.060292,12.223391,12.033108,12.159964,3596100
2015-07-06,12.042166,12.141838,11.870006,12.014983,6022700
2015-07-07,12.132783,12.132783,11.580056,11.924377,5781100
2015-07-08,11.79752,11.860947,11.561932,11.616298,4608300
2015-07-09,11.788457,11.851884,11.235731,11.235731,7442200
2015-07-10,11.344469,11.416958,11.208553,11.335408,4568900
2015-07-13,11.561934,12.123721,11.380713,11.95156,16087200
2015-07-14,11.942496,11.942496,11.643481,11.706908,7471700
2015-07-15,11.725032,11.770337,11.435077,11.516627,4543500
2015-07-16,11.598179,11.670667,11.507568,11.580056,3365900
2015-07-17,11.661606,11.842827,11.353529,11.643484,11257700
2015-07-20,11.652541,11.72503,11.38071,11.398831,6114000
2015-07-21,11.407893,11.498503,11.353526,11.398831,3582800
2015-07-22,11.253854,11.30822,11.108877,11.235731,6469800
2015-07-23,11.326344,11.4532,11.11794,11.253856,4888800
2015-07-24,11.353528,11.37165,11.027329,11.045451,4148800
2015-07-27,10.954839,11.172305,10.827984,11.136061,4032500
2015-07-28,11.208549,11.462259,11.099816,11.271976,4778700
2015-07-29,11.235732,11.407893,11.072633,11.398831,2934300
2015-07-30,11.534749,11.561933,11.344467,11.46226,3359800
2015-07-31,11.453199,11.525687,11.271976,11.271976,3987800
2015-08-03,11.244793,11.326342,11.181365,11.30822,3276800
2015-08-04,11.126998,11.942495,10.927655,11.108876,12873900
2015-08-05,11.281038,12.096535,11.217611,11.652542,13779100
2015-08-06,11.734091,11.761274,11.04545,11.271976,6833800
2015-08-07,11.235736,11.371652,11.081697,11.335408,5939800
2015-08-10,11.362587,11.525687,11.353526,11.453198,4759500
2015-08-11,11.444137,11.570993,11.290099,11.371649,5832100
2015-08-12,11.244792,11.335403,11.018266,11.235731,5286100
2015-08-13,11.208548,11.244792,11.009204,11.108876,4254300
2015-08-14,11.199488,11.326344,11.081694,11.262917,3160800
2015-08-17,11.000146,11.398833,11.000146,11.253856,3132100
2015-08-18,11.262913,11.308218,11.009203,11.018264,4399700
2015-08-19,11.181371,11.181371,10.773623,10.791744,5422600
2015-08-20,10.374932,10.94578,10.066855,10.347749,11948800
2015-08-21,10.329623,10.38399,10.084974,10.121219,6382100
2015-08-24,9.151684,9.921875,9.151684,9.613798,12090400
2015-08-25,10.03967,10.103097,9.396333,9.405395,6400600
2015-08-26,9.677227,9.939998,9.061074,9.496005,7518200
2015-08-27,9.58662,10.094041,9.532254,10.075918,8816300
2015-08-28,10.057791,10.30244,9.939997,10.257134,6471000
2015-08-31,10.211831,10.347747,10.112159,10.211831,3399600
2015-09-01,9.930938,10.166526,9.822205,9.867511,3789000
2015-09-02,10.094038,10.121221,9.813144,9.985305,4142200
2015-09-03,10.094041,10.202774,9.994368,10.075918,3389800
2015-09-04,9.939999,10.048732,9.804083,9.831266,3430900
2015-09-08,9.85845,9.967182,9.6138,9.885633,4200300
2015-09-09,10.012487,10.021548,9.523189,9.550372,3381400
2015-09-10,9.541312,9.686289,9.441641,9.559435,3391600
2015-09-11,7.448204,8.236518,7.439143,8.009991,45292700
2015-09-14,7.837829,7.883135,7.647546,7.810646,15022900
2015-09-15,7.837831,7.892197,7.701915,7.82877,9783500
2015-09-16,7.837831,8.227458,7.828771,8.191214,8961800
2015-09-17,8.209335,8.245579,8.00093,8.064357,6356700
2015-09-18,7.955623,7.991867,7.720035,7.837829,7862300
2015-09-21,7.892195,7.92844,7.720035,7.837829,5839600
2015-09-22,7.774403,8.046235,7.701914,8.009991,10640200
2015-09-23,7.964685,8.073418,7.792525,7.901258,8491100
2015-09-24,7.883134,8.299943,7.710974,8.182149,12867300
2015-09-25,8.544594,8.789243,8.127785,8.453983,31103500
2015-09-28,8.299943,8.408676,8.182149,8.200272,6097400
2015-09-29,8.372432,8.417737,8.091539,8.200272,10514600
2015-09-30,8.372432,8.426798,8.073416,8.200272,12216200
2015-10-01,8.136845,8.17309,7.874074,8.019052,13252500
2015-10-02,7.982809,8.24558,7.837831,8.218396,14169500
2015-10-05,8.399618,8.490228,8.25464,8.272762,8773900
2015-10-06,8.464304,8.70145,8.34573,8.646724,10220700
2015-10-07,8.792657,8.874745,8.546389,8.655841,8196400
2015-10-08,8.701451,8.701451,8.546394,8.60112,5145400
2015-10-09,8.573755,8.765296,8.546392,8.582876,2928300
2015-10-12,8.35485,8.464302,8.254519,8.436939,5016700
2015-10-13,8.446064,8.610242,8.40958,8.473427,4334400
2015-10-14,8.446061,8.747055,8.43694,8.692328,7702000
