Date,Open,High,Low,Close,Volume
2014-05-28,11.596568,11.596568,11.44117,11.501063,1820500
2014-05-29,11.583621,11.583621,11.460597,11.569052,1681000
2014-05-30,11.603047,11.625709,11.42013,11.518873,1553000
2014-06-02,11.52211,11.557722,11.230739,11.363475,1251000
2014-06-03,11.31491,11.342428,11.190268,11.272823,986500
2014-06-04,11.206457,11.603046,11.206457,11.499447,1867000
2014-06-05,11.468691,11.556102,11.382899,11.497828,1260000
2014-06-06,11.49297,11.535057,11.337572,11.468689,2743000
2014-06-09,11.496209,11.653225,11.473546,11.560958,1483500
2014-06-10,11.598189,11.734162,11.598189,11.717975,3454500
2014-06-11,11.708261,11.792435,11.638656,11.740636,4751500
2014-06-12,11.79891,12.331472,11.748729,12.276435,10242500
2014-06-13,12.265107,12.300719,12.009348,12.208451,9393000
2014-06-16,12.087046,12.208451,11.925174,12.159889,1943000
2014-06-17,12.174456,12.490108,12.1696,12.253774,3192500
2014-06-18,12.219781,12.383273,12.151794,12.34766,2338000
2014-06-19,12.324995,12.473918,12.221397,12.469062,1354000
2014-06-20,12.51277,12.51277,12.347659,12.494964,2304000
2014-06-23,12.494963,12.494963,12.303953,12.417264,1623500
2014-06-24,12.3509,12.653602,12.318526,12.564572,2320500
2014-06-25,12.444784,12.561332,12.399459,12.478777,2537000
2014-06-26,12.504677,12.744249,12.469065,12.673025,2227500
2014-06-27,12.606657,12.747486,12.459353,12.575901,1516000
2014-06-30,12.577519,12.736154,12.530576,12.684355,1766500
2014-07-01,12.707018,12.804141,12.690831,12.771767,1073500
2014-07-02,12.787953,12.896407,12.674641,12.755578,1870000
2014-07-03,12.857558,12.901264,12.674642,12.849465,606000
2014-07-07,12.899643,12.899643,12.516005,12.616366,927500
2014-07-08,12.532196,12.603419,11.912223,12.260249,2336000
2014-07-09,12.193879,12.365464,12.124274,12.310428,1551500
2014-07-10,12.093519,12.383271,11.981826,12.321759,1297000
2014-07-11,12.326618,12.507917,12.224639,12.358994,1417500
2014-07-14,12.498203,12.787955,12.485252,12.626082,1651500
2014-07-15,12.630936,12.723204,12.430213,12.692448,1341000
2014-07-16,12.787954,13.304328,12.760435,13.221773,4413500
2014-07-17,13.207205,13.333466,13.042094,13.071231,3230500
2014-07-18,13.221773,13.382027,13.11008,13.271954,1709000
2014-07-21,13.304326,13.516381,13.241197,13.425731,1900500
2014-07-22,13.573036,13.789945,13.50505,13.744621,2447500
2014-07-23,13.833652,13.833652,13.466202,13.616743,1527500
2014-07-24,13.558467,13.759188,13.341556,13.699296,1294000
2014-07-25,13.759187,13.827173,13.508285,13.537421,1870000
2014-07-28,13.644262,13.997145,13.427353,13.903258,3621500
2014-07-29,13.938871,14.04247,13.728436,13.762429,2731000
2014-07-30,13.767286,13.99067,13.60865,13.887073,1610500
2014-07-31,13.710629,13.851458,13.490481,13.603793,1841500
2014-08-01,13.597317,13.597317,13.074468,13.307565,1980500
2014-08-04,13.404686,13.535804,13.250907,13.501809,2008000
2014-08-05,13.50505,13.577891,13.344795,13.394975,1412000
2014-08-06,13.299471,13.406308,13.192635,13.367459,1627500
2014-08-07,13.330231,13.590847,13.247677,13.427356,1645500
2014-08-08,13.461345,13.582749,13.286523,13.419258,1935500
2014-08-11,13.537428,13.607034,13.427355,13.513146,1480000
2014-08-12,13.365839,13.56656,13.210441,13.378789,2148000
2014-08-13,13.532569,13.759191,13.338321,13.607031,3190000
2014-08-14,13.759194,13.900023,13.221776,13.825562,3473000
2014-08-15,13.823941,14.150923,13.760811,14.076463,2803500
2014-08-18,14.191392,14.515137,14.113693,14.42287,3129500
2014-08-19,14.34517,14.49571,14.252902,14.338694,1580500
2014-08-20,14.338696,14.463339,14.252904,14.260998,952500
2014-08-21,14.309559,14.445531,14.215672,14.277184,1500000
2014-08-22,14.277185,14.379166,14.123407,14.201105,746000
2014-08-25,14.294991,14.510281,14.251285,14.494095,1848500
2014-08-26,14.53456,14.740139,14.422868,14.587978,2282500
2014-08-27,14.573351,14.75377,14.409185,14.553847,1978000
2014-08-28,14.454693,14.612357,14.269399,14.350669,1148500
2014-08-29,14.383181,14.461201,14.280781,14.310038,1237500
2014-09-02,14.258027,14.397811,14.223894,14.287284,1563000
2014-09-03,14.376675,14.451443,14.259646,14.345793,2309000
2014-09-04,14.431938,14.74239,14.431938,14.592853,1515500
2014-09-05,14.594482,14.613987,14.505084,14.574977,1591500
2014-09-08,14.548968,14.682251,14.410809,14.454694,1454000
2014-09-09,14.402682,14.596104,14.284028,14.329539,1581500
2014-09-10,14.249896,14.401058,14.162125,14.288906,1182000
2014-09-11,14.191381,14.423813,14.171876,14.405934,695500
2014-09-12,14.401056,14.422187,14.318161,14.355545,918500
2014-09-15,14.404312,14.404312,13.967079,14.07923,1197500
2014-09-16,13.98008,14.388057,13.906937,14.326291,1284500
2014-09-17,14.453073,14.453073,14.23852,14.331168,1304500
2014-09-18,14.420563,14.555471,14.350672,14.539217,1046500
2014-09-19,14.531088,14.641617,14.23039,14.440066,2030500
2014-09-22,14.342548,14.462826,14.049975,14.142623,1507500
2014-09-23,14.092229,14.38155,14.061347,14.191379,870500
2014-09-24,14.290529,14.428688,14.19138,14.355545,1328500
2014-09-25,14.261276,14.300286,13.7509,13.811039,1671000
2014-09-26,13.874426,14.113359,13.832165,13.929688,1432000
2014-09-29,13.775278,14.097107,13.632242,13.814286,1819500
2014-09-30,13.897181,13.944318,13.705384,13.923187,1811500
2014-10-01,13.98821,13.993086,13.292538,13.48271,1795000
2014-10-02,13.461575,13.645247,13.23402,13.394935,1432000
2014-10-03,13.523339,13.707009,13.490832,13.550971,1300500
2014-10-06,13.664747,13.861421,13.531465,13.682628,1507500
2014-10-07,13.602985,13.854922,13.572103,13.599733,1888500
2014-10-08,13.664747,13.963821,13.433942,13.81591,4031500
2014-10-09,13.856545,14.121485,13.799656,13.81591,3362000
2014-10-10,13.887435,14.074357,13.450201,13.559104,4649000
2014-10-13,13.524969,13.827294,13.409565,13.49246,4048000
2014-10-14,13.635497,14.222267,13.498964,13.955702,2840000
2014-10-15,13.83542,14.540845,13.632245,14.464451,5661500
2014-10-16,14.114984,14.435187,13.965447,14.319785,4082500
2014-10-17,14.485576,14.610733,14.235266,14.313284,1579000
2014-10-20,14.353923,14.721264,14.313287,14.661124,2409500
2014-10-21,14.887056,15.436441,14.887056,14.989456,2943500
2014-10-22,14.968325,15.31291,14.916313,14.94882,1778000
2014-10-23,15.121108,15.234886,14.945563,14.969945,2286500
2014-10-24,14.859423,15.187753,14.758647,15.073976,1536500
2014-10-27,14.922814,15.054472,14.752148,14.94882,2376000
2014-10-28,14.948818,15.150369,14.883802,15.0756,1847500
2014-10-29,15.226765,15.291781,14.926065,14.955323,2117500
2014-10-30,14.991082,15.426691,14.97808,15.280404,2309500
2014-10-31,15.436441,15.569725,15.373051,15.395806,1968500
2014-11-03,15.520959,15.537214,15.20238,15.251143,2130500
2014-11-04,15.140619,15.451071,15.070728,15.290156,3996000
2014-11-05,15.452695,15.522588,15.077227,15.173126,1482000
2014-11-06,15.223515,15.295032,14.922815,15.08373,1578500
2014-11-07,15.038219,15.174754,14.917941,14.921191,1715500
2014-11-10,15.057724,15.186131,15.015463,15.129241,2815000
2014-11-11,15.27065,15.457571,15.179626,15.254395,2407000
2014-11-12,15.343789,15.639613,15.316159,15.429936,2599000
2014-11-13,15.390928,16.120734,15.285278,15.928937,4911500
2014-11-14,16.156485,16.463686,15.922428,16.358036,3265000
2014-11-17,16.362913,16.548208,16.228004,16.436056,1929500
2014-11-18,16.419813,16.579102,16.218262,16.562847,1914000
2014-11-19,16.440934,16.592097,16.198749,16.28002,1573000
2014-11-20,16.395426,16.798525,16.289775,16.692875,3010500
2014-11-21,16.97082,17.278022,16.855417,17.104103,3398000
2014-11-24,17.066719,17.360916,16.827784,17.069969,3174500
2014-11-25,16.985451,17.146366,16.806657,16.936689,1639000
2014-11-26,16.957893,17.274313,16.899175,17.259634,1425000
2014-11-28,17.458617,17.52875,17.119361,17.235165,1342000
2014-12-01,17.109572,17.280832,16.922003,17.099787,1858500
2014-12-02,17.186233,17.236795,16.923637,17.067167,1161000
2014-12-03,17.076956,17.116102,16.811097,16.835562,1266000
2014-12-04,16.993776,16.993776,16.548503,16.625162,2133000
2014-12-05,16.625156,16.701815,16.465315,16.528925,1835500
2014-12-08,16.618637,16.630054,15.840632,16.083656,2431000
2014-12-09,15.654691,16.391921,15.532364,16.294058,3008000
2014-12-10,16.339725,16.577856,15.721563,15.74929,1843000
2014-12-11,15.907503,16.520772,15.659585,16.43759,2318500
2014-12-12,16.227181,16.63657,16.023301,16.220655,1705000
2014-12-15,16.250022,16.42128,16.113014,16.269594,1482000
2014-12-16,16.305467,16.305467,15.945009,16.135839,2153500
2014-12-17,16.233713,16.303848,15.873254,15.941757,1292500
2014-12-18,16.116271,16.794783,16.116271,16.688766,2277000
2014-12-19,16.812724,16.835559,16.574593,16.626787,1945500
2014-12-22,16.802944,17.006824,16.672461,16.744226,1645500
2014-12-23,16.73606,16.799672,16.241857,16.377234,1219000
2014-12-24,16.354402,16.87144,16.266325,16.524029,386500
2014-12-26,16.537078,16.801305,16.285897,16.571329,1237000
2014-12-29,16.625154,16.767054,16.201084,16.219027,1207500
2014-12-30,16.147264,16.334834,16.041247,16.145634,1333000
2014-12-31,16.225549,16.321781,16.024932,16.170094,854500
2015-01-02,16.281004,16.429428,15.796586,16.116268,1635000
2015-01-05,16.13911,16.471841,16.054296,16.212505,1051000
2015-01-06,16.27774,16.714858,16.085279,16.489775,2099500
2015-01-07,16.633313,17.365649,16.589274,16.7377,3240500
2015-01-08,16.781732,17.12425,16.739325,16.820877,2096500
2015-01-09,16.811103,17.088379,16.674095,16.894285,1509000
2015-01-12,17.059014,17.107946,16.740962,16.964415,2335000
2015-01-13,17.029656,17.368912,16.902435,17.104685,1941000
2015-01-14,16.918747,17.447202,16.848612,17.103054,2212500
2015-01-15,17.225373,17.59888,17.070424,17.403156,2840500
2015-01-16,17.381955,18.075146,17.350965,17.729366,3740500
2015-01-20,17.894101,18.497584,17.779929,18.115923,2732500
2015-01-21,18.159961,18.3932,18.022955,18.331221,1493000
2015-01-22,18.572619,18.572619,17.941408,18.246412,2700000
2015-01-23,18.252933,18.690051,18.252933,18.414406,1809500
2015-01-26,18.427454,18.556305,17.905521,18.114294,4037000
2015-01-27,17.988707,18.117558,17.794613,17.967503,2156500
2015-01-28,18.065363,18.243147,17.60378,17.713058,1834000
2015-01-29,17.690217,18.016424,17.502648,17.806021,1802500
2015-01-30,17.675541,17.928351,17.492866,17.819073,1655000
2015-02-02,17.866377,18.471491,17.610304,18.412773,1772500
2015-02-03,18.326329,18.73572,18.104509,18.725933,1898000
2015-02-04,18.738982,19.322893,18.699837,19.006472,2487500
2015-02-05,18.964063,18.970587,18.636225,18.900454,1821500
2015-02-06,18.977112,18.977112,18.192584,18.208893,2160500
2015-02-09,17.959344,17.959344,17.230272,17.442307,4344500
2015-02-10,18.009909,18.957542,17.832126,18.732458,6610500
2015-02-11,18.585661,19.030933,18.544884,18.93144,3274500
2015-02-12,19.074969,19.156521,18.244771,18.508999,2405500
2015-02-13,18.528574,18.652533,18.254561,18.429081,1657500
2015-02-17,18.430714,18.778124,18.231728,18.758553,1207000
2015-02-18,18.776497,18.802593,18.541628,18.755293,676000
2015-02-19,18.810748,18.849893,18.011541,18.039268,1621500
2015-02-20,18.10288,18.10288,17.685335,17.954456,1137500
2015-02-23,18.096857,18.332561,17.902074,18.275272,2083000
2015-02-24,18.201612,18.209796,17.517414,17.931534,2386500
2015-02-25,17.951174,17.977363,16.643343,16.692448,2804500
2015-02-26,16.695723,17.519052,16.695723,17.144217,3415500
2015-02-27,17.237524,17.353739,16.17849,16.37491,3519000
2015-03-02,16.564785,16.656448,15.813478,15.893682,5135500
2015-03-03,15.74636,16.149022,15.597409,15.759456,4445000
2015-03-04,15.574496,16.013168,15.574496,15.883859,3465000
2015-03-05,16.016443,16.595883,15.970612,16.548414,2477500
2015-03-06,16.640073,16.821762,16.368358,16.492758,1942500
2015-03-09,16.481302,16.635164,16.350355,16.369997,2723500
2015-03-10,16.335618,16.458382,16.065541,16.284878,1827500
2015-03-11,16.243961,16.243961,15.931325,15.954241,1491500
2015-03-12,16.096642,16.096642,15.415719,15.522113,2578500
2015-03-13,15.430451,15.895313,15.414082,15.669429,2755500
2015-03-16,15.877304,16.324159,15.800372,16.253777,2928000
2015-03-17,16.266868,16.468199,16.040985,16.289783,1706000
2015-03-18,16.32252,16.71536,16.222673,16.38472,2785500
2015-03-19,16.466575,16.510768,15.905139,16.070459,2359000
2015-03-20,16.088457,16.67117,16.042624,16.478024,2458000
2015-03-23,16.654801,17.101657,16.620428,17.00181,2018500
2015-03-24,16.882327,17.086931,16.702275,16.802122,1827500
2015-03-25,16.825034,17.018181,16.275057,16.360172,1842000
2015-03-26,16.381459,16.757931,16.165397,16.607342,1778500
2015-03-27,16.702276,17.142584,16.607339,16.99527,2555500
2015-03-30,17.023096,17.283354,16.785756,17.190054,1772500
2015-03-31,16.998543,17.569799,16.883964,17.235884,4246500
2015-04-01,17.142578,17.712198,17.142578,17.523962,1771500
2015-04-02,17.658184,18.293276,17.54688,18.252356,5240000
2015-04-06,18.170514,18.332561,17.862789,18.180336,2523500
2015-04-07,18.168879,19.059317,17.988826,18.332561,4078500
2015-04-08,18.59937,19.805719,18.59937,19.157532,6599000
2015-04-09,19.561823,19.754969,19.080592,19.66658,3785500
2015-04-10,19.543823,20.100348,19.381776,19.445614,4443500
2015-04-13,19.396504,19.53236,19.123152,19.285198,1787000
2015-04-14,19.247555,19.311392,18.581363,19.069139,3474500
2015-04-15,19.147707,19.314665,18.795787,18.94474,2091000
2015-04-16,18.987296,19.211543,18.723765,19.026579,3989500
2015-04-17,18.759781,19.024948,18.105046,18.443871,3681500
2015-04-20,18.659929,18.709035,18.332562,18.646835,1384000
2015-04-21,18.815421,19.093683,18.754858,18.861252,1461000
2015-04-22,19.021673,19.080598,18.404586,18.764688,3298500
2015-04-23,18.723769,19.471803,18.612465,19.466892,3760000
2015-04-24,19.486531,20.326229,19.242642,20.000498,2961500
2015-04-27,20.129815,20.358971,20.002141,20.175646,2613000
2015-04-28,20.296765,20.321318,19.85482,20.252571,1745000
2015-04-29,20.252573,20.915491,20.051242,20.460451,3138000
2015-04-30,20.609398,20.990782,20.452262,20.982597,3504500
2015-05-01,21.008791,21.054622,20.503009,20.687971,3120500
2015-05-04,20.838558,21.408178,20.687969,20.948227,2909500
2015-05-05,20.956407,21.012059,20.480088,20.50955,2974500
2015-05-06,20.558659,20.607764,19.971035,20.182186,3169500
2015-05-07,20.381878,20.974413,20.295127,20.869656,5173500
2015-05-08,21.278868,21.342704,20.70925,21.152832,2868000
2015-05-11,21.115182,21.270682,20.794364,21.097178,2806500
2015-05-12,21.152831,21.277229,20.884389,20.910578,2838000
2015-05-13,20.879483,21.527671,20.854931,21.278872,5433000
2015-05-14,22.365732,23.558985,22.270796,23.051567,15265500
2015-05-15,23.056468,23.336366,22.781479,23.099026,4427500
2015-05-18,23.041739,23.316728,22.833861,23.131765,2989000
2015-05-19,23.40675,23.472223,22.925519,22.968077,2964500
2015-05-20,23.215246,23.752128,23.085936,23.591719,6478000
2015-05-21,23.825785,24.601646,23.667012,24.465788,5670000
2015-05-22,24.608558,24.608558,23.960318,23.993139,4993500
2015-05-26,24.439527,24.511735,23.650149,23.6961,5014000
2015-05-27,23.879904,23.893034,23.305514,23.610762,4925000
2015-05-28,23.335059,23.714157,22.918215,23.26449,3839000
2015-05-29,23.289099,23.550037,23.075753,23.207043,2529000
2015-06-01,23.581225,23.973451,23.221819,23.659998,4527000
2015-06-02,23.489316,23.824105,23.484394,23.702662,4588000
2015-06-03,24.007914,24.025967,23.607482,23.655073,3545500
2015-06-04,23.522149,23.696108,23.418759,23.497532,3897000
2015-06-05,23.402344,24.117871,23.402344,23.893038,7133500
2015-06-08,23.953753,24.620047,23.454853,23.643581,4474000
2015-06-09,23.582869,23.809344,23.121714,23.666565,2173500
2015-06-10,23.720719,24.201565,23.632097,24.140844,2983500
2015-06-11,24.262287,24.728363,24.044017,24.375523,6067000
2015-06-12,24.288543,24.836676,24.009553,24.618408,6368500
2015-06-15,24.222901,24.674208,24.004632,24.319727,4753500
2015-06-16,24.098172,24.849805,24.098172,24.59379,3092000
2015-06-17,24.943351,25.417633,24.78252,24.82519,4643000
2015-06-18,24.780882,24.922017,24.534713,24.738213,3043000
2015-06-19,24.551127,24.64303,24.150694,24.515022,3059000
2015-06-22,24.764472,24.812065,23.732209,23.77816,5035000
2015-06-23,24.108017,24.823546,23.797847,24.680767,4888000
2015-06-24,24.574099,24.680771,24.199925,24.318085,2563500
2015-06-25,24.44937,24.533068,23.973446,24.12771,2088000
2015-06-26,24.042376,24.091611,23.041295,23.710871,5833500
2015-06-29,23.467986,23.57794,23.034731,23.075758,3572000
2015-06-30,23.509008,23.871694,23.420388,23.77487,5429000
2015-07-01,23.538559,24.001354,23.443373,23.653437,3883000
2015-07-02,23.563166,23.89139,23.321923,23.784718,3196500
2015-07-06,23.098731,23.211968,21.498642,21.989336,10171000
2015-07-07,21.416585,21.654546,19.050093,21.298424,17581500
2015-07-08,20.105339,22.07468,20.02,21.720198,7531500
2015-07-09,22.594913,23.622253,22.594913,23.1332,10240500
2015-07-10,23.336698,23.627175,22.4308,22.967445,5613000
2015-07-13,23.356388,23.466342,22.855846,23.146324,4087500
2015-07-14,22.91329,24.496969,22.91165,23.830675,5844000
2015-07-15,23.445012,24.058789,23.098735,23.284182,4745500
2015-07-16,23.704303,24.769389,23.467982,24.741489,5092500
2015-07-17,25.109101,25.35855,24.537991,24.77103,5377000
2015-07-20,24.675848,24.711952,24.127714,24.644667,2858000
2015-07-21,24.616761,25.027041,24.311514,24.789078,3045000
2015-07-22,24.140843,24.772674,24.126073,24.644667,3188000
2015-07-23,24.925294,25.251877,24.636458,24.711948,3579000
2015-07-24,24.711957,24.779244,24.17367,24.395222,3482500
2015-07-27,23.253,23.550044,22.370079,22.742613,7740000
2015-07-28,22.970727,23.374443,22.734406,23.049501,5425000
2015-07-29,23.287459,23.569733,23.064268,23.216892,3416500
2015-07-30,23.13976,23.632094,22.827946,23.144682,2262500
2015-07-31,23.144678,23.515572,22.443921,22.750811,3702500
2015-08-03,22.827947,23.075756,22.202682,22.785278,3678500
2015-08-04,23.04785,23.856921,22.993693,23.536903,3196500
2015-08-05,23.614054,24.206498,23.559897,23.88648,3070500
2015-08-06,23.965246,24.323011,23.771594,23.965246,1927000
2015-08-07,24.140844,24.598717,23.876624,24.254082,2869000
2015-08-10,24.516661,24.611845,24.029249,24.488762,3717000
2015-08-11,24.055502,24.277053,22.993698,23.233301,5089000
2015-08-12,22.649066,23.259563,21.948308,23.172583,6716000
2015-08-13,22.688453,22.750815,21.46582,21.974567,8585500
2015-08-14,21.675884,22.092727,20.620644,20.684649,5995000
2015-08-17,20.30884,20.556648,19.905124,20.349867,6005000
2015-08-18,19.77711,20.34986,19.122305,20.102051,7360000
2015-08-19,19.911684,20.346579,19.613,20.034767,3153500
2015-08-20,19.782038,20.020001,19.434121,19.649107,4848500
2015-08-21,19.278214,19.865734,18.731722,18.739927,6055500
2015-08-24,17.067624,17.72243,16.87069,17.582935,8455500
2015-08-25,18.639815,19.225695,18.388724,18.465857,6933500
2015-08-26,19.009556,19.009556,17.647024,18.358768,5679000
2015-08-27,18.862924,20.100241,18.862924,19.91242,5621000
2015-08-28,19.605971,19.764138,19.143007,19.426388,4672000
2015-08-31,19.138069,19.278111,18.18413,18.317583,3182000
2015-09-01,17.688209,18.442792,17.530044,18.161058,5456000
2015-09-02,18.203897,18.33735,17.569586,18.042437,3793000
2015-09-03,18.123163,18.437847,17.892504,17.997948,2957500
2015-09-04,17.838137,18.238495,17.576176,17.739285,3734500
2015-09-08,18.360412,18.965066,18.124811,18.513636,5242500
2015-09-09,18.922236,19.90583,18.759127,18.816792,5636000
2015-09-10,18.816789,20.671943,18.661918,19.658693,8756000
2015-09-11,19.493939,19.573022,19.009556,19.350601,3023500
2015-09-14,19.251741,19.350594,18.838203,18.91399,2791500
2015-09-15,18.918936,19.434622,18.8761,18.925528,3277000
2015-09-16,19.233623,19.81027,19.055687,19.581259,4491000
2015-09-17,19.769077,19.769077,19.019437,19.172661,3549000
2015-09-18,19.111705,19.396732,18.871161,18.950243,2743000
2015-09-21,19.194081,19.403323,18.946948,18.960129,2664500
2015-09-22,18.612485,19.011194,18.515279,18.727814,3850000
2015-09-23,18.686629,18.907402,18.469151,18.862919,3790500
2015-09-24,18.604255,18.846447,18.230258,18.60096,2933500
2015-09-25,18.709697,18.823379,18.470802,18.637205,2239000
2015-09-28,18.617436,18.923882,18.46586,18.839857,2840000
2015-09-29,18.653681,19.69494,18.538352,19.538422,3841000
2015-09-30,19.750953,20.437986,19.698232,19.790495,3870500
2015-10-01,19.904182,20.016216,19.113352,19.344011,2679000
2015-10-02,19.301176,20.632404,19.180904,20.215572,4301500
2015-10-05,20.268285,21.583039,19.938773,21.281534,6337000
2015-10-06,21.110192,21.332613,20.573088,20.765852,2949500
2015-10-07,21.167862,21.467719,20.673595,21.129969,3197500
2015-10-08,21.090427,21.882903,20.861416,21.535269,3254000
2015-10-09,21.704966,21.820296,21.21564,21.279896,2522500
2015-10-12,21.495721,22.07731,21.495721,21.662125,3066500
2015-10-13,21.446295,21.98999,21.408402,21.802168,2251500
2015-10-14,21.950451,22.077313,21.222229,21.298018,4033000
