Date,Open,High,Low,Close,Volume
2014-05-01,54.670521,56.993555,54.312073,55.897522,13060500
2014-05-02,55.663142,56.214606,55.649358,55.849258,9881700
2014-05-05,54.884214,55.47014,54.698092,55.056545,5797300
2014-05-06,54.835962,54.86353,54.367219,54.539551,7148600
2014-05-07,54.208671,54.360324,53.91226,53.988087,7104100
2014-05-08,54.587788,55.015167,54.139725,54.277588,7115000
2014-05-09,53.843311,53.86399,50.176093,53.243595,15000400
2014-05-12,53.808855,53.912256,53.477982,53.677887,2918800
2014-05-13,54.511983,54.580915,52.960997,54.015667,6332200
2014-05-14,53.891577,54.215562,53.581382,53.967403,5488100
2014-05-15,54.229336,55.573526,54.091472,55.504589,6511200
2014-05-16,55.683828,55.966455,54.904891,55.339165,8986600
2014-05-19,49.183483,50.217473,48.10124,48.694061,28732900
2014-05-20,49.714244,50.10716,49.114528,49.769386,12189400
2014-05-21,51.265247,51.864958,50.224362,50.782715,10305500
2014-05-22,50.362227,50.775827,49.45921,49.741837,7670300
2014-05-23,49.886593,50.320867,49.741835,49.824551,6672800
2014-05-27,48.962888,49.679788,48.783661,49.666004,6901400
2014-05-28,49.149015,49.410957,48.804351,49.052509,4028300
2014-05-29,49.700466,49.748718,49.018034,49.142113,3439400
2014-05-30,49.631523,49.976186,49.355791,49.769386,2801800
2014-06-02,50.141629,50.713772,50.079593,50.575909,3603700
2014-06-03,50.555224,50.589692,49.872792,50.155418,5142900
2014-06-04,50.245031,50.389789,49.941725,50.079594,3100100
2014-06-05,49.914156,50.100272,49.63153,49.796967,5376000
2014-06-06,49.707355,50.320855,49.679781,50.22435,2764800
2014-06-09,50.003773,50.424262,49.941731,50.403584,2691800
2014-06-10,49.845232,50.279512,49.845232,50.183006,4981900
2014-06-11,50.3829,51.485827,50.3829,51.161842,6040400
2014-06-12,51.506496,51.527175,50.81717,51.037754,2643600
2014-06-13,51.182516,51.279021,50.920573,51.175621,3075200
2014-06-16,50.920583,51.423789,50.720677,50.830967,2317900
2014-06-17,50.762034,51.065339,50.727565,50.968834,1029100
2014-06-18,51.444451,51.616783,51.237656,51.596104,2169500
2014-06-19,52.120014,52.223414,51.823604,51.982151,2471500
2014-06-20,52.471562,52.492241,51.961456,52.023499,4225500
2014-06-23,51.313497,51.513402,51.196307,51.285923,2418800
2014-06-24,50.67931,51.106695,50.672421,50.762032,1759600
2014-06-25,50.658633,51.223881,50.658633,51.223881,2141900
2014-06-26,50.879216,51.237669,50.762031,51.0998,1884600
2014-06-27,51.251456,51.36864,51.058445,51.079124,1143400
2014-06-30,51.113591,51.403107,50.741354,51.223881,1651000
2014-07-01,51.906317,51.926996,51.527185,51.561653,886000
2014-07-02,52.168257,52.616321,51.968352,52.602531,2589900
2014-07-03,52.395739,52.395739,51.95457,52.140686,1016300
2014-07-07,52.430203,52.781761,52.209618,52.292339,1842100
2014-07-08,51.864954,51.878744,51.285922,51.472038,1480400
2014-07-09,51.451357,51.754663,51.258346,51.727089,2559000
2014-07-10,51.099798,51.547862,51.065335,51.506504,1022500
2014-07-11,51.210095,51.458253,51.182521,51.361748,615500
2014-07-14,51.485813,51.692607,51.403091,51.602997,1221300
2014-07-15,52.092431,52.313015,51.678836,51.706409,1551000
2014-07-16,51.713301,51.713301,51.265242,51.368637,1725500
2014-07-17,50.934361,51.230772,50.251929,50.279503,2518900
2014-07-18,51.065337,51.478932,50.810284,51.368637,2435800
2014-07-21,51.444462,51.747767,51.347957,51.706409,1064200
2014-07-22,51.982136,52.078642,51.733978,51.80291,1541100
2014-07-23,51.761552,51.989031,51.644368,51.658157,2742900
2014-07-24,51.458253,51.816701,51.347958,51.368637,1402500
2014-07-25,51.361743,51.520286,51.175622,51.341064,1465800
2014-07-28,51.403111,51.410005,50.886115,50.934368,1532000
2014-07-29,50.658625,50.713772,50.327751,50.396683,3877700
2014-07-30,50.762031,50.837857,50.403583,50.451836,3356200
2014-07-31,50.796489,50.913673,50.024441,50.176094,6207700
2014-08-01,50.072715,50.451847,50.031357,50.038246,3679400
2014-08-04,50.651736,50.934357,50.493188,50.796494,5072900
2014-08-05,50.555227,50.555227,49.907263,49.914158,9476700
2014-08-06,48.052966,48.955982,47.356745,48.880161,7636300
2014-08-07,48.811247,48.9629,48.197746,48.259789,1857200
2014-08-08,47.956472,48.094336,46.515782,47.211998,3700800
2014-08-11,48.370078,48.383867,47.735898,47.777256,2605800
2014-08-12,47.673854,47.942691,47.611811,47.708317,1664300
2014-08-13,47.764182,48.050532,47.540691,47.841007,2320500
2014-08-14,47.666414,48.008633,47.491812,47.938793,2100800
2014-08-15,47.792124,47.917838,47.51276,47.86895,2320600
2014-08-18,48.895596,49.133052,48.804799,49.084164,2140100
2014-08-19,49.216868,49.377499,48.979406,49.251785,1352900
2014-08-20,49.866401,49.880367,49.412434,49.587036,1693500
2014-08-21,50.70449,51.367982,50.592748,51.116554,3553100
2014-08-22,51.458768,51.472734,50.886073,51.018772,1924500
2014-08-25,51.340056,51.668309,51.242279,51.60545,1757400
2014-08-26,51.626385,51.77305,51.367977,51.500671,1527500
2014-08-27,51.591456,51.626374,51.214315,51.367966,1271700
2014-08-28,51.528609,51.97559,51.514643,51.849876,1236600
2014-08-29,52.778762,53.246694,52.632097,53.086063,2995600
2014-09-02,51.563525,52.408599,51.228286,52.129234,2226300
2014-09-03,52.694954,52.813688,52.366706,52.736862,1218000
2014-09-04,51.982568,52.408598,51.828918,52.080345,792700
2014-09-05,51.842889,52.199074,51.794001,52.199074,1091700
2014-09-08,51.151476,51.745123,51.123539,51.584492,1756900
2014-09-09,51.347023,51.556548,51.158455,51.388931,1191800
2014-09-10,51.752102,52.220035,51.542583,52.171146,933200
2014-09-11,51.738142,51.745123,51.116559,51.640366,1191100
2014-09-12,51.661319,51.661319,50.627671,51.193386,1798700
2014-09-15,51.528614,51.654328,51.291158,51.528614,745400
2014-09-16,50.809245,51.626382,50.739405,51.430828,2391200
2014-09-17,51.26322,51.465759,50.941953,51.165443,1998700
2014-09-18,51.912742,52.10131,51.696232,51.794014,1023700
2014-09-19,52.227019,52.394635,52.031465,52.185116,1609600
2014-09-22,52.059397,52.345742,52.010509,52.150188,1566300
2014-09-23,49.23783,51.710198,49.202908,49.677826,8250500
2014-09-24,50.15972,50.355274,49.775593,50.047977,1639700
2014-09-25,50.236558,50.236558,49.468309,49.580051,1192300
2014-09-26,50.082901,50.376232,49.810522,50.257504,1765400
2014-09-29,49.880363,50.522898,49.789572,50.250519,1087300
2014-09-30,50.103845,50.480986,49.82448,49.894325,2912800
2014-10-01,49.747679,49.76863,49.063235,49.258789,1125200
2014-10-02,49.007349,49.070208,48.134337,48.385765,1687700
2014-10-03,48.532444,48.853711,48.462604,48.776886,1022100
2014-10-06,49.223869,49.335611,48.4626,48.874664,966700
2014-10-07,48.651171,48.727991,48.197204,48.21117,1310200
2014-10-08,47.666406,48.637194,47.624503,48.483543,1300800
2014-10-09,47.931801,48.064501,46.898159,46.898159,2668900
2014-10-10,47.121643,48.385761,47.030846,47.778149,5632000
2014-10-13,48.965449,49.12608,48.455608,48.497517,3107600
2014-10-14,48.62323,49.195925,48.581322,48.755924,2677600
2014-10-15,47.861954,48.176241,46.898152,47.778149,4363300
2014-10-16,46.423242,47.722283,46.360383,47.184505,3884300
2014-10-17,46.947042,47.449897,46.905139,47.3591,4173200
2014-10-20,46.86324,47.547683,46.807366,47.456886,2032600
2014-10-21,47.366086,48.267034,47.345134,48.190208,2890300
2014-10-22,48.120367,48.616237,48.02259,48.036556,1901800
2014-10-23,48.218157,48.83974,48.155297,48.434662,1187800
2014-10-24,48.336877,49.112111,48.30894,48.972431,2346500
2014-10-27,49.042269,49.517188,49.028298,49.419411,1178500
2014-10-28,49.64291,50.243542,49.614973,49.887352,2171300
2014-10-29,49.971159,50.397189,49.747668,49.957188,1444700
2014-10-30,50.299408,50.816235,50.271477,50.704487,1298800
2014-10-31,50.697501,51.074642,50.494967,50.941948,2509600
2014-11-03,50.620672,50.753366,50.38321,50.67654,716700
2014-11-04,51.423851,51.472739,51.018778,51.235283,1362900
2014-11-05,51.703211,51.717182,51.298132,51.312103,1439300
2014-11-06,50.969886,51.256231,50.648613,50.879089,1790500
2014-11-07,51.102583,51.13052,50.606713,50.900043,2907400
2014-11-10,51.263212,51.326066,50.969881,51.130512,1202700
2014-11-11,51.633373,51.933689,51.507659,51.821941,1241000
2014-11-12,51.773045,51.940667,51.661303,51.863842,1570800
2014-11-13,51.968604,52.296852,51.933682,52.05241,1189100
2014-11-14,50.823215,51.018774,50.732424,50.879089,1189500
2014-11-17,50.089897,50.788306,50.054974,50.634655,2192300
2014-11-18,50.760344,51.710181,50.760344,51.668278,1956100
2014-11-19,52.136225,53.037174,51.912735,52.646061,2174600
2014-11-20,51.696234,51.954648,51.472744,51.828934,1639100
2014-11-21,52.052417,52.150193,51.759086,52.073368,1159400
2014-11-24,51.81495,52.017489,51.59844,51.738125,1120700
2014-11-25,51.319084,51.668288,51.277176,51.444798,1402000
2014-11-26,51.514645,51.787024,51.43782,51.619408,626700
2014-11-28,51.933687,52.429556,51.752099,51.800987,922600
2014-12-01,51.933689,52.038452,51.584485,51.633373,1418500
2014-12-02,51.151471,51.347025,50.690524,50.711475,2228700
2014-12-03,51.221307,51.661308,51.046704,51.556545,2185100
2014-12-04,51.605443,51.940682,51.514652,51.640366,1207800
2014-12-05,51.926701,51.926701,51.326069,51.486706,1061600
2014-12-08,51.42385,51.633375,50.962903,51.067665,846900
2014-12-09,50.446078,50.467029,49.887348,50.306393,996000
2014-12-10,51.053684,52.13622,50.955907,51.42384,7782600
2014-12-11,51.493697,51.787028,51.326075,51.402901,3362700
2014-12-12,51.081625,51.249242,50.110837,50.14576,1913700
2014-12-15,49.188943,49.552113,48.413708,48.707039,2829900
2014-12-16,48.734976,49.587036,48.581326,48.581326,1559400
2014-12-17,48.644175,49.28671,48.539413,49.021317,2216100
2014-12-18,49.64291,50.390207,49.468308,50.36227,1211100
2014-12-19,49.663857,50.327343,49.447352,50.068935,1487900
2014-12-22,50.78829,50.795276,50.089882,50.348289,1061200
2014-12-23,49.803536,49.866395,48.721005,49.014336,1495600
2014-12-24,49.21687,49.621949,49.160996,49.195919,810800
2014-12-26,49.377499,49.740675,49.370519,49.52417,439700
2014-12-29,49.349571,49.642901,49.286711,49.419411,1316700
2014-12-30,49.41244,49.607993,49.237837,49.370537,664500
2014-12-31,49.600992,49.929245,49.119094,49.154011,552700
2015-01-02,49.635928,49.740691,49.098156,49.167995,796700
2015-01-05,49.10513,49.133067,48.434658,48.790848,1488400
2015-01-06,48.32291,48.581318,47.226409,47.60355,2497800
2015-01-07,47.421959,47.687353,47.114658,47.554653,1517700
2015-01-08,47.868942,48.546399,47.834019,48.239098,2156100
2015-01-09,48.665133,48.783862,48.378783,48.497517,1868600
2015-01-12,49.412424,49.656866,48.895603,49.440361,1661400
2015-01-13,50.020043,50.194645,49.035284,49.419411,1284500
2015-01-14,49.44037,49.971163,49.286719,49.768623,1493200
2015-01-15,49.552119,50.194659,49.391487,49.796566,1438600
2015-01-16,49.649885,50.36925,49.552108,50.320362,1132100
2015-01-20,50.089884,50.313374,49.719728,50.131786,1405700
2015-01-21,49.82449,49.859412,49.335605,49.635921,1761000
2015-01-22,48.979416,49.405446,48.902591,49.328621,1536300
2015-01-23,49.594027,49.83847,49.286726,49.370537,1581800
2015-01-26,49.61497,49.642906,49.216877,49.286716,3022800
2015-01-27,49.943225,50.439094,49.768622,50.208618,4827800
2015-01-28,50.215597,50.34131,49.468299,49.594013,1264700
2015-01-29,50.369255,50.432109,49.796559,50.208618,1824700
2015-01-30,50.152736,50.397183,49.545124,49.614964,1715200
2015-02-02,49.796563,49.824495,48.762915,49.314659,1920700
2015-02-03,49.377499,49.719723,48.902581,49.663849,1746300
2015-02-04,50.166703,50.208606,49.573057,49.628925,3299700
2015-02-05,48.74196,48.818785,48.106405,48.364819,3743800
2015-02-06,47.652437,47.715291,47.156562,47.275295,2953300
2015-02-09,47.058791,47.540695,47.023874,47.296253,1683500
2015-02-10,47.303238,47.917836,47.289267,47.666409,2438100
2015-02-11,47.414983,48.00165,47.394032,47.79911,1391300
2015-02-12,48.301968,48.762915,48.176254,48.721012,1433500
2015-02-13,48.679092,49.063219,48.616238,48.86068,2170000
2015-02-17,48.239104,49.014338,48.190215,48.616245,2492000
2015-02-18,48.321863,48.659322,48.20698,48.508541,1803900
2015-02-19,48.601893,49.26964,48.580354,48.781395,2106900
2015-02-20,48.479822,49.291174,48.400847,49.240913,1170100
2015-02-23,49.556835,49.844038,49.499398,49.757881,1033700
2015-02-24,49.822496,50.1815,49.657358,49.772236,2076700
2015-02-25,49.686061,50.246111,49.463481,50.023525,1927200
2015-02-26,49.542467,49.664527,49.312705,49.549648,1043600
2015-02-27,49.513747,49.800951,49.406045,49.470669,649100
2015-03-02,49.434779,49.492221,49.283998,49.348621,769200
2015-03-03,49.283984,49.348608,48.838818,49.025501,1101800
2015-03-04,48.580348,48.81011,48.264423,48.673687,1323800
2015-03-05,48.86037,49.283991,48.86037,48.953709,1079700
2015-03-06,48.056193,48.142356,47.496149,47.582306,1356300
2015-03-09,47.338201,47.539242,47.108439,47.510521,919900
2015-03-10,46.972007,47.015091,46.311442,46.361702,1168500
2015-03-11,46.562748,46.656092,46.139126,46.268368,947100
2015-03-12,47.733097,48.2357,47.546414,47.998756,2040900
2015-03-13,47.919781,48.429565,47.812078,48.357765,1443200
2015-03-16,48.659328,49.528122,48.61625,49.341438,1577000
2015-03-17,48.903455,49.492221,48.680875,49.348621,1203000
2015-03-18,49.542469,51.021561,49.49939,50.885143,1939400
2015-03-19,50.705648,51.014391,50.483062,50.906689,1538800
2015-03-20,51.725219,52.414505,51.588796,52.1991,2462500
2015-03-23,52.048317,52.127298,51.682138,51.854458,777400
2015-03-24,51.660586,52.005231,51.272867,51.301582,1616600
2015-03-25,51.495443,51.574424,50.590753,50.626656,1256800
2015-03-26,50.461522,50.461522,49.93738,50.095337,895800
2015-03-27,50.389715,50.490235,49.966088,50.310734,740800
2015-03-30,49.879939,50.375366,49.865576,50.217403,842200
2015-03-31,48.996779,49.721967,48.996779,49.133202,1241200
2015-04-01,49.513745,49.571187,49.133203,49.391685,868000
2015-04-02,49.578374,49.879936,49.24091,49.398872,1240000
2015-04-06,49.520934,50.045076,49.492213,49.858398,971400
2015-04-07,49.994815,50.296382,49.973276,49.980457,733700
2015-04-08,50.547679,50.583576,49.987635,50.174313,892500
2015-04-09,50.51178,50.641021,50.238939,50.375362,889100
2015-04-10,49.413235,50.274841,49.406054,50.195866,1145800
2015-04-13,49.686065,50.03071,49.370145,49.427582,1070500
2015-04-14,50.317921,51.19389,50.231758,50.992844,1801400
2015-04-15,51.739571,51.825734,51.409288,51.631874,1265800
2015-04-16,52.156014,52.191916,51.560067,51.718029,1193700
2015-04-17,51.423649,51.509806,50.877962,51.208244,973300
2015-04-20,51.445186,51.560064,51.265684,51.373386,555800
2015-04-21,51.940618,52.206282,51.789837,52.1991,987100
2015-04-22,52.680169,52.687345,52.342705,52.665806,1525000
2015-04-23,52.048315,52.60836,51.926255,52.507839,1036100
2015-04-24,51.179534,52.005243,51.014396,51.545719,1876900
2015-04-27,51.473906,51.567245,50.741537,50.80616,1485900
2015-04-28,50.167142,50.389723,49.765055,50.224579,1985300
2015-04-29,49.614264,50.13123,49.2768,49.384502,1546900
2015-04-30,49.327062,49.772229,48.989604,49.169106,1052400
2015-05-01,48.889077,49.140384,48.386475,48.738297,1157700
2015-05-04,49.348602,49.499383,49.183458,49.190639,910100
2015-05-05,48.795745,48.874726,48.278779,48.350578,1290600
2015-05-06,48.487008,48.537268,48.135186,48.364948,712700
2015-05-07,48.314684,48.479823,47.941318,48.307503,903800
2015-05-08,50.016363,50.454342,49.973279,50.203041,1762800
2015-05-11,50.655385,50.741542,50.375362,50.375362,1251900
2015-05-12,49.513757,49.94456,49.420418,49.556835,968200
2015-05-13,49.736336,49.958921,49.477858,49.793777,1240400
2015-05-14,50.188684,50.454343,49.930201,50.332283,843100
2015-05-15,49.506565,49.765048,49.291167,49.75069,1268300
2015-05-18,49.398877,49.556834,49.319896,49.355793,666800
2015-05-19,49.061416,49.47068,49.025514,49.283997,936800
2015-05-20,49.068585,49.427588,49.047046,49.197826,870100
2015-05-21,50.116887,50.167147,49.736339,50.159966,1418400
2015-05-22,50.030726,50.073804,49.808145,49.865582,699600
2015-05-26,48.932175,49.104496,48.364949,48.594711,2153700
2015-05-27,48.889081,49.391689,48.860366,49.362968,973900
2015-05-28,49.506566,49.513747,49.255265,49.470669,2313100
2015-05-29,48.874723,48.874723,48.049014,48.501362,2120900
2015-06-01,48.372121,48.451102,47.682835,48.135178,2156000
2015-06-02,48.020298,48.386483,47.876699,48.106461,1271100
2015-06-03,48.393659,48.688039,48.329036,48.537258,1033800
2015-06-04,48.070567,48.436752,47.747466,47.812084,1409200
2015-06-05,47.639756,48.163903,47.553598,48.120819,801300
2015-06-08,47.71873,47.847971,47.54641,47.54641,1084200
2015-06-09,47.287925,47.359724,46.584276,46.943279,1932700
2015-06-10,47.632567,48.041837,47.216128,47.675652,1303900
2015-06-11,47.833612,47.89823,47.510506,47.697189,857200
2015-06-12,47.086897,47.323841,46.907395,47.165878,648800
2015-06-15,46.749424,46.785327,46.447863,46.663261,1215200
2015-06-16,46.627371,47.036635,46.54839,47.000732,900800
2015-06-17,47.158689,47.474613,46.900206,47.35973,1277000
2015-06-18,47.625393,48.156716,47.61103,48.005936,2260200
2015-06-19,47.797721,48.063385,47.71874,47.89106,1991100
2015-06-22,48.070548,48.443914,48.063372,48.25005,2148800
2015-06-23,48.350581,48.752669,48.343405,48.530083,1450000
2015-06-24,48.113647,48.285967,47.747462,47.769001,757200
2015-06-25,47.532049,47.546412,47.237669,47.28793,716700
2015-06-26,47.323831,47.690011,47.237669,47.625393,3379900
2015-06-29,46.562741,46.972005,46.18938,46.196556,2674900
2015-06-30,46.103224,46.210926,45.392399,45.744221,3345500
2015-07-01,46.512481,46.541202,46.225277,46.411961,2134500
2015-07-02,47.050986,47.223306,46.842763,46.964828,1187600
2015-07-06,46.534014,46.943277,46.476577,46.756599,980000
2015-07-07,46.634542,47.18741,46.383241,47.108429,3449100
2015-07-08,46.340158,46.419139,46.096032,46.189377,1018900
2015-07-09,46.885852,46.979191,46.347347,46.347347,924100
2015-07-10,47.668481,47.776183,47.546421,47.711559,1013000
2015-07-13,48.343412,48.400854,48.13519,48.23571,1491600
2015-07-14,48.609067,48.781392,48.357765,48.709587,765500
2015-07-15,48.723948,48.917807,48.594706,48.745487,1339500
2015-07-16,48.343402,48.745484,48.343402,48.522903,680600
2015-07-17,48.21415,48.601874,48.21415,48.479809,2631400
2015-07-20,48.695223,48.810107,48.422383,48.716763,663700
2015-07-21,48.666511,48.666511,48.422391,48.56599,641300
2015-07-22,48.27877,48.314672,48.041832,48.264412,688200
2015-07-23,48.056208,48.09211,47.690023,47.783367,634900
2015-07-24,47.639762,47.840803,47.122796,47.216141,1971400
2015-07-27,46.928925,47.086888,46.814042,46.972004,639150
2015-07-28,46.78533,47.244853,46.455042,47.115612,1061950
2015-07-29,47.345377,47.517697,47.058173,47.402813,934650
2015-07-30,48.408027,48.709588,48.077744,48.451111,1096350
2015-07-31,48.810107,48.853186,48.436741,48.522903,527650
2015-08-03,48.609055,48.896259,48.350572,48.738297,1299100
2015-08-04,49.140397,49.499401,49.082955,49.312717,960700
2015-08-05,49.39887,49.815309,49.255265,49.599911,787150
2015-08-06,49.269626,49.485025,48.968059,49.169106,1132850
2015-08-07,48.408024,48.479824,48.005942,48.379303,1637250
2015-08-10,48.278795,49.068602,48.278795,48.853203,592850
2015-08-11,48.580348,48.953709,48.537264,48.896267,1039500
2015-08-12,48.416033,48.634316,47.964905,48.576111,743000
2015-08-13,49.041782,49.085437,48.576104,48.648865,921250
2015-08-14,48.517896,48.794391,48.270501,48.692524,614900
2015-08-17,48.401477,48.925366,48.314166,48.910816,780000
2015-08-18,49.100002,49.478363,49.041791,49.070896,706200
2015-08-19,48.80896,48.867171,48.357831,48.532459,448150
2015-08-20,47.906695,48.037667,47.368256,47.368256,492850
2015-08-21,46.96079,47.193629,46.01488,46.02943,862500
2015-08-24,44.632396,45.636516,42.929758,44.588737,1894350
2015-08-25,45.796587,45.796587,44.050293,44.064846,1440500
2015-08-26,45.403681,45.432784,44.181274,45.301811,1643600
2015-08-27,45.665616,46.058533,45.432776,46.000324,1051750
2015-08-28,45.73838,46.145847,45.694722,46.087639,867750
2015-08-31,45.985774,46.087641,45.476437,45.520096,860350
2015-09-01,44.996213,45.243605,44.44322,44.661507,1133450
2015-09-02,46.218611,46.218611,45.607408,46.102192,1322650
2015-09-03,47.295499,47.528338,46.640637,46.917137,1421900
2015-09-04,46.80071,46.873471,45.825695,46.131298,996550
2015-09-08,47.761171,48.008566,47.411916,47.921249,1175250
2015-09-09,48.401482,48.401482,47.062658,47.149975,1266350
2015-09-10,47.921246,48.823497,47.848485,48.43058,1782600
2015-09-11,48.183203,48.503359,48.110442,48.459698,1009400
2015-09-14,48.357817,48.386923,48.037661,48.2705,746500
2015-09-15,48.357818,48.736185,48.18319,48.692524,1156150
2015-09-16,48.823499,49.085443,48.532448,48.925365,1069150
2015-09-17,48.372376,49.536572,48.241404,49.201866,1764350
2015-09-18,49.405607,50.162335,49.289184,50.016808,3468650
2015-09-21,49.769418,49.84218,48.285067,48.808956,2397500
2015-09-22,47.48468,47.601097,46.509663,46.873474,1858800
2015-09-23,47.048109,47.193631,46.727953,47.004448,978350
2015-09-24,47.033549,47.426466,46.698843,47.222733,957000
2015-09-25,47.863037,48.037665,46.757053,47.091759,1716050
2015-09-28,47.19363,47.19363,45.301808,45.709278,2137600
2015-09-29,45.461885,46.058535,45.141732,45.520096,1141250
2015-09-30,46.364135,46.538763,45.956665,46.305923,909000
2015-10-01,46.335029,46.553316,45.752931,46.262268,957150
2015-10-02,45.621956,46.742493,45.461878,46.727943,1035700
2015-10-05,46.800705,47.222728,46.800705,47.120861,860050
2015-10-06,46.902579,47.120868,46.276823,46.684296,1220500
2015-10-07,45.985776,46.800713,45.66562,46.451454,1811700
2015-10-08,46.698849,47.179077,46.364143,47.135422,2013550
2015-10-09,47.004443,47.179071,46.742499,46.902576,1212550
2015-10-12,46.829803,46.91712,46.553306,46.757042,1196700
2015-10-13,45.869354,46.233166,45.403676,45.549198,1644750
2015-10-14,45.782037,46.043982,45.665618,45.854801,833500
2015-10-15,46.276825,46.989898,46.189511,46.917137,1257350
2015-10-16,46.262286,47.106327,46.262286,47.077221,1195650
2015-10-19,46.94624,47.208185,46.52422,46.858929,1814700
