Date,Open,High,Low,Close,Volume
2019-01-25,47.220001,48.599998,47.0,48.57,1931800.0
2019-01-28,47.939999,48.880001,47.549999,48.82,1977000.0
2019-01-29,48.990002,49.380001,47.540001,48.299999,1616700.0
2019-01-30,48.779999,49.43,48.240002,49.369999,2217200.0
2019-01-31,49.459999,50.029999,49.110001,49.450001,2556700.0
2019-02-01,49.330002,49.990002,48.209999,49.959999,2802500.0
2019-02-04,49.990002,51.23,49.759998,51.040001,2422500.0
2019-02-05,51.259998,52.599998,50.75,52.450001,2583700.0
2019-02-06,52.450001,52.450001,50.540001,51.299999,1812600.0
2019-02-07,50.900002,51.549999,49.77,50.709999,1953700.0
2019-02-08,50.049999,51.935001,49.549999,51.77,1065600.0
2019-02-11,51.509998,52.249001,50.400002,51.630001,1143500.0
2019-02-12,52.0,52.84,51.810001,52.66,2390000.0
2019-02-13,53.150002,54.080002,52.75,53.650002,3384100.0
2019-02-14,53.5,53.599998,52.560001,53.330002,2836600.0
2019-02-15,53.5,54.040001,53.389999,53.630001,1433400.0
2019-02-19,53.779999,54.860001,53.400002,54.330002,1895000.0
2019-02-20,54.330002,54.884998,53.849998,54.110001,1591300.0
2019-02-21,54.110001,54.490002,53.639999,53.830002,1021100.0
2019-02-22,54.060001,54.290001,53.610001,53.990002,1224800.0
2019-02-25,54.5,54.970001,54.09,54.740002,1584300.0
2019-02-26,54.5,55.25,54.290001,55.009998,2335200.0
2019-02-27,54.950001,56.23,54.66,55.540001,3678600.0
2019-02-28,55.200001,55.685001,54.470001,55.150002,1576000.0
2019-03-01,55.91,56.689999,55.73,56.290001,3229200.0
2019-03-04,56.77,56.889999,54.437,55.560001,3009800.0
2019-03-05,55.549999,56.0,53.810001,55.740002,1904400.0
2019-03-06,55.59,55.98,54.549999,55.220001,1301500.0
2019-03-07,55.0,56.0,54.799999,55.5,1660500.0
2019-03-08,54.889999,56.099998,54.419998,55.990002,1191800.0
2019-03-11,56.32,57.740002,56.105999,57.150002,2478300.0
2019-03-12,57.189999,57.98,57.07,57.27,1935500.0
2019-03-13,57.5,57.889999,57.082001,57.66,2367500.0
2019-03-14,57.709999,59.139999,57.59,58.849998,5028000.0
2019-03-15,58.0,59.619999,56.349998,56.470001,7536000.0
2019-03-18,56.950001,57.779999,56.110001,57.75,2797600.0
2019-03-19,56.810001,57.25,55.540001,56.66,4810600.0
2019-03-20,56.07,56.220001,54.299999,55.380001,3457600.0
2019-03-21,54.93,57.23,54.57,57.080002,2455400.0
2019-03-22,56.68,57.009998,53.130001,53.34,2915200.0
2019-03-25,53.009998,53.84,52.07,52.59,1702900.0
2019-03-26,53.25,54.34,53.099998,53.740002,2237800.0
2019-03-27,53.560001,53.66,51.380001,51.880001,1751200.0
2019-03-28,52.0,52.459999,51.139999,51.779999,1253000.0
2019-03-29,52.07,52.490002,51.32,51.84,1597000.0
2019-04-01,52.450001,52.687,51.630001,52.139999,1244300.0
2019-04-02,52.23,53.849998,51.764,53.720001,1803900.0
2019-04-03,54.0,54.720001,53.75,54.139999,2415400.0
2019-04-04,54.32,54.349998,52.200001,53.34,1659800.0
2019-04-05,53.450001,54.202,53.299999,53.84,1659600.0
2019-04-08,53.669998,54.189999,53.029999,53.810001,1313000.0
2019-04-09,53.380001,53.98,53.200001,53.580002,3116000.0
2019-04-10,53.799999,56.860001,53.790001,55.91,3040300.0
2019-04-11,56.09,56.360001,55.007999,55.349998,1178900.0
2019-04-12,55.75,55.860001,54.810001,55.25,1308300.0
2019-04-15,55.360001,56.650002,55.16,55.419998,2226500.0
2019-04-16,55.77,56.02,54.810001,55.209999,1200500.0
2019-04-17,55.450001,55.490002,52.09,53.18,2390100.0
2019-04-18,53.200001,53.5,50.919998,52.790001,1941000.0
2019-04-22,52.740002,54.366001,52.5,54.130001,1043200.0
2019-04-23,54.400002,55.550999,54.200001,55.240002,1497800.0
2019-04-24,55.470001,56.25,55.09,55.84,1122000.0
2019-04-25,56.209999,57.639999,55.900002,57.009998,2476000.0
2019-04-26,57.200001,57.950001,56.650002,57.259998,1557000.0
2019-04-29,57.610001,58.369999,57.029999,57.66,1517500.0
2019-04-30,56.5,56.939999,55.375,56.669998,2242900.0
2019-05-01,57.099998,57.419998,55.799999,55.82,1501900.0
2019-05-02,55.77,56.500999,54.040001,54.889999,1448000.0
2019-05-03,55.080002,56.73,54.549999,56.459999,1657800.0
2019-05-06,54.919998,56.720001,54.209999,55.889999,1610500.0
2019-05-07,54.98,55.5,52.310001,53.23,2198400.0
2019-05-08,53.220001,53.98,52.689999,53.59,1481100.0
2019-05-09,52.779999,54.0,51.52,53.5,1320600.0
2019-05-10,53.049999,53.882,50.950001,53.049999,1398500.0
2019-05-13,51.419998,51.77,50.02,50.419998,1607400.0
2019-05-14,51.0,52.84,50.900002,52.540001,2335800.0
2019-05-15,52.290001,53.900002,52.0,53.669998,1300500.0
2019-05-16,53.689999,55.32,53.689999,54.740002,1393600.0
2019-05-17,54.220001,54.84,53.549999,53.59,1017400.0
2019-05-20,52.77,53.689999,51.900002,53.169998,999600.0
2019-05-21,53.810001,54.939999,53.810001,54.759998,1353100.0
2019-05-22,54.59,55.279999,54.02,54.779999,1898500.0
2019-05-23,53.98,54.0,52.52,53.209999,1248900.0
2019-05-24,53.759998,54.759998,53.509998,54.099998,988700.0
2019-05-28,54.25,55.099998,53.880001,54.470001,5576200.0
2019-05-29,53.959999,54.82,52.775002,54.380001,1448400.0
2019-05-30,54.509998,55.700001,54.509998,55.48,1471200.0
2019-05-31,54.299999,56.419998,54.07,56.060001,2904400.0
2019-06-03,56.0,56.099998,50.25,50.57,4240000.0
2019-06-04,52.5,53.0,50.735001,52.939999,2249500.0
2019-06-05,53.639999,53.939999,51.889999,53.32,2409700.0
2019-06-06,53.77,54.939999,52.77,54.740002,5258000.0
2019-06-07,47.02,49.23,45.674999,48.16,20954400.0
2019-06-10,49.630001,49.889999,47.599998,48.310001,5639400.0
2019-06-11,48.580002,48.900002,47.32,47.900002,3807700.0
2019-06-12,47.900002,48.450001,47.540001,48.080002,1578500.0
2019-06-13,48.450001,48.490002,47.610001,48.279999,2095000.0
2019-06-14,47.810001,51.0,47.799999,50.779999,4208800.0
2019-06-17,50.900002,53.365002,50.799999,52.75,3103900.0
2019-06-18,53.189999,54.200001,52.66,53.509998,3024200.0
2019-06-19,53.560001,53.880001,52.125,53.09,1755200.0
2019-06-20,54.0,54.959999,53.700001,54.869999,2727300.0
2019-06-21,54.25,54.869999,52.650002,52.830002,3092300.0
2019-06-24,52.950001,53.380001,50.860001,51.009998,2731000.0
2019-06-25,50.950001,51.57,49.73,49.830002,1790800.0
2019-06-26,50.16,50.650002,49.490002,49.490002,2086000.0
2019-06-27,49.650002,51.139999,49.549999,50.650002,2626000.0
2019-06-28,50.689999,51.084999,49.23,49.709999,6188800.0
2019-07-01,50.529999,51.16,49.52,50.650002,1891700.0
2019-07-02,50.84,51.860001,50.209999,51.34,1834700.0
2019-07-03,51.439999,51.799999,50.650002,51.650002,1287800.0
2019-07-05,50.91,52.200001,50.700001,52.16,1292900.0
2019-07-08,52.0,52.235001,51.330002,51.650002,1199100.0
2019-07-09,51.459999,52.52,51.27,52.0,2480800.0
2019-07-10,52.34,53.0,51.34,51.349998,1999500.0
2019-07-11,51.759998,53.880001,51.744999,53.799999,2353500.0
2019-07-12,53.849998,53.900002,52.529999,53.200001,1210700.0
2019-07-15,53.5,54.169998,52.900002,54.049999,845900.0
2019-07-16,54.0,54.09,53.32,53.619999,953900.0
2019-07-17,54.279999,54.299999,52.389999,52.77,1720900.0
2019-07-18,52.509998,53.299999,52.41,53.049999,2874300.0
2019-07-19,53.490002,53.490002,52.16,52.419998,1180700.0
2019-07-22,52.68,52.970001,52.02,52.369999,2029300.0
2019-07-23,52.509998,53.23,52.209999,52.939999,836800.0
2019-07-24,52.669998,54.529999,52.529999,54.349998,1211500.0
2019-07-25,54.299999,54.299999,52.23,52.470001,2386500.0
2019-07-26,52.810001,54.779999,52.669998,54.68,2809100.0
2019-07-29,54.66,54.694,52.360001,53.900002,1370500.0
2019-07-30,53.549999,54.41,53.18,54.150002,1190200.0
2019-07-31,54.169998,54.200001,51.299999,51.720001,1981400.0
2019-08-01,51.73,53.0,49.52,49.93,2106600.0
2019-08-02,49.860001,50.07,48.25,48.799999,1533300.0
2019-08-05,47.0,47.330002,43.93,44.700001,4647100.0
2019-08-06,45.59,46.275002,44.119999,44.59,2990100.0
2019-08-07,44.0,45.389999,43.25,45.040001,2439600.0
2019-08-08,45.830002,46.450001,44.110001,46.360001,3181200.0
2019-08-09,45.919998,46.529999,44.630001,45.330002,1900600.0
2019-08-12,44.880001,45.099998,43.900002,44.209999,1545500.0
2019-08-13,44.0,45.919998,43.75,45.619999,1384100.0
2019-08-14,44.23,44.469002,43.130001,43.91,1663100.0
2019-08-15,44.27,44.610001,43.610001,44.130001,2132400.0
2019-08-16,44.93,45.580002,44.639999,44.810001,1414500.0
2019-08-19,45.610001,45.990002,44.325001,44.540001,2133100.0
2019-08-20,44.360001,44.950001,43.735001,44.630001,1911500.0
2019-08-21,45.0,45.880001,44.66,45.02,1259200.0
2019-08-22,45.34,45.34,44.220001,44.724998,1254600.0
2019-08-23,44.66,45.240002,43.77,43.98,1247500.0
2019-08-26,44.630001,45.34,43.91,45.23,1183300.0
2019-08-27,45.669998,45.669998,44.169998,44.759998,1340200.0
2019-08-28,44.450001,45.57,44.080002,45.439999,1349700.0
2019-08-29,45.91,46.630001,45.68,46.419998,1215100.0
2019-08-30,46.900002,46.98,45.830002,46.689999,1630400.0
2019-09-03,46.57,47.349998,46.09,46.610001,2236000.0
2019-09-04,47.200001,47.755001,46.419998,46.849998,2322000.0
2019-09-05,47.48,47.490002,45.52,46.25,6858000.0
2019-09-06,55.700001,57.299999,54.099998,56.27,25958200.0
2019-09-09,56.0,59.740002,55.549999,58.57,9313800.0
2019-09-10,56.23,60.803001,55.799999,59.91,8136900.0
2019-09-11,59.5,63.450001,59.178001,63.299999,5257400.0
2019-09-12,62.970001,64.18,62.299999,62.93,5089500.0
2019-09-13,62.990002,63.990002,62.41,62.490002,3438900.0
2019-09-16,61.049999,62.851002,59.990002,61.880001,4190600.0
2019-09-17,61.16,62.115002,61.040001,61.900002,3333700.0
2019-09-18,61.849998,63.830002,61.5,63.299999,3659500.0
2019-09-19,63.130001,63.625,62.599998,63.360001,3615000.0
2019-09-20,63.720001,65.07,63.509998,64.800003,8976600.0
2019-09-23,64.510002,64.779999,63.799999,64.519997,4093200.0
2019-09-24,64.699997,64.779999,61.375,61.720001,4428300.0
2019-09-25,61.740002,62.860001,60.610001,62.610001,2786300.0
2019-09-26,62.310001,62.700001,61.540001,62.389999,1825100.0
2019-09-27,62.709999,62.889999,60.130001,60.639999,2277600.0
2019-09-30,60.619999,62.220001,59.580002,61.919998,2228800.0
2019-10-01,62.029999,62.240002,60.650002,60.889999,2744100.0
2019-10-02,60.799999,61.037998,59.77,60.759998,2879200.0
2019-10-03,61.450001,63.0,60.380001,62.209999,5346100.0
2019-10-04,62.459999,63.380001,61.93,62.400002,2598400.0
2019-10-07,62.57,65.599998,62.080002,65.050003,4845700.0
2019-10-08,64.400002,65.364998,63.060001,64.620003,3478400.0
2019-10-09,65.260002,67.610001,64.699997,67.040001,4472300.0
2019-10-10,66.809998,67.769997,66.510002,67.139999,2667000.0
2019-10-11,67.800003,68.110001,65.610001,66.529999,2678500.0
2019-10-14,66.730003,67.769997,66.620003,67.089996,1618700.0
2019-10-15,67.639999,67.940002,66.849998,66.989998,1758300.0
2019-10-16,67.169998,68.169998,65.849998,67.059998,2238500.0
2019-10-17,67.150002,67.625,66.150002,66.720001,1565000.0
2019-10-18,66.550003,66.879997,61.68,64.519997,3705900.0
2019-10-21,64.910004,66.32,64.629997,66.029999,2172300.0
2019-10-22,66.110001,66.370003,62.939999,63.200001,2185000.0
2019-10-23,62.959999,64.889999,62.060001,62.830002,2382900.0
2019-10-24,63.709999,65.220001,63.369999,64.910004,1518100.0
2019-10-25,64.620003,66.110001,64.199997,65.400002,1051900.0
2019-10-28,65.669998,66.870003,65.589996,66.370003,1159900.0
2019-10-29,66.190002,67.099998,65.830002,66.389999,1125400.0
2019-10-30,66.629997,66.900002,65.239998,66.769997,1209700.0
2019-10-31,66.769997,66.769997,64.970001,66.190002,1191400.0
2019-11-01,66.779999,68.0,65.779999,66.879997,1791200.0
2019-11-04,68.0,69.889999,67.620003,68.449997,3044900.0
2019-11-05,68.610001,68.839996,65.910004,66.0,2233500.0
2019-11-06,66.279999,66.309998,64.25,66.080002,1989700.0
2019-11-07,66.25,67.349998,65.32,65.410004,1210900.0
2019-11-08,65.470001,66.790001,65.004997,66.730003,1331000.0
2019-11-11,66.650002,68.470001,66.540001,67.25,1335100.0
2019-11-12,67.480003,67.766998,66.360001,67.010002,1268800.0
2019-11-13,66.690002,68.029999,66.447998,67.82,1110200.0
2019-11-14,68.0,68.599998,67.400002,67.75,988400.0
2019-11-15,67.900002,68.470001,67.080002,67.779999,1151300.0
2019-11-18,67.480003,67.75,66.239998,66.660004,1756800.0
2019-11-19,66.919998,67.150002,65.828003,66.57,2483700.0
2019-11-20,66.540001,68.300003,66.400002,67.889999,1878300.0
2019-11-21,69.290001,71.5,69.197998,69.940002,3687100.0
2019-11-22,70.300003,71.309998,69.290001,71.120003,2055800.0
2019-11-25,71.629997,73.220001,71.260002,71.5,3016800.0
2019-11-26,71.75,72.610001,70.730003,72.309998,1765800.0
2019-11-27,72.160004,72.690002,71.18,71.660004,1115600.0
2019-11-29,71.440002,71.970001,70.879997,71.209999,691700.0
2019-12-02,72.440002,72.5,68.366997,69.919998,2258600.0
2019-12-03,67.690002,70.870003,66.970001,70.68,2003300.0
2019-12-04,71.010002,71.900002,69.099998,70.0,2347900.0
2019-12-05,70.199997,70.466003,68.949997,69.5,3233000.0
2019-12-06,74.940002,75.849998,71.059998,75.57,9987500.0
2019-12-09,75.510002,76.279999,73.900002,75.459999,2735700.0
2019-12-10,75.300003,75.375999,71.790001,72.790001,3156200.0
2019-12-11,72.849998,72.959999,71.199997,72.459999,1951500.0
2019-12-12,72.760002,72.830002,71.438004,71.970001,1419400.0
2019-12-13,71.779999,73.949997,71.779999,73.720001,2317200.0
2019-12-16,74.094002,74.830002,73.230003,73.639999,1407400.0
2019-12-17,73.639999,73.970001,72.709999,73.629997,1930700.0
2019-12-18,73.349998,75.059998,73.080002,73.550003,1401700.0
2019-12-19,73.410004,74.449997,73.169998,73.379997,999100.0
2019-12-20,74.209999,74.25,73.059998,74.18,1641000.0
2019-12-23,74.010002,74.400002,73.160004,73.349998,995400.0
2019-12-24,73.199997,73.870003,72.860001,73.699997,361800.0
2019-12-26,73.800003,75.019997,73.5,74.440002,1011600.0
2019-12-27,74.940002,74.980003,73.550003,74.389999,924500.0
2019-12-30,74.129997,74.5,72.199997,73.75,1266000.0
2019-12-31,73.669998,74.290001,73.139999,74.110001,799600.0
2020-01-02,74.309998,76.830002,74.110001,75.900002,2043300.0
2020-01-03,74.870003,75.809998,73.68,75.559998,1255500.0
2020-01-06,74.379997,75.459999,73.720001,75.389999,2271300.0
2020-01-07,75.669998,75.669998,74.010002,75.239998,2289200.0
2020-01-08,75.129997,76.900002,74.809998,76.269997,3421300.0
2020-01-09,76.489998,77.010002,75.529999,75.800003,1849700.0
2020-01-10,75.550003,75.849998,74.360001,74.830002,2317300.0
2020-01-13,73.690002,74.830002,72.813004,74.150002,1617100.0
2020-01-14,73.959999,74.360001,71.68,72.800003,2158300.0
2020-01-15,73.0,75.139999,72.720001,73.029999,1528500.0
2020-01-16,73.199997,74.089996,72.629997,73.080002,1148200.0
2020-01-17,73.43,73.709999,72.264999,72.529999,1958300.0
2020-01-21,72.349998,74.830002,72.040001,73.129997,1935900.0
2020-01-22,73.699997,75.190002,73.699997,74.400002,1799100.0
2020-01-23,74.610001,74.735001,73.150002,74.330002,1823900.0
2020-01-24,74.720001,75.980003,73.089996,74.18,1399500.0
