Date,Open,High,Low,Close,Volume
2014-06-30,14.053,14.107,13.911,14.062,505000
2014-07-01,14.079,14.435,14.068,14.239,1698000
2014-07-02,14.238,14.327,14.182,14.224,402000
2014-07-03,14.302,14.449,14.238,14.36,759000
2014-07-07,14.348,14.348,13.916,13.98,563000
2014-07-08,13.9,13.939,13.676,13.895,1175000
2014-07-09,13.891,14.08,13.819,13.888,464000
2014-07-10,13.613,13.885,13.565,13.66,347000
2014-07-11,13.692,14.118,13.692,14.055,634000
2014-07-14,14.189,14.368,14.005,14.214,478000
2014-07-15,14.262,14.452,13.925,13.99,608000
2014-07-16,14.077,14.085,13.836,13.927,401000
2014-07-17,13.842,14.017,13.842,13.936,437000
2014-07-18,13.892,14.07,13.892,13.955,392000
2014-07-21,13.876,13.876,13.617,13.806,334000
2014-07-22,13.885,14.059,13.867,13.99,373000
2014-07-23,14.004,14.1,13.752,13.837,411000
2014-07-24,14.084,14.169,13.939,14.145,734000
2014-07-25,14.147,14.147,13.81,13.865,718000
2014-07-28,13.892,13.917,13.693,13.753,872000
2014-07-29,14.8,15.586,14.783,15.037,4701000
2014-07-30,15.065,15.146,14.9,14.974,1372000
2014-07-31,14.777,14.777,14.302,14.313,739000
2014-08-01,14.354,14.354,13.879,14.021,543000
2014-08-04,14.036,14.418,13.883,14.388,599000
2014-08-05,14.3,14.5,14.215,14.432,357000
2014-08-06,14.304,14.559,14.3,14.42,329000
2014-08-07,14.529,14.661,14.203,14.29,369000
2014-08-08,14.281,14.41,14.143,14.286,371000
2014-08-11,14.144,14.148,13.91,14.051,919000
2014-08-12,13.985,14.107,13.677,13.779,830000
2014-08-13,13.825,13.935,13.635,13.701,491000
2014-08-14,13.771,13.882,13.475,13.552,847000
2014-08-15,13.701,13.741,13.302,13.486,1010000
2014-08-18,13.6,13.85,13.599,13.796,510000
2014-08-19,13.77,13.995,13.72,13.868,780000
2014-08-20,13.779,13.833,13.634,13.733,449000
2014-08-21,13.675,13.764,13.577,13.704,522000
2014-08-22,13.8,13.8,13.525,13.674,406000
2014-08-25,13.762,13.799,13.526,13.59,411000
2014-08-26,13.649,14.0,13.566,13.958,762000
2014-08-27,13.956,14.005,13.739,13.867,439000
2014-08-28,13.793,13.899,13.731,13.773,265000
2014-08-29,13.799,13.96,13.725,13.893,253000
2014-09-02,13.968,14.013,13.668,13.911,581000
2014-09-03,13.94,14.165,13.92,14.083,696000
2014-09-04,14.095,14.251,13.727,13.777,371000
2014-09-05,13.761,13.917,13.594,13.821,555000
2014-09-08,13.769,14.345,13.769,14.291,869000
2014-09-09,14.235,14.24,13.959,13.999,543000
2014-09-10,13.9,14.12,13.9,14.037,174000
2014-09-11,13.96,14.245,13.88,14.162,294000
2014-09-12,14.197,14.197,13.806,13.926,384000
2014-09-15,13.82,13.82,13.642,13.666,357000
2014-09-16,13.587,13.986,13.511,13.901,462000
2014-09-17,13.85,14.0,13.85,13.928,383000
2014-09-18,13.975,14.027,13.9,13.963,345000
2014-09-19,13.99,14.067,13.67,13.729,884000
2014-09-22,13.674,13.674,13.333,13.388,464000
2014-09-23,13.375,13.385,13.144,13.175,374000
2014-09-24,13.231,13.544,13.189,13.473,282000
2014-09-25,13.483,13.483,12.948,13.03,453000
2014-09-26,13.01,13.195,12.995,13.122,425000
2014-09-29,13.025,13.394,13.025,13.36,454000
2014-09-30,13.388,13.517,13.083,13.084,523000
2014-10-01,13.033,13.133,12.746,12.859,552000
2014-10-02,12.91,13.559,12.91,13.374,611000
2014-10-03,13.501,13.779,13.323,13.679,678000
2014-10-06,13.679,13.774,13.514,13.654,473000
2014-10-07,13.55,13.793,13.438,13.569,599000
2014-10-08,13.5,13.785,13.45,13.719,423000
2014-10-09,13.716,13.795,13.5,13.562,528000
2014-10-10,13.565,14.822,13.353,14.756,2321000
2014-10-13,14.647,14.976,14.525,14.703,1493000
2014-10-14,14.788,14.879,14.313,14.541,691000
2014-10-15,14.404,14.711,14.3,14.453,907000
2014-10-16,14.3,14.57,14.269,14.492,637000
2014-10-17,14.712,14.869,14.473,14.53,513000
2014-10-20,14.502,14.999,14.415,14.988,1431000
2014-10-21,15.128,15.166,14.9,15.134,318000
2014-10-22,15.138,15.25,14.783,14.865,400000
2014-10-23,15.022,15.474,14.748,15.426,900000
2014-10-24,15.472,15.853,15.3,15.75,1072000
2014-10-27,15.649,15.771,15.326,15.42,823000
2014-10-28,16.0,16.5,14.904,15.811,3211000
2014-10-29,15.898,16.103001,15.802,16.0,1883000
2014-10-30,16.308001,16.573,15.89,16.0,1100000
2014-10-31,16.355,16.399,15.999,16.087999,1027000
2014-11-03,16.056999,16.26,15.811,15.939,780000
2014-11-04,15.921,16.0,15.712,15.841,637000
2014-11-05,15.918,16.025999,15.597,15.875,1206000
2014-11-06,15.862,15.941,15.696,15.838,917000
2014-11-07,15.791,15.796,15.51,15.744,809000
2014-11-10,15.751,15.913,15.64,15.852,723000
2014-11-11,15.86,16.063999,15.801,16.021,1314000
2014-11-12,15.942,16.0,15.851,15.998,424000
2014-11-13,16.035999,16.099001,15.895,15.998,891000
2014-11-14,16.1,16.896,16.1,16.674999,2051000
2014-11-17,16.620001,16.927,16.346001,16.419001,954000
2014-11-18,16.414,17.040001,16.402,16.882,1865000
2014-11-19,16.910999,17.080999,16.374001,16.702,1022000
2014-11-20,16.607,16.927,16.556,16.700001,1111000
2014-11-21,17.0,17.0,16.461,16.577999,917000
2014-11-24,16.700001,17.474001,16.700001,17.389,2234000
2014-11-25,17.407,17.642,16.955999,17.107,962000
2014-11-26,17.063999,17.459999,16.775999,17.386999,954000
2014-11-28,17.382999,17.695999,17.048,17.174,294000
2014-12-01,17.094,17.358999,16.848,17.125,1299000
2014-12-02,17.079,17.444,16.847,17.051001,1049000
2014-12-03,17.025999,17.195999,16.784,16.958,768000
2014-12-04,16.924999,16.975,16.709,16.884001,504000
2014-12-05,16.858999,17.066999,16.700001,16.976,743000
2014-12-08,16.917999,17.107,16.728001,16.75,713000
2014-12-09,16.66,17.075001,16.646999,17.027,525000
2014-12-10,16.879999,16.976,16.403,16.575001,571000
2014-12-11,16.540001,17.028999,16.540001,16.740999,786000
2014-12-12,16.516001,16.552,15.727,15.824,1492000
2014-12-15,15.943,16.039,15.511,15.709,825000
2014-12-16,15.499,15.645,15.282,15.403,1289000
2014-12-17,15.363,16.0,15.302,15.922,1607000
2014-12-18,16.219,17.040001,15.976,16.610001,845000
2014-12-19,16.527,16.653,16.406,16.406,793000
2014-12-22,16.422001,16.864,16.327999,16.509001,812000
2014-12-23,16.535999,16.676001,16.351,16.41,300000
2014-12-24,16.462999,16.549,16.195999,16.353001,317000
2014-12-26,16.327999,16.584999,16.327999,16.378,495000
2014-12-29,16.333,16.479,16.108999,16.169001,410000
2014-12-30,16.072001,16.438999,15.865,15.913,591000
2014-12-31,15.91,16.472,15.91,16.24,765000
2015-01-02,16.379999,16.448999,16.087,16.312,450000
2015-01-05,16.174999,16.344,15.872,16.298,765000
2015-01-06,16.299999,16.304001,15.508,15.797,492000
2015-01-07,15.946,15.946,15.531,15.8,462000
2015-01-08,15.889,16.42,15.74,16.240999,365000
2015-01-09,16.284,16.388,15.809,15.962,536000
2015-01-12,16.002001,16.101999,15.727,15.868,376000
2015-01-13,16.038,16.247999,15.465,15.806,665000
2015-01-14,15.686,16.006001,15.512,15.87,462000
2015-01-15,15.961,15.961,15.302,15.366,358000
2015-01-16,15.294,15.821,15.001,15.789,393000
2015-01-20,15.835,16.039,15.541,15.998,660000
2015-01-21,16.011999,16.190001,15.537,15.89,688000
2015-01-22,15.936,16.5,15.609,16.358,705000
2015-01-23,16.426001,16.719,16.375999,16.521,1615000
2015-01-26,16.465,16.841,16.032,16.83,847000
2015-01-27,15.25,16.461,15.25,16.145,2329000
2015-01-28,16.295,16.375,15.637,15.903,1234000
2015-01-29,16.052999,16.295,15.572,16.188,915000
2015-01-30,16.075001,16.695999,15.772,16.16,1259000
2015-02-02,16.341999,16.535999,15.979,16.500999,1275000
2015-02-03,16.599001,17.091,16.566999,16.75,974000
2015-02-04,16.646999,17.0,16.502001,16.896,1267000
2015-02-05,16.948999,17.568001,16.676001,17.422001,1556000
2015-02-06,17.485001,17.736,17.267,17.516001,1677000
2015-02-09,17.497999,17.712999,17.254,17.533001,830000
2015-02-10,17.690001,18.15,17.43,17.783001,1565000
2015-02-11,17.702999,17.85,17.416,17.806,1044000
2015-02-12,17.892,18.0,17.804001,17.875,788000
2015-02-13,17.940001,18.224001,17.879999,18.124001,525000
2015-02-17,18.202999,18.261999,17.848,17.966,269000
2015-02-18,17.68,18.007999,17.68,17.966,653000
2015-02-19,17.888,18.094999,17.847,17.962,400000
2015-02-20,18.007999,18.063,17.733999,17.955,308000
2015-02-23,17.843,17.978001,17.476999,17.739,963000
2015-02-24,17.690001,17.959,17.549999,17.733,442000
2015-02-25,17.778999,18.073,17.740999,17.93,369000
2015-02-26,17.958,18.173,17.808001,17.951,340000
2015-02-27,18.000999,18.049999,17.718,17.834,460000
2015-03-02,17.860001,18.044001,17.621,17.959,840000
2015-03-03,17.912001,18.218,17.638,17.919001,1240000
2015-03-04,17.796,17.952,17.459,17.468,767000
2015-03-05,17.476,17.549,16.948,17.030001,1284000
2015-03-06,16.799999,16.999001,15.975,16.172001,2809000
2015-03-09,16.200001,16.551001,16.118,16.486,687000
2015-03-10,16.26,16.284,16.0,16.104,700000
2015-03-11,16.195,16.299,15.91,16.021,963000
2015-03-12,16.054001,16.302999,16.054001,16.302999,961000
2015-03-13,16.327,16.502001,16.122999,16.426001,1391000
2015-03-16,16.486,17.087,16.325001,16.841,1305000
2015-03-17,16.826,17.198999,16.802999,16.996,1598000
2015-03-18,17.052999,17.4,16.832001,17.323999,1144000
2015-03-19,17.299999,17.504999,17.097,17.378,1119000
2015-03-20,17.516001,17.648001,17.351,17.476,1466000
2015-03-23,17.487,17.754,17.346001,17.434999,845000
2015-03-24,17.496,17.496,17.041,17.25,455000
2015-03-25,17.304001,17.304001,16.561001,16.695999,1242000
2015-03-26,16.618,17.101,16.271999,16.954,533000
2015-03-27,16.954,17.045,16.799999,17.013,407000
2015-03-30,17.167999,17.167999,16.975,17.091,557000
2015-03-31,16.93,17.132999,16.785999,16.919001,962000
2015-04-01,16.872,16.999001,16.591,16.916,1033000
2015-04-02,16.938,17.056999,16.658001,16.952,702000
2015-04-06,16.891001,17.173,16.882999,17.002001,683000
2015-04-07,17.065001,17.362,16.959999,17.028,449000
2015-04-08,17.02,17.296,16.971001,17.207001,565000
2015-04-09,17.138,17.441999,16.940001,17.399,783000
2015-04-10,17.451,17.690001,17.375999,17.599001,366000
2015-04-13,17.556999,17.702999,17.111,17.195999,724000
2015-04-14,17.200001,17.301001,16.919001,17.112,489000
2015-04-15,17.305,17.525,17.136999,17.339001,527000
2015-04-16,17.325001,17.382999,17.110001,17.334999,376000
2015-04-17,17.146999,17.197001,16.632999,17.065001,766000
2015-04-20,17.202999,17.372,17.0,17.122,893000
2015-04-21,17.287001,17.656,17.068001,17.539,1180000
2015-04-22,17.528999,17.712999,17.302,17.632,493000
2015-04-23,17.572001,17.808001,17.25,17.663,783000
2015-04-24,17.721001,17.721001,17.475,17.509001,209000
2015-04-27,17.636999,17.705,17.281,17.356001,497000
2015-04-28,17.32,17.433001,16.900999,16.969999,1184000
2015-04-29,18.0,19.789,17.423,18.707001,5102000
2015-04-30,18.674,19.443001,18.035,18.212,1607000
2015-05-01,18.174999,19.194,18.028999,18.268,985000
2015-05-04,18.282,18.653999,17.892,18.129999,716000
2015-05-05,18.080999,18.146,17.612,17.9,698000
2015-05-06,18.025,18.037001,17.507,17.934999,584000
2015-05-07,17.938999,17.992001,17.580999,17.754,1077000
2015-05-08,17.884001,18.194,17.580999,18.084,1037000
2015-05-11,18.027,18.417,18.027,18.106001,839000
2015-05-12,18.082001,18.082001,17.68,17.757999,771000
2015-05-13,17.864,17.922001,17.504,17.743,626000
2015-05-14,17.992001,18.198,17.698999,17.982,443000
2015-05-15,18.0,18.073,17.711,17.879999,731000
2015-05-18,18.028,18.028,17.657,17.91,1037000
2015-05-19,17.888,17.893,17.6,17.868999,1402000
2015-05-20,17.950001,18.047001,17.611,17.645,1429000
2015-05-21,17.503,17.725,17.5,17.538,702000
2015-05-22,17.528999,17.674,17.271,17.530001,813000
2015-05-26,17.316,17.389999,17.02,17.278999,770000
2015-05-27,17.386,17.649,17.299999,17.531,557000
2015-05-28,17.546,17.697001,17.450001,17.667999,886000
2015-05-29,17.705,17.903999,17.405001,17.598,1075000
2015-06-01,17.761,17.961,17.437,17.614,910000
2015-06-02,17.599001,17.864,17.565001,17.587999,667000
2015-06-03,17.684999,18.117001,17.604,17.780001,965000
2015-06-04,17.665001,17.805,17.445,17.489,298000
2015-06-05,17.452,18.063999,17.452,18.042999,971000
2015-06-08,17.959,18.136999,17.641001,17.687,876000
2015-06-09,17.738001,17.738001,17.475,17.677999,638000
2015-06-10,17.784,18.236,17.771,18.176001,1104000
2015-06-11,18.153999,18.282,17.916,18.063999,898000
2015-06-12,17.975,18.098,17.694,17.875,931000
2015-06-15,17.735001,17.735001,17.292999,17.409,909000
2015-06-16,17.358,17.697001,17.358,17.620001,479000
2015-06-17,17.646,17.759001,17.461,17.68,602000
2015-06-18,17.681,17.895,17.452999,17.864,572000
2015-06-19,17.851,17.905001,17.648001,17.768999,896000
2015-06-22,17.77,17.983999,17.729,17.862,293000
2015-06-23,17.795,17.923,17.643,17.862,298000
2015-06-24,17.796,17.796,17.389,17.423,426000
2015-06-25,17.459999,17.48,17.0,17.389,484000
2015-06-26,17.437,17.437,17.0,17.386,933000
2015-06-29,17.211,17.211,16.718,16.788,777000
2015-06-30,16.902,17.09,16.823,17.007999,689000
2015-07-01,17.121,17.358,16.906,17.006001,798000
2015-07-02,16.955999,17.309,16.900999,17.257,664000
2015-07-06,17.087,17.308001,17.000999,17.247,922000
2015-07-07,17.195999,17.4,16.863001,17.360001,1172000
2015-07-08,17.202,17.424,17.101,17.222,855000
2015-07-09,17.414,17.700001,17.226,17.444,966000
2015-07-10,17.653999,17.677,17.455,17.57,489000
2015-07-13,17.639999,17.792,17.597,17.709999,1005000
2015-07-14,17.68,18.174999,17.603001,18.07,829000
2015-07-15,18.035999,18.447001,17.92,18.287001,955000
2015-07-16,18.322001,18.709999,18.322001,18.629999,794000
2015-07-17,18.66,18.66,18.423,18.563,430000
2015-07-20,18.677999,18.739,18.327999,18.4,991000
2015-07-21,18.238001,18.551001,17.805,18.15,1069000
2015-07-22,17.988001,18.485001,17.988001,18.372,560000
2015-07-23,18.459,18.49,17.933001,17.982,462000
2015-07-24,17.961,18.209,17.934999,18.143,672000
2015-07-27,18.066999,18.066999,17.584999,17.816999,1167000
2015-07-28,20.5,20.726999,18.424,20.201,5654000
2015-07-29,20.288,20.690001,20.202999,20.448,1549000
2015-07-30,20.528,20.780001,20.316,20.481001,1392000
2015-07-31,20.582001,20.698999,20.232,20.385,1318000
2015-08-03,20.438,20.698999,20.306999,20.35,1068000
2015-08-04,20.826,21.662001,20.826,21.486,1806000
2015-08-05,21.674,22.129,21.551001,21.625,1251000
2015-08-06,21.725,21.966999,21.25,21.304001,881000
2015-08-07,21.204,21.577,21.159,21.561001,588000
2015-08-10,21.621,21.929001,21.466,21.885,885000
2015-08-11,21.732,21.903999,21.323999,21.541,872000
2015-08-12,21.450001,21.708,21.247999,21.698,997000
2015-08-13,21.671,22.166,21.596001,21.871,1041000
2015-08-14,21.787001,21.999001,21.718,21.879999,652000
2015-08-17,21.761,22.648001,21.627001,22.16,1177000
2015-08-18,22.122,22.139999,21.68,21.773001,1272000
2015-08-19,21.673,21.990999,21.559,21.862,618000
2015-08-20,21.672001,21.677999,20.912001,20.959,1139000
2015-08-21,20.556,20.846001,20.068001,20.4,1088000
2015-08-24,19.502001,20.469999,19.301001,19.606001,1273000
2015-08-25,20.291,20.356001,19.412001,19.603001,1257000
2015-08-26,20.08,20.281,19.719,20.114,1015000
2015-08-27,20.382,20.66,19.802,20.087,1715000
2015-08-28,19.957001,20.139,19.85,20.099001,687000
2015-08-31,20.099001,20.099001,19.558001,19.870001,1051000
2015-09-01,19.4,19.913,19.4,19.604,1024000
2015-09-02,19.865999,19.865999,19.221001,19.702,949000
2015-09-03,19.687,20.056999,19.612,19.837,529000
2015-09-04,19.547001,19.754,19.323,19.542999,530000
2015-09-08,19.749001,20.250999,19.705999,20.125,746000
2015-09-09,20.219999,20.245001,19.752001,19.834,645000
2015-09-10,19.799999,19.891001,19.599001,19.841,1410000
2015-09-11,19.9,20.341999,19.879,20.114,2107000
2015-09-14,20.106001,20.322001,19.521,20.094999,730000
2015-09-15,20.112,20.868999,20.112,20.795,877000
2015-09-16,20.780001,21.141001,20.76,20.987,1022000
2015-09-17,20.914,21.320999,20.791,20.99,823000
2015-09-18,20.639999,21.120001,20.598,20.667999,1309000
2015-09-21,20.801001,21.103001,20.638,20.85,936000
2015-09-22,20.691,20.841,20.559999,20.707001,821000
2015-09-23,20.788,20.885,20.659,20.827999,624000
2015-09-24,20.698999,20.91,20.389999,20.518999,1297000
2015-09-25,20.731001,21.458,20.344999,20.518999,1251000
2015-09-28,20.400999,20.400999,19.337,19.528,1144000
2015-09-29,19.570999,19.778999,19.198999,19.472,1064000
2015-09-30,19.76,19.76,19.370001,19.646999,1724000
2015-10-01,19.618,20.037001,19.285999,19.93,1492000
2015-10-02,19.757,19.968,19.381001,19.884001,1348000
2015-10-05,19.985001,20.17,19.922001,20.099001,1428000
2015-10-06,20.031,20.179001,19.570999,19.757999,893000
2015-10-07,19.886999,20.062,19.677999,19.958,1552000
2015-10-08,19.958,19.997999,19.537001,19.952999,986000
2015-10-09,19.983999,20.641001,19.983999,20.525,1428000
2015-10-12,20.542999,20.715,20.302999,20.611,894000
2015-10-13,20.487,20.976999,19.775999,19.938,1416000
2015-10-14,19.893999,19.962,19.525999,19.674999,568000
2015-10-15,19.725,20.061001,19.575001,19.979,580000
2015-10-16,20.040001,20.417999,19.98,20.311001,663000
2015-10-19,20.302,20.479,20.176001,20.372999,958000
2015-10-20,20.273001,20.440001,19.393,19.711,902000
2015-10-21,19.73,19.767,18.974001,19.035999,861000
2015-10-22,19.072001,19.863001,19.072001,19.492001,492000
2015-10-23,19.77,19.77,18.674,18.818001,1974000
2015-10-26,18.764999,19.704,18.709,19.625999,3373000
2015-10-27,17.799999,17.947001,16.419001,16.823999,7588000
2015-10-28,16.825001,17.993,16.594999,17.885,3816000
2015-10-29,17.771999,17.961,17.202,17.438,1480000
2015-10-30,17.444,17.667999,17.08,17.207001,1690000
2015-11-02,17.281,17.738001,17.128,17.615999,1725000
2015-11-03,17.604,18.084,17.305,17.712,2610000
2015-11-04,17.795,18.058001,17.766001,18.023001,1217000
2015-11-05,18.056,18.167999,17.625,17.691999,888000
2015-11-06,17.68,18.0,17.57,17.764999,1351000
2015-11-09,17.785999,17.785999,17.351,17.486,1041000
2015-11-10,17.398001,17.570999,17.073999,17.445,1110000
2015-11-11,17.445,17.768,17.257,17.485001,718000
2015-11-12,17.052,17.746,17.052,17.271999,889000
2015-11-13,17.193001,17.273001,16.820999,16.886999,1132000
2015-11-16,16.888,17.201,16.811001,17.158001,715000
2015-11-17,17.181,17.437,17.032,17.193001,834000
2015-11-18,17.212,17.577,17.070999,17.482,931000
2015-11-19,17.434,17.573999,17.233999,17.299999,690000
2015-11-20,17.414,17.625,17.155001,17.320999,1027000
2015-11-23,17.348,17.563999,17.202,17.368,1230000
2015-11-24,17.316,17.427,16.93,17.33,1265000
2015-11-25,17.055,17.780001,17.055,17.540001,649000
2015-11-27,17.604,17.627001,17.506001,17.556,231000
2015-11-30,17.379999,17.443001,17.136,17.337,735000
2015-12-01,17.488001,17.778,17.337,17.719,2337000
2015-12-02,17.768999,17.837999,17.517,17.618999,881000
2015-12-03,17.639999,17.9,17.181999,17.358,858000
2015-12-04,17.379,17.82,17.379,17.684,478000
2015-12-07,17.6,17.740999,17.229,17.372999,649000
2015-12-08,17.191,17.707001,17.101999,17.549,790000
2015-12-09,17.452,17.671,17.117001,17.253,776000
2015-12-10,17.309,17.409,17.054001,17.275,2230000
2015-12-11,17.136999,17.6,17.084,17.414,2381000
2015-12-14,17.392,17.610001,17.181,17.525,1479000
2015-12-15,17.653,18.122,17.580999,17.893,1133000
2015-12-16,17.969999,18.011999,17.431999,17.712,1094000
2015-12-17,17.722,18.034,17.268,17.351,2009000
2015-12-18,17.252001,17.695999,17.114,17.573999,2441000
2015-12-21,17.733999,17.774,17.454,17.737,1643000
2015-12-22,17.799,17.799,17.511999,17.714001,1267000
2015-12-23,17.796,17.796,17.635,17.745001,593000
2015-12-24,17.694,17.84,17.597,17.761,247000
2015-12-28,17.660999,17.785999,17.535999,17.641001,453000
2015-12-29,17.731001,18.087999,17.731001,18.063999,610000
2015-12-30,18.024,18.18,17.886,17.892,580000
2015-12-31,17.849001,18.128,17.684999,17.929001,1243000
2016-01-04,17.617001,17.798,16.900999,17.113001,1410000
2016-01-05,17.113001,17.358,16.917,17.177,873000
2016-01-06,16.997,17.379999,16.684,16.927,900000
2016-01-07,16.642,16.837999,16.042,16.103001,1629000
2016-01-08,16.056999,16.174,14.106,14.815,7890000
2016-01-11,14.982,15.424,14.846,15.245,1964000
