Date,Open,High,Low,Close,Volume
2009-09-11,2.4604457333613845,2.5150018911789287,2.3390479240967172,2.4154679775238037,6320000
2009-09-14,2.319682809595819,2.648478398295096,2.319682809595819,2.6384832859039307,5289600
2009-09-15,2.6947042287140257,2.883777065074788,2.5387395610496086,2.7661266326904297,13004800
2009-09-16,2.85087754979002,3.119285710605834,2.813603881173133,3.113455295562744,13356800
2009-09-17,3.096588750929707,3.4260084418138517,2.92563146541409,3.060356616973877,23497600
2009-09-18,3.120743368509411,3.2002873846525097,2.915220133069072,3.084095001220703,9251200
2009-09-21,2.9468711049499525,3.0393252775437944,2.8673270909265725,2.93562650680542,9929600
2009-09-22,3.0342453780623098,3.22372961917502,2.9971407259626557,3.209346294403076,11948800
2009-09-23,3.2433251366242137,3.248953146710904,2.8453875451645816,2.85435152053833,16108800
2009-09-24,2.9164707372317196,2.949614420048127,2.499980942078212,2.549384117126465,23126400
2009-09-25,2.4966460192847935,2.657988857262799,2.426813706228063,2.5664775371551514,15324800
2009-09-28,2.635266219800914,2.897083477879903,2.593992561109978,2.8751964569091797,16828800
2009-09-29,2.919596919178808,2.978797581060269,2.7240676186282724,2.7538769245147705,19964800
2009-09-30,2.7901477356071327,2.8278774121801336,2.555429286229412,2.681126117706299,22451200
2009-10-01,2.6496494150474033,2.6654919055225124,2.3138309208697465,2.3290483951568604,23782400
2009-10-02,2.147277823283722,2.4628761093150087,2.1470690073771097,2.247960329055786,22956800
2009-10-05,2.3098709443532566,2.4680867403807993,2.2790199495569348,2.4393200874328613,14976000
2009-10-06,2.5364597518155803,2.605666240810004,2.3309247860175075,2.441196918487549,22691200
2009-10-07,2.402424321835936,2.48184465095487,2.3205018600049137,2.4176411628723145,14825600
2009-10-08,2.5222851224439813,2.626303600624393,2.4793437902595854,2.549384117126465,13936000
2009-10-09,2.5216598976359683,2.626928399971843,2.459748924407961,2.618382215499878,13395200
2009-10-12,2.6796673672342055,2.71030970757925,2.5743980763499628,2.609001398086548,11875200
2009-10-13,2.5641841962101433,2.595035193026341,2.4416135640499306,2.4949777126312256,11033600
2009-10-14,2.6477739947185057,2.8036971477048036,2.600663659011112,2.7826437950134277,17449600
2009-10-15,2.7094761000269387,2.738451416171151,2.6590304359525163,2.713020086288452,10131200
2009-10-16,2.6056660292067115,2.623176028585109,2.473506724543219,2.4970622062683105,12201600
2009-10-19,2.5462579420682303,2.675499110528294,2.505609126567511,2.64735746383667,12480000
2009-10-20,2.6554869843489985,2.6554869843489985,2.470171688996002,2.502899169921875,13507200
2009-10-21,2.4605823692686584,2.6227589846599875,2.3972125573634537,2.4051337242126465,18819200
2009-10-22,2.41784965350167,2.604206920160641,2.303408539402716,2.592533588409424,25296000
2009-10-23,2.615880550180857,2.6427707249884596,2.46683610134322,2.5095694065093994,15782400
2009-10-26,2.498104570688391,2.6886308970326676,2.4716313864619215,2.4878907203674316,17225600
2009-10-27,2.4964373660088954,2.532708204405748,2.349895004369164,2.3797035217285156,20534400
2009-10-28,2.3290488339468594,2.4426554873432846,2.0701497450482376,2.079946756362915,22873600
2009-10-29,2.1918869948279807,2.3872073344859612,2.1572836676045952,2.3590664863586426,20454400
2009-10-30,2.3144568289428005,2.355313648651238,2.0636872655599214,2.2310755252838135,20652800
2009-11-02,2.253379935202014,2.3897084000241495,2.047428150882305,2.243791103363037,26560000
2009-11-03,2.145401267220311,2.350728207453506,2.1360212506642093,2.3469760417938232,23088000
2009-11-04,2.4341098990116072,2.451411086156421,2.184382744058958,2.187717914581299,25632000
2009-11-05,2.2473351487786797,2.3450994729576458,2.2048108182884825,2.3384289741516113,25539200
2009-11-06,2.210021701365362,2.3300908404338805,2.1616605446490094,2.2302420139312744,23628800
2009-11-09,2.311121847601783,2.5533444526622158,2.285064870013098,2.540837287902832,26512000
2009-11-10,2.4931006973079977,2.543129506288323,2.37740956359242,2.4887235164642334,15238400
2009-11-11,2.5462567109376004,2.682168155280376,2.531873068216656,2.6379761695861816,21433600
2009-11-12,2.614213751134347,2.6888400855879953,2.5327081001651415,2.540004253387451,18608000
2009-11-13,2.557931181681212,2.66987036214483,2.5470916781998714,2.6527771949768066,16419200
2009-11-16,2.7111436015206043,2.918554891975163,2.7046819181092885,2.8341312408447266,30259200
2009-11-17,2.7999454547966054,2.88791247288086,2.689256780597249,2.7013471126556396,15440000
2009-11-18,2.702805456414643,2.862897431758247,2.6786247982405107,2.841844081878662,16796800
2009-11-19,2.767009170915552,2.767009170915552,2.607333869535556,2.6373510360717773,19254400
2009-11-20,2.6052498174694807,2.631381067049172,2.563349553333471,2.5996177196502686,12374400
2009-11-23,2.7323030534829984,2.8037133332249096,2.6243982462109137,2.6843202114105225,15984000
2009-11-24,2.6683260045656634,2.6807155915553817,2.539471584365514,2.562674045562744,15462400
2009-11-25,2.6057006956534914,2.6491775072224,2.571459701009676,2.592635154724121,11078400
2009-11-27,2.368941861452158,2.5036533650366395,2.3315469201399632,2.359480381011963,15267200
2009-11-30,2.3964244309291685,2.6581884766927484,2.336728306537612,2.6352109909057617,23155200
2009-12-01,2.707748263432938,2.7890711789804317,2.6266510099874156,2.7482969760894775,19385600
2009-12-02,2.7338794875208783,2.924458250729599,2.7192372321333513,2.87444806098938,20278400
2009-12-03,2.931442098253946,3.032813706648292,2.7566323432110034,2.7836647033691406,34310400
2009-12-04,2.996769728929641,3.093635981804903,2.8708434283242807,3.032362461090088,51347200
2009-12-07,3.0089345355288866,3.0312357213469747,2.7789331689951475,2.8483164310455322,17516800
2009-12-08,2.7708232299074695,2.937072733697123,2.7586586194935308,2.7940263748168945,22912000
2009-12-09,2.8208337162382624,2.8607068132053897,2.7609117553514357,2.7841150760650635,20390400
2009-12-10,2.8161032223069666,2.85237139529726,2.6971605816610564,2.7476210594177246,17916800
2009-12-11,2.787944141644231,2.880079917932182,2.7503244019007624,2.8719701766967773,16144000
2009-12-14,2.9138702360563697,3.0445266644158555,2.814075024643045,3.0341644287109375,27184000
2009-12-15,2.970638497834556,3.0082582379823863,2.9167985875714537,2.945408344268799,15488000
2009-12-16,2.995418614536278,3.0474556388465777,2.952391574446694,3.003528356552124,22784000
2009-12-17,2.9287378187335897,2.9985717117548925,2.872194783783982,2.954193115234375,14086400
2009-12-18,2.971313493677639,3.0163675290252,2.860931244570119,3.008934259414673,14694400
2009-12-21,3.04114801089747,3.13936584188771,3.0265059276296706,3.1287784576416016,15465600
2009-12-22,3.147475517839478,3.2337543964385986,3.140041903121846,3.2337543964385986,13036800
2009-12-23,3.272050029966448,3.44663409289779,3.2454683111055505,3.3457131385803223,19424000
2009-12-24,3.3952722097055257,3.4871824851854387,3.3855857568748946,3.4727652072906494,8825600
2009-12-28,3.529759194160227,3.641493021869765,3.486732159343236,3.529308557510376,17219200
2009-12-29,3.5750391664645913,3.601621237440961,3.37229592061138,3.379730224609375,16800000
2009-12-30,3.3448118976292087,3.397074750026331,3.2801598027170935,3.395498037338257,10464000
2009-12-31,3.440103349116727,3.491689754380159,3.1990638459229617,3.211453437805176,12435200
2010-01-04,3.3130494137519437,3.3594550209855822,3.0974653188332684,3.153332233428955,18572800
2010-01-05,3.155359723518086,3.177660906224068,3.041147240641749,3.1727049350738525,18905600
2010-01-06,3.187123424050266,3.2373592813918735,3.1199929853054145,3.1470253467559814,16950400
2010-01-07,3.147926338710673,3.2909730732065308,3.044077091975357,3.253352642059326,25001600
2010-01-08,3.243891056412795,3.243891056412795,3.090707243335178,3.166398048400879,15324800
2010-01-11,3.238259067380531,3.2776810037594726,3.174507223698775,3.233527898788452,13462400
2010-01-12,3.143420320390879,3.2166334814744495,3.0190714134912615,3.0774166584014893,17084800
2010-01-13,3.089581654998327,3.272726132730531,3.0857517582985987,3.2515506744384766,21328000
2010-01-14,3.246594100948419,3.271149158391785,3.1670740894135374,3.2400617599487305,10233600
2010-01-15,3.1880249444189284,3.2251947450600023,3.126526257202981,3.150629997253418,16166400
2010-01-19,3.14026740807192,3.3858122071872514,3.14026740807192,3.3698182106018066,21571200
2010-01-20,3.2828630232921796,3.2828630232921796,3.1501785393953194,3.2452425956726074,17168000
2010-01-21,3.2483960582600746,3.3067412984789217,2.9532923167632785,2.967935085296631,26067200
2010-01-22,2.9454083365420924,3.0316865243990314,2.715182154653323,2.752126455307007,27206400
2010-01-25,2.8629600833270965,2.8629600833270965,2.6469254772283275,2.7895219326019287,20912000
2010-01-26,2.72261530607688,2.8541730037161113,2.706395826232591,2.7282474040985107,18342400
2010-01-27,2.755054543042417,2.80844381279271,2.600969640881605,2.8016858100891113,19564800
2010-01-28,2.8607059668709414,2.8607059668709414,2.6426444520209227,2.7149558067321777,14403200
2010-01-29,2.78051095679552,2.849668570708028,2.619892991856458,2.6784632205963135,21494400
2010-02-01,2.735457113703143,2.833674960665814,2.722165735276726,2.8246641159057617,12969600
2010-02-02,2.851695742720525,2.978071816323081,2.7516757242606573,2.944507122039795,17638400
2010-02-03,2.9161235187083165,2.9161235187083165,2.7469453492366673,2.7947025299072266,14067200
2010-02-04,2.7124796714734614,2.731402291128038,2.4865331088759435,2.4930663108825684,23772800
2010-02-05,2.534290571303802,2.656162215230985,2.3991284075009327,2.6329588890075684,24755200
2010-02-08,2.653683098365707,2.6773367106364403,2.4306655598052314,2.4387753009796143,16844800
2010-02-09,2.5516354917585127,2.5615472617322874,2.368039936886652,2.4288628101348877,28099200
2010-02-10,2.411743067818028,2.523252280393228,2.2997842497347407,2.442605495452881,19132800
2010-02-11,2.434045361436696,2.50815877559336,2.3452888316692406,2.507032871246338,17235200
2010-02-12,2.411517742948164,2.584299589862885,2.388089623083663,2.5838489532470703,18393600
2010-02-16,2.6705790786768087,2.8197078659418775,2.6597660316525262,2.808669328689575,26195200
2010-02-17,2.838404850602189,2.9217547655633314,2.8233121304275217,2.89314603805542,18460800
2010-02-18,2.8575524673999113,3.0397957838561145,2.8271406845393763,3.0039782524108887,21529600
2010-02-19,2.974693655566809,3.068856442153633,2.941127925442682,3.01479172706604,20435200
2010-02-22,3.0339398268361832,3.1062520783768113,3.0010505599569863,3.062549591064453,20697600
2010-02-23,3.0170435239961875,3.0778663933818136,2.954418108497555,2.9839284420013428,14112000
2010-02-24,3.0089347506974677,3.0686308760508356,2.976045148280305,3.0652523040771484,10604800
2010-02-25,2.9625284573589705,3.120893028020821,2.9086885525325648,3.1053500175476074,16534400
2010-02-26,3.124047004682866,3.198836876939343,3.0571424144815587,3.102196455001831,18409600
2010-03-01,3.134860123330813,3.210325776323501,3.1166136362264663,3.1682000160217285,14329600
2010-03-02,3.2130298341206784,3.2310515217719424,3.154008798469411,3.178788661956787,21721600
2010-03-03,3.202666790748737,3.219111075649569,3.1407171409524888,3.159189462661743,14720000
2010-03-04,3.152207388012325,3.220914201146993,3.149053274269167,3.1997387409210205,16646400
2010-03-05,3.248397006492939,3.492815714257167,3.226771254516995,3.4628543853759766,24873600
2010-03-08,3.4578971092469946,3.618515194175443,3.4578971092469946,3.587202310562134,22390400
2010-03-09,3.559044969053886,3.768095723089403,3.5142157240683987,3.6268508434295654,20659200
2010-03-10,3.661766403370227,3.7534508244976386,3.5946360003674895,3.7041172981262207,22080000
2010-03-11,3.650955103638968,3.7791332312394803,3.6088289934159223,3.7732763290405273,17308800
2010-03-12,3.8595559879805963,3.9248842299220774,3.765167344477145,3.860907554626465,14588800
2010-03-15,3.817879042193983,3.9142946549626005,3.7108760468471775,3.833197593688965,16627200
2010-03-16,3.8994285411666763,4.144972999859971,3.8424355336525697,4.116589069366455,20675200
2010-03-17,4.167274018089908,4.315501855235273,4.1143350383261295,4.272700309753418,27411200
2010-03-18,4.257833377517139,4.344337418052717,4.201515812870736,4.223817348480225,15340800
2010-03-19,4.08482551574707,4.273376246842711,4.07243524046277,4.08482551574707,16134400
2010-03-22,3.992914841520859,4.273375842282411,3.976019231927745,4.233728408813477,20499200
2010-03-23,4.24922618428542,4.2503688461932105,4.084642757805481,4.2108235359191895,16844800
2010-03-24,4.145676645617,4.358720719905464,4.145676645617,4.278029441833496,15926400
2010-03-25,4.365577951180951,4.5521060319527304,4.315060496101948,4.334033012390137,21929600
2010-03-26,4.360777406080049,4.433011358808662,4.199851122816359,4.254026412963867,16905600
2010-03-29,4.3303747857451445,4.3303747857451445,4.183392745009892,4.254026412963867,10304000
2010-03-30,4.283287179490153,4.32191900230863,4.201452535739889,4.251741886138916,10825600
2010-03-31,4.194593676601553,4.2640843393531815,4.107272812477631,4.117559909820557,11987200
2010-04-01,4.2057964751918435,4.232769726329434,4.060871232415013,4.160306930541992,5731200
2010-04-05,4.228882116090363,4.468442475597895,4.190479462134827,4.448783874511719,15289600
2010-04-06,4.411523979470565,4.785265114271659,4.376778476720049,4.754634380340576,21347200
2010-04-07,4.733377049560419,4.75874965973979,4.378608014834991,4.438498020172119,22140800
2010-04-08,4.388893206094958,4.47849973386365,4.355976451241583,4.434610843658447,13193600
2010-04-09,4.50204588150607,4.674858543416876,4.429583099012569,4.668001174926758,14201600
2010-04-12,4.707774364494072,4.707774364494072,4.543190926531969,4.550276756286621,11011200
2010-04-13,4.558964007715907,4.934534675100946,4.545705847668679,4.886531352996826,21036800
2010-04-14,5.012254782792803,5.012254782792803,4.823211861932434,4.897960662841797,18508800
2010-04-15,4.832355254071408,4.8703009856228485,4.495187948870038,4.517360687255859,21664000
2010-04-16,4.479414598288202,4.591194564871068,4.168763312816887,4.183621406555176,36259200
2010-04-19,4.1084159422324475,4.353005593633476,4.06315557659884,4.2425971031188965,20768000
2010-04-20,4.329003945337191,4.457470417022705,4.187508126115315,4.457470417022705,15152000
2010-04-21,4.429811649485173,4.7774941633680115,4.429811649485173,4.680115699768066,23555200
2010-04-22,4.5811375066431514,4.972480475259163,4.515075168183262,4.932249069213867,24777600
2010-04-23,4.95807787689565,5.126318804636469,4.814296402570591,5.112375259399414,35251200
2010-04-26,5.174095042581533,5.348964549140129,5.099346245369345,5.247014045715332,29244800
2010-04-27,5.121748367603889,5.254101510905558,4.724919144375772,4.75120735168457,33401600
2010-04-28,4.914189206811506,4.920818808980263,4.720346503740218,4.786180019378662,24710400
2010-04-29,4.9429929053624955,5.442458417793863,4.9429929053624955,5.435829162597656,30076800
2010-04-30,5.404969518689216,5.533436353997619,4.878530451382889,4.908246994018555,28560000
2010-05-03,5.073287885613833,5.483375278840286,5.03191381526255,5.385539531707764,32265600
2010-05-04,5.159007732963222,5.249985743177259,4.891787709993936,5.050656795501709,122278400
2010-05-05,4.7829822146418755,5.097519622747212,4.598282807082976,4.804012298583984,13613600
2010-05-06,4.731777694788077,4.822298812855168,3.2011503217854846,4.22614049911499,29036800
2010-05-07,4.407181168741348,4.534276169522568,3.8155947145863336,3.9984652996063232,28976800
2010-05-10,4.689716552247577,4.8451566297379465,4.552563604249837,4.816811561584473,24174400
2010-05-11,4.595538276087347,5.032599271194575,4.569022302722342,4.885388374328613,27376800
2010-05-12,4.974079550552811,5.177980190436123,4.859785446438987,5.114889621734619,24688800
2010-05-13,5.182552638819436,5.2291844866109765,4.849728215027028,4.9027605056762695,17575200
2010-05-14,4.754635065999226,4.768350498978019,4.261798910158132,4.4291253089904785,20208000
2010-05-17,4.471185440255787,4.677829024610157,4.029552859692542,4.418152809143066,17973600
2010-05-18,4.641255576388378,4.648570567656735,4.016752671968602,4.073442459106445,15093600
2010-05-19,3.9893217313907967,4.245340469204819,3.6574115367658693,3.969205856323242,23580800
2010-05-20,3.682099674079005,3.7781066719587,3.3483606803851136,3.3547611236572266,33721600
2010-05-21,3.1819482670889108,3.715016216231101,3.1435456097568717,3.703129529953003,28632800
2010-05-24,3.703129310819461,3.77170577953834,3.4407101215186455,3.4589972496032715,14338400
2010-05-25,3.139888321283228,3.5604905758736383,3.037480879511285,3.5376317501068115,20673600
2010-05-26,3.716845277234053,3.8494261900698548,3.439796066686685,3.5083725452423096,18348800
2010-05-27,3.7781065834614234,4.100873082158733,3.6574120148744074,4.07252836227417,17398400
2010-05-28,4.0706999568333515,4.166706960540201,3.8539983743868045,3.9161744117736816,13180800
2010-06-01,3.7735341896608583,3.9783490292524455,3.668383474179103,3.689413547515869,15284800
2010-06-02,3.7863356255882694,3.920745623465976,3.567805322098649,3.9106876850128174,11772800
2010-06-03,3.9673786688515773,3.9774366103405914,3.7653066856929396,3.877772092819214,11259200
2010-06-04,3.6574109764729794,3.7323878735868443,3.1581744618959116,3.2349801063537598,22830400
2010-06-07,3.262410726566057,3.423336661369798,3.1398874408594497,3.1554312705993652,14825600
2010-06-08,3.201150290658439,3.3437895105657023,2.947874769830405,3.3136160373687744,16254400
2010-06-09,3.4141932009447475,3.6720406499375358,3.330987114195981,3.3794476985931396,16563200
2010-06-10,3.62175127388494,3.8631403424328443,3.512028874872831,3.815593957901001,21555200
2010-06-11,3.7223295743335174,3.987491983769892,3.677526489570854,3.9463460445404053,12096800
2010-06-14,4.108187572887174,4.231625073824872,3.981092576668875,4.10910177230835,17706400
2010-06-15,4.1868215848156245,4.407180597237609,4.09447175602919,4.372435092926025,16244800
2010-06-16,4.263628535086446,4.36969347904597,4.193223305651535,4.260885238647461,10361600
2010-06-17,4.313916586406077,4.348662090856922,4.149333150330476,4.2883148193359375,9377600
2010-06-18,4.33037553194541,4.337690174009891,4.181335906703761,4.238940238952637,8224000
2010-06-21,4.41358218539996,4.475758220298001,4.106359506797406,4.1447625160217285,15280800
2010-06-22,4.187503219985045,4.2326392439115965,3.7499616296746563,3.758251905441284,11300000
2010-06-23,3.7665419425594586,3.939716385719398,3.592446513878069,3.793255090713501,12267200
2010-06-24,3.7398278922212906,3.7757526438588416,3.5288871199882785,3.547309637069702,8971200
2010-06-25,3.6136328363249204,3.882605948059584,3.5371783851143217,3.8254950046539307,10411200
2010-06-28,3.8743163128255915,3.876158635632242,3.6477155270276014,3.701141834259033,8184000
2010-06-29,3.5030960919850793,3.5325725504746175,3.243334581929083,3.330842971801758,15500000
2010-06-30,3.355713544601759,3.4846733042366638,3.1926716983126444,3.2212271690368652,10975200
2010-07-01,3.222147510924273,3.27373147475152,2.953174813523001,3.192671060562134,14292000
2010-07-02,3.235044033530188,3.266362811960737,2.961465654255911,3.0139706134796143,10416800
2010-07-06,3.1631955000094867,3.223990739906526,2.7118368315612837,2.8159255981445312,17208800
2010-07-07,2.824215094829702,3.2230688649785977,2.809476869569408,3.2009613513946533,12139200
2010-07-08,3.347422991510303,3.420193140570473,3.1576680126841383,3.325315475463867,11611200
2010-07-09,3.311499470172514,3.475462332187968,3.2921556080804493,3.4524338245391846,11399200
2010-07-12,3.422956827651201,3.525203441846612,3.3299218259072734,3.48927903175354,8291200
2010-07-13,3.650478091949204,3.7877277616979628,3.5924461708017277,3.7425920963287354,13401600
2010-07-14,3.6956137958986477,3.786806815796688,3.5325719642783633,3.6624526977539062,12432000
2010-07-15,3.6790337065313334,3.6992989026824317,3.4229568521293006,3.642188310623169,11683200
2010-07-16,3.5758658674462462,3.5859984648456957,3.205567502246826,3.280179977416992,13876800
2010-07-19,3.305971886894074,3.458881135183884,3.1410877184659505,3.411903142929077,8537600
2010-07-20,3.224912124987917,3.6338986544005785,3.2074105853026667,3.5998165607452393,11000800
2010-07-21,3.654162183229084,3.6799543419738856,3.316103974494952,3.367687940597534,10201600
2010-07-22,3.4975693328739133,3.8282586674809864,3.495727010370128,3.7591731548309326,14672000
2010-07-23,3.731537851697809,3.896421990123298,3.5473098582982487,3.883526086807251,12274400
2010-07-26,3.9010284143165928,4.207768254475234,3.818126011231858,4.1782917976379395,10921600
2010-07-27,4.29896045916875,4.335806201847713,4.029987732328278,4.186581611633301,11869600
2010-07-28,4.125787053127834,4.305409462971007,4.080651028575345,4.154342174530029,8699200
2010-07-29,4.247375995648398,4.293432989135999,3.927740348400622,4.063148021697998,11103200
2010-07-30,3.9194508840845126,4.181976011953908,3.8807631702395544,4.113811492919922,8297600
2010-08-02,4.302645149509772,4.567012600563005,4.275011017899945,4.514507293701172,11448800
2010-08-03,4.501610327707911,4.512664258855319,4.306328778800904,4.40673303604126,8189600
2010-08-04,4.451869730057081,4.498847714828328,4.338569202328097,4.483188152313232,6777600
2010-08-05,4.391073937629271,4.485951590658521,4.297117972706326,4.3173828125,7092800
2010-08-06,4.171841746353154,4.301722428774794,4.053014641839105,4.260271072387695,10765600
2010-08-09,4.3404124521643075,4.450949344611998,4.24829843368908,4.416867256164551,6984800
2010-08-10,4.286064397087764,4.415945125745362,4.145130086587635,4.282380104064941,10145600
2010-08-11,4.05301618547019,4.126707318564968,3.85957691717302,3.944321632385254,10740800
2010-08-12,3.8061505601175907,3.9268200300481766,3.744434347028451,3.8024659156799316,10259200
2010-08-13,3.80062382670797,3.895501494171716,3.7693050498398795,3.7904915809631348,6740800
2010-08-16,3.7554878513920493,3.899185819009651,3.6864023508544186,3.79601788520813,7325600
2010-08-17,3.9157670862390743,4.1368408889449135,3.843918258483882,4.0530171394348145,12058400
2010-08-18,4.093545900736207,4.149735495135754,3.9682711599642966,4.046567916870117,6592000
2010-08-19,4.032751490126837,4.034593812605105,3.6919299135500805,3.7536461353302,11866400
2010-08-20,3.694693707633823,3.7370660760470966,3.6053429883121177,3.714958906173706,8062400
2010-08-23,3.748119250435847,3.804308857405643,3.6569265697693685,3.658768892288208,7154400
2010-08-24,3.500332666061561,3.689166331716411,3.416508924166623,3.6081058979034424,10139200
2010-08-25,3.5344135671567516,3.841153311174732,3.504016134302531,3.7886483669281006,8853600
2010-08-26,3.8604975733774958,3.9369523590217708,3.703903709288687,3.7204842567443848,8925600
2010-08-27,3.7914130146260527,3.921293767588085,3.560206981141364,3.9028708934783936,9625600
2010-08-30,3.873393408033981,3.9839302719849528,3.796017638407001,3.803386926651001,7267200
2010-08-31,3.762856606224267,3.932346373378242,3.7112729932124116,3.8945796489715576,9301600
2010-09-01,4.028146878205807,4.305410332021739,4.028146878205807,4.272249221801758,10676000
2010-09-02,4.260273708088713,4.4527920367367475,4.257510399748967,4.428842544555664,9840800
2010-09-03,4.605701737484825,4.643468477676715,4.490559194047704,4.623203277587891,9167200
2010-09-07,4.513586889811841,4.562407206992466,4.399365352683833,4.408576965332031,6505600
2010-09-08,4.447263277071847,4.5274027005112085,4.384625736432499,4.425156116485596,5400800
2010-09-09,4.58727718360421,4.601094424321316,4.246455309323553,4.304487228393555,7247200
2010-09-10,4.328437443144044,4.420551452263724,4.257509613955444,4.36344051361084,3351200
2010-09-13,4.4813463861636205,4.5863562933537,4.43989501453937,4.5439839363098145,5289600
2010-09-14,4.542141668673398,4.6204384316036355,4.44818534232489,4.526482105255127,6392800
2010-09-15,4.453711720610197,4.688602699671639,4.435289201880455,4.642545700073242,7524800
2010-09-16,4.606622589843299,4.659127911406588,4.51358757205016,4.571619510650635,5421600
2010-09-17,4.617675610482806,4.659126986972918,4.482267897744132,4.596489429473877,4812800
2010-09-20,4.636098942159218,5.000870388583988,4.627808666041059,4.943759441375732,13219200
2010-09-21,4.984289751026831,4.985210736629923,4.688603826852553,4.73005485534668,14053600
2010-09-22,4.650836886201275,4.750319842123646,4.505296570260493,4.547668933868408,9236000
2010-09-23,4.416866624909202,4.455554338473773,4.146972561238882,4.186581611633301,11105600
2010-09-24,4.356071492539241,4.552274075224208,4.335806298475478,4.520034313201904,11349600
2010-09-27,4.602015252016969,4.602936588772951,4.315540662247248,4.380941867828369,7187200
2010-09-28,4.404890926099392,4.461080515614247,4.182896226653262,4.444499969482422,9884800
2010-09-29,4.41778711555361,4.427919711224812,4.283300767196035,4.333963394165039,9518400
2010-09-30,4.414103363795376,4.544905445850856,4.263957774600588,4.36251974105835,10370400
2010-10-01,4.438974085113993,4.492400380418834,4.264878659701784,4.421472549438477,9000800
2010-10-04,4.408576152933864,4.543062510331011,4.376336041686913,4.541220188140869,6854400
2010-10-05,4.647152504948425,4.811115352538532,4.545826869376058,4.763216018676758,10589600
2010-10-06,4.714394712971138,4.751240454814426,4.610305790942831,4.6996564865112305,7160000
2010-10-07,4.767820984409764,4.825852908871994,4.657284453950168,4.733738899230957,5784800
2010-10-08,4.711630102947697,4.797296130374887,4.648071233406075,4.757687091827393,5999200
