Date,Open,High,Low,Close,Volume
2011-02-17,62568.1866691681,63344.87027966874,62098.56402095841,63182.30859375,62
2011-02-18,64013.182465034966,66018.11001966783,63940.93282342657,64573.1171875,54
2011-02-22,67499.22997935649,67896.60302178246,63399.06267796128,63435.1875,60
2011-02-23,64374.44461200987,66848.99537290924,63940.94666849465,65873.625,81
2011-02-24,66704.47898032813,66704.47898032813,61520.567399674415,61719.25390625,89
2011-02-25,62586.25842459983,64320.25,62586.25842459983,64320.25,14
2011-02-28,64970.49847327269,66361.304250988,64392.50126694944,66270.9921875,18
2011-03-01,67643.7380997558,69052.60634322201,67354.73948571146,68420.421875,56
2011-03-02,69088.72381762322,69305.47275509028,67499.2316095315,68528.7890625,20
2011-03-03,67029.60697017508,67282.48072322883,64844.055247353426,66541.921875,41
2011-03-04,66758.65201526514,68402.33094745917,66758.65201526514,67445.0234375,14
2011-03-07,68221.71817545794,69377.7123409939,66144.54115926052,66559.9765625,35
2011-03-08,65981.97331269002,66144.5349770246,63579.673161967934,65349.7890625,21
2011-03-09,65711.0349297051,66054.22065363704,63344.85967522699,64157.66796875,20
2011-03-10,61285.7578125,61665.06842672414,59064.08135775862,59714.328125,27
2011-03-11,58522.21521588253,62586.2579392077,58197.09179801651,61809.57421875,28
2011-03-14,61592.82439505788,61990.197455671165,60220.08109475747,61628.94921875,11
2011-03-15,55776.725430636725,59064.08424811596,55144.54104265995,58720.8984375,29
2011-03-16,59154.39544187098,59786.57982063907,55252.91470433079,56174.09765625,27
2011-03-17,57185.59357221871,57691.34108328066,56264.4106056416,57149.46875,15
2011-03-18,58720.89596605257,59858.82781651745,58124.83642533288,59009.89453125,13
2011-03-21,61520.572708818814,62026.320223747454,60382.64080022939,62008.2578125,20
2011-03-22,61412.17747181266,63128.10595999566,60906.430127927146,62477.859375,21
2011-03-23,62550.144303711735,67119.93538336494,62550.144303711735,66668.375,46
2011-03-24,68637.1682508858,69215.16545720905,65783.30704466476,66270.9921875,77
2011-03-25,66397.43143372158,67499.23864739324,64573.127686494736,65133.0625,39
2011-03-28,63633.87500336843,65042.74308462381,62766.87926105742,62839.12890625,60
2011-03-29,62694.63801298946,64663.441108182735,61917.95422314257,62965.57421875,20
2011-03-30,64500.871173689855,65602.67827018806,63272.627197265625,65313.6796875,29
2011-03-31,66505.79607099101,67408.91660427443,65963.92375102096,66343.234375,46
2011-04-01,65909.74086535154,66578.050104052,65024.68268436984,65638.8046875,27
2011-04-04,66307.10943852502,67607.6030041948,65530.42578125,65530.42578125,14
2011-04-05,65747.17206693407,72123.202764634,65602.67278766609,72050.953125,58
2011-04-06,73279.19845895756,74164.25656210986,71346.5205602372,72339.953125,71
2011-04-07,71852.27290643883,73694.6388783988,71147.83885833647,71743.8984375,34
2011-04-08,73983.64418660865,75356.38758460237,73477.89661892675,74724.203125,78
2011-04-11,74651.94914482097,74651.94914482097,69269.35034367008,70624.03125,67
2011-04-12,69738.96945459205,70732.40206790532,67101.85742652407,68293.9765625,50
2011-04-13,69847.34958804927,69847.34958804927,67029.6132198735,67824.359375,20
2011-04-14,67986.91366649338,70280.83981836496,67752.10232811281,69486.09375,34
2011-04-15,70154.40870226262,70154.40870226262,68239.79301677347,69052.6015625,33
2011-04-18,68438.47261557076,68944.22010388851,64735.6785046729,67643.7265625,52
2011-04-19,67697.9226225299,69612.53836372205,67101.86300498895,69468.0390625,53
2011-04-20,70894.96698943662,72701.20818661971,70443.40669014084,70533.71875,66
2011-04-21,71545.21944286974,72412.2152856513,70624.03635991433,71689.71875,47
2011-04-25,72303.8393726809,72303.8393726809,67734.0488752319,68149.484375,55
2011-04-26,67481.16551841746,67517.2903393588,65331.73867240791,66198.734375,47
2011-04-27,67047.67483702739,69630.59981054433,64717.62363714146,69269.3515625,49
2011-04-28,69666.71313405798,71454.89166666666,68203.6579710145,68546.84375,127
2011-04-29,69251.27252014581,71238.13740726528,68348.1521169097,70605.953125,96
2011-05-02,68817.77414422286,70497.57808002672,64663.42032449287,65891.6640625,86
2011-05-03,64988.56212470709,65674.93382029877,60328.45955990041,61665.078125,91
2011-05-04,61917.95703125,63092.01397612492,59244.71967984247,61917.95703125,60
2011-05-05,59949.147303308244,61195.453770294764,55415.481749487706,57293.97265625,121
2011-05-06,58901.51607458726,60418.75843897405,57004.96311910377,57438.4609375,62
2011-05-09,58720.902210932756,59605.9604109745,57601.03265169627,59497.5859375,90
2011-05-10,59750.45577884615,59858.83024519231,58486.08700480769,58702.8359375,37
2011-05-11,58124.84308006266,58811.21475098944,53880.1761677523,54765.234375,90
2011-05-12,53464.737829276426,55559.97755501834,52055.86973782928,54169.171875,91
2011-05-13,54187.237995426825,55361.294818661074,51694.62504763719,53320.2421875,47
2011-05-16,53103.49153405274,55740.603698668965,52597.74399563319,53771.80078125,57
2011-05-17,53266.05811351557,54981.987418630524,52128.12604801829,54801.36328125,68
2011-05-18,55650.2807928316,56661.77567254552,54963.90926731144,55559.96875,170
2011-05-19,55578.02973307082,56445.025322017,54963.907857567276,56047.65234375,55
2011-05-20,56047.654079166,57890.019762722215,53988.53949166199,56390.83984375,105
2011-05-23,55650.28042602539,57312.02200317383,54765.222412109375,55487.71875,116
2011-05-24,56607.600579856786,58630.59077288294,56499.22610523039,58016.46875,94
2011-05-25,58377.721848225214,59876.90220509486,57619.1004628213,59027.96875,138
2011-05-26,58919.59426637087,59335.029786949206,57456.5387373776,59027.96875,69
2011-05-27,59858.82824826958,61087.07215921777,59786.5786064491,60671.63671875,302
2011-05-31,61737.317614558735,61954.06653538223,59732.39009694141,61195.4453125,77
2011-06-01,61141.2666820698,61755.388710781874,58811.215455485755,58937.65234375,108
2011-06-02,59100.20960745409,60220.079104905846,56372.78550882158,58034.52734375,129
2011-06-03,56896.597798028786,58684.77658596683,56824.348150031285,57727.46875,48
2011-06-06,57330.09883799452,57980.34570572224,53952.42760840883,54331.73828125,48
2011-06-07,55307.10688932335,55650.292725671214,53573.1152951447,53988.55078125,57
2011-06-08,52940.934766719954,53464.74476611773,50358.009597275755,51550.12890625,158
2011-06-09,52019.748475609755,54024.676281440545,51225.0023183435,53320.2421875,88
2011-06-10,52308.741905054405,52435.17878120612,50484.43840629387,51459.80859375,60
2011-06-13,50899.881181349854,51875.251509168476,49075.57742005945,49743.88671875,80
2011-06-14,50502.4926984441,52037.79737632956,50502.4926984441,51369.48828125,40
2011-06-15,50755.37908128112,52651.93239214749,49780.00880712127,50791.50390625,83
2011-06-16,50412.18518745334,50665.05892182251,47052.57700226297,48389.1953125,87
2011-06-17,48479.504910714284,50068.996875,48046.00710227273,48678.19140625,58
2011-06-20,48624.01056968417,49906.44175484301,48624.01056968417,49183.9453125,38
2011-06-21,49924.50858380633,52778.369783604234,49834.19652052159,52507.43359375,110
2011-06-22,52688.04511240781,55270.969504274224,52579.67066239943,53880.1640625,186
2011-06-23,51044.373939309095,52471.304420981214,49671.63069111819,52417.1171875,148
2011-06-24,52200.36236822973,52218.42477735369,49454.87618138859,49689.6875,68
2011-06-27,48949.13186691123,50195.438176437754,48262.76027615749,49545.19140625,60
2011-06-28,50105.13334900443,51333.37742533186,49238.137530420354,51026.31640625,39
2011-06-29,52688.05335757171,54331.73277325187,51532.0590432472,53211.86328125,124
2011-06-30,53771.79552983626,54024.669274350104,52597.73885887914,53500.859375,239
2011-07-01,52724.175377155174,52778.36260775862,50574.74856321839,51857.1796875,73
2011-07-05,54133.04808587357,55722.54032196195,53555.05090911416,55180.66796875,195
2011-07-06,56481.16086398524,57203.65732530901,55632.227521929824,56625.66015625,116
2011-07-07,57384.28224519919,58088.716304866415,56788.22265625,56788.22265625,348
2011-07-08,57601.02758695997,58197.087138659466,56210.22196632782,56860.46875,51
2011-07-11,57257.84293137814,57890.027317055814,54909.72949886105,55505.7890625,331
2011-07-12,55415.48204919602,59750.46108824656,55325.169985882465,58973.77734375,283
2011-07-13,60942.56911040473,64338.3020661712,60689.69537965616,63037.80859375,457
2011-07-14,64699.55782748474,64699.55782748474,61755.384760516565,62152.7578125,273
2011-07-15,62586.26350759346,63832.57005363212,62206.95281966865,63778.3828125,153
2011-07-18,65277.55715008924,66523.86358156576,64934.371321131934,65783.3046875,263
2011-07-19,66397.43280055225,66415.49521426296,62983.636609228975,63778.3828125,202
2011-07-20,62965.572899334446,65476.248353438714,62315.32601913478,65133.0625,114
2011-07-21,65729.10322035974,66018.1017505949,63904.79999825028,64518.921875,139
2011-07-22,65331.74551769836,66559.98955839603,64735.68590971272,66018.1171875,202
2011-07-25,67625.67445742905,68095.29719671675,64645.37630425709,64916.3125,182
2011-07-26,64898.231206392324,65548.47788700188,64031.23563224625,65042.73046875,115
2011-07-27,65783.30988122047,66379.36952594321,60816.1461751975,61159.33203125,315
2011-07-28,60328.460764304975,60599.39696534227,58323.53287662897,60292.3359375,274
2011-07-29,59786.58004150391,59822.70486328125,57510.71626953125,57799.71484375,246
2011-08-01,57799.723672090884,60472.96089192509,57474.600226435374,58829.28125,153
2011-08-02,60238.14028356481,62134.69342592592,59389.20697222222,60960.63671875,230
2011-08-03,62297.25108350188,63706.11904073967,61990.19011846287,62514.0,142
2011-08-04,63651.94499429782,63651.94499429782,53482.80622250733,55433.546875,246
2011-08-05,56029.59012572434,57926.14298297807,51351.42641116515,54548.47265625,138
2011-08-08,56029.59860795455,59605.95596590909,54349.794394369834,54638.79296875,177
2011-08-09,56661.78144710436,59064.08203125,53609.23408830275,59064.08203125,179
2011-08-10,59208.59575860832,64826.00676560258,57203.667714311334,62947.515625,295
2011-08-11,61647.017994636786,64518.941774638915,59190.52972998089,63778.3828125,300
2011-08-12,62116.63724260704,62676.57203601233,60147.834259343246,62225.01171875,131
2011-08-15,62044.39957659904,65891.69422283357,60960.65460582875,65656.8828125,190
2011-08-16,65349.799468925565,66343.23202027738,63760.307386762644,64302.1796875,175
2011-08-17,64699.55418465124,67083.79236231008,64356.36838635187,65385.92578125,237
2011-08-18,65891.67002572899,65945.85725436857,62188.87606869104,63182.30859375,223
2011-08-19,65006.615985740544,67426.97901494011,64699.555004424175,66343.234375,135
2011-08-22,68348.14948599899,72394.12873675581,67697.90282069879,71599.3828125,255
2011-08-23,69052.6138241669,70244.73323625034,64826.00863587104,66668.375,362
2011-08-24,65277.54069855563,66000.03699848431,60834.18845399429,63308.73828125,190
2011-08-25,61339.943786067604,66523.8554075639,60472.94811417972,65729.109375,370
2011-08-26,65945.88063541392,68944.24168320322,62568.20885266334,68835.8671875,271
2011-08-29,69287.4050705969,69522.2164016495,65765.23510480796,67481.1640625,319
2011-08-30,69341.60399494116,70497.59843507563,67878.54853164598,69847.3515625,181
2011-08-31,70027.95791940362,70822.7038952751,67426.97108927874,69431.8984375,196
2011-09-01,69269.35128953074,71852.27625286917,68348.1682606478,70822.71875,281
2011-09-02,72809.5846893266,75085.44866125792,72683.14780199708,74164.265625,739
2011-09-06,74814.516663156,78138.00074476408,72899.90083353395,75031.265625,562
2011-09-07,71310.40219379799,75356.38246011276,69901.53406534909,75284.1328125,487
2011-09-08,78065.75,78770.18411614993,76729.1314206386,78065.75,342
2011-09-09,76548.49822190612,78842.42443100996,74959.0060455192,76187.25,372
2011-09-12,73712.70183470023,75609.25505514706,68041.10458498303,71852.2734375,399
2011-09-13,71834.20793925205,73550.13696973457,69395.78247488217,72809.578125,284
2011-09-14,72358.01999548853,72574.76893207012,69684.78311098221,70064.09375,197
2011-09-15,68817.79125244459,69413.85086171773,66018.11733010104,69269.3515625,269
2011-09-16,69720.90031825057,72321.8872731283,69323.52731125536,71653.578125,238
2011-09-19,71888.3843781953,73459.81388595987,70064.08115653758,70660.140625,387
2011-09-20,71111.7088772455,77072.30423652694,70046.02667664671,75410.5625,396
2011-09-21,75284.12674433092,78336.67410992399,72394.14107276352,72484.453125,476
2011-09-22,65114.99744719605,65205.309510229614,59714.33607778922,61358.015625,365
2011-09-23,57528.78159128558,59605.95894858475,52164.245285912955,55198.73046875,306
2011-09-26,53880.167547256824,57366.212581323394,52561.61165354253,56914.65234375,234
2011-09-27,61213.51643620207,61628.95192691693,55830.91746954872,56535.3515625,372
2011-09-28,56806.28309651635,57998.40223304102,51351.43492635803,51622.37109375,296
2011-09-29,53338.30269918356,53862.11264780405,50610.87848395271,52128.12109375,432
2011-09-30,51188.866489955355,55234.84605726305,50881.805540650756,52597.734375,249
2011-10-03,54638.799913194445,55541.920572916664,51170.81657986111,51206.94140625,358
2011-10-04,49816.12606830019,49816.12606830019,43692.969165778886,47684.76171875,416
2011-10-05,47847.33207202505,52146.18636917188,47142.89796450939,51911.375,418
2011-10-06,52055.87134484758,54530.421786986415,50466.379090043076,54512.359375,410
2011-10-07,55451.60311573509,55596.102407241895,50574.752027380535,51784.93359375,295
2011-10-10,54241.42029114465,55505.7890625,53374.42456221527,55505.7890625,388
2011-10-11,54476.23198326292,55975.41210747075,53428.61213743094,55578.0390625,150
2011-10-12,56932.71650143908,57438.463983050846,55505.78610689159,56481.15625,459
2011-10-13,55469.658891319676,55668.3453933726,53211.85773162741,54440.1015625,169
2011-10-14,55704.474146212364,57582.96484375,55270.97629293444,57582.96484375,161
2011-10-17,57492.65538294352,57619.092262516446,54548.48233003124,54927.79296875,135
2011-10-18,53356.35856961382,55975.40799161585,50448.31059070122,55541.91015625,244
2011-10-19,54729.10868049152,54729.10868049152,48768.5126855865,48967.19921875,247
2011-10-20,48064.07838893581,49310.38481841216,46221.71236275338,48118.265625,207
2011-10-21,50087.068464412245,50737.31529626181,48750.44997672148,49707.7578125,163
2011-10-24,50628.93613373565,53825.98276080351,50574.7489027684,53500.859375,340
2011-10-25,53663.42653539592,57691.34444767909,51405.62501505782,56228.2890625,531
2011-10-26,57582.96715299685,58522.21253943218,54729.106171135645,57257.84375,551
2011-10-27,58847.34261730623,60436.8349900266,57582.973684460485,59425.33984375,531
2011-10-28,58811.2122788573,62857.19248477378,58305.46475311775,62279.1953125,305
2011-10-31,60671.63865083487,60725.82588392582,58594.46138234842,58684.7734375,219
2011-11-01,54458.16826199027,59840.76665073756,53193.799512955666,58468.0234375,504
2011-11-02,60147.831909650165,62604.319939593835,59046.024778572486,60924.515625,371
2011-11-03,63182.30847273584,64753.73810027386,61105.131378863734,64717.61328125,357
2011-11-04,63254.57281488955,64085.44384558199,60942.58385991929,63778.3828125,222
2011-11-07,64880.18611850865,67860.48420023303,64880.18611850865,67824.359375,250
2011-11-08,67426.97846928689,68727.47202669075,66198.734553961,66234.859375,237
2011-11-09,64825.99193763568,67246.35496902135,62315.31685284009,62405.62890625,549
2011-11-10,63037.816256893384,63399.06448759191,59443.39636144301,61412.19921875,391
2011-11-11,62477.86791589315,66072.28702987486,62441.74310067725,65674.9140625,207
2011-11-14,65024.679121505986,65729.1131453223,62477.879189247,63326.8125,166
2011-11-15,63110.06480823863,64175.7470703125,61647.00949928977,63579.6875,179
2011-11-16,61954.07156479779,63977.06165670956,61249.63751493566,61412.19921875,309
2011-11-17,60111.70445084855,60472.95267471182,55939.287465227746,56408.91015625,514
2011-11-18,57041.094730099605,57763.591180132535,54259.48339747283,54855.54296875,434
2011-11-21,52886.7341025641,53211.857467948714,50719.244999999995,52832.546875,404
2011-11-22,54169.167572724655,55885.096522177424,53356.35912298387,54873.6015625,849
2011-11-23,53320.230333769636,53627.291280813704,51116.61647851222,51748.80078125,256
2011-11-25,50827.623570407435,52453.24052894925,50484.43776804861,50538.625,211
2011-11-28,53573.110246312244,54349.793908008614,52362.92872692488,52958.98828125,316
2011-11-29,53121.54524059129,54747.16206196266,52832.546694569704,53573.10546875,222
2011-11-30,57890.03221198694,61087.07923274254,57637.15843633396,60509.08203125,460
2011-12-01,60725.82777136689,62712.693046456225,58504.15114558517,60653.578125,241
2011-12-02,61935.998219855006,62315.30879512971,54367.84912270737,54656.84765625,645
2011-12-05,54385.92082143613,57799.7165820643,52471.30520965525,53374.42578125,183
2011-12-06,52073.93572091584,57745.533298566756,51243.06473820265,56553.4140625,641
2011-12-07,56752.10051417731,57275.91048073083,54331.737220447285,56535.3515625,350
2011-12-08,53916.293419471156,54295.604026442306,50610.872415865386,51658.4921875,397
2011-12-09,52128.11738734226,53627.29747852362,51098.55997532614,52958.98828125,114
2011-12-12,48876.880112395556,48913.00493139955,45752.08326855061,47558.32421875,430
2011-12-13,47988.60543457458,49604.50992454068,42126.25426167432,42952.99609375,515
2011-12-14,40566.72781673114,41844.420031431335,36959.126269342356,38856.875,989
2011-12-15,40378.8306211507,40641.884892298265,37165.8105949912,37372.49609375,533
2011-12-16,39195.082778142925,40660.6707247849,38161.65537986974,39307.8203125,636
2011-12-19,39063.55804177989,39251.45394385675,35888.1172966809,36301.48828125,552
2011-12-20,38800.5009444689,40566.72229496772,38706.55300029343,40021.82421875,523
2011-12-21,40491.5627221564,40998.88160545023,38706.55183649289,39646.03125,327
2011-12-22,39119.923079268294,39138.71266768293,37222.17464939025,38518.65625,942
2011-12-23,39251.44499252782,39739.97422651811,38894.442859996445,39683.60546875,164
2011-12-27,38668.979248046875,39119.929443359375,37334.91825358073,37879.81640625,305
2011-12-28,37428.85864583333,37748.28163628472,33727.30987413194,33821.2578125,532
2011-12-29,32731.462753023134,35925.692757623554,32111.406340365404,35737.796875,486
2011-12-30,36977.919902912625,37917.39957524272,35888.12348300971,36771.234375,364
2012-01-03,39458.130676049186,42088.67272111913,39458.130676049186,41637.72265625,675
2012-01-04,41186.78398030783,43310.007789511656,40604.30665211917,41506.20703125,355
2012-01-05,40303.67185739635,42708.73945541347,39251.45478326386,41694.1015625,348
2012-01-06,42539.62839831097,42765.10346049283,40284.877776492365,40604.30078125,287
2012-01-09,41092.83561539009,41900.7880303246,40247.304018365605,41243.15234375,171
2012-01-10,43911.2748533024,44493.75218340611,42971.795288618996,43028.1640625,297
2012-01-11,43103.320739074195,43216.05828241964,41261.94086443197,42671.16015625,243
2012-01-12,44155.5321467917,45470.80331712167,42783.892212019025,43704.58203125,353
2012-01-13,42107.477092633926,42332.95220424107,40172.149051339286,42088.6875,309
2012-01-17,43310.013222280824,43403.96119022503,39401.77775580169,40078.203125,276
2012-01-18,39739.97003088663,41017.66173873546,39589.653359375,40397.60546875,151
2012-01-19,40096.97968516675,40623.0881346441,36545.74765119463,37748.28125,373
2012-01-20,37560.39157244036,39082.34840954275,36865.17672092446,37804.65625,257
2012-01-23,38387.14516289894,40153.36721151005,38387.14516289894,39739.99609375,294
2012-01-24,38575.025958554965,38612.60513630319,36733.64624889184,37090.6484375,258
2012-01-25,36451.805496150555,44606.4877566296,35794.16982998289,43930.0625,817
2012-01-26,46259.97053185468,47913.4544501338,44925.9096432431,45639.9140625,800
2012-01-27,45583.54643879958,49416.62289119657,45452.019305629095,48796.56640625,449
2012-01-30,46973.98225339457,48270.46416358826,45452.025228384584,47049.140625,446
2012-01-31,49829.98963539584,50262.1501789909,45376.85707748151,46992.76171875,663
2012-02-01,48683.82594022709,48815.3530654998,46898.81495438318,47368.5546875,510
2012-02-02,48702.61865770542,50788.263206704374,47706.77035953474,49623.30859375,676
2012-02-03,47838.293753125,48308.0334796875,45715.0701890625,46973.97265625,789
2012-02-06,45940.54520972899,47875.87288114089,45508.38466174381,46278.7578125,339
2012-02-07,46109.656690276635,47500.0864356232,44155.53921033011,45677.49609375,688
2012-02-08,46072.07711397059,47143.08380055147,44343.434742647056,44719.2265625,654
2012-02-09,46335.1214759371,46917.59867210663,44099.16062612505,44362.21484375,710
2012-02-10,42426.88466218847,43084.520164038164,41243.14075885904,42220.19921875,757
2012-02-13,42859.05585393747,43197.2684823333,41431.04697848843,41844.41796875,385
2012-02-14,41769.26276125983,42351.74010970745,39270.2470405007,40623.09765625,548
2012-02-15,42069.88853217041,42126.257297510514,39984.24421458625,40190.9296875,495
2012-02-16,38725.34974140046,43685.802110022356,38142.8723799335,43084.53515625,1348
2012-02-17,44099.16703110847,44193.11497961957,41074.04308905118,41487.4140625,774
2012-02-21,43347.58153257979,45188.961242242905,42595.99797761525,45038.64453125,966
2012-02-22,44681.65028375298,47951.03932890563,43930.066595212134,47387.3515625,620
2012-02-23,48082.55410194175,49754.82737864078,47424.918543689324,48383.1875,520
2012-02-24,48364.40583517699,48702.61846339501,45884.179894911504,46710.921875,594
2012-02-27,46184.808751415774,47049.1298265033,44831.958373017915,45621.12109375,344
2012-02-28,46823.65515540801,48946.87868372306,45959.33407308506,48815.3515625,500
2012-02-29,49022.03892030246,50168.20387781049,42445.682606731796,43873.69140625,1697
2012-03-01,44211.90062637521,46034.49066494656,43328.7899891293,44831.95703125,681
2012-03-02,43667.01053730513,44005.223183463255,41581.36588599666,42182.6328125,829
2012-03-05,41243.1494440184,41431.04534125767,38668.97565184049,39815.140625,631
2012-03-06,37240.961753199445,37297.33051468259,35230.475926967185,37071.85546875,890
2012-03-07,37203.3775910804,37973.75056140075,35925.68583542714,37391.2734375,564
2012-03-08,38612.61189088983,39627.249867584746,37259.76125529661,38800.5078125,522
2012-03-09,37992.54747858965,40134.560541180756,37334.91188919765,38668.97265625,455
2012-03-12,38048.92104791135,38631.398357780614,36451.805843431124,36827.59765625,385
2012-03-13,36357.85768895159,37767.076979221034,35549.90529586378,36000.85546875,635
2012-03-14,34629.21738886959,34629.21738886959,31153.142935836015,32111.412109375,1529
2012-03-15,32299.30160361842,33595.78316885965,31660.455614948827,32130.1953125,724
2012-03-16,31679.24894475711,32412.042959493487,31416.194683056874,31716.828125,464
2012-03-19,31979.87927962417,32806.62116464383,31002.820688237298,31059.189453125,649
2012-03-20,29913.019872843546,31754.39923687537,28842.013508049524,31585.29296875,1027
2012-03-21,32261.724111128828,32750.253422071957,31265.875900360144,31303.455078125,1212
2012-03-22,29443.2869539704,30157.291360001593,28860.80967536601,29518.4453125,880
2012-03-23,30063.34235860409,31791.98454422383,29574.813045276776,31228.296875,865
2012-03-26,33238.78686063321,33483.05154643775,32073.832205257713,32900.57421875,904
2012-03-27,33295.15324447431,33370.31160394265,31284.667128696234,31453.7734375,776
2012-03-28,31002.822568674794,31171.92887359484,29067.494856812064,29668.76171875,1059
2012-03-29,29368.12834979363,29931.816034050706,28052.85708652712,29875.447265625,1009
2012-03-30,30890.086252674206,30908.87584285223,29405.708628610177,30739.76953125,723
2012-04-02,30758.559337689283,32975.73099428509,30533.084253967678,32261.7265625,853
2012-04-03,32468.411163015466,32487.200752808876,28428.649357431943,29161.443359375,1122
2012-04-04,27338.85489430147,27395.22366727941,24257.36197150735,25553.84375,1940
2012-04-05,25967.21322582952,26117.529944937072,24332.518905534896,24633.15234375,840
2012-04-09,25309.57663272472,26155.108146067414,24990.153616573032,25084.1015625,690
2012-04-10,25046.52625491459,26249.060148623914,24332.521755524675,25986.005859375,1003
2012-04-11,26192.6873244382,26305.424859550563,24877.416081460673,25084.1015625,792
2012-04-12,25102.887102234257,28052.85212846987,25102.887102234257,27752.21875,1322
2012-04-13,27357.642551973222,27620.696807280656,26211.477582419397,26662.427734375,834
2012-04-16,26493.32303406762,27038.221167392418,24783.470270876023,25215.630859375,1018
2012-04-17,25516.26377660779,26925.48305734828,24971.365654721467,25929.634765625,715
2012-04-18,25234.41796875,26192.687005537973,24783.467833790954,25234.41796875,1007
2012-04-19,25666.574685516243,26211.472683964246,24877.41206707431,25159.255859375,1019
2012-04-20,25422.32078384011,25873.27104164659,24332.52432747446,24370.103515625,946
2012-04-23,23261.511366573617,23261.511366573617,21326.18368421733,22716.61328125,1581
2012-04-24,23092.405977433424,23280.30187635477,22246.874432287364,22754.193359375,693
2012-04-25,23242.71842122646,24651.93740392006,22735.399587456763,24445.251953125,1506
2012-04-26,24595.56955403396,24783.46542534056,23862.775655938218,24482.83203125,1042
2012-04-27,25384.733999733402,25816.89453414781,24877.41511150779,25328.365234375,691
2012-04-30,24614.356376834032,24971.35849222323,23580.929200707415,24651.935546875,807
2012-05-01,24821.05094586418,25459.89707164721,24276.152779755124,24745.892578125,666
