Date,Open,High,Low,Close,Volume
2009-06-29,8.522500038146973,8.539999961853027,8.417499542236328,8.475000381469727,566400
2009-06-30,8.449999809265137,8.457500457763672,8.220000267028809,8.319999694824219,1998000
2009-07-01,8.517499923706055,8.642499923706055,8.475000381469727,8.524999618530273,1148000
2009-07-02,8.364999771118164,8.382499694824219,8.295000076293945,8.335000038146973,637200
2009-07-06,8.177499771118164,8.2524995803833,8.15999984741211,8.25,1065200
2009-07-07,8.265000343322754,8.342499732971191,8.194999694824219,8.225000381469727,610800
2009-07-08,8.119999885559082,8.142499923706055,7.885000228881836,7.954999923706055,2108400
2009-07-09,8.024999618530273,8.135000228881836,7.985000133514404,8.015000343322754,944000
2009-07-10,7.96750020980835,8.052499771118164,7.945000171661377,8.024999618530273,464400
2009-07-13,7.989999771118164,8.21500015258789,7.9375,8.135000228881836,666000
2009-07-14,8.255000114440918,8.279999732971191,8.199999809265137,8.239999771118164,564000
2009-07-15,8.479999542236328,8.547499656677246,8.462499618530273,8.487500190734863,1176400
2009-07-16,8.462499618530273,8.477499961853027,8.3725004196167,8.4399995803833,661200
2009-07-17,8.479999542236328,8.507499694824219,8.425000190734863,8.432499885559082,526400
2009-07-20,8.737500190734863,8.77750015258789,8.625,8.699999809265137,830400
2009-07-21,8.72249984741211,8.734999656677246,8.577500343322754,8.65250015258789,829600
2009-07-22,8.592499732971191,8.770000457763672,8.592499732971191,8.702500343322754,390400
2009-07-23,8.654999732971191,8.8125,8.654999732971191,8.680000305175781,717600
2009-07-24,8.720000267028809,8.755000114440918,8.682499885559082,8.697500228881836,653200
2009-07-27,8.78499984741211,8.800000190734863,8.694999694824219,8.7475004196167,842800
2009-07-28,8.5625,8.582500457763672,8.375,8.4375,1223600
2009-07-29,8.367500305175781,8.382499694824219,8.220000267028809,8.27750015258789,471200
2009-07-30,8.34000015258789,8.427499771118164,8.324999809265137,8.350000381469727,878400
2009-07-31,8.40999984741211,8.77750015258789,8.399999618530273,8.675000190734863,2289200
2009-08-03,8.835000038146973,8.8774995803833,8.729999542236328,8.765000343322754,942400
2009-08-04,8.829999923706055,9.012499809265137,8.797499656677246,8.922499656677246,801200
2009-08-05,8.96500015258789,8.979999542236328,8.8125,8.925000190734863,747600
2009-08-06,8.987500190734863,9.012499809265137,8.757499694824219,8.890000343322754,1347600
2009-08-07,8.835000038146973,8.90250015258789,8.712499618530273,8.729999542236328,860800
2009-08-10,8.574999809265137,8.614999771118164,8.532500267028809,8.577500343322754,490400
2009-08-11,8.537500381469727,8.582500457763672,8.489999771118164,8.557499885559082,596000
2009-08-12,8.522500038146973,8.675000190734863,8.515000343322754,8.582500457763672,673600
2009-08-13,8.7475004196167,8.789999961853027,8.6850004196167,8.720000267028809,471600
2009-08-14,8.75,8.760000228881836,8.484999656677246,8.585000038146973,607600
2009-08-17,8.317500114440918,8.3725004196167,8.272500038146973,8.327500343322754,555200
2009-08-18,8.362500190734863,8.432499885559082,8.359999656677246,8.392499923706055,529600
2009-08-19,8.350000381469727,8.532500267028809,8.342499732971191,8.489999771118164,507600
2009-08-20,8.449999809265137,8.494999885559082,8.425000190734863,8.449999809265137,344000
2009-08-21,8.6899995803833,8.720000267028809,8.65250015258789,8.694999694824219,571200
2009-08-24,8.6899995803833,8.712499618530273,8.342499732971191,8.447500228881836,879600
2009-08-25,8.654999732971191,8.65999984741211,8.492500305175781,8.537500381469727,420400
2009-08-26,8.524999618530273,8.552499771118164,8.4399995803833,8.539999961853027,876800
2009-08-27,8.537500381469727,8.632499694824219,8.467499732971191,8.607500076293945,576800
2009-08-28,8.77750015258789,8.78499984741211,8.699999809265137,8.732500076293945,442400
2009-08-31,8.595000267028809,8.664999961853027,8.5649995803833,8.635000228881836,403600
2009-09-01,8.637499809265137,8.7524995803833,8.585000038146973,8.742500305175781,742800
2009-09-02,8.885000228881836,9.1899995803833,8.869999885559082,9.164999961853027,2051200
2009-09-03,9.239999771118164,9.4975004196167,9.1875,9.40999984741211,2321600
2009-09-04,9.342499732971191,9.475000381469727,9.272500038146973,9.4375,1070800
2009-09-08,9.635000228881836,9.637499809265137,9.399999618530273,9.404999732971191,960800
2009-09-09,9.505000114440918,9.574999809265137,9.292499542236328,9.332500457763672,886800
2009-09-10,9.322500228881836,9.5,9.297499656677246,9.449999809265137,497600
2009-09-11,9.6899995803833,9.765000343322754,9.5600004196167,9.645000457763672,980400
2009-09-14,9.539999961853027,9.582500457763672,9.449999809265137,9.494999885559082,433600
2009-09-15,9.442500114440918,9.702500343322754,9.422499656677246,9.677499771118164,673200
2009-09-16,9.8774995803833,9.895000457763672,9.792499542236328,9.8774995803833,695600
2009-09-17,9.819999694824219,9.899999618530273,9.704999923706055,9.762499809265137,727600
2009-09-18,9.837499618530273,9.854999542236328,9.625,9.640000343322754,459600
2009-09-21,9.492500305175781,9.609999656677246,9.085000038146973,9.5649995803833,689600
2009-09-22,9.859999656677246,9.859999656677246,9.7524995803833,9.800000190734863,495600
2009-09-23,9.712499618530273,9.842499732971191,9.614999771118164,9.637499809265137,619200
2009-09-24,9.744999885559082,9.762499809265137,9.3149995803833,9.385000228881836,851600
2009-09-25,9.295000076293945,9.3725004196167,9.237500190734863,9.287500381469727,922000
2009-09-28,9.319999694824219,9.420000076293945,9.28499984741211,9.295000076293945,389200
2009-09-29,9.3100004196167,9.412500381469727,9.272500038146973,9.350000381469727,268800
2009-09-30,9.53499984741211,9.672499656677246,9.40250015258789,9.632499694824219,555200
2009-10-01,9.640000343322754,9.640000343322754,9.447500228881836,9.449999809265137,322400
2009-10-02,9.427499771118164,9.637499809265137,9.427499771118164,9.532500267028809,642000
2009-10-05,9.5625,9.822500228881836,9.539999961853027,9.822500228881836,664800
2009-10-06,10.104999542236328,10.327500343322754,10.095000267028809,10.292499542236328,2364800
2009-10-07,10.307499885559082,10.354999542236328,10.212499618530273,10.324999809265137,1378400
2009-10-08,10.3774995803833,10.675000190734863,10.3149995803833,10.675000190734863,2540000
2009-10-09,10.470000267028809,10.5,10.324999809265137,10.420000076293945,900400
2009-10-12,10.517499923706055,10.632499694824219,10.507499694824219,10.5625,812000
2009-10-13,10.592499732971191,10.755000114440918,10.545000076293945,10.694999694824219,1084800
2009-10-14,10.712499618530273,10.772500038146973,10.602499961853027,10.6875,1165200
2009-10-15,10.5,10.6274995803833,10.354999542236328,10.430000305175781,790800
2009-10-16,10.375,10.5625,10.342499732971191,10.482500076293945,556400
2009-10-19,10.475000381469727,10.6899995803833,10.390000343322754,10.6875,737200
2009-10-20,10.707500457763672,10.707500457763672,10.467499732971191,10.529999732971191,662400
2009-10-21,10.512499809265137,10.725000381469727,10.489999771118164,10.579999923706055,892000
2009-10-22,10.524999618530273,10.647500038146973,10.454999923706055,10.614999771118164,785600
2009-10-23,10.742500305175781,10.744999885559082,10.432499885559082,10.520000457763672,984000
2009-10-26,10.517499923706055,10.6274995803833,10.177499771118164,10.194999694824219,1450000
2009-10-27,10.1899995803833,10.229999542236328,10.067500114440918,10.182499885559082,592800
2009-10-28,10.114999771118164,10.212499618530273,9.949999809265137,9.962499618530273,1064000
2009-10-29,10.162500381469727,10.362500190734863,10.125,10.350000381469727,665200
2009-10-30,10.28499984741211,10.342499732971191,10.107500076293945,10.3125,770400
2009-11-02,10.5024995803833,10.654999732971191,10.454999923706055,10.592499732971191,896400
2009-11-03,10.5600004196167,11.157500267028809,10.550000190734863,11.1225004196167,1865200
2009-11-04,11.2475004196167,11.364999771118164,11.112500190734863,11.229999542236328,1689200
2009-11-05,11.197500228881836,11.267499923706055,11.142499923706055,11.217499732971191,874000
2009-11-06,11.295000076293945,11.414999961853027,11.234999656677246,11.3100004196167,1273600
2009-11-09,11.579999923706055,11.592499732971191,11.417499542236328,11.479999542236328,984400
2009-11-10,11.442500114440918,11.59749984741211,11.375,11.517499923706055,537200
2009-11-11,11.737500190734863,11.78499984741211,11.642499923706055,11.774999618530273,788800
2009-11-12,11.677499771118164,11.75,11.449999809265137,11.482500076293945,854000
2009-11-13,11.5,11.805000305175781,11.449999809265137,11.805000305175781,856800
2009-11-16,11.992500305175781,12.305000305175781,11.987500190734863,12.194999694824219,1426400
2009-11-17,12.074999809265137,12.272500038146973,12.037500381469727,12.270000457763672,528400
2009-11-18,12.4375,12.512499809265137,12.237500190734863,12.345000267028809,1406000
2009-11-19,12.2524995803833,12.34749984741211,12.020000457763672,12.342499732971191,1194800
2009-11-20,12.207500457763672,12.467499732971191,12.180000305175781,12.46500015258789,766400
2009-11-23,12.845000267028809,12.949999809265137,12.699999809265137,12.78499984741211,1798400
2009-11-24,12.857500076293945,12.880000114440918,12.692500114440918,12.880000114440918,1028000
2009-11-25,13.072500228881836,13.352499961853027,13.047499656677246,13.305000305175781,2753200
2009-11-27,12.5,13.095000267028809,12.46500015258789,12.9399995803833,2422000
2009-11-30,12.8125,13.1225004196167,12.767499923706055,13.074999809265137,1004000
2009-12-01,13.432499885559082,13.5600004196167,13.319999694824219,13.452500343322754,1916400
2009-12-02,13.770000457763672,13.869999885559082,13.664999961853027,13.857500076293945,2514800
2009-12-03,13.725000381469727,13.9375,13.595000267028809,13.755000114440918,3059200
2009-12-04,13.375,13.412500381469727,12.307499885559082,12.625,5353600
2009-12-07,12.125,12.680000305175781,12.082500457763672,12.449999809265137,3086800
2009-12-08,12.367500305175781,12.4375,11.817500114440918,11.97249984741211,2376800
2009-12-09,12.104999542236328,12.300000190734863,11.637499809265137,11.9399995803833,2172000
2009-12-10,11.917499542236328,11.979999542236328,11.782500267028809,11.962499618530273,793200
2009-12-11,11.899999618530273,11.942500114440918,11.5,11.625,2015200
2009-12-14,11.779999732971191,11.867500305175781,11.662500381469727,11.819999694824219,964800
2009-12-15,11.755000114440918,11.882499694824219,11.637499809265137,11.8125,814400
2009-12-16,11.9375,12.170000076293945,11.914999961853027,12.09000015258789,1627200
2009-12-17,11.635000228881836,11.739999771118164,10.170000076293945,11.207500457763672,2868800
2009-12-18,11.324999809265137,11.645000457763672,11.225000381469727,11.537500381469727,1832000
2009-12-21,11.582500457763672,11.595000267028809,11.087499618530273,11.117500305175781,1580000
2009-12-22,11.072500228881836,11.1274995803833,10.774999618530273,10.942500114440918,2094800
2009-12-23,11.037500381469727,11.199999809265137,10.967499732971191,11.039999961853027,1022800
2009-12-24,11.287500381469727,11.392499923706055,11.274999618530273,11.392499923706055,942800
2009-12-28,11.457500457763672,11.479999542236328,11.319999694824219,11.4375,502000
2009-12-29,11.40999984741211,11.420000076293945,11.204999923706055,11.204999923706055,666400
2009-12-30,11.039999961853027,11.192500114440918,10.992500305175781,11.100000381469727,771200
2009-12-31,11.302499771118164,11.337499618530273,11.157500267028809,11.170000076293945,460400
2010-01-04,11.680000305175781,11.744999885559082,11.579999923706055,11.677499771118164,862000
2010-01-05,11.697500228881836,11.802499771118164,11.5600004196167,11.657500267028809,672000
2010-01-06,11.862500190734863,12.092499732971191,11.8125,12.032500267028809,1781200
2010-01-07,11.949999809265137,11.984999656677246,11.862500190734863,11.8774995803833,719200
2010-01-08,12.042499542236328,12.055000305175781,11.770000457763672,12.005000114440918,933600
2010-01-11,12.427499771118164,12.47249984741211,12.260000228881836,12.327500343322754,1016000
2010-01-12,12.210000038146973,12.362500190734863,11.727499961853027,11.807499885559082,1353600
2010-01-13,11.887499809265137,12.029999732971191,11.602499961853027,12.024999618530273,1227200
2010-01-14,12.02750015258789,12.194999694824219,11.8725004196167,12.135000228881836,684400
2010-01-15,11.97249984741211,11.982500076293945,11.787500381469727,11.882499694824219,657600
2010-01-19,11.899999618530273,12.0625,11.875,12.02750015258789,584800
2010-01-20,11.694999694824219,11.694999694824219,11.367500305175781,11.457500457763672,1511200
2010-01-21,11.367500305175781,11.427499771118164,10.977499961853027,11.135000228881836,1712000
2010-01-22,11.045000076293945,11.1850004196167,10.84749984741211,11.100000381469727,1413600
2010-01-25,11.145000457763672,11.197500228881836,11.069999694824219,11.162500381469727,466000
2010-01-26,11.02750015258789,11.255000114440918,11.007499694824219,11.162500381469727,599600
2010-01-27,11.162500381469727,11.204999923706055,10.880000114440918,10.960000038146973,934400
2010-01-28,11.079999923706055,11.079999923706055,10.682499885559082,10.944999694824219,1016800
2010-01-29,10.8100004196167,10.897500038146973,10.694999694824219,10.842499732971191,664400
2010-02-01,10.977499961853027,11.34749984741211,10.917499542236328,11.329999923706055,672400
2010-02-02,11.492500305175781,11.585000038146973,11.385000228881836,11.494999885559082,622800
2010-02-03,11.475000381469727,11.552499771118164,11.337499618530273,11.390000343322754,351600
2010-02-04,10.982500076293945,10.989999771118164,10.364999771118164,10.492500305175781,3284000
2010-02-05,10.350000381469727,10.542499542236328,10.069999694824219,10.53499984741211,2060400
2010-02-08,10.4975004196167,10.637499809265137,10.407500267028809,10.427499771118164,544400
2010-02-09,10.65999984741211,10.832500457763672,10.595000267028809,10.707500457763672,733600
2010-02-10,10.642499923706055,10.710000038146973,10.4350004196167,10.635000228881836,845200
2010-02-11,10.717499732971191,11.125,10.6875,11.055000305175781,1622800
2010-02-12,10.832500457763672,11.029999732971191,10.725000381469727,11.022500038146973,702800
2010-02-16,11.507499694824219,11.59000015258789,11.4375,11.53499984741211,953600
2010-02-17,11.567500114440918,11.6274995803833,11.387499809265137,11.46500015258789,795600
2010-02-18,11.537500381469727,11.645000457763672,11.449999809265137,11.607500076293945,1016000
2010-02-19,11.470000267028809,11.6899995803833,11.3725004196167,11.517499923706055,853600
2010-02-22,11.585000038146973,11.612500190734863,11.342499732971191,11.430000305175781,522400
2010-02-23,11.367500305175781,11.3774995803833,11.137499809265137,11.170000076293945,654800
2010-02-24,11.047499656677246,11.232500076293945,11.012499809265137,11.0625,578000
2010-02-25,10.9375,11.332500457763672,10.914999961853027,11.265000343322754,890400
2010-02-26,11.385000228881836,11.520000457763672,11.289999961853027,11.479999542236328,441200
2010-03-01,11.5024995803833,11.585000038146973,11.40250015258789,11.489999771118164,463200
2010-03-02,11.587499618530273,11.912500381469727,11.572500228881836,11.829999923706055,1114000
2010-03-03,11.90999984741211,12.0625,11.864999771118164,11.954999923706055,1043600
2010-03-04,11.875,11.880000114440918,11.675000190734863,11.802499771118164,618800
2010-03-05,11.857500076293945,11.960000038146973,11.77750015258789,11.78499984741211,386800
2010-03-08,11.852499961853027,11.869999885559082,11.507499694824219,11.567500114440918,538000
2010-03-09,11.40999984741211,11.6225004196167,11.390000343322754,11.539999961853027,517200
2010-03-10,11.577500343322754,11.6875,11.1875,11.265000343322754,1029600
2010-03-11,11.237500190734863,11.3125,11.147500038146973,11.295000076293945,388400
2010-03-12,11.292499542236328,11.329999923706055,11.074999809265137,11.170000076293945,726800
2010-03-15,11.199999809265137,11.289999961853027,11.137499809265137,11.255000114440918,330400
2010-03-16,11.59000015258789,11.694999694824219,11.53499984741211,11.662500381469727,793200
2010-03-17,11.6274995803833,11.682499885559082,11.487500190734863,11.489999771118164,526000
2010-03-18,11.607500076293945,11.707500457763672,11.484999656677246,11.654999732971191,1076000
2010-03-19,11.229999542236328,11.645000457763672,11.132499694824219,11.229999542236328,1704000
2010-03-22,11.017499923706055,11.157500267028809,10.944999694824219,11.102499961853027,864000
2010-03-23,11.045000076293945,11.262499809265137,11.024999618530273,11.207500457763672,584800
2010-03-24,10.932499885559082,10.957500457763672,10.792499542236328,10.817500114440918,1016000
2010-03-25,10.9399995803833,10.987500190734863,10.850000381469727,10.904999732971191,556000
2010-03-26,10.984999656677246,11.289999961853027,10.914999961853027,11.265000343322754,1267200
2010-03-29,11.329999923706055,11.375,11.242500305175781,11.297499656677246,452400
2010-03-30,11.262499809265137,11.272500038146973,11.119999885559082,11.137499809265137,310800
2010-03-31,11.442500114440918,11.457500457763672,11.319999694824219,11.345000267028809,475600
2010-04-01,11.550000190734863,11.654999732971191,11.547499656677246,11.604999542236328,568800
2010-04-05,11.670000076293945,11.767499923706055,11.612500190734863,11.737500190734863,590000
2010-04-06,11.7524995803833,11.869999885559082,11.737500190734863,11.77750015258789,474400
2010-04-07,11.952500343322754,12.175000190734863,11.9375,12.085000038146973,820000
