Date,Open,High,Low,Close,Volume
2010-04-20,691.1219610592298,716.063673897311,691.1219610592298,711.1764526367188,2525
2010-04-21,724.4898724810445,724.4898724810445,682.5271051887366,694.1553344726562,1815
2010-04-22,674.100828936293,704.7724372248191,662.4725999231044,701.7389526367188,1295
2010-04-23,700.0538658054874,718.2546233407714,683.5384121701559,716.2322998046875,1510
2010-04-26,724.658515098366,741.5110387053048,716.5693243389637,718.7601318359375,1810
2010-04-27,694.1554972310782,721.9621635919211,655.5632251132066,661.4616088867188,2565
2010-04-28,674.2694427592274,691.4589850361214,651.0129306013342,667.0228271484375,2025
2010-04-29,670.898875904817,697.8629096900511,670.898875904817,694.1553344726562,2850
2010-04-30,707.8058883513748,722.8046218900008,683.538268179576,684.0438232421875,1690
2010-05-03,679.3252180708654,700.7278916011362,679.3252180708654,697.6944580078125,1830
2010-05-04,684.3810344805306,684.3810344805306,617.8135622921894,626.0712890625,4910
2010-05-05,606.6908482478375,623.2063007671004,578.715648848223,598.7701416015625,2950
2010-05-06,584.7825599487596,595.3996290819533,471.8706535609588,521.9226684570312,8535
2010-05-07,530.8544726144673,559.8408326434387,487.54346808637547,524.6190185546875,9020
2010-05-10,586.9732312967576,617.1392822265625,586.9732312967576,617.1392822265625,4305
2010-05-11,561.5259394158277,610.9037982620522,561.5259394158277,592.3660278320312,2165
2010-05-12,601.6350399086014,615.7911482087228,596.579283270714,614.1058959960938,1850
2010-05-13,628.5990774392924,631.46402678239,599.275699126211,603.994384765625,1240
2010-05-14,569.1095901395076,575.0079718199535,538.4379848292667,561.8629760742188,3150
2010-05-17,547.875698150172,554.2796382484443,503.72205400997564,534.8992309570312,3935
2010-05-18,568.9411058878529,568.9411058878529,510.9684452949495,518.8890991210938,3920
2010-05-19,523.6078518670417,523.6078518670417,472.54468200612195,498.8346252441406,6240
2010-05-20,481.982080078125,481.982080078125,433.10977125901445,438.16552734375,4200
2010-05-21,429.23390432813875,482.824951171875,415.4148358250164,482.824951171875,4615
2010-05-24,522.2596153048494,522.2596153048494,489.56573486328125,489.56573486328125,4910
2010-05-25,434.2895567955503,470.0168762207031,416.5943811763014,470.0168762207031,6685
2010-05-26,494.95865869545565,498.16062802282,463.44441771865786,464.6241149902344,4015
2010-05-27,511.6425156243622,533.0451850886034,492.43065318022605,531.8655395507812,6025
2010-05-28,543.1568725564786,554.4480851357324,505.57576152194446,519.7318725585938,4450
2010-06-01,497.8233343898464,527.9893290791639,471.87046888702025,485.0154113769531,2010
2010-06-02,498.16063267909055,522.0911865234375,480.9710371801996,522.0911865234375,1600
2010-06-03,530.8543788140195,547.7068987763694,503.7218113886744,521.7540283203125,1630
2010-06-04,479.79129716140403,509.45169320748977,471.8705916580754,476.7578125,2370
2010-06-07,476.9264471401193,488.72321438386786,449.1197814941406,449.1197814941406,1800
2010-06-08,456.3663212271334,470.1854112331545,444.5695546370543,467.1519775390625,1835
2010-06-09,488.72315582962136,506.58684008728824,468.5001286918439,474.5670471191406,3695
2010-06-10,515.3501102552702,528.6636439875305,498.8346590086667,527.989501953125,3775
2010-06-11,502.03665491790815,542.3141750058031,501.8681194002545,542.1456909179688,2470
2010-06-14,548.8866038403596,572.143061159453,540.79736328125,540.79736328125,4490
2010-06-15,549.3922952152628,591.6921417279241,549.3922952152628,588.9957275390625,2060
2010-06-16,586.804941817745,602.3092339795556,570.6265075112176,592.5347900390625,2875
2010-06-17,596.2421836190539,598.0959712498727,562.3686569159894,574.50244140625,2780
2010-06-18,566.0763085559719,578.2101472156124,564.39105604379,575.5137329101562,1270
2010-06-21,650.5074835561186,650.5074835561186,609.5558672098789,621.0155639648438,5835
2010-06-22,626.1915769996882,626.1915769996882,581.8743797540086,586.2722778320312,3205
2010-06-23,581.3669299448868,606.4010386467427,576.1232844191319,600.3116455078125,2980
2010-06-24,587.117734661768,592.1922180181872,565.9740540100212,570.0336303710938,2130
2010-06-25,565.1285257230107,594.3913704337568,560.2232002354734,593.7147827148438,2265
2010-06-28,598.1126711911954,602.1722490630596,583.5658031650436,588.8094482421875,1245
2010-06-29,541.4476544757481,542.4625619772324,498.9911122297583,502.88153076171875,8450
2010-06-30,523.686720498778,532.1441932083179,503.7270539320736,507.78668212890625,5085
2010-07-01,517.5974320948686,518.1048599095759,478.69304994394713,512.8612670898438,4155
2010-07-02,512.015710788978,526.055102853654,502.5433256225278,515.5678100585938,2245
2010-07-06,537.2188600479574,549.7359136028476,507.4485356333978,519.2890014648438,3565
2010-07-07,532.313434779134,551.765625,512.0154971573606,551.765625,3830
2010-07-08,547.3678657034467,553.2880989971051,532.3135685093546,552.6115112304688,2945
2010-07-09,561.9146365574835,575.1082763671875,551.5965071574183,575.1082763671875,2850
2010-07-12,572.2327663376851,578.152999132395,551.4273974501236,558.7008056640625,2360
2010-07-13,572.5709985281296,574.431653160558,564.2826842058496,571.5560913085938,2865
2010-07-14,560.5614401934289,561.2380278784362,546.5220521532839,556.3327026367188,1785
2010-07-15,542.1241418005543,542.4624614451297,520.8112947005537,540.601806640625,4085
2010-07-16,524.363534982703,528.9305928710106,507.4485822413255,508.8017578125,2925
2010-07-19,531.975148875236,531.975148875236,510.6623026979812,524.870849609375,2010
2010-07-20,514.5527620463542,560.7305515237051,514.5527620463542,555.6560668945312,4170
2010-07-21,569.3571230282829,573.4166999605767,541.6166204339004,546.0144653320312,5465
2010-07-22,576.4612347944733,597.0974858310938,574.6006323671678,596.4208984375,4360
2010-07-23,593.54547753805,613.1668263038372,583.2273495851488,606.5700073242188,3010
2010-07-26,592.1923182320716,616.3806723428241,592.1923182320716,614.8583374023438,3770
2010-07-27,617.3957899502894,623.6543432636751,597.0978461711018,600.1425170898438,1790
2010-07-28,602.6796259708286,605.55518801456,585.0880889335775,593.3764038085938,2140
2010-07-29,602.5106377452587,604.540401103534,564.7902621316575,582.8892822265625,2435
2010-07-30,570.0337541486044,600.6498207043899,569.8645943425962,598.28173828125,1675
2010-08-02,617.0573550900567,646.9968372254859,609.4456275932862,644.4595947265625,4335
2010-08-03,635.6637455297569,635.832905339234,615.0275392817019,628.8977661132812,2615
2010-08-04,631.7734292777677,649.0267002033667,627.8830111378456,647.335205078125,3240
2010-08-05,628.5595628808845,651.2255859375,628.5595628808845,651.2255859375,2115
2010-08-06,638.2009399695278,654.6084594726562,624.3307141777012,654.6084594726562,3175
2010-08-09,657.1458497886987,682.687436256419,652.7479521816188,662.5586547851562,2005
2010-08-10,642.937394964257,642.937394964257,607.246832638326,621.4553833007812,3950
2010-08-11,590.8391343973443,593.7146963096527,561.5762939453125,561.5762939453125,4780
2010-08-12,540.4325048934456,575.6155706358782,539.5867576244418,568.0038452148438,2490
2010-08-13,564.621028923904,585.5956089100838,543.4773407284263,572.4019165039062,1260
2010-08-16,582.720007823213,593.5455651335988,572.4018783475606,585.933837890625,1790
2010-08-17,604.2019317235761,608.2615087079694,594.5603912178605,602.5104370117188,1155
2010-08-18,605.5553058576156,609.445724325325,595.4063342510634,601.4957275390625,1455
2010-08-19,600.8187939263235,612.3209344783454,587.4559477063773,596.4208984375,1695
2010-08-20,586.9487604029621,605.3860454344933,583.9040900749405,603.525390625,1095
2010-08-23,598.450914704564,600.988157223018,580.6902170753856,582.7200317382812,1580
2010-08-24,571.0487792506658,571.0487792506658,544.8306041370334,557.0093383789062,2990
2010-08-25,548.72085913656,562.25281645988,530.791005359097,560.0538940429688,2180
2010-08-26,566.6508077824049,569.864637860687,546.5220282180808,550.2432861328125,2135
2010-08-27,555.4869517161416,603.863719392065,544.6613939614705,582.7200317382812,3840
2010-08-30,581.8741777092156,581.8741777092156,555.9943294069054,557.1783447265625,2900
2010-08-31,549.9049628046215,573.2475700993763,544.4921588653883,563.2677612304688,2565
2010-09-01,577.3071459705919,608.0923715189873,577.3071459705919,604.5402221679688,3700
2010-09-02,606.401059203606,626.6990026079108,603.8638162780679,625.0075073242188,2450
2010-09-03,634.4797203232772,649.8723335825405,630.5892512465812,640.7382202148438,3210
2010-09-07,637.6936657181203,637.8628255556404,616.8882962115251,619.0872192382812,2045
2010-09-08,628.3903661559818,634.6489180417368,618.2413965814571,629.4052734375,1610
2010-09-09,648.0118334747813,652.5788396273682,627.2064111563144,631.6043090820312,1330
2010-09-10,631.6039258134248,638.5390623778816,627.5443500455472,630.7581787109375,1450
2010-09-13,665.2649867530073,680.4884422999442,665.2649867530073,678.4586791992188,3440
2010-09-14,670.1705167762153,690.9758901270058,666.2800462757538,680.1503295898438,1970
2010-09-15,671.692695278074,679.304423009862,656.4692398144979,674.7373657226562,1555
2010-09-16,664.7575552428228,676.598020603382,664.7575552428228,674.7373657226562,715
2010-09-17,679.1352631806446,684.5480679936047,669.6628805681308,674.7373657226562,585
2010-09-20,681.6723846435547,715.5022796630859,681.6723846435547,710.4277954101562,4595
2010-09-21,718.0396376673328,725.3130456221909,705.1842651612365,714.4874877929688,2500
2010-09-22,710.5287908469504,725.5852239465082,704.6077175898926,715.0964965820312,2790
2010-09-23,702.4085548166915,725.0777987248272,692.0889586086671,710.3596801757812,1620
2010-09-24,727.6154430200336,754.1756591796875,725.7545236594752,754.1756591796875,3980
2010-09-27,758.5741157232006,772.6155500142613,752.1455420857183,764.8335571289062,1625
2010-09-28,762.634256982411,767.3711468262983,733.1980729183642,761.4500732421875,1310
2010-09-29,767.032734154951,790.7170271031794,764.4951313390694,784.6267700195312,3055
2010-09-30,795.1157042780767,801.7134625625093,760.0967579279524,791.5630493164062,3340
2010-10-01,808.6493958132596,811.5253661983871,782.9350010693893,791.3936767578125,2865
2010-10-04,788.3486408725206,822.183346489367,784.4576703776487,794.2697143554688,2725
2010-10-05,820.3224211783496,855.5105457315216,817.6156344238498,852.1270751953125,3155
2010-10-06,849.5894683039025,855.3413578629172,820.1532334749714,835.5480346679688,3030
2010-10-07,843.3300403664906,847.8977462913566,799.8524228499912,819.4765625,1970
2010-10-08,826.4125635319227,841.9765464849169,807.465110513291,830.4727172851562,3070
2010-10-11,846.3751987048611,878.01067128868,837.9165217174942,863.6309204101562,4880
2010-10-12,852.4654381512207,884.9467261084446,835.886452263148,862.7850341796875,2355
2010-10-13,886.4693416734988,929.6085939877624,886.4693416734988,922.1649169921875,5040
2010-10-14,938.5746567150081,946.0183328051876,903.0482179538554,924.8716430664062,5910
2010-10-15,954.815420900024,957.353023786978,905.0783630135952,916.2437744140625,5265
2010-10-18,915.5671094668539,964.2890625,900.0031250000001,964.2890625,3385
2010-10-19,910.660976961892,929.7775627998246,840.6231546640233,850.9427490234375,11980
2010-10-20,879.7022651832704,912.8602323380512,871.2435895565081,898.6497192382812,6195
2010-10-21,921.995721359763,923.687456628313,857.8789650072498,885.6234130859375,7570
2010-10-22,886.6385854572429,888.1611887973198,874.9656717862575,879.8716430664062,1865
2010-10-25,911.6759610311601,943.6496880608679,906.7698886152627,933.837646484375,5930
2010-10-26,936.2062954393574,950.5860445542227,921.1498109463698,950.4168090820312,4480
2010-10-27,921.6573867425889,926.2250927827204,864.4767532638724,889.852783203125,9420
2010-10-28,906.6007793968787,913.5368512244238,881.7322555735973,899.1571044921875,3370
2010-10-29,888.8378018347258,891.7136693501885,876.9956542829021,890.6986694335938,3240
2010-11-01,920.3040168241462,930.4544287744125,892.2212517305413,906.2626342773438,5235
2010-11-02,924.7025091241826,925.379244572255,905.0784201940703,920.9807739257812,3615
2010-11-03,935.5296048947133,944.8341488855286,906.7701052867384,943.98828125,4245
2010-11-04,980.3605176101086,991.3567960647517,967.8416362211564,968.5183715820312,7030
2010-11-05,980.1916151265347,997.2781028123615,974.439672976964,981.5449829101562,4620
2010-11-08,995.416748633321,1009.7964937256311,982.3903706633464,1009.6272583007812,3820
2010-11-09,1004.8908692078941,1015.0412820281758,940.4357891012404,954.4771728515625,8210
2010-11-10,947.5407864195108,972.7476806640625,920.8113925410224,972.7476806640625,6825
2010-11-11,965.642671988996,996.7706487231204,955.9997582964961,992.2029418945312,2685
2010-11-12,943.1425224989612,954.6463030191812,894.9280617075345,907.2777099609375,10730
2010-11-15,909.3076301786838,909.3076301786838,881.3940006011055,882.2398681640625,4415
2010-11-16,854.3263428107474,854.3263428107474,794.1005546553874,795.2847900390625,13140
2010-11-17,790.5477659696143,812.032821694682,775.49133439289,803.2357788085938,6145
2010-11-18,839.4390440836459,860.2473668187574,831.9953677490627,837.578125,8045
2010-11-19,828.9502113549373,835.7171518557939,803.5741844767249,835.3787841796875,4080
2010-11-22,820.4915905678316,846.5443029118757,811.1870467572685,837.9164428710938,3815
2010-11-23,779.720812006498,792.7471948444955,766.3561130753094,776.3373413085938,7380
2010-11-24,810.1720242602182,823.7059066504584,795.115590426609,822.3525390625,4630
2010-11-26,805.6044477636157,805.6044477636157,784.7960706016208,797.9916381835938,2825
2010-11-29,801.7134510932249,809.664628673325,781.9201765230887,802.0518188476562,2420
2010-11-30,778.1983559581846,778.1983559581846,754.5140581681529,758.405029296875,5910
2010-12-01,798.8374499456614,810.6795973515533,789.8712216474582,792.7471923828125,5700
2010-12-02,803.0667768461375,820.4916299865383,795.6231001379423,811.86376953125,5835
2010-12-03,770.9238533252507,820.4916805946434,770.9238533252507,816.9390258789062,4445
2010-12-06,799.6832415305972,819.307328348212,799.6832415305972,817.1080932617188,3475
2010-12-07,843.66847461637,853.1421516663627,810.1720823233205,813.8939208984375,7225
2010-12-08,811.5254213105691,811.5254213105691,764.4951503124283,776.8448486328125,11390
2010-12-09,779.2133178710938,792.0705169446649,770.2470894780993,779.2133178710938,4355
2010-12-10,779.2132062502288,788.8560654533358,777.6906549684393,785.4725952148438,3705
2010-12-13,800.8674634372088,812.032926502146,784.2884785055219,788.3486328125,6880
2010-12-14,802.5228900555859,804.4407264681065,760.5051134524837,769.5711669921875,11045
2010-12-15,765.0381628545247,765.0381628545247,725.6356006762862,731.5634155273438,12160
2010-12-16,720.5795835771744,725.1126379461667,708.0265713323536,723.5435180664062,4085
2010-12-17,715.8722377508514,732.2609239795216,714.8261400752473,724.9382934570312,3105
2010-12-20,725.112482163164,736.6194474871486,715.8720701400983,728.076416015625,5635
2010-12-21,754.7517040244074,765.0382147887619,744.465193260053,761.376953125,6600
2010-12-22,761.2025871171021,772.3608368730183,761.2025871171021,771.140380859375,3725
2010-12-23,757.0182994384622,761.20263671875,751.090430650758,761.20263671875,2485
2010-12-27,744.9883684362222,750.9162381138198,729.4714198720984,749.5214233398438,4735
2010-12-28,749.5213678669791,749.5213678669791,725.1126697997155,734.8761596679688,3140
2010-12-29,744.1165456182425,753.1826544076968,744.1165456182425,749.8700561523438,3410
2010-12-30,766.4332351107278,766.4332351107278,747.4293282208755,751.7880249023438,6115
2010-12-31,758.4131048973524,767.1304969076667,751.2648328075468,758.5874633789062,4570
2011-01-03,785.6113514022456,808.7995920638917,785.6113514022456,798.6874389648438,6445
2011-01-04,838.613186218918,838.613186218918,791.5392651629704,810.717529296875,6340
2011-01-05,810.717499653077,825.0140445855696,801.651390202217,822.0501098632812,5770
2011-01-06,819.9578641327518,830.5930929349205,810.7174499642415,814.2044067382812,3815
2011-01-07,816.9941026265546,824.6653980132356,787.3549657000747,812.9840698242188,3780
2011-01-10,799.3848259622946,827.4548381259821,799.3848259622946,826.9317626953125,3935
2011-01-11,844.3665497868877,868.6009415942084,843.3205053346401,863.0217895507812,10430
2011-01-12,892.6609497070312,898.9374294442678,883.7691991369611,892.6609497070312,8475
2011-01-13,895.2762947309135,895.2762947309135,871.7393327467512,880.4567260742188,6035
2011-01-14,874.3545816894042,874.3545816894042,854.3045763266362,869.1241455078125,4045
2011-01-18,857.9654983031107,895.7989373854986,857.9654983031107,891.9633178710938,3785
2011-01-19,902.0757324302022,917.0696035347734,883.2461345020243,889.1739501953125,6075
2011-01-20,867.2060838118573,867.7291592186804,836.5208555139435,859.5347900390625,8045
2011-01-21,861.2782977612427,879.9335372343123,848.550927194429,851.863525390625,7465
2011-01-24,854.3044330561044,867.2061628323385,836.1722679754452,865.8114013671875,3490
2011-01-25,849.2484669912068,850.4688701306878,825.3627880365866,837.567138671875,5870
2011-01-26,853.9558510094179,860.0580264953762,844.1924127972827,855.5250244140625,4600
2011-01-27,851.1662318352791,881.8514111169268,848.7253193502347,864.4166259765625,4005
2011-01-28,865.6371365925302,867.3806152160802,799.5593074013376,803.0462646484375,7790
2011-01-31,807.4050155875975,846.4589287441229,807.4050155875975,837.9158935546875,4220
2011-02-01,855.8735121519859,892.312199058776,855.8735121519859,887.4304809570312,6865
2011-02-02,888.9998448699328,903.1220340357808,880.6311677677458,894.7533569335938,3875
2011-02-03,875.5748819082143,895.7991889709715,871.390491143896,888.9996337890625,2295
2011-02-04,889.173951520854,889.173951520854,866.8574500987113,883.07177734375,1735
2011-02-07,875.4005520072475,888.1279235785067,869.8213996104886,874.0057373046875,3085
2011-02-08,880.2822385488871,886.5587714661011,867.7292259211979,879.7592163085938,3615
2011-02-09,861.6270819037803,862.8474849097942,819.4348816105008,833.5570678710938,5260
2011-02-10,810.5430052031344,833.3825802832047,788.9238861467576,832.8595581054688,5575
2011-02-11,819.4348725818452,863.893573115541,816.1222741638197,860.4066162109375,3520
2011-02-14,880.9796726626157,883.0718681640625,866.8575392514467,871.7392578125,3835
2011-02-15,857.6170677668648,860.2322855298498,847.5049136993528,855.1762084960938,3090
2011-02-16,869.6470086607783,893.5326841339821,867.2061495308332,889.522705078125,8455
2011-02-17,889.3483553122551,905.7370418673522,887.0818014355118,901.2040405273438,2720
2011-02-18,901.029582311382,914.454386774561,890.917429250335,897.1939086914062,3900
2011-02-22,854.4786987945306,856.0478185741957,799.9077977841924,801.3026123046875,12225
2011-02-23,802.8719157583655,815.7736470857719,754.0545137144259,778.6375732421875,9010
2011-02-24,771.8380191897571,793.2827852896132,769.048442710027,791.539306640625,5615
2011-02-25,805.487034127263,822.9218184157319,805.487034127263,818.0401000976562,3050
2011-02-28,828.1523319386915,845.587117874243,814.3788616909547,832.336669921875,3960
2011-03-01,847.6792265681731,847.6792265681731,793.282678743094,803.9179077148438,5145
2011-03-02,787.8778230031058,825.8856813786824,787.5291592716278,816.1221923828125,2675
2011-03-03,830.9418217539094,849.4227035614198,825.8857450007408,848.5509643554688,5215
2011-03-04,850.9918726497584,856.0479496949997,830.5931527694415,849.0740356445312,3760
2011-03-07,851.1662311825236,863.0218637861825,802.000115841705,816.6453247070312,4580
2011-03-08,843.4946953859252,858.6629763524058,824.3164360156176,852.0377807617188,5145
2011-03-09,853.258219414721,859.3603931073983,835.8234374356432,845.0639038085938,3445
2011-03-10,827.2804377891204,827.2804377891204,791.5391333114029,803.220458984375,3920
2011-03-11,793.4571022177095,815.947964969758,784.5653509324596,810.717529296875,3270
2011-03-14,793.4570525429855,819.4348707839367,793.4570525429855,816.296630859375,2770
2011-03-15,749.6958524626172,802.0002142623346,726.507606680775,790.6676025390625,5560
2011-03-16,788.4009335014148,788.4009335014148,712.3852665736097,733.3070068359375,10980
2011-03-17,761.2026147318295,763.4691151745543,740.1065172615894,745.6856689453125,2780
2011-03-18,764.8638120817722,764.8638120817722,725.4611990422978,728.076416015625,5700
2011-03-21,753.8801485424924,781.0784257963945,753.1827677322376,777.940185546875,4815
2011-03-22,789.6214171597579,795.5492335321514,776.1966643762111,782.47314453125,2910
2011-03-23,777.24271536919,814.9018626450849,777.24271536919,807.5792846679688,2285
2011-03-24,819.4349250753261,829.8957964592664,801.8257809376778,827.2805786132812,3055
2011-03-25,835.4748358431724,836.6952387484135,821.8756729642648,829.1983032226562,2995
2011-03-28,834.4287580307833,834.4287580307833,818.2143772753122,819.6091918945312,1495
2011-03-29,818.3886489310489,850.294331622397,818.3886489310489,848.7251586914062,3150
2011-03-30,869.2984479377567,885.1641139730032,866.5088715128653,883.2462768554688,6245
2011-03-31,883.9435151941636,893.3583407616206,879.5848193598729,889.1739501953125,4730
2011-04-01,911.8391252464223,940.6065163870838,911.8391252464223,932.7608642578125,7815
2011-04-04,955.4261375974169,971.291748046875,946.708745831017,971.291748046875,4720
2011-04-05,959.0873084433083,982.9729808963684,954.9030246411031,972.6865234375,4170
2011-04-06,989.5983041535197,1002.1513700034742,967.6305187262076,981.9270629882812,5400
