Date,Close,High,Low,Open,Volume,Adj Close
2017-05-23,2.9184908866882324,2.928417921066284,2.5363070964813232,2.555614948272705,14294580,
2017-05-24,4.119637966156006,4.168776035308838,3.077320098876953,3.131421089172364,33998738,
2017-05-25,4.73510217666626,5.608664035797119,3.722564935684204,4.913784980773926,45130176,
2017-05-26,4.020370006561279,4.6111159324646,3.861540079116821,4.611065864562988,22262877,
2017-05-30,4.238759994506836,4.353911876678467,3.672930955886841,3.970736026763916,13921853,
2017-05-31,4.805087089538574,4.923711776733398,4.228833198547363,4.233797073364258,12410798,
2017-06-01,5.080060005187988,5.309865951538086,4.774809837341309,5.176846981048584,13720379,
2017-06-02,4.9634199142456055,5.176350116729736,4.785728931427002,5.0974321365356445,8733898,
2017-06-05,5.122249126434326,5.201663970947266,5.062687873840332,5.161955833435059,8250360,
2017-06-06,5.424520969390869,5.559030055999756,5.211590766906738,5.37766695022583,11403428,
2017-06-07,5.241371154785156,5.41012716293335,5.211590766906738,5.408886909484863,5832672,
2017-06-08,4.814517021179199,5.250802040100098,4.640995979309082,5.250802040100098,10083774,
2017-06-09,4.516712188720703,5.041245937347412,4.218906879425049,4.839532852172852,10637827,
2017-06-12,3.839801073074341,4.462113857269287,3.7473819255828857,4.454668998718262,12793599,
2017-06-13,3.95336389541626,4.109711170196533,3.82183289527893,3.8404459953308105,5792378,
2017-06-14,3.474394083023072,3.9409549236297607,3.4049060344696045,3.931027889251709,7525054,
2017-06-15,3.797015905380249,3.8153810501098633,2.953234910964966,3.06838607788086,12491388,
2017-06-16,3.970736026763916,4.070003986358643,3.82183289527893,3.82183289527893,5308840,
2017-06-19,4.208980083465576,4.317678928375244,4.089858055114746,4.089858055114746,4936113,
2017-06-20,4.56624698638916,4.575777053833008,4.298320770263672,4.328102111816406,5439798,
2017-06-21,4.318174839019775,4.665614128112793,4.25861406326294,4.605556964874268,5107366,
2017-06-22,4.210319995880127,4.4258809089660645,4.194089889526367,4.350100040435791,2609088,
2017-06-23,4.350934028625488,4.352919101715088,4.208980083465576,4.323138236999512,2226288,
2017-06-26,3.889336109161377,4.020370006561279,3.824315071105957,4.015456199645996,5852820,
2017-06-27,3.9384729862213135,3.970736026763916,3.623296022415161,3.856576919555664,4462649,
2017-06-28,4.089858055114746,4.169271945953369,4.00597620010376,4.020767211914063,3092626,
2017-06-29,3.970736026763916,4.089858055114746,3.826797008514404,4.089858055114746,1883782,
2017-06-30,3.871467113494873,3.9409549236297607,3.83672308921814,3.883975028991699,1319655,
2017-07-03,4.010443210601807,4.055113792419434,3.871665954589844,3.872459888458252,2075182,
2017-07-05,4.043697834014893,4.070003986358643,3.929141998291016,4.012925148010254,1450613,
2017-07-06,3.970736026763916,4.074966907501221,3.943437099456787,4.074966907501221,1239065,
2017-07-07,3.901346921920776,3.9408559799194336,3.7771620750427246,3.9408559799194336,1883782,
2017-07-10,3.82183289527893,3.926064968109131,3.7746810913085938,3.926064968109131,2659457,
2017-07-11,3.732491970062256,3.841686964035034,3.725045919418335,3.841686964035034,2085256,
2017-07-12,3.969841957092285,3.969841957092285,3.7230610847473145,3.752345085144043,2881078,
2017-07-13,3.8863580226898193,3.959717035293579,3.8019790649414062,3.959717035293579,1571497,
2017-07-14,3.722564935684204,3.7994980812072754,3.7037041187286377,3.767235040664673,2699752,
2017-07-17,3.4346859455108643,3.5711801052093506,2.50156307220459,3.5029330253601074,6296063,
2017-07-18,3.752345085144043,3.752345085144043,3.494347095489502,3.496778964996338,6245694,
2017-07-19,3.5538079738616943,3.839205026626587,3.5538079738616943,3.786592960357666,4603681,
2017-07-20,3.8719639778137207,3.901346921920776,3.771454095840454,3.771454095840454,6386726,
2017-07-21,3.931027889251709,4.113681793212891,3.874444961547852,3.948400020599365,4613755,
2017-07-24,4.149418830871582,4.268540859222412,4.021362781524658,4.021362781524658,3938817,
2017-07-25,4.010443210601807,4.052631855010986,3.8813939094543457,4.050149917602539,3425058,
2017-07-26,3.975698947906494,4.040025234222412,3.911175012588501,3.941947937011719,1541276,
2017-07-27,4.020370006561279,4.114675045013428,4.000813961029053,4.031289100646973,1652087,
2017-07-28,4.169271945953369,4.268540859222412,4.070202827453613,4.223820209503174,3314247,
2017-07-31,4.169271945953369,4.233201026916504,4.0003180503845215,4.228833198547363,3425058,
2017-08-01,4.208980083465576,4.233797073364258,3.960808992385864,4.122021198272705,2850857,
2017-08-02,4.398581981658936,4.577266216278076,4.229925155639648,4.229925155639648,6155031,
2017-08-03,4.6854681968688965,4.720211982727051,4.546492099761963,4.546492099761963,3495574,
2017-08-04,4.715249061584473,4.764883041381836,4.6854681968688965,4.73510217666626,2941520,
2017-08-07,5.350565910339356,5.459762096405029,5.073707103729248,5.214072227478027,8069034,
2017-08-08,5.251297950744629,5.452315807342529,5.211590766906738,5.375284194946289,5862893,
2017-08-09,5.161955833435059,5.251297950744629,5.089986801147461,5.2289628982543945,3253805,
2017-08-10,5.559030055999756,5.588809967041016,5.170890808105469,5.171387195587158,6336357,
2017-08-11,6.120392799377441,6.199310779571533,5.762431144714356,5.762481212615967,9580089,
2017-08-14,7.345860958099365,7.594031810760498,6.464853763580322,7.246592998504639,14274433,
2017-08-15,6.799983978271484,7.157250881195068,6.154640197753906,7.08577823638916,12803673,
2017-08-16,7.276372909545898,7.4103851318359375,6.938761234283447,6.938860893249512,7464612,
2017-08-17,7.375641822814941,7.713153839111328,6.910569190979004,7.345860958099365,10194584,
2017-08-18,6.9835309982299805,7.474909782409668,6.9835309982299805,7.385568141937256,8582792,
2017-08-21,6.938860893249512,7.028202056884766,6.752831935882568,6.978568077087402,7182548,
2017-08-22,7.124989032745361,7.147324085235596,6.740324020385742,6.899054050445557,6074441,
2017-08-23,7.246592998504639,7.385568141937256,7.149310111999512,7.205893039703369,3314247,
2017-08-24,7.445128917694092,7.603959083557129,7.3349409103393555,7.344123840332031,4563386,
2017-08-25,7.4947638511657715,7.723081111907959,7.4947638511657715,7.613885879516602,5812525,
2017-08-28,7.606441020965576,7.673545837402344,7.49972677230835,7.593635082244873,3616458,
2017-08-29,8.26895809173584,8.368325233459473,7.7751970291137695,7.7751970291137695,8854782,
2017-08-30,9.20217990875244,9.25479221343994,8.338544845581055,8.351449966430664,10577385,
2017-08-31,9.976472854614258,10.57158660888672,9.629034042358398,9.817593574523926,16702195,
2017-09-01,7.941471099853516,10.182355880737305,7.544397830963135,9.957860946655272,28518645,
2017-09-05,7.693299770355225,7.941471099853516,6.581493854522705,6.844555854797363,14899002,
2017-09-06,8.241758346557617,8.487447738647461,8.092358589172363,8.149934768676758,6235620,
2017-09-07,7.842203140258789,8.76490306854248,7.842203140258789,8.517228126525879,7424317,
2017-09-08,7.137596130371094,7.844783782958984,6.9588141441345215,7.844783782958984,8844709,
2017-09-11,6.849518775939941,7.276372909545898,6.710543155670166,6.948787212371826,7555275,
2017-09-12,6.899153232574463,7.273295879364014,6.753229141235352,7.048056125640869,6457242,
2017-09-13,5.618590831756592,6.452445030212402,5.618590831756592,6.452445030212402,17014479,
2017-09-14,5.145874977111816,5.458768844604492,4.774809837341309,4.954683780670166,14072959,
2017-09-15,6.253958225250244,6.430605888366699,5.042933940887451,5.117534160614014,16238804,
2017-09-18,7.395297050476074,7.534471035003662,7.002391815185547,7.002889156341553,11856745,
2017-09-19,6.998422145843506,7.39053201675415,6.700615882873535,7.348590850830078,6900485,
2017-09-20,7.048056125640869,7.345860958099365,6.998422145843506,7.032917022705078,3767564,
2017-09-21,6.502179145812988,6.993457794189453,6.432591915130615,6.993409156799316,6668789,
2017-09-22,6.581493854522705,6.591421127319336,6.025691032409668,6.303593158721924,4422354,
2017-09-25,6.850512027740479,7.121513843536377,6.849518775939941,7.023287773132324,5500240,
2017-09-26,6.874335765838623,7.196958065032959,6.859446048736572,7.090244770050049,2780341,
2017-09-27,7.340898036956787,7.399466037750244,7.097690105438232,7.2074809074401855,5681567,
2017-09-28,7.1026530265808105,7.365715026855469,7.048056125640869,7.363233089447021,3294100,
2017-09-29,6.968640804290772,7.196958065032959,6.933897018432617,7.174623012542725,3203437,
2017-10-02,7.05311918258667,7.296226978302002,7.0059661865234375,7.142361164093018,3767564,
2017-10-03,6.809812068939209,6.938860893249512,6.700615882873535,6.928437232971191,3022110,
2017-10-04,6.796162128448486,6.810009956359863,6.700615882873535,6.809960842132568,1873708,
2017-10-05,6.909080028533936,6.998422145843506,6.834629058837891,6.946306228637695,1964372,
2017-10-06,6.829665184020996,6.988494873046875,6.799983978271484,6.958714008331299,1954298,
2017-10-09,6.926452159881592,7.067910194396973,6.61127519607544,6.989736080169678,6376652,
2017-10-10,6.645324230194092,6.958714008331299,6.563129901885986,6.9284868240356445,5328987,
2017-10-11,6.20447301864624,6.62616491317749,5.966030120849609,6.623682975769043,8754045,
2017-10-12,6.736650943756104,6.849518775939941,6.437554836273193,6.758440017700195,7464612,
2017-10-13,6.723447799682617,7.047956943511963,6.720469951629639,6.956282138824463,6648642,
2017-10-16,6.512007236480713,6.7899580001831055,6.4772629737854,6.780031204223633,3838080,
2017-10-17,6.6698431968688965,6.809812068939209,6.2042741775512695,6.472101211547852,6265841,
2017-10-18,6.612863063812256,6.748264789581299,6.363103866577148,6.422913074493408,3183289,
2017-10-19,6.711337089538574,6.82470178604126,6.631227970123291,6.7428059577941895,2800489,
2017-10-20,6.973703861236572,7.03803014755249,6.631128787994385,6.716498851776123,6094589,
2017-10-23,6.829665184020996,6.938860893249512,6.740324020385742,6.933897018432617,3586237,
2017-10-24,6.750250816345215,6.869372844696045,6.700615882873535,6.743797779083252,1823340,
2017-10-25,6.720469951629639,6.829665184020996,6.65147876739502,6.7328290939331055,2548646,
2017-10-26,6.946306228637695,6.998422145843506,6.848426818847656,6.848476886749268,5298766,
2017-10-27,6.765141010284424,6.948787212371826,6.6757988929748535,6.945909023284912,4382060,
2017-10-30,7.206884860992432,7.211849212646484,6.970625877380371,7.018274784088135,6406873,
2017-10-31,8.222996711730957,8.286429405212402,7.256518840789795,7.263716220855713,13055515,
2017-11-01,8.417960166931152,9.420570373535156,8.338544845581055,8.539016723632812,14677381,
2017-11-02,9.20217990875244,9.475168228149414,8.854741096496582,9.28154468536377,10879596,
2017-11-03,9.430497169494627,9.777936935424805,9.331229209899902,9.604713439941406,9177141,
2017-11-06,9.17249870300293,9.727310180664062,8.815032958984375,9.51978874206543,9983037,
2017-11-07,8.924227714538574,9.033424377441406,8.760436058044434,9.008606910705566,5480093,
2017-11-08,9.142619132995604,9.579400062561035,8.983789443969727,9.294251441955566,11584755,
2017-11-09,9.194734573364258,9.239306449890137,8.934155464172363,9.07010269165039,3505648,
2017-11-10,8.735617637634277,9.147482872009276,8.633769035339355,8.734625816345215,8482055,
2017-11-13,8.507301330566406,8.983491897583008,8.497373580932617,8.662954330444336,6950853,
2017-11-14,7.941471099853516,8.631386756896973,7.797532081604004,8.525218963623047,7656012,
2017-11-15,8.63634967803955,8.785252571105957,8.437812805175781,8.537081718444824,6477389,
2017-11-16,8.963886260986328,9.08305835723877,8.800143241882324,8.802624702453613,5490167,
2017-11-17,8.988753318786621,9.331328392028809,8.97396183013916,9.132741928100586,5590904,
2017-11-20,9.529766082763672,9.629034042358398,9.42553424835205,9.427966117858888,5963630,
2017-11-21,9.640946388244627,9.74815559387207,9.490158081054688,9.611712455749512,5328987,
2017-11-22,9.877204895019531,9.906986236572266,9.152545928955078,9.695493698120115,4966334,
2017-11-24,10.661524772644045,10.67135238647461,9.897059440612791,9.925847053527832,4915966,
2017-11-27,13.192769050598145,13.470721244812012,11.912206649780272,12.567427635192873,18293839,
2017-11-28,14.59255313873291,15.993229866027832,14.145746231079102,14.259655952453612,23340763,
2017-11-29,15.515649795532228,18.106454849243164,13.401232719421388,17.238353729248047,34129696,
2017-11-30,15.098722457885742,15.783674240112305,13.481143951416016,14.498148918151855,17518164,
2017-12-01,16.528186798095703,17.11387062072754,15.73404026031494,16.865203857421875,12410798,
2017-12-04,18.116432189941406,18.16611671447754,16.92724609375,17.687145233154297,12592125,
2017-12-05,15.62365436553955,18.916088104248047,13.401232719421388,18.667421340942383,29928963,
2017-12-06,16.597675323486328,17.37196922302246,15.535503387451172,17.25284767150879,19190399,
2017-12-07,18.06694793701172,18.86099433898925,17.2726993560791,18.16611671447754,24589902,
2017-12-08,16.378292083740234,17.848358154296875,16.28001594543457,17.002193450927734,16571237,
2017-12-11,18.36703491210937,18.46382141113281,17.2726993560791,17.36219024658203,16238804,
2017-12-12,22.563705444335938,23.099754333496094,18.662458419799805,18.791507720947266,23773932,
2017-12-13,23.179170608520508,25.303512573242188,20.84636116027832,23.33799934387207,26574421,
2017-12-14,23.576143264770508,24.429950714111328,22.35782241821289,23.37770652770996,10829228,
2017-12-15,26.792539596557617,27.29880714416504,24.5192928314209,25.313440322875977,14828486,
2017-12-18,34.376644134521484,34.59503555297852,28.39076042175293,28.786245346069336,23078847,
2017-12-19,29.988882064819336,34.97225570678711,26.10758781433105,32.18752670288086,25798746,
2017-12-20,23.655607223510746,29.04593086242676,22.55377960205078,28.450271606445312,26856484,
2017-12-21,17.59035873413086,22.27582740783692,17.49506187438965,21.93831443786621,28468276,
2017-12-22,19.754409790039062,20.002580642700195,11.465498924255373,13.391305923461914,33525274,
2017-12-26,23.42734146118164,24.697975158691406,22.136850357055664,22.53025245666504,18505387,
2017-12-27,21.34270477294922,24.22148895263672,20.250751495361328,24.191707611083984,13015220,
2017-12-28,19.22828865051269,21.015119552612305,18.5135555267334,19.29281234741211,10577385,
2017-12-29,20.012508392333984,20.7470932006836,19.85367774963379,20.10184860229492,7021369,
2018-01-02,22.449546813964844,23.0302677154541,19.17493057250977,19.17493057250977,11826524,
2018-01-03,22.3850212097168,24.261194229125977,22.12176322937012,23.824413299560547,8471982,
2018-01-04,21.87875366210937,22.61383628845215,20.85628890991211,21.839046478271484,5429724,
2018-01-05,23.20775985717773,24.57885360717773,23.0302677154541,24.10727882385254,8139550,
2018-01-08,21.88599967956543,22.76323509216309,20.1514835357666,21.536773681640625,8814488,
2018-01-09,21.441972732543945,22.236120223999023,20.44928932189941,20.44928932189941,5278619,
2018-01-10,19.46653175354004,21.09800720214844,19.406970977783203,21.044898986816406,10788933,
2018-01-11,16.95509147644043,19.099239349365234,16.736650466918945,18.632280349731445,13559200,
2018-01-12,19.55587387084961,19.73455619812012,17.878236770629883,17.878236770629883,9439057,
2018-01-16,17.23299217224121,18.27521133422852,16.37928581237793,16.37928581237793,11131439,
2018-01-17,16.24030876159668,16.4537353515625,14.086185455322266,15.23769760131836,17326764,
2018-01-18,18.434139251708984,18.55326271057129,17.620140075683594,18.03706741333008,9519647,
2018-01-19,17.550949096679688,18.910629272460938,17.0877628326416,18.841140747070312,7474685,
2018-01-22,16.736650466918945,17.225547790527344,15.982211112976074,16.796707153320312,5016703,
2018-01-23,16.405590057373047,17.044382095336914,15.982211112976074,16.433881759643555,6003925,
2018-01-24,16.578317642211914,17.20321273803711,16.37928581237793,16.865699768066406,3505648,
2018-01-25,16.72672462463379,16.835918426513672,16.391990661621094,16.610084533691406,2609088,
2018-01-26,16.32965087890625,16.627456665039062,15.882943153381348,16.190675735473633,3243731,
2018-01-29,17.28997230529785,17.705509185791016,16.95573616027832,16.96928596496582,5340057,
2018-01-30,15.817524909973145,16.883468627929688,15.636856079101562,16.711833953857422,5603413,
2018-01-31,14.083106994628906,15.718156814575195,13.324299812316896,15.718156814575195,9366106,
2018-02-01,11.842818260192873,12.872629165649414,10.885275840759276,12.872629165649414,14215762,
2018-02-02,10.840107917785645,11.833785057067873,10.514904975891112,10.740740776062012,11295385,
2018-02-05,9.078591346740724,10.045166969299316,8.672086715698242,9.90063190460205,13467541,
2018-02-06,11.120144844055176,11.51761531829834,9.033424377441406,9.168925285339355,10416870,
2018-02-07,12.3667573928833,13.008130073547363,11.788618087768556,11.833785057067873,10871404,
2018-02-08,12.597108840942385,13.50496768951416,12.429990768432615,13.242999076843262,5769352,
2018-02-09,12.953929901123049,13.252033233642578,12.231255531311035,13.188798904418944,4359477,
2018-02-12,13.432701110839844,13.59530258178711,12.981030464172363,13.247515678405762,4618404,
2018-02-13,12.999096870422363,13.279132843017578,12.691960334777832,13.274616241455078,2565030,
2018-02-14,14.85094928741455,14.98464298248291,13.730804443359377,13.735321044921877,7176460,
2018-02-15,16.838302612304688,17.53387451171875,14.85094928741455,15.68202304840088,9980491,
2018-02-16,16.043359756469727,17.52484130859375,15.799457550048828,16.034326553344727,7606529,
2018-02-20,18.05781364440918,18.428184509277344,17.642276763916016,18.12104797363281,7659665,
2018-02-21,16.133695602416992,16.892501831054688,16.034326553344727,16.431798934936523,6601705,
2018-02-22,15.284552574157717,15.57362174987793,14.706414222717283,15.365854263305664,7354797,
2018-02-23,15.54652214050293,16.485998153686523,15.474254608154297,16.007226943969727,5158841,
2018-02-26,16.09756088256836,16.431798934936523,15.817524909973145,16.305330276489258,4458332,
2018-02-27,16.40469741821289,16.94670295715332,16.314363479614258,16.761518478393555,3879924,
2018-02-28,16.10659408569336,16.350496292114258,15.84462547302246,16.133695602416992,2245550,
2018-03-01,16.350496292114258,16.39566421508789,15.97109317779541,16.205961227416992,2254406,
2018-03-02,16.260162353515625,16.305330276489258,15.64589023590088,16.192411422729492,2212672,
2018-03-05,16.811201095581055,17.073171615600586,16.531164169311523,16.90153694152832,3479412,
2018-03-06,15.501355171203612,16.169828414916992,15.374887466430664,15.97560977935791,4333905,
2018-03-07,14.218608856201172,15.68202304840088,13.369466781616213,15.352304458618164,8690836,
2018-03-08,14.218608856201172,14.715447425842283,13.46883487701416,14.101174354553224,5296331,
2018-03-09,13.541102409362791,13.992773056030272,13.125564575195312,13.197832107543944,4828955,
2018-03-12,13.694669723510742,14.33604335784912,13.559168815612791,14.308942794799805,3415759,
2018-03-13,13.369466781616213,13.89340591430664,13.116531372070312,13.757904052734377,2886613,
2018-03-14,12.018969535827637,12.953929901123049,11.996386528015137,12.782294273376465,6081083,
2018-03-15,12.158987998962402,12.231255531311035,11.662150382995604,11.924118995666504,4388812,
2018-03-16,12.854561805725098,13.098464012145996,12.321590423583984,12.50677490234375,3891548,
2018-03-19,12.285455703735352,13.188798904418944,12.158987998962402,12.588075637817385,3613027,
2018-03-20,13.188798904418944,13.188798904418944,12.330622673034668,12.461607933044434,3846604,
2018-03-21,13.324299812316896,14.083106994628906,12.881662368774414,13.351400375366213,4476708,
2018-03-22,12.728094100952148,13.188798904418944,12.511292457580566,12.962963104248049,2617280,
2018-03-23,12.3938570022583,12.999096870422363,12.19512176513672,12.294489860534668,2567244,
2018-03-26,11.391146659851074,12.014452934265137,11.065943717956545,11.924118995666504,4720248,
2018-03-27,10.794940948486328,11.878952026367188,10.605238914489746,11.336947441101074,4554641,
2018-03-28,10.189702033996582,10.930442810058594,10.036133766174316,10.785907745361328,4301691,
2018-03-29,9.47606086730957,9.89159870147705,9.186991691589355,9.701896667480469,5788946,
2018-04-02,10.10840129852295,10.225835800170898,9.241191864013672,9.245709419250488,3726383,
2018-04-03,11.445347785949709,11.598916053771973,10.334237098693848,10.338752746582031,4216452,
2018-04-04,10.045166969299316,10.758808135986328,9.945798873901367,10.478771209716797,3820146,
2018-04-05,9.945798873901367,10.198735237121582,9.430893898010254,9.747063636779783,3662952,
2018-04-06,9.530261993408203,9.783198356628418,9.43992805480957,9.638663291931152,3248492,
2018-04-09,9.530261993408203,9.918699264526367,9.521228790283203,9.756097793579102,2366545,
2018-04-10,9.981932640075684,10.063234329223633,9.539295196533203,9.688346862792969,2567576,
2018-04-11,10.370369911193848,10.42457103729248,9.936765670776367,9.981932640075684,2451673,
2018-04-12,11.27371311187744,11.616983413696287,10.749773979187012,11.418248176574709,4786225,
2018-04-13,12.213189125061035,12.213189125061035,11.743451118469238,11.924118995666504,5087440,
2018-04-16,11.906051635742188,12.285455703735352,11.53568172454834,12.280939102172852,2746135,
2018-04-17,11.228546142578123,12.240288734436035,11.01174259185791,12.07768726348877,3472327,
2018-04-18,11.96025276184082,11.96928596496582,11.51761531829834,11.720867156982422,2363002,
2018-04-19,12.330622673034668,12.538392066955566,12.05962085723877,12.104787826538086,2785323,
2018-04-20,13.414633750915527,13.414633750915527,12.872629165649414,13.152665138244627,4494531,
2018-04-23,13.775971412658691,14.046974182128906,13.559168815612791,13.92050552368164,3328417,
2018-04-24,15.248418807983398,15.248418807983398,14.45347785949707,14.57994556427002,6215252,
2018-04-25,13.61336898803711,14.390243530273438,12.556459426879885,14.385726928710938,7721104,
2018-04-26,13.866305351257324,14.046974182128906,13.098464012145996,13.459800720214844,3330852,
2018-04-27,14.00180721282959,14.634145736694336,13.884371757507324,14.444443702697754,3647012,
2018-04-30,14.31797695159912,14.670280456542969,14.110207557678224,14.57994556427002,2600232,
2018-05-01,13.495935440063477,13.848237991333008,13.333333015441896,13.821138381958008,2828274,
2018-05-02,13.04426383972168,13.68563747406006,12.91779613494873,13.459800720214844,2311195,
2018-05-03,13.730804443359377,14.12827491760254,13.45076847076416,13.45076847076416,4266599,
2018-05-04,14.083106994628906,14.182475090026855,13.785004615783691,14.02439022064209,2799714,
2018-05-07,13.523035049438477,13.676603317260742,13.197832107543944,13.523035049438477,3460371,
2018-05-08,13.288166046142578,13.288166046142578,12.971996307373049,13.252033233642578,2726430,
2018-05-09,13.523035049438477,13.70370388031006,13.459800720214844,13.568202018737791,2594144,
2018-05-10,13.170731544494627,13.730804443359377,12.971996307373049,13.730804443359377,2951705,
2018-05-11,12.737127304077148,12.81842803955078,12.06865406036377,12.3848237991333,4375639,
2018-05-14,13.098464012145996,13.324299812316896,12.475157737731934,12.624210357666016,3199673,
2018-05-15,12.872629165649414,13.261066436767578,12.556459426879885,13.179764747619627,2162192,
2018-05-16,12.420957565307615,12.637760162353516,12.240288734436035,12.556459426879885,2364884,
2018-05-17,12.222222328186035,12.574525833129885,12.18608856201172,12.434508323669434,1760684,
2018-05-18,12.226738929748535,12.48419189453125,11.833785057067873,12.231255531311035,2147691,
2018-05-21,12.294489860534668,12.6287260055542,12.231255531311035,12.6061429977417,1371241,
2018-05-22,11.815717697143556,12.05962085723877,11.815717697143556,12.023487091064451,2132525,
2018-05-23,11.038844108581545,11.653117179870604,10.442638397216797,11.612465858459473,7130741,
2018-05-24,11.05691146850586,11.09304428100586,10.43360424041748,10.43812084197998,2496506,
2018-05-25,10.97560977935791,11.08401107788086,10.803975105285645,10.97560977935791,1192350,
2018-05-29,10.97560977935791,11.38211441040039,10.758808135986328,11.242095947265623,2464736,
2018-05-30,10.803975105285645,11.201444625854492,10.623306274414062,11.065943717956545,1981198,
2018-05-31,11.09304428100586,11.11111068725586,10.758808135986328,10.930442810058594,1558324,
2018-06-01,10.930442810058594,11.11111068725586,10.749773979187012,11.11111068725586,1038145,
2018-06-04,10.82204246520996,10.939476013183594,10.758808135986328,10.921408653259276,1398695,
2018-06-05,11.228546142578123,11.246611595153809,10.65944004058838,10.767841339111328,2054481,
2018-06-06,11.246611595153809,11.616983413696287,11.11111068725586,11.246611595153809,2842665,
2018-06-07,11.616983413696287,11.616983413696287,11.391146659851074,11.490514755249023,1183937,
2018-06-08,11.472448348999023,11.662150382995604,11.156277656555176,11.341463088989258,1131797,
2018-06-11,10.569106101989746,10.605238914489746,10.027099609375,10.036133766174316,4900689,
2018-06-12,10.198735237121582,10.713640213012695,10.081300735473633,10.374887466430664,3892544,
2018-06-13,9.57542896270752,10.117435455322266,9.503162384033203,10.10840129852295,6108426,
2018-06-14,10.415536880493164,10.469738006591797,9.584463119506836,9.692864418029783,4634566,
2018-06-15,9.89159870147705,10.198735237121582,9.846431732177734,10.198735237121582,2746578,
2018-06-18,9.981932640075684,10.289070129394531,9.719964027404783,9.792230606079102,2309645,
2018-06-19,9.936765670776367,10.298103332519531,9.747063636779783,10.081300735473633,1762787,
2018-06-20,9.846431732177734,10.045166969299316,9.772357940673828,9.855464935302734,1462126,
2018-06-21,9.665762901306152,9.846431732177734,9.665762901306152,9.801264762878418,1231095,
2018-06-22,9.12375831604004,9.33152675628662,9.087623596191406,9.33152675628662,4085826,
2018-06-25,8.852754592895508,9.241191864013672,8.762420654296875,9.110207557678224,4341654,
2018-06-26,8.337849617004395,8.925023078918457,8.310750007629395,8.90695571899414,4088262,
2018-06-27,7.696476936340332,8.202348709106445,7.533874988555908,8.197832107543945,6138204,
2018-06-28,8.075881004333496,8.346882820129395,7.443541049957275,7.673892974853516,2406618,
2018-06-29,7.705510139465332,7.850045204162598,7.452575206756592,7.466125011444092,2094998,
2018-07-02,9.214092254638672,9.304426193237305,8.310750007629395,8.364950180053711,4683606,
2018-07-03,9.04245662689209,9.31346035003662,8.852754592895508,9.308942794799805,1107664,
2018-07-05,9.078591346740724,9.31346035003662,8.98825740814209,9.051490783691406,2052046,
2018-07-06,9.241191864013672,9.286359786987305,9.060523986816406,9.110207557678224,1414303,
2018-07-09,9.304426193237305,9.629630088806152,9.259259223937988,9.36765956878662,2404404,
2018-07-10,8.373984336853027,8.897921562194824,8.355916976928711,8.644986152648926,4129221,
2018-07-11,8.446250915527344,8.61788558959961,8.337849617004395,8.514001846313477,980470,
2018-07-12,8.410117149353027,8.49141788482666,7.994579792022705,8.175248146057129,1746403,
2018-07-13,8.346882820129395,8.626919746398926,8.310750007629395,8.500452041625977,1263308,
2018-07-16,9.304426193237305,9.33152675628662,8.870821952819824,8.92050552368164,3373583,
2018-07-17,10.379404067993164,10.478771209716797,9.322492599487305,9.43992805480957,5783522,
2018-07-18,9.783198356628418,10.98464298248291,9.710929870605469,10.641372680664062,7085021,
2018-07-19,9.89159870147705,10.252936363220217,9.539295196533203,9.88708209991455,3625646,
2018-07-20,9.936765670776367,10.469738006591797,9.814814567565918,10.117435455322266,3192145,
2018-07-23,10.460704803466797,10.722674369812012,10.298103332519531,10.55103874206543,3739889,
2018-07-24,11.074976921081545,11.165311813354492,10.966575622558594,11.020776748657228,4631688,
2018-07-25,10.731706619262695,11.147245407104492,10.45167064666748,11.142727851867676,3474320,
2018-07-26,10.930442810058594,10.948509216308594,10.52393913269043,10.758808135986328,1463786,
2018-07-27,10.794940948486328,10.939476013183594,10.072266578674316,10.456188201904297,3411774,
2018-07-30,10.036133766174316,10.713640213012695,9.765130996704102,10.704607009887695,2545989,
2018-07-31,9.412826538085938,9.792230606079102,9.36765956878662,9.792230606079102,3115430,
2018-08-01,9.12375831604004,9.385726928710938,8.961155891418457,9.363143920898438,2071086,
2018-08-02,9.34959316253662,9.485095024108888,8.94308853149414,9.078591346740724,1851236,
2018-08-03,9.168925285339355,9.611562728881836,9.033424377441406,9.114724159240724,2380161,
2018-08-06,9.006322860717773,9.12375831604004,8.726286888122559,8.748870849609375,2591266,
2018-08-07,9.15085792541504,9.36765956878662,9.096657752990724,9.232158660888672,1475852,
2018-08-08,8.789521217346191,8.979223251342773,8.581751823425293,8.622403144836426,4181250,
2018-08-09,8.798555374145508,9.060523986816406,8.635952949523926,8.775971412658691,2407614,
2018-08-10,8.672086715698242,9.02439022064209,8.644986152648926,8.821138381958008,1418510,
2018-08-13,8.500452041625977,9.01535701751709,8.446250915527344,8.89340591430664,2323814,
2018-08-14,8.310750007629395,8.49141788482666,8.220416069030762,8.319783210754395,2206583,
2018-08-15,8.708219528198242,8.834688186645508,8.364950180053711,8.676603317260742,2609310,
2018-08-16,8.220416069030762,8.672086715698242,8.175248146057129,8.663052558898926,3236204,
2018-08-17,8.012646675109863,8.346882820129395,7.913279056549072,8.265583038330078,3420409,
2018-08-20,7.913279056549072,8.175248146057129,7.904245853424072,8.01716423034668,1401683,
2018-08-21,8.012646675109863,8.130081176757812,7.886178970336914,8.075881004333496,1380429,
2018-08-22,8.06684684753418,8.328817367553711,7.949412822723389,8.319783210754395,1614338,
