Date,Close,High,Low,Open,Volume
2012-03-08,76274999296.0,79225004032.0,75249999872.0,78475001856.0,0
2012-03-09,73225003008.0,74350002176.0,70125002752.0,74050002944.0,0
2012-03-12,66474999808.0,71499997184.0,65975001088.0,71199997952.0,0
2012-03-13,60424998912.0,63574999040.0,59349999616.0,62625001472.0,0
2012-03-14,64225001472.0,67399999488.0,59225001984.0,59449999360.0,0
2012-03-15,62150000640.0,66674999296.0,62150000640.0,65749999616.0,0
2012-03-16,61924999168.0,63574999040.0,60975001600.0,61499998208.0,0
2012-03-19,54625001472.0,61624999936.0,53624999936.0,61249998848.0,0
2012-03-20,49350000640.0,57725001728.0,49300000768.0,56824999936.0,0
2012-03-21,44500000768.0,48749998080.0,43349999616.0,47274999808.0,0
2012-03-22,45425000448.0,49849999360.0,44450000896.0,48125001728.0,0
2012-03-23,39149998080.0,46400000000.0,38849998848.0,44899999744.0,0
2012-03-26,31875000320.0,36250001408.0,31499999232.0,36074999808.0,0
2012-03-27,38200000512.0,38350000128.0,32600000512.0,32849999872.0,0
2012-03-28,38649999360.0,45499998208.0,36875001856.0,38050000896.0,0
2012-03-29,38449999872.0,43475001344.0,37549998080.0,43475001344.0,0
2012-03-30,36400001024.0,38200000512.0,35000000512.0,35200000000.0,0
2012-04-02,36300001280.0,37099999232.0,33749999616.0,36724998144.0,0
2012-04-03,37549998080.0,39674998784.0,35349999616.0,35949998080.0,0
2012-04-04,39250001920.0,43100000256.0,38499999744.0,41274998784.0,0
2012-04-05,40900001792.0,41600000000.0,38875000832.0,41150001152.0,0
2012-04-09,46100000768.0,46250000384.0,42724999168.0,45924999168.0,0
2012-04-10,53549998080.0,53750001664.0,45275000832.0,46525001728.0,0
2012-04-11,51000000512.0,51649998848.0,47075000320.0,48225001472.0,0
2012-04-12,42249998336.0,50249998336.0,41925001216.0,49649999872.0,0
2012-04-13,46475001856.0,46599999488.0,41600000000.0,41675001856.0,0
2012-04-16,44750000128.0,48025001984.0,42149998592.0,43100000256.0,0
2012-04-17,39950000128.0,42049998848.0,38799998976.0,41699999744.0,0
2012-04-18,40924999680.0,42025000960.0,38949998592.0,40800002048.0,0
2012-04-19,41699999744.0,44124999680.0,38999998464.0,40800002048.0,0
2012-04-20,39075000320.0,40099999744.0,38200000512.0,39950000128.0,0
2012-04-23,41500000256.0,44500000768.0,41074999296.0,42800001024.0,0
2012-04-24,39524999168.0,41675001856.0,39524999168.0,41174999040.0,0
2012-04-25,34800001024.0,36724998144.0,34650001408.0,36400001024.0,0
2012-04-26,32324999168.0,35200000000.0,31700000768.0,34900000768.0,0
2012-04-27,32099999744.0,33450000384.0,31549999104.0,32000000000.0,0
2012-04-30,33600000000.0,33924999168.0,32500000768.0,32949999616.0,0
2012-05-01,31424999424.0,33550000128.0,30624999424.0,33325000704.0,0
2012-05-02,31950000128.0,33500000256.0,31374999552.0,32874999808.0,0
2012-05-03,33325000704.0,34175000576.0,31050000384.0,31549999104.0,0
2012-05-04,36424998912.0,37349998592.0,33874999296.0,33999998976.0,0
2012-05-07,35174998016.0,38300000256.0,34325000192.0,38074998784.0,0
2012-05-08,35849998336.0,40299999232.0,35425001472.0,36550000640.0,0
2012-05-09,38625001472.0,40824999936.0,36274999296.0,39324999680.0,0
2012-05-10,36050001920.0,37275000832.0,35150000128.0,36274999296.0,0
2012-05-11,37075001344.0,38000001024.0,34774999040.0,37900001280.0,0
2012-05-14,41400000512.0,41550000128.0,39199997952.0,40299999232.0,0
2012-05-15,45475000320.0,45824999424.0,39974998016.0,41574998016.0,0
2012-05-16,48549998592.0,49024999424.0,42600001536.0,44024999936.0,0
2012-05-17,53299998720.0,53299998720.0,46749999104.0,47974998016.0,0
2012-05-18,60200001536.0,62174998528.0,51699998720.0,52324999168.0,0
2012-05-21,46400000000.0,61075001344.0,46274998272.0,59299999744.0,0
2012-05-22,49649999872.0,52750000128.0,41250000896.0,45099999232.0,0
2012-05-23,48025001984.0,55474999296.0,47025000448.0,52400001024.0,0
2012-05-24,48749998080.0,52524998656.0,46775001088.0,47350001664.0,0
2012-05-25,47750000640.0,49324998656.0,47250001920.0,48625000448.0,0
2012-05-29,43124998144.0,46725001216.0,42924998656.0,44949999616.0,0
2012-05-30,48924999680.0,48924999680.0,45349998592.0,45349998592.0,0
2012-05-31,50049998848.0,54725001216.0,46675001344.0,49500000256.0,0
2012-06-01,58674999296.0,59050000384.0,54699999232.0,57625001984.0,0
2012-06-04,54000001024.0,60224999424.0,53650001920.0,56249999360.0,0
2012-06-05,51549999104.0,55199997952.0,50674999296.0,55049998336.0,0
2012-06-06,44124999680.0,49124999168.0,44000002048.0,48299999232.0,0
2012-06-07,42950000640.0,43649998848.0,39600001024.0,40049999872.0,0
2012-06-08,38525001728.0,44000002048.0,38324998144.0,43599998976.0,0
2012-06-11,44624998400.0,44925001728.0,35174998016.0,35575001088.0,0
2012-06-12,43024998400.0,47025000448.0,42399997952.0,43849998336.0,0
2012-06-13,47300001792.0,48749998080.0,42650001408.0,45125001216.0,0
2012-06-14,41574998016.0,48125001728.0,41374998528.0,46675001344.0,0
2012-06-15,37950001152.0,41849999360.0,36999999488.0,40675000320.0,0
2012-06-18,31600001024.0,38124998656.0,31549999104.0,37399998464.0,0
2012-06-19,30225000448.0,31150000128.0,28999999488.0,29300000768.0,0
2012-06-20,27625000960.0,32500000768.0,27625000960.0,30225000448.0,0
2012-06-21,33624999936.0,33674999808.0,27050000384.0,27750000640.0,0
2012-06-22,26724999168.0,32349999104.0,26325000192.0,31175000064.0,0
2012-06-25,31499999232.0,32249999360.0,30449999872.0,30850000896.0,0
2012-06-26,29674999808.0,32224999424.0,28949999616.0,29774999552.0,0
2012-06-27,30200000512.0,30275000320.0,28000000000.0,28849999872.0,0
2012-06-28,28400001024.0,31950000128.0,28249999360.0,30825000960.0,0
2012-06-29,24600000512.0,25874999296.0,24399998976.0,25099999232.0,0
2012-07-02,21375000576.0,24099999744.0,21300000768.0,23625000960.0,0
2012-07-03,20400001024.0,21099999232.0,19750000640.0,21074999296.0,0
2012-07-05,21849999360.0,22325000192.0,20650000384.0,20650000384.0,0
2012-07-06,21450000384.0,23150000128.0,21275000832.0,23050000384.0,0
2012-07-09,20949999616.0,22125000704.0,20550000640.0,21124999168.0,0
2012-07-10,22150000640.0,22950000640.0,19750000640.0,20374999040.0,0
2012-07-11,20650000384.0,22774999040.0,20299999232.0,22050000896.0,0
2012-07-12,21049999360.0,22674999296.0,20099999744.0,21749999616.0,0
2012-07-13,18800001024.0,20525000704.0,18749999104.0,20475000832.0,0
2012-07-16,18250000384.0,19025000448.0,17824999424.0,18624999424.0,0
2012-07-17,16849999872.0,18649999360.0,16650000384.0,17624999936.0,0
2012-07-18,17225000960.0,17475000320.0,16325000192.0,17075000320.0,0
2012-07-19,16424999936.0,17774999552.0,16424999936.0,16999999488.0,0
2012-07-20,18125000704.0,18474999808.0,16974999552.0,17425000448.0,0
2012-07-23,20475000832.0,22300000256.0,19850000384.0,21074999296.0,0
2012-07-24,22150000640.0,23524999168.0,20425000960.0,20550000640.0,0
2012-07-25,21600000000.0,23600001024.0,20874999808.0,21974999040.0,0
2012-07-26,18325000192.0,19850000384.0,18275000320.0,18975000576.0,0
2012-07-27,17250000896.0,17749999616.0,16650000384.0,16750000128.0,0
2012-07-30,17999998976.0,18050000896.0,16574999552.0,17025000448.0,0
2012-07-31,18900000768.0,19075000320.0,17949999104.0,18699999232.0,0
2012-08-01,18175000576.0,19050000384.0,17699999744.0,18250000384.0,0
2012-08-02,17350000640.0,19474999296.0,17350000640.0,19075000320.0,0
2012-08-03,15050000384.0,16250000384.0,15025000448.0,16074999808.0,0
2012-08-06,14300000256.0,14700000256.0,13925000192.0,14549999616.0,0
2012-08-07,15050000384.0,15075000320.0,13649999872.0,13825000448.0,0
2012-08-08,13774999552.0,15175000064.0,13749999616.0,14924999680.0,0
2012-08-09,13649999872.0,14250000384.0,13349999616.0,14000000000.0,0
2012-08-10,13175000064.0,14124999680.0,13150000128.0,13950000128.0,0
2012-08-13,12474999808.0,13349999616.0,12449999872.0,13299999744.0,0
2012-08-14,13850000384.0,13900000256.0,12499999744.0,12650000384.0,0
2012-08-15,13875000320.0,14049999872.0,13200000000.0,13900000256.0,0
2012-08-16,13324999680.0,14250000384.0,13299999744.0,13799999488.0,0
2012-08-17,12574999552.0,13425000448.0,12375000064.0,13050000384.0,0
2012-08-20,12625000448.0,13224999936.0,12549999616.0,12800000000.0,0
2012-08-21,13224999936.0,13500000256.0,12174999552.0,12275000320.0,0
2012-08-22,13450000384.0,14000000000.0,13150000128.0,13699999744.0,0
2012-08-23,14024999936.0,14375000064.0,13525000192.0,13600000000.0,0
2012-08-24,12874999808.0,14424999936.0,12675000320.0,14350000128.0,0
2012-08-27,13100000256.0,13150000128.0,12449999872.0,12675000320.0,0
2012-08-28,13550000128.0,13624999936.0,13075000320.0,13450000384.0,0
2012-08-29,13674999808.0,13699999744.0,12949999616.0,13475000320.0,0
2012-08-30,14250000384.0,14524999680.0,13875000320.0,14275000320.0,0
2012-08-31,13249999872.0,14400000000.0,13125000192.0,13749999616.0,0
2012-09-04,13075000320.0,13850000384.0,13025000448.0,13425000448.0,0
2012-09-05,12375000064.0,13100000256.0,12250000384.0,12974999552.0,0
2012-09-06,9799999488.0,11875000320.0,9799999488.0,11825000448.0,0
2012-09-07,8679999488.0,9497499648.0,8652499968.0,9425000448.0,0
2012-09-10,9657499648.0,9722500096.0,8412499968.0,8984999936.0,0
2012-09-11,9514999808.0,9834999808.0,9067499520.0,9587500032.0,0
2012-09-12,8974999552.0,9619999744.0,8855000064.0,9114999808.0,0
2012-09-13,7674999808.0,9297500160.0,7557499904.0,8990000128.0,0
2012-09-14,8169999872.0,8300000256.0,7127499776.0,7390000128.0,0
2012-09-17,8042500096.0,8487499776.0,8024999936.0,8482500096.0,0
2012-09-18,7627500032.0,8302499840.0,7565000192.0,8142499840.0,0
2012-09-19,7584999936.0,7682500096.0,7297500160.0,7357499904.0,0
2012-09-20,7437499904.0,7969999872.0,7424999936.0,7717499904.0,0
2012-09-21,7314999808.0,7580000256.0,7125000192.0,7447499776.0,0
2012-09-24,7112500224.0,7569999872.0,7005000192.0,7497500160.0,0
2012-09-25,8222499840.0,8249999872.0,6960000000.0,6962500096.0,0
2012-09-26,8842500096.0,9217500160.0,8302499840.0,8529999872.0,0
2012-09-27,7287499776.0,8575000064.0,7257500160.0,8302499840.0,0
2012-09-28,7729999872.0,7870000128.0,7274999808.0,7634999808.0,0
2012-10-01,7887499776.0,7990000128.0,6962500096.0,7357499904.0,0
2012-10-02,7554999808.0,8120000000.0,7520000000.0,7674999808.0,0
2012-10-03,7502499840.0,7947500032.0,7325000192.0,7594999808.0,0
2012-10-04,7160000000.0,7492499968.0,7150000128.0,7387500032.0,0
2012-10-05,6944999936.0,7132499968.0,6550000128.0,6714999808.0,0
2012-10-08,7114999808.0,7260000256.0,6975000064.0,7152500224.0,0
2012-10-09,7704999936.0,7790000128.0,7064999936.0,7137500160.0,0
2012-10-10,7537500160.0,7900000256.0,7445000192.0,7562500096.0,0
2012-10-11,7344999936.0,7447499776.0,7132499968.0,7317499904.0,0
2012-10-12,7447499776.0,7562500096.0,6965000192.0,7107500032.0,0
2012-10-15,6947500032.0,7652499968.0,6899999744.0,7340000256.0,0
2012-10-16,6622499840.0,6817500160.0,6554999808.0,6700000256.0,0
2012-10-17,6449999872.0,6750000128.0,6375000064.0,6620000256.0,0
2012-10-18,6407499776.0,6609999872.0,6259999744.0,6527499776.0,0
2012-10-19,7240000000.0,7377500160.0,6514999808.0,6529999872.0,0
2012-10-22,7059999744.0,7632500224.0,7040000000.0,7194999808.0,0
2012-10-23,8162500096.0,8354999808.0,7750000128.0,7840000000.0,0
2012-10-24,8237499904.0,8354999808.0,7842500096.0,7895000064.0,0
2012-10-25,7775000064.0,8197499904.0,7582499840.0,7664999936.0,0
2012-10-26,7732499968.0,8167499776.0,7512500224.0,7784999936.0,0
2012-10-31,8017500160.0,8205000192.0,7405000192.0,7434999808.0,0
2012-11-01,6725000192.0,7912500224.0,6725000192.0,7874999808.0,0
2012-11-02,7045000192.0,7110000128.0,6485000192.0,6529999872.0,0
2012-11-05,7292499968.0,7670000128.0,7139999744.0,7227500032.0,0
2012-11-06,6750000128.0,7327499776.0,6600000000.0,7175000064.0,0
2012-11-07,7834999808.0,8024999936.0,7002500096.0,7100000256.0,0
2012-11-08,7929999872.0,8024999936.0,7424999936.0,7800000000.0,0
2012-11-09,7925000192.0,8122500096.0,7430000128.0,8089999872.0,0
2012-11-12,6899999744.0,7732499968.0,6852499968.0,7717499904.0,0
2012-11-13,6914999808.0,7299999744.0,6562500096.0,7212499968.0,0
2012-11-14,7352500224.0,7594999808.0,6485000192.0,6535000064.0,0
2012-11-15,7512500224.0,7982499840.0,7092499968.0,7354999808.0,0
2012-11-16,6842500096.0,7870000128.0,6805000192.0,7337500160.0,0
2012-11-19,5660000256.0,6362500096.0,5647499776.0,6335000064.0,0
2012-11-20,5437499904.0,5695000064.0,5415000064.0,5507500032.0,0
2012-11-21,5512500224.0,5612499968.0,5230000128.0,5402500096.0,0
2012-11-23,5049999872.0,5352500224.0,5045000192.0,5260000256.0,0
2012-11-26,4944999936.0,5292499968.0,4942499840.0,5227500032.0,0
2012-11-27,5139999744.0,5182499840.0,4805000192.0,4889999872.0,0
2012-11-28,4867500032.0,5550000128.0,4832500224.0,5337500160.0,0
2012-11-29,4727499776.0,4950000128.0,4674999808.0,4717499904.0,0
2012-11-30,4892499968.0,4997499904.0,4645000192.0,4647499776.0,0
2012-12-03,5089999872.0,5125000192.0,4640000000.0,4652499968.0,0
2012-12-04,5267500032.0,5420000256.0,5017500160.0,5165000192.0,0
2012-12-05,5102499840.0,5514999808.0,5034999808.0,5267500032.0,0
2012-12-06,5200000000.0,5289999872.0,5047499776.0,5082500096.0,0
2012-12-07,4845000192.0,5274999808.0,4819999744.0,5032500224.0,0
2012-12-10,4969999872.0,5055000064.0,4864999936.0,4927499776.0,0
2012-12-11,4634999808.0,4910000128.0,4634999808.0,4837499904.0,0
2012-12-12,4864999936.0,4887499776.0,4550000128.0,4600000000.0,0
2012-12-13,5042500096.0,5200000000.0,4792500224.0,4845000192.0,0
2012-12-14,5114999808.0,5245000192.0,5034999808.0,5092499968.0,0
2012-12-17,4762500096.0,5162500096.0,4750000128.0,5150000128.0,0
2012-12-18,4400000000.0,4655000064.0,4335000064.0,4607499776.0,0
2012-12-19,4907500032.0,4920000000.0,4390000128.0,4392500224.0,0
2012-12-20,5142499840.0,5205000192.0,4809999872.0,4877499904.0,0
2012-12-21,5820000256.0,6027500032.0,5647499776.0,5992500224.0,0
2012-12-24,5637499904.0,5794999808.0,5602500096.0,5657500160.0,0
2012-12-26,6267500032.0,6287499776.0,5802500096.0,5837499904.0,0
2012-12-27,6257500160.0,7070000128.0,6104999936.0,6237499904.0,0
2012-12-28,6885000192.0,6975000064.0,6332499968.0,6662499840.0,0
2012-12-31,5224999936.0,7299999744.0,5062499840.0,7154999808.0,0
2013-01-02,4017499904.0,4460000256.0,4004999936.0,4180000000.0,0
2013-01-03,3982500096.0,4112499968.0,3852499968.0,4024999936.0,0
2013-01-04,3824999936.0,4017499904.0,3792499968.0,3980000000.0,0
2013-01-07,3817499904.0,3987500032.0,3787500032.0,3924999936.0,0
2013-01-08,3740000000.0,3910000128.0,3710000128.0,3777499904.0,0
2013-01-09,3744999936.0,3815000064.0,3600000000.0,3617499904.0,0
2013-01-10,3567500032.0,3720000000.0,3555000064.0,3609999872.0,0
2013-01-11,3540000000.0,3662500096.0,3532499968.0,3575000064.0,0
2013-01-14,3432499968.0,3580000000.0,3392499968.0,3522500096.0,0
2013-01-15,3417499904.0,3532499968.0,3360000000.0,3510000128.0,0
2013-01-16,3280000000.0,3402500096.0,3209999872.0,3367500032.0,0
2013-01-17,3312499968.0,3315000064.0,3164999936.0,3187500032.0,0
2013-01-18,2889999872.0,3289999872.0,2860000000.0,3249999872.0,0
2013-01-22,2717499904.0,3000000000.0,2692499968.0,2895000064.0,0
2013-01-23,2572499968.0,2735000064.0,2544999936.0,2715000064.0,0
2013-01-24,2595000064.0,2897499904.0,2524999936.0,2604999936.0,0
2013-01-25,2640000000.0,2740000000.0,2550000128.0,2615000064.0,0
2013-01-28,2787500032.0,2847500032.0,2622500096.0,2624999936.0,0
2013-01-29,2612499968.0,2904999936.0,2575000064.0,2862500096.0,0
2013-01-30,2947500032.0,2950000128.0,2672499968.0,2740000000.0,0
2013-01-31,2962500096.0,3020000000.0,2830000128.0,2982500096.0,0
2013-02-01,2660000000.0,2732499968.0,2587500032.0,2729999872.0,0
2013-02-04,3024999936.0,3030000128.0,2760000000.0,2820000000.0,0
2013-02-05,2784999936.0,2922500096.0,2675000064.0,2904999936.0,0
2013-02-06,2755000064.0,2915000064.0,2752499968.0,2897499904.0,0
2013-02-07,2729999872.0,2952499968.0,2670000128.0,2680000000.0,0
2013-02-08,2632499968.0,2702500096.0,2602500096.0,2695000064.0,0
2013-02-11,2529999872.0,2655000064.0,2515000064.0,2607500032.0,0
2013-02-12,2480000000.0,2564999936.0,2442500096.0,2529999872.0,0
2013-02-13,2517499904.0,2595000064.0,2420000000.0,2472499968.0,0
2013-02-14,2435000064.0,2572499968.0,2409999872.0,2542500096.0,0
2013-02-15,2400000000.0,2507500032.0,2367500032.0,2387500032.0,0
2013-02-19,2190000128.0,2364999936.0,2177499904.0,2362500096.0,0
2013-02-20,2577499904.0,2587500032.0,2200000000.0,2207500032.0,0
2013-02-21,2657499904.0,2847500032.0,2560000000.0,2560000000.0,0
2013-02-22,2477499904.0,2637499904.0,2475000064.0,2537499904.0,0
2013-02-25,3162500096.0,3215000064.0,2249999872.0,2312499968.0,0
2013-02-26,2997499904.0,3460000000.0,2887500032.0,3077499904.0,0
2013-02-27,2577499904.0,3100000000.0,2477499904.0,3037499904.0,0
2013-02-28,2732499968.0,2737499904.0,2482500096.0,2567500032.0,0
2013-03-01,2815000064.0,3122500096.0,2722500096.0,2982500096.0,0
2013-03-04,2515000064.0,2924999936.0,2510000128.0,2897499904.0,0
2013-03-05,2350000128.0,2404999936.0,2324999936.0,2355000064.0,0
2013-03-06,2367500032.0,2460000000.0,2287500032.0,2292499968.0,0
2013-03-07,2275000064.0,2395000064.0,2275000064.0,2352499968.0,0
2013-03-08,2215000064.0,2344999936.0,2187500032.0,2197499904.0,0
2013-03-11,2032499968.0,2230000128.0,2024999936.0,2209999872.0,0
2013-03-12,2090000000.0,2215000064.0,2010000000.0,2035000064.0,0
2013-03-13,2064999936.0,2162500096.0,2037500032.0,2075000064.0,0
2013-03-14,1992499968.0,2062499968.0,1975000064.0,2015000064.0,0
2013-03-15,1982499968.0,2075000064.0,1964999936.0,2010000000.0,0
2013-03-18,2195000064.0,2249999872.0,2020000000.0,2240000000.0,0
2013-03-19,2195000064.0,2424999936.0,2077500032.0,2097500032.0,0
2013-03-20,1964999936.0,2084999936.0,1950000000.0,2042499968.0,0
2013-03-21,2072499968.0,2124999936.0,1967500032.0,2064999936.0,0
2013-03-22,2060000000.0,2124999936.0,1984999936.0,2000000000.0,0
2013-03-25,2004999936.0,2124999936.0,1900000000.0,1952499968.0,0
2013-03-26,1895000064.0,1987500032.0,1880000000.0,1940000000.0,0
2013-03-27,1935000064.0,2022499968.0,1907500032.0,1992499968.0,0
2013-03-28,1922499968.0,1957500032.0,1907500032.0,1922499968.0,0
2013-04-01,1932499968.0,1975000064.0,1890000000.0,1904999936.0,0
2013-04-02,1812499968.0,1890000000.0,1812499968.0,1877500032.0,0
2013-04-03,1937500032.0,1977500032.0,1787500032.0,1810000000.0,0
2013-04-04,1880000000.0,2035000064.0,1875000064.0,1932499968.0,0
2013-04-05,1892499968.0,2107500032.0,1887500032.0,2087500032.0,0
