Date,return
2007-08-15,-0.0004031919341056936
2007-08-16,-0.0007153577757457597
2007-08-17,0.0015903937072289731
2007-08-20,0.00014373880510881352
2007-08-21,0.0006764941300557525
2007-08-22,0.001978042870361927
2007-08-23,-0.000379190425571104
2007-08-24,-0.0006843747376861794
2007-08-27,0.0031188998445512263
2007-08-28,-0.003645681407604371
2007-08-29,-0.0018495980801730271
2007-08-30,0.003320704947481822
2007-08-31,0.009372271472935338
2007-09-04,0.0002299727364508262
2007-09-05,0.006932468733497654
2007-09-06,0.0023201415693246317
2007-09-07,-0.0066966760168386125
2007-09-10,0.0018729767672635653
2007-09-11,0.00022450726976216208
2007-09-12,0.0013228569710367654
2007-09-13,0.00340521485724457
2007-09-14,-0.006010404115356074
2007-09-17,0.003716785998434239
2007-09-18,0.0004662254781713553
2007-09-19,0.02665340946598219
2007-09-20,-1.0751621086632639e-05
2007-09-21,0.0011650363893285199
2007-09-24,0.0025012168061275346
2007-09-25,-0.0035156737218294317
2007-09-26,0.01024999594251863
2007-09-27,0.0075438792410344535
2007-09-28,0.002043161413937662
2007-10-01,0.000625488186551049
2007-10-02,0.008386286217469528
2007-10-03,-0.0036156891162762664
2007-10-04,-0.0023574889007519848
2007-10-05,0.008854127877959216
2007-10-08,0.005820059417579513
2007-10-09,0.0036325864386057786
2007-10-10,0.005268612705703123
2007-10-11,0.009683889500649738
2007-10-12,-0.010341746960745794
2007-10-15,0.013109323687754505
2007-10-16,-0.011181497932830622
2007-10-17,0.006433512970103052
2007-10-18,-0.006057336598543603
2007-10-19,0.004314258611793866
2007-10-22,-0.013687848166721955
2007-10-23,0.009733599039062684
2007-10-24,0.0006771228146395761
2007-10-25,0.005792947660679314
2007-10-26,0.006198077687433518
2007-10-29,0.007351764400605753
2007-10-30,-0.0011446436785822326
2007-10-31,0.0010266355410289468
2007-11-01,0.00030434329737809263
2007-11-02,5.348455415428556e-05
2007-11-05,-0.0007670157779343795
2007-11-06,0.007288558343632264
2007-11-07,0.009992884199066097
2007-11-08,-0.005544937451003782
2007-11-09,-0.0023000714240471666
2007-11-12,-0.00960930897814216
2007-11-13,8.308354731184648e-05
2007-11-14,0.007402940957133706
2007-11-15,-0.005794826497331007
2007-11-16,0.00026079564901788856
2007-11-19,0.00012049640958771427
2007-11-20,0.0013465793101553416
2007-11-21,0.0024345423305363726
2007-11-23,0.00040910932520566026
2007-11-26,0.004692612297883032
2007-11-27,-0.0001553891988977584
2007-11-28,-0.0043431365133461824
2007-11-29,0.0005332136107251206
2007-11-30,0.0011885934278657501
2007-12-03,-0.003876007717822117
2007-12-04,0.002653339073399503
2007-12-05,-0.0005020517267791984
2007-12-06,-0.0006457460249688378
2007-12-07,0.004607933761266396
2007-12-10,0.0009580722237586358
2007-12-11,0.0004894167214301992
2007-12-12,-0.000356476330493679
2007-12-13,-0.008089324220556795
2007-12-14,-0.0033789002449852294
2007-12-17,-0.002116718344970287
2007-12-18,0.0006331729308384272
2007-12-19,-0.000509972445141442
2007-12-20,0.00047153861990189183
2007-12-21,0.005437444239946899
2007-12-24,0.0020445156078087146
2007-12-26,-0.0006523503573303157
2007-12-27,0.002671550036417325
2007-12-28,-0.0008278289697264995
2007-12-31,-0.0013414011327155374
2008-01-02,0.0002764525661130108
2008-01-03,0.003108401714326109
2008-01-04,0.001087261424800712
2008-01-07,-0.0008000972296841925
2008-01-08,0.0017756086028970057
2008-01-09,-4.277197767848718e-05
2008-01-10,3.954693827875027e-05
2008-01-11,0.004973311659676207
2008-01-14,0.0047494293058511034
2008-01-15,-0.0008651856499065186
2008-01-16,-0.004759689711548326
2008-01-17,-0.0010946994019214794
2008-01-18,-0.0006287709142471427
2008-01-22,-0.005190842189981421
2008-01-23,0.0013148666517048067
2008-01-24,0.005698666241766249
2008-01-25,0.0019829922565695896
2008-01-28,0.0003606221750488001
2008-01-29,0.000610758716268557
2008-01-30,-0.0007321026230652144
2008-01-31,0.0007327822448409984
2008-02-01,0.0013919355479796213
2008-02-04,-0.004178510877283147
2008-02-05,-0.0018265050995271428
2008-02-06,0.0008312927233081991
2008-02-07,-0.0005169172955476677
2008-02-08,0.0009295850163837063
2008-02-11,0.0011564599887639838
2008-02-12,-0.00023879746556154956
2008-02-13,-0.0016506323936654756
2008-02-14,0.0005107778646577642
2008-02-15,0.0013253190625658038
2008-02-19,0.0025307251028577364
2008-02-20,-0.0037359162416402184
2008-02-21,0.007553045956490416
2008-02-22,0.0008001009145420629
2008-02-25,0.0004924913738178245
2008-02-26,-0.00024533523053270735
2008-02-27,0.015970876410397544
2008-02-28,0.004952208920456156
2008-02-29,-0.0011400563578294685
2008-03-03,0.0030175933110789064
2008-03-04,-0.0026100117193325646
2008-03-05,-0.002808464160926511
2008-03-06,0.00751808498567725
2008-03-07,-0.0010662509604019701
2008-03-10,-0.006528353450149767
2008-03-11,0.004544597926705233
2008-03-12,0.0045800891268605315
2008-03-13,0.009883156297769426
2008-03-14,-0.0006390685288491354
2008-03-17,0.002880473520401185
2008-03-18,0.0017904830336142022
2008-03-19,-0.008512389370192453
2008-03-20,-0.011659641016252291
2008-03-24,-0.0003493812426699686
2008-03-25,0.003374551348790396
2008-03-26,0.005138875216812156
2008-03-27,0.0023417143998036094
2008-03-28,-0.0015754399511618577
2008-03-31,0.0011161068549903137
2008-04-01,-0.004975994912140373
2008-04-02,0.0008287621642251887
2008-04-03,0.00013558483138442133
2008-04-04,0.0025833966666900304
2008-04-07,0.0013380636285118483
2008-04-08,-0.004590117491983715
2008-04-09,0.002041454001396758
2008-04-10,0.0012383543872067665
2008-04-11,0.004017837369835847
2008-04-14,-0.00254009067683636
2008-04-15,8.669352892861356e-05
2008-04-16,0.002224243010237695
2008-04-17,0.005209644688585501
2008-04-18,0.0050974617395951796
2008-04-21,-0.00265059052928934
2008-04-22,-0.0011523931880749456
2008-04-23,-0.0020459505208556966
2008-04-24,-0.0025659221427190592
2008-04-25,0.003378634553822424
2008-04-28,0.002071595325965207
2008-04-29,-0.0028109086716123226
2008-04-30,-0.00019133623849098367
2008-05-01,0.002556138327123925
2008-05-02,0.023339861087516296
2008-05-05,-0.005820476323168647
2008-05-06,-0.0029318365648820168
2008-05-07,0.003929491127617288
2008-05-08,-0.007333880934282934
2008-05-09,-0.0030231138225057467
2008-05-12,0.0018231500217001542
2008-05-13,0.01269665170050999
2008-05-14,0.006266376301677087
2008-05-15,-0.0017505121216350767
2008-05-16,0.014081295789229698
2008-05-19,0.005396431088349338
2008-05-20,-0.007472263029103098
2008-05-21,0.0002730493040420894
2008-05-22,-0.0064355780074950505
2008-05-23,-0.00298178359813242
2008-05-27,-0.004118163997240472
2008-05-28,0.0023161193821146014
2008-05-29,-0.0001983430924857618
2008-05-30,0.0034802503613513094
2008-06-02,-8.111916592197499e-05
2008-06-03,-0.003715044993150479
2008-06-04,-0.0004590914158120402
2008-06-05,0.0019035852568316774
2008-06-06,0.005250785421271956
2008-06-09,-0.0028641567716689146
2008-06-10,-0.006858124128426325
2008-06-11,0.00037910632624597564
2008-06-12,-0.001998801656524915
2008-06-13,-0.00032825543016435006
2008-06-16,0.0017058534189599074
2008-06-17,0.0003690863009161179
2008-06-18,-7.973606828875411e-05
2008-06-19,0.0018688226002764575
2008-06-20,0.002309856354842536
2008-06-23,-0.002146779108058442
2008-06-24,0.0006785252402669386
2008-06-25,0.0006760054173640007
2008-06-26,0.001512926362295737
2008-06-27,0.0028361649359615803
2008-06-30,0.0033412606527700372
2008-07-01,0.002725562380308095
2008-07-02,0.002645036193099412
2008-07-03,-0.0024549056441980307
2008-07-07,-0.008214678325741494
2008-07-08,0.00045168737520247915
2008-07-09,0.006492269896345002
2008-07-10,0.002787193786041478
2008-07-11,0.015821779018556387
2008-07-14,0.0018344129721623004
2008-07-15,0.005509965054062777
2008-07-16,0.0013126958096778716
2008-07-17,-0.0029665525364717207
2008-07-18,-9.767556157966401e-05
2008-07-21,0.003078745952829758
2008-07-22,0.006019814579010302
2008-07-23,-0.0029030508617343036
2008-07-24,-0.005682341288643188
2008-07-25,-0.00312737775633462
2008-07-28,0.007502794641002759
2008-07-29,-0.0030791964486606557
2008-07-30,0.0011874206489664793
2008-07-31,0.0069587175649723585
2008-08-01,0.0024433805562594784
2008-08-04,-0.0030762292105756773
2008-08-05,-9.446191110055046e-05
2008-08-06,0.00045548584550439907
2008-08-07,0.0007954922656023244
2008-08-08,-0.005742527943329604
2008-08-11,0.0070394092286343675
2008-08-12,0.008219409275257102
2008-08-13,3.191435929109072e-05
2008-08-14,-0.00242364661280027
2008-08-15,0.007891352992298852
2008-08-18,-0.0006908697458331424
2008-08-19,-0.010582636052237668
2008-08-20,-0.0007917595254634265
2008-08-21,-0.004446697882965451
2008-08-22,0.0015470955373471712
2008-08-25,0.0011938918343055243
2008-08-26,-0.00242341229230779
2008-08-27,-0.0005765770845789355
2008-08-28,0.0002605976702035241
2008-08-29,0.00042551299624326775
2008-09-02,5.4762075290835485e-05
2008-09-03,-0.0005296363829116684
2008-09-04,-0.0001221099164064344
2008-09-05,0.0
2008-09-08,-9.76461881372624e-06
2008-09-09,-9.866438884944528e-05
2008-09-10,0.0
2008-09-11,-1.1537244428869218e-06
2008-09-12,5.364881358611391e-05
2008-09-15,0.0
2008-09-16,0.0
2008-09-17,-2.9212806097747808e-05
2008-09-18,0.006204432228867775
2008-09-19,-1.0470064716006764e-05
2008-09-22,0.0012270993888071993
2008-09-23,0.0016085418298785233
2008-09-24,-0.00014592756991959759
2008-09-25,-0.0006984541564504609
2008-09-26,-5.693831307188503e-05
2008-09-29,0.0010499631319475064
2008-09-30,0.0013669896183228644
2008-10-01,-0.0005006233673747627
2008-10-02,-0.0006389908430318331
2008-10-03,5.827352205735967e-05
2008-10-06,0.0014576976770236652
2008-10-07,0.00016741134155981663
2008-10-08,0.003117766647430273
2008-10-09,-0.004247217856095353
2008-10-10,0.00263872694985654
2008-10-13,-0.003150521098435827
2008-10-14,-0.0004160344748485668
2008-10-15,-3.275106597717689e-05
2008-10-16,0.00020461558171473728
2008-10-17,-3.182878429901218e-05
2008-10-20,-0.00012644614778752403
2008-10-21,0.0006498660017629673
2008-10-22,0.00046681265687514704
2008-10-23,0.0012405070000001013
2008-10-24,0.0018408824689332935
2008-10-27,0.0044401106380830176
2008-10-28,-0.0025306919409809926
2008-10-29,-0.0037310069640557435
2008-10-30,-0.0020731125929976807
2008-10-31,0.001896674987360876
2008-11-03,-4.653049851093765e-05
2008-11-04,-0.0006693817171108311
2008-11-05,-0.0006624619185962393
2008-11-06,0.0008405119358445127
2008-11-07,6.420075506263465e-05
2008-11-10,-0.00041805520412905895
2008-11-11,0.0004544466348989628
2008-11-12,0.0016078800849010186
2008-11-13,-9.849189647856e-05
2008-11-14,0.0013845496377231934
2008-11-17,0.00034872380518242855
2008-11-18,0.00023811929170442533
2008-11-19,-2.5044950219258668e-05
2008-11-20,0.004076048528413456
2008-11-21,0.0012503698225373333
2008-11-24,0.001635673265361989
2008-11-25,0.001250808817816712
2008-11-26,3.494221591914374e-05
2008-11-28,0.000706145754765438
2008-12-01,0.0015002978818788241
2008-12-02,0.0005386648959010902
2008-12-03,0.002161312856691411
2008-12-04,0.0007619962891252634
2008-12-05,0.0010755531998957785
2008-12-08,-0.0026917958189707153
2008-12-09,-0.0001637017961867033
2008-12-10,0.0023599412726984675
2008-12-11,0.0021524008860807475
2008-12-12,-0.0005685054806977108
2008-12-15,0.0007111436835721865
2008-12-16,0.008622378289371565
2008-12-17,0.00979736594417659
2008-12-18,-6.929080117665189e-05
2008-12-19,-0.0016603151459256284
2008-12-22,0.008454518761668181
2008-12-23,-0.008224083646961769
2008-12-24,-0.002323920698793681
2008-12-26,0.003701848474657413
2008-12-29,0.0036965453752478466
2008-12-30,-0.0032755888508273984
2008-12-31,-0.00014844213541328598
2009-01-02,-0.00012885218043165317
2009-01-05,-0.006188552853427376
2009-01-06,0.0014224138480479244
2009-01-07,-0.002706155679894579
2009-01-08,-0.0023729931736890574
2009-01-09,-0.001192609656190184
2009-01-12,-0.005975524570780121
2009-01-13,0.0003348004159559622
2009-01-14,0.00343840052731041
2009-01-15,0.0005723823573609161
2009-01-16,0.0027386436264590914
2009-01-20,0.0015853547509848097
2009-01-21,-0.0004213445480572266
2009-01-22,-0.00020726855555639948
2009-01-23,0.0019184498492990421
2009-01-26,0.00226003602974383
2009-01-27,-0.00039079820033714486
2009-01-28,-0.00016641184589291847
2009-01-29,0.0006089906597866605
2009-01-30,0.002260192558086548
2009-02-02,0.0013182496961420117
2009-02-03,-0.0016006230939655478
2009-02-04,0.0005666334775738258
2009-02-05,0.00010743732026386975
2009-02-06,0.0010864158713399703
2009-02-09,-0.0008628577076631235
2009-02-10,-0.0011932159178631382
2009-02-11,-3.7599480170674046e-05
2009-02-12,0.0003743173960588995
2009-02-13,0.002426937223469763
2009-02-17,-0.002833584990126343
2009-02-18,0.0005474846444344348
2009-02-19,-0.0019197808481950828
2009-02-20,0.0001700518242805513
2009-02-23,-0.0006539471387065485
2009-02-24,0.0008455608988878136
2009-02-25,0.00046554060494681504
2009-02-26,-0.001201838397832129
2009-02-27,0.0028018931222164555
2009-03-02,0.0001876279661696959
2009-03-03,-0.0009210747786331361
2009-03-04,0.00023780276098252424
2009-03-05,0.00010691031201283369
2009-03-06,-0.0016965071697433996
2009-03-09,0.0026039780709735446
2009-03-10,-0.003971120621108535
2009-03-11,-0.0008881735036409956
2009-03-12,0.0011494576663007871
2009-03-13,0.00014735804765933058
2009-03-16,-0.001419988286502266
2009-03-17,0.0007068632962290333
2009-03-18,-0.0017706487308380443
2009-03-19,0.0014817770482887526
2009-03-20,6.691766807594298e-07
2009-03-23,-2.8754723731992636e-05
2009-03-24,0.0
2009-03-25,-5.381558663329804e-06
2009-03-26,0.0002166845366569678
2009-03-27,-0.0005308824267554577
2009-03-30,0.00017233812257732122
2009-03-31,-0.0002803354062681751
2009-04-01,-0.0006425399780213851
2009-04-02,-0.0010766021281791447
2009-04-03,-0.0004532623343062661
2009-04-06,0.006376349600684913
2009-04-07,-0.0015415060445547518
2009-04-08,-0.0009797351603795742
2009-04-09,-0.000549153642342437
2009-04-13,0.006106430605654496
2009-04-14,0.000866888527086763
2009-04-15,-0.001416559748193226
2009-04-16,0.010020658156079061
2009-04-17,0.0037180770682715583
2009-04-20,-0.0012648642614265437
2009-04-21,-0.00328349283587338
2009-04-22,0.011977869640041761
2009-04-23,-0.0008526714784803122
2009-04-24,0.003360806045993628
2009-04-27,0.001976365597330609
2009-04-28,-0.004596207504355404
2009-04-29,0.007449732046745426
2009-04-30,0.015518245058567649
2009-05-01,-0.005288423368009406
2009-05-04,0.0006622384018193032
2009-05-05,0.00926993926415803
2009-05-06,0.0007480825564078948
2009-05-07,0.0036229623079796327
2009-05-08,-0.007959378795935267
2009-05-11,0.001620351535192641
2009-05-12,0.0011674324968098321
2009-05-13,-0.006073302829785269
2009-05-14,-0.0038882110731477794
2009-05-15,0.0018974949543129121
2009-05-18,-9.2719574843424e-05
2009-05-19,0.005668818461688122
2009-05-20,0.0016660330433011087
2009-05-21,-0.006819337066847821
2009-05-22,0.0028229472901329096
2009-05-26,-0.004618074426336744
2009-05-27,0.01323530732040391
2009-05-28,0.003906436487691643
2009-05-29,-0.0010047396885371328
2009-06-01,0.013938774790155461
2009-06-02,0.0012277047573210772
2009-06-03,0.005672814392958543
2009-06-04,0.009627291839506997
2009-06-05,0.01000646101598593
2009-06-08,-0.005729815009502804
2009-06-09,-0.005230512372617975
2009-06-10,0.007594580047009113
2009-06-11,-0.0009258497613878196
2009-06-12,-0.0001334230827644895
2009-06-15,0.0011155604107365325
2009-06-16,-0.0062265621338142675
2009-06-17,-0.011599282526115823
2009-06-18,0.0048486599784440965
2009-06-19,0.009492436105103535
2009-06-22,-0.0060093791804133635
2009-06-23,-0.00420959345615292
2009-06-24,0.00264291566955905
2009-06-25,0.000464063526986237
2009-06-26,0.007807668874369523
2009-06-29,0.003727506945248756
2009-06-30,0.009666190092452736
2009-07-01,-0.004847985568406456
2009-07-02,-0.005822830904203511
2009-07-06,-0.001804358495198294
2009-07-07,-0.000638143151355523
2009-07-08,0.0013744764555560954
2009-07-09,-0.0005570048976437021
2009-07-10,-0.0012784778436221533
2009-07-13,0.0018180212319459533
2009-07-14,-0.0011359870209405943
2009-07-15,0.0012742577988910208
2009-07-16,0.0025463688048911292
2009-07-17,0.0033533412129977654
2009-07-20,0.00303974446721475
2009-07-21,0.004158001801967429
2009-07-22,9.061851321196052e-05
2009-07-23,0.008311953803439829
2009-07-24,0.030833107822361327
2009-07-27,0.00934133607547244
2009-07-28,-0.00026534640497320625
2009-07-29,0.0016881156441040342
2009-07-30,0.010659833769909293
2009-07-31,0.00018949188699803597
2009-08-03,0.012469713113846115
2009-08-04,-4.385448848483584e-05
2009-08-05,0.015595816411502442
2009-08-06,0.007690235900160203
2009-08-07,-0.0006584446925709584
2009-08-10,0.00400842431299284
2009-08-11,-0.011911509843438587
2009-08-12,-0.00961980011543644
2009-08-13,0.015373539737496346
2009-08-14,-0.005919657142613093
2009-08-17,-0.02247228642132734
2009-08-18,-0.0027562024345516773
2009-08-19,-0.0013573194726365818
2009-08-20,0.005550040365636534
2009-08-21,0.008130602665735636
2009-08-24,0.009512591536210691
2009-08-25,-0.0032141006401020422
2009-08-26,-0.0022020095175699595
2009-08-27,0.0016882688730769561
2009-08-28,0.007337428254746594
2009-08-31,-0.008094515968341145
2009-09-01,-0.0016327381945523325
2009-09-02,-0.0056236686893891795
2009-09-03,0.0005109182052930861
2009-09-04,0.0015186713945066627
2009-09-08,0.012090369656964925
2009-09-09,0.003090992153156783
2009-09-10,0.0011745014637222014
2009-09-11,0.006123917101940625
2009-09-14,-0.002418850750078601
2009-09-15,0.009629638493137152
2009-09-16,0.00834226790718818
2009-09-17,0.009208627015984083
2009-09-18,0.0032612978034384866
2009-09-21,-0.009103484901259033
2009-09-22,0.010553582082331446
2009-09-23,0.0019290541068366918
2009-09-24,-0.00245907360596351
2009-09-25,-0.012569441362267826
2009-09-28,0.0022954183748184255
2009-09-29,0.008820532013119222
2009-09-30,-0.0009980702400228343
2009-10-01,-0.00669419998013848
2009-10-02,-0.020246176018812276
2009-10-05,0.0045388095795975995
2009-10-06,0.009004050497782823
2009-10-07,0.00024950943583916936
2009-10-08,0.0065634202814723415
2009-10-09,0.00020394068792343065
2009-10-12,0.0071013181586339095
2009-10-13,-0.0023463365010433198
2009-10-14,0.0045770407518967845
2009-10-15,-0.00021578094565008707
2009-10-16,-0.0012635312409579175
2009-10-19,0.0006025917589169519
2009-10-20,0.003205876566116636
2009-10-21,-0.0027445250789562303
2009-10-22,-0.0003858200457863692
2009-10-23,0.005611375819782915
2009-10-26,-0.004999167661831364
2009-10-27,-0.002122604391615111
2009-10-28,-0.004598959335781916
2009-10-29,-0.0015408433324908012
2009-10-30,0.002618875671935666
2009-11-02,-0.002264297003961177
2009-11-03,-0.0018087842472657115
2009-11-04,0.005006323144185118
2009-11-05,-0.0006113501310489705
2009-11-06,0.0007492761629395343
2009-11-09,0.0038758056190895877
2009-11-10,0.0021629485628112265
2009-11-11,0.0022143819938771417
2009-11-12,0.0004041239551381728
2009-11-13,-0.001375807058068146
2009-11-16,0.005227052702428524
2009-11-17,0.0014641379481595738
2009-11-18,0.00023432761395172978
2009-11-19,-0.0042165777946804265
2009-11-20,-0.005150611558651293
2009-11-23,0.004478022338037545
2009-11-24,0.0008984687264069455
2009-11-25,-0.00017535882604862758
2009-11-27,-0.01563010239778728
2009-11-30,0.003597939504339444
2009-12-01,0.007285399184055968
2009-12-02,0.0032115078632265056
2009-12-03,0.006003629311796625
2009-12-04,0.0034066651286034583
2009-12-07,-0.00206856101955194
2009-12-08,-0.005319643989266084
2009-12-09,0.00019333803486895707
2009-12-10,0.0031315680941034216
2009-12-11,0.0022441612199902814
2009-12-14,0.0020636927773773693
2009-12-15,0.003401499312360409
2009-12-16,0.0018548379237084544
2009-12-17,-0.003324831216718413
2009-12-18,0.0012470761114558276
2009-12-21,0.0034204837153888165
2009-12-22,0.0060966635230851945
2009-12-23,0.0064741678790585745
2009-12-24,0.007481883012163487
2009-12-28,0.012509806607471622
2009-12-29,-0.002900072834275964
2009-12-30,-0.012320988774104273
2009-12-31,0.01129781614595859
2010-01-04,0.0009157140883962208
2010-01-05,0.010035526499238188
2010-01-06,4.999591058110516e-05
2010-01-07,0.000739776777965452
2010-01-08,0.003026821452113429
2010-01-11,0.017804534455607795
2010-01-12,-0.01683134074358227
2010-01-13,-0.008161400340996681
2010-01-14,0.011521742531414523
2010-01-15,0.003661534963777976
2010-01-19,-0.012480255244368412
2010-01-20,0.008226911464141477
2010-01-21,-0.003689080988489711
2010-01-22,-0.014133578713457325
2010-01-25,-0.0032239152004850426
2010-01-26,-0.0011503223062656182
2010-01-27,-0.0006300880278660182
2010-01-28,0.0012150143843204305
2010-01-29,-2.128222796422327e-05
2010-02-01,-0.0011122128302529573
2010-02-02,0.0009553643034370698
2010-02-03,0.0012597154519236587
2010-02-04,-0.001251092126768837
2010-02-05,-8.03909299529702e-05
2010-02-08,0.0002903890838783708
2010-02-09,0.0
2010-02-10,0.0
2010-02-11,-9.710281723996384e-06
2010-02-12,0.0001417306105598726
2010-02-16,-7.387173093692657e-05
2010-02-17,0.0019989484265985863
2010-02-18,-1.7880164750227126e-06
2010-02-19,0.0027945901014955437
2010-02-22,0.003986752076148127
2010-02-23,-0.0020063795198383555
2010-02-24,-0.0044633920505763505
2010-02-25,-0.004235759790725118
2010-02-26,0.01010724661722932
2010-03-01,0.00398997231762958
2010-03-02,0.012313958592331906
2010-03-03,0.004862013396341938
2010-03-04,-0.0008986155871887992
2010-03-05,0.00992673509733932
2010-03-08,0.018721386403793627
2010-03-09,-0.0016463784493241246
2010-03-10,0.013567137181177618
2010-03-11,0.006983078455887961
2010-03-12,0.022725759164788376
2010-03-15,-0.007605818874260581
2010-03-16,0.0036151945717506047
2010-03-17,0.019618289720009695
2010-03-18,0.005348275770474692
2010-03-19,-0.01116785819987654
2010-03-22,-0.008404880276401069
2010-03-23,0.020380003728275854
2010-03-24,0.00261139937889693
2010-03-25,0.005971431329664281
2010-03-26,-0.004692790462679595
2010-03-29,0.0008286578441166094
2010-03-30,0.001287088045748358
2010-03-31,-0.003339896563993531
2010-04-01,0.0014928561243318403
2010-04-05,-0.000132353309295986
2010-04-06,0.006255610594512792
2010-04-07,0.009725000899757058
2010-04-08,-0.0036493051833075534
2010-04-09,0.0044488948663683366
2010-04-12,0.007133316662933857
2010-04-13,0.0005796305926289765
2010-04-14,0.011887458943843406
2010-04-15,0.005093426047443756
2010-04-16,5.274314029353839e-05
2010-04-19,-0.010611650692875214
2010-04-20,0.0044581227754482795
2010-04-21,0.009903004812353108
2010-04-22,-0.0042824087018642374
2010-04-23,0.009966449022795884
2010-04-26,0.008436505028446322
2010-04-27,-0.004744189858447694
2010-04-28,-0.00857902331478508
2010-04-29,0.0012974900515024398
2010-04-30,0.009315447048275804
2010-05-03,-0.00502727213748925
2010-05-04,-0.0027321126912817936
2010-05-05,-0.012210553295948837
2010-05-06,-0.004930014136990619
2010-05-07,-0.0060205414079316805
2010-05-10,0.00302427757455747
2010-05-11,-0.001127597415444212
2010-05-12,0.005106073578304776
2010-05-13,0.0033624233140898347
2010-05-14,-0.0035960669084204857
2010-05-17,-0.0016496722957333497
2010-05-18,0.0009119932026322102
2010-05-19,-0.002633914498603948
2010-05-20,-0.002981307135932514
2010-05-21,-0.0011186323572311221
2010-05-24,0.0022781502155791587
2010-05-25,-0.0012918159961438813
2010-05-26,0.0006935612411540435
2010-05-27,3.952026726631501e-05
2010-05-28,0.0007300607114833506
2010-06-01,-0.00027032167227733874
2010-06-02,-4.536178261535748e-06
2010-06-03,0.00018104291912155032
2010-06-04,-0.0006640117097570605
2010-06-07,-7.033415440342606e-07
2010-06-08,-1.2871621461871201e-05
2010-06-09,0.00014535922897184676
2010-06-10,-5.132395030744298e-06
2010-06-11,8.826039861310047e-05
2010-06-14,0.00037335978265560854
2010-06-15,4.144883911293764e-05
2010-06-16,0.0010870717170911929
2010-06-17,0.0007351629677630745
2010-06-18,0.00048454139791126785
2010-06-21,0.0029888326367706647
2010-06-22,-0.004469995767797073
2010-06-23,-0.003205108524152067
2010-06-24,-0.0012755016654260132
2010-06-25,-0.0005979097557091663
2010-06-28,0.0020850634764802535
2010-06-29,-0.000960475990161743
2010-06-30,-0.000771872508135559
2010-07-01,0.00020809219809546397
2010-07-02,0.00012635317064050975
2010-07-06,0.0008716726546100465
2010-07-07,0.00031710009763736863
2010-07-08,0.0063245810386241014
2010-07-09,0.0003928168769032543
2010-07-12,0.0005028601520751748
2010-07-13,0.0004980609106317459
2010-07-14,0.0013550607852254272
2010-07-15,-0.00033681221489311136
2010-07-16,0.000600025147757187
2010-07-19,-0.00046988131042579304
2010-07-20,3.32637861228483e-05
2010-07-21,0.00362653913479585
2010-07-22,-0.00037416205123877325
2010-07-23,0.0027229336449819674
2010-07-26,0.0035887037714305986
2010-07-27,0.010741157411961504
2010-07-28,-0.0030167271312009783
2010-07-29,0.0006619200959230293
2010-07-30,-0.00838817860663595
2010-08-02,0.016278013735438437
2010-08-03,0.0023064990531923603
2010-08-04,0.00445416740549842
2010-08-05,-0.004669320209078747
2010-08-06,-0.0071932223303378204
2010-08-09,0.012963148884832859
2010-08-10,-0.003535425516871342
2010-08-11,-0.01400844646353837
2010-08-12,-0.006556314539420964
2010-08-13,0.002799226228117879
2010-08-16,0.00021433774601271844
2010-08-17,0.00505415924275822
2010-08-18,0.004351786464323845
2010-08-19,-0.0001774242993261247
2010-08-20,-0.003964302438796944
2010-08-23,0.002508668667857694
2010-08-24,-0.00229271155305962
2010-08-25,-0.001596685466212093
2010-08-26,-0.00017604445092428978
2010-08-27,-0.0009256761757052305
2010-08-30,-0.0053755348977283235
2010-08-31,0.003278807523821866
2010-09-01,0.002260954355411633
2010-09-02,0.0038513300279655804
2010-09-03,0.0006688013690833077
2010-09-07,0.004042036508935232
2010-09-08,-0.0016796466624935228
2010-09-09,-0.001758054744659973
2010-09-10,-0.004883904977812293
2010-09-13,0.0071153143182248494
2010-09-14,0.005899414029982212
2010-09-15,-0.0002011572449993073
2010-09-16,0.008808022840905809
2010-09-17,0.002878102372479137
2010-09-20,0.001923780851365809
2010-09-21,0.011469339060957297
2010-09-22,-0.0027759772338049847
2010-09-23,-0.008129018132941885
2010-09-24,0.008643369841758133
2010-09-27,0.012606341953249724
2010-09-28,-0.003612781006909073
2010-09-29,0.004103951448957321
2010-09-30,0.00798645923926998
2010-10-01,0.004825813605972526
2010-10-04,-0.009276348791338259
2010-10-05,0.012181844531911002
2010-10-06,0.0185128468487058
2010-10-07,0.0018993222730465755
2010-10-08,-0.004700825898559895
2010-10-11,0.012117914330445118
2010-10-12,0.0007350658892915997
2010-10-13,0.016440100052426288
2010-10-14,0.006673917503092744
2010-10-15,0.004403354230313515
2010-10-18,-0.0008522305622798945
2010-10-19,-0.01923303298881972
2010-10-20,-0.004616445702559856
2010-10-21,0.00870767699822577
2010-10-22,-0.004221962607052412
2010-10-25,0.01003927889863912
2010-10-26,-0.004604954232130229
2010-10-27,-0.00023750326029531465
2010-10-28,0.008516554705743846
2010-10-29,-0.006316782748676858
2010-11-01,0.004124180426179199
2010-11-02,0.0025886663114110917
2010-11-03,0.005875328944646746
2010-11-04,0.01733682126747929
2010-11-05,0.015085084968378546
2010-11-08,-0.0005789556818670239
2010-11-09,0.004151353597985525
2010-11-10,-0.015417138504648889
2010-11-11,-0.010080730174507588
2010-11-12,-0.0017709709607375069
2010-11-15,-0.0016177262290522636
2010-11-16,-0.007986957464719417
2010-11-17,-0.002280200636303977
