Date,return
2006-08-23,-0.00572043408646925
2006-08-24,0.002237648677577621
2006-08-25,0.0005865013375786979
2006-08-28,0.00024233941161919215
2006-08-29,0.00011855778066359887
2006-08-30,-0.0018799616309246624
2006-08-31,0.0026934109454800135
2006-09-01,0.00118375881197237
2006-09-05,-0.0018759007201620695
2006-09-06,-0.003978362252089811
2006-09-07,8.540525517085839e-05
2006-09-08,-0.0010355768753788812
2006-09-11,-0.0031556548239387015
2006-09-12,-0.0017414888503442581
2006-09-13,0.0009958576330269505
2006-09-14,-0.0022168467552179747
2006-09-15,0.0007103160404096867
2006-09-18,0.0004502866361927641
2006-09-19,-4.7157238976435574e-05
2006-09-20,-0.0009344035750296087
2006-09-21,0.0006964531557546865
2006-09-22,-2.4619993037364167e-05
2006-09-25,0.0025874717253986865
2006-09-26,0.00067304685196258
2006-09-27,0.005052877237506849
2006-09-28,-0.0008385836966560971
2006-09-29,-0.0025501146468916297
2006-10-02,-0.00034834138403454717
2006-10-03,-0.00042967822156323685
2006-10-04,0.0038296707761462387
2006-10-05,-0.0003419911272498937
2006-10-06,-0.0023580392933921944
2006-10-09,0.00040104265110228954
2006-10-10,0.0016750889518939338
2006-10-11,-4.681858200318092e-05
2006-10-12,0.0022811976576448444
2006-10-13,0.0016863303850968353
2006-10-16,0.002328564355504584
2006-10-17,-0.00019893596567723579
2006-10-18,0.003685564453913409
2006-10-19,0.0017079616860530076
2006-10-20,0.0013406544061775258
2006-10-23,0.0022343369818197435
2006-10-24,0.00038466947800775244
2006-10-25,0.007322260802099828
2006-10-26,0.0015120010243126205
2006-10-27,-0.003942983705793655
2006-10-30,-0.0003872903202169259
2006-10-31,0.0015843158824888483
2006-11-01,-0.00038216899305080267
2006-11-02,-0.0047474820711664615
2006-11-03,-0.0036591952496725123
2006-11-06,0.0010141539635427188
2006-11-07,-0.0019413654112256898
2006-11-08,0.0059523619590570575
2006-11-09,-0.00036241745523471806
2006-11-10,0.0032513546860442064
2006-11-13,0.00012648108098741806
2006-11-14,0.002376673629573719
2006-11-15,-0.0001150539536834465
2006-11-16,0.0025128287874535194
2006-11-17,0.001351865347585221
2006-11-20,0.0016347758034195791
2006-11-21,0.003314539118782026
2006-11-22,0.0005873301164063198
2006-11-24,0.001647961845956957
2006-11-27,-0.011283737079290965
2006-11-28,0.004641915395810797
2006-11-29,0.011537282398311746
2006-11-30,0.002753580140614512
2006-12-01,0.0010460199153401368
2006-12-04,0.0073324567212491604
2006-12-05,0.001912227102862877
2006-12-06,-0.0030043930295628957
2006-12-07,-0.003587756736476699
2006-12-08,-0.00026206244946818926
2006-12-11,0.004252581119131288
2006-12-12,0.0014618835753332955
2006-12-13,0.0014670568955774798
2006-12-14,0.003460185313414247
2006-12-15,-0.0026692260338489837
2006-12-18,-0.005936300028718642
2006-12-19,0.003545926130766351
2006-12-20,-0.0004831328077952459
2006-12-21,-0.0015283938137409673
2006-12-22,-0.002350069709085945
2006-12-26,0.00420342437422596
2006-12-27,0.0035956826173803975
2006-12-28,-0.0019335002184974839
2006-12-29,-0.0015892688856441956
2007-01-03,0.0010741753629036218
2007-01-04,-0.001678777732102542
2007-01-05,-0.008252208081120262
2007-01-08,0.0008610705608834557
2007-01-09,0.0007969208739907115
2007-01-10,0.000646080330515881
2007-01-11,0.00206510201646659
2007-01-12,-0.0009304124306223674
2007-01-16,0.0004780132739429227
2007-01-17,0.0019290647274689916
2007-01-18,-0.0011988568182350178
2007-01-19,0.0026243107687884235
2007-01-22,-0.001414852101707481
2007-01-23,0.005115065393667212
2007-01-24,0.003197636115900325
2007-01-25,-0.003592395001614704
2007-01-26,2.2620294802945507e-05
2007-01-29,0.001535667003217554
2007-01-30,0.0024813319610216566
2007-01-31,0.0033115788705559463
2007-02-01,0.00391198062469402
2007-02-02,0.0020130244858567225
2007-02-05,0.002159003092358953
2007-02-06,0.00261085543745255
2007-02-07,0.003650565602150501
2007-02-08,-0.0008411855691319234
2007-02-09,-0.0011084069077988007
2007-02-12,-0.0036664023352799722
2007-02-13,0.006180350400539671
2007-02-14,0.0026215912830629224
2007-02-15,-0.000752682304264135
2007-02-16,0.0008603594590436078
2007-02-20,0.0025064050533368087
2007-02-21,-0.0014868136260691469
2007-02-22,-0.000834236404655034
2007-02-23,0.0019933213526324082
2007-02-26,0.004987698479807689
2007-02-27,-0.018342432661096114
2007-02-28,0.003986536513995784
2007-03-01,-0.001081373453276711
2007-03-02,-0.007846121589858882
2007-03-05,-0.006413658073420833
2007-03-06,0.006961940459789311
2007-03-07,-0.000914730673271987
2007-03-08,0.003580933704415753
2007-03-09,-0.0004746737030199296
2007-03-12,0.0037625424302881374
2007-03-13,-0.007142133256451551
2007-03-14,0.001137737696701485
2007-03-15,0.0060999906812185855
2007-03-16,-0.0014349138528803771
2007-03-19,0.0032403617173252636
2007-03-20,0.007139676611192825
2007-03-21,0.005381777272337258
2007-03-22,-0.00053803469630417
2007-03-23,0.0014344239132553732
2007-03-26,0.001311911301499816
2007-03-27,-0.0003850376012796061
2007-03-28,-0.0014440393886339142
2007-03-29,0.0023180019875310622
2007-03-30,-0.0019778580130082038
2007-04-02,0.0059955100080379105
2007-04-03,0.0017720855600908705
2007-04-04,0.00016987038603765185
2007-04-05,0.0016191167473734386
2007-04-09,0.0007727234239942376
2007-04-10,0.0018013977095414967
2007-04-11,-0.002622433229713659
2007-04-12,8.335096810538876e-05
2007-04-13,0.0019064179383850488
2007-04-16,0.0035736330624027987
2007-04-17,0.0016816684733043886
2007-04-18,0.0015568969218856656
2007-04-19,-0.0021207300010371304
2007-04-20,0.004211151626009727
2007-04-23,0.0012911301846653652
2007-04-24,0.001433724197493661
2007-04-25,0.0032340130391772404
2007-04-26,-0.002254268272132264
2007-04-27,-0.00036505371301389755
2007-04-30,-0.003008371909064028
2007-05-01,0.0016969825348992738
2007-05-02,0.0014487409017253958
2007-05-03,0.0010614052879696879
2007-05-04,0.0008563013930265401
2007-05-07,0.0028956660614723314
2007-05-08,-0.0021316804492903436
2007-05-09,0.00010127135131821521
2007-05-10,-0.0050711597455989806
2007-05-11,0.0036491432144095575
2007-05-14,0.0012276738350567378
2007-05-15,0.0016688511291001154
2007-05-16,0.0017306036562215463
2007-05-17,-0.0005350061441861673
2007-05-18,0.002840586137341221
2007-05-21,-0.0002700496137074173
2007-05-22,-0.000689737364778394
2007-05-23,-0.004167473246332513
2007-05-24,-0.007035568249287732
2007-05-25,0.0020622008620285103
2007-05-29,0.001194016797604486
2007-05-30,0.0038107532490818325
2007-05-31,0.0012672558985646711
2007-06-01,0.0005323052331585279
2007-06-04,0.0009195750183168335
2007-06-05,-0.0035666662101592576
2007-06-06,-0.004411680710508403
2007-06-07,-0.010543497277988475
2007-06-08,0.003022594030539284
2007-06-11,0.003490839756355175
2007-06-12,-0.005841315315132477
2007-06-13,0.006668701186640357
2007-06-14,0.0018244714913623716
2007-06-15,0.005085156540839093
2007-06-18,-0.00202057260194124
2007-06-19,0.0012195643610452469
2007-06-20,-0.00807162143825817
2007-06-21,0.0023118368021109374
2007-06-22,-0.005872683135892413
2007-06-25,0.00030173870358513597
2007-06-26,-0.0019110751875126282
2007-06-27,0.004514743355920108
2007-06-28,0.0006486347300849577
2007-06-29,0.0014180090394599948
2007-07-02,0.009480157067010934
2007-07-03,-0.0008905890912577639
2007-07-05,-0.0005882234237702384
2007-07-06,0.0011254406172277937
2007-07-09,0.001134983569786209
2007-07-10,-0.005791807971927089
2007-07-11,0.0027964616394438916
2007-07-12,0.008725504278785282
2007-07-13,0.0045542477488774505
2007-07-16,-0.0022416149731685816
2007-07-17,-0.001105506887016527
2007-07-18,0.0017230850986196314
2007-07-19,0.005059643611407822
2007-07-20,-0.004041013371259078
2007-07-23,0.0018375400405257647
2007-07-24,-0.011182944360153973
2007-07-25,0.001852240821359465
2007-07-26,-0.012714101145399077
2007-07-27,-0.010278302196890396
2007-07-30,0.005029967640026278
2007-07-31,-0.0026104300036371647
2007-08-01,0.0007783872170375711
2007-08-02,0.000983218109499065
2007-08-03,-0.0035533725391692955
2007-08-06,0.002660379776961983
2007-08-07,0.00013588267233129387
2007-08-08,0.003902223689901671
2007-08-09,-0.008487694106098941
2007-08-10,-0.0025704913369045627
2007-08-13,0.0019536460704505654
2007-08-14,-0.005781062638779829
2007-08-15,-0.005008604429477549
2007-08-16,-0.0029141295987387275
2007-08-17,0.0036667953175584574
2007-08-20,0.0028373788969335823
2007-08-21,0.0013865979430394623
2007-08-22,0.005476598231294428
2007-08-23,-0.0004266511111357445
2007-08-24,0.004289832488040525
2007-08-27,-0.001532144184819024
2007-08-28,-0.006964315672779171
2007-08-29,0.007393708087337196
2007-08-30,0.00014030852179158372
2007-08-31,0.004614798867193546
2007-09-04,0.0039565040288736366
2007-09-05,-0.0018463479501895478
2007-09-06,0.002479297366509145
2007-09-07,-0.0044136877372683994
2007-09-10,0.0009916779967616418
2007-09-11,0.003784163331761586
2007-09-12,-0.0002766269650163389
2007-09-13,0.00014464993708987396
2007-09-14,-0.00011346798314350304
2007-09-17,0.0001264375133146993
2007-09-18,0.008583384930375986
2007-09-19,0.0012997104208759297
2007-09-20,-0.0018322112224555412
2007-09-21,0.002531382035045883
2007-09-24,-0.00040183933612319414
2007-09-25,0.0015203171571643867
2007-09-26,0.001083702172026363
2007-09-27,0.002984825070741095
2007-09-28,0.004215407294898095
2007-10-01,0.004275755103790064
2007-10-02,-0.006107855559550348
2007-10-03,-0.0028296242981237715
2007-10-04,0.0021304888076971325
2007-10-05,0.005805703731852558
2007-10-08,-0.002031047499544465
2007-10-09,0.004413305030774576
2007-10-10,0.0009126483778816708
2007-10-11,-0.0017026331305941944
2007-10-12,0.003147486301303362
2007-10-15,-0.002700072991982501
2007-10-16,-0.0014912592313769046
2007-10-17,0.0022900381159825472
2007-10-18,0.003444171408602769
2007-10-19,-0.005667544473982272
2007-10-22,-0.00360652820098903
2007-10-23,0.00632211525262119
2007-10-24,-0.0010852138657730978
2007-10-25,0.002439970158914021
2007-10-26,0.0044225405064848644
2007-10-29,0.004955145924279997
2007-10-30,-0.002823465236050441
2007-10-31,0.0067899031461600935
2007-11-01,-0.007693063894020373
2007-11-02,0.007679829468071529
2007-11-05,-0.0023923794859476983
2007-11-06,0.009072794082875401
2007-11-07,-0.0033395604654997083
2007-11-08,-0.004754716912687183
2007-11-09,-0.006132348150439213
2007-11-12,-0.015849496470254965
2007-11-13,0.009474000540633182
2007-11-14,-2.89653535474124e-05
2007-11-15,-0.005989081388186181
2007-11-16,0.0044285588294012326
2007-11-19,-0.004570086329214658
2007-11-20,0.007071835920545581
2007-11-21,-0.004762530270017457
2007-11-23,0.003337308362581176
2007-11-26,-0.0015281512807371767
2007-11-27,0.0016848425192778258
2007-11-28,0.005860320108262981
2007-11-29,-0.0004966108292388329
2007-11-30,-0.0017622694272337418
2007-12-03,0.0010851559945750549
2007-12-04,0.0019119172876426748
2007-12-05,-0.0022157229117084933
2007-12-06,3.6684224069957565e-05
2007-12-07,0.0006152786105556641
2007-12-10,0.0009072336417100086
2007-12-11,-0.0012167507664756455
2007-12-12,0.0011876984276454339
2007-12-13,-0.0016284929567835279
2007-12-14,-0.003782754514357641
2007-12-17,-0.0017536274032380543
2007-12-18,0.0004331486162324729
2007-12-19,0.002674913890658573
2007-12-20,-0.0009553776534054282
2007-12-21,0.00298765362101383
2007-12-24,0.0001843670427862064
2007-12-26,-0.0005505271948909358
2007-12-27,-0.0009254383599909012
2007-12-28,0.004003199513617202
2007-12-31,-0.0024824354173024745
2008-01-02,0.00041726104679955375
2008-01-03,0.00047200448885747115
2008-01-04,-0.0025870135263479552
2008-01-07,0.0012840717151139786
2008-01-08,-0.00034126504656432823
2008-01-09,0.001666308221079741
2008-01-10,0.0005104872795055615
2008-01-11,-0.0017839663803804653
2008-01-14,0.0013564878977940687
2008-01-15,-0.0027468486934556294
2008-01-16,-0.005021748863616175
2008-01-17,-0.002768228249503597
2008-01-18,-0.0023972144973091318
2008-01-22,-0.0008019256891951027
2008-01-23,0.000569917527366876
2008-01-24,-0.00040595003904727895
2008-01-25,-0.003032707878029626
2008-01-28,0.0028093243439364264
2008-01-29,-0.0013567121537132866
2008-01-30,-8.420438738621474e-05
2008-01-31,-0.00010481828079682764
2008-02-01,0.0009570102103686345
2008-02-04,-0.001101923993548339
2008-02-05,-0.004661161686838122
2008-02-06,-0.00031614929832937357
2008-02-07,-0.0005829105942082163
2008-02-08,0.0015274431673423022
2008-02-11,0.001748049989697118
2008-02-12,-0.0018159034872120142
2008-02-13,0.0004246376235001921
2008-02-14,-0.001624481599053256
2008-02-15,0.0010791206835309086
2008-02-19,0.0003245512581256479
2008-02-20,0.002093187543992449
2008-02-21,4.30448902276789e-05
2008-02-22,-1.2276180928388674e-05
2008-02-25,0.0008806078951290239
2008-02-26,0.002291224483693793
2008-02-27,0.002302186114600123
2008-02-28,0.007239733817850014
2008-02-29,-0.010111007005800997
2008-03-03,0.0046791684488079795
2008-03-04,-0.007232443445470308
2008-03-05,0.005181225061752509
2008-03-06,-0.0017929356121356228
2008-03-07,-0.002718315519772636
2008-03-10,-0.002996207150882244
2008-03-11,0.005024861097739592
2008-03-12,0.009226414260956928
2008-03-13,0.005003105004314864
2008-03-14,-0.0013120407948944627
2008-03-17,-0.006246591662895138
2008-03-18,0.0015786484240897353
2008-03-19,-0.00824807321570277
2008-03-20,-0.006217769664688352
2008-03-24,0.0007042434592113312
2008-03-25,0.007498120868868009
2008-03-26,0.006219751536836008
2008-03-27,-0.0024877957754681967
2008-03-28,0.00028317233633546566
2008-03-31,-0.0004900080161907321
2008-04-01,-0.004174154764662478
2008-04-02,0.0015711872163932548
2008-04-03,0.0003012668163139085
2008-04-04,0.002523596381431
