Date,return
2011-08-23,-0.002215164723817611
2011-08-24,-0.0033443250433095074
2011-08-25,0.0002467181364676939
2011-08-26,0.0028791368982498218
2011-08-29,0.0023845618712076493
2011-08-30,0.0014384749970681888
2011-08-31,0.0051393556818563274
2011-09-01,-0.0007878618785295717
2011-09-02,-0.0013836247340389594
2011-09-06,-0.0009812464546347741
2011-09-07,0.0016449855098895978
2011-09-08,0.0005741367720207006
2011-09-09,-0.004348067262153704
2011-09-12,-0.0017663330866355355
2011-09-13,0.0011078508970402588
2011-09-14,-0.00025891586450680845
2011-09-15,0.000775113342231158
2011-09-16,-0.000733324731597638
2011-09-19,-0.0017949125974092708
2011-09-20,0.0013544025598138441
2011-09-21,-0.002297952094161765
2011-09-22,-0.006783678567318129
2011-09-23,-0.0030574889903560018
2011-09-26,-0.002978521377032892
2011-09-27,0.0034583810608774706
2011-09-28,-0.0037047345808665336
2011-09-29,-4.3934854059096316e-05
2011-09-30,-0.004760274536735469
2011-10-03,-0.003289916032754982
2011-10-04,-0.003415018246664164
2011-10-05,0.0018918050738676614
2011-10-06,0.0034949627619899615
2011-10-07,0.001876894888833451
2011-10-10,0.005181251197238586
2011-10-11,-0.002414942984348096
2011-10-12,0.006849017546168316
2011-10-13,0.0018480094712469372
2011-10-14,0.0010114661125547194
2011-10-17,-0.0010274537156163045
2011-10-18,0.0032882421894967714
2011-10-19,-0.000985638202722224
2011-10-20,0.0014344384441249867
2011-10-21,0.005052676928682199
2011-10-24,0.005804476876113214
2011-10-25,-0.0013823914478191394
2011-10-26,0.00404846334381251
2011-10-27,0.0060349605610911005
2011-10-28,-0.0009409908883372483
2011-10-31,-0.003797863014376461
2011-11-01,-0.0010151154566930697
2011-11-02,0.0036000184723438806
2011-11-03,0.0012601020700307368
2011-11-04,0.0011663885012599734
2011-11-07,-0.0019830174320242316
2011-11-08,-0.0024418821935791152
2011-11-09,-0.010536249263238357
2011-11-10,-0.00016500696860913177
2011-11-11,0.005574171886637437
2011-11-14,-0.006251163405869195
2011-11-15,-0.0044122332395451535
2011-11-16,-0.004666859167251337
2011-11-17,-0.006912374680849547
2011-11-18,0.0011155015571918728
2011-11-21,-0.008440435331107943
2011-11-22,-0.003531892646246724
2011-11-23,-0.011082019248747963
2011-11-25,-0.0017433912882265153
2011-11-28,0.00867757282184504
2011-11-29,0.001445159754198974
2011-11-30,0.01084620784235368
2011-12-01,0.0016114274743323448
2011-12-02,0.010635761129374642
2011-12-05,0.0053113930471755085
2011-12-06,0.004676561325308626
2011-12-07,0.002541888562467528
2011-12-08,-0.005102868100108926
2011-12-09,0.0037289073349631376
2011-12-12,-0.0021854858907443906
2011-12-13,0.00019589248230770032
2011-12-14,0.002800520956478773
2011-12-15,0.001130527439981539
2011-12-16,0.004140184875629675
2011-12-19,0.0027010210717770965
2011-12-20,0.008404219590845625
2011-12-21,0.0001707065540524502
2011-12-22,0.009231865935747206
2011-12-23,0.00012876784865288027
2011-12-27,0.007546107119571288
2011-12-28,-0.001977146568532039
2011-12-29,0.01317569457060737
2011-12-30,-0.0063499823954728495
2012-01-03,-0.001693625234832623
2012-01-04,-0.0002939062584257455
2012-01-05,-0.0005653052871774053
2012-01-06,0.013581037917640848
2012-01-09,0.004104387283586273
2012-01-10,-0.0050762182312591875
2012-01-11,0.0029799462640894394
2012-01-12,0.001333228103280821
2012-01-13,0.0031755471570977713
2012-01-17,0.005516551072431788
2012-01-18,0.0044238575006995285
2012-01-19,0.00289206553489255
2012-01-20,-0.003785953212806971
2012-01-23,0.008328129156380868
2012-01-24,0.0023606335555795967
2012-01-25,0.020831193970600737
2012-01-26,0.022222381424294536
2012-01-27,-0.0016284119834492703
2012-01-30,0.0012454952562884352
2012-01-31,0.0026474131144653417
2012-02-01,0.007343160780973364
2012-02-02,0.009349323384903109
2012-02-03,-0.0014314417635690525
2012-02-06,-0.002045955403794825
2012-02-07,0.0026943758880134385
2012-02-08,0.005089975963127996
2012-02-09,-0.0037638607928651207
2012-02-10,-4.6432064745107305e-05
2012-02-13,0.014366129795131818
2012-02-14,0.001010624777622978
2012-02-15,-0.0026044868609111545
2012-02-16,-0.0004053003494578114
2012-02-17,-0.0011008651322007685
2012-02-21,0.007228747752508438
2012-02-22,0.012341160511254359
2012-02-23,-0.006426212166067165
2012-02-24,0.0045221837910058614
2012-02-27,0.0009118366448148448
2012-02-28,0.012438298679353789
2012-02-29,0.0023470179798151546
2012-03-01,0.0016986643836659216
2012-03-02,-0.0015439080088404966
2012-03-05,-0.010795328864963549
2012-03-06,-0.030277792007852678
2012-03-07,0.006316069620840745
2012-03-08,0.009725981128062578
2012-03-09,0.0020948696024510258
2012-03-12,0.0008991149904565793
2012-03-13,0.007432503734257886
2012-03-14,-0.02914685649949453
2012-03-15,-0.009089975338649277
2012-03-16,0.005465896577969214
2012-03-19,-0.0021731249833294654
2012-03-20,-0.005228520155444274
2012-03-21,0.005358343887240765
2012-03-22,-0.0006366094096783863
2012-03-23,0.001573778972114006
2012-03-26,0.004039297177339985
2012-03-27,0.0074379358327205545
2012-03-28,-0.0015898283298265722
2012-03-29,-0.0007872724976727217
2012-03-30,-0.0042859249762349245
2012-04-02,0.005132383982936627
2012-04-03,-0.015833463570859335
2012-04-04,0.0017261418944456279
2012-04-05,-0.004891647635235383
2012-04-09,0.007133851962700182
2012-04-10,-0.0049437323609369975
2012-04-11,0.007930858436400737
2012-04-12,0.0063253616667832266
2012-04-13,0.0017482100328900557
2012-04-16,0.0006389799842413896
2012-04-17,0.006318944376380565
2012-04-18,-0.0029539676134090367
2012-04-19,-0.0005035312792643366
2012-04-20,0.005084921047868011
2012-04-23,-0.006832104550473851
2012-04-24,0.00461038192018064
2012-04-25,0.006550525040777303
2012-04-26,0.005312236761242883
2012-04-27,0.0017921661718532024
2012-04-30,0.003278913020738532
2012-05-01,0.0023080580287143026
2012-05-02,0.009984752058446822
2012-05-03,0.005199314543955679
2012-05-04,0.002363099887239834
2012-05-07,0.0021315008712802113
2012-05-08,-0.002363445874140342
2012-05-09,-0.010666617414581437
2012-05-10,-0.0022332212864344977
2012-05-11,0.0030851645673560537
2012-05-14,-0.013615052869592068
2012-05-15,-0.003081441424764945
2012-05-16,-0.009874978189019782
2012-05-17,-0.015557752726032298
2012-05-18,-0.0015771195725920717
2012-05-21,0.003255233357321086
2012-05-22,0.000808741689673228
2012-05-23,-0.0039537472098470725
2012-05-24,-0.0014938097730242952
2012-05-25,0.0016317373832899086
2012-05-29,0.002891877494789489
2012-05-30,0.0005875231152686962
2012-05-31,-0.0013467694050085955
2012-06-01,-0.0054538559228878795
2012-06-04,-0.00023953252139799055
2012-06-05,-0.0006768425853145161
2012-06-06,0.006296182915682937
2012-06-07,0.004685931042860292
2012-06-08,0.0048841834169440854
2012-06-11,-0.0042784749503369645
2012-06-12,0.0008912212893080993
2012-06-13,0.0043625730096123385
2012-06-14,0.0054024062408730925
2012-06-15,0.008720538456433105
2012-06-18,-0.00023375463223406802
2012-06-19,0.00944036839776273
2012-06-20,0.002973750655771548
2012-06-21,-0.007979514421875592
2012-06-22,0.003936291883380408
2012-06-25,0.003527320125305251
2012-06-26,-0.0032257320185417894
2012-06-27,0.008103625498290473
2012-06-28,0.0019274615441549233
2012-06-29,0.011863992262250489
2012-07-02,0.009143593978016189
2012-07-03,0.008607029166744391
2012-07-05,0.009012461551352912
2012-07-06,0.005194230307209877
2012-07-09,0.005124657023819948
2012-07-10,-0.0004302472438846533
2012-07-11,0.009035252086010878
2012-07-12,0.005064360319149464
2012-07-13,0.007671355310229299
2012-07-16,0.0014163075028489473
2012-07-17,0.011134645687793562
2012-07-18,0.014341513773741155
2012-07-19,0.0034937343053613834
2012-07-20,0.0007734947463514722
2012-07-23,-0.00993808509029114
2012-07-24,-0.00403670020006431
2012-07-25,0.0022956209402690093
2012-07-26,0.010968303345692926
2012-07-27,-0.000584970960531137
2012-07-30,0.007804425414860818
2012-07-31,0.006124775517383861
2012-08-01,0.004570120355501224
2012-08-02,-0.0059120201231983235
2012-08-03,0.0049742420907352095
2012-08-06,0.004785623325514688
2012-08-07,-0.011277443738099201
2012-08-08,-0.0020817405219391823
2012-08-09,-0.0041994924162018655
2012-08-10,0.0020821553555080844
2012-08-13,-0.001560008662369221
2012-08-14,-0.0054331970995883105
2012-08-15,-0.01950978080469904
2012-08-16,-0.004029276415279121
2012-08-17,0.005023953967633607
2012-08-20,0.004837906050168514
2012-08-21,0.010096536089294932
2012-08-22,0.016531254901475004
2012-08-23,0.005883653374238497
2012-08-24,0.006629153529102288
2012-08-27,0.006960238330126852
2012-08-28,0.0011299883960942992
2012-08-29,0.000585187873993254
2012-08-30,0.0005360266850324962
2012-08-31,0.01673925394058643
2012-09-04,-0.004057401592911838
2012-09-05,0.001996640875628438
2012-09-06,-0.001937631344855576
2012-09-07,0.01437471347299652
2012-09-10,0.0005962850341125805
2012-09-11,0.006777747885822348
2012-09-12,-0.003083773055133111
2012-09-13,0.017206575692399723
2012-09-14,-0.005001882153225828
2012-09-17,0.0061300361837875045
2012-09-18,0.006001768972010499
2012-09-19,0.0031607900796064726
2012-09-20,-0.0053692301097961834
2012-09-21,0.005261584776123466
2012-09-24,-0.0006754941706436603
2012-09-25,-0.0012599762159566672
2012-09-26,-0.0016708479980011726
2012-09-27,0.005495057086205787
2012-09-28,0.0040614895717716705
2012-10-01,0.003754181924496359
2012-10-02,0.008933243322806452
2012-10-03,0.00730001582102403
2012-10-04,0.0026509355531719354
2012-10-05,-0.0008070829773945335
2012-10-08,0.0003626829583815949
2012-10-09,-0.004437077701562527
2012-10-10,0.002448299771902899
2012-10-11,0.01355378654419336
2012-10-12,0.00922962950675777
2012-10-15,0.010932379200301006
2012-10-16,0.006371326293409129
2012-10-17,0.0010694529331417382
2012-10-18,-0.005657681759763956
2012-10-19,-0.005254751641287076
2012-10-22,-0.0025304376392329023
2012-10-23,-0.0018573964913932478
2012-10-24,-0.0025289784195365343
2012-10-25,-0.0024477247857389007
2012-10-26,0.002811889962667083
2012-10-31,0.006581947697033392
2012-11-01,-0.007544324653112797
2012-11-02,-0.0037217596113334975
2012-11-05,0.000843505480843541
2012-11-06,-0.005323381206268436
2012-11-07,-0.0007074587918427595
2012-11-08,-0.0003007686745728785
2012-11-09,-0.0017328596544143014
2012-11-12,0.0071152229436890905
2012-11-13,-0.005792253368019107
2012-11-14,-0.012838752271065386
2012-11-15,-0.0006510604196809358
2012-11-16,-0.0007873691577751812
2012-11-19,0.017589771703200068
2012-11-20,-0.0007477081422039369
2012-11-21,-0.001896439051660259
2012-11-23,0.004970406099684395
2012-11-26,0.0013092739123469707
2012-11-27,0.001194652941191103
2012-11-28,0.005503503450587796
2012-11-29,0.014538637431110252
2012-11-30,0.0044169554843248955
2012-12-03,0.0011898260470418081
2012-12-04,0.0009450620809445266
2012-12-05,0.004642244746956278
2012-12-06,0.004174471112482584
2012-12-07,-0.00784197842534843
2012-12-10,0.0020882287647809093
2012-12-11,-0.0031221488187625343
2012-12-12,-0.004790668051452887
2012-12-13,-0.007560786897587633
2012-12-14,-0.009538715601447569
2012-12-17,-0.005465794149709587
2012-12-18,-0.007355989873114598
2012-12-19,0.010980084659528242
2012-12-20,0.007803476215682627
2012-12-21,-0.0004296172910373979
2012-12-24,-0.002718432622045971
2012-12-26,0.006060367083299065
2012-12-27,0.0032162132375356868
2012-12-28,7.556146735224016e-05
2012-12-31,-0.0007286512414875865
2013-01-02,0.014641079139455171
2013-01-03,-0.011791059283667896
2013-01-04,-0.0036581319624634906
2013-01-07,0.006939901253413754
2013-01-08,-0.0008675438244745339
2013-01-09,0.00013044108129210032
2013-01-10,0.002133544879884135
2013-01-11,0.0005518750919647198
2013-01-14,-0.0028058010788622008
2013-01-15,0.006035607062245666
2013-01-16,-0.006377464654994251
2013-01-17,0.0035282330918740843
2013-01-18,0.008858944202228514
2013-01-22,-0.0017788243594676263
2013-01-23,-0.0021690101837542036
2013-01-24,0.003807026629571419
2013-01-25,-0.012368528487179868
2013-01-28,-0.009791047325739908
2013-01-29,-0.008588115986315292
2013-01-30,-0.022293421459613032
2013-01-31,-0.0014986885807826093
2013-02-01,0.0006145802744600775
2013-02-04,-0.0005774650446247764
2013-02-05,0.0023376991267987416
2013-02-06,-0.0003199722463091343
2013-02-07,-0.0037180874391601593
2013-02-08,0.003363493569995726
2013-02-11,-0.000724494174939647
2013-02-12,0.004670617569908526
2013-02-13,-0.003786959997120329
2013-02-14,0.00311236555841509
2013-02-15,-0.0025153232964939057
2013-02-19,0.0036217603075993686
2013-02-20,-0.0023768473228179482
2013-02-21,0.002711378902196081
2013-02-22,0.005404043358606935
2013-02-25,0.0009845916764457886
2013-02-26,0.005457184986086861
2013-02-27,0.0033308682781024715
2013-02-28,0.0008987593762779585
2013-03-01,0.007965949749400335
2013-03-04,-0.001888022408238082
2013-03-05,0.005129187674400925
2013-03-06,-0.006489496593726702
2013-03-07,-0.008012626884583278
2013-03-08,-0.008185204467107151
2013-03-11,-0.002747263898345195
2013-03-12,0.003823594413055797
2013-03-13,-0.0006833982593291103
2013-03-14,0.008574377016037887
2013-03-15,-0.0005421471094616905
2013-03-18,0.004056604341362737
2013-03-19,-0.0010204713458192678
2013-03-20,0.003614653254342593
2013-03-21,-0.003020389869620656
2013-03-22,0.0018741374689300121
2013-03-25,-0.004781010538561588
2013-03-26,0.002240120235769406
2013-03-27,0.004110706719996199
2013-03-28,0.005592741885783928
2013-04-01,0.004542347467243435
2013-04-02,-0.0007328198101559662
2013-04-03,0.008261165419147782
2013-04-04,0.009910995277554286
2013-04-05,0.02264862384297757
2013-04-08,0.0022870682536145397
2013-04-09,0.0031252220160634466
2013-04-10,-5.891790846783785e-06
2013-04-11,0.005627841858008558
2013-04-12,0.0186772253296528
2013-04-15,-0.016661606406446858
2013-04-16,0.009093168168630199
2013-04-17,-0.002072707275694973
2013-04-18,-0.003476956293233123
2013-04-19,0.0031248521379573894
2013-04-22,0.005187063742454577
2013-04-23,0.01049585398616171
2013-04-24,0.0039662376323481565
2013-04-25,0.004132751294439821
2013-04-26,0.006420192528947318
2013-04-29,0.004913434293873301
2013-04-30,0.005632152147391262
2013-05-01,0.003736006984081995
2013-05-02,0.016312617330757038
2013-05-03,-0.01382989235894852
2013-05-06,-0.004244520399144725
2013-05-07,-0.005373116282030308
2013-05-08,0.009444600635447071
2013-05-09,-0.010503499269139106
2013-05-10,-0.025798572955092795
2013-05-13,-0.009841742121328661
2013-05-14,-0.004365137937689695
2013-05-15,0.0008905745536679705
2013-05-16,0.012194531744046288
2013-05-17,-0.006041354346112085
2013-05-20,-0.004375452717814331
2013-05-21,0.0065580311541242504
2013-05-22,-0.015535657458871683
2013-05-23,-0.006048648055153584
2013-05-24,-0.0030317086900145786
2013-05-28,-0.01832503484419058
2013-05-29,-0.009912292201803244
2013-05-30,0.001095084664835738
2013-05-31,-0.017570710915029916
2013-06-03,-0.0034251861881315665
2013-06-04,-0.002072491358461645
2013-06-05,-0.0073187360936107825
2013-06-06,0.005928459602578643
2013-06-07,-0.0022809133058188645
2013-06-10,-0.005398523506767309
2013-06-11,-0.007720213594150642
2013-06-12,-0.0025613605076599353
2013-06-13,0.008475587810367984
2013-06-14,0.00033241168862464885
2013-06-17,-0.001370403615552377
2013-06-18,-0.0013225263984692885
2013-06-19,-0.010213555346813154
2013-06-20,-0.012849607528175728
2013-06-21,-0.004122025475441359
2013-06-24,-0.005170021010258339
2013-06-25,0.005130536517663968
2013-06-26,0.004535349741103497
2013-06-27,0.0038319710376316595
2013-06-28,-0.0009206577117386171
2013-07-01,0.002615737913611612
2013-07-02,-0.00019563649298547675
2013-07-03,-0.000357717625053624
2013-07-05,-0.006643376568384515
2013-07-08,0.00548687505496424
2013-07-09,0.0012423349836993608
2013-07-10,0.00017834234607505764
2013-07-11,0.006271426864233847
2013-07-12,0.0003352936021797087
2013-07-15,0.001575379392095321
2013-07-16,-0.00044998720363294053
2013-07-17,0.003122834257556042
2013-07-18,0.0025999364973176183
2013-07-19,0.0001355653442992098
2013-07-22,0.0003640077319490551
2013-07-23,-0.0004442420002643589
2013-07-24,-0.004624226836768682
2013-07-25,-0.001333522342450846
2013-07-26,0.0013471480810547702
2013-07-29,-0.0020978457596701294
2013-07-30,3.494305545650526e-05
2013-07-31,0.0018004420911895
2013-08-01,-0.003559115175217551
2013-08-02,0.0013688034689961141
2013-08-05,-0.0021384980027318134
2013-08-06,-0.0003602961956199926
2013-08-07,-0.0025993322861508922
2013-08-08,0.002327493023857977
2013-08-09,0.0009363090243153335
2013-08-12,0.0003274548718579151
2013-08-13,-0.0013919013147991987
2013-08-14,-0.0033207421569264044
2013-08-15,-0.004260575972489271
2013-08-16,-0.0029384505591303523
2013-08-19,-0.003401769582205883
2013-08-20,0.0023799519823181473
2013-08-21,-0.0010425311329925974
2013-08-22,0.0025802949701915615
2013-08-23,0.0032492167440178296
2013-08-26,0.00047741131966285723
2013-08-27,-0.002394893883598125
2013-08-28,0.0016336135845496425
2013-08-29,0.00042651709525490716
2013-08-30,-0.00018234858026226235
2013-09-03,-0.0017370190267643568
2013-09-04,0.0014909975067396413
2013-09-05,-0.0027119269601890666
2013-09-06,-0.0010883742190677212
2013-09-09,0.001181369692681198
2013-09-10,0.0021386553475837193
2013-09-11,0.0011990193027856342
2013-09-12,0.000566285174318703
2013-09-13,-0.0009206337680706834
2013-09-16,0.0038681375275022847
2013-09-17,0.0031157060613929014
2013-09-18,0.010796628800213317
2013-09-19,-0.0013560166102925546
2013-09-20,-0.0019614182382512745
2013-09-23,-0.0008790252570041512
2013-09-24,-0.002533823858663712
2013-09-25,-0.00197946758499765
2013-09-26,0.0008788276300587915
2013-09-27,-0.006522555828058037
2013-09-30,-0.0036090830078275306
2013-10-01,0.003297745708057401
2013-10-02,0.001222216893362415
2013-10-03,-0.0015610629740669475
2013-10-04,0.002813799154690343
2013-10-07,-0.0009843870245910867
2013-10-08,0.0014026402605479987
2013-10-09,0.0005373851425302516
2013-10-10,0.004612283677205282
2013-10-11,-0.0005105296037331653
2013-10-14,0.0015313304662016697
2013-10-15,-0.0018690970938136826
2013-10-16,0.0036543074737228655
2013-10-17,0.009027832835554727
2013-10-18,0.005444746874737488
2013-10-21,-0.004998697411775864
2013-10-22,0.005652680311771833
2013-10-23,0.004384866110871675
2013-10-24,0.00663892516350778
2013-10-25,-0.002090501087616358
2013-10-28,0.0033578805450527865
2013-10-29,-0.00015131620611034334
2013-10-30,-0.0014266883125699206
2013-10-31,0.0012784782400759997
2013-11-01,-0.0012033148082749726
2013-11-04,-0.0014316767835388015
2013-11-05,-0.005677469006385723
2013-11-06,-0.0001007308510741152
2013-11-07,-0.00258374171691046
2013-11-08,-0.0022872952676580103
2013-11-11,-0.008899604633065801
2013-11-12,-0.002208332363265566
2013-11-13,0.0036192902015027163
2013-11-14,0.0024860625958668093
2013-11-15,0.009931026766465088
2013-11-18,-0.003494460590805379
2013-11-19,-0.001336896433737563
2013-11-20,-0.0029968000148618053
2013-11-21,0.0019918295413370824
2013-11-22,0.0029342487205854637
2013-11-25,0.007301396887140832
2013-11-26,-0.0004214679668745095
2013-11-27,0.0007347200327338363
2013-11-29,0.000983855303789437
2013-12-02,-0.002365771488267692
2013-12-03,-0.0007179085198087918
2013-12-04,-0.004480197790542748
2013-12-05,0.002545506026422947
2013-12-06,0.008520751676988899
2013-12-09,0.006053450137820561
2013-12-10,0.0014430087790376041
2013-12-11,-0.0032584858525341247
2013-12-12,0.0026617246452722908
2013-12-13,0.0019533741517194976
2013-12-16,0.003623862855715715
2013-12-17,0.0009941294280674709
2013-12-18,0.008358030052186266
2013-12-19,0.00441152923850447
2013-12-20,0.006063996930941414
2013-12-23,0.004925372533771397
2013-12-24,0.010376894351258126
2013-12-26,0.002054167248272093
2013-12-27,-0.0018808359867146542
2013-12-30,0.0035633396708224744
2013-12-31,0.008659003000224668
2014-01-02,-0.0033120321095803976
2014-01-03,0.00556339712607021
2014-01-06,0.004780644633358532
2014-01-07,-0.0021703143714375153
2014-01-08,0.013875215763136467
2014-01-09,0.004594106683044167
2014-01-10,-0.00018423157254678673
2014-01-13,-0.01308656316831068
2014-01-14,0.013317847230187104
2014-01-15,0.012777544098951873
2014-01-16,-0.0033861199322410868
2014-01-17,0.0016641018775037468
2014-01-21,0.004145659525259601
2014-01-22,0.001860001981994842
2014-01-23,-0.027011349340860066
2014-01-24,-0.02847996332695801
2014-01-27,-0.0009189034804784728
2014-01-28,0.007623528390133418
2014-01-29,-0.009993960810743064
2014-01-30,0.004607112764203937
2014-01-31,-0.004418228585441313
2014-02-03,-0.0027216094692335494
2014-02-04,-0.0005826837912051511
2014-02-05,0.0019306170600102194
2014-02-06,0.004944668655668273
2014-02-07,0.005168581303630645
2014-02-10,0.0029885121703479237
2014-02-11,0.0072764555980697945
2014-02-12,0.0013045710849462267
2014-02-13,-0.0057257633164338765
2014-02-14,0.0035416946321815525
2014-02-18,-0.006114631520975322
2014-02-19,0.0023361851295454583
2014-02-20,0.002204218881864559
2014-02-21,0.0033930634472056726
2014-02-24,0.0073686402119952565
2014-02-25,0.003179348005413306
2014-02-26,0.00043392225894566764
2014-02-27,0.009307991286340122
2014-02-28,0.008958695625631431
2014-03-03,-0.012028297765896059
2014-03-04,0.010510843657439779
2014-03-05,-0.005958584222155908
2014-03-06,0.0024494798125185096
2014-03-07,-0.0025237228773191092
2014-03-10,-0.0007987213544655398
2014-03-11,-0.00260193047125181
2014-03-12,0.0009522415745567022
2014-03-13,-0.008203920873941404
2014-03-14,-0.0005196961108746283
2014-03-17,0.006994688242013024
2014-03-18,3.5948180568958564e-05
2014-03-19,0.005228318321066123
2014-03-20,0.0006432380373114217
2014-03-21,0.001145263102805894
2014-03-24,0.0037228781808626116
2014-03-25,0.00232145420701826
2014-03-26,-0.0040954262908799565
2014-03-27,0.004041115923256572
2014-03-28,0.005905502333716681
2014-03-31,0.0013437444871547207
2014-04-01,0.0033015861781915583
2014-04-02,0.0046955378419333725
2014-04-03,0.003378942181597353
2014-04-04,-0.0013295370851040664
2014-04-07,-0.0020072996127695475
2014-04-08,0.0034454929935311377
2014-04-09,-0.0007855091532317012
2014-04-10,-0.004570337187605755
2014-04-11,-0.0012860018532425584
2014-04-14,0.003735319572964053
2014-04-15,0.0012212590062599443
2014-04-16,0.003740338973519949
2014-04-17,0.006744797040585912
2014-04-21,0.0007360141806042389
2014-04-22,0.007267874522612396
2014-04-23,-0.004526487891510921
2014-04-24,0.007757953324559632
2014-04-25,-0.005281350937082393
2014-04-28,-0.00030963701958477546
2014-04-29,0.001614792027382938
2014-04-30,-0.0035898510789866014
2014-05-01,0.004191359855691827
2014-05-02,0.009270607642332113
2014-05-05,-0.005122255905157626
2014-05-06,0.0067040576563211236
2014-05-07,0.0023712682518977108
2014-05-08,0.0021501890518752956
2014-05-09,-0.005530893025224933
2014-05-12,0.006267157261868212
2014-05-13,-0.0037750410641633502
2014-05-14,0.006229672813517075
2014-05-15,-0.0054838724346507805
2014-05-16,0.0037050701297125983
2014-05-19,-0.0018161935628082434
2014-05-20,-0.011282807972097755
2014-05-21,0.0020298443760130833
2014-05-22,0.012229669182215146
2014-05-23,0.0007786279909792369
2014-05-27,0.004425657264434021
2014-05-28,0.0035600949634888683
2014-05-29,0.010372288627050183
2014-05-30,-0.0023402659440626447
2014-06-02,0.0022550414060440683
2014-06-03,-0.006075271181265569
2014-06-04,-0.007942811132202778
2014-06-05,0.013254967468365016
2014-06-06,0.027004937844335344
2014-06-09,0.009407017700294118
2014-06-10,-0.005347152815155938
2014-06-11,-0.011391469734984169
2014-06-12,-0.013739155625943463
2014-06-13,0.013385881594143775
2014-06-16,-0.005030329871213451
2014-06-17,0.01256693442230273
2014-06-18,0.00902764397014523
2014-06-19,0.001675863592925897
2014-06-20,0.005990488767343811
2014-06-23,0.009388232404580256
2014-06-24,-0.008419745376597839
2014-06-25,0.007080706156599003
2014-06-26,-0.006574370337999323
2014-06-27,-0.003185481613989384
2014-06-30,-0.008843559507685686
2014-07-01,0.003971011629899447
2014-07-02,-0.005664002979760924
2014-07-03,0.007980089758738216
2014-07-07,-0.006190124194230616
2014-07-08,0.000886310646661536
2014-07-09,0.006450657118258099
2014-07-10,-0.02129568387017732
2014-07-11,0.002732126889594238
2014-07-14,-0.001244524943565661
2014-07-15,-0.0021731599271902946
2014-07-16,-0.0021792672044711886
2014-07-17,-0.022270874960887456
2014-07-18,0.005265635964484345
2014-07-21,0.006732400964178106
2014-07-22,-0.0007126425357796149
2014-07-23,0.00839430570757728
2014-07-24,0.0034084595816953633
2014-07-25,-0.0013497420339023927
2014-07-28,-0.0013429286924637668
2014-07-29,-0.002020750701914368
2014-07-30,-0.004458216858480467
2014-07-31,-0.015451311795073724
2014-08-01,-0.004115875381876581
2014-08-04,0.0001351436068453045
2014-08-05,-0.0013046307098372955
2014-08-06,0.00039215661356718795
2014-08-07,-0.001268870274379439
2014-08-08,0.003548611066313339
2014-08-11,0.003595735088218017
2014-08-12,-0.00018500926456518015
2014-08-13,0.0015294078777536681
2014-08-14,0.0024221157270769077
2014-08-15,0.0045366190345238686
2014-08-18,2.451503272978905e-05
2014-08-19,-0.003397624193647296
2014-08-20,0.004868683206899875
2014-08-21,0.003785285023446496
2014-08-22,0.0012388944052721892
2014-08-25,0.009003578364773761
2014-08-26,0.0025502867653169354
2014-08-27,0.004553173029891045
2014-08-28,-0.0016090707625540455
2014-08-29,-0.0020116596454189456
2014-09-02,0.0015037785859204585
2014-09-03,-0.0013126851925060808
2014-09-04,-0.0076074063363210575
2014-09-05,-0.002802342328575577
2014-09-08,-0.002834319192534398
2014-09-09,-0.005345389813057604
2014-09-10,-0.0050104961471126455
2014-09-11,0.0011812927002010458
2014-09-12,-0.011137558181749423
2014-09-15,-0.0036546305415352293
2014-09-16,-0.000823835244832628
2014-09-17,0.002706714779219228
2014-09-18,0.0058289720236351875
2014-09-19,0.0073543490608691505
2014-09-22,-0.004690913843544736
2014-09-23,-0.0043718487718399715
2014-09-24,-0.0005864858473749912
2014-09-25,-0.005016779198303392
2014-09-26,-0.004527059159410707
2014-09-29,-0.007053910235698636
2014-09-30,0.004264052414700234
2014-10-01,0.004126827459235617
2014-10-02,-0.0012359530931561702
2014-10-03,0.0074691897150673476
2014-10-06,-0.00179151128120542
2014-10-07,-0.0031972383355666372
2014-10-08,0.005386844659716261
2014-10-09,-0.009201093191198583
2014-10-10,-0.005991994944629741
2014-10-13,-0.0033045797185922324
2014-10-14,0.0016372353265790012
2014-10-15,-0.006992015106014615
2014-10-16,-0.000928401460361642
2014-10-17,0.009582171847365052
2014-10-20,0.0012454236069887174
2014-10-21,0.004060960800799632
2014-10-22,-0.003718466683821234
2014-10-23,-0.0005934239672406701
2014-10-24,0.002408060148520973
2014-10-27,-0.0017084280535808855
2014-10-28,0.0020872714912218127
2014-10-29,0.004610548133072546
2014-10-30,0.0014506064417723309
2014-10-31,0.00474424909664822
2014-11-03,-0.009229584557839385
2014-11-04,-0.004743741276673994
2014-11-05,-0.0017551661386064463
2014-11-06,0.0012598998458164614
2014-11-07,0.004433076892333658
2014-11-10,-0.001318589707880167
2014-11-11,0.0044230160689465135
2014-11-12,-0.003346985645532118
2014-11-13,-0.010897829706563476
2014-11-14,-0.0035756914185001466
2014-11-17,-0.009297168311889583
2014-11-18,0.0010807066290261828
2014-11-19,-0.006864627861269671
2014-11-20,0.007751943624592184
2014-11-21,0.012670743186823005
2014-11-24,-0.00026191159882690964
2014-11-25,0.0061078962406072865
2014-11-26,0.008263125905482286
2014-11-28,-0.021380069404411804
2014-12-01,-0.014265735955723152
2014-12-02,0.002042975599616459
2014-12-03,0.008090345291292732
2014-12-04,-0.0028378333699332287
2014-12-05,0.0002064818492274422
