Date,ret
2013-08-12,-0.0071563637210788865
2013-08-13,0.018338350317386867
2013-08-14,0.007916429553239636
2013-08-15,-0.029038499228548675
2013-08-16,-0.01782239236370986
2013-08-19,-0.0006680012428059382
2013-08-20,-0.016299301126594355
2013-08-21,0.0011528760309124308
2013-08-22,0.0061490087335135165
2013-08-23,0.026336270634087097
2013-08-26,0.006252361302164213
2013-08-27,-0.02902189088639006
2013-08-28,-0.019906528357532184
2013-08-29,0.014037967190882062
2013-08-30,0.00858329155697023
2013-09-03,0.009894935436148765
2013-09-04,-0.001666087952288398
2013-09-05,0.025062631651730595
2013-09-06,0.018817075621342275
2013-09-09,0.0016493611019401167
2013-09-10,0.030465647892715376
2013-09-11,-0.0032125782433065635
2013-09-12,0.012355852639713373
2013-09-13,-0.009645918102498041
2013-09-16,0.027736706858708306
2013-09-17,-0.016316737160260327
2013-09-18,0.007491852555720723
2013-09-19,0.047620470847316874
2013-09-20,-0.005886313551690276
2013-09-23,-0.0254537034293847
2013-09-24,-0.012989257077024415
2013-09-25,0.0002962593067320998
2013-09-26,0.002253421148052684
2013-09-27,-0.011296322372701253
2013-09-30,-0.02969045072861566
2013-10-01,0.01771734916447025
2013-10-02,0.007747239751269867
2013-10-03,0.02309419385473272
2013-10-04,-0.017373178069564905
2013-10-07,-0.0077339287930258535
2013-10-08,0.008363363353285448
2013-10-09,-0.03722235272943391
2013-10-10,0.018459065305554162
2013-10-11,0.021457556915954232
2013-10-14,0.007136399526141212
2013-10-15,0.028078068662460088
2013-10-16,0.00011552196543449737
2013-10-17,0.006481601648165752
2013-10-18,0.04229903895446433
2013-10-21,0.010984971278595929
2013-10-22,0.004372554707255193
2013-10-23,-0.03109885125972575
2013-10-24,-0.00771653544610327
2013-10-25,0.010086033244914245
2013-10-28,0.002311171371016319
2013-10-29,0.00886505152443575
2013-10-30,0.016686224543284542
2013-10-31,-0.021585646839366125
2013-11-01,-0.001624310945847767
2013-11-04,0.0009765206309160932
2013-11-05,-0.011815743609246622
2013-11-06,0.010537369520686131
2013-11-07,-0.0020982312285189727
2013-11-08,-0.04495219201775762
2013-11-11,0.029396086574387192
2013-11-12,-0.001534999666599474
2013-11-13,-0.017201216851642078
2013-11-14,0.03443265025129381
2013-11-15,0.027601248051619433
2013-11-18,0.02261921252148566
2013-11-19,-0.01958581861788084
2013-11-20,-0.004975488148285322
2013-11-21,-0.010041233116830674
2013-11-22,0.01802450941684063
2013-11-25,0.01063454587475635
2013-11-26,-0.010294112073230994
2013-11-27,0.003635851885883971
2013-11-29,0.017654908412240378
2013-12-02,-9.645369590737343e-05
2013-12-03,-0.013915559514961474
2013-12-04,-0.0019166073311416491
2013-12-05,0.005993654629254748
2013-12-06,0.019348013254710757
2013-12-09,0.006580004769405416
2013-12-10,-0.006882798119160302
2013-12-11,-0.003407814089467609
2013-12-12,-0.0411093218406704
2013-12-13,-0.0004253596231865163
2013-12-16,0.006007176148662881
2013-12-17,0.0016316040604265427
2013-12-18,0.0021408189715843573
2013-12-19,0.015901022408228493
2013-12-20,0.0003275631540384607
2013-12-23,0.024257338743242863
2013-12-24,0.008616482224933913
2013-12-26,0.006280750202027442
2013-12-27,0.011642531630194573
2013-12-30,-0.0025955640549605676
2013-12-31,0.0016293180320148997
2014-01-02,-0.00972980362887992
2014-01-03,-0.021380824480774496
2014-01-06,-0.008793784948621309
2014-01-07,-0.0032019559540095717
2014-01-08,0.010066500585974386
2014-01-09,0.003104274479478122
2014-01-10,-0.0071243508927433625
2014-01-13,0.0025265234709969204
2014-01-14,-0.020413108416548992
2014-01-15,0.033074266159483126
2014-01-16,0.00564474072706723
2014-01-17,-0.0027224988920112967
2014-01-21,0.005641210106728226
2014-01-22,0.006919117731785911
2014-01-23,-0.009847003476730249
2014-01-24,-0.03133389735199308
2014-01-27,-0.03508193754252793
2014-01-28,-0.018893210634031328
2014-01-29,-0.009206723281656809
2014-01-30,0.027957569711230992
2014-01-31,-0.02451584050695037
2014-02-03,0.013340241151835389
2014-02-04,-0.0403489939634654
2014-02-05,0.001074945034469773
2014-02-06,0.011768744468895965
2014-02-07,0.04050245217367493
2014-02-10,0.01679700020445249
2014-02-11,0.014561341044493033
2014-02-12,0.03637922627569527
2014-02-13,-0.025462593480906265
2014-02-14,0.03511250226846483
2014-02-18,0.020022005260222055
2014-02-19,-0.003161654381186957
2014-02-20,-0.006946915637678454
2014-02-21,0.01494107733233833
2014-02-24,-0.006171074088081337
2014-02-25,0.004476839088166687
2014-02-26,0.0013621995088369718
2014-02-27,0.0003111064398168828
2014-02-28,0.012186835881317044
2014-03-03,-0.025017346732509264
2014-03-04,0.03560247219085018
2014-03-05,0.004649255071646845
2014-03-06,0.007230357023660843
2014-03-07,0.006817459501012932
2014-03-10,-0.022848641593874536
2014-03-11,0.0043447021403987445
2014-03-12,-0.03649783019747698
2014-03-13,0.02462263941403251
2014-03-14,-0.011149770553354484
2014-03-17,0.00016715770509194167
2014-03-18,-0.004919881153353622
2014-03-19,0.01290478620955783
2014-03-20,-0.029859041522218417
2014-03-21,0.03601211911137376
2014-03-24,-0.012408757690280974
2014-03-25,-0.013148042238124744
2014-03-26,0.01084905252923392
2014-03-27,-0.03272006810982848
2014-03-28,0.007169635013777097
2014-03-31,0.013537330582887457
2014-04-01,0.005593555791206454
2014-04-02,0.012436140841413004
2014-04-03,0.0029415548608315136
2014-04-04,0.014611925877976002
2014-04-07,-0.044732807824019324
2014-04-08,-0.0002211683209889831
2014-04-09,0.01709635707352716
2014-04-10,0.018574055570614527
2014-04-11,-0.051068569298011665
2014-04-14,0.011001966651390582
2014-04-15,-0.0053871581581877185
2014-04-16,0.02480966630916429
2014-04-17,0.001993018889289433
2014-04-21,0.003476677732594397
2014-04-22,0.00449604460642832
2014-04-23,0.011854735825778244
2014-04-24,0.009071097834402788
2014-04-25,-0.009062327124839032
2014-04-28,-0.008386777444347824
2014-04-29,-0.001127125314336611
2014-04-30,-0.0028648646910698896
2014-05-01,0.009013745266781661
2014-05-02,0.004744600919829597
2014-05-05,0.004148962605694568
2014-05-06,0.007207827403590953
2014-05-07,-0.008414931903574237
2014-05-08,-0.00594735543784336
2014-05-09,0.0022637754393177957
2014-05-12,0.009852526814210505
2014-05-13,0.015288488510590528
2014-05-14,0.000954307218822495
2014-05-15,-0.006620871177421637
2014-05-16,-0.016405718693565406
2014-05-19,0.008956966065881382
2014-05-20,0.002869499305075249
2014-05-21,-0.0023798019074131515
2014-05-22,0.01255054378813022
2014-05-23,0.002424351647903421
2014-05-27,0.012248363100855801
2014-05-28,0.0030429525656852563
2014-05-29,-0.003159390051910087
2014-05-30,0.0025613611707692714
2014-06-02,0.005183582769799031
2014-06-03,-0.007546275768395306
2014-06-04,0.004023680622697161
2014-06-05,0.005591779974791773
2014-06-06,0.025095654607354044
2014-06-09,0.0021920006508520974
2014-06-10,-0.002415649789671951
2014-06-11,0.00038381469793698393
2014-06-12,0.009213715240214233
2014-06-13,-0.001894078278817276
2014-06-16,0.005189938140610306
2014-06-17,-0.002945118215829671
2014-06-18,0.006911791835477402
2014-06-19,0.013377701483741978
2014-06-20,-0.001723121711024378
2014-06-23,0.004984139598825095
2014-06-24,-0.0027686806842879053
2014-06-25,-0.010727680705223754
2014-06-26,0.015168515813991989
2014-06-27,-0.0035131516898182728
2014-06-30,0.007980773467315754
2014-07-01,0.005688065549872238
2014-07-02,0.010963621248796284
2014-07-03,-0.001044510425332372
2014-07-07,0.005571317151898973
2014-07-08,-0.00316361321265816
2014-07-09,-0.006616836413115308
2014-07-10,-0.014777127410661646
2014-07-11,0.015750718791416016
2014-07-14,0.012405074620369024
2014-07-15,0.002841264330130063
2014-07-16,0.005837026277421131
2014-07-17,3.173087767029874e-05
2014-07-18,-0.009724838755265367
2014-07-21,0.007026312060543471
2014-07-22,0.01970188165308948
2014-07-23,0.008621539527963606
2014-07-24,0.0007074193431136537
2014-07-25,-0.00892665893221533
2014-07-28,-0.0019260504611494718
2014-07-29,0.007633364475391972
2014-07-30,-0.003917093787961168
2014-07-31,-0.028490780386200718
2014-08-01,-0.029540879830618757
2014-08-04,0.009851391510026357
2014-08-05,-0.0016723204463502104
2014-08-06,-0.02022104112735153
2014-08-07,0.01364887460628786
2014-08-08,-0.006045897421780373
2014-08-11,0.02272475905289769
2014-08-12,-0.0016289675467879108
2014-08-13,0.009962492814514083
2014-08-14,0.010546843855816425
2014-08-15,0.009905216639363855
2014-08-18,0.006416015145736272
2014-08-19,0.00959477673446439
2014-08-20,-0.002594829940113145
2014-08-21,0.0070315042781750065
2014-08-22,0.0051006049454595265
2014-08-25,0.007899683899354715
2014-08-26,0.002606570632976646
2014-08-27,0.0012987634296609098
2014-08-28,-0.00534540712256093
2014-08-29,0.010334095997742642
2014-09-02,1.7982045176401186e-05
2014-09-03,0.007499801014152144
2014-09-04,-0.0029834548566179658
2014-09-05,-0.007753763058481698
2014-09-08,0.006545086693359566
2014-09-09,-0.006633450971413338
2014-09-10,-0.02320358882295923
2014-09-11,-0.008277035038921387
2014-09-12,-0.0024566585954383657
2014-09-15,-0.01624482168302219
2014-09-16,-0.018746899911277207
2014-09-17,0.02820787963712526
2014-09-18,0.0021725127925386056
2014-09-19,0.010726128397431846
2014-09-22,-0.018119872189665286
2014-09-23,-0.018719311258646124
2014-09-24,0.004196986222228904
2014-09-25,0.0032678305739857966
2014-09-26,-0.021661554037867636
2014-09-29,-0.0066936667373331486
2014-09-30,0.013630927630358124
2014-10-01,-0.008504455300307592
2014-10-02,-0.02307676714401449
2014-10-03,0.014676290723090912
2014-10-06,0.020246996971317786
2014-10-07,-0.01336023759093587
2014-10-08,-0.01535349728802003
2014-10-09,0.032113458392022856
2014-10-10,-0.044073497227722885
2014-10-13,-0.02293775568323548
2014-10-14,-0.009144528344631283
2014-10-15,-0.02135338757257858
2014-10-16,-0.019632805847626153
2014-10-17,0.05515876152178603
2014-10-20,-0.006641544758215486
2014-10-21,0.03781205454733456
2014-10-22,0.026077499298108875
2014-10-23,-0.001809146276268253
2014-10-24,0.0059317189075951664
2014-10-27,-0.0010340822579447597
2014-10-28,0.020939114660081276
2014-10-29,0.019084512522929285
2014-10-30,-0.005289704158765079
2014-10-31,0.03669981627952048
2014-11-03,0.0032966167377874384
2014-11-04,0.0007377088194110175
2014-11-05,0.008233030110873252
2014-11-06,-0.007742694079160481
2014-11-07,-0.001788605891870303
2014-11-10,0.006468908116475603
2014-11-11,0.0017324426989269348
2014-11-12,-0.004023059364093904
2014-11-13,0.007578835885095654
2014-11-14,0.000935093576090733
2014-11-17,-0.0026385303907323727
2014-11-18,0.00011111203611382831
2014-11-19,0.007306101864039239
2014-11-20,-0.011081663917008216
2014-11-21,0.04347079518830423
2014-11-24,-0.001090155958733288
2014-11-25,0.010819143943499067
2014-11-26,0.008822739625129524
2014-11-28,0.0038068774371845786
2014-12-01,0.0001003183988871701
2014-12-02,-0.011832737065900415
2014-12-03,0.004831036850560257
2014-12-04,0.015689611424201715
2014-12-05,0.0062459611228419505
2014-12-08,-0.000656935532815667
2014-12-09,-0.03185961231905045
2014-12-10,0.020498816785717938
2014-12-11,-0.017456992927398236
2014-12-12,-0.003115150987461815
2014-12-15,-0.0035368488404654663
2014-12-16,-0.031405614035214746
2014-12-17,-0.005232560656828159
2014-12-18,0.05357429629465996
2014-12-19,0.018105259263285715
2014-12-22,0.004594490956599009
2014-12-23,0.023776727663192027
2014-12-24,-0.014449229461556155
2014-12-26,0.004200092731637512
2014-12-29,0.0015058171923327006
2014-12-30,0.002564539004436468
2014-12-31,-0.0007470705124921205
2015-01-02,-0.011740475833355964
2015-01-05,-0.011785432153225767
2015-01-06,-0.0013459432108879803
2015-01-07,-0.01238717517820716
2015-01-08,0.027216234133011784
2015-01-09,0.018304149274856796
2015-01-12,-0.00655540126289624
2015-01-13,-0.0024109490598570186
2015-01-14,-0.028315593906293263
2015-01-15,0.014936556816035715
2015-01-16,-0.019838408549737622
2015-01-20,0.03182532804636946
2015-01-21,-0.0030906581945028674
2015-01-22,0.012708448547476053
2015-01-23,0.026873813657688345
2015-01-26,-0.0016730259822966425
2015-01-27,-0.01644182515478591
2015-01-28,0.005963703805015823
2015-01-29,-0.02894162338063703
2015-01-30,0.011083716549717092
2015-02-02,-0.015718809078878467
2015-02-03,0.012934255976135914
2015-02-04,0.0018582862457988585
2015-02-05,0.013635835216608726
2015-02-06,0.009364402107140249
2015-02-09,-0.02632434957379342
2015-02-10,0.0021712609193133914
2015-02-11,0.013381392521318033
2015-02-12,0.014031042284401057
2015-02-13,0.017560916362052696
2015-02-17,-0.0076000503712984864
2015-02-18,-0.0025837700463365366
2015-02-19,0.0014748332771231363
2015-02-20,-0.001411607705096701
2015-02-23,0.015463074238196536
2015-02-24,0.003472948308396567
2015-02-25,0.008667260019576458
2015-02-26,-0.000995255820234328
2015-02-27,-0.0026654299552329
2015-03-02,-0.00029683631975446274
2015-03-03,0.0025510966654435194
2015-03-04,-0.013664323008584455
2015-03-05,0.000645679423785209
2015-03-06,-0.018582557617261443
2015-03-09,-0.018915415205148448
2015-03-10,-0.0036782987729484917
2015-03-11,-0.01213140101822563
2015-03-12,0.0024449777630215002
2015-03-13,0.011924776906198885
2015-03-16,0.010349596789227079
2015-03-17,0.012345465714156444
2015-03-18,0.00872051272664213
2015-03-19,0.03366577834854628
2015-03-20,0.007191868771455018
2015-03-23,0.012005493106428056
2015-03-24,-0.00905531592014888
2015-03-25,-0.008426756985443068
2015-03-26,-0.05854130030341378
2015-03-27,0.0037972254588812455
2015-03-30,0.03176696849295703
2015-03-31,0.0021086462324430284
2015-04-01,-7.077807561774608e-05
2015-04-02,-0.0007065218134611194
2015-04-06,-0.005361025478569675
2015-04-07,0.023371043641326025
2015-04-08,0.007055185148633384
2015-04-09,0.010639384266629729
2015-04-10,0.00506732625636939
2015-04-13,0.013296257037058926
2015-04-14,-0.008745786100297293
2015-04-15,0.005150470700914021
2015-04-16,0.0021018186620338037
2015-04-17,-0.021997939905067376
2015-04-20,0.0034433040545170835
2015-04-21,0.02390033384004301
2015-04-22,-0.004607675651411522
2015-04-23,-0.00784584303967963
2015-04-24,0.021330331901321848
2015-04-27,0.0070204821117905054
2015-04-28,-0.00933253563381047
2015-04-29,-0.020385268235780796
2015-04-30,-0.01491954713479037
2015-05-01,-0.009475181948609754
2015-05-04,0.01882106420957519
2015-05-05,-0.01559505123576251
2015-05-06,-0.024314935016827577
2015-05-07,-0.02219738129606168
2015-05-08,0.04497392860509084
2015-05-11,0.0024344365446064735
2015-05-12,-0.03578644547854331
2015-05-13,0.015963083687557923
2015-05-14,0.0009543138263668017
2015-05-15,0.02543646826222647
2015-05-18,-0.005896151865446768
2015-05-19,0.006891844227123717
2015-05-20,-0.001099671301503328
2015-05-21,-0.0023708477912072383
2015-05-22,0.012690922015201297
2015-05-26,0.002671238157999291
2015-05-27,-0.0074299707998252695
2015-05-28,0.014252366534455494
2015-05-29,0.0016727612209184355
2015-06-01,-0.004275344232252851
2015-06-02,-0.0185554355010937
2015-06-03,-0.0015712355472216064
2015-06-04,-0.013317633139125531
2015-06-05,-0.017181087035942785
2015-06-08,0.0020937215838269423
2015-06-09,-0.026109307941919492
2015-06-10,-0.0018067955915233582
2015-06-11,0.028105054340179365
2015-06-12,-0.0017509304661013174
2015-06-15,-0.03400081490600133
2015-06-16,-0.006362713082400842
2015-06-17,0.024232829344979806
2015-06-18,0.002114054954574285
2015-06-19,0.01892763243133122
2015-06-22,0.009437083784124362
2015-06-23,0.010289224364825128
2015-06-24,-0.00432338386028569
2015-06-25,-0.007949705183694061
2015-06-26,-0.026823028195107693
2015-06-29,-0.049058858455049634
2015-06-30,-0.005720490004002779
2015-07-01,0.009705410503348513
2015-07-02,-0.00017363078391777198
2015-07-06,-0.039505478283148515
2015-07-07,-0.011551808248640369
2015-07-08,-0.03379681345798757
2015-07-09,0.02087341630225148
2015-07-10,0.005562361150889622
2015-07-13,0.0290494786113335
2015-07-14,0.0059831970227047365
2015-07-15,0.013976184934023472
2015-07-16,0.014223204719646942
2015-07-17,0.018352887324257175
2015-07-20,0.009741284130035985
2015-07-21,-0.0026907450214706946
2015-07-22,-0.035416547823785685
2015-07-23,0.013281315030107044
2015-07-24,-0.005644219748126941
2015-07-27,-0.06271104513632078
2015-07-28,0.011884958431324644
2015-07-29,0.01719254610198226
2015-07-30,0.001754085912114428
2015-07-31,0.019856032321804495
2015-08-03,-0.02042583485583302
2015-08-04,-0.007112093881722681
2015-08-05,0.007745499675477191
2015-08-06,0.0052645775256205535
2015-08-07,-0.029387051003107456
2015-08-10,0.021988073868853236
2015-08-11,-0.0017945714648099353
2015-08-12,-0.040389500022789626
2015-08-13,0.030501366226052845
2015-08-14,-0.012910431019797969
2015-08-17,-0.0031035140338234873
2015-08-18,0.01505216380405694
2015-08-19,-0.020982708216233173
2015-08-20,-0.04302521720269141
2015-08-21,-0.0732747312213158
2015-08-24,-0.225289506843598
2015-08-25,0.19395289188321188
2015-08-26,-0.04887367353224399
2015-08-27,0.08583126418494783
2015-08-28,0.01047788632318386
2015-08-31,-0.004721431365743323
2015-09-01,-0.07216500412469974
2015-09-02,0.008460640147124679
2015-09-03,0.03067173811570828
2015-09-04,-0.05173539230950416
2015-09-08,0.06255670105162639
2015-09-09,0.05730606054531562
2015-09-10,-0.06667119689923486
2015-09-11,0.00895055937277163
2015-09-14,0.010058867238814885
2015-09-15,-0.013541659843032683
2015-09-16,-0.036771848311061874
2015-09-17,-0.0033293972810438666
2015-09-18,0.044722543093010415
2015-09-21,-0.002797075502315486
2015-09-22,0.005779089915375679
2015-09-23,0.0024611060128401823
2015-09-24,0.02297371630429401
2015-09-25,-0.02171305277019675
2015-09-28,0.007245372608792285
2015-09-29,0.024442468220184622
2015-09-30,-0.0018049061855479978
2015-10-01,0.015061560646293898
2015-10-02,0.027152216637222372
2015-10-05,-0.030563156054782437
2015-10-06,-0.0174018666575646
2015-10-07,-0.0013552186163104567
2015-10-08,0.009919228050242071
2015-10-09,-0.021326406231572743
2015-10-12,0.010736735683415672
2015-10-13,0.009781826122122675
2015-10-14,0.014131423438604664
2015-10-15,0.006026222386758391
2015-10-16,-0.0010697113193582166
2015-10-19,-0.002833482970520773
2015-10-20,-0.016484378357446684
2015-10-21,0.008587581733890218
2015-10-22,0.0060978967308454495
2015-10-23,-0.017591609744702048
2015-10-26,0.009104913975945372
2015-10-27,0.009141290807476388
2015-10-28,-0.0033328834205581526
2015-10-29,-0.013364180786522017
2015-10-30,-0.013055724398237692
2015-11-02,-0.010067735854953241
2015-11-03,-0.003882879621985117
2015-11-04,-0.00932482770525104
2015-11-05,-0.0028542057425633796
2015-11-06,-0.019014257241277106
2015-11-09,-0.029728414789332153
2015-11-10,0.007394020366976228
2015-11-11,-0.0008478503702527747
2015-11-12,0.005225404214861025
2015-11-13,0.008173377836942977
2015-11-16,0.004850518718423495
2015-11-17,-0.00968282592826708
2015-11-18,0.014930609051121202
2015-11-19,0.017964690369992004
2015-11-20,0.0011395589301009441
2015-11-23,-0.00633630801637719
2015-11-24,0.005676210774562336
2015-11-25,0.0035277365586703358
2015-11-27,-0.000543356090327111
2015-11-30,0.00014934582371535954
2015-12-01,0.005054368454932604
2015-12-02,0.017683303432059445
2015-12-03,-0.02118148085865723
2015-12-04,-0.021805875017140965
2015-12-07,0.01797721366909529
2015-12-08,0.02226130725370686
2015-12-09,-0.01311996675741452
2015-12-10,0.012814747394801113
2015-12-11,-0.012252741413177752
2015-12-14,-0.004169903995432114
2015-12-15,-0.00961757789991062
2015-12-16,0.011650688450366056
2015-12-17,0.015081873347652958
2015-12-18,-0.022369074617664353
2015-12-21,0.0035760064511837913
2015-12-22,0.0015240562968056037
2015-12-23,0.00021765497838216463
2015-12-24,0.014919629148498953
2015-12-28,-0.0023938018616915524
2015-12-29,0.00977765526595932
2015-12-30,-0.007567882212489288
2015-12-31,-0.009923860840431398
2016-01-04,-0.01379238107985127
2016-01-05,0.002584782544370931
2016-01-06,-0.00916683372112044
2016-01-07,-0.00415381763932994
2016-01-08,-0.009823748841212787
2016-01-11,-0.014811388213032475
2016-01-12,-0.0067187325731108555
2016-01-13,0.0033718494092706136
2016-01-14,-0.03742103449218517
2016-01-15,-0.0070407943189955274
2016-01-19,0.0017614132178819103
2016-01-20,-0.03905083123449729
2016-01-21,0.015005906118676707
2016-01-22,0.01526171351124797
2016-01-25,0.03000824440509975
2016-01-26,0.0036590924869533
2016-01-27,0.009175643592819832
2016-01-28,-0.008424751443638093
2016-01-29,0.00879668272759715
2016-02-01,0.03409821451705748
2016-02-02,0.013091838242009629
2016-02-03,-0.010323699365636249
2016-02-04,0.024566097516256213
2016-02-05,-0.004223257566436683
2016-02-08,-0.0005855768013906804
2016-02-09,0.00015278558498610373
2016-02-10,-0.004538125665975862
2016-02-11,0.02617367190004813
2016-02-12,0.009218167995170501
2016-02-16,0.011112642199073208
2016-02-17,0.001668185533523034
2016-02-18,0.0196736129708672
2016-02-19,0.010922240279493706
2016-02-22,0.014258905426764265
2016-02-23,0.015964519674552438
2016-02-24,0.0034025521839566725
2016-02-25,0.015200644584165396
2016-02-26,0.010509509193866964
2016-02-29,-0.008581554513945294
2016-03-01,0.011100093577206233
2016-03-02,0.0033228202263390766
2016-03-03,0.013438619635033289
2016-03-04,0.012667433698542258
2016-03-07,-0.004119669019271813
2016-03-08,0.01736846024770916
2016-03-09,-0.033108089545102706
2016-03-10,0.020405531905806754
2016-03-11,0.013781555556817052
2016-03-14,0.0016792105045036754
2016-03-15,-0.03400196251882137
2016-03-16,-0.0066884211692639205
2016-03-17,0.08552715725765533
2016-03-18,-0.00024205239638048354
2016-03-21,-0.007898164017901412
2016-03-22,0.0055446427048223695
2016-03-23,-0.03168071818355024
2016-03-24,-0.012859167231765403
2016-03-28,0.006578596034772893
2016-03-29,0.010952941563616037
2016-03-30,0.039650977516915174
2016-03-31,0.0014186002899197229
2016-04-01,-0.026730257479935293
2016-04-04,0.02382521782572903
2016-04-05,-0.003752179497653131
2016-04-06,-0.014988085264261207
2016-04-07,0.021319398607665865
2016-04-08,0.012811100523873638
2016-04-11,0.029473856677995368
2016-04-12,0.014854904473119863
2016-04-13,0.007787952812228027
2016-04-14,-0.01106883803304483
2016-04-15,-0.012699395232594144
2016-04-18,0.015538479839745324
2016-04-19,0.024292044429492492
2016-04-20,0.0013449207043469016
2016-04-21,-0.02029467593797659
2016-04-22,-0.022535650299168913
2016-04-25,-0.0083162551038599
2016-04-26,0.0013962964345395814
2016-04-27,0.013902669683508348
2016-04-28,0.009681057628982526
2016-04-29,0.02676904475753466
2016-05-02,0.02876117762114481
2016-05-03,-0.007372339069230818
2016-05-04,-0.030506942485616282
2016-05-05,0.003318069838893536
2016-05-06,0.015410014741324194
2016-05-09,-0.012142314844438614
2016-05-10,-0.00031786560096563
2016-05-11,0.02679149582358892
2016-05-12,-0.004944984720472397
2016-05-13,-0.012549821349011742
2016-05-16,0.016630266675185062
2016-05-17,-0.005926765232931515
2016-05-18,-0.020703990774501926
2016-05-19,-0.054360647199652494
2016-05-20,0.018508557199983868
2016-05-23,-0.009199552961837432
2016-05-24,-0.006728142906660112
2016-05-25,-0.004589969324351689
2016-05-26,0.02474751624895612
2016-05-27,-0.007903973256981204
2016-05-31,-0.014396533189907143
2016-06-01,0.017210904674234216
2016-06-02,-0.0008205501737051449
2016-06-03,0.059621251333164045
2016-06-06,0.02570320132750538
2016-06-07,0.0032981515251665487
2016-06-08,0.02592251913916411
2016-06-09,-0.0003747445393346143
2016-06-10,0.0111090145530603
2016-06-13,-0.0022953016304003543
2016-06-14,-0.010750480246722132
2016-06-15,-0.0022420300277793855
2016-06-16,-0.0014630241589374962
2016-06-17,0.009270255925557034
2016-06-20,0.007982806493652777
2016-06-21,-0.007138660990723807
2016-06-22,0.011461936194434356
2016-06-23,0.009179639316067356
2016-06-24,-0.03375855325542397
2016-06-27,-0.015209048268261662
2016-06-28,0.0019263803845531264
2016-06-29,0.03871399819830536
2016-06-30,0.02123143824684897
2016-07-01,0.030289071272033313
2016-07-05,-0.0009233921559773845
2016-07-06,-0.012715925709969397
2016-07-07,0.02149784188111556
2016-07-08,-0.0011420238569098415
2016-07-11,0.03408895736190316
2016-07-12,0.010165652895712774
2016-07-13,0.006749870938377299
2016-07-14,-0.0005552775480326979
2016-07-15,0.0015245930120102251
2016-07-18,-0.004753132583020112
2016-07-19,0.0015112628408590065
2016-07-20,-0.004529668277437812
2016-07-21,0.00019528864572876782
2016-07-22,-0.0032221045956339835
2016-07-25,0.0023759144052226742
2016-07-26,-0.001503854371487197
2016-07-27,0.01880666174592247
2016-07-28,-0.0004527933525780726
2016-07-29,-0.0014265770529859104
2016-08-01,0.011955904737477468
2016-08-02,-0.00612257188911573
2016-08-03,-0.018412779320823636
2016-08-04,0.018375757391719694
2016-08-05,0.007786187734581428
2016-08-08,0.010602020680996268
2016-08-09,0.010111090966286805
2016-08-10,0.014286222689458783
2016-08-11,-0.007257660548844012
2016-08-12,0.009957471452257397
2016-08-15,0.007861304267054897
2016-08-16,0.0006873330099855543
2016-08-17,-0.009729373420691172
2016-08-18,0.009527479583175784
2016-08-19,-0.0006511517012015451
2016-08-22,-0.00906673727422081
2016-08-23,0.006778780865961059
2016-08-24,-0.011306767381875487
2016-08-25,-0.022699561685508123
2016-08-26,0.015220814054978627
2016-08-29,-0.014239359819523236
2016-08-30,0.013454563170427088
2016-08-31,-0.021207027377687804
2016-09-01,-0.011366153156129674
2016-09-02,0.03159790860859412
2016-09-06,0.014903050594960918
2016-09-07,0.016932026846469286
2016-09-08,-0.0024110379359181845
2016-09-09,-0.027415508169754358
2016-09-12,-0.06704091573301507
2016-09-13,0.025777417880985132
2016-09-14,-0.021921683027867202
2016-09-15,0.004189709369122687
2016-09-16,0.01882087512395878
2016-09-19,0.011260111238508539
2016-09-20,0.002492836179942496
2016-09-21,0.0009565512405549448
2016-09-22,0.04214462278156683
2016-09-23,-0.008265023728813476
2016-09-26,-0.020341891110995693
2016-09-27,-0.0027757693064093735
2016-09-28,0.01668238939265393
2016-09-29,0.008508375475514418
2016-09-30,-0.0018030221662577875
2016-10-03,-0.0005968000807216683
2016-10-04,-0.005431811437299252
2016-10-05,-0.0100768953312718
2016-10-06,-0.006328009799548799
2016-10-07,0.008815869576585969
2016-10-10,-0.001214742496285654
2016-10-11,-0.009336083036924618
2016-10-12,-0.025566938654388756
2016-10-13,-0.012813875111091912
2016-10-14,0.017160504691505245
2016-10-17,-0.01340979021167651
2016-10-18,0.02083222944714538
2016-10-19,-0.0007942821237109652
2016-10-20,0.0036566249492453774
2016-10-21,-0.00709062908778201
2016-10-24,0.019759961128910628
2016-10-25,0.0008391637584808495
2016-10-26,-0.019450552757454984
2016-10-27,0.004093074326719792
2016-10-28,-0.02446973598857695
2016-10-31,0.0012082703448334747
2016-11-01,0.0059396447943714315
2016-11-02,-0.02471828844321787
2016-11-03,-0.015301763307854004
2016-11-04,-0.014662701628088123
2016-11-07,0.030455575941257303
2016-11-08,0.012841419840273507
2016-11-09,-0.02257087733217289
2016-11-10,0.020090881860880608
2016-11-11,-0.04094549730506629
2016-11-14,0.0017570426861147543
2016-11-15,0.014009796340830263
2016-11-16,0.004172013921485442
2016-11-17,0.013174110149178398
2016-11-18,0.0034833722325880046
2016-11-21,0.00585416757563046
2016-11-22,0.022116199341762992
2016-11-23,-0.014768618987860709
2016-11-25,0.015354438561755383
2016-11-28,0.0028269824275551593
2016-11-29,-0.009085072244826298
2016-11-30,0.013187794458453288
2016-12-01,-0.0126863343505298
2016-12-02,-0.027261421042098943
2016-12-05,0.014379488142799268
2016-12-06,0.013172655882194375
2016-12-07,0.007313439555056517
2016-12-08,0.030033788637178087
