Date,ret
2005-05-13,0.0004400783961246123
2005-05-16,-0.0030031750965886163
2005-05-17,0.0027357488117387804
2005-05-18,0.011385645068289381
2005-05-19,-0.004654058313654049
2005-05-20,-0.005118297688200692
2005-05-23,0.008549684575328753
2005-05-24,0.005181329553747781
2005-05-25,-0.005946969109610334
2005-05-26,-0.004066512121060502
2005-05-27,0.004678752217606418
2005-05-31,0.010215460103520013
2005-06-01,0.01213803924660659
2005-06-02,0.013611273743445894
2005-06-03,-0.008786167820653097
2005-06-06,0.011930719567029366
2005-06-07,-0.003479218258659829
2005-06-08,-0.006946624201801174
2005-06-09,0.003179762664699004
2005-06-10,-0.012417903245282717
2005-06-13,0.0016946872026639657
2005-06-14,-0.012717286739495511
2005-06-15,0.006680787400289575
2005-06-16,0.022093487486650187
2005-06-17,0.002887877147127644
2005-06-20,-0.0011741020918315864
2005-06-21,0.008343923511186105
2005-06-22,0.0076292424546297866
2005-06-23,-0.005243687608907508
2005-06-24,-0.007808532347502005
2005-06-27,-0.0017181581783851105
2005-06-28,-0.006326666405217086
2005-06-29,-0.00014907311949513455
2005-06-30,-0.0027516546915145462
2005-07-01,-0.025511565941104427
2005-07-05,-0.007319043859466829
2005-07-06,-0.000281928224858181
2005-07-07,0.006929057354817288
2005-07-08,0.013920815667598927
2005-07-11,0.013611681606970044
2005-07-12,0.0026182436785605087
2005-07-13,-0.004290610277236749
2005-07-14,-0.0018108458355724927
2005-07-15,0.005801009820220726
2005-07-18,-0.010688550413292815
2005-07-19,0.010231869831529912
2005-07-20,0.015567285856359773
2005-07-21,-0.007249807807810282
2005-07-22,0.007700959577792244
2005-07-25,-0.005521704920655002
2005-07-26,-0.0010479623248689596
2005-07-27,0.009304059369012642
2005-07-28,0.0179608877364532
2005-07-29,-0.014364285541485312
2005-08-01,0.0038354225706496853
2005-08-02,0.008317215628904506
2005-08-03,0.011302744094274756
2005-08-04,-0.009821627913978835
2005-08-05,-0.01514487906159421
2005-08-08,-0.0104697769927247
2005-08-09,0.01076305674366077
2005-08-10,-0.004010578500215252
2005-08-11,0.021078221519973833
2005-08-12,-0.0009511937282080555
2005-08-15,0.0026444082456273934
2005-08-16,-0.011153722082426069
2005-08-17,-0.007369246004650623
2005-08-18,0.0003674342768018821
2005-08-19,-0.0015564924881633381
2005-08-22,0.00035771833004942234
2005-08-23,0.00023342944588479686
2005-08-24,-0.011558483646039577
2005-08-25,0.00739637900696538
2005-08-26,-0.008728484756478434
2005-08-29,0.010714745370542603
2005-08-30,-0.00787861403572128
2005-08-31,0.024530508092028707
2005-09-01,0.0026166485150713723
2005-09-02,-0.0032883661812549633
2005-09-06,0.012910537467314517
2005-09-07,-0.003705659909964389
2005-09-08,0.0007438651658780145
2005-09-09,0.01402283219612084
2005-09-12,-0.003949668100910187
2005-09-13,-0.0055096029119203
2005-09-14,-0.008964829433938623
2005-09-15,-0.0019373517416995311
2005-09-16,0.00812995744909264
2005-09-19,-0.002171505199493326
2005-09-20,-0.007202265139872669
2005-09-21,0.0002778084128689497
2005-09-22,-0.0027957993035080913
2005-09-23,-0.003668800011504834
2005-09-26,0.00039818823629510886
2005-09-27,-0.004177574304086716
2005-09-28,0.010390359649240483
2005-09-29,0.014059389589938508
2005-09-30,9.854527916101864e-05
2005-10-03,-0.00898139651856479
2005-10-04,-0.009823081727503858
2005-10-05,-0.01883396034067194
2005-10-06,-0.006292902145014673
2005-10-07,0.008328255275744352
2005-10-10,-0.011100335090848066
2005-10-11,-0.006291797715527081
2005-10-12,-0.026722161413411754
2005-10-13,0.0038786077247976326
2005-10-14,0.008171420983409576
2005-10-17,0.007625311640921555
2005-10-18,-0.012361141643600722
2005-10-19,0.015198885516589645
2005-10-20,-0.018113345467615817
2005-10-21,0.015513432326585627
2005-10-24,0.013496613684702704
2005-10-25,-0.002792993255548809
2005-10-26,-0.011482496454223884
2005-10-27,-0.016343959943604675
2005-10-28,0.014930740248720034
2005-10-31,0.004544870929635397
2005-11-01,-0.005851682188089225
2005-11-02,0.015619963511969101
2005-11-03,0.004070872726736025
2005-11-04,-0.009816896490888268
2005-11-07,0.009257335406830528
2005-11-08,0.009312454927397684
2005-11-09,0.009394068936537797
2005-11-10,0.01987673476745211
2005-11-11,0.012021648655965927
2005-11-14,-0.010071067008037383
2005-11-15,-0.0012823163650146853
2005-11-16,0.039084486881491354
2005-11-17,0.03418925142005576
2005-11-18,0.0015281034241091127
2005-11-21,0.019170928432047814
2005-11-22,0.013797514191654373
2005-11-23,-0.0006257325251164392
2005-11-25,0.010356459178084934
2005-11-28,-0.001541664584274579
2005-11-29,-0.009883007421763162
2005-11-30,-0.022361513420122225
2005-12-01,0.04403309024051211
2005-12-02,0.00582650990163294
2005-12-05,-0.006018172963363345
2005-12-06,0.010546226561992143
2005-12-07,-0.0040479376631375324
2005-12-08,0.003932376477219011
2005-12-09,0.0020074903500212344
2005-12-12,0.0023194755909736234
2005-12-13,0.001819498362591082
2005-12-14,-0.002868608159892206
2005-12-15,-0.0034784243837493434
2005-12-16,-0.005150205692692247
2005-12-19,-0.010934307752780231
2005-12-20,-0.009298141830043564
2005-12-21,0.00469526989091985
2005-12-22,0.018133382517514566
2005-12-23,0.004032545951146367
2005-12-27,-0.0017351094351207971
2005-12-28,0.0048685930795612465
2005-12-29,-0.0052887559873747115
2005-12-30,-0.008625746439692715
2006-01-03,0.034036307273685694
2006-01-04,0.011572943259035485
2006-01-05,-0.0048456399091750015
2006-01-06,0.021602098719415087
2006-01-09,0.009151956844198094
2006-01-10,-0.006932011389648914
2006-01-11,0.0075476285528872115
2006-01-12,-0.001947418946868067
2006-01-13,0.008448868155645372
2006-01-17,-0.003775029850358551
2006-01-18,-0.015829202697179516
2006-01-19,0.013742448279734793
2006-01-20,-0.026207534744112436
2006-01-23,0.0051373585160579315
2006-01-24,-0.00020917906371663094
2006-01-25,-0.005122481625103113
2006-01-26,0.0024504419078077468
2006-01-27,0.009998928045021954
2006-01-30,0.006348880282092951
2006-01-31,-0.004794138103587094
2006-02-01,0.003453793468688936
2006-02-02,-0.0124071321615907
2006-02-03,-0.008413941057690857
2006-02-06,0.0020603799753979336
2006-02-07,-0.02226536647405302
2006-02-08,0.010494659832133376
2006-02-09,0.004748352342560783
2006-02-10,-0.007365578956766869
2006-02-13,-0.013543461325556323
2006-02-14,0.01302872128224597
2006-02-15,0.001459247283285889
2006-02-16,0.013018333686583937
2006-02-17,0.0011301416057106336
2006-02-21,-0.006884378346460632
2006-02-22,0.014151765286546948
2006-02-23,-0.00797956581043926
2006-02-24,0.007929682878191256
2006-02-27,0.002260813469303995
2006-02-28,-0.004931790899295164
2006-03-01,0.008405785306082176
2006-03-02,0.00042185992808120164
2006-03-03,-0.011324279658121687
2006-03-06,-0.017923317021088712
2006-03-07,-0.005425946247169934
2006-03-08,-0.007679525129952002
2006-03-09,-0.006737827196544632
2006-03-10,0.00060501359026637
2006-03-13,0.005565522705514123
2006-03-14,0.022515624368633077
2006-03-15,0.004874058433051963
2006-03-16,0.004763096493977013
2006-03-17,-0.002379017977486486
2006-03-20,0.0012391786536142821
2006-03-21,-0.017008335448374937
2006-03-22,0.006152743758172003
2006-03-23,-0.006026055506580221
2006-03-24,0.0169996158109463
2006-03-27,0.0019355445715455754
2006-03-28,-0.016412982131222352
2006-03-29,0.019127828631160426
2006-03-30,0.007838137303164327
2006-03-31,-0.005973429324041822
2006-04-03,0.0030051037208287225
2006-04-04,0.005179214105153331
2006-04-05,0.010720135236313686
2006-04-06,-0.001875100596843067
2006-04-07,-0.021079417159349436
2006-04-10,0.0069345077897610685
2006-04-11,-0.009307459959962327
2006-04-12,-0.0011865109042026756
2006-04-13,-0.0035614192051499237
2006-04-17,0.005983271868989288
2006-04-18,0.022765045954162517
2006-04-19,0.008814807817649387
2006-04-20,-0.016547345701407108
2006-04-21,0.01039782101771582
2006-04-24,-0.006952531165981575
2006-04-25,-0.00580330890377232
2006-04-26,0.0031848698877101405
2006-04-27,0.004288102637016767
2006-04-28,0.008396144028323099
2006-05-01,-0.014298503861379312
2006-05-02,0.01388111025920525
2006-05-03,-0.004852012554864761
2006-05-04,0.0095753698791848
2006-05-05,0.014987854329939999
2006-05-08,-0.0022501785705104174
2006-05-09,0.009313405956016233
2006-05-10,-0.00035351854829971323
2006-05-11,-0.01859144155782734
2006-05-12,-0.019706031761408654
2006-05-15,-0.014959963954605176
2006-05-16,0.006608498351565597
2006-05-17,-0.024032113376375498
2006-05-18,-0.00030337521899838945
2006-05-19,-0.0004245123433785625
2006-05-22,-0.008199098659613501
2006-05-23,-0.0033864654521200666
2006-05-24,-0.003455101259785465
2006-05-25,0.009954157994770738
2006-05-26,0.004137131515745559
2006-05-30,-0.015180558221866437
2006-05-31,-0.0007025680914693542
2006-06-01,0.007761812894596629
2006-06-02,0.009872710004027336
2006-06-05,-0.01541948397768642
2006-06-06,-0.001860556160154766
2006-06-07,-0.0074007956121541485
2006-06-08,-0.008033451239675577
2006-06-09,-0.003557943531626766
2006-06-12,-0.01070205855412054
2006-06-13,-0.022611226505417883
2006-06-14,-0.0005105761582975228
2006-06-15,0.015031610751677834
2006-06-16,-0.0024058210629014248
2006-06-19,-0.008207220754594268
2006-06-20,0.0035425367428087947
2006-06-21,0.007887577221932536
2006-06-22,-0.0071876984299256794
2006-06-23,2.0989387048172394e-05
2006-06-26,0.0017492402878811174
2006-06-27,-0.006274221675474372
2006-06-28,0.000780799612194267
2006-06-29,0.016991479543810372
2006-06-30,0.007386358430463589
2006-07-03,0.005023215520876951
2006-07-05,-0.007718441526175066
2006-07-06,0.004430636221439642
2006-07-07,-0.003872782321966997
2006-07-10,-0.0038150040376495192
2006-07-11,0.010645265809092554
2006-07-12,-0.003782602839504525
2006-07-13,-0.005149156904594899
2006-07-14,-0.0025187236971068523
2006-07-17,-0.005698767328631119
2006-07-18,-0.004548907508080977
2006-07-19,0.013060436302077502
2006-07-20,-0.009023341202534807
2006-07-21,-0.007461635536427496
2006-07-24,0.0064814241280554885
2006-07-25,0.002392951300158398
2006-07-26,0.002585417611974079
2006-07-27,0.0005610742373117732
2006-07-28,0.00937062891396594
2006-07-31,0.00013688165294399606
2006-08-01,-0.0015925886392425899
2006-08-02,0.0072381874529843975
2006-08-03,4.397759522621932e-05
2006-08-04,0.0010360618343629234
2006-08-07,-0.0022082835106250324
2006-08-08,-0.008279297349547925
2006-08-09,-0.0019291551939762527
2006-08-10,-0.004508374898932439
2006-08-11,-0.00974558219668784
2006-08-14,-0.0017757835220436596
2006-08-15,0.0154353189802056
2006-08-16,0.015112112256192025
2006-08-17,-0.0045468654638131795
2006-08-18,0.004779564003055858
2006-08-21,0.0059359466325506465
2006-08-22,-0.0020285331987650534
2006-08-23,-0.005379341479425448
2006-08-24,0.002754201762706924
2006-08-25,0.0032827096868898653
2006-08-28,0.0016571016823056686
2006-08-29,0.0032159082367603565
2006-08-30,0.009110389418605277
2006-08-31,0.00868360260437284
2006-09-01,0.004529755047565737
2006-09-05,0.002182860884368872
2006-09-06,-0.019329354178942732
2006-09-07,-0.015409428696760251
2006-09-08,-6.866228199527578e-05
2006-09-11,-0.012271579443818759
2006-09-12,0.012766318719127047
2006-09-13,0.006374096366398074
2006-09-14,-0.009857047516734444
2006-09-15,0.0032379704808973633
2006-09-18,0.005209339113112097
2006-09-19,-0.00821161499929659
2006-09-20,0.011078024013565932
2006-09-21,0.00370060572310274
2006-09-22,0.0010260363666221531
2006-09-25,0.01434747918902303
2006-09-26,0.005670874943349182
2006-09-27,0.006389829193170767
2006-09-28,-9.113077789509952e-05
2006-09-29,-0.005838941511745854
2006-10-02,-0.009355416964810353
2006-10-03,-0.013435599318011188
2006-10-04,0.015237002882116284
2006-10-05,0.0037398497606965023
2006-10-06,-0.007629093060821289
2006-10-09,0.005185888353969293
2006-10-10,-0.004658227036153
2006-10-11,-0.004724560330778497
2006-10-12,0.018953268802605828
2006-10-13,0.009952334063280208
2006-10-16,0.008341280414649417
2006-10-17,-0.011953332750559188
2006-10-18,-0.0015473069281495325
2006-10-19,0.007312548759296748
2006-10-20,-0.004199783054609463
2006-10-23,-0.0019605488899094013
2006-10-24,0.0007309154451703031
2006-10-25,0.01473506625044542
2006-10-26,0.014559393465415182
2006-10-27,-0.008532833373508361
2006-10-30,0.008389510499627023
2006-10-31,0.007985762926103247
2006-11-01,-0.00033786613880976266
2006-11-02,0.0017133360312679945
2006-11-03,-0.008536190208536795
2006-11-06,0.0156679752305358
2006-11-07,0.01084122999774672
2006-11-08,-0.00026990324312500455
2006-11-09,0.006406529001821633
2006-11-10,0.0025843672748556896
2006-11-13,0.005704708244422458
2006-11-14,0.010086997376101402
2006-11-15,0.0033065832927088746
2006-11-16,-0.002710944410696749
2006-11-17,0.007085376860018833
2006-11-20,0.002323260023652926
2006-11-21,0.006490192498044398
2006-11-22,0.007902321061950362
2006-11-24,0.004298018944745695
2006-11-27,-0.020546949313268267
2006-11-28,0.004937214827897035
2006-11-29,0.006620733016897307
2006-11-30,0.012683161061702928
2006-12-01,-0.007731339364523116
2006-12-04,0.01492771996270215
2006-12-05,-0.0006793787577632153
2006-12-06,-0.011374025077996666
2006-12-07,-0.010914551196700505
2006-12-08,-0.005257150342795509
2006-12-11,0.009661384129142704
2006-12-12,-0.0034585102242441334
2006-12-13,-0.004278560806802017
2006-12-14,0.00723818989666332
2006-12-15,-0.005701154687497939
2006-12-18,-0.007570227254027192
2006-12-19,0.0031087412706643585
2006-12-20,-0.004158619052545289
2006-12-21,-0.005416115913519766
2006-12-22,-0.013272767799048683
2006-12-26,0.009809020173956084
2006-12-27,0.003841358456541193
2006-12-28,-0.0015135095602767062
2006-12-29,-0.000789756464229399
2007-01-03,-0.0018520834372822818
2007-01-04,0.01206130771477819
2007-01-05,-0.020485421646242164
2007-01-08,0.006534472198681938
2007-01-09,0.0052859915929092645
2007-01-10,0.004979240152481935
2007-01-11,0.006008647628484142
2007-01-12,0.016891359846022386
2007-01-16,-0.0022139849008902023
2007-01-17,-0.0029222812630309517
2007-01-18,-0.01623915108768689
2007-01-19,0.005960879022589419
2007-01-22,-0.010493154682873951
2007-01-23,0.006443726643942467
2007-01-24,0.017253938095515443
2007-01-25,-0.024408066886640364
2007-01-26,-0.0033577581563544166
2007-01-29,-0.0045749978829026415
2007-01-30,0.0075662624820210436
2007-01-31,0.021447686002850477
2007-02-01,0.0045676250656335755
2007-02-02,-0.002729936016743749
2007-02-05,0.0003088306585186265
2007-02-06,0.006085515410961918
2007-02-07,0.00806035747595439
2007-02-08,0.005513700784204288
2007-02-09,-0.014209230836611294
2007-02-12,-0.010216478846130167
2007-02-13,0.0076099667670015405
2007-02-14,0.026339162836238637
2007-02-15,0.006932323900182559
2007-02-16,-0.0009681058230198564
2007-02-20,0.0006768587958919656
2007-02-21,0.014881995874794196
2007-02-22,-0.002485336411811601
2007-02-23,0.0033358787832829776
2007-02-26,0.002817465266745211
2007-02-27,-0.06599454996163481
2007-02-28,0.013045195038440068
2007-03-01,-0.01034232015449575
2007-03-02,-0.02947691654420498
2007-03-05,-0.014550454365092938
2007-03-06,0.022257981458545358
2007-03-07,-9.490041246394962e-05
2007-03-08,0.0071086257500913175
2007-03-09,-0.007399414240326529
2007-03-12,0.006167910633015138
2007-03-13,-0.02238872935900004
2007-03-14,0.009840125673745224
2007-03-15,-0.0004461703675357552
2007-03-16,0.0028447631346677957
2007-03-19,0.009419471115284418
2007-03-20,0.009433132379624332
2007-03-21,0.02212568146565501
2007-03-22,-0.007688592112520222
2007-03-23,-0.009305103097250515
2007-03-26,0.009765382276126708
2007-03-27,-0.009615198530283921
2007-03-28,-0.010280556629015131
2007-03-29,-0.004344632649870868
2007-03-30,-0.0011397986399558204
2007-04-02,0.003545548631653356
2007-04-03,0.013985621301091062
2007-04-04,0.014135252567998488
2007-04-05,0.0027575058451759565
2007-04-09,-0.008988629302767797
2007-04-10,0.0062657562580661985
2007-04-11,-0.007078392231003851
2007-04-12,0.004705343562063337
2007-04-13,0.0038854838548828454
2007-04-16,0.01363364846180129
2007-04-17,0.004080238866274002
2007-04-18,0.00393377273305447
2007-04-19,-0.003634505911351532
2007-04-20,0.008979814903076287
2007-04-23,-0.0003763580433492756
2007-04-24,0.0025007929615954924
2007-04-25,0.007360618086879969
2007-04-26,-0.006748601979257489
2007-04-27,0.0023314339525226566
2007-04-30,-0.00372485535654792
2007-05-01,-0.0006524907579933801
2007-05-02,0.006209003989061908
2007-05-03,0.005423389735477891
2007-05-04,0.007410178349181219
2007-05-07,0.001996069731209187
2007-05-08,-0.0029254470389470768
2007-05-09,-0.0021489690922022256
2007-05-10,-0.016418608300988752
2007-05-11,0.009844948359738514
2007-05-14,-0.006204405306029841
2007-05-15,-0.002549050651457536
2007-05-16,0.0027128558791180706
2007-05-17,-0.007528123987589146
2007-05-18,0.006537615018888019
2007-05-21,0.004473078240872371
2007-05-22,-0.004639420439276077
2007-05-23,-0.0019792934440524892
2007-05-24,-0.013897842283421087
2007-05-25,0.004332810888142351
2007-05-29,0.005533106968347774
2007-05-30,0.006348581562030031
2007-05-31,0.004306927868742626
2007-06-01,0.004068000052090022
2007-06-04,0.003686018399684495
2007-06-05,-0.0056512552434073845
2007-06-06,-0.009786073095427091
2007-06-07,-0.028687948969571275
2007-06-08,0.007820697836047004
2007-06-11,0.0013729081055376088
2007-06-12,-0.020833269726431437
2007-06-13,0.02274591109812697
2007-06-14,0.0066374504634305
2007-06-15,0.013129213781656946
2007-06-18,-0.00110712063961454
2007-06-19,0.008218657274122824
2007-06-20,-0.02233102179468534
2007-06-21,0.005248094398197419
2007-06-22,-0.0068625330987033455
2007-06-25,-0.00551053320892245
2007-06-26,-0.014566594412686066
2007-06-27,0.017576259372986527
2007-06-28,0.0030144147201791797
2007-06-29,0.005656156808571811
2007-07-02,0.01721054161450224
2007-07-03,0.0007944818697552298
2007-07-05,-0.0036856302902512875
2007-07-06,0.006847321713513522
2007-07-09,0.0047325580002966754
2007-07-10,-0.00723959220783515
2007-07-11,0.0035919502145596287
2007-07-12,0.023282783757831813
2007-07-13,0.00784864176885718
2007-07-16,0.002020468497630398
2007-07-17,0.0034119756218773246
2007-07-18,0.004327921328004044
2007-07-19,0.006704636369783022
2007-07-20,-0.0034694309529031196
2007-07-23,0.0006467318124959677
2007-07-24,-0.020969230903701633
2007-07-25,-0.0002993222759893371
2007-07-26,-0.026183158743004895
2007-07-27,-0.02793298216895232
2007-07-30,0.0178967746386342
2007-07-31,-0.017402192486015104
2007-08-01,0.0070313881109317555
2007-08-02,0.010498771731149199
2007-08-03,-0.01975726167771686
2007-08-06,0.012784677917348337
2007-08-07,0.00922875187543746
2007-08-08,0.013843020586850647
2007-08-09,-0.04597050929841952
2007-08-10,-0.005893763270401786
2007-08-13,0.006908921374009738
2007-08-14,-0.020744693212874404
2007-08-15,-0.021205105371783255
2007-08-16,-0.0047654075794366126
2007-08-17,0.01580107049487658
2007-08-20,0.002621902453759147
2007-08-21,0.005865678844808672
2007-08-22,0.010156242407834755
2007-08-23,-0.0017084941037723313
2007-08-24,0.016138849815178637
2007-08-27,-0.00849538087885356
2007-08-28,-0.029303426797684867
2007-08-29,0.031779818517127204
2007-08-30,0.00339744933955257
2007-08-31,0.017397893617998
2007-09-04,0.02337847716209598
2007-09-05,-0.010432123044392595
2007-09-06,0.00614776923788589
2007-09-07,-0.009785152803540538
2007-09-10,0.004089244785246217
2007-09-11,0.021466854229457332
2007-09-12,-0.0005429180118952917
2007-09-13,-0.0003022296962535402
2007-09-14,0.0006868287391502946
2007-09-17,-0.0003711692393523069
2007-09-18,0.03490531224884119
2007-09-19,-0.001781721441907519
2007-09-20,-0.011477470470772558
2007-09-21,0.00913429794119826
2007-09-24,0.0029040882278233353
2007-09-25,0.0022962523294064547
2007-09-26,0.004567599386666491
2007-09-27,0.01520256125085846
2007-09-28,0.0010825836422008695
2007-10-01,0.020647350991155947
2007-10-02,-0.008132284211181723
2007-10-03,-0.01031207100206705
2007-10-04,0.010468025797578153
2007-10-05,0.016311992317063578
2007-10-08,-0.003270101032366885
2007-10-09,0.006636532505782198
2007-10-10,0.001707648341788144
2007-10-11,-0.007132778443302885
2007-10-12,0.00933666654009355
2007-10-15,-0.004895066001069492
2007-10-16,-0.005012087483330897
2007-10-17,0.008647825148275935
2007-10-18,0.007737394506417585
2007-10-19,-0.015609938848385518
2007-10-22,0.0029165314312842336
2007-10-23,0.013311458545318325
2007-10-24,0.00019337452092130336
2007-10-25,-0.004371337391843787
2007-10-26,0.016051231583051356
2007-10-29,0.006241953933882899
2007-10-30,-0.005331478633021399
2007-10-31,0.010634303445820373
2007-11-01,-0.014143438930797485
2007-11-02,0.011600091951986058
2007-11-05,-0.006387031567311833
2007-11-06,0.013374530837773268
2007-11-07,-0.01728564087144819
2007-11-08,-0.015487896441706393
2007-11-09,-0.015495919847097521
2007-11-12,-0.025373239727031226
2007-11-13,0.02840964152635688
2007-11-14,-0.0022178612825530996
2007-11-15,-0.011346287842947738
2007-11-16,0.0037878331665677344
2007-11-19,-0.008779324566484819
2007-11-20,0.010671736794434856
2007-11-21,-0.010448459445268623
2007-11-23,0.017218193280243575
2007-11-26,-0.007734310126502996
2007-11-27,0.004743990930474069
2007-11-28,0.01967927553078454
2007-11-29,0.0004216224600056944
2007-11-30,-0.004355372094764472
2007-12-03,0.00016828929626324366
2007-12-04,-0.0015805397502430408
2007-12-05,0.006325747528969173
2007-12-06,0.011995575939844107
2007-12-07,-0.009931632189363118
2007-12-10,0.00817051429715871
2007-12-11,-0.01826250391497357
2007-12-12,0.010743023758791966
2007-12-13,-0.01955962090948444
2007-12-14,-0.014034704939741469
2007-12-17,-0.016221530146564522
2007-12-18,0.012016335589994159
2007-12-19,0.006626655496002717
2007-12-20,0.009147203549490411
2007-12-21,0.013850368359991903
2007-12-24,0.004117148450607304
2007-12-26,0.004537983759704247
2007-12-27,-0.005562129287679407
2007-12-28,0.013702911030365613
2007-12-31,-0.008955921952031268
2008-01-02,0.006827146489301161
2008-01-03,0.0040119355018021375
2008-01-04,-0.036969338347352304
2008-01-07,-0.002066669676402293
2008-01-08,-0.010444522803497511
2008-01-09,0.015451971033331943
2008-01-10,0.002940600543924651
2008-01-11,-0.006136805018113398
2008-01-14,0.021513762198938666
2008-01-15,-0.024698088006805882
2008-01-16,-0.023406712531403025
2008-01-17,-0.009266670355821478
2008-01-18,-0.004251155922277207
2008-01-22,-0.004751582311520091
2008-01-23,0.0028313600767975854
2008-01-24,0.007730378054892829
2008-01-25,-0.0022520234273714548
2008-01-28,0.01056306360039495
2008-01-29,-0.004057524542116995
2008-01-30,-0.0026030822327006223
2008-01-31,0.014004897177469142
2008-02-01,0.0037446453617391968
2008-02-04,-0.01964469465751597
2008-02-05,-0.02501209788436201
2008-02-06,-0.0070997258628016984
2008-02-07,-0.0038782957302846226
2008-02-08,0.011887809560651684
2008-02-11,0.006935449283431519
2008-02-12,-0.008187883999230783
2008-02-13,0.0045580371849053645
2008-02-14,-0.012781548567010121
2008-02-15,0.00022788647235816854
2008-02-19,0.0031694528697323765
2008-02-20,0.00886931748790408
2008-02-21,-0.00020243165582529678
2008-02-22,0.00031953310033320224
2008-02-25,-0.0021942379177716746
2008-02-26,0.005932325642062187
2008-02-27,0.005059071598740113
2008-02-28,0.008436470920999634
2008-02-29,-0.007560726940968425
2008-03-03,-0.0007718054244876521
2008-03-04,-0.012567459805009472
2008-03-05,0.00680814360926212
2008-03-06,-0.016453159319570292
2008-03-07,-0.004514849134307279
2008-03-10,-0.004217538959587444
2008-03-11,0.015805936252553682
2008-03-12,0.009028058846379604
2008-03-13,0.004632073381684579
2008-03-14,-0.002458941007415088
2008-03-17,-0.0038719295635996137
2008-03-18,0.014879175144731655
2008-03-19,-0.029368331100945007
2008-03-20,-0.0025212800999922656
2008-03-24,0.009416388336956748
2008-03-25,0.01838929652754864
2008-03-26,-0.0011309347816287317
2008-03-27,-0.015843585278879264
2008-03-28,-0.008914774349377607
2008-03-31,-0.0027948419978036524
2008-04-01,-0.0019401557600722138
2008-04-02,0.012880710432636796
2008-04-03,0.0029400631598839296
2008-04-04,0.010297612397969108
2008-04-07,0.0009805916566716253
2008-04-08,-0.010488690623913097
2008-04-09,0.005841236208519327
2008-04-10,0.0029159365282742152
2008-04-11,-0.018727703603955852
2008-04-14,-0.007474286570292931
2008-04-15,-0.0034156143534863764
2008-04-16,0.019786188731925867
2008-04-17,-0.004015721601677907
2008-04-18,0.007815526568580752
2008-04-21,0.0036599822390561486
2008-04-22,-0.006263663007056691
2008-04-23,-0.0020157387381261457
2008-04-24,-0.008050897193809125
2008-04-25,-0.0014711080699211245
