Date,cumulative
2011-03-07,1.3080674988924768
2011-03-08,1.3129805217781507
2011-03-09,1.3174721865748769
2011-03-10,1.3057466945144258
2011-03-11,1.30999244767005
2011-03-14,1.305370113132428
2011-03-15,1.2891208646119976
2011-03-16,1.2827688791638678
2011-03-17,1.2892595418289108
2011-03-18,1.2971321773931246
2011-03-21,1.3059568300563937
2011-03-22,1.3048498123209327
2011-03-23,1.3065574366402422
2011-03-24,1.3074614567850156
2011-03-25,1.3073116203638255
2011-03-28,1.3035971930169468
2011-03-29,1.305123237261649
2011-03-30,1.31742537728272
2011-03-31,1.316866035209766
2011-04-01,1.3245865151908687
2011-04-04,1.3350153666605633
2011-04-05,1.3344190778449827
2011-04-06,1.3377919500196347
2011-04-07,1.3360018929245627
2011-04-08,1.3364637273464606
2011-04-11,1.3305558337583963
2011-04-12,1.3296323147627074
2011-04-13,1.3393662300445448
2011-04-14,1.3446234656530283
2011-04-15,1.3657673181352596
2011-04-18,1.3571169047199063
2011-04-19,1.3680819755782685
2011-04-20,1.3841767759372743
2011-04-21,1.3941443513542613
2011-04-25,1.3972307665015187
2011-04-26,1.408620301841405
2011-04-27,1.4261661009627604
2011-04-28,1.4401772228623342
2011-04-29,1.4521283144212715
2011-05-02,1.4422668356597772
2011-05-03,1.4387927347691374
2011-05-04,1.431583510680485
2011-05-05,1.4098893679172915
2011-05-06,1.4183954105972014
2011-05-09,1.4313417607690562
2011-05-10,1.4373294922057305
2011-05-11,1.4265782679238679
2011-05-12,1.4326247872225826
2011-05-13,1.428315121131007
2011-05-16,1.4298470110446753
2011-05-17,1.4329418613710534
2011-05-18,1.4366159966315382
2011-05-19,1.4413948375369494
2011-05-20,1.4369376056434466
2011-05-23,1.4245551324026475
2011-05-24,1.4264997990383133
2011-05-25,1.426534680704771
2011-05-26,1.4310450798566436
2011-05-27,1.4411120198926737
2011-05-31,1.4580793105853642
2011-06-01,1.4397990467672503
2011-06-02,1.4287371572520013
2011-06-03,1.4231802656801935
2011-06-06,1.4151000930699988
2011-06-07,1.4187098195104668
2011-06-08,1.4147764437050705
2011-06-09,1.4160590975508955
2011-06-10,1.3982687214435414
2011-06-13,1.3975494904791668
2011-06-14,1.406388854438468
2011-06-15,1.3952285675359808
2011-06-16,1.3859790050892644
2011-06-17,1.3960071370876117
2011-06-20,1.4020964608575304
2011-06-21,1.4109206737460331
2011-06-22,1.4047435326207949
2011-06-23,1.4012325884067776
2011-06-24,1.3940368729525148
2011-06-27,1.3950489590225732
2011-06-28,1.4003087960670102
2011-06-29,1.4065575132510777
2011-06-30,1.4151221047968594
2011-07-01,1.4296116734413478
2011-07-05,1.434080143608627
2011-07-06,1.4373601305695403
2011-07-07,1.4447545590465551
2011-07-08,1.448129191347084
2011-07-11,1.4321354825978232
2011-07-12,1.4297425736572713
2011-07-13,1.4375242465614853
2011-07-14,1.4320041937129966
2011-07-15,1.4346182834070458
2011-07-18,1.4261659433441598
2011-07-19,1.4345896772422406
2011-07-20,1.4375081340263536
2011-07-21,1.446421764857676
2011-07-22,1.449406689904003
2011-07-25,1.4388350069511238
2011-07-26,1.4404369874899854
2011-07-27,1.4248633946088922
2011-07-28,1.4250526668823047
2011-07-29,1.427476517582607
2011-08-01,1.4291955399383498
2011-08-02,1.4250982183553365
2011-08-03,1.4266298371298545
2011-08-04,1.3953151046410628
2011-08-05,1.3917336695569336
2011-08-08,1.3611857897108202
2011-08-09,1.3781495458294233
2011-08-10,1.3764198637812577
2011-08-11,1.3797848538921724
2011-08-12,1.3828558737894536
2011-08-15,1.39154854558146
2011-08-16,1.3927578365769044
2011-08-17,1.3967962719314737
2011-08-18,1.3902664600566643
2011-08-19,1.391602397472449
2011-08-22,1.393485011002643
2011-08-23,1.3935344745989955
2011-08-24,1.3896301407294605
2011-08-25,1.3879778346742742
2011-08-26,1.3940571113911442
2011-08-29,1.3966812578782257
2011-08-30,1.4011989399782505
2011-08-31,1.4025072067120041
2011-09-01,1.401908065875288
2011-09-02,1.40251995148105
2011-09-06,1.3979491030875477
2011-09-07,1.4001831557841047
2011-09-08,1.4010045052658655
2011-09-09,1.3919175888028628
2011-09-12,1.3874057824637738
2011-09-13,1.3905835184826298
2011-09-14,1.391357732236174
2011-09-15,1.392587082999507
2011-09-16,1.3949045149692927
2011-09-19,1.389478605932021
2011-09-20,1.3922657007455521
2011-09-21,1.3831804649450803
2011-09-22,1.371051393765058
2011-09-23,1.363819880156502
2011-09-26,1.363911804824752
2011-09-27,1.3683522436709983
2011-09-28,1.36153763306645
2011-09-29,1.3641236139611579
2011-09-30,1.3603312345325225
2011-10-03,1.3569745112773657
2011-10-04,1.354822454753858
2011-10-05,1.3572176192182916
2011-10-06,1.3617747391508168
2011-10-07,1.36149795640868
2011-10-10,1.3683021060782068
2011-10-11,1.3670719885264107
2011-10-12,1.3701975466591902
2011-10-13,1.370096615368929
2011-10-14,1.3730774949324023
2011-10-17,1.3713459386772315
2011-10-18,1.3731232137703802
2011-10-19,1.3718355523702905
2011-10-20,1.3718390375749074
2011-10-21,1.3775775769763565
2011-10-24,1.38141242935264
2011-10-25,1.3809488779686034
2011-10-26,1.3836951753719313
2011-10-27,1.3921203528529476
2011-10-28,1.3927380560010059
2011-10-31,1.388129629527773
2011-11-01,1.3819194043138971
2011-11-02,1.3868112089015248
2011-11-03,1.391871195877646
2011-11-04,1.3898516607092986
2011-11-07,1.395106527814605
2011-11-08,1.3961304303287476
2011-11-09,1.384339633410688
2011-11-10,1.3869872163694708
2011-11-11,1.3940438789252692
2011-11-14,1.3900475490211952
2011-11-15,1.3897005411871173
2011-11-16,1.3835236119795662
2011-11-17,1.3777094464416635
2011-11-18,1.378804849427841
2011-11-21,1.3693223127507586
2011-11-22,1.3698432293993745
2011-11-23,1.3631572656960529
2011-11-25,1.3614612663621304
2011-11-28,1.3702331403724317
2011-11-29,1.373720131663566
2011-11-30,1.3861267954760605
2011-12-01,1.3857095794453875
2011-12-02,1.3855000954080907
2011-12-05,1.3867419079636785
2011-12-06,1.389256822478794
2011-12-07,1.3914114872959416
2011-12-08,1.3853672162689603
2011-12-09,1.3891401496159752
2011-12-12,1.384603381264171
2011-12-13,1.3850456806317941
2011-12-14,1.3850910129605931
2011-12-15,1.3896241486290866
2011-12-16,1.3909943554917914
2011-12-19,1.391128536188516
2011-12-20,1.398850782328726
2011-12-21,1.4028727741234177
2011-12-22,1.4049852999773504
2011-12-23,1.4064498476858587
2011-12-27,1.4103755395187787
2011-12-28,1.4094744163558905
2011-12-29,1.416739599397845
2011-12-30,1.4134592690111676
2012-01-03,1.4067440471163917
2012-01-04,1.4039221145892962
2012-01-05,1.4053630525200245
2012-01-06,1.4088013039188836
2012-01-09,1.4104420113738858
2012-01-10,1.4097301462897887
2012-01-11,1.4120645480059866
2012-01-12,1.4112308529424655
2012-01-13,1.4133613364726105
2012-01-17,1.417098579218772
2012-01-18,1.4196710827644758
2012-01-19,1.416159036434165
2012-01-20,1.4147288898657184
2012-01-23,1.416830056619064
2012-01-24,1.4139186842601816
2012-01-25,1.4333406438407916
2012-01-26,1.4440813390372607
2012-01-27,1.4439549382517212
2012-01-30,1.4427145282477014
2012-01-31,1.4484850450423328
2012-02-01,1.4537302276263941
2012-02-02,1.4608893253408894
2012-02-03,1.452129396173115
2012-02-06,1.449572121750624
2012-02-07,1.4518854036220914
2012-02-08,1.4517001544276626
2012-02-09,1.4480755480307477
2012-02-10,1.4482378982284105
2012-02-13,1.4565788064723504
2012-02-14,1.4584383309507734
2012-02-15,1.4585680913327828
2012-02-16,1.4594091118027859
2012-02-17,1.4563366359294934
2012-02-21,1.455708889458235
2012-02-22,1.4635584798187333
2012-02-23,1.4644699132053198
2012-02-24,1.4663639310842085
2012-02-27,1.4694205067013395
2012-02-28,1.4760336149688986
2012-02-29,1.4632872636955352
2012-03-01,1.4642458613356708
2012-03-02,1.46800032393471
2012-03-05,1.465662543335672
2012-03-06,1.4507925262308379
2012-03-07,1.4539241815415782
2012-03-08,1.461167637452185
2012-03-09,1.4656283821130844
2012-03-12,1.471270583629411
2012-03-13,1.4735039550255296
2012-03-14,1.4419593866639504
2012-03-15,1.4388220317217972
2012-03-16,1.4399235264424537
2012-03-19,1.4319106348497255
2012-03-20,1.4265311228240667
2012-03-21,1.4329192377446451
2012-03-22,1.4326713799915645
2012-03-23,1.4408585079696925
2012-03-26,1.4534208247653737
2012-03-27,1.461212110828797
2012-03-28,1.455158808225504
2012-03-29,1.4599258583747499
2012-03-30,1.4613154734815728
2012-04-02,1.4749838216852658
2012-04-03,1.4569133152011655
2012-04-04,1.4544657644619197
2012-04-05,1.4553703885897011
2012-04-09,1.4582232225151983
2012-04-10,1.4487263796338312
2012-04-11,1.4551390894563854
2012-04-12,1.461211026440152
2012-04-13,1.4598936011013222
2012-04-16,1.4630703665610831
2012-04-17,1.475448326564723
2012-04-18,1.473935523609322
2012-04-19,1.4735972498617078
2012-04-20,1.48462792795606
2012-04-23,1.4726017758721595
2012-04-24,1.4755364378184637
2012-04-25,1.4865188573532724
2012-04-26,1.5068571468627552
2012-04-27,1.509435773829851
2012-04-30,1.5097331226062949
2012-05-01,1.514799216650136
2012-05-02,1.5193137458615504
2012-05-03,1.5210601921163163
2012-05-04,1.5160097906302923
2012-05-07,1.516407614707545
2012-05-08,1.5139977648023624
2012-05-09,1.503047973640938
2012-05-10,1.5068120605642161
2012-05-11,1.5100421005391373
2012-05-14,1.501484957164734
2012-05-15,1.4975170280839782
2012-05-16,1.4957379042272871
2012-05-17,1.4789925389562457
2012-05-18,1.469623424202824
2012-05-21,1.478534922921614
2012-05-22,1.4778453076587654
2012-05-23,1.4738465174425706
2012-05-24,1.4782288279539662
2012-05-25,1.4806799767235794
2012-05-29,1.4853511115479487
2012-05-30,1.486296504792705
2012-05-31,1.4924389510582714
2012-06-01,1.4768866616327285
2012-06-04,1.4755204401776811
2012-06-05,1.4749388667208632
2012-06-06,1.4854772728718806
2012-06-07,1.492318988968214
2012-06-08,1.501933922470461
2012-06-11,1.4984014975523419
2012-06-12,1.4994428032756746
2012-06-13,1.5055451448858577
2012-06-14,1.5131257290857039
2012-06-15,1.5247309432920484
2012-06-18,1.5283157171389699
2012-06-19,1.5288343945765936
2012-06-20,1.5183177014581841
2012-06-21,1.5027944201019146
2012-06-22,1.5024685421733321
2012-06-25,1.5026961343637963
2012-06-26,1.5004847921985565
2012-06-27,1.5133409075638236
2012-06-28,1.5196425688154036
2012-06-29,1.534483467507733
2012-07-02,1.5493058515383566
2012-07-03,1.5525129033212828
2012-07-05,1.5551958596820121
2012-07-06,1.5584098673260915
2012-07-09,1.5644477524736502
2012-07-10,1.563714181227698
2012-07-11,1.5656961739621833
2012-07-12,1.5725385942063717
2012-07-13,1.5873363575669057
2012-07-16,1.5913253356272212
2012-07-17,1.5993431758322232
2012-07-18,1.608942805760801
2012-07-19,1.6096911187725187
2012-07-20,1.61008369180749
2012-07-23,1.5988107930757842
2012-07-24,1.5926044708850797
2012-07-25,1.5949522813818544
2012-07-26,1.609622186815297
2012-07-27,1.615919500463108
2012-07-30,1.628170303345883
2012-07-31,1.6282840208570204
2012-08-01,1.619431159570043
2012-08-02,1.6126850888373163
2012-08-03,1.6214864787146555
2012-08-06,1.6237826365827184
2012-08-07,1.603880698084521
2012-08-08,1.6044232189419108
2012-08-09,1.5999552082268989
2012-08-10,1.6071516601442721
2012-08-13,1.6051727767927495
2012-08-14,1.5980894118682891
2012-08-15,1.5829408483461191
2012-08-16,1.5786181258147616
2012-08-17,1.5813500522453783
2012-08-20,1.584095188841079
2012-08-21,1.5832896799153102
2012-08-22,1.5984453166679937
2012-08-23,1.5966065089979173
2012-08-24,1.6071495378597733
2012-08-27,1.6160332291759492
2012-08-28,1.6184644626124853
2012-08-29,1.6192413217248003
2012-08-30,1.6170858675279163
2012-08-31,1.6379780332707654
2012-09-04,1.6368267734215662
2012-09-05,1.6361132287228974
2012-09-06,1.643084158924045
2012-09-07,1.6510958201856638
2012-09-10,1.6478759731859243
2012-09-11,1.6497340167895034
2012-09-12,1.641503026557506
2012-09-13,1.6708949465708096
2012-09-14,1.650790657549885
2012-09-17,1.6539598529839534
2012-09-18,1.6628942407196028
2012-09-19,1.670163744734568
2012-09-20,1.6691114408804597
2012-09-21,1.675525994478618
2012-09-24,1.6784982646893492
2012-09-25,1.6746807296063428
2012-09-26,1.6757677590852162
2012-09-27,1.684161699340563
2012-09-28,1.6834284179819095
2012-10-01,1.6926384275110666
2012-10-02,1.7001246270679864
2012-10-03,1.7102471178111596
2012-10-04,1.7138585073838992
2012-10-05,1.7077283302186754
2012-10-08,1.7087733643561354
2012-10-09,1.6915399300865617
2012-10-10,1.6907769650479423
2012-10-11,1.7023802097123621
2012-10-12,1.7052098653924443
2012-10-15,1.7185791648013193
2012-10-16,1.7268092231968493
2012-10-17,1.7260259175986696
2012-10-18,1.7231168722007604
2012-10-19,1.706424934064908
2012-10-22,1.698194029809091
2012-10-23,1.6882559444619347
2012-10-24,1.6835793851491372
2012-10-25,1.6826343161136248
2012-10-26,1.686797560539334
2012-10-31,1.7000729094570208
2012-11-01,1.6965270012412832
2012-11-02,1.6870610914061432
2012-11-05,1.688018729539567
2012-11-06,1.6850852194071353
2012-11-07,1.6732407250758579
2012-11-08,1.6669945379557907
2012-11-09,1.6654571902306394
2012-11-12,1.6691876872647946
2012-11-13,1.6632123068434501
2012-11-14,1.635829784425535
2012-11-15,1.631795921338751
2012-11-16,1.6432616840109968
2012-11-19,1.6659068303158213
2012-11-20,1.664757987364513
2012-11-21,1.6634092093651405
2012-11-23,1.679403972387829
2012-11-26,1.6802305210714898
2012-11-27,1.6816254775832185
2012-11-28,1.6920951516807436
2012-11-29,1.7074823451924839
2012-11-30,1.7136008440807013
2012-12-03,1.7107492811221476
2012-12-04,1.7119831461834476
2012-12-05,1.7191712962317616
2012-12-06,1.7241776770181851
2012-12-07,1.7221521580747345
2012-12-10,1.725239463163654
2012-12-11,1.7277187161619232
2012-12-12,1.7207386205820707
2012-12-13,1.7074878186863018
2012-12-14,1.7030827443459349
2012-12-17,1.7027896267522151
2012-12-18,1.7035146864853228
2012-12-19,1.7051343945703814
2012-12-20,1.7149659059666122
2012-12-21,1.7072228658183026
2012-12-24,1.7032893626554781
2012-12-26,1.7044010604429929
2012-12-27,1.7089331233838092
2012-12-28,1.7044441129963828
2012-12-31,1.711568240393963
2013-01-02,1.736498129743864
2013-01-03,1.7226866403414265
2013-01-04,1.7313242425363216
2013-01-07,1.7326688840197715
2013-01-08,1.729938195818076
2013-01-09,1.738838134933017
2013-01-10,1.746769238329061
2013-01-11,1.7500354174978077
2013-01-14,1.7511035293766746
2013-01-15,1.7571469327189326
2013-01-16,1.7509622678837062
2013-01-17,1.758813376357524
2013-01-18,1.7726990765521664
2013-01-22,1.774870191427599
2013-01-23,1.7740560489670256
2013-01-24,1.7777658750049268
2013-01-25,1.7711716815709098
2013-01-28,1.757043598412859
2013-01-29,1.7625465988576907
2013-01-30,1.7431908282670872
2013-01-31,1.738663371243808
2013-02-01,1.7479984267051862
2013-02-04,1.736147175293154
2013-02-05,1.7439513720745952
2013-02-06,1.7496050717035987
2013-02-07,1.747985426226172
2013-02-08,1.758161872333781
2013-02-11,1.7583970942846527
2013-02-12,1.7623909309040815
2013-02-13,1.7550223863476768
2013-02-14,1.7576449096701314
2013-02-15,1.7577318700001565
2013-02-19,1.7717447717097345
2013-02-20,1.7566550306236002
2013-02-21,1.754474595544708
2013-02-22,1.7687908141241566
2013-02-25,1.7565504058459682
2013-02-26,1.7653949211483955
2013-02-27,1.7805252758309207
2013-02-28,1.7803618365651204
2013-03-01,1.791139875129607
2013-03-04,1.7988909564972553
2013-03-05,1.8137679084747926
2013-03-06,1.8058524233847084
2013-03-07,1.7959036981568783
2013-03-08,1.7889362607637045
2013-03-11,1.794164329756263
2013-03-12,1.8013938895957107
2013-03-13,1.8036126952218174
2013-03-14,1.8165490906791122
2013-03-15,1.819185422172629
2013-03-18,1.8160997642036327
2013-03-19,1.821858838668412
2013-03-20,1.8341002062367844
2013-03-21,1.8284987900286505
2013-03-22,1.8419833655428324
2013-03-25,1.8362091954229285
2013-03-26,1.8596141847525236
2013-03-27,1.86988126462208
2013-03-28,1.8865853826253036
2013-04-01,1.887904413096047
2013-04-02,1.9001331138681936
2013-04-03,1.8942713223318126
2013-04-04,1.9253642436077305
2013-04-05,1.9411398567683091
2013-04-08,1.9507852173150917
2013-04-09,1.959414075341212
2013-04-10,1.9764448684492009
2013-04-11,1.995284072200944
2013-04-12,2.021882848087109
2013-04-15,1.9681689682511567
2013-04-16,1.9930160322679258
2013-04-17,1.9802329256389182
2013-04-18,1.9769089437293352
2013-04-19,1.9940665285785952
2013-04-22,2.0001924460397165
2013-04-23,2.0170227731717962
2013-04-24,2.0121635665953606
2013-04-25,2.017167342397159
2013-04-26,2.0259030125446205
2013-04-29,2.045624073310168
2013-04-30,2.051116241339002
2013-05-01,2.04334517577343
2013-05-02,2.064758267597763
2013-05-03,2.0555990307459315
2013-05-06,2.0424409360341946
2013-05-07,2.0533965661712013
2013-05-08,2.0627254793105463
2013-05-09,2.0469620161310447
2013-05-10,2.0318781820552916
2013-05-13,2.0218637096422603
2013-05-14,2.023634750480952
2013-05-15,2.036868557505748
2013-05-16,2.040930950411221
2013-05-17,2.0435114868229367
2013-05-20,2.034085424127871
2013-05-21,2.044810684444828
2013-05-22,2.0101803828905855
2013-05-23,1.9970576019694655
2013-05-24,1.9928568977726597
2013-05-28,1.9706263458283126
2013-05-29,1.9468356728164389
2013-05-30,1.9491925039713356
2013-05-31,1.9146302812073153
2013-06-03,1.9156411619548543
2013-06-04,1.9103111918446396
2013-06-05,1.8935514538820655
2013-06-06,1.903009162209642
2013-06-07,1.905793376651906
2013-06-10,1.9000060450964205
2013-06-11,1.882780593955663
2013-06-12,1.8741111170646223
2013-06-13,1.8927350801693392
2013-06-14,1.8945067985600712
2013-06-17,1.8957338967221362
2013-06-18,1.8987530898911547
2013-06-19,1.8737580038867063
2013-06-20,1.8492108454117728
2013-06-21,1.847458850174362
2013-06-24,1.8388346052788938
2013-06-25,1.84564664903172
2013-06-26,1.8550735344144804
2013-06-27,1.862424955943061
2013-06-28,1.8588021302124813
2013-07-01,1.8614769099948199
2013-07-02,1.8612625538507308
2013-07-03,1.860312491802923
2013-07-05,1.8572206627987193
2013-07-08,1.864434550349359
2013-07-09,1.8700006225574448
2013-07-10,1.8708753335375474
2013-07-11,1.886411070268899
2013-07-12,1.8870091725561713
2013-07-15,1.8922396298645114
2013-07-16,1.8884112475629236
2013-07-17,1.8935839169179776
2013-07-18,1.8979987529380224
2013-07-19,1.9030057888544047
2013-07-22,1.902463895004228
2013-07-23,1.9031112820695046
2013-07-24,1.8927750468900155
2013-07-25,1.895338288540886
2013-07-26,1.8970524804138897
2013-07-29,1.8915839752406252
2013-07-30,1.8915421945617659
2013-07-31,1.8912030083178861
2013-08-01,1.8981739874036951
2013-08-02,1.9007950331960708
2013-08-05,1.8952793577403153
2013-08-06,1.8910246421605519
2013-08-07,1.8877990425865872
2013-08-08,1.8920177835803162
2013-08-09,1.8891237197593502
2013-08-12,1.885909764616697
2013-08-13,1.8857247210498287
2013-08-14,1.877040117097891
2013-08-15,1.857781468881554
2013-08-16,1.852618024217681
2013-08-19,1.8450635375470097
2013-08-20,1.8495996185885175
2013-08-21,1.8431747799375835
2013-08-22,1.8502088146981717
2013-08-23,1.8576283023557163
2013-08-26,1.8526826553485314
2013-08-27,1.8412332343705773
2013-08-28,1.8428786867124434
2013-08-29,1.8449130307533796
2013-08-30,1.8431711531675006
2013-09-03,1.84396134621325
2013-09-04,1.8513929755901712
2013-09-05,1.849218642632626
2013-09-06,1.8502096830395118
2013-09-09,1.858528669424547
2013-09-10,1.8651451899534786
2013-09-11,1.870614343395074
2013-09-12,1.8672296569262097
2013-09-13,1.8731009996369894
2013-09-16,1.8831833836226544
2013-09-17,1.8873945348895271
2013-09-18,1.9055121733118079
2013-09-19,1.9035113658383693
2013-09-20,1.8891287386384996
2013-09-23,1.8838791351435684
2013-09-24,1.878635215394884
2013-09-25,1.8697755388794561
2013-09-26,1.8752378680736153
2013-09-27,1.8666627290025397
2013-09-30,1.8599503086388294
2013-10-01,1.8688094191765154
2013-10-02,1.865076065729079
2013-10-03,1.8548511302702835
2013-10-04,1.8598696955200034
2013-10-07,1.8520486502000049
2013-10-08,1.8449282142668193
2013-10-09,1.8457376993606796
2013-10-10,1.8678293445605798
2013-10-11,1.8750244617846572
2013-10-14,1.8799309966098843
2013-10-15,1.8685079244187868
2013-10-16,1.8843908123212605
2013-10-17,1.9012088535440383
2013-10-18,1.9033723406243104
2013-10-21,1.8991516203409058
2013-10-22,1.9175567946258611
2013-10-23,1.9143009317699733
2013-10-24,1.9150031776577878
2013-10-25,1.9214998873287095
2013-10-28,1.9278759272736308
2013-10-29,1.939863779983339
2013-10-30,1.929002921530056
2013-10-31,1.924243193990822
2013-11-01,1.9291127708168538
2013-11-04,1.9364904146931103
2013-11-05,1.93030939733459
2013-11-06,1.9416414508717823
2013-11-07,1.916176416942391
2013-11-08,1.9284299245804537
2013-11-11,1.9271698805955815
2013-11-12,1.9248216376979572
2013-11-13,1.9366915533796176
2013-11-14,1.9508404527466598
2013-11-15,1.9601914167272796
2013-11-18,1.9508188592387254
2013-11-19,1.9502499373005489
2013-11-20,1.9438744188554031
2013-11-21,1.9532341224826644
2013-11-22,1.9654668407416527
2013-11-25,1.9626965475125782
2013-11-26,1.9575054977547837
2013-11-27,1.9568858290219064
2013-11-29,1.955242198147557
2013-12-02,1.954505162033251
2013-12-03,1.95039955101216
2013-12-04,1.9439731752590368
2013-12-05,1.9369005018313779
2013-12-06,1.957664520559223
2013-12-09,1.9618575396218343
2013-12-10,1.9495941848785485
2013-12-11,1.9311119793304383
2013-12-12,1.9244557086120324
2013-12-13,1.9239601230252557
2013-12-16,1.9283211114962857
2013-12-17,1.9237528337100005
2013-12-18,1.9482053403638857
2013-12-19,1.9453369544403736
2013-12-20,1.954327534602725
2013-12-23,1.9579919890720265
2013-12-24,1.9636679241923423
2013-12-26,1.9741532045885242
2013-12-27,1.9766995846924553
2013-12-30,1.9808699841478152
2013-12-31,1.9857519755288238
2014-01-02,1.9668627669551246
2014-01-03,1.969811521197944
2014-01-06,1.9656849669644167
2014-01-07,1.9770767306207329
2014-01-08,1.978001436531257
2014-01-09,1.9859931400786501
2014-01-10,1.9904960985650242
2014-01-13,1.965098964558698
2014-01-14,1.9844939925334173
2014-01-15,1.9899620986576496
2014-01-16,1.9917784068821747
2014-01-17,1.9824186160106374
2014-01-21,1.9945608554895322
2014-01-22,1.9996354890304113
2014-01-23,1.9729107119065497
2014-01-24,1.9332768313486053
2014-01-27,1.9299412964163614
2014-01-28,1.9402780938228485
2014-01-29,1.925158405697675
2014-01-30,1.9352807896314754
2014-01-31,1.9288136811925924
2014-02-03,1.9055835157826733
2014-02-04,1.9098840771212393
2014-02-05,1.908644797573171
2014-02-06,1.9171320461414385
2014-02-07,1.930131333459296
2014-02-10,1.9339164668215088
2014-02-11,1.95034519441368
2014-02-12,1.9506705729876905
2014-02-13,1.9587668003611904
2014-02-14,1.9694572414470586
2014-02-18,1.971892020875579
2014-02-19,1.9654435067923228
2014-02-20,1.9755312111002539
2014-02-21,1.9747084302845666
2014-02-24,1.9813029700592524
2014-02-25,1.9816441260728204
2014-02-26,1.9809021854846385
2014-02-27,1.9880523482850374
2014-02-28,1.9941538566843033
2014-03-03,1.9805936013830268
2014-03-04,2.000683270885
2014-03-05,1.995364120337344
2014-03-06,1.9945451169033226
2014-03-07,1.993358582056496
2014-03-10,1.9912990113802433
2014-03-11,1.9882585402990518
2014-03-12,1.9907166964281944
2014-03-13,1.9777099563767309
2014-03-14,1.9781201089440952
2014-03-17,1.9879727203603075
2014-03-18,1.9940039624272696
2014-03-19,1.986541173229912
2014-03-20,1.9914696465760977
2014-03-21,1.986632380784417
2014-03-24,1.985139078899906
2014-03-25,1.9941067768703526
2014-03-26,1.9876221109881107
2014-03-27,1.9897604310049581
2014-03-28,1.9952628561260597
2014-03-31,2.007196573112638
2014-04-01,2.0136873280408043
2014-04-02,2.0199835895202547
2014-04-03,2.0213650644981516
2014-04-04,2.0091801728879135
2014-04-07,1.999046821723727
2014-04-08,2.001553486844455
2014-04-09,2.012668463133712
2014-04-10,1.9845311884873384
2014-04-11,1.97691328308492
2014-04-14,1.985394250751639
2014-04-15,1.993815257574056
2014-04-16,2.0049134411816025
2014-04-17,2.0082743787274437
2014-04-21,2.013454539443191
2014-04-22,2.02194694278339
2014-04-23,2.014852054119985
2014-04-24,2.0160361659045933
2014-04-25,2.008866989171121
2014-04-28,2.0212076677343895
2014-04-29,2.0236890284573215
2014-04-30,2.0303844214526774
2014-05-01,2.0308771195224256
2014-05-02,2.0279141410455455
2014-05-05,2.032775128069375
2014-05-06,2.0239800256348524
2014-05-07,2.0361897526783594
2014-05-08,2.028995159886362
2014-05-09,2.028945657088111
2014-05-12,2.041470280822683
2014-05-13,2.0421523555534424
2014-05-14,2.0364522285540367
2014-05-15,2.016948073345739
2014-05-16,2.027192822365483
2014-05-19,2.0247906207142314
2014-05-20,2.0069637922359584
2014-05-21,2.0207626651881814
2014-05-22,2.025728902803201
2014-05-23,2.028684817609795
2014-05-27,2.043715481391521
2014-05-28,2.041770036419804
2014-05-29,2.0554721402468727
2014-05-30,2.065131667717194
2014-06-02,2.066943863104893
2014-06-03,2.065502721247224
2014-06-04,2.063584647110612
2014-06-05,2.0848989101954984
2014-06-06,2.0996576783218734
2014-06-09,2.102122345293323
2014-06-10,2.100061319945748
2014-06-11,2.0866089661867004
2014-06-12,2.0744401252119733
2014-06-13,2.089723426122969
2014-06-16,2.099517461127742
2014-06-17,2.1099532896864552
2014-06-18,2.1342593729148898
2014-06-19,2.1466473836032516
2014-06-20,2.149991791272543
2014-06-23,2.1510588213277475
2014-06-24,2.1392640263661624
2014-06-25,2.15191541454099
2014-06-26,2.148160413635717
2014-06-27,2.150765669656801
2014-06-30,2.150690430237788
2014-07-01,2.164254900346995
2014-07-02,2.1630748538114712
2014-07-03,2.1672233331970463
2014-07-07,2.157094457328891
2014-07-08,2.1524489775997244
2014-07-09,2.1635764685918843
2014-07-10,2.1461815231027606
2014-07-11,2.150282351779487
2014-07-14,2.1556717113211796
2014-07-15,2.1490351173160915
2014-07-16,2.1540776266853605
2014-07-17,2.103956112395942
2014-07-18,2.1252227158394885
2014-07-21,2.122965412721029
2014-07-22,2.128726407101633
2014-07-23,2.138355827296316
2014-07-24,2.1414696018949373
2014-07-25,2.1304369739517988
2014-07-28,2.132497564513533
2014-07-29,2.123500316579525
2014-07-30,2.112587791376324
2014-07-31,2.0663211142249227
2014-08-01,2.058023991437522
2014-08-04,2.059891661796886
2014-08-05,2.0495650855449106
2014-08-06,2.05002246916333
2014-08-07,2.0479844195268617
2014-08-08,2.0600689898628817
2014-08-11,2.0663306513711936
2014-08-12,2.0674356967210126
2014-08-13,2.0774218324934295
2014-08-14,2.0874939841816076
2014-08-15,2.0943427875154335
2014-08-18,2.10522327642768
2014-08-19,2.1111177874156453
2014-08-20,2.1191463329109914
2014-08-21,2.127727939329469
2014-08-22,2.127197305005277
2014-08-25,2.1417739976033308
2014-08-26,2.1449374245603727
2014-08-27,2.1526970461583015
2014-08-28,2.1505415996917403
2014-08-29,2.156092325404309
2014-09-02,2.1524468952376887
2014-09-03,2.1535452687428256
2014-09-04,2.137250135877635
2014-09-05,2.149124126740881
2014-09-08,2.1373194726934743
2014-09-09,2.1213527296724535
2014-09-10,2.1215905404922486
2014-09-11,2.122438249912253
2014-09-12,2.0965919365107855
2014-09-15,2.0933450586089335
