Date,return
2005-09-02,0.0008200142542956045
2005-09-06,0.0034517409622544684
2005-09-07,-0.0004046179691315422
2005-09-08,-0.0029220300822254564
2005-09-09,0.005818426285653594
2005-09-12,-0.0014262197308102845
2005-09-13,-0.004614345374238403
2005-09-14,-0.0020469338200352345
2005-09-15,0.0004538136046128156
2005-09-16,0.0039749797271571505
2005-09-19,-0.0027427389960594005
2005-09-20,-0.0022501099518205565
2005-09-21,-0.001043402244596507
2005-09-22,-0.001113163442055366
2005-09-23,-0.0006101769506995043
2005-09-26,0.004247104660610163
2005-09-27,-0.002524282138096481
2005-09-28,0.00468933903337037
2005-09-29,0.008324085128641003
2005-09-30,-0.0013117495165772266
2005-10-03,0.00106406779307206
2005-10-04,-0.00588498006442467
2005-10-05,-0.009992931985223072
2005-10-06,-0.005391616633997361
2005-10-07,0.0016887675570185293
2005-10-10,-0.0004415244955477481
2005-10-11,0.0002621237759875618
2005-10-12,-0.0012414541303764574
2005-10-13,-0.0003582289431621831
2005-10-14,0.00040389955393109857
2005-10-17,-0.0003092813325514162
2005-10-18,-0.001548974924090233
2005-10-19,0.0005909973462440522
2005-10-20,-0.000704350620156603
2005-10-21,0.0005758156980663034
2005-10-24,6.815694702324023e-05
2005-10-25,-0.00026501530345107146
2005-10-26,-0.0003598484456490299
2005-10-27,-0.001064138863289744
2005-10-28,0.0007796864805828789
2005-10-31,-5.631822523445137e-07
2005-11-01,5.7851797263269853e-05
2005-11-02,0.00039319841113580627
2005-11-03,-7.964431926899064e-05
2005-11-04,-0.001315137211389393
2005-11-07,0.001703341969931056
2005-11-08,-0.001736971927964199
2005-11-09,0.0023949058582269957
2005-11-10,0.005565327947114521
2005-11-11,0.0039222228534183
2005-11-14,-0.003110573892502711
2005-11-15,-0.00871763916807769
2005-11-16,0.002178746067758477
2005-11-17,0.015388353260260142
2005-11-18,0.006231705470435994
2005-11-21,0.00565918396342505
2005-11-22,0.01010851140274618
2005-11-23,0.00905199890009608
2005-11-25,0.0007300797325894206
2005-11-28,-0.013442306878277976
2005-11-29,-0.006515046043444363
2005-11-30,-0.0025001158679232496
2005-12-01,0.04281523141069319
2005-12-02,0.0007633651608708778
2005-12-05,-0.007173134733763279
2005-12-06,0.003114839295002328
2005-12-07,-0.006386805449658876
2005-12-08,-0.004213837032264211
2005-12-09,0.007040676818053374
2005-12-12,0.005954412036154231
2005-12-13,0.006643930259387174
2005-12-14,-0.002280633233869054
2005-12-15,-0.006895765888049134
2005-12-16,0.0013954447597468906
2005-12-19,-0.011180641800012985
2005-12-20,0.0023708074942817483
2005-12-21,0.004945108813379578
2005-12-22,0.004205159570408139
2005-12-23,0.0019858004915016777
2005-12-27,-0.011625688016952554
2005-12-28,0.005379992602849518
2005-12-29,-0.0009801603947662857
2005-12-30,-0.0034194714431405246
2006-01-03,0.022973566096926516
2006-01-04,0.005149436431423997
2006-01-05,-0.00027689876632737913
2006-01-06,0.014019692363724216
2006-01-09,0.006604070423129995
2006-01-10,-0.007937123812826082
2006-01-11,0.010437545165733503
2006-01-12,-0.009447767976203279
2006-01-13,-0.005869988365688469
2006-01-17,-0.014432272531733634
2006-01-18,-0.007324027241462005
2006-01-19,0.011393405359674674
2006-01-20,-0.010699677333910257
2006-01-23,0.005593673252069529
2006-01-24,0.003242942211053744
2006-01-25,8.343655106754182e-05
2006-01-26,0.0067636943963295506
2006-01-27,0.00548710250943169
2006-01-30,-0.0009593081163245233
2006-01-31,0.0006907064870189384
2006-02-01,0.002342284044316201
2006-02-02,-0.00932649168485918
2006-02-03,-0.004388648907122806
2006-02-06,0.00311606229087492
2006-02-07,-0.004075138456788016
2006-02-08,-0.00023778135925259242
2006-02-09,0.0008964990563961245
2006-02-10,-0.00033461152896352046
2006-02-13,-0.0025748989824308324
2006-02-14,0.002850153455349498
2006-02-15,1.8346606501033508e-05
2006-02-16,0.003787658278280078
2006-02-17,0.0011202326925159084
2006-02-21,-0.0015333657680354855
2006-02-22,0.003881416361004189
2006-02-23,-4.9862702454945236e-05
2006-02-24,-0.0005289617112638386
2006-02-27,0.0016419625661382574
2006-02-28,-0.005880845016178038
2006-03-01,0.005386044193795171
2006-03-02,-0.0010750558283597834
2006-03-03,-0.0036807708125742816
2006-03-06,0.0022697375742881092
2006-03-07,-0.0058454161060798844
2006-03-08,0.002028961497795373
2006-03-09,0.001289435270022517
2006-03-10,0.003851686096512031
2006-03-13,-0.0012500310785301184
2006-03-14,0.006474622091242689
2006-03-15,0.008644712478262567
2006-03-16,0.002809801883344866
2006-03-17,0.005549899620040411
2006-03-20,-0.004823019294602475
2006-03-21,-0.009336013303478649
2006-03-22,0.005113104144999854
2006-03-23,-0.0026609750619472705
2006-03-24,0.003507411314203251
2006-03-27,-0.0025148513176839107
2006-03-28,-0.001365545606017592
2006-03-29,0.00927060581385634
2006-03-30,-0.0015299035160126102
2006-03-31,-0.00040777407582055363
2006-04-03,-0.00028535697122405995
2006-04-04,0.0007052396600878765
2006-04-05,0.0038457729692401646
2006-04-06,-3.920128725423775e-07
2006-04-07,-0.01143423863953474
2006-04-10,-0.0006810882120640797
2006-04-11,-0.00585297735420064
2006-04-12,-2.0071599864194163e-05
2006-04-13,0.00026245290021235257
2006-04-17,0.0007191565940659307
2006-04-18,0.00959049723324553
2006-04-19,0.002747230694468935
2006-04-20,-0.0034327684610952333
2006-04-21,0.00382553397963315
2006-04-24,-0.005179922246380074
2006-04-25,-0.0034934750694171684
2006-04-26,0.007787285492301907
2006-04-27,-0.0023852070852662306
2006-04-28,0.0021827636688294865
2006-05-01,-0.0014031384771540174
2006-05-02,0.01211071933042837
2006-05-03,-0.0027447761706799736
2006-05-04,0.007468787795626321
2006-05-05,0.013672591667928238
2006-05-08,0.0026367513861255206
2006-05-09,0.0034358260620206216
2006-05-10,-0.008250010192690563
2006-05-11,-0.02364162310967908
2006-05-12,-0.014748958496944894
2006-05-15,-0.003273369389730434
2006-05-16,-0.0009446803827168472
2006-05-17,-0.013485543584079454
2006-05-18,-0.0017314939082928053
2006-05-19,0.0007201607299075337
2006-05-22,-0.0018211737246427771
2006-05-23,-0.0006481017145457733
2006-05-24,1.7804720044617275e-05
2006-05-25,0.0003146755466849496
2006-05-26,0.00033953083156955876
2006-05-30,-0.0006966180190951726
2006-05-31,2.6925297304559986e-05
2006-06-01,-0.00044923502472767176
2006-06-02,0.000740181852259587
2006-06-05,-0.0005514015363484065
2006-06-06,-0.0015214362607598507
2006-06-07,2.25814497199731e-05
2006-06-08,-0.0002428067537344604
2006-06-09,7.372571581540878e-05
2006-06-12,-0.0002330866925278969
2006-06-13,-0.0002847155868338923
2006-06-14,-0.00025135457774872735
2006-06-15,0.0005283816809297419
2006-06-16,-5.940351577084108e-06
2006-06-19,-0.00018549237407275535
2006-06-20,-0.0002328007408816472
2006-06-21,0.0006005859338805981
2006-06-22,-0.0003266845089864388
2006-06-23,-0.0005940287328373122
2006-06-26,0.000804156209227509
2006-06-27,-0.0028694069841815424
2006-06-28,0.0028821467291653543
2006-06-29,0.0138051171010751
2006-06-30,0.006068896871202967
2006-07-03,0.012752622337225806
2006-07-05,-0.005388043968922497
2006-07-06,-0.003002822413386034
2006-07-07,0.006160524148663001
2006-07-10,0.003284838346576747
2006-07-11,0.00417371245405066
2006-07-12,-0.004460485590255831
2006-07-13,-0.0040538617940650435
2006-07-14,0.00015587793238750391
2006-07-17,-0.0010297940629095082
2006-07-18,-0.0002884096458520962
2006-07-19,0.004984953344535211
2006-07-20,0.0017355987168000352
2006-07-21,0.00042340210412873685
2006-07-24,0.0026805171654140677
2006-07-25,0.0013019381111603766
2006-07-26,0.0017352272879106703
2006-07-27,-0.0047022275449746815
2006-07-28,0.01088565856636409
2006-07-31,-0.00629403864799228
2006-08-01,0.008457692377243085
2006-08-02,-0.0005253986391655361
2006-08-03,-0.006885452800993191
2006-08-04,0.0056661404425456564
2006-08-07,-0.008094702580987424
2006-08-08,0.0058615399155244425
2006-08-09,0.001276899456111153
2006-08-10,0.0019558978249658993
2006-08-11,-0.001900954972781446
2006-08-14,-0.00023430480531454894
2006-08-15,0.006375633196479002
2006-08-16,-0.0051160239338533114
2006-08-17,-0.00920384231002206
2006-08-18,0.007751815338622379
2006-08-21,0.0043606381163562484
2006-08-22,-0.00027479426364230875
2006-08-23,-0.006529974340146981
2006-08-24,0.001329732557010548
2006-08-25,-0.0029065856790934067
2006-08-28,0.004909746172192836
2006-08-29,0.001738220000558916
2006-08-30,-0.0017732602668046916
2006-08-31,0.006339329490110651
2006-09-01,0.00345589544988354
2006-09-05,-0.007181655643495736
2006-09-06,-0.0018631600033073325
2006-09-07,-0.0036021550017454364
2006-09-08,-7.77174362182714e-05
2006-09-11,0.0014652448875403063
2006-09-12,-0.004007375695001066
2006-09-13,-0.002954684760039672
2006-09-14,0.0011237513523373497
2006-09-15,0.0001997661156683073
2006-09-18,-0.004309684315008892
2006-09-19,0.00224882149724953
2006-09-20,0.0026270933836557812
2006-09-21,-0.004350517917658471
2006-09-22,0.0009277999688142944
2006-09-25,0.0016754466649141438
2006-09-26,-0.0027020050234743504
2006-09-27,0.013268347984015341
2006-09-28,-0.003207359055640936
2006-09-29,-0.006882064452935311
2006-10-02,0.0017330973915241268
2006-10-03,0.0030692693601220146
2006-10-04,0.006481128036207703
2006-10-05,-0.0010860350383097954
2006-10-06,-0.007539507761378475
2006-10-09,0.003798087550555027
2006-10-10,0.003019697139846921
2006-10-11,0.0019677164525263055
2006-10-12,0.0018544234791168272
2006-10-13,0.003988501216699133
2006-10-16,0.0031722184558936
2006-10-17,0.0010591421057840709
2006-10-18,0.010555936467410916
2006-10-19,0.002413195020673481
2006-10-20,0.0032436674746283167
2006-10-23,0.005892034874293755
2006-10-24,-0.002709524880633233
2006-10-25,0.016416126633408114
2006-10-26,0.008253637024832245
2006-10-27,-0.010494236353395211
2006-10-30,0.0008429378747679464
2006-10-31,0.0014325648172846574
2006-11-01,-0.001539635989436104
2006-11-02,-0.012810946395442602
2006-11-03,-0.010799602036664607
2006-11-06,0.006525000170512262
2006-11-07,-0.001740946725506455
2006-11-08,0.009664413998015209
2006-11-09,-0.0055630103074447625
2006-11-10,0.007247974180966998
2006-11-13,-0.0032331969050064125
2006-11-14,0.008643946773612415
2006-11-15,-0.0006361252171082737
2006-11-16,0.009547097100861237
2006-11-17,-0.0008857856805180747
2006-11-20,0.002853295775848158
2006-11-21,2.4501370481350782e-05
2006-11-22,0.004369996244143179
2006-11-24,0.0015391912749803394
2006-11-27,-0.0231674242777554
2006-11-28,0.006231935621694606
2006-11-29,0.015860242701403543
2006-11-30,0.0018638972427663133
2006-12-01,0.0022648969003823114
2006-12-04,0.012452156147047621
2006-12-05,0.004787615244394475
2006-12-06,-0.004028814915948336
2006-12-07,-0.003101781658182233
2006-12-08,-0.0013194133975324286
2006-12-11,0.007151245047923969
2006-12-12,0.004457017066818351
2006-12-13,0.0015884276806167924
2006-12-14,0.005160259271590187
2006-12-15,-0.005691506290402842
2006-12-18,-0.006005879718795507
2006-12-19,0.004439790503941575
2006-12-20,0.0014712162690862316
2006-12-21,-0.0011489461361322817
2006-12-22,-0.004286740360613613
2006-12-26,0.007487957416574301
2006-12-27,0.01135047222206576
2006-12-28,-0.0020158002137316017
2006-12-29,-0.003873709970360589
2007-01-03,0.01213170810213498
2007-01-04,-0.006476833719319258
2007-01-05,-0.02468137573898616
2007-01-08,0.0010417989569808756
2007-01-09,0.0017163465261952207
2007-01-10,-0.00040666840257200026
2007-01-11,0.0048606260965145505
2007-01-12,-0.006070956607507229
2007-01-16,0.001126420291940683
2007-01-17,0.003924440538849603
2007-01-18,0.0006219203155265411
2007-01-19,0.004192093563992413
2007-01-22,-0.0009242429272202907
2007-01-23,0.009212146415734338
2007-01-24,0.0004419531192088804
2007-01-25,-0.009577145260943807
2007-01-26,-0.001315726322577722
2007-01-29,0.004828924486518869
2007-01-30,0.0024450702816616594
2007-01-31,0.006054122226557139
2007-02-01,0.009102380260673879
2007-02-02,0.00478987824699012
2007-02-05,0.003962022200726389
2007-02-06,0.00825814683614057
2007-02-07,0.007116882637022135
2007-02-08,-0.004070359282282733
2007-02-09,-0.001886026446080284
2007-02-12,-0.007195813397311884
2007-02-13,0.01220032261110497
2007-02-14,0.006426746085212326
2007-02-15,-0.0006489699868819801
2007-02-16,0.0021451953258618604
2007-02-20,0.007463441494930162
2007-02-21,-0.008251747286035982
2007-02-22,-0.001839723761813011
2007-02-23,0.005624330118300735
2007-02-26,0.014023329224785783
2007-02-27,-0.032901461468322526
2007-02-28,0.001926148638950527
2007-03-01,0.001134303699711217
2007-03-02,-0.007659084562663633
2007-03-05,-0.00549617381030486
2007-03-06,0.004619921576092985
2007-03-07,-0.0018645058945397557
2007-03-08,0.003718859539707516
2007-03-09,0.001164243955567452
2007-03-12,0.0030455365768600495
2007-03-13,-0.008194933040414661
2007-03-14,0.0004073100761400564
2007-03-15,0.006828942331891795
2007-03-16,-0.0006833620610079529
2007-03-19,0.00258971554202957
2007-03-20,0.006602177941401591
2007-03-21,0.004854101186867951
2007-03-22,8.621197668971484e-05
2007-03-23,0.0020402064866874405
2007-03-26,-0.00026110390010084466
2007-03-27,-0.0008404669088395486
2007-03-28,-0.0019678995156382595
2007-03-29,0.0038738620436031645
2007-03-30,-0.0007163650021792095
2007-04-02,0.007213033749254936
2007-04-03,-9.351389455556328e-05
2007-04-04,0.0017422961037462876
2007-04-05,0.002862729218744473
2007-04-09,-0.001499606934919018
2007-04-10,0.007008812346630356
2007-04-11,-0.0031429442029538893
2007-04-12,0.00051437314668929
2007-04-13,0.004358310729669214
2007-04-16,0.002299874352240206
2007-04-17,0.006053555795519408
2007-04-18,0.0033985047113503225
2007-04-19,-0.0014278323629673365
2007-04-20,0.004897650019872799
2007-04-23,-0.0006859795731022657
2007-04-24,0.002268757757009875
2007-04-25,0.003438768427796149
2007-04-26,-0.0053337690092540475
2007-04-27,0.00038051869910808744
2007-04-30,-0.0020878345241780016
2007-05-01,-0.0007105355672692224
2007-05-02,-0.0007272178543623086
2007-05-03,-0.0009179936957071814
2007-05-04,0.000527266253669298
2007-05-07,0.00478226759973165
2007-05-08,-0.004233520409900296
2007-05-09,0.00010482944222019931
2007-05-10,-0.0048409097426367785
2007-05-11,0.0028518190273958757
2007-05-14,0.0012791792267181042
2007-05-15,0.003747886693877254
2007-05-16,3.68293080017551e-05
2007-05-17,-0.0019103778351588596
2007-05-18,0.0028550597251188943
2007-05-21,-0.002583654512776834
2007-05-22,-0.00032790492788600486
2007-05-23,-0.004804918558950053
2007-05-24,-0.007685699151155208
2007-05-25,0.0012535556059316561
2007-05-29,0.0017788719880703573
2007-05-30,0.006369438838436575
2007-05-31,0.0012314071787025954
2007-06-01,0.002346054076545147
2007-06-04,-0.00036840262979063413
2007-06-05,-0.00819037149041418
2007-06-06,-0.009869967063085737
2007-06-07,-0.0173041635955259
2007-06-08,0.005225623177032637
2007-06-11,0.005957279456214969
2007-06-12,-0.009466693062378111
2007-06-13,0.007933705908455047
2007-06-14,0.0011720250257836271
2007-06-15,0.006934865473510875
2007-06-18,-0.0045828176142501805
2007-06-19,3.5435542720968395e-05
2007-06-20,-0.011391397873016861
2007-06-21,0.0025701966105111567
2007-06-22,-0.007526337405218792
2007-06-25,0.0006224443044092154
2007-06-26,-0.0018447101928239988
2007-06-27,0.0038138549106108643
2007-06-28,0.0020138545345864335
2007-06-29,0.001129196884731055
2007-07-02,0.009989881893476785
2007-07-03,-0.002018209609773485
2007-07-05,-0.0013585417821589685
2007-07-06,0.0007420496829017767
2007-07-09,-0.0007199833329586027
2007-07-10,-0.006645459934223042
2007-07-11,0.002219206579861623
2007-07-12,0.009096769642657595
2007-07-13,0.004413362443908377
2007-07-16,-0.003541280959611672
2007-07-17,-0.0017399821631347524
2007-07-18,0.0013373187079145556
2007-07-19,0.003746474230822453
2007-07-20,-0.0060912385754135785
2007-07-23,0.0017221189341091907
2007-07-24,-0.009628977474271718
2007-07-25,0.0009337125887295539
2007-07-26,-0.013229007659703269
2007-07-27,-0.015198600265229466
2007-07-30,0.0030135726649400665
2007-07-31,-0.003964421645923281
2007-08-01,0.009226449840259901
2007-08-02,0.0009652723144688533
2007-08-03,-0.007711292898583518
2007-08-06,0.015113971170393412
2007-08-07,0.003260941282617542
2007-08-08,0.005275934382549454
2007-08-09,-0.0081354250508894
2007-08-10,-0.00048798176787699215
2007-08-13,-0.002754469636274799
