Date,return
2008-09-25,0.000992786523600677
2008-09-26,-0.0007182512222998748
2008-09-29,0.0011101743436774875
2008-09-30,0.0012317685989801938
2008-10-01,6.301957002512018e-05
2008-10-02,0.00032957865286583395
2008-10-03,-0.0008200291929439789
2008-10-06,0.005392517110583979
2008-10-07,-0.006482716854095528
2008-10-08,-0.0006390713712599511
2008-10-09,-0.004625017171734748
2008-10-10,0.010015094276305118
2008-10-13,-0.00669229129871648
2008-10-14,-0.0005698842018960555
2008-10-15,-0.0010109948409747814
2008-10-16,0.0035113839922499583
2008-10-17,-0.0005421718661215393
2008-10-20,-0.002838900470022461
2008-10-21,0.001510209014582624
2008-10-22,0.0022250301658195623
2008-10-23,-0.0026243034326443736
2008-10-24,0.0019223362236483411
2008-10-27,-0.0025295623953218065
2008-10-28,0.003865626404125821
2008-10-29,-0.0076786747600436625
2008-10-30,0.006005491879073224
2008-10-31,0.0021362016881299574
2008-11-03,-0.0005662649794557527
2008-11-04,-0.0027766850457060068
2008-11-05,-0.0006689823788641953
2008-11-06,0.004350733764825929
2008-11-07,0.0005285768118710783
2008-11-10,-0.0021969643225112144
2008-11-11,0.0030324177112440462
2008-11-12,-0.0003979987917365304
2008-11-13,0.0028240284112529632
2008-11-14,-4.961676259586304e-05
2008-11-17,-0.0014688371096717443
2008-11-18,-0.0023026046190313585
2008-11-19,-0.0009254506645924615
2008-11-20,0.0018292884055543686
2008-11-21,0.002231861570222595
2008-11-24,-0.0033379463869095565
2008-11-25,0.0036330812067714006
2008-11-26,-0.003234498351419272
2008-11-28,0.00055816894756901
2008-12-01,-0.0026033265012502266
2008-12-02,0.0037852650381746057
2008-12-03,0.0014344248778516114
2008-12-04,0.0018560452522630804
2008-12-05,0.007454881334595315
2008-12-08,-0.0040260129024436665
2008-12-09,0.0012923306011786775
2008-12-10,-0.00032408942382572696
2008-12-11,-0.0024012352089180047
2008-12-12,6.814487348328022e-05
2008-12-15,0.0018736055441938724
2008-12-16,-0.0013149784864380613
2008-12-17,0.0012502443657547045
2008-12-18,0.0008526134944062991
2008-12-19,0.0006394443706589463
2008-12-22,0.003123018385018046
2008-12-23,0.00010877793641875838
2008-12-24,0.0003722228095191807
2008-12-26,-0.0017406946160611978
2008-12-29,-0.0017653221906953065
2008-12-30,-0.0006084342385667021
2008-12-31,-0.0033834061852590644
2009-01-02,-0.003169758784202844
2009-01-05,0.00027876695097340376
2009-01-06,0.0005430125400320718
2009-01-07,0.00122212384892864
2009-01-08,-0.0005098268584959406
2009-01-09,-0.00038066495661266133
2009-01-12,-0.0002760696767474286
2009-01-13,0.0016121855232868862
2009-01-14,0.0007157979604861224
2009-01-15,0.0027666069787642697
2009-01-16,0.0011492821393234243
2009-01-20,-0.003886881827438527
2009-01-21,0.003746272131443446
2009-01-22,-0.002127056910032205
2009-01-23,0.0007280127828739563
2009-01-26,-0.00022902886397318942
2009-01-27,0.001633600949161473
2009-01-28,0.0033052114660640777
2009-01-29,-0.003101721934232881
2009-01-30,-0.0006003221998686024
2009-02-02,-0.0004692880948385489
2009-02-03,-0.00027069639371109564
2009-02-04,-0.004124549302433458
2009-02-05,-0.000514077260986166
2009-02-06,0.0031193992570583465
2009-02-09,-0.0008744411722093955
2009-02-10,0.0008107281544118522
2009-02-11,0.0018456064932544894
2009-02-12,0.0007809576459341166
2009-02-13,0.00030192328627514807
2009-02-17,0.00675494600340047
2009-02-18,0.0021691113598202574
2009-02-19,-0.00454934732886143
2009-02-20,0.0044424325726661155
2009-02-23,-0.003971198403482254
2009-02-24,-0.0008379581098661954
2009-02-25,-0.0024852387245910697
2009-02-26,-0.006015488948304652
2009-02-27,-0.0011980635348519354
2009-03-02,-0.0034900112919733486
2009-03-03,-0.002305688509618526
2009-03-04,0.0008415136643981457
2009-03-05,-0.002727135142273564
2009-03-06,-0.00013266745661088728
2009-03-09,-0.00026097672464324027
2009-03-10,0.009898279199325177
2009-03-11,0.0009342353460564594
2009-03-12,0.0015593331131043481
2009-03-13,-0.0003506728146398331
2009-03-16,-0.003966786950892699
2009-03-17,0.005229316480951219
2009-03-18,-0.0005508035093875298
2009-03-19,-0.0011724030703110285
2009-03-20,0.0010657414676571663
2009-03-23,-0.004099430086216784
2009-03-24,0.0028289040818413186
2009-03-25,-0.001712332670477111
2009-03-26,-0.000978827778407267
2009-03-27,0.00236342746588927
2009-03-30,0.004282422564841124
2009-03-31,0.00039077735414045495
2009-04-01,-0.0013685135493316924
2009-04-02,-0.00581554502833699
2009-04-03,-0.0001507992019519896
2009-04-06,0.000980348473416318
2009-04-07,0.005351569951816429
2009-04-08,-0.001072937600070059
2009-04-09,-0.009746504934344574
2009-04-13,-0.0006349851414715441
2009-04-14,0.0035827035040920424
2009-04-15,-0.005676548936828219
2009-04-16,-0.00018561569281679355
2009-04-17,-0.002547097308833161
2009-04-20,0.009775590309461903
2009-04-21,-0.004715940052215766
2009-04-22,0.0025870228987197865
2009-04-23,-0.0027386453763094286
2009-04-24,-0.002423477870106496
2009-04-27,0.0046859108612649645
2009-04-28,4.037887025254632e-05
2009-04-29,-0.005122069822677747
2009-04-30,9.133877119135806e-05
2009-05-01,-0.0013698358320173524
2009-05-04,-0.009153468674513741
2009-05-05,0.002559874304520396
2009-05-06,-0.00593047827174877
2009-05-07,-0.0020861261724673236
2009-05-08,-0.0027648424288681693
2009-05-11,0.0025931542678574336
2009-05-12,5.481454646979798e-05
2009-05-13,-0.000635514997346945
2009-05-14,-0.0010638583762334606
2009-05-15,0.00016713973139116854
2009-05-18,0.0027080026793725866
2009-05-19,0.0017139961507792831
2009-05-20,0.0018989773169352216
2009-05-21,0.001098873665947044
2009-05-22,0.003979841629079515
2009-05-26,0.00031851962798567753
2009-05-27,-0.0009075846112044557
2009-05-28,0.0001644071992098892
2009-05-29,0.007202882960372011
2009-06-01,0.003668341159792836
2009-06-02,0.004676676095873518
2009-06-03,-0.008253133290347298
2009-06-04,0.005675954876587213
2009-06-05,-0.005067827749893668
2009-06-08,0.00036200386943578857
2009-06-09,0.0013964901659988772
2009-06-10,-0.0017819165511734239
2009-06-11,0.0014006831062075452
2009-06-12,-0.0024519880740983685
2009-06-15,-0.004573726139111528
2009-06-16,0.0008923149921675362
2009-06-17,0.002443975345904098
2009-06-18,-0.0022200888264587524
2009-06-19,-0.0012766792023750874
2009-06-22,-0.0020929563351652076
2009-06-23,-0.00017826645024556246
2009-06-24,0.0009738379663627777
2009-06-25,0.0017476922094037807
2009-06-26,-0.00045229986283652437
2009-06-29,0.0012024238411689442
2009-06-30,-0.000813752322077261
2009-07-01,0.001996307186106937
2009-07-02,-0.0008455424953579423
2009-07-06,0.005273657130809166
2009-07-07,0.001744772267449194
2009-07-08,0.0009353217116879571
2009-07-09,-0.0016724173443245997
2009-07-10,0.0015841213650220638
2009-07-13,0.003045007801774047
2009-07-14,-0.00010106786653964314
2009-07-15,-0.00040379578076417795
2009-07-16,0.00234608650131008
2009-07-17,-0.005652526600420699
2009-07-20,-0.0003441980441586559
2009-07-21,-0.0005634343337961358
2009-07-22,0.00012786167411842748
2009-07-23,-0.003926156092877515
2009-07-24,-0.0002717271602128212
2009-07-27,0.001777861712230445
2009-07-28,0.0022570525669024454
2009-07-29,-0.0005112624626995677
2009-07-30,-0.00434093978856089
2009-07-31,0.002539224200458334
2009-08-03,-0.0038650504854433657
2009-08-04,0.0010740814594277942
2009-08-05,0.001674505333619034
2009-08-06,-0.006887406906466137
2009-08-07,-0.010831504318484904
2009-08-10,-0.0010868226847905648
2009-08-11,-0.000965348541679361
2009-08-12,0.00378501838316703
2009-08-13,0.004650699967306862
2009-08-14,-0.0038844762302721937
2009-08-17,-0.004261891041406665
2009-08-18,0.0034087737902463136
2009-08-19,0.0026315660738964897
2009-08-20,-0.00016307438799338474
2009-08-21,-0.0010489209920081146
2009-08-24,-0.0012928080905622223
2009-08-25,0.0016427355076646883
2009-08-26,-0.0003079974599983152
2009-08-27,0.0006440786231813067
2009-08-28,0.002987522611287952
2009-08-31,-0.0009762534916125999
2009-09-01,-0.0031202813437947114
2009-09-02,0.005746917023030358
2009-09-03,0.003134520924567259
2009-09-04,-7.736121788573702e-05
2009-09-08,0.0002565823496345692
2009-09-09,0.0021201203506334555
2009-09-10,0.001191743160847438
2009-09-11,0.0025913332385934244
2009-09-14,-0.0002285145123369364
2009-09-15,0.00241139576866137
2009-09-16,-0.00024389331674957613
2009-09-17,0.00229162483869704
2009-09-18,-0.0011568674112568305
2009-09-21,-0.001821988541600302
2009-09-22,0.0029879939343254434
2009-09-23,0.0023303747263413205
2009-09-24,-0.001885054487757938
2009-09-25,0.0033034820548661667
2009-09-28,-0.0002104452800748964
2009-09-29,-0.0010465140864341328
2009-09-30,-0.001538022838068547
2009-10-01,-0.001083672057808697
2009-10-02,0.00018178250559255276
2009-10-05,0.0017759689360561885
2009-10-06,0.0012742181150388445
2009-10-07,0.0007317304276979013
2009-10-08,-8.365489086439566e-05
2009-10-09,-0.007629436077798679
2009-10-12,0.002216318689938228
2009-10-13,0.002084570966964709
2009-10-14,-0.00268950586374356
2009-10-15,-0.0009236952038087779
2009-10-16,-0.0010265424802364392
2009-10-19,0.0032582146429626637
2009-10-20,0.002208898237045861
2009-10-21,0.0007928614611317553
2009-10-22,0.0016691132155634628
2009-10-23,-0.0016499189196476558
2009-10-26,-0.006307861522317102
2009-10-27,-0.0010766102043910772
2009-10-28,-0.014670188494679586
2009-10-29,0.008356582902024625
2009-10-30,-0.0014734743642022495
2009-11-02,-0.0008083706302527157
2009-11-03,-0.004138951110661541
2009-11-04,0.0034424125825722285
2009-11-05,0.002546714402608984
2009-11-06,0.003012689259612872
2009-11-09,0.009278471119587024
2009-11-10,0.001923663311805127
2009-11-11,0.004184843534413583
2009-11-12,-0.0021843450090142887
2009-11-13,0.004162655020201047
2009-11-16,0.008942279244313386
2009-11-17,-0.0005385980326735452
2009-11-18,-0.0010296398647388057
2009-11-19,-0.0021480560599994973
2009-11-20,-0.00022241695377397892
2009-11-23,0.0033659562820340756
2009-11-24,0.0009744630762044586
2009-11-25,0.004956037738196445
2009-11-27,-0.009721088005426131
2009-11-30,0.0035503765898299454
2009-12-01,0.0036340917761786278
2009-12-02,0.0009005133898363747
2009-12-03,-4.038227801843176e-05
2009-12-04,-0.004173799312719221
2009-12-07,0.002982687075589659
2009-12-08,-0.0006282627275276116
2009-12-09,-0.0008305896770308284
2009-12-10,0.0006498842814207442
2009-12-11,0.0007051428028310036
2009-12-14,0.006767108763182363
2009-12-15,-0.0044609684028667105
2009-12-16,0.003925405368194365
2009-12-17,-0.0012461070136017397
2009-12-18,0.0011496757358426264
2009-12-21,-0.003309573911138162
2009-12-22,-0.002237723405002884
2009-12-23,0.00402398432332794
2009-12-24,0.0001327958256884513
2009-12-28,-0.0025904025813716525
2009-12-29,0.000647278613258172
2009-12-30,0.0025427589407513536
2009-12-31,-7.85701708534873e-05
2010-01-04,0.00975655038741622
2010-01-05,0.00881809145173856
2010-01-06,0.0012337167533182814
2010-01-07,-0.000670550443232021
2010-01-08,0.004860688873629305
2010-01-11,0.0027671312502162457
2010-01-12,0.0004925568846241701
2010-01-13,-0.0017822796360768543
2010-01-14,0.0021778774245304667
2010-01-15,-0.0028313835731736217
2010-01-19,0.004299256490175009
2010-01-20,-0.004449151610778983
2010-01-21,-0.010080322470324317
2010-01-22,-0.010071433437188894
2010-01-25,0.002352760898131654
2010-01-26,-0.001782430315353708
2010-01-27,-0.0021249213686620654
2010-01-28,-0.006044460533599512
2010-01-29,-0.0011493046291223938
2010-02-01,0.003535651638498789
2010-02-02,0.004932079280345409
2010-02-03,-0.0008824318612110794
2010-02-04,-0.015960801846670647
2010-02-05,-0.0052956194942012525
2010-02-08,-0.0006675715109852583
2010-02-09,0.0004964052958568755
2010-02-10,-0.005820549820802186
2010-02-11,0.003925712161571295
2010-02-12,0.001027752739827863
2010-02-16,0.011190185127362317
2010-02-17,0.004713728468422076
2010-02-18,0.002946515876546446
2010-02-19,0.004173230427802405
2010-02-22,0.0003037767526273331
2010-02-23,0.00041080822948603676
2010-02-24,0.005575322145941335
2010-02-25,0.0029695928160931714
2010-02-26,0.00899517379790326
2010-03-01,0.004676979989402529
2010-03-02,0.008806902212853546
2010-03-03,0.0018250286018935695
2010-03-04,0.0021900269658225377
2010-03-05,0.005816542509073541
2010-03-08,0.0027606832791550553
2010-03-09,0.004301858250721554
2010-03-10,9.50561759615606e-05
2010-03-11,0.0012122864016743907
2010-03-12,0.008112857695578662
2010-03-15,2.9859868507652823e-05
2010-03-16,0.008194573360071657
2010-03-17,0.005195753468252928
2010-03-18,-0.0014879010985756412
2010-03-19,-0.0033603161531931707
2010-03-22,0.0045839302641243205
2010-03-23,0.000201870381597369
2010-03-24,-0.011343912551511763
2010-03-25,-0.004863099198146098
2010-03-26,0.0022319655850595393
2010-03-29,0.0011902539813092884
2010-03-30,-0.0018340294906513002
2010-03-31,-0.001237965984984279
2010-04-01,0.0006443624624911068
2010-04-05,-0.010393983220635224
2010-04-06,0.00566152956002015
2010-04-07,0.005561503394242964
2010-04-08,0.002049461399312071
2010-04-09,0.004271675635841126
2010-04-12,0.0044049876123004655
2010-04-13,0.005269758932512249
2010-04-14,0.002784471368993736
2010-04-15,0.0053884707104420865
2010-04-16,-0.0029485922921818016
2010-04-19,-0.005121545751123429
2010-04-20,0.010552794444733045
2010-04-21,0.0069815224861052945
2010-04-22,-0.002650342352157466
2010-04-23,0.0018374686466788755
2010-04-26,0.0023843192058579953
2010-04-27,-0.011875725462978957
2010-04-28,0.0003485118539284348
2010-04-29,0.009356247777119533
2010-04-30,0.001404250503497668
2010-05-03,0.002429448564886504
2010-05-04,-0.011478921417593376
2010-05-05,-0.015342056388465444
2010-05-06,-0.04148652085290513
2010-05-07,-0.0008978619724680731
2010-05-10,0.00965174566830408
2010-05-11,0.0019080658873330799
2010-05-12,0.0036132430307018707
2010-05-13,-0.0007061134826504264
2010-05-14,-0.0028707789289867296
2010-05-17,-0.00028371786945915935
2010-05-18,-0.00013936496030001014
2010-05-19,-0.0034946595986391324
2010-05-20,-0.007739896008825684
2010-05-21,0.003616111498546804
2010-05-24,0.00025581653755319013
2010-05-25,-0.0005173083414245772
2010-05-26,-0.00028384214103900683
2010-05-27,0.0026578046394757676
2010-05-28,0.001573191556027955
2010-06-01,-0.0014097997411275651
2010-06-02,0.001569181120490508
2010-06-03,0.00026367128879148106
2010-06-04,-0.003703061847974307
2010-06-07,-0.0009589817186757658
2010-06-08,0.000518107914405566
2010-06-09,0.00148026565079064
2010-06-10,0.0004412804448640259
2010-06-11,0.0018949358898356949
2010-06-14,0.0013106956309737342
2010-06-15,0.0014849608942222074
2010-06-16,-0.0001514552013472798
2010-06-17,0.003159725886342442
2010-06-18,0.00016274715086357048
2010-06-21,-8.998993310722659e-05
2010-06-22,-0.0017347924324637692
2010-06-23,0.0009216472670690455
2010-06-24,-0.0027592012042128595
2010-06-25,0.0031449057031352795
2010-06-28,0.001509785638635712
2010-06-29,-0.0027204167426818824
2010-06-30,0.0001590040072129128
2010-07-01,0.0008620122057969499
2010-07-02,-0.0004875808351743088
2010-07-06,-0.0008606608176019588
2010-07-07,0.003881346464039484
2010-07-08,0.002349003222573486
2010-07-09,0.0008381152219401082
2010-07-12,-0.0005748664934019514
2010-07-13,0.004815255104263771
2010-07-14,0.0014211060102424166
2010-07-15,0.002273589170666974
2010-07-16,-0.001947258901893039
2010-07-19,6.57063394353303e-05
2010-07-20,0.0037409627452740964
2010-07-21,0.002353134872978492
2010-07-22,0.004289777065630179
2010-07-23,0.00229905887379382
2010-07-26,0.0038756554789461405
2010-07-27,0.001993335873119773
2010-07-28,0.0027884835596901436
2010-07-29,-0.0022131724777378235
2010-07-30,0.0018026778471838384
2010-08-02,0.0015131290243805564
2010-08-03,0.001273014684721124
2010-08-04,0.0005449797755664486
2010-08-05,-0.0001211249748377217
2010-08-06,0.004307637871077945
2010-08-09,0.0017549603896901975
2010-08-10,0.0016551955837297671
2010-08-11,-0.001324197642224357
2010-08-12,-0.0011921822183953107
2010-08-13,0.0032214110360485365
2010-08-16,0.0030723597351187057
2010-08-17,0.002581451298275126
2010-08-18,0.0011690572694824026
2010-08-19,0.0012696778802527198
2010-08-20,0.001422998574615397
2010-08-23,0.0006496440669463727
2010-08-24,0.001209107855325197
2010-08-25,0.0010949689704080152
2010-08-26,0.0007739548170652012
2010-08-27,-0.0027145090551938815
2010-08-30,0.0025000504596818067
2010-08-31,0.0027516705639303502
2010-09-01,0.004806083605313594
2010-09-02,9.023344485188576e-05
2010-09-03,-0.0024264538579504185
2010-09-07,0.0021013723110610617
2010-09-08,-0.003610441256325563
2010-09-09,-0.004122934362586368
2010-09-10,-0.0005776404691688051
2010-09-13,0.005657897924095215
2010-09-14,0.0003291630858293329
2010-09-15,-0.0011180389307056586
2010-09-16,-0.0021836635394104666
2010-09-17,0.0022236386053378237
2010-09-20,0.0037825711206702934
2010-09-21,0.004422749484236453
2010-09-22,0.002036254521571218
2010-09-23,-0.0020090877481352626
2010-09-24,7.559638908985262e-05
2010-09-27,0.005649446991247942
2010-09-28,0.005070344085515294
2010-09-29,-0.0018313332933568831
2010-09-30,0.0024586244575953643
2010-10-01,-0.00020616376369231396
2010-10-04,0.0014719242706826177
2010-10-05,0.003331797592691452
2010-10-06,0.005555727403692931
2010-10-07,0.0017357419949441991
2010-10-08,0.004991550086171224
2010-10-11,0.003369843383744435
2010-10-12,-0.0027029883652889865
2010-10-13,0.006469293822149738
2010-10-14,-0.006037408826107533
2010-10-15,-0.006707562653256237
2010-10-18,0.0029705793459452686
2010-10-19,-0.003701964859870172
2010-10-20,0.005900756305962051
2010-10-21,-0.0030579950108844184
2010-10-22,0.0033023153280690616
2010-10-25,0.004283968433866796
2010-10-26,-0.006491143784225188
2010-10-27,-0.010992821080085757
2010-10-28,0.004009671551486175
2010-10-29,0.005136804203141218
2010-11-01,-0.00157634489432165
2010-11-02,0.005579585617681031
2010-11-03,0.002135986650490211
2010-11-04,0.015514285363082728
2010-11-05,-0.004268422867700219
2010-11-08,-0.004554620769851856
2010-11-09,-0.017452985469060964
2010-11-10,-0.0044107204085522605
2010-11-11,-0.009534157126812276
2010-11-12,-0.008460802268241462
2010-11-15,-0.015808053099222886
2010-11-16,-0.009624117484302214
2010-11-17,0.004350004254870977
2010-11-18,0.007175784096736481
2010-11-19,0.002794659819733813
2010-11-22,0.002435789764928689
2010-11-23,-0.005557867571329193
2010-11-24,-0.0016357835361533305
2010-11-26,0.0020737607872861516
2010-11-29,-0.0026143269953791326
2010-11-30,8.549420813399626e-05
2010-12-01,-0.0009936274145719251
2010-12-02,0.0008597232070410121
2010-12-03,0.0030091874740696425
2010-12-06,0.0039511074603693
2010-12-07,-0.008989588009541676
2010-12-08,-0.012605304455365054
2010-12-09,-0.00010416806187908825
2010-12-10,-0.0028932404665144755
2010-12-13,-0.0007477064388156515
2010-12-14,-0.007326122568089911
2010-12-15,-0.006682795306258572
2010-12-16,0.004043203918216461
2010-12-17,0.008046342753953118
2010-12-20,0.000303822517588751
2010-12-21,0.003596613338791614
2010-12-22,0.0003943462266889494
2010-12-23,8.911812457146287e-05
2010-12-27,0.0022743033743240965
2010-12-28,-0.005875783494582667
2010-12-29,0.008845988595800415
2010-12-30,0.0006106543744565209
2010-12-31,0.004466121734543431
2011-01-03,0.0003518743720758874
2011-01-04,-0.0005086776735277178
2011-01-05,-0.004940662878289234
2011-01-06,-0.0011171365787714328
2011-01-07,0.00257803555216075
2011-01-10,0.0013989025517817913
2011-01-11,0.00022500638290743935
2011-01-12,-5.86366413208513e-05
2011-01-13,0.001495157858319285
2011-01-14,-0.0024233557351283504
2011-01-18,0.0017067267124944124
2011-01-19,-0.0007032818494340935
2011-01-20,-0.005813244998931608
2011-01-21,0.004138958992474359
2011-01-24,0.0019377415024240748
2011-01-25,0.0025012942285732474
2011-01-26,-0.0008889661786581194
2011-01-27,0.0023910011257489015
2011-01-28,-0.005402710901605667
2011-01-31,0.0010926547391472091
2011-02-01,-0.0005851385839210809
2011-02-02,-0.0011586126906358804
2011-02-03,-0.0009744607327990971
2011-02-04,-0.0016759515885414564
2011-02-07,0.0013758309934085848
2011-02-08,0.0003134674380241312
2011-02-09,-0.0013668117005205091
2011-02-10,-0.0016714070951334358
2011-02-11,0.006091522835754644
2011-02-14,0.0009626239254597166
2011-02-15,-0.001193712844026057
2011-02-16,0.0040635715193970655
2011-02-17,0.006466358559264808
2011-02-18,0.004197980506415686
2011-02-22,-0.005754721729770325
2011-02-23,-0.000704305806536711
2011-02-24,0.0006336158985635746
2011-02-25,0.008186373371511393
2011-02-28,0.005476852569212225
2011-03-01,-0.0011820530758800303
2011-03-02,0.0006484772379260574
2011-03-03,0.0007597394679914584
2011-03-04,0.002429466479106118
2011-03-07,-0.002304274679534223
2011-03-08,0.0003164788318465997
2011-03-09,0.0012057945632808799
2011-03-10,-0.006036066017677118
2011-03-11,0.0026945489667282658
2011-03-14,-0.002993858969958473
2011-03-15,-0.008222661523136332
2011-03-16,-0.0027680275758845793
2011-03-17,0.005481754090592385
2011-03-18,0.005292238802669766
2011-03-21,0.004721252860209707
2011-03-22,-0.001126103306385347
2011-03-23,-0.0015916967601735553
2011-03-24,0.0005090413474875275
2011-03-25,-0.00029984358259871986
2011-03-28,-0.002225808415465311
2011-03-29,-0.0005321253006499862
2011-03-30,0.006456782801832218
2011-03-31,8.803465766847032e-05
2011-04-01,0.003352372490756936
2011-04-04,0.007221728756222961
2011-04-05,-0.0007809959377456978
2011-04-06,-0.00011984081959222798
2011-04-07,-0.0017845175220036172
2011-04-08,0.0007838442078778359
2011-04-11,-0.003454133109656869
2011-04-12,-0.0008704870701848253
2011-04-13,0.007246697500314296
2011-04-14,0.00030517868727546833
2011-04-15,0.009202921509233044
2011-04-18,-0.0037411027327142344
2011-04-19,0.0074304518681307325
2011-04-20,0.007333967463533912
2011-04-21,0.004719130528629105
2011-04-25,0.0010935015078209
2011-04-26,0.005665517707619071
2011-04-27,0.003891406004736993
2011-04-28,0.005850252461176855
2011-04-29,0.007335332290355066
2011-05-02,-0.004625812706508293
2011-05-03,-0.0022579245862782036
2011-05-04,-0.0022789179489568156
2011-05-05,-0.007187587278075736
2011-05-06,0.004201972143901643
