Date,cumulative
2008-07-11,1.2259110129948192
2008-07-14,1.228697393419167
2008-07-15,1.2219385739201025
2008-07-16,1.2160682052519656
2008-07-17,1.2123336153600028
2008-07-18,1.2061749112952982
2008-07-21,1.209401885230629
2008-07-22,1.2051343637956777
2008-07-23,1.2002299576590645
2008-07-24,1.2012720389839884
2008-07-25,1.1992353928796504
2008-07-28,1.198737365041618
2008-07-29,1.2010119485049071
2008-07-30,1.2028101772097164
2008-07-31,1.2016275348729157
2008-08-01,1.2003386043838744
2008-08-04,1.2014156892850913
2008-08-05,1.2026267142708413
2008-08-06,1.2042574452440817
2008-08-07,1.2021479944684457
2008-08-08,1.2050855420934
2008-08-11,1.2032786916871383
2008-08-12,1.2049839037822039
2008-08-13,1.203820043333027
2008-08-14,1.2035602691867133
2008-08-15,1.205323817462928
2008-08-18,1.2056965588540096
2008-08-19,1.204016681319775
2008-08-20,1.204042993055645
2008-08-21,1.2033415418567759
2008-08-22,1.2051760183610367
2008-08-25,1.2035842982943432
2008-08-26,1.2031938349174636
2008-08-27,1.204476889417071
2008-08-28,1.205570064426305
2008-08-29,1.2030457806820776
2008-09-02,1.2045205335973368
2008-09-03,1.203218440824476
2008-09-04,1.203284410620058
2008-09-05,1.2048014347849052
2008-09-08,1.208407848184029
2008-09-09,1.2087795783275557
2008-09-10,1.2095607208974206
2008-09-11,1.2108262818940754
2008-09-12,1.209036779610329
2008-09-15,1.212505651413367
2008-09-16,1.2133542085990041
2008-09-17,1.2100325782122474
2008-09-18,1.2076881287043912
2008-09-19,1.2022370632657229
2008-09-22,1.2018667717590925
2008-09-23,1.2001310842407686
2008-09-24,1.1991606166329176
2008-09-25,1.2055046352679055
2008-09-26,1.2057413608623315
2008-09-29,1.2034841768035325
2008-09-30,1.2091941005567233
2008-10-01,1.2140029526010825
2008-10-02,1.2121572021942002
2008-10-03,1.2126317766420123
2008-10-06,1.2079696129758009
2008-10-07,1.2008916085554648
2008-10-08,1.1918058066943673
2008-10-09,1.17635352374512
2008-10-10,1.1782299836399732
2008-10-13,1.1832839650384288
2008-10-14,1.1824998446445028
2008-10-15,1.1800812300158816
2008-10-16,1.1804375292852385
2008-10-17,1.18191693614503
2008-10-20,1.181682481674275
2008-10-21,1.1812300746435114
2008-10-22,1.182682731626821
2008-10-23,1.1836964504729632
2008-10-24,1.187455326332844
2008-10-27,1.1839563568104425
2008-10-28,1.1877731774604439
2008-10-29,1.1792666247074663
2008-10-30,1.183259099372038
2008-10-31,1.1856610871337006
2008-11-03,1.1909730326791224
2008-11-04,1.1886050314726966
2008-11-05,1.1878954591567448
2008-11-06,1.188837852174227
2008-11-07,1.1883134684548395
2008-11-10,1.189613910587479
2008-11-11,1.1902817041757607
2008-11-12,1.1880545845035222
2008-11-13,1.1882119952827248
2008-11-14,1.1880949429421077
2008-11-17,1.1850219451335755
2008-11-18,1.185559625482896
2008-11-19,1.183402524938872
2008-11-20,1.1833935156409934
2008-11-21,1.1870694403174606
2008-11-24,1.1843744696824188
2008-11-25,1.1880062141946524
2008-11-26,1.1897417945556858
2008-11-28,1.1919267076317706
2008-12-01,1.1898120130151466
2008-12-02,1.1922456290596788
2008-12-03,1.194359987693295
2008-12-04,1.194164699159673
2008-12-05,1.195133086299619
2008-12-08,1.1946829707243363
2008-12-09,1.1957202581637356
2008-12-10,1.1959328750446818
2008-12-11,1.1933514854533525
2008-12-12,1.1943420272840144
2008-12-15,1.1947674228472929
2008-12-16,1.2016062154858196
2008-12-17,1.2039034431238513
2008-12-18,1.2036271741203275
2008-12-19,1.2030051191183015
2008-12-22,1.2014651016922038
2008-12-23,1.1998516393172767
2008-12-24,1.1995902330867734
2008-12-26,1.2016773828220686
2008-12-29,1.201237927663955
2008-12-30,1.2061235980306633
2008-12-31,1.1995143818314575
2009-01-02,1.1931688351771401
2009-01-05,1.1859871173507437
2009-01-06,1.183061492788824
2009-01-07,1.1819153356531027
2009-01-08,1.1808953183289204
2009-01-09,1.180510519830526
2009-01-12,1.1807506123541787
2009-01-13,1.1813876997653419
2009-01-14,1.182833745925314
2009-01-15,1.1839949856810312
2009-01-16,1.1816602064749437
2009-01-20,1.183550360505082
2009-01-21,1.1766223015214283
2009-01-22,1.174454517832681
2009-01-23,1.174388742810648
2009-01-26,1.1730539763541445
2009-01-27,1.1744656383643528
2009-01-28,1.173023380307968
2009-01-29,1.1719129764500031
2009-01-30,1.1731667804107684
2009-02-02,1.1749713381239204
2009-02-03,1.171164582354143
2009-02-04,1.1715546864094102
2009-02-05,1.1729628121474929
2009-02-06,1.171116977773212
2009-02-09,1.1692689669495278
2009-02-10,1.171639779076754
2009-02-11,1.1746948736980558
2009-02-12,1.1756558048407586
2009-02-13,1.1717718086303903
2009-02-17,1.1753448387265657
2009-02-18,1.175655593019074
2009-02-19,1.171600893847827
2009-02-20,1.172346958637635
2009-02-23,1.171782354571606
2009-02-24,1.171412557750889
2009-02-25,1.1696636764493094
2009-02-26,1.1654728329746975
2009-02-27,1.163528333691553
2009-03-02,1.1664699010624986
2009-03-03,1.1693191945339707
2009-03-04,1.1681855757993171
2009-03-05,1.1745371702185718
2009-03-06,1.1714871226105776
2009-03-09,1.173235206281159
2009-03-10,1.1675982253683335
2009-03-11,1.1623368096990634
2009-03-12,1.1661497340722131
2009-03-13,1.1650270144397579
2009-03-16,1.161270338371384
2009-03-17,1.1638470290313911
2009-03-18,1.1619364652568502
2009-03-19,1.1622659786376206
2009-03-20,1.1617218723097829
2009-03-23,1.1631517355530623
2009-03-24,1.1633998938195762
2009-03-25,1.1595295005155304
2009-03-26,1.1608728584851922
2009-03-27,1.1574488474395082
2009-03-30,1.1617113706432418
2009-03-31,1.163845450426283
2009-04-01,1.1649458631190888
2009-04-02,1.1631082446894974
2009-04-03,1.1603235880391616
2009-04-06,1.1611178855573443
2009-04-07,1.1608754358619724
2009-04-08,1.1626600382525702
2009-04-09,1.165465585317161
2009-04-13,1.1708767791851065
2009-04-14,1.168975248811921
2009-04-15,1.1671572400922885
2009-04-16,1.168085191392866
2009-04-17,1.1672860268926097
2009-04-20,1.1722532551485434
2009-04-21,1.165967013792383
2009-04-22,1.1638172386404753
2009-04-23,1.1603249021730573
2009-04-24,1.1553878173190006
2009-04-27,1.1616066204859419
2009-04-28,1.1808675484993163
2009-04-29,1.2471792384079363
2009-04-30,1.2664914050351816
2009-05-01,1.3183950208960191
2009-05-04,1.3217457430848247
2009-05-05,1.355677731629078
2009-05-06,1.3878638159659884
2009-05-07,1.4296828392703065
2009-05-08,1.4019565435845323
2009-05-11,1.4175046947385812
2009-05-12,1.4371380381106067
2009-05-13,1.3945960459441957
2009-05-14,1.3953569646441037
2009-05-15,1.3790774747523176
2009-05-18,1.4252020094885653
2009-05-19,1.4819655215644512
2009-05-20,1.490736108432716
2009-05-21,1.5514999340568567
2009-05-22,1.6250906188837797
2009-05-26,1.7316215758763556
2009-05-27,1.8232815577840047
2009-05-28,1.8210977555918006
2009-05-29,1.8259343672424357
2009-06-01,1.8387740599311997
2009-06-02,1.8432075240298014
2009-06-03,1.8405222639847238
2009-06-04,1.8433579232606667
2009-06-05,1.8395461127766868
2009-06-08,1.8428722047334491
2009-06-09,1.8467993337038848
2009-06-10,1.8450081908532132
2009-06-11,1.8419099342455914
2009-06-12,1.8417503434319338
2009-06-15,1.8380911417141979
2009-06-16,1.832172288138232
2009-06-17,1.8418383745371614
2009-06-18,1.8419683190208775
2009-06-19,1.842733153425976
2009-06-22,1.8353243709382177
2009-06-23,1.8309652495808306
2009-06-24,1.8328090429406743
2009-06-25,1.8399130374762473
2009-06-26,1.8403800309514975
2009-06-29,1.8425526526109908
2009-06-30,1.841726008582291
2009-07-01,1.8401873308086236
2009-07-02,1.8318399925272213
2009-07-06,1.8361205755347618
2009-07-07,1.832261317907415
2009-07-08,1.8313962407002804
2009-07-09,1.8336931222548578
2009-07-10,1.830196986135573
2009-07-13,1.8375892341179696
2009-07-14,1.841139809977426
2009-07-15,1.84747172336438
2009-07-16,1.8510474654373015
2009-07-17,1.8527854017345478
2009-07-20,1.856484691366503
2009-07-21,1.856210781306927
2009-07-22,1.858266637224955
2009-07-23,1.8640141943727149
2009-07-24,1.8626914743194543
2009-07-27,1.8615656177571716
2009-07-28,1.8645262787019294
2009-07-29,1.8635089739105195
2009-07-30,1.8650442453814937
2009-07-31,1.866500173871389
2009-08-03,1.8729733622878173
2009-08-04,1.8744166164219462
2009-08-05,1.874913935322417
2009-08-06,1.87235944630532
2009-08-07,1.8780526288781647
2009-08-10,1.875064835165983
2009-08-11,1.872298342330758
2009-08-12,1.877168724179111
2009-08-13,1.8780015902557872
2009-08-14,1.8721077132203503
2009-08-17,1.8654175153008312
2009-08-18,1.8697979870775117
2009-08-19,1.872834019174982
2009-08-20,1.8766025295812387
2009-08-21,1.8807862901233727
2009-08-24,1.8773766250963926
2009-08-25,1.8771247820806032
2009-08-26,1.8732807687304183
2009-08-27,1.8867748578253043
2009-08-28,1.8951042922688381
2009-08-31,1.869446511367695
2009-09-01,1.8127205674585567
2009-09-02,1.7815347661291476
2009-09-03,1.8105787763249026
2009-09-04,1.8536588308536937
2009-09-08,1.8898326033593524
2009-09-09,1.9206989529948484
2009-09-10,1.9253778228121947
2009-09-11,1.9228947093905762
2009-09-14,1.95646066895506
2009-09-15,1.9903853674011227
2009-09-16,2.0427685567762026
2009-09-17,2.0140173424227084
2009-09-18,2.0349049089461477
2009-09-21,2.01413748124996
2009-09-22,2.0389580149912168
2009-09-23,2.0081319583194586
2009-09-24,1.9620217665339639
2009-09-25,1.9593102877483015
2009-09-28,1.9640993622230138
2009-09-29,1.9640336950462274
2009-09-30,1.964430740496808
2009-10-01,1.9531091964803757
2009-10-02,1.9516216836667015
2009-10-05,1.9555057453326905
2009-10-06,1.9606752698592826
2009-10-07,1.9603382197747876
2009-10-08,1.9631494522844133
2009-10-09,1.965284928162623
2009-10-12,1.9666709598978236
2009-10-13,1.9672983635962382
2009-10-14,1.9711583130328878
2009-10-15,1.9730010535514928
2009-10-16,1.9707788673247244
2009-10-19,1.9731611579104098
2009-10-20,1.973059872393305
2009-10-21,1.9717575377926835
2009-10-22,1.9756668652456408
2009-10-23,1.9766356893167998
2009-10-26,1.9740369276520349
2009-10-27,1.9717074558117178
2009-10-28,1.9647093093054695
2009-10-29,1.9720137989375595
2009-10-30,1.9627787620633645
2009-11-02,1.9662909161698643
2009-11-03,1.9663905765870806
2009-11-04,1.9700199222452963
2009-11-05,1.9770072554572602
2009-11-06,1.9781909804622955
2009-11-09,1.9852164818482756
2009-11-10,1.9869677756992168
2009-11-11,1.988099254441981
2009-11-12,1.9859343426086808
2009-11-13,1.9890359423678152
2009-11-16,1.993257340784728
2009-11-17,1.9938788830188385
2009-11-18,1.993341438976838
2009-11-19,1.9897548301685057
2009-11-20,1.989453265961821
2009-11-23,1.9936507953759877
2009-11-24,1.9931642375394518
2009-11-25,1.9945264822221955
2009-11-27,1.988294394735147
2009-11-30,1.9897756741365853
2009-12-01,1.9945660385050972
2009-12-02,1.9950009096543047
2009-12-03,1.992262780818521
2009-12-04,1.9930542020710134
2009-12-07,1.9911059298953628
2009-12-08,1.9886000035324893
2009-12-09,1.9904167226409357
2009-12-10,1.99298909950132
2009-12-11,1.993268341202364
2009-12-14,1.9972767753010505
2009-12-15,1.9959894630496466
2009-12-16,1.9983283600009052
2009-12-17,1.9928456368413001
2009-12-18,1.9959285059670928
2009-12-21,1.9974633786645124
2009-12-22,1.998561269094361
2009-12-23,2.000393897589122
2009-12-24,2.0097604297635843
2009-12-28,2.011891763449523
2009-12-29,2.008205736760955
2009-12-30,2.0066686798932074
2009-12-31,2.0058185583470944
2010-01-04,2.0213808306394636
2010-01-05,2.017402214170834
2010-01-06,2.0252895488131775
2010-01-07,2.0240722117252226
2010-01-08,2.030440303628319
2010-01-11,2.0362860288645375
2010-01-12,2.0149771974386
2010-01-13,2.0256508047434116
2010-01-14,2.020515618335448
2010-01-15,2.0055925332907436
2010-01-19,2.0157852832208762
2010-01-20,2.0021481353185573
2010-01-21,1.9859173964896437
2010-01-22,1.9690256486479383
2010-01-25,1.976434328103418
2010-01-26,1.9719624259675754
2010-01-27,1.9727398776708964
2010-01-28,1.9657504065118918
2010-01-29,1.9601420086551824
2010-02-01,1.965603542474057
2010-02-02,1.9721664268590822
2010-02-03,1.9740607432280295
2010-02-04,1.9527119166718157
2010-02-05,1.9488298307195278
2010-02-08,1.948494260640065
2010-02-09,1.9553208748563522
2010-02-10,1.9537032420180211
2010-02-11,1.961585080734479
2010-02-12,1.960167667464798
2010-02-16,1.9665017595378478
2010-02-17,1.9729980649522478
2010-02-18,1.9787979870139525
2010-02-19,1.9800908336648733
2010-02-22,1.9824330063547893
2010-02-23,1.9721021917946344
2010-02-24,1.9781076925702439
2010-02-25,1.9749586396424141
2010-02-26,1.9749950272289427
2010-03-01,1.983380247193908
2010-03-02,1.9848382037929126
2010-03-03,1.9862223807570554
2010-03-04,1.9861973051194923
2010-03-05,1.99655968148091
2010-03-08,1.9985694863174661
2010-03-09,2.0001028870946187
2010-03-10,2.0019574851437785
2010-03-11,2.0048489230734954
2010-03-12,2.0052498300072332
2010-03-15,2.005594465064891
2010-03-16,2.009104780546474
2010-03-17,2.010923445146195
2010-03-18,2.0114429809934
2010-03-19,2.0094673499915947
2010-03-22,2.012137440617708
2010-03-23,2.0154506768412874
2010-03-24,2.0140196065582447
2010-03-25,2.0170338537573267
2010-03-26,2.01719764316588
2010-03-29,2.0200421233438752
2010-03-30,2.020591098205054
2010-03-31,2.0175229026111787
2010-04-01,2.0235556937706787
2010-04-05,2.027513808760823
2010-04-06,2.0288021339775826
2010-04-07,2.025889356392647
2010-04-08,2.0290742330505274
2010-04-09,2.032702149693573
2010-04-12,2.033304417441031
2010-04-13,2.035166198620618
2010-04-14,2.0437453019675553
2010-04-15,2.0472748688278117
2010-04-16,2.038752433223497
2010-04-19,2.038559033409999
2010-04-20,2.0438087975653945
2010-04-21,2.0446912296749815
2010-04-22,2.0485999520909806
2010-04-23,2.052671569107892
2010-04-26,2.0534833290545618
2010-04-27,2.0376167697703886
2010-04-28,2.0404280688982626
2010-04-29,2.054169512791209
2010-04-30,2.0409135035310566
2010-05-03,2.0530719257918886
2010-05-04,2.030691641221174
2010-05-05,2.014580354714587
2010-05-06,1.9705836225859725
2010-05-07,1.9510487843851192
2010-05-10,2.003127707438718
2010-05-11,2.008068577699866
2010-05-12,2.022140489045902
2010-05-13,2.0117923783905067
2010-05-14,1.9928193316617855
2010-05-17,1.9924506555965664
2010-05-18,1.979050568791865
2010-05-19,1.9661578551067238
2010-05-20,1.9317216240948256
2010-05-21,1.9450391046718656
2010-05-24,1.9432319327543188
2010-05-25,1.9377107974198517
2010-05-26,1.9416398481777257
2010-05-27,1.9596880923862028
2010-05-28,1.9530896965757703
2010-06-01,1.9476407863615908
2010-06-02,1.9533595682007412
2010-06-03,1.9516035773943243
2010-06-04,1.9451346214967455
2010-06-07,1.9422974766187335
2010-06-08,1.9422001838441207
2010-06-09,1.9404979575036732
2010-06-10,1.9459671197854098
2010-06-11,1.9516958693862356
2010-06-14,1.9496452468024463
2010-06-15,1.9586338330223056
2010-06-16,1.958793452997934
2010-06-17,1.9616705483595895
2010-06-18,1.9632055067329093
2010-06-21,1.9583848558826953
2010-06-22,1.9555645289183297
2010-06-23,1.955690833213342
2010-06-24,1.9484956097448178
2010-06-25,1.9526069803960735
2010-06-28,1.9515096144661228
2010-06-29,1.9429847402734233
2010-06-30,1.9412430332152937
2010-07-01,1.9364949828135731
2010-07-02,1.9348360974200864
2010-07-06,1.934224774578654
2010-07-07,1.9439929370781774
2010-07-08,1.9444979938659805
2010-07-09,1.9468127965234145
2010-07-12,1.946322611705051
2010-07-13,1.9512180013252434
2010-07-14,1.9530437664143925
2010-07-15,1.9544735996939866
2010-07-16,1.946666750584195
2010-07-19,1.947112773858761
2010-07-20,1.9532480669173613
2010-07-21,1.9505004432106743
2010-07-22,1.9558966222074665
2010-07-23,1.9571867777082037
2010-07-26,1.959165797578188
2010-07-27,1.9538112465758717
2010-07-28,1.9523769531635597
2010-07-29,1.9509691498127777
2010-07-30,1.9554535339460637
2010-08-02,1.9605981638566659
2010-08-03,1.9594041905666875
2010-08-04,1.9632070534594728
2010-08-05,1.9642865163894303
2010-08-06,1.9648168066440073
2010-08-09,1.9697889874200827
2010-08-10,1.9677319418220522
2010-08-11,1.9544840298318975
2010-08-12,1.9528922234356971
2010-08-13,1.9513311094578074
2010-08-16,1.9538080632358847
2010-08-17,1.9612894625788408
2010-08-18,1.9614412230622285
2010-08-19,1.954321487571591
2010-08-20,1.9560338528841483
2010-08-23,1.952531775831465
2010-08-24,1.9475288791985212
2010-08-25,1.9491413212614248
2010-08-26,1.9438881242907635
2010-08-27,1.9445840004058996
2010-08-30,1.9405938030768926
2010-08-31,1.9436873190816624
2010-09-01,1.9545289540151332
2010-09-02,1.9576914827398757
2010-09-03,1.959650340503024
2010-09-07,1.9618947959571864
2010-09-08,1.9608046369509888
2010-09-09,1.9547849147824308
2010-09-10,1.9542921630814432
2010-09-13,1.9611602522618583
2010-09-14,1.9705381618523075
2010-09-15,1.9688254993318575
2010-09-16,1.9664820744549478
2010-09-17,1.9686260102164903
2010-09-20,1.9777820886068993
2010-09-21,1.9869622542123355
2010-09-22,1.9888193956459643
2010-09-23,1.9897366302914217
2010-09-24,1.9948662018436643
2010-09-27,1.9955778095537846
2010-09-28,2.0031074201991004
2010-09-29,2.0017753480780853
2010-09-30,1.9990329323272586
2010-10-01,2.0006460786319304
2010-10-04,1.994509254632286
2010-10-05,2.0202168757927828
2010-10-06,2.0213005477052364
2010-10-07,2.0143304085564067
2010-10-08,2.0243441487297327
2010-10-11,2.0275955009186233
2010-10-12,2.0270735906804624
2010-10-13,2.042869076812429
2010-10-14,2.045638054160359
2010-10-15,2.0455859090103754
2010-10-18,2.0488282476992343
2010-10-19,2.0162590223989936
2010-10-20,2.028740143305908
2010-10-21,2.0242286473333224
2010-10-22,2.0287685818808194
2010-10-25,2.036758420375949
2010-10-26,2.040753636323269
2010-10-27,2.036768442034131
2010-10-28,2.0398333855464537
2010-10-29,2.049307658747985
2010-11-01,2.0499363868810656
2010-11-02,2.0635316123211522
2010-11-03,2.064703927120747
2010-11-04,2.083253685366616
2010-11-05,2.096589274911392
2010-11-08,2.0908724484467345
2010-11-09,2.0944063860300726
2010-11-10,2.095475577006551
2010-11-11,2.0910769471329345
2010-11-12,2.076184793783932
2010-11-15,2.076689671153549
2010-11-16,2.048334522628479
2010-11-17,2.051718405040867
2010-11-18,2.063850245105127
2010-11-19,2.067559117709617
2010-11-22,2.0720267841411655
2010-11-23,2.066061389951753
2010-11-24,2.0731971254979564
2010-11-26,2.0667172213550606
2010-11-29,2.0666404249669643
2010-11-30,2.0657011060736785
2010-12-01,2.0763179853872025
2010-12-02,2.0810768220448925
2010-12-03,2.0835945008197756
2010-12-06,2.0859574467629747
2010-12-07,2.083646614985531
2010-12-08,2.082368739330003
2010-12-09,2.0846248669425207
2010-12-10,2.0881132191324867
2010-12-13,2.0896268673210665
2010-12-14,2.088152698970319
2010-12-15,2.0812664730082973
2010-12-16,2.0843863245390803
2010-12-17,2.085170891021765
2010-12-20,2.085296464638648
2010-12-21,2.0896703810641184
2010-12-22,2.0911241635533866
2010-12-23,2.089422410300355
2010-12-27,2.0888230802896226
2010-12-28,2.0921618610775834
2010-12-29,2.0951143025042858
2010-12-30,2.095672597181382
2010-12-31,2.096236300562298
2011-01-03,2.1020787320757957
2011-01-04,2.096461659103954
2011-01-05,2.0981997924511644
2011-01-06,2.0970543968614495
2011-01-07,2.0966238589424457
2011-01-10,2.0994749129170933
2011-01-11,2.103770163530558
2011-01-12,2.1082183895937465
2011-01-13,2.107626791270696
2011-01-14,2.112287792718889
2011-01-18,2.112565699848664
2011-01-19,2.1010188462876447
2011-01-20,2.0916370733879317
2011-01-21,2.093676645786108
2011-01-24,2.101005637948324
2011-01-25,2.100793415409251
2011-01-26,2.1094178117577305
2011-01-27,2.114398311603078
2011-01-28,2.099895870059215
2011-01-31,2.105699228517599
2011-02-01,2.1159923393722284
2011-02-02,2.115545655237435
2011-02-03,2.120627447405178
2011-02-04,2.1252650100292048
2011-02-07,2.1259389793293035
2011-02-08,2.1309703031846032
2011-02-09,2.130059304082134
2011-02-10,2.1332122676001823
2011-02-11,2.1363161272407765
2011-02-14,2.143408498730571
2011-02-15,2.1460968706348162
2011-02-16,2.150879932186508
2011-02-17,2.1554290690015705
2011-02-18,2.162043330527605
2011-02-22,2.143255176129256
2011-02-23,2.1383725021022886
2011-02-24,2.1358309465186776
2011-02-25,2.1603231741433113
2011-02-28,2.171163907615111
2011-03-01,2.158858475534849
2011-03-02,2.1629757832590397
2011-03-03,2.1775486281278678
2011-03-04,2.1747551469086086
2011-03-07,2.167446416400596
2011-03-08,2.1671823482284913
2011-03-09,2.1515595182728244
2011-03-10,2.121501309849753
2011-03-11,2.130695827318225
2011-03-14,2.129022298618946
2011-03-15,2.107902390552932
2011-03-16,2.095880625718405
2011-03-17,2.1113200538697225
2011-03-18,2.1138790900899878
2011-03-21,2.1372879674104643
2011-03-22,2.1377676883508117
2011-03-23,2.140094771114697
2011-03-24,2.1517804662492384
2011-03-25,2.157670102660081
2011-03-28,2.154436832016996
2011-03-29,2.1578136822142806
2011-03-30,2.1617695242281045
2011-03-31,2.1639181213068146
2011-04-01,2.166670410275697
2011-04-04,2.169548482006235
2011-04-05,2.1720333909323695
2011-04-06,2.1716384521546566
2011-04-07,2.1710655141231423
2011-04-08,2.1728258772004683
2011-04-11,2.1673725395126135
2011-04-12,2.1585062120734344
2011-04-13,2.1617637750009155
2011-04-14,2.1685318506329945
2011-04-15,2.1757882558970207
2011-04-18,2.1714712035815906
2011-04-19,2.1776338669178097
2011-04-20,2.191352556453242
2011-04-21,2.2019965891609545
2011-04-25,2.203798997277893
2011-04-26,2.202025661240704
2011-04-27,2.2170279666060346
2011-04-28,2.222513818939786
2011-04-29,2.2239989583425244
2011-05-02,2.2032608329857832
2011-05-03,2.1902652320437954
2011-05-04,2.178031264299425
2011-05-05,2.163576459407335
2011-05-06,2.169563421050671
2011-05-09,2.1760616905705983
2011-05-10,2.179667827656494
2011-05-11,2.1685863345368857
2011-05-12,2.1684636227940963
2011-05-13,2.1642740409492687
2011-05-16,2.160224647381112
2011-05-17,2.156385385554267
2011-05-18,2.1654004099529063
2011-05-19,2.1684597428331878
2011-05-20,2.168041059588519
2011-05-23,2.1618838775470617
2011-05-24,2.1614574349870277
2011-05-25,2.1659473457084752
2011-05-26,2.1674271967316665
2011-05-27,2.1696888819968296
2011-05-31,2.1784159430024777
2011-06-01,2.170198972399286
2011-06-02,2.165426981186288
2011-06-03,2.161369132838884
2011-06-06,2.1569095618960157
2011-06-07,2.1574182560162276
2011-06-08,2.158645692704896
2011-06-09,2.1639986219352108
2011-06-10,2.154463475213096
2011-06-13,2.154575035845387
2011-06-14,2.1611275880407828
2011-06-15,2.152721459175615
2011-06-16,2.153500334744486
2011-06-17,2.1559399560005654
2011-06-20,2.1615228358748406
2011-06-21,2.1657438667960016
2011-06-22,2.161656077138335
2011-06-23,2.158049335790286
2011-06-24,2.151687087265588
2011-06-27,2.1544573356974683
2011-06-28,2.16074627767851
2011-06-29,2.164985267998315
2011-06-30,2.169509748460553
2011-07-01,2.175825000370214
2011-07-05,2.1781563171011333
2011-07-06,2.1805168484786024
2011-07-07,2.185092770660626
2011-07-08,2.183668457373388
2011-07-11,2.1761681476434633
2011-07-12,2.172358640807068
2011-07-13,2.1759602266000386
2011-07-14,2.1737993850283615
2011-07-15,2.1796120902090235
2011-07-18,2.1765017548772154
2011-07-19,2.1830890154479263
2011-07-20,2.182169881856717
2011-07-21,2.1869628161874
2011-07-22,2.188542376040801
2011-07-25,2.182820973495461
2011-07-26,2.18008974381466
2011-07-27,2.1681090404485506
2011-07-28,2.1668257643089808
2011-07-29,2.1675800560450136
2011-08-01,2.169702629854536
2011-08-02,2.1750843061890146
2011-08-03,2.1773197840808836
2011-08-04,2.160973150150092
2011-08-05,2.155906730531433
2011-08-08,2.1533654443881445
2011-08-09,2.16729767140518
2011-08-10,2.175718730661786
2011-08-11,2.1716526605835353
2011-08-12,2.176307650173996
2011-08-15,2.184173598903854
2011-08-16,2.1868159198019606
2011-08-17,2.1908938207240265
2011-08-18,2.186196275739548
2011-08-19,2.188961211408174
2011-08-22,2.195043967544822
2011-08-23,2.1922131494178307
2011-08-24,2.1772735880905545
2011-08-25,2.180490837835854
2011-08-26,2.203351868410335
2011-08-29,2.1901070639434064
2011-08-30,2.212423489232257
2011-08-31,2.205080851737022
2011-09-01,2.208856745438238
2011-09-02,2.232425830528348
2011-09-06,2.231623680947745
2011-09-07,2.2092698737797503
2011-09-08,2.2261539773106134
2011-09-09,2.219717714536015
2011-09-12,2.2059520286200627
2011-09-13,2.2111904800148268
2011-09-14,2.209868684637437
2011-09-15,2.199298251619611
2011-09-16,2.2068945947033405
2011-09-19,2.202574970581664
2011-09-20,2.21084755290399
2011-09-21,2.207383668712694
2011-09-22,2.1969049426230303
2011-09-23,2.172715176610409
2011-09-26,2.1685494564653394
2011-09-27,2.16954849355906
2011-09-28,2.162381108476633
2011-09-29,2.1647624891833024
2011-09-30,2.1670216459198204
2011-10-03,2.1730136182339717
2011-10-04,2.1670862266355746
2011-10-05,2.1679536842841562
2011-10-06,2.1666685322715034
2011-10-07,2.164172655325434
2011-10-10,2.1684050840532394
2011-10-11,2.16709373796081
2011-10-12,2.165843558926318
2011-10-13,2.1669166113556866
2011-10-14,2.1666014787845342
2011-10-17,2.168388899256768
2011-10-18,2.1673693157202143
2011-10-19,2.163978470833024
2011-10-20,2.160457282895603
2011-10-21,2.162555834685777
2011-10-24,2.164229655467797
2011-10-25,2.171638200418099
2011-10-26,2.1723905769031453
2011-10-27,2.1736647045362507
2011-10-28,2.175006643508116
2011-10-31,2.1752169098586718
2011-11-01,2.177936377453283
2011-11-02,2.1800759572332167
2011-11-03,2.186169654060841
2011-11-04,2.1832381848975446
2011-11-07,2.193436896099726
2011-11-08,2.1904693435835614
2011-11-09,2.186580593616443
2011-11-10,2.185124349123916
2011-11-11,2.1918576994812735
2011-11-14,2.191649118390942
2011-11-15,2.1927794382131136
2011-11-16,2.1882845756918923
2011-11-17,2.181035465562979
2011-11-18,2.181768220669246
2011-11-21,2.1736435128241736
2011-11-22,2.176816850496271
2011-11-23,2.1768351341707337
2011-11-25,2.171456302853466
2011-11-28,2.177401337464127
2011-11-29,2.1771979874493064
2011-11-30,2.180559540776411
2011-12-01,2.1788193139464687
2011-12-02,2.1799508162376746
2011-12-05,2.179762737202983
2011-12-06,2.180513748055174
2011-12-07,2.1822923112638026
2011-12-08,2.176371496903937
2011-12-09,2.1789187779642365
2011-12-12,2.173786802553706
2011-12-13,2.1710855123270894
2011-12-14,2.1664004631305405
2011-12-15,2.1671793269201984
2011-12-16,2.1719904164116692
2011-12-19,2.171632110532616
2011-12-20,2.178402424175966
2011-12-21,2.1767942649810363
2011-12-22,2.1778219218039347
2011-12-23,2.1809568434282234
2011-12-27,2.1856255814513084
2011-12-28,2.1868766100745223
2011-12-29,2.1943257055606336
2011-12-30,2.1929779747629814
2012-01-03,2.1788986953736575
2012-01-04,2.177869963277139
2012-01-05,2.173456278257066
2012-01-06,2.1711181031303872
2012-01-09,2.1689192812960756
2012-01-10,2.1701822070791907
2012-01-11,2.171599852929673
2012-01-12,2.1717465051806584
2012-01-13,2.169682151285441
2012-01-17,2.173742515196678
2012-01-18,2.1783901064140188
2012-01-19,2.175484586657866
2012-01-20,2.175378338869291
2012-01-23,2.1737529278905687
2012-01-24,2.1641555157388863
