Date,cumulative
2006-09-27,1.0182893745147632
2006-09-28,1.0158533465965367
2006-09-29,1.0093874540050576
2006-10-02,1.0079595186940586
2006-10-03,1.0159447944493147
2006-10-04,1.042400090609318
2006-10-05,1.0394820909467533
2006-10-06,1.0233459862483811
2006-10-09,1.030036308794298
2006-10-10,1.024261762794799
2006-10-11,1.0199031691243905
2006-10-12,1.0329500638463613
2006-10-13,1.0345045452412112
2006-10-16,1.0395428001239626
2006-10-17,1.0384640815833346
2006-10-18,1.0491948988326747
2006-10-19,1.0462338810732923
2006-10-20,1.0493320459081659
2006-10-23,1.0585216932774009
2006-10-24,1.0580094190698186
2006-10-25,1.0730070544791563
2006-10-26,1.0937169939104852
2006-10-27,1.0851261733399145
2006-10-30,1.0880718171938668
2006-10-31,1.0909802750144397
2006-11-01,1.0733343783991518
2006-11-02,1.0612987143014785
2006-11-03,1.0464069212691154
2006-11-06,1.071622905913209
2006-11-07,1.0760589400826113
2006-11-08,1.0807069965959781
2006-11-09,1.0669161759016277
2006-11-10,1.0755438098208638
2006-11-13,1.0775170888867016
2006-11-14,1.1001389389016065
2006-11-15,1.1042735267976196
2006-11-16,1.1122790624322765
2006-11-17,1.111649357781786
2006-11-20,1.122326206244173
2006-11-21,1.131336277572864
2006-11-22,1.1404313353886029
2006-11-24,1.1365695738256312
2006-11-27,1.0995248404863889
2006-11-28,1.1053480541660783
2006-11-29,1.120109046523911
2006-11-30,1.1269107588357707
2006-12-01,1.1234273401974384
2006-12-04,1.1397787194908058
2006-12-05,1.1440415961141206
2006-12-06,1.1401245414456151
2006-12-07,1.1339737565232013
2006-12-08,1.1328575720987633
2006-12-11,1.1378332423068602
2006-12-12,1.1365577177863933
2006-12-13,1.1342181610591595
2006-12-14,1.1441523975058252
2006-12-15,1.1428347803699914
2006-12-18,1.137470330205218
2006-12-19,1.1363017215161668
2006-12-20,1.1399940884333357
2006-12-21,1.1361894790155245
2006-12-22,1.1270903356790214
2006-12-26,1.1356303143893205
2006-12-27,1.1447246331549548
2006-12-28,1.1407229855657322
2006-12-29,1.1347714746348008
2007-01-03,1.141202392593609
2007-01-04,1.1444579892910498
2007-01-05,1.124232642188032
2007-01-08,1.1269719242758542
2007-01-09,1.1290257876859537
2007-01-10,1.13231318730693
2007-01-11,1.1421433374542616
2007-01-12,1.1481854155500635
2007-01-16,1.1520209896966123
2007-01-17,1.1502019740608913
2007-01-18,1.1448032693928112
2007-01-19,1.1509370964455612
2007-01-22,1.1437980229194493
2007-01-23,1.1501631559626182
2007-01-24,1.164254958639228
2007-01-25,1.1457874853208019
2007-01-26,1.1450544409804357
2007-01-29,1.1461971094623766
2007-01-30,1.1522815507014315
2007-01-31,1.163062846212921
2007-02-01,1.1698195475837927
2007-02-02,1.1739379347965186
2007-02-05,1.174301460557337
2007-02-06,1.1803830389325407
2007-02-07,1.1882800078646
2007-02-08,1.184713148808518
2007-02-09,1.1727610206585448
2007-02-12,1.16608437732595
2007-02-13,1.1755238810499433
2007-02-14,1.18734749993372
2007-02-15,1.1917440106422403
2007-02-16,1.1910017130068793
2007-02-20,1.19826327042513
2007-02-21,1.1942219275709114
2007-02-22,1.1915933174558464
2007-02-23,1.1883720517448906
2007-02-26,1.1889867967854573
2007-02-27,1.1460657569938353
2007-02-28,1.1492929470354143
2007-03-01,1.1475728378735435
2007-03-02,1.1394435396010594
2007-03-05,1.1347829197335069
2007-03-06,1.1397143365100335
2007-03-07,1.1389772266777665
2007-03-08,1.14204071211414
2007-03-09,1.141088676591429
2007-03-12,1.1436496900399806
2007-03-13,1.136925425039553
2007-03-14,1.1368629398135133
2007-03-15,1.1389884816609752
2007-03-16,1.1374996483791324
2007-03-19,1.1404804844570497
2007-03-20,1.1445758877710008
2007-03-21,1.1512736563074348
2007-03-22,1.1495325982946891
2007-03-23,1.1490096194472705
2007-03-26,1.1476489843184237
2007-03-27,1.1452576420866412
2007-03-28,1.1417911548296213
2007-03-29,1.1429778952833147
2007-03-30,1.1424774256948655
2007-04-02,1.1455140279539455
2007-04-03,1.1469525990728981
2007-04-04,1.1478271935707824
2007-04-05,1.1483964963629538
2007-04-09,1.1455105625974078
2007-04-10,1.1489582242173748
2007-04-11,1.1455486142544644
2007-04-12,1.147454170901767
2007-04-13,1.1469496970496917
2007-04-16,1.1514984840831461
2007-04-17,1.1557080354614608
2007-04-18,1.1579295007162858
2007-04-19,1.1552096006849097
2007-04-20,1.1595796508723724
2007-04-23,1.1613501527588812
2007-04-24,1.1627801404851377
2007-04-25,1.166252378032502
2007-04-26,1.162907313328763
2007-04-27,1.1607768566977168
2007-04-30,1.1608049338132413
2007-05-01,1.1621338281910876
2007-05-02,1.164587417352959
2007-05-03,1.1667344831815434
2007-05-04,1.1693247648815088
2007-05-07,1.171870186357844
2007-05-08,1.1702198837838003
2007-05-09,1.1700174869232363
2007-05-10,1.161751759324534
2007-05-11,1.1672961579991836
2007-05-14,1.165034918604972
2007-05-15,1.1647396195319528
2007-05-16,1.1700306851138642
2007-05-17,1.1688873744261108
2007-05-18,1.1723152943553012
2007-05-21,1.175792346044112
2007-05-22,1.1721751916805452
2007-05-23,1.169631066653185
2007-05-24,1.1605458659529375
2007-05-25,1.1644000451468461
2007-05-29,1.164873577762095
2007-05-30,1.177725814858891
2007-05-31,1.1785897402233534
2007-06-01,1.1790519524658913
2007-06-04,1.18518282452374
2007-06-05,1.173132123472147
2007-06-06,1.1519084476328223
2007-06-07,1.1191137583249862
2007-06-08,1.1308508077663808
2007-06-11,1.1331973366420327
2007-06-12,1.1139173376880198
2007-06-13,1.131008689457608
2007-06-14,1.1387838013825988
2007-06-15,1.1523828739541568
2007-06-18,1.1500693204255719
2007-06-19,1.1547772585833136
2007-06-20,1.1339434687430332
2007-06-21,1.1397219507935668
2007-06-22,1.1292267886448897
2007-06-25,1.1266646954892088
2007-06-26,1.1204101989792625
2007-06-27,1.1310890902427633
2007-06-28,1.130149034834112
2007-06-29,1.1335188965169902
2007-07-02,1.1449423686342466
2007-07-03,1.1484033525529878
2007-07-05,1.1472494974356997
2007-07-06,1.1530955887702254
2007-07-09,1.1568654787971817
2007-07-10,1.145093069870876
2007-07-11,1.1497538306753543
2007-07-12,1.1647520354724654
2007-07-13,1.1703148138119073
2007-07-16,1.168146700497881
2007-07-17,1.1666840896358608
2007-07-18,1.1665558378176824
2007-07-19,1.1717394280307862
2007-07-20,1.1631927686436636
2007-07-23,1.1679234758043875
2007-07-24,1.1510887920759134
2007-07-25,1.1525778620618938
2007-07-26,1.1291877696261066
2007-07-27,1.1143325049356938
2007-07-30,1.1251724355958892
2007-07-31,1.1173089345633114
2007-08-01,1.120182527326726
2007-08-02,1.12459802341279
2007-08-03,1.1074575900852017
2007-08-06,1.1177952869844612
2007-08-07,1.1200317365614123
2007-08-08,1.1309109798782593
2007-08-09,1.108942064473522
2007-08-10,1.1022923236607702
2007-08-13,1.107613986257513
2007-08-14,1.095312885204102
2007-08-15,1.0844618438476652
2007-08-16,1.0799399690377574
2007-08-17,1.086805875214348
2007-08-20,1.0887679406496489
2007-08-21,1.0916852682231486
2007-08-22,1.1027955967034346
2007-08-23,1.1029886785095082
2007-08-24,1.1125091204450637
2007-08-27,1.1090228346134716
2007-08-28,1.094181948683398
2007-08-29,1.1091627985596528
2007-08-30,1.1081288479717755
2007-08-31,1.1137711783640087
2007-09-04,1.1247185617352764
2007-09-05,1.122907496396588
2007-09-06,1.1267825585049571
2007-09-07,1.1255188076778548
2007-09-10,1.1281324132934802
2007-09-11,1.1364865788855818
2007-09-12,1.1393847449307146
2007-09-13,1.1368705822158356
2007-09-14,1.1369038859133422
2007-09-17,1.1422149187734891
2007-09-18,1.154098299266683
2007-09-19,1.156568010769167
2007-09-20,1.1672986965406849
2007-09-21,1.1703017620594458
2007-09-24,1.1709328024377899
2007-09-25,1.1719248315415007
2007-09-26,1.1725177739337311
2007-09-27,1.1876446901847666
2007-09-28,1.1893075095889898
2007-10-01,1.1916115856993523
2007-10-02,1.1820742391981174
2007-10-03,1.1722040040639754
2007-10-04,1.1795155140526872
2007-10-05,1.1923482744204619
2007-10-08,1.1839525030620965
2007-10-09,1.1945679631100892
2007-10-10,1.1990034723280851
2007-10-11,1.1954045379366685
2007-10-12,1.2057168170203425
2007-10-15,1.2062886851113763
2007-10-16,1.2027362694181303
2007-10-17,1.205978171940247
2007-10-18,1.2155876214161756
2007-10-19,1.1904070916737521
2007-10-22,1.189802823440233
2007-10-23,1.1990538103440511
2007-10-24,1.1978433133876654
2007-10-25,1.2045672604528614
2007-10-26,1.2196342765531247
2007-10-29,1.228771346484464
2007-10-30,1.2152015926200497
2007-10-31,1.23001653099215
2007-11-01,1.2130646861093763
2007-11-02,1.2262319862219893
2007-11-05,1.2209435356341682
2007-11-06,1.2405283199672628
2007-11-07,1.2279125913072721
2007-11-08,1.2260148592725193
2007-11-09,1.2186722109558141
2007-11-12,1.1946812469486192
2007-11-13,1.2051656234481818
2007-11-14,1.2101851039959535
2007-11-15,1.1980939599850289
2007-11-16,1.2019214525286372
2007-11-19,1.1943645579551507
2007-11-20,1.2068652772031478
2007-11-21,1.1979710062434665
2007-11-23,1.2070335171058149
2007-11-26,1.1988842410403993
2007-11-27,1.1986602947305025
2007-11-28,1.2051350041299669
2007-11-29,1.2032280457707027
2007-11-30,1.201402745992947
2007-12-03,1.2028048931974933
2007-12-04,1.202955735865323
2007-12-05,1.200731818125557
2007-12-06,1.202749994028817
2007-12-07,1.202892693034687
2007-12-10,1.2025425143992838
2007-12-11,1.2046554632217659
2007-12-12,1.2084503405766058
2007-12-13,1.2059976115277282
2007-12-14,1.202122723498037
2007-12-17,1.2018116946689172
2007-12-18,1.2004546852365299
2007-12-19,1.204867975483067
2007-12-20,1.2032079153115007
2007-12-21,1.2082715206991315
2007-12-24,1.208649610710284
2007-12-26,1.2092041464400107
2007-12-27,1.2096879980013688
2007-12-28,1.2111611277859642
2007-12-31,1.211390820961733
2008-01-02,1.224267477425071
2008-01-03,1.2279066953864823
2008-01-04,1.2253455494697518
2008-01-07,1.2203622296845702
2008-01-08,1.2289437972937218
2008-01-09,1.226059463340412
2008-01-10,1.2308054711916623
2008-01-11,1.2347979172748482
2008-01-14,1.2405897852761454
2008-01-15,1.2335219516516904
2008-01-16,1.2284417408223798
2008-01-17,1.2283883446772657
2008-01-18,1.2324068641408623
2008-01-22,1.2323944584867645
2008-01-23,1.2286161546324508
2008-01-24,1.235332409777809
2008-01-25,1.2411965292321383
2008-01-28,1.2444596075472136
2008-01-29,1.2455960839426272
2008-01-30,1.2456990895578008
2008-01-31,1.2493863649421713
2008-02-01,1.2435563569663302
2008-02-04,1.2432504814418899
2008-02-05,1.2395281789755832
2008-02-06,1.2416497865654885
2008-02-07,1.2426717745261608
2008-02-08,1.2543535905817582
2008-02-11,1.2597874293692497
2008-02-12,1.250379597581497
2008-02-13,1.249982774562659
2008-02-14,1.250914068173919
2008-02-15,1.2485853978975385
2008-02-19,1.2603276575768534
2008-02-20,1.2678987482848303
2008-02-21,1.2717602964844243
2008-02-22,1.2751709031448186
2008-02-25,1.2734425598246624
2008-02-26,1.293411112998091
2008-02-27,1.3051703313431322
2008-02-28,1.3269388964054278
2008-02-29,1.3297913814053666
2008-03-03,1.3400994826141512
2008-03-04,1.3225832437351412
2008-03-05,1.3493785242327794
2008-03-06,1.341008411139753
2008-03-07,1.3345363753569686
2008-03-10,1.3326214253794186
2008-03-11,1.339461504511966
2008-03-12,1.3494760787032818
2008-03-13,1.3579594747805404
2008-03-14,1.3582263552968976
2008-03-17,1.341600233260085
2008-03-18,1.3392210058392937
2008-03-19,1.3025975312626425
2008-03-20,1.2809421060780168
2008-03-24,1.2821360727549542
2008-03-25,1.2973035897065317
2008-03-26,1.3102744590624522
2008-03-27,1.3113379204947573
2008-03-28,1.3009471780240454
2008-03-31,1.2902239902846524
2008-04-01,1.279811356989243
2008-04-02,1.295978827980004
2008-04-03,1.2976855179045035
2008-04-04,1.3065052287801597
2008-04-07,1.3106012181077416
2008-04-08,1.3056725380993415
2008-04-09,1.3188724691387954
2008-04-10,1.3133370657315142
2008-04-11,1.3124445340463886
2008-04-14,1.3117616636034188
2008-04-15,1.3141602035622668
2008-04-16,1.3188386054410484
2008-04-17,1.3135302476013546
2008-04-18,1.3082981758527108
2008-04-21,1.30287982463736
2008-04-22,1.307944801104213
2008-04-23,1.2983648820654297
2008-04-24,1.2838924341536102
2008-04-25,1.2888329365257116
2008-04-28,1.2923134975179271
2008-04-29,1.2811804684094181
2008-04-30,1.2869689275689538
2008-05-01,1.2727889670369248
2008-05-02,1.2978108305989386
2008-05-05,1.320553475710022
2008-05-06,1.3354366372109754
2008-05-07,1.3374846562287455
2008-05-08,1.355800277244193
2008-05-09,1.3731014305282212
2008-05-12,1.3541618709479777
2008-05-13,1.3597279955262798
2008-05-14,1.3425212231249664
2008-05-15,1.3531079772633796
2008-05-16,1.3678289134651256
2008-05-19,1.3693819155768363
2008-05-20,1.3842520490302281
2008-05-21,1.4153037765075593
2008-05-22,1.4013305480561105
2008-05-23,1.4029652707798537
2008-05-27,1.3892812890816422
2008-05-28,1.3940116327281218
2008-05-29,1.372075463614234
2008-05-30,1.3766222151110017
2008-06-02,1.3861795417248493
2008-06-03,1.3817539205514617
2008-06-04,1.376279990644705
2008-06-05,1.3824796815192866
2008-06-06,1.3938299280656075
2008-06-09,1.3933026314780477
2008-06-10,1.3899097517708157
2008-06-11,1.3982393627872352
2008-06-12,1.3943779234014233
2008-06-13,1.392411536686759
2008-06-16,1.3927403642783356
2008-06-17,1.3965930414463068
2008-06-18,1.4025406323193788
2008-06-19,1.3933864687043358
2008-06-20,1.3969636190568318
2008-06-23,1.3984779334112685
2008-06-24,1.4012943207599977
2008-06-25,1.4003917930275063
2008-06-26,1.4130686862392423
2008-06-27,1.415924813818579
2008-06-30,1.4118278868308773
2008-07-01,1.4153085814450375
2008-07-02,1.4187108404611881
2008-07-03,1.415229153124308
2008-07-07,1.4092007032380842
2008-07-08,1.405129680679928
2008-07-09,1.4072969954619283
2008-07-10,1.4152171095657682
2008-07-11,1.4175066311924982
2008-07-14,1.4218688886880366
2008-07-15,1.4153042202414174
2008-07-16,1.4077391255370877
2008-07-17,1.4012460450860666
2008-07-18,1.3980518023860569
2008-07-21,1.4043279779114364
2008-07-22,1.3925475195049783
2008-07-23,1.3795357962131969
2008-07-24,1.3827460384727854
2008-07-25,1.3801258599720798
2008-07-28,1.3835142322646565
2008-07-29,1.378880463951161
2008-07-30,1.3860606713827128
2008-07-31,1.3853304690402433
2008-08-01,1.3827224837165455
2008-08-04,1.3732892584966767
2008-08-05,1.3657958205036795
2008-08-06,1.3656022593500465
2008-08-07,1.3673688635598886
2008-08-08,1.3565381097297762
2008-08-11,1.344724173559157
2008-08-12,1.3451176208956386
2008-08-13,1.35113662238202
2008-08-14,1.3443550149761778
2008-08-15,1.3329336752827778
2008-08-18,1.3371033407331743
2008-08-19,1.3407429803209032
2008-08-20,1.3424891787293947
2008-08-21,1.3541814806125032
2008-08-22,1.343153991474836
2008-08-25,1.3452357769093821
2008-08-26,1.3468088505535223
2008-08-27,1.3478282526589656
2008-08-28,1.3478933675537172
2008-08-29,1.3435818263175288
2008-09-02,1.347088050203594
2008-09-03,1.348212948630891
2008-09-04,1.3509716050617726
2008-09-05,1.3503882751283964
2008-09-08,1.352275513423029
2008-09-09,1.3562517746439484
2008-09-10,1.3542674348786283
2008-09-11,1.3538642341720373
2008-09-12,1.3482651214530514
2008-09-15,1.359636674390389
2008-09-16,1.3572953977204487
2008-09-17,1.360344587531466
2008-09-18,1.3532198045956023
2008-09-19,1.3454122061724068
2008-09-22,1.3455528011013547
2008-09-23,1.343143652590289
2008-09-24,1.3434147739337916
2008-09-25,1.3424499446551557
2008-09-26,1.343164925381925
2008-09-29,1.3513672498906497
2008-09-30,1.3414007495996971
2008-10-01,1.3429397507233383
2008-10-02,1.3439985264550074
2008-10-03,1.3453758906716442
2008-10-06,1.3463932262385248
2008-10-07,1.3464569839998675
2008-10-08,1.3440979647777798
2008-10-09,1.3443573053075453
2008-10-10,1.3451380138413662
2008-10-13,1.3426416582876897
2008-10-14,1.3427110310638155
2008-10-15,1.3445335395774265
2008-10-16,1.3441299297512388
2008-10-17,1.3444751766049197
2008-10-20,1.343997181859386
2008-10-21,1.3452015245381426
2008-10-22,1.3461000267715644
2008-10-23,1.345641713780253
2008-10-24,1.346133293102302
2008-10-27,1.3444115139966268
2008-10-28,1.3451395174662941
2008-10-29,1.3454976846756979
2008-10-30,1.3460140592943155
2008-10-31,1.3462934407805713
2008-11-03,1.3476468829506345
2008-11-04,1.3472983760801531
2008-11-05,1.3486786406244025
2008-11-06,1.348899818637298
2008-11-07,1.3473392946430647
2008-11-10,1.3501546976022025
2008-11-11,1.3507550263621735
2008-11-12,1.3521727098022855
2008-11-13,1.3496452846612292
2008-11-14,1.349311915308423
2008-11-17,1.3512565599850925
2008-11-18,1.3523992817357973
2008-11-19,1.35396608959187
2008-11-20,1.3563135313984944
2008-11-21,1.353822216105387
2008-11-24,1.3500627900616873
2008-11-25,1.3512858051643333
2008-11-26,1.3561083717058424
2008-11-28,1.3570174600999898
2008-12-01,1.4212870595292606
2008-12-02,1.4264449379227286
2008-12-03,1.4304195354682303
2008-12-04,1.459379138744
2008-12-05,1.435524752464175
2008-12-08,1.4325635317990963
2008-12-09,1.4589856745002339
2008-12-10,1.4556258294161424
2008-12-11,1.4582608158863504
2008-12-12,1.4581913748951176
2008-12-15,1.4752528699917362
2008-12-16,1.512438900512914
2008-12-17,1.5553172398327035
2008-12-18,1.5890151217140536
2008-12-19,1.59061979563787
2008-12-22,1.578219615305633
2008-12-23,1.5761302258893835
2008-12-24,1.5728121094392595
2008-12-26,1.5777285551575229
2008-12-29,1.5758097498562076
2008-12-30,1.5903789849979562
2008-12-31,1.5736723204116598
2009-01-02,1.5534142347833317
2009-01-05,1.54230812289074
2009-01-06,1.5400049256303165
2009-01-07,1.5419827350383504
2009-01-08,1.5443060071356824
2009-01-09,1.5459340067942144
2009-01-12,1.553185824635768
2009-01-13,1.5524399898260597
2009-01-14,1.5621344770648204
2009-01-15,1.5630628469376555
2009-01-16,1.550740206055322
2009-01-20,1.549362497131848
2009-01-21,1.5317716097942402
2009-01-22,1.5220320177287672
2009-01-23,1.5184865657111106
2009-01-26,1.5144655256055344
2009-01-27,1.5258127499678795
2009-01-28,1.5133356583281512
2009-01-29,1.4983444291858208
2009-01-30,1.4970790076135077
2009-02-02,1.4979307842331813
2009-02-03,1.4968045620768842
2009-02-04,1.4950359916120857
2009-02-05,1.4952040913917966
2009-02-06,1.4945328990353905
2009-02-09,1.4940988851680765
2009-02-10,1.4963043709086308
2009-02-11,1.49600260526147
2009-02-12,1.4971264479379287
2009-02-13,1.4950404349058146
2009-02-17,1.497678025793625
2009-02-18,1.4960125976451348
2009-02-19,1.4956002545009353
2009-02-20,1.4963361946297031
2009-02-23,1.4961517990332525
2009-02-24,1.4954118381138874
2009-02-25,1.4934370235724264
2009-02-26,1.4938483817949693
2009-02-27,1.494381712415871
2009-03-02,1.4965286696958835
2009-03-03,1.4956735753843378
2009-03-04,1.495056549594571
2009-03-05,1.4963837955548736
2009-03-06,1.4960175003031058
2009-03-09,1.4968376486355837
2009-03-10,1.4968689880361328
2009-03-11,1.4986333582710891
2009-03-12,1.4997365585398694
2009-03-13,1.4996651425132723
2009-03-16,1.4989663314058441
2009-03-17,1.5004688988527672
2009-03-18,1.5087110157361214
2009-03-19,1.5062544554479482
2009-03-20,1.5087528504976735
2009-03-23,1.5061349203354466
2009-03-24,1.504368000514661
2009-03-25,1.5048644946434342
2009-03-26,1.5069554858649663
2009-03-27,1.5074855959575402
2009-03-30,1.5088159123853568
2009-03-31,1.5100141218623708
2009-04-01,1.5102827597236477
2009-04-02,1.4984637006427366
2009-04-03,1.4841902267769405
2009-04-06,1.4799491119552532
2009-04-07,1.4852359808626643
2009-04-08,1.4971491643559474
2009-04-09,1.4848451380372731
2009-04-13,1.4920800473111477
2009-04-14,1.497490086078983
2009-04-15,1.4977877090860459
2009-04-16,1.5002255708177257
2009-04-17,1.4956635992116418
2009-04-20,1.5091362770147603
2009-04-21,1.5034550354370677
2009-04-22,1.4958891489162858
2009-04-23,1.4963816373919299
2009-04-24,1.4824012985141164
2009-04-27,1.4891563251069935
2009-04-28,1.4708319016752327
2009-04-29,1.4605534930581578
2009-04-30,1.4523264560209357
2009-05-01,1.4474681097000577
2009-05-04,1.4524747930746091
2009-05-05,1.4587628191090862
2009-05-06,1.4777261432175621
2009-05-07,1.4938513212230895
2009-05-08,1.4758047214746781
2009-05-11,1.4925563441327236
2009-05-12,1.4922011504551755
2009-05-13,1.4794684730543393
2009-05-14,1.4570095002642813
2009-05-15,1.4905969834927961
2009-05-18,1.491288131753461
2009-05-19,1.5089669674254482
2009-05-20,1.503007337728003
2009-05-21,1.5012953068209258
2009-05-22,1.4997859463364267
2009-05-26,1.495974448192043
2009-05-27,1.4909935606123625
2009-05-28,1.4805027504109476
2009-05-29,1.4849701604581842
2009-06-01,1.4756184782771535
2009-06-02,1.4833302507518316
2009-06-03,1.4514456990954325
2009-06-04,1.4751450538692032
2009-06-05,1.4552805200352572
2009-06-08,1.443402662975353
2009-06-09,1.4552244224615183
2009-06-10,1.4496325285594327
2009-06-11,1.46001867332487
2009-06-12,1.45144644559021
2009-06-15,1.4261583480815005
2009-06-16,1.4222819205503288
2009-06-17,1.4193266846106083
2009-06-18,1.4121248287561117
2009-06-19,1.4157418098310353
2009-06-22,1.3932072177218335
2009-06-23,1.3927075008737582
2009-06-24,1.4041177168802554
2009-06-25,1.4164185913255896
2009-06-26,1.420970354064542
2009-06-29,1.4192423327432322
2009-06-30,1.4100323703084223
2009-07-01,1.4237752948364568
2009-07-02,1.395573768129603
2009-07-06,1.394710026462732
2009-07-07,1.3783656053662738
2009-07-08,1.3796503875404278
2009-07-09,1.3848124361110528
2009-07-10,1.3834365723605455
2009-07-13,1.4000354508741777
2009-07-14,1.4046705881928099
2009-07-15,1.431672537467624
2009-07-16,1.4405740102824858
2009-07-17,1.4427738013055125
2009-07-20,1.4590280005784588
2009-07-21,1.4678284092461005
2009-07-22,1.4704197425222103
2009-07-23,1.4912111662115834
2009-07-24,1.494885479927199
2009-07-27,1.503098985015959
2009-07-28,1.5035132170621528
2009-07-29,1.5033573474823225
2009-07-30,1.5220735482645869
2009-07-31,1.5333197828988794
2009-08-03,1.558827397490133
2009-08-04,1.570155428184397
2009-08-05,1.5735058583952009
2009-08-06,1.5644838889308277
2009-08-07,1.5885314504892347
2009-08-10,1.5811773275207448
2009-08-11,1.5614468307212592
2009-08-12,1.5745875171580181
2009-08-13,1.5825945696998585
2009-08-14,1.5744771059440044
2009-08-17,1.5289770536543899
2009-08-18,1.5414576193531742
2009-08-19,1.5485465574209012
2009-08-20,1.561217007999638
2009-08-21,1.581228101907521
2009-08-24,1.57856014417711
2009-08-25,1.5858970815129732
2009-08-26,1.5890831388248374
2009-08-27,1.5901543319026397
2009-08-28,1.5931449643305786
2009-08-31,1.582668761538273
2009-09-01,1.555040896561818
2009-09-02,1.553725925760287
2009-09-03,1.5658701764833092
2009-09-04,1.5794187191492512
2009-09-08,1.5951639873996828
2009-09-09,1.6058216388253717
2009-09-10,1.6230072624473688
2009-09-11,1.6264761115166042
2009-09-14,1.6338515114657035
2009-09-15,1.6446533460340766
2009-09-16,1.67182877832637
2009-09-17,1.6693257804294637
2009-09-18,1.6680916235834975
2009-09-21,1.6613580834405395
2009-09-22,1.6750438846048943
2009-09-23,1.6602569014819342
2009-09-24,1.642830911998309
2009-09-25,1.640398573774806
2009-09-28,1.657810962336326
2009-09-29,1.6530770658418
2009-09-30,1.6526077224084652
2009-10-01,1.6260663797059458
2009-10-02,1.6205438117266067
2009-10-05,1.6345619540043392
2009-10-06,1.645949640326084
2009-10-07,1.6492004423813744
2009-10-08,1.6579952291033786
2009-10-09,1.659329830779746
2009-10-12,1.6642395400614245
2009-10-13,1.6624296420167897
2009-10-14,1.6787153014100562
2009-10-15,1.6770780074766622
2009-10-16,1.6686068304153021
2009-10-19,1.6816048431413808
2009-10-20,1.6751155785611944
2009-10-21,1.6682933881296926
2009-10-22,1.6771979859797685
2009-10-23,1.665200675766397
2009-10-26,1.65298927718472
2009-10-27,1.646888251481554
2009-10-28,1.6248263327484114
2009-10-29,1.6415677957606534
2009-10-30,1.6225202259048515
2009-11-02,1.6258242978857909
2009-11-03,1.6289089697033925
2009-11-04,1.6294427954890962
2009-11-05,1.6416384410126783
2009-11-06,1.6419261959877396
2009-11-09,1.6622484986665869
2009-11-10,1.6608138717421268
2009-11-11,1.6679474857112881
2009-11-12,1.6557376190349078
2009-11-13,1.6636252117772197
2009-11-16,1.6820061296903097
2009-11-17,1.6805111658602931
2009-11-18,1.679897737696785
2009-11-19,1.6656239653221137
2009-11-20,1.6636359763712933
2009-11-23,1.6755271724693326
2009-11-24,1.6737113434778388
2009-11-25,1.6816242854550405
2009-11-27,1.6600611705309976
2009-11-30,1.6674624904809887
2009-12-01,1.680567897510157
2009-12-02,1.683939221402023
2009-12-03,1.67775197070042
2009-12-04,1.6813969838481961
2009-12-07,1.6773458242636547
2009-12-08,1.6681082621670527
2009-12-09,1.6691776691609215
2009-12-10,1.6719951548182268
2009-12-11,1.6758581530870371
2009-12-14,1.685537032676126
2009-12-15,1.6793863233573503
2009-12-16,1.6846209986736325
2009-12-17,1.6707636475345082
2009-12-18,1.6766093328629201
2009-12-21,1.681221712735475
2009-12-22,1.684148154080668
2009-12-23,1.6902746177399055
2009-12-24,1.6976555996667146
2009-12-28,1.6986852882227892
2009-12-29,1.6953868069179143
2009-12-30,1.694027203449616
2009-12-31,1.6828018696299951
2010-01-04,1.7034921934122702
2010-01-05,1.7075291688707654
2010-01-06,1.7115829175288495
2010-01-07,1.7153407944300312
2010-01-08,1.7197285347933986
2010-01-11,1.7239607002597206
2010-01-12,1.7110065983701657
2010-01-13,1.7227511048990873
2010-01-14,1.7257312153902573
2010-01-15,1.7114707359877843
2010-01-19,1.7283025195352761
2010-01-20,1.709575321652229
2010-01-21,1.6867528502076536
2010-01-22,1.666522008589557
2010-01-25,1.6702695695553813
2010-01-26,1.6655663163543872
2010-01-27,1.6675426211904203
2010-01-28,1.657647322133732
2010-01-29,1.6500452555936524
2010-02-01,1.6616315198271983
2010-02-02,1.6725013666556465
2010-02-03,1.6657554442063143
2010-02-04,1.6366911765303025
2010-02-05,1.6368710734312437
2010-02-08,1.631302807444325
2010-02-09,1.6377796658929331
2010-02-10,1.6360128273061658
2010-02-11,1.6431379649958078
2010-02-12,1.6429059475386965
2010-02-16,1.658321735796343
2010-02-17,1.6621587226928392
2010-02-18,1.6686597968242112
2010-02-19,1.6703663240188502
2010-02-22,1.6710463915766118
2010-02-23,1.660586890771589
2010-02-24,1.6682948823520891
2010-02-25,1.668337025563047
2010-02-26,1.6716621505000961
2010-03-01,1.6819928324091213
2010-03-02,1.6879668230746514
2010-03-03,1.6906421728933054
2010-03-04,1.6929198924993094
2010-03-05,1.7121268492357153
2010-03-08,1.7141438146704626
2010-03-09,1.7163991603962419
2010-03-10,1.7208406088000157
2010-03-11,1.7262953914193817
2010-03-12,1.7288038890103055
2010-03-15,1.7271924481844863
2010-03-16,1.7434773869557072
2010-03-17,1.7527596354882917
2010-03-18,1.749651905633248
2010-03-19,1.7395135170118528
2010-03-22,1.747128025918853
2010-03-23,1.7545760673075381
2010-03-24,1.742464695960652
2010-03-25,1.7393438277415647
2010-03-26,1.7417392350094485
2010-03-29,1.7517452368607282
2010-03-30,1.7519937145734752
2010-03-31,1.74678715130999
2010-04-01,1.7590493858750067
2010-04-05,1.7694023912213401
