Date,return
2008-10-22,0.0029877532878601312
2008-10-23,0.0007922856081270603
2008-10-24,-0.002779045146932547
2008-10-27,-0.002958518718744501
2008-10-28,-0.0005856022445232305
2008-10-29,0.0016097433034851063
2008-10-30,0.00044086525199364056
2008-10-31,0.001558375233727626
2008-11-03,0.0016444703657249348
2008-11-04,0.0030096869860170915
2008-11-05,0.00041409621412595327
2008-11-06,0.00012771484943995413
2008-11-07,0.0011797201520176018
2008-11-10,0.0015781724711446971
2008-11-11,-0.00030304579921214703
2008-11-12,-0.002145620562887083
2008-11-13,-0.0001033396391648235
2008-11-14,0.00027797497086496774
2008-11-17,-0.0008838939378027211
2008-11-18,-0.0007917238512415597
2008-11-19,-0.003686449995816919
2008-11-20,-0.003049963264708448
2008-11-21,0.0005413499153050847
2008-11-24,-0.0009482957326971748
2008-11-25,0.0012785484057107536
2008-11-26,0.0008373958280247059
2008-11-28,-0.000750853282012595
2008-12-01,-0.00029427797349861247
2008-12-02,-0.0010126155118501039
2008-12-03,0.00200504104594415
2008-12-04,0.0007612606178285685
2008-12-05,-0.00025234719049903873
2008-12-08,0.0005834035220270577
2008-12-09,0.0004827226905677733
2008-12-10,9.652982343354105e-05
2008-12-11,-0.0010330049197585312
2008-12-12,0.0009104671489216239
2008-12-15,-0.00020321018716779014
2008-12-16,0.0022142098571532385
2008-12-17,0.006069838253423745
2008-12-18,0.007584240759700414
2008-12-19,-0.0007614104474779521
2008-12-22,0.0031044069679360977
2008-12-23,0.002339603375302539
2008-12-24,0.0013800534454705387
2008-12-26,0.002438450164563722
2008-12-29,0.002669714555742902
2008-12-30,-5.9299962462472685e-06
2008-12-31,0.001602561810984997
2009-01-02,-0.001758871229637414
2009-01-05,0.008175389786681074
2009-01-06,0.003096702967841993
2009-01-07,-0.008616643613741912
2009-01-08,0.004240202127809229
2009-01-09,0.004725630197381319
2009-01-12,-0.0018893906848871042
2009-01-13,-0.0020313173580564074
2009-01-14,-0.00394614533518629
2009-01-15,-0.0013852097288849926
2009-01-16,0.0009495535550148803
2009-01-20,-0.008532731459667854
2009-01-21,-0.005588017300894474
2009-01-22,-0.0004477756429258635
2009-01-23,-0.0036716581317412077
2009-01-26,-0.0014479107278973088
2009-01-27,0.00641782348864862
2009-01-28,0.009389349484844496
2009-01-29,-0.00693927523424813
2009-01-30,0.0025305987531797584
2009-02-02,-0.007560383096012368
2009-02-03,0.003553016544085209
2009-02-04,-0.0018341475759876046
2009-02-05,-0.0012935601302799338
2009-02-06,0.0052580518209060624
2009-02-09,0.0027025284751285754
2009-02-10,0.0009317181391804944
2009-02-11,-0.0007597559240891117
2009-02-12,-0.0007997762887199754
2009-02-13,-0.0011269340495331846
2009-02-17,-0.006581359177970481
2009-02-18,-0.0008993688846292459
2009-02-19,-0.004684187804973051
2009-02-20,-0.0021311208110110272
2009-02-23,-0.004851374353896165
2009-02-24,0.0013023591242969641
2009-02-25,-0.002949141798624287
2009-02-26,-0.004814920035728597
2009-02-27,-0.00300299813116524
2009-03-02,-0.003189155201001681
2009-03-03,-0.0008937089979912512
2009-03-04,-0.001573455253791999
2009-03-05,-0.004655553939086981
2009-03-06,-0.00044572878189728373
2009-03-09,-0.003997261687293909
2009-03-10,0.00480276108770492
2009-03-11,0.0025064604134946355
2009-03-12,0.005000078340082125
2009-03-13,0.0018753443032406677
2009-03-16,0.0011018396403391273
2009-03-17,0.00018237253871053032
2009-03-18,0.01029566904834224
2009-03-19,0.006199227923667756
2009-03-20,-0.0022747530570424615
2009-03-23,0.0029338488041904076
2009-03-24,0.002044772944925121
2009-03-25,-0.0007282316618389458
2009-03-26,0.005269125022455229
2009-03-27,-0.0007547737281661971
2009-03-30,-0.010323503855150039
2009-03-31,0.0024794805735598507
2009-04-01,0.0015774386841374023
2009-04-02,0.005942473647982101
2009-04-03,0.003316975150708241
2009-04-06,0.002518988081541622
2009-04-07,-0.0015117433843141006
2009-04-08,0.0085572480438876
2009-04-09,0.0038956745193828527
2009-04-13,0.009046103084181942
2009-04-14,-0.005983710275660795
2009-04-15,0.011613263893151145
2009-04-16,0.0107385594937304
2009-04-17,0.010273669738515777
2009-04-20,-0.017353981469752054
2009-04-21,0.0065200879426062395
2009-04-22,0.00016171396959061674
2009-04-23,-0.0008407433591579554
2009-04-24,0.005123031233615988
2009-04-27,-0.003942717790401918
2009-04-28,0.0018546097503328906
2009-04-29,0.005144693143959814
2009-04-30,0.005386636299315209
2009-05-01,0.003531457979144105
2009-05-04,-0.0012731948562166341
2009-05-05,0.009157871781306058
2009-05-06,0.010685196330405747
2009-05-07,-0.0064771918905547395
2009-05-08,0.006159780201842968
2009-05-11,0.006704752429425133
2009-05-12,0.0026734121031681255
2009-05-13,-0.0074093790546788255
2009-05-14,0.000993106221033667
2009-05-15,-0.004163119778703186
2009-05-18,0.0036247005404660736
2009-05-19,0.010316684069269928
2009-05-20,0.010349909110986037
2009-05-21,-0.005577466264096073
2009-05-22,0.005672726690258675
2009-05-26,-0.0007974805203761412
2009-05-27,-0.01177431487729483
2009-05-28,-0.0003672271397550982
2009-05-29,0.009508155271518819
2009-06-01,0.010887547842990545
2009-06-02,0.006431485324256519
2009-06-03,0.003451884396954738
2009-06-04,-0.0027211571453861333
2009-06-05,-0.007256979636708966
2009-06-08,-0.00592871470599492
2009-06-09,0.007369436196762388
2009-06-10,-0.008312254702340444
2009-06-11,0.002740079787525939
2009-06-12,0.008406220860665671
2009-06-15,-0.007630195264547983
2009-06-16,-0.0003102637409379998
2009-06-17,0.0014953468958697291
2009-06-18,-0.01496463655509335
2009-06-19,0.0018076511592830127
2009-06-22,-0.0023663628396975687
2009-06-23,0.0018421983129965865
2009-06-24,0.0039913992102658296
2009-06-25,0.008575240696140785
2009-06-26,0.007437620940780482
2009-06-29,0.005348357854096322
2009-06-30,0.0026787121806784837
2009-07-01,-0.007772542259871911
2009-07-02,-0.011279594874080324
2009-07-06,-0.002848314914138026
2009-07-07,-0.0065859410326042905
2009-07-08,0.007849533715742799
2009-07-09,0.0029718973175492658
2009-07-10,0.003414114942389004
2009-07-13,0.0009725744863370048
2009-07-14,-0.0020017394099573474
2009-07-15,-0.0006630248142668304
2009-07-16,0.01151542437294432
2009-07-17,0.0009790334993742898
2009-07-20,0.014374228649129609
2009-07-21,0.017423557880421423
2009-07-22,-0.0001904472537338631
2009-07-23,-0.0017394340275958889
2009-07-24,0.009913756544204975
2009-07-27,0.0019517295903570691
2009-07-28,0.003734507169932938
2009-07-29,0.003807808601132685
2009-07-30,0.015132220590927696
2009-07-31,0.02643440998110668
2009-08-03,-0.004545608335872311
2009-08-04,-0.006489504608157208
2009-08-05,0.0015570180057234756
2009-08-06,-0.0028423057499441353
2009-08-07,0.003627441296291057
2009-08-10,0.0036882313397067247
2009-08-11,0.0024021399153614452
2009-08-12,-0.007495601379927382
2009-08-13,-0.0021508196696828717
2009-08-14,0.0026996753653288946
2009-08-17,-0.015810428966249273
2009-08-18,0.004737058069104485
2009-08-19,0.00778945246300783
2009-08-20,0.0034388444460682565
2009-08-21,0.0011931280418577667
2009-08-24,-2.6585483043479094e-05
2009-08-25,0.004699642729707854
2009-08-26,0.0078724958359135
2009-08-27,-0.005694676806700632
2009-08-28,0.011416727270235292
2009-08-31,0.005568103578623477
2009-09-01,-0.0044239771644134515
2009-09-02,0.005303746089540813
2009-09-03,0.008350597909729647
2009-09-04,0.002211755518467791
2009-09-08,0.007984655420815426
2009-09-09,0.001708622006441059
2009-09-10,0.016229070104385294
2009-09-11,0.018704051485945224
2009-09-14,0.001121912813181134
2009-09-15,0.012312239168488082
2009-09-16,0.009442583621826026
2009-09-17,0.021096406077433592
2009-09-18,-0.00546712348579967
2009-09-21,0.0006605950344255392
2009-09-22,0.006056574634637559
2009-09-23,0.005162680072848943
2009-09-24,-0.009271902708565979
2009-09-25,0.008875922618260765
2009-09-28,0.008960529269964856
2009-09-29,-0.0018916624305749974
2009-09-30,0.00578555722785728
2009-10-01,-0.02118574312899526
2009-10-02,-0.0050836416583556815
2009-10-05,0.011714546420641422
2009-10-06,0.0037122767760710083
2009-10-07,-0.0006378396766486105
2009-10-08,-0.001359949186888818
2009-10-09,-0.007999049630375583
2009-10-12,0.0037782377199512664
2009-10-13,0.0018426983452858475
2009-10-14,-0.0017481378316837248
2009-10-15,-0.0008076383883067316
2009-10-16,-0.0003239200563531163
2009-10-19,0.0031121307221254136
2009-10-20,0.004703051808501571
2009-10-21,-0.0013357861779695324
2009-10-22,0.0008071362910987601
2009-10-23,-5.4547939306276915e-05
2009-10-26,-0.004704144732429402
2009-10-27,0.0002762845687869351
2009-10-28,-0.01109020288100609
2009-10-29,0.004367581183547977
2009-10-30,0.0013411902719825978
2009-11-02,0.0015143593688299146
2009-11-03,-0.0033016734079705247
2009-11-04,0.00542679814812843
2009-11-05,0.0006878971120949202
2009-11-06,0.003182160005419486
2009-11-09,0.008343698736795076
2009-11-10,0.0026333163003001794
2009-11-11,0.004452764308963227
2009-11-12,-0.0006286988656481427
2009-11-13,0.0008535305347639564
2009-11-16,0.013405149336919737
2009-11-17,-0.0009898759265924376
2009-11-18,-0.0026714422225755786
2009-11-19,-0.0011452158512947751
2009-11-20,0.0008872246432185282
2009-11-23,0.0036736830875491473
2009-11-24,0.0016114760509072172
2009-11-25,0.005374021679129245
2009-11-27,-0.008546810463708617
2009-11-30,0.0025201514966728946
2009-12-01,0.0008169704790390877
2009-12-02,-0.0013691795934836332
2009-12-03,-0.00013873382856330107
2009-12-04,-0.0009000309537242018
2009-12-07,0.004703906207956727
2009-12-08,0.002961262436595591
2009-12-09,-0.003293831447084195
2009-12-10,0.001384932414703717
2009-12-11,0.00025900966991865173
2009-12-14,0.011868070280337152
2009-12-15,-0.007688029377073299
2009-12-16,0.006029699741979384
2009-12-17,0.0025517667427187767
2009-12-18,0.00019789787521355245
2009-12-21,-0.006909923879937278
2009-12-22,-0.0038030031288922277
2009-12-23,0.0032153938608253927
2009-12-24,-0.0008830314559332923
2009-12-28,-0.0055542341502147
2009-12-29,-0.00015461782962473776
2009-12-30,0.0059872546730930665
2009-12-31,0.0009717843493845549
2010-01-04,0.020686636368913637
2010-01-05,0.02242141649407512
2010-01-06,0.001897434376942633
2010-01-07,0.0032502305265109093
2010-01-08,0.009319642796684444
2010-01-11,-0.0003444223004211517
2010-01-12,0.0022532956937503365
2010-01-13,-0.00913694468106799
2010-01-14,0.007089058765809423
2010-01-15,-0.005160542017158984
2010-01-19,0.0029413015531000396
2010-01-20,-0.002137857699602239
2010-01-21,-0.020506208717022183
2010-01-22,-0.01097995741993749
2010-01-25,0.0029753971392682326
2010-01-26,-0.003699012273028008
2010-01-27,-0.0024459900382586795
2010-01-28,-0.0039750093976316184
2010-01-29,0.001730430307595147
2010-02-01,0.0016983455440878008
2010-02-02,0.005678187301251198
2010-02-03,0.002189504979339676
2010-02-04,-0.013018125089588337
2010-02-05,-0.006620855305389611
2010-02-08,-0.0008786450099077695
2010-02-09,-0.00024078273577367223
2010-02-10,-0.005509992255697067
2010-02-11,0.0005163743749742517
2010-02-12,0.0007210704306928752
2010-02-16,0.007226645227308352
2010-02-17,0.005109903727067405
2010-02-18,0.0020714344628365157
2010-02-19,0.00897370659410513
2010-02-22,0.000881964557414164
2010-02-23,-0.0047038237614345215
2010-02-24,0.00874441094521154
2010-02-25,0.0011183762866724064
2010-02-26,0.015620169405481287
2010-03-01,0.002204547084295834
2010-03-02,0.015404113646249233
2010-03-03,0.005610870630575135
2010-03-04,0.003280502915851793
2010-03-05,0.008947615317305315
2010-03-08,0.006549690521668919
2010-03-09,0.004808869149117207
2010-03-10,0.001853902326611613
2010-03-11,-0.00025422013064428797
2010-03-12,0.012758857868549809
2010-03-15,-0.004311812660829387
2010-03-16,0.009418877333042568
2010-03-17,0.0070194716528524
2010-03-18,-0.0011952632947636141
2010-03-19,0.0006547833866871788
2010-03-22,0.0009152977289984597
2010-03-23,0.002097253369388433
2010-03-24,-0.013401334263152225
2010-03-25,-0.012805673286529052
2010-03-26,0.0027554199581848707
2010-03-29,2.2074078823736613e-05
2010-03-30,-0.002895341305280154
2010-03-31,-0.0005434069775955718
2010-04-01,0.0006134928522981276
2010-04-05,-0.013176533004268649
2010-04-06,0.005673996591135402
2010-04-07,0.007103619248326627
2010-04-08,0.0023490065346724377
2010-04-09,0.0030390901117901747
2010-04-12,0.007539460849521373
2010-04-13,0.006735169968375995
2010-04-14,0.003927692593325083
2010-04-15,0.010232454056090794
2010-04-16,-0.0017860614761608512
2010-04-19,-0.006143210995881884
2010-04-20,0.011267272373063277
2010-04-21,0.010792385605486763
2010-04-22,-0.007652741664187202
2010-04-23,0.004576159086067454
2010-04-26,0.005280860193779139
2010-04-27,-0.018036988239546782
2010-04-28,0.004345788877969746
2010-04-29,0.0046636535411003245
2010-04-30,0.006136433285172754
2010-05-03,0.002476498414034436
2010-05-04,-0.010797634631266229
2010-05-05,-0.014414950436208959
2010-05-06,-0.03050289839543355
2010-05-07,-0.0009139689918450874
2010-05-10,0.0060162406222368636
2010-05-11,0.0003713381176486841
2010-05-12,0.0027448437908344156
2010-05-13,0.00022106596175315487
2010-05-14,-0.002642705618113157
2010-05-17,-4.163759242995183e-05
2010-05-18,0.0011244233939454703
2010-05-19,-0.0020351326283057193
2010-05-20,-0.004981536798935669
2010-05-21,0.0019778580832976646
2010-05-24,1.5117108923649456e-05
2010-05-25,0.00012560718354907464
2010-05-26,-0.0006146950287829793
2010-05-27,-0.00027840678904008254
2010-05-28,0.001588539966219085
2010-06-01,-0.0013491244170372335
2010-06-02,0.0016658563100736437
2010-06-03,0.0007269097136203994
2010-06-04,-0.0017991335222016548
2010-06-07,-0.0005491122956059327
2010-06-08,0.000550915844582426
2010-06-09,0.0006895015656917631
2010-06-10,-0.0018140269325309594
2010-06-11,0.0015113953939904078
2010-06-14,-0.00022729857783873868
2010-06-15,0.0007381576590352604
2010-06-16,0.0013915711692662725
2010-06-17,0.00448873619521819
2010-06-18,0.0004313837872128735
2010-06-21,0.0025440070807110403
2010-06-22,-0.001378551902727859
2010-06-23,0.00031048101295133243
2010-06-24,-0.00419497383541519
2010-06-25,0.0026576697620110256
2010-06-28,0.0016436079016377348
2010-06-29,-0.0024725271136174154
2010-06-30,0.0005021877358170142
2010-07-01,0.0005383087925125827
2010-07-02,0.000446954409117256
2010-07-06,0.002054836634760764
2010-07-07,0.003311797502693016
2010-07-08,0.0021020747689056273
2010-07-09,0.0006209954196514229
2010-07-12,-0.0008806429220674086
2010-07-13,0.005689404184983843
2010-07-14,0.0031009049757500786
2010-07-15,0.0033445309369999417
2010-07-16,-0.0026941123265335504
2010-07-19,-0.0009958619955451023
2010-07-20,0.0037456004230491356
2010-07-21,0.004505787119345576
2010-07-22,0.0037270891267516186
2010-07-23,0.001651666436634441
2010-07-26,0.0024858970656421453
2010-07-27,0.009694157023964554
2010-07-28,0.006938484796255754
2010-07-29,-0.006316636968724794
2010-07-30,-0.0014718523904652596
2010-08-02,0.003621053338850036
2010-08-03,0.0020429509820356065
2010-08-04,0.0013109353636997039
2010-08-05,-0.0007947888702715456
2010-08-06,0.013107986253581156
2010-08-09,0.005987630297128673
2010-08-10,-1.2926868309555362e-05
2010-08-11,-0.0027988159810107636
2010-08-12,-0.0028483310605891725
2010-08-13,0.009047734095266949
2010-08-16,0.012893899887733894
2010-08-17,0.0033312242312935536
2010-08-18,0.007192371518616919
2010-08-19,0.009134158935712705
2010-08-20,0.008800924338113254
2010-08-23,0.0032585938107269523
2010-08-24,0.002914247643636174
2010-08-25,0.0014908908041694946
2010-08-26,-0.0028662604322270296
2010-08-27,-0.015407499966483081
2010-08-30,0.007588305911550171
2010-08-31,0.004702679916942452
2010-09-01,0.0015172340090480318
2010-09-02,-0.0011411691150506496
2010-09-03,-0.011644618691399312
2010-09-07,0.00683772056779169
2010-09-08,-0.01150165737909826
2010-09-09,-0.0038875236486258066
2010-09-10,0.002596969540366328
2010-09-13,0.013619785553546787
2010-09-14,0.001500462214669322
2010-09-15,-0.003496770253463256
2010-09-16,-0.002749692047507846
2010-09-17,0.0035018282301942077
2010-09-20,0.004439352994974775
2010-09-21,0.013766969478368885
2010-09-22,0.0018211331140490252
2010-09-23,-6.416507909709813e-05
2010-09-24,-0.002048901085198084
2010-09-27,0.01920903929518085
2010-09-28,0.01100825783739584
2010-09-29,-0.0008364359590864377
2010-09-30,0.010503610340384807
2010-10-01,-0.0034114599950062136
2010-10-04,-0.004330616846353118
2010-10-05,0.012941841634193263
2010-10-06,0.015339495862325248
2010-10-07,0.00636500836319048
2010-10-08,0.010403317067182873
2010-10-11,0.010174965714520133
2010-10-12,-0.007674875154436585
2010-10-13,0.013308190363930028
2010-10-14,-0.02718828335805666
2010-10-15,-0.00617686238448114
2010-10-18,0.0013586704581741102
2010-10-19,-0.0007830344194359433
2010-10-20,0.005710225438793959
2010-10-21,-0.003884343406468817
2010-10-22,0.008856587257084665
2010-10-25,0.01256200400193097
2010-10-26,-0.007554785952388664
2010-10-27,-0.014926433112244066
2010-10-28,0.0039720889430687545
2010-10-29,0.006909295955926641
2010-11-01,-0.002518155250922866
2010-11-02,0.009670870730232687
2010-11-03,0.004040729692281632
2010-11-04,0.028425625384685745
2010-11-05,-0.01078943702235256
2010-11-08,-0.006447472008345155
2010-11-09,-0.02029633640044149
2010-11-10,-0.009471783704529436
2010-11-11,-0.00691760244554498
2010-11-12,-0.006326936291566267
2010-11-15,-0.00885122147152089
2010-11-16,-0.0049128000037473585
2010-11-17,0.003070471767728503
2010-11-18,0.005855549300059097
2010-11-19,0.001988119066308931
2010-11-22,-0.0006287264393882683
2010-11-23,-0.00848808618360843
2010-11-24,-0.0023791602759478097
2010-11-26,-0.0006723440102205397
2010-11-29,-6.226653562756491e-05
2010-11-30,-0.0010949507059873301
2010-12-01,0.0005581911265287553
2010-12-02,0.0007715332601490649
2010-12-03,0.0018859215948416933
2010-12-06,0.003658128108360541
2010-12-07,-0.006245131837081203
2010-12-08,-0.00841674651851917
2010-12-09,0.0003559593051721345
2010-12-10,-0.002726602128815892
2010-12-13,-0.0015291656949751574
2010-12-14,-0.004122314295680152
2010-12-15,-0.003970158273238039
2010-12-16,0.0027661374163450428
2010-12-17,0.00799019577932003
2010-12-20,0.0008651334575523078
2010-12-21,0.004996486812562433
2010-12-22,0.0009386286380182045
2010-12-23,0.000442484116452915
2010-12-27,0.0015654191883344168
2010-12-28,-0.006836580315129477
2010-12-29,0.007023749769035274
2010-12-30,0.001281026997355586
2010-12-31,0.007730816886961318
2011-01-03,0.0019938256255446632
2011-01-04,0.00455879355759495
2011-01-05,-0.005728215313762488
2011-01-06,-0.002026583201697734
2011-01-07,0.0016764110502196122
2011-01-10,-7.084881964481186e-05
2011-01-11,0.004129900832103493
2011-01-12,0.0034401487899946054
2011-01-13,-0.0002862103607033158
2011-01-14,-0.002781452478263293
2011-01-18,0.00042437898036858817
2011-01-19,-0.00011328418052292627
2011-01-20,-0.006382306198746429
2011-01-21,0.005035245623751777
2011-01-24,0.003141309486870547
2011-01-25,0.0017655103249669436
2011-01-26,-0.002054648556702668
2011-01-27,0.0009746176803925305
2011-01-28,-0.006695567805320779
2011-01-31,0.0033983014460070154
2011-02-01,0.0013008073987622085
2011-02-02,-0.000992887045943524
2011-02-03,-0.003115404228202554
2011-02-04,-0.0005398212509210219
2011-02-07,0.003733999458714039
2011-02-08,-0.0018702121035167815
2011-02-09,0.0011049074069430004
2011-02-10,-0.007529273768915905
2011-02-11,0.01794868775273096
2011-02-14,-0.0007654707262431434
2011-02-15,0.0010198607183781474
2011-02-16,0.0030085631031050264
2011-02-17,0.008528602098296765
2011-02-18,0.009475578328818865
2011-02-22,-0.012390524512197168
2011-02-23,0.001230881101190885
2011-02-24,0.0026969878639387314
2011-02-25,0.012699286012018578
2011-02-28,0.007364789561201111
2011-03-01,-0.00210212626899047
2011-03-02,-0.0005981571232375931
2011-03-03,0.0021236341232231575
2011-03-04,0.000932652556331784
2011-03-07,-0.00026121207747403346
2011-03-08,-0.0009139052386172915
2011-03-09,0.0011401782286317567
2011-03-10,-0.004163824697377907
2011-03-11,0.001552266382158021
2011-03-14,-0.006689215396796179
2011-03-15,-0.009847301251196686
2011-03-16,0.0006053365237132643
2011-03-17,0.0068722870409453065
2011-03-18,0.0053880760516392895
2011-03-21,0.0034800910864705844
2011-03-22,-0.0015737319853855287
2011-03-23,-0.004022880683269312
2011-03-24,0.0016085434769222153
2011-03-25,-0.0032276678956582347
2011-03-28,-0.0020496597700980284
2011-03-29,-0.006723609616034081
2011-03-30,0.007837443336199883
2011-03-31,-0.005470659658927459
2011-04-01,0.00771410182653179
2011-04-04,0.01579176044909903
2011-04-05,-0.001388784935923307
2011-04-06,-0.00355000422140767
2011-04-07,-0.0072844136462526686
2011-04-08,0.003059854076666143
2011-04-11,-0.006252579140198347
2011-04-12,0.003493449009480915
2011-04-13,0.015298334099651551
2011-04-14,-0.013106951185241729
2011-04-15,0.017231230871763016
2011-04-18,-0.006426052326402013
2011-04-19,0.013257207165252369
2011-04-20,0.008078011891244071
2011-04-21,0.004589374625313411
2011-04-25,0.000859519390506042
2011-04-26,0.01457979069604547
2011-04-27,-0.003559292480061769
2011-04-28,0.01373357128378627
2011-04-29,0.013939787140848446
2011-05-02,0.004351812742200885
2011-05-03,0.001153103968498562
2011-05-04,0.005138309091508144
2011-05-05,-0.0012195930389960784
2011-05-06,0.0054093632027921775
2011-05-09,0.007419034590238878
2011-05-10,-0.0032263860049034274
2011-05-11,-0.005042855365286333
2011-05-12,0.00564291671359791
2011-05-13,0.003939077828406677
2011-05-16,0.003929493309050296
2011-05-17,0.008882015491473121
2011-05-18,-1.6707622611410078e-05
2011-05-19,-0.004080930751845424
2011-05-20,-0.006159855093725835
2011-05-23,-0.011570023360295658
2011-05-24,0.0009639015563275061
2011-05-25,-0.004863889307058496
2011-05-26,-0.0013340787550311973
2011-05-27,0.008544635220349062
2011-05-31,0.015198369484234989
2011-06-01,-0.006399995025793581
2011-06-02,-0.005311909959227524
2011-06-03,-0.0032759548249988346
2011-06-06,-0.003258109440549683
2011-06-07,0.001771390197087284
2011-06-08,-0.0008720252077964422
2011-06-09,-0.0009891829238356205
2011-06-10,-0.012786705482988795
2011-06-13,-0.001165825860856748
2011-06-14,0.003651185939866704
2011-06-15,-0.006723182562534841
2011-06-16,-0.0124033915778923
2011-06-17,0.0025376591663414582
2011-06-20,0.0014657025162429713
2011-06-21,0.007830946754156333
2011-06-22,-0.0025448620699442715
2011-06-23,0.0025509766158443243
2011-06-24,-0.005460477891168006
2011-06-27,0.002548640474624242
2011-06-28,0.003144923776293408
2011-06-29,0.0030215553709173337
2011-06-30,0.009463634038749408
2011-07-01,0.008902421405440814
2011-07-05,-3.4241996078574047e-05
2011-07-06,-0.003828102648667096
2011-07-07,0.0070428182854012054
2011-07-08,0.0015615103266166483
2011-07-11,-0.007307415638061668
2011-07-12,-0.003982563841082603
2011-07-13,0.008022739538624125
2011-07-14,-0.0030656133005260784
2011-07-15,-0.0010620136607442858
2011-07-18,-0.006220945100536548
2011-07-19,0.006778086423260556
2011-07-20,0.006377713870096805
2011-07-21,0.004530726342683924
2011-07-22,0.010398520672404156
2011-07-25,-0.011301404867374052
2011-07-26,0.0035444066874762525
2011-07-27,-0.008986612967365179
2011-07-28,0.004428115944491119
2011-07-29,0.006087939413029074
2011-08-01,0.009584338469723125
2011-08-02,0.00039703616520351317
2011-08-03,0.001254900840273823
2011-08-04,-0.010269740923652184
2011-08-05,-0.010400421270620701
2011-08-08,-0.023065123785436698
2011-08-09,0.005587380198635917
2011-08-10,0.005080616617196179
2011-08-11,-0.007578337019675577
2011-08-12,0.00283047808997699
2011-08-15,0.0030341518907202113
2011-08-16,0.0008349140289466845
2011-08-17,0.003056270865139014
2011-08-18,-0.003662248942555422
2011-08-19,-0.0010760077762708546
2011-08-22,-0.0012498210484071476
2011-08-23,-0.0026819767034249784
2011-08-24,-0.004008171423014135
2011-08-25,0.00029698417136846225
2011-08-26,0.002678959855073599
2011-08-29,0.0017720228468768775
2011-08-30,0.0015189060831429628
2011-08-31,0.005466953314178223
2011-09-01,-0.0013547235755469115
2011-09-02,-0.00022782867776191345
2011-09-06,-0.0005834745066776803
2011-09-07,0.001727848080467596
2011-09-08,0.0002905520666059422
2011-09-09,-0.004067843218518186
2011-09-12,-0.0020537728986553144
2011-09-13,0.0008474715790556706
2011-09-14,-0.00022746896277608012
2011-09-15,0.0002630918365790764
2011-09-16,-0.0008881336799831174
2011-09-19,-0.0011291441286202834
2011-09-20,0.0015046580083340575
2011-09-21,-0.0018508362468121807
2011-09-22,-0.005512938309666141
2011-09-23,-0.002700835766891176
2011-09-26,-0.0026103634732879705
2011-09-27,0.002226765161096075
2011-09-28,-0.004327412677243528
2011-09-29,-0.00013985135388093925
2011-09-30,-0.0035112494013046208
2011-10-03,-0.0022233938907780543
2011-10-04,-0.0033761216347506042
2011-10-05,0.0008418190604970695
2011-10-06,0.002225138500431602
2011-10-07,0.0018707942514936105
2011-10-10,0.004560726522412419
2011-10-11,-0.0017076027315854956
2011-10-12,0.0069288248655678545
2011-10-13,0.0009738201414738252
2011-10-14,0.0003750850798809258
2011-10-17,-0.0008516928017595964
2011-10-18,0.0034857080419893475
2011-10-19,-0.0008648511749397177
2011-10-20,0.0018162862287233066
2011-10-21,0.003952627106932702
2011-10-24,0.00701335066805428
2011-10-25,-0.0007295480520685032
2011-10-26,0.004417229478761069
2011-10-27,0.006180076538572145
2011-10-28,0.0001606018428342331
2011-10-31,-0.0043326932062877485
2011-11-01,-5.563368468016031e-05
2011-11-02,0.004438040036818284
2011-11-03,0.001387505903852548
2011-11-04,0.001934465979681521
2011-11-07,-0.00269896012559806
2011-11-08,-0.004078116617885006
2011-11-09,-0.013310416144304749
2011-11-10,-0.0012556873013696423
2011-11-11,0.004713110271615127
2011-11-14,-0.006621020275510629
2011-11-15,-0.004508554888316022
2011-11-16,-0.004115476897505972
2011-11-17,-0.007136962243868394
2011-11-18,0.0003220043918043566
2011-11-21,-0.007262617474288016
2011-11-22,-0.0027222915110207252
2011-11-23,-0.0070866228526576674
2011-11-25,-0.0012368246834697073
2011-11-28,0.0043783367150210355
2011-11-29,0.0014661731811835205
2011-11-30,0.008588883721175193
2011-12-01,0.001919318624761707
2011-12-02,0.010270380268478993
2011-12-05,0.008134563792874595
2011-12-06,0.0032483508814004783
2011-12-07,0.005485544053669012
2011-12-08,-0.0061200233453128595
2011-12-09,0.0030570500867160852
2011-12-12,-0.0036409062650600756
2011-12-13,0.0004231653003323261
2011-12-14,0.004106812795859721
2011-12-15,0.001366715376185749
2011-12-16,0.004667030439225503
2011-12-19,0.005173480364829777
2011-12-20,0.008889201534157495
2011-12-21,-0.0010333838300547787
2011-12-22,0.012572420197478507
2011-12-23,-0.0005969495025501608
2011-12-27,0.010045465089324876
2011-12-28,-0.001930069534866667
2011-12-29,0.016988986214133875
2011-12-30,-0.007790973368401456
2012-01-03,-0.00205226625714497
2012-01-04,-0.0007809974167082859
2012-01-05,-0.0011413704217715008
2012-01-06,0.017604387782917303
2012-01-09,0.004984712157167834
2012-01-10,-0.006793457869572409
2012-01-11,0.003079213120969494
2012-01-12,0.001792248306505984
2012-01-13,0.004763460944434491
2012-01-17,0.007650421066574149
2012-01-18,0.003804093826158231
2012-01-19,0.003095999126147191
2012-01-20,-0.004916340656733592
2012-01-23,0.00886152972617171
2012-01-24,0.003490609154804033
2012-01-25,0.023339998979785975
2012-01-26,0.028787036107129415
2012-01-27,-0.001608755316959223
2012-01-30,0.00048129597900147344
2012-01-31,0.004503147712343552
2012-02-01,0.008131014336762171
2012-02-02,0.010292325720715678
2012-02-03,-0.0010989558874996978
2012-02-06,-0.0004197742272543571
