Date,cumulative
2009-02-13,0.9819310853498686
2009-02-17,0.9820780008683977
2009-02-18,0.982030827650729
2009-02-19,0.9820194170240476
2009-02-20,0.982068122136049
2009-02-23,0.9821055753813812
2009-02-24,0.9821044407937848
2009-02-25,0.9820632781076688
2009-02-26,0.9820469692954457
2009-02-27,0.9820547200593008
2009-03-02,0.9820760235026547
2009-03-03,0.9820687205236128
2009-03-04,0.9820659652248555
2009-03-05,0.9820613582177802
2009-03-06,0.9820229842770133
2009-03-09,0.9820465519252576
2009-03-10,0.9821155210596765
2009-03-11,0.9821676217060409
2009-03-12,0.982181586952297
2009-03-13,0.9821780228176801
2009-03-16,0.9821151575151914
2009-03-17,0.982079359941979
2009-03-18,0.9822609815394349
2009-03-19,0.9822476807720744
2009-03-20,0.9822030151338906
2009-03-23,0.9821607879587
2009-03-24,0.9821895743246903
2009-03-25,0.9821316455608987
2009-03-26,0.9821395112188039
2009-03-27,0.9821747410476431
2009-03-30,0.9822185989809519
2009-03-31,0.9822433408739449
2009-04-01,0.9822812205348743
2009-04-02,0.9822286461203352
2009-04-03,0.9821254688857228
2009-04-06,0.9821080718360584
2009-04-07,0.9821564136418609
2009-04-08,0.9821318191956468
2009-04-09,0.9819633416512149
2009-04-13,0.9819204831268217
2009-04-14,0.9820600232852539
2009-04-15,0.9819065356406831
2009-04-16,0.9817628042295068
2009-04-17,0.9815811430305622
2009-04-20,0.9820639403380277
2009-04-21,0.9818851116827658
2009-04-22,0.981839733452494
2009-04-23,0.9818610637069903
2009-04-24,0.9817234926546378
2009-04-27,0.9818076082439358
2009-04-28,0.9816985713684392
2009-04-29,0.9815809944664663
2009-04-30,0.9814856258048938
2009-05-01,0.9813904322794228
2009-05-04,0.9814313160420128
2009-05-05,0.981356443509757
2009-05-06,0.9812620551793035
2009-05-07,0.9810866419439299
2009-05-08,0.980878955121015
2009-05-11,0.9816089740579046
2009-05-12,0.9817982941341005
2009-05-13,0.9823043574358451
2009-05-14,0.9823575651765235
2009-05-15,0.9824346927361518
2009-05-18,0.9821954583876772
2009-05-19,0.982012899672535
2009-05-20,0.9819368245324942
2009-05-21,0.9823541464659069
2009-05-22,0.9814903918025575
2009-05-26,0.9806441660506179
2009-05-27,0.9774512678587792
2009-05-28,0.9778345942279565
2009-05-29,0.9806109048289477
2009-06-01,0.9781799246575971
2009-06-02,0.9782787177106531
2009-06-03,0.9785496620642911
2009-06-04,0.978309251980621
2009-06-05,0.9778018725062748
2009-06-08,0.9776857607902022
2009-06-09,0.9776331831523362
2009-06-10,0.9771995758749603
2009-06-11,0.9776119129785127
2009-06-12,0.9775280589361833
2009-06-15,0.977965205339356
2009-06-16,0.9782313318367967
2009-06-17,0.9782203202304337
2009-06-18,0.9779540258350745
2009-06-19,0.9781323614849758
2009-06-22,0.9785225480076798
2009-06-23,0.9786919290003043
2009-06-24,0.9784480387188523
2009-06-25,0.9785192988378807
2009-06-26,0.9784645189707882
2009-06-29,0.9784228572498487
2009-06-30,0.978409271560752
2009-07-01,0.9786074051920189
2009-07-02,0.9787141958707253
2009-07-06,0.9787690732219051
2009-07-07,0.9788873915797015
2009-07-08,0.9790552934115614
2009-07-09,0.9788557231430999
2009-07-10,0.978992997355828
2009-07-13,0.9789217290836358
2009-07-14,0.9787492538649485
2009-07-15,0.9784663230589575
2009-07-16,0.9784722057484929
2009-07-17,0.9783008955061555
2009-07-20,0.9782287914205995
2009-07-21,0.978785051038853
2009-07-22,0.9784977786180857
2009-07-23,0.978162963255249
2009-07-24,0.9781488631509082
2009-07-27,0.9780351767776858
2009-07-28,0.978107224142038
2009-07-29,0.9781060550497175
2009-07-30,0.9781036224978081
2009-07-31,0.9781577776943826
2009-08-03,0.9780218630680798
2009-08-04,0.9780096011477768
2009-08-05,0.9779383567104971
2009-08-06,0.9779785487233855
2009-08-07,0.9778418682395017
2009-08-10,0.9779186565750065
2009-08-11,0.9779882926512614
2009-08-12,0.9779847452495157
2009-08-13,0.9780743055151404
2009-08-14,0.9781137009615677
2009-08-17,0.9782927827458395
2009-08-18,0.9782008424886397
2009-08-19,0.9782302950898351
2009-08-20,0.9781695778036037
2009-08-21,0.9780882492053152
2009-08-24,0.9781233046024665
2009-08-25,0.9781291000936385
2009-08-26,0.978095274923684
2009-08-27,0.9781136816225877
2009-08-28,0.9780948469489702
2009-08-31,0.9780887323974983
2009-09-01,0.9781169596693973
2009-09-02,0.9780894077843711
2009-09-03,0.9780696842571999
2009-09-04,0.9780788590021303
2009-09-08,0.9780785643598939
2009-09-09,0.9780847324145606
2009-09-10,0.9780680595976109
2009-09-11,0.9780515810869075
2009-09-14,0.9780556593181803
2009-09-15,0.9780574200109492
2009-09-16,0.9780457137767914
2009-09-17,0.9780373788799629
2009-09-18,0.9780440550539824
2009-09-21,0.9780385903340677
2009-09-22,0.9780378520868497
2009-09-23,0.9780425221342982
2009-09-24,0.9780403184422044
2009-09-25,0.9780315591091233
2009-09-28,0.9780231136183326
2009-09-29,0.9780299392742098
2009-09-30,0.9780382192161312
2009-10-01,0.9780654731744779
2009-10-02,0.9780770174369706
2009-10-05,0.9780685574356561
2009-10-06,0.9780741449932753
2009-10-07,0.9780650895786548
2009-10-08,0.9780733929135085
2009-10-09,0.9780848489288487
2009-10-13,0.9780849172070691
2009-10-14,0.9780877701337424
2009-10-15,0.9780565826611826
2009-10-16,0.9781175847816226
2009-10-19,0.9781192267526927
2009-10-20,0.978112085177226
2009-10-21,0.9781108431200786
2009-10-22,0.97810150790754
2009-10-23,0.9781029205656698
2009-10-26,0.9781058486363651
2009-10-27,0.9781048490413223
2009-10-28,0.9781070982364927
2009-10-29,0.9781070887805892
2009-10-30,0.9781034740633396
2009-11-02,0.9781034740633396
2009-11-03,0.9781034740633396
2009-11-04,0.9781034740633396
2009-11-05,0.9781034740633396
2009-11-06,0.9781034740633396
2009-11-09,0.9780627980746486
2009-11-10,0.9783497427045611
2009-11-12,0.97832433601484
2009-11-13,0.9783317747558884
2009-11-16,0.9783321060909859
2009-11-17,0.9783317263991275
2009-11-18,0.9783317263991275
2009-11-19,0.9783317263991275
2009-11-20,0.9783317263991275
2009-11-23,0.9783317263991275
2009-11-24,0.9783317263991275
2009-11-25,0.9783317263991275
2009-11-27,0.9783317263991275
2009-11-30,0.9783317263991275
2009-12-01,0.9783317263991275
2009-12-02,0.9783317263991275
2009-12-03,0.9783317263991275
2009-12-04,0.9783317263991275
2009-12-07,0.9783317263991275
2009-12-08,0.9783317263991275
2009-12-09,0.9783317263991275
2009-12-10,0.9783317263991275
2009-12-11,0.9783317263991275
2009-12-14,0.9783317263991275
2009-12-15,0.9783317263991275
2009-12-16,0.9783317263991275
2009-12-17,0.9783317263991275
2009-12-18,0.9783138681467878
2009-12-21,0.9784133875276371
2009-12-22,0.9784116312907377
2009-12-23,0.9777482491844027
2009-12-24,0.9756188068411515
2009-12-28,0.9745505721732326
2009-12-29,0.9766078367772281
2009-12-30,0.9773084043767096
2009-12-31,0.9761458874442169
2010-01-04,0.9755409205791756
2010-01-05,0.9756415256652494
2010-01-06,0.975169408007447
2010-01-07,0.9748294719058372
2010-01-08,0.9746837485856703
2010-01-11,0.9746023663462554
2010-01-12,0.975271633880866
2010-01-13,0.9750586113458213
2010-01-14,0.9752085593899429
2010-01-15,0.9754666779344513
2010-01-19,0.975266548495971
2010-01-20,0.975246336962515
2010-01-21,0.9750563335187838
2010-01-22,0.9750940627638729
2010-01-25,0.9750930673416239
2010-01-26,0.9751049028504236
2010-01-27,0.9751029587860855
2010-01-28,0.9751033547188958
2010-01-29,0.9751106114125995
2010-02-01,0.9751008945420264
2010-02-02,0.9751026683042295
2010-02-03,0.9750909816185034
2010-02-04,0.975075747368976
2010-02-05,0.9750782919715315
2010-02-08,0.9750796578092907
2010-02-09,0.9750767072895382
2010-02-10,0.9750767072895382
2010-02-11,0.97487622445793
2010-02-12,0.9746193019865599
2010-02-16,0.9750503314825951
2010-02-17,0.9750632529919021
2010-02-18,0.9750725430722944
2010-02-19,0.9750353002514518
2010-02-22,0.9749073559856622
2010-02-23,0.9751890848015877
2010-02-24,0.9750188679242462
2010-02-25,0.9749579737144427
2010-02-26,0.9748204848346776
2010-03-01,0.9747501597795557
2010-03-02,0.9747466510510413
2010-03-03,0.9747295077885194
2010-03-04,0.9747335926080816
2010-03-05,0.9747167691245652
2010-03-08,0.9746630185674022
2010-03-09,0.9747350796667797
2010-03-10,0.9745310156873699
2010-03-11,0.9743266496683822
2010-03-12,0.9740271474593865
2010-03-15,0.9738601794908122
2010-03-16,0.9736174000670008
2010-03-17,0.9731750986540633
2010-03-18,0.9732545418466104
2010-03-19,0.9727637251304135
2010-03-22,0.9729077186128244
2010-03-23,0.9732333177353767
2010-03-24,0.9739351833865391
2010-03-25,0.9740551680313695
2010-03-26,0.9739982678300643
2010-03-29,0.97390909813301
2010-03-30,0.9739210293630193
2010-03-31,0.9740749486640394
2010-04-01,0.9739827347645706
2010-04-05,0.9739491430730485
2010-04-06,0.9739635380149199
2010-04-07,0.9739073577666717
2010-04-08,0.9739190457202594
2010-04-09,0.973894452656302
2010-04-12,0.9738117853154025
2010-04-13,0.9736847772063677
2010-04-14,0.9738009907557444
2010-04-15,0.9737618003558755
2010-04-16,0.9736931200815169
2010-04-19,0.9737398252246265
2010-04-20,0.9736446571917282
2010-04-21,0.9736002707738762
2010-04-22,0.9736113483069281
2010-04-23,0.9736141210666005
2010-04-26,0.9735788857642111
2010-04-27,0.9733891226823871
2010-04-28,0.9731322933969927
2010-04-29,0.9730149781348714
2010-04-30,0.9724635778636632
2010-05-03,0.9725822310865649
2010-05-04,0.9719461961198236
2010-05-05,0.9716760990308994
2010-05-06,0.971505569333933
2010-05-07,0.9718893361181502
2010-05-10,0.978125307998491
2010-05-11,0.9782447722796003
2010-05-12,0.9785196559612648
2010-05-13,0.9784306839335233
2010-05-14,0.9781298427428314
2010-05-17,0.9778251974494622
2010-05-18,0.97794452503783
2010-05-19,0.9779601448429518
2010-05-20,0.9779214086519973
2010-05-21,0.9773705436919373
2010-05-24,0.9785204760548656
2010-05-27,0.9813753948386047
2010-05-28,0.9814568059397596
2010-06-01,0.9811197416937234
2010-06-02,0.9812906901223788
2010-06-03,0.9813445934225209
2010-06-04,0.9810397830517047
2010-06-07,0.9810931259275115
2010-06-08,0.9809658832070045
2010-06-09,0.9807173551842298
2010-06-10,0.980731791441343
2010-06-11,0.9806859168539883
2010-06-14,0.9806850744491524
2010-06-15,0.9806776443947769
2010-06-16,0.9806839653203223
2010-06-17,0.9806777168861491
2010-06-18,0.9806728951183846
2010-06-21,0.9806604589612896
2010-06-22,0.9805666908968028
2010-06-23,0.9809799409750961
2010-06-24,0.9809500569970603
2010-06-25,0.9808841907890506
2010-07-09,0.9808849321053486
2010-07-13,0.9807979972985978
2010-07-14,0.9807840223943061
2010-07-21,0.9807840223943061
2010-07-22,0.9807840223943061
2010-07-23,0.9807840223943061
2010-07-26,0.9807830812501689
2010-07-27,0.9807679124940929
2010-07-28,0.9807834005863608
2010-07-29,0.980720705580792
2010-07-30,0.9814834809348105
2010-08-02,0.9807062507901514
2010-08-03,0.9807255501525448
2010-08-04,0.9805378818864665
2010-08-05,0.9804666119369249
2010-08-06,0.9805497456056634
2010-08-09,0.9804388308184738
2010-08-10,0.9803527477034395
2010-08-11,0.9803547452787086
2010-08-12,0.9801800583551165
2010-08-13,0.9799592071170595
2010-08-16,0.979166484149409
2010-08-17,0.9791016775257304
2010-08-18,0.9786902912533229
2010-08-19,0.9781663314506112
2010-08-20,0.9774348831746645
2010-08-23,0.9777435792640432
2010-08-24,0.9794115218101358
2010-08-25,0.9791298027289034
2010-08-26,0.9788404662076672
2010-08-27,0.9801863554981424
2010-08-30,0.9793014759807331
2010-08-31,0.979198397993158
2010-09-01,0.9792529726029341
2010-09-02,0.9793142952943737
2010-09-03,0.9790992049571015
2010-09-07,0.9794365806176513
2010-09-08,0.9790280518457058
2010-09-09,0.9782576226073673
2010-09-10,0.9780116105007924
2010-09-13,0.9781610019416392
2010-09-14,0.9789096662607022
2010-09-15,0.978495927836705
2010-09-16,0.9781162291977834
2010-09-17,0.9781643249516015
2010-09-20,0.9786196691261554
2010-09-21,0.9794446273047023
2010-09-22,0.9796876374005072
2010-09-23,0.9798699518531512
2010-09-24,0.9795926099593696
2010-09-27,0.9800042995502476
2010-09-28,0.9799894666318699
2010-09-29,0.9799339230856929
2010-09-30,0.979930717078487
2010-10-01,0.979838104445187
2010-10-04,0.9798672471956109
2010-10-05,0.9795745705192785
2010-10-06,0.9796406264553252
2010-10-07,0.9795391714380227
2010-10-08,0.9786976847964758
2010-10-12,0.9787093905979416
2010-10-13,0.9780691868838872
2010-10-14,0.9777797702164953
2010-10-15,0.9773088095803983
2010-10-18,0.9784085766780302
2010-10-19,0.9787850848740782
2010-10-20,0.9788368073757359
2010-10-21,0.9780248421919111
2010-10-22,0.9781870674406069
2010-10-25,0.9784079315743868
2010-10-26,0.9779266113563001
2010-10-27,0.9777820681845675
2010-10-28,0.9779655146020862
2010-10-29,0.9782468047616139
2010-11-01,0.9780345652991628
2010-11-02,0.9783832159719903
2010-11-03,0.9778622276564034
2010-11-04,0.9780240035968797
2010-11-05,0.9777196747075513
2010-11-08,0.9777559231525377
2010-11-09,0.9772813497102643
2010-11-10,0.9769029332591486
2010-11-12,0.9765413050437055
2010-11-15,0.9738528293855433
2010-11-16,0.9748270786873305
2010-11-17,0.9744366913319916
2010-11-18,0.975592803706084
2010-11-19,0.9759121184002447
2010-11-22,0.976461861337726
2010-11-23,0.9766026175820818
2010-11-24,0.975615818905629
2010-11-26,0.975614875632092
2010-11-29,0.9756866232098446
2010-11-30,0.9757069656978119
2010-12-01,0.9753544939235032
2010-12-02,0.9754533981997111
2010-12-03,0.9749998956684797
2010-12-06,0.9755766237326762
2010-12-07,0.974771584866804
2010-12-08,0.9744075797571562
2010-12-09,0.9745870186235364
2010-12-10,0.9742981332263476
2010-12-13,0.9744645969212951
2010-12-14,0.9736656343446212
2010-12-15,0.9733563572234228
2010-12-16,0.9740970631179953
2010-12-17,0.9747801541461583
2010-12-20,0.9747079394144663
2010-12-21,0.9747983450081878
2010-12-22,0.9746728706895313
2010-12-23,0.9744894303514394
2010-12-27,0.9746455171350658
2010-12-28,0.9743329240395586
2010-12-29,0.974561676267518
2010-12-30,0.9745178130964471
2010-12-31,0.9746644535652258
2011-01-03,0.9745665971990615
2011-01-04,0.9746043748019186
2011-01-05,0.974216688327259
2011-01-06,0.9742989082663223
2011-01-07,0.9743974420565485
2011-01-10,0.9744858661414978
2011-01-11,0.974400504395518
2011-01-12,0.9742675573182121
2011-01-13,0.9743038161009737
2011-01-14,0.9741355746429202
2011-01-18,0.9742104142060206
2011-01-19,0.9742530427651599
2011-01-20,0.9742374570657217
2011-01-21,0.9743846541752571
2011-01-24,0.9744261773721375
2011-01-25,0.9745245384682507
2011-01-26,0.9742410909258223
2011-01-27,0.9741744350917818
2011-01-28,0.9741321980009666
2011-01-31,0.9741706513638628
2011-02-01,0.9742479988022363
2011-02-02,0.9742053238629574
2011-02-03,0.9741187776158177
2011-02-04,0.9739168688749771
2011-02-07,0.9737658104903849
2011-02-08,0.973140225039882
2011-02-09,0.9733821690603979
2011-02-10,0.9731328353670036
2011-02-11,0.9732781383903711
2011-02-14,0.9732393375731755
2011-02-15,0.973288669959117
2011-02-16,0.9731577795471407
2011-02-17,0.9733741893872139
2011-02-18,0.9734881607341653
2011-02-22,0.9734674744287753
2011-02-23,0.9733786230522211
2011-02-24,0.973171506420843
2011-02-25,0.9731484406645089
2011-02-28,0.9729649597069034
2011-03-01,0.9723145546495886
2011-03-02,0.9744907740142249
2011-03-03,0.9747193884469003
2011-03-04,0.9747322027771356
2011-03-07,0.9747471296175648
2011-03-08,0.9747091032774113
2011-03-09,0.9749086125905896
2011-03-10,0.9750499912843744
2011-03-11,0.9750315017215231
2011-03-14,0.9750041881201247
2011-03-15,0.9750045253742515
2011-03-16,0.9748720537481773
2011-03-17,0.9750207618612184
2011-03-18,0.9750410910658789
2011-03-21,0.9751052794611885
2011-03-22,0.9751070730609123
2011-03-23,0.9750857441395651
2011-03-24,0.9752984391807512
2011-03-25,0.9753341605009741
2011-03-28,0.9752861776811061
2011-03-29,0.9753274266390572
2011-03-30,0.9752376631976403
2011-03-31,0.9751706852987947
2011-04-01,0.9751351249050384
2011-04-04,0.9750253132817148
2011-04-05,0.9751573807102966
2011-04-06,0.9756314385502599
2011-04-07,0.9756614400717399
2011-04-08,0.9755887270741409
2011-04-11,0.9755830173328481
2011-04-12,0.9755488593309461
2011-04-13,0.9755448726145973
2011-04-14,0.9755355130463041
2011-04-15,0.9754658685764601
2011-04-18,0.9754515259711812
2011-04-19,0.9754089872787354
2011-04-20,0.9754037567693566
2011-04-21,0.9754522986335831
2011-04-25,0.975417162093753
2011-04-26,0.9753991518260736
2011-04-27,0.9754021572441215
2011-04-28,0.9753802983088466
2011-04-29,0.9753646836296861
2011-05-02,0.9753378169310793
2011-05-03,0.9753230836820554
2011-05-04,0.9752874996575809
2011-05-05,0.9752997050238348
2011-05-06,0.9752996507928848
2011-05-09,0.9753160308912927
2011-05-10,0.9753124006309207
2011-05-11,0.9753050610054003
2011-05-12,0.9752771323340808
2011-05-13,0.9752495903305758
2011-05-16,0.975246411075435
2011-05-17,0.9752017050223266
2011-05-18,0.9751506940263659
2011-05-19,0.9753437431248629
2011-05-20,0.975367242254018
2011-05-23,0.9753269340400665
2011-05-24,0.9753004692858198
2011-05-25,0.9753692965612982
2011-05-26,0.9753963034276659
2011-05-27,0.9753618193649936
2011-05-31,0.9751469041157028
2011-06-01,0.9750222156759435
2011-06-02,0.9749620692363116
2011-06-03,0.974944556203016
2011-06-06,0.9749672213786922
2011-06-07,0.9748608374495522
2011-06-08,0.9744301833534287
2011-06-09,0.9745044379100414
2011-06-10,0.974309786017042
2011-06-13,0.9742400438068405
2011-06-14,0.9748969218214253
2011-06-15,0.9747533363169422
2011-06-16,0.9745840091168642
2011-06-17,0.9738892830756626
2011-06-20,0.9771194631550884
2011-06-21,0.9777025080286648
2011-06-22,0.9773819183450003
2011-06-23,0.9774961972898814
2011-06-24,0.9773880167616434
2011-06-27,0.9774175282935952
2011-06-28,0.9775574067388767
2011-06-29,0.9777457560057381
2011-06-30,0.9776378148724042
2011-07-01,0.9772917997215785
2011-07-05,0.9775025503871815
2011-07-06,0.9782995905145209
2011-07-07,0.9779429952686732
2011-07-08,0.9784912259576346
2011-07-11,0.9786305615967803
2011-07-12,0.9785444805767658
2011-07-13,0.9782863856770415
2011-07-14,0.9798697653881476
2011-07-15,0.979709385486548
2011-07-18,0.9797171150997197
2011-07-19,0.9795128154915743
2011-07-20,0.9795273846898307
2011-07-21,0.9795377727353847
2011-07-22,0.9795273035521895
2011-07-25,0.9795320704432056
2011-07-26,0.9795478789713008
2011-07-27,0.9795438701773618
2011-07-28,0.9795568131288188
2011-07-29,0.9795248343390436
2011-08-01,0.9792225162980946
2011-08-02,0.9780780140360642
2011-08-03,0.9778013406803536
2011-08-04,0.9448150459023567
2011-08-05,0.9465325085347716
2011-08-08,0.9199748214703163
2011-08-09,0.9201437452240119
2011-08-10,0.911215227477552
2011-08-11,0.9125164748823038
2011-08-12,0.9087804438744653
2011-08-15,0.911734675898911
2011-08-16,0.9111854504248648
2011-08-17,0.910682360404207
2011-08-18,0.9100593284174248
2011-08-19,0.9096077137091839
2011-08-22,0.9092433548756241
2011-08-23,0.9114922208393377
2011-08-24,0.9138442481082331
2011-08-25,0.91311402679033
2011-08-26,0.9129745786213641
2011-08-29,0.9140115380482242
2011-08-30,0.913558148841954
2011-08-31,0.9142481687596752
2011-09-01,0.9137152529513451
2011-09-02,0.9131820150108193
2011-09-06,0.9127617625448009
2011-09-07,0.9137362370416786
2011-09-08,0.9133335995661936
2011-09-09,0.9128308594377389
2011-09-12,0.9125985810695756
2011-09-13,0.9130350325116126
2011-09-14,0.9128886662532463
2011-09-15,0.913232817150907
2011-09-16,0.9130972145331038
2011-09-19,0.9126410750337044
2011-09-20,0.9125909427375823
2011-09-21,0.9119489063921383
2011-09-22,0.9112437929872171
2011-09-23,0.9116871227329814
2011-09-26,0.9104343850189405
2011-09-27,0.912396999635222
2011-09-28,0.9124492423515945
2011-09-29,0.9125242778892229
2011-09-30,0.9116200841488298
2011-10-03,0.9106247383025864
2011-10-04,0.9105786720718843
2011-10-05,0.9111150139448715
2011-10-06,0.9120371834705965
2011-10-07,0.912160109524012
2011-10-11,0.9123427720052498
2011-10-12,0.9127904026026982
2011-10-13,0.9130090420625772
2011-10-14,0.9129738469594598
2011-10-17,0.9131416575527941
2011-10-18,0.9132654731081049
2011-10-19,0.9133426391697217
2011-10-20,0.913372960336627
2011-10-21,0.9135957746957615
2011-10-24,0.913537417651816
2011-10-25,0.9135962919926267
2011-10-26,0.91355039690462
2011-10-27,0.9131171845531727
2011-10-28,0.9131159963879808
2011-10-31,0.9137929196550038
2011-11-01,0.9142402887369201
2011-11-02,0.9140751938256306
2011-11-03,0.9138512622343474
2011-11-04,0.9138786109710726
2011-11-07,0.9139366258639731
2011-11-08,0.9140294884282001
2011-11-09,0.9143815412355947
2011-11-10,0.9142913244965705
2011-11-14,0.9144236318428136
2011-11-15,0.9144032845226161
2011-11-16,0.9143995881397596
2011-11-17,0.9144049327577535
2011-11-18,0.9144004864798165
2011-11-21,0.9143569752901309
2011-11-22,0.9143595182528648
2011-11-23,0.9142611550481576
2011-11-25,0.9141239420518792
2011-11-28,0.9142678012176678
2011-11-29,0.9141556151404087
2011-11-30,0.9145581798562838
2011-12-01,0.9144939389345896
2011-12-02,0.914796912184778
2011-12-05,0.9148587071386527
2011-12-06,0.9145218183255083
2011-12-07,0.9148449775188799
2011-12-08,0.9150051020527339
2011-12-09,0.91481690166279
2011-12-12,0.9147515120682759
2011-12-13,0.9149499536335921
2011-12-14,0.9150037708637915
2011-12-15,0.9149600083887124
2011-12-16,0.9150427498321131
2011-12-19,0.9150794638638168
2011-12-20,0.9149901948399597
2011-12-21,0.9149573328352432
2011-12-22,0.9149712205475037
2011-12-23,0.9149238887488264
2011-12-27,0.9148545615531501
2011-12-28,0.9149412149077095
2011-12-29,0.914733444589403
2011-12-30,0.9148360826008581
2012-01-03,0.9145606585191507
2012-01-04,0.9144874336409146
2012-01-05,0.9145146061926924
2012-01-06,0.914398586647954
2012-01-09,0.9141391146528552
2012-01-10,0.9147555776498835
2012-01-11,0.9147013473835925
2012-01-12,0.9146203113621474
2012-01-13,0.9146066573348846
2012-01-17,0.9145864567425969
2012-01-18,0.9144598221826137
2012-01-19,0.9142345510033781
2012-01-20,0.9142668989860466
2012-01-23,0.9140560189219862
2012-01-24,0.9139158042569449
2012-01-25,0.9142205448008407
2012-01-26,0.9142747564064714
2012-01-27,0.9143238095687942
2012-01-30,0.9144530051112338
2012-01-31,0.9147631516646731
2012-02-01,0.9144193553631229
2012-02-02,0.9143174955089501
2012-02-03,0.91480779160812
2012-02-06,0.9148483953081301
2012-02-07,0.9145401318807926
2012-02-08,0.9144838072269503
2012-02-09,0.9143421602906353
2012-02-10,0.9145553530418062
2012-02-13,0.9144517923702288
2012-02-14,0.9145163455118471
2012-02-15,0.9145748087977513
2012-02-16,0.9144802937727534
2012-02-17,0.9144167513184737
2012-02-21,0.9142197637502298
2012-02-22,0.9142787266840382
2012-02-23,0.9148047453968635
2012-02-24,0.914746587688883
2012-02-27,0.9147778981470147
2012-02-28,0.9144357094981288
2012-02-29,0.9140026841476042
2012-03-01,0.9138272987948086
2012-03-02,0.9138749542831829
2012-03-05,0.9137496706881608
2012-03-06,0.9145813243022575
2012-03-07,0.9145258116165743
2012-03-08,0.9142424630714392
2012-03-09,0.9143268294813969
2012-03-12,0.9144427558294752
2012-03-13,0.9141117467992903
2012-03-14,0.9138799273477387
2012-03-15,0.9133348608091189
2012-03-16,0.9131581770851969
2012-03-19,0.9100864612891042
2012-03-20,0.9104143729719354
2012-03-21,0.9128771606435564
2012-03-22,0.913378808832004
2012-03-23,0.9139705593938245
2012-03-26,0.9137517182975889
2012-03-27,0.9141961690889917
2012-03-28,0.9141588748184205
2012-03-29,0.9144943554092049
2012-03-30,0.9139375805417682
2012-04-02,0.9141492319691787
2012-04-03,0.9136761146195126
2012-04-04,0.9139223224744563
2012-04-05,0.9142294667001273
2012-04-09,0.9147487319520174
2012-04-10,0.9150758579270803
2012-04-11,0.9148303489547112
2012-04-12,0.9146777618450102
2012-04-13,0.9149439747420715
2012-04-16,0.9149532431494759
2012-04-17,0.9149064943473062
2012-04-18,0.914976203669849
2012-04-19,0.9149878270453407
2012-04-20,0.9149811399159601
2012-04-23,0.9151075032111597
2012-04-24,0.9150019794793284
2012-04-25,0.9149507548846317
2012-04-26,0.9150017554611942
2012-04-27,0.915016407770231
2012-04-30,0.9150307392209871
2012-05-01,0.9149490859282966
2012-05-02,0.9150040402985627
2012-05-03,0.9149820747703779
2012-05-04,0.9150808571657519
2012-05-07,0.9150777816389373
2012-05-08,0.9151206179453245
2012-05-09,0.9151277300805697
2012-05-10,0.9151163280293039
2012-05-11,0.9151437397377471
2012-05-14,0.9151747454798836
2012-05-15,0.915036310390825
2012-05-16,0.9146755561451615
2012-05-17,0.9141892077423459
2012-05-18,0.9135246666003426
2012-05-21,0.9166864110766969
2012-05-22,0.9178898975845043
2012-05-23,0.9174591094064779
2012-05-24,0.917624857757764
2012-05-25,0.9176802256852472
2012-05-29,0.9176674086974047
2012-05-30,0.917654486183667
2012-05-31,0.9176631445981213
2012-06-01,0.9175489595429239
2012-06-04,0.9170355107046685
2012-06-05,0.9272729326943309
2012-06-06,0.9302678491523066
2012-06-07,0.9302320885233131
2012-06-08,0.9303625269121523
2012-06-11,0.9300514007830585
2012-06-12,0.9303498048205817
2012-06-13,0.9300724940431393
2012-06-14,0.9301180719928055
2012-06-15,0.9300182901490578
2012-06-18,0.9299709924507421
2012-06-19,0.9299767524770438
2012-06-20,0.9299612914699663
2012-06-21,0.9299972369827542
2012-06-22,0.929943352433487
2012-06-25,0.9299237787095991
2012-06-26,0.9298996654728673
2012-06-27,0.9299362913614364
2012-06-28,0.9299181798382465
2012-06-29,0.9298312834145228
2012-07-02,0.9298293072941821
2012-07-03,0.9297941006463508
2012-07-05,0.9298165539844491
2012-07-06,0.929801465407736
2012-07-09,0.9297717133679889
2012-07-10,0.9298087779852614
2012-07-11,0.9297378189950574
2012-07-12,0.929733001196894
2012-07-13,0.9296712575295738
2012-07-16,0.9296421968883319
2012-07-17,0.9295952935355754
2012-07-18,0.929583417465454
2012-07-19,0.9295654367715942
2012-07-20,0.9295923849558583
2012-07-23,0.9297584165231415
2012-07-24,0.9297532982794048
2012-07-25,0.9296900424505914
2012-07-26,0.9296319997664176
2012-07-27,0.9296772590553356
2012-07-30,0.9296555102343167
2012-07-31,0.9296064734127291
2012-08-01,0.9295804469951331
2012-08-02,0.929523612407417
2012-08-03,0.9295109072965294
2012-08-06,0.9294731033634874
2012-08-07,0.9294458211200819
2012-08-08,0.9294615485569093
2012-08-09,0.9294230710103684
2012-08-10,0.9294605200061894
2012-08-13,0.9293940336960026
2012-08-14,0.9292270329362374
2012-08-15,0.9288973109390835
2012-08-16,0.9286481917158158
2012-08-17,0.9285766147434544
2012-08-20,0.9283972274716595
2012-08-21,0.9284232770894268
2012-08-22,0.9306906621865599
2012-08-23,0.9310706145255921
2012-08-24,0.9310103529465021
2012-08-27,0.9312001578254996
2012-08-28,0.9313273836086912
2012-08-29,0.9311063241339208
2012-08-30,0.9311744011905144
2012-08-31,0.9313096548347434
2012-09-04,0.9311446028101187
2012-09-05,0.9310258385188255
2012-09-06,0.9306395366241155
2012-09-07,0.930596526898359
