Date,return
2007-12-21,0.006480857645880998
2007-12-24,-0.00047082049950064586
2007-12-26,-0.0016421780334471637
2007-12-27,-0.0015575450012757066
2007-12-28,0.008175524300062187
2007-12-31,-0.003555562749117837
2008-01-02,0.00034787020367591924
2008-01-03,0.001829893785030767
2008-01-04,-0.001080617578194425
2008-01-07,0.005987271057150838
2008-01-08,0.0023515774179655507
2008-01-09,0.004102239261816689
2008-01-10,0.0014377395401149807
2008-01-11,3.533367883213824e-05
2008-01-14,0.0011340172659367387
2008-01-15,-0.004717674326167497
2008-01-16,-0.005142852975337083
2008-01-17,-0.00414562213087139
2008-01-18,-0.0029292230318736833
2008-01-22,-0.00349774982750734
2008-01-23,0.0030947482007501444
2008-01-24,-0.002908523214983059
2008-01-25,-0.0015816815908124002
2008-01-28,0.003704251905805405
2008-01-29,3.701769297533869e-05
2008-01-30,-0.00016073127413350805
2008-01-31,0.0033315914505757877
2008-02-01,0.0007339513959648096
2008-02-04,-0.00035186799919966773
2008-02-05,-0.004785291155220399
2008-02-06,0.0008729671156216036
2008-02-07,0.00037574935569335605
2008-02-08,0.0013543959441448554
2008-02-11,0.0033996607925550555
2008-02-12,0.00015475295267971823
2008-02-13,-0.0016415066724789612
2008-02-14,-0.00321736771633838
2008-02-15,0.0008377639015252983
2008-02-19,0.004058692853428155
2008-02-20,0.0006716853002219189
2008-02-21,6.201310009102008e-05
2008-02-22,0.0025308774088814686
2008-02-25,-0.0013671346182484562
2008-02-26,0.0075564064201374456
2008-02-27,0.0008492419690908145
2008-02-28,0.006584721352253395
2008-02-29,-0.0031200439335310904
2008-03-03,0.005231545678122148
2008-03-04,-0.005178092400225267
2008-03-05,0.006449667030633127
2008-03-06,-0.003854468332918042
2008-03-07,-0.0016225415349592986
2008-03-10,-0.0012930560762417585
2008-03-11,0.0020834317922338278
2008-03-12,0.00525912185234411
2008-03-13,0.0010318283398009047
2008-03-14,-0.0021790837533618014
2008-03-17,-0.004403107632252909
2008-03-18,-0.0006442266926573438
2008-03-19,-0.007632561279404457
2008-03-20,-0.0044522917300517245
2008-03-24,-0.000876418350691847
2008-03-25,0.0050361735168207595
2008-03-26,0.0026867948374921374
2008-03-27,0.0016547221994593587
2008-03-28,-0.002973482613995622
2008-03-31,-0.0030268326100654896
2008-04-01,-0.0028259499428001486
2008-04-02,0.00403553908897359
2008-04-03,-0.0010598668202039243
2008-04-04,0.006631222802939546
2008-04-07,-0.00018412106896680398
2008-04-08,-0.0014442958307540746
2008-04-09,0.0028157041387616754
2008-04-10,-0.000509720251110878
2008-04-11,-0.002573533369798122
2008-04-14,-0.001659259031143853
2008-04-15,0.0012810142823777438
2008-04-16,0.0050186866721078785
2008-04-17,-0.003365531481696264
2008-04-18,-0.0022285375700817206
2008-04-21,-0.0013825363777629702
2008-04-22,-0.00088309690675899
2008-04-23,-0.001283933287874346
2008-04-24,-0.006815153652659527
2008-04-25,0.0004962122932747618
2008-04-28,0.004032037914538101
2008-04-29,-0.004575955725845492
2008-04-30,1.4919289209186355e-05
2008-05-01,-0.0012749836837499372
2008-05-02,0.0008858903496889652
2008-05-05,0.004264587508528047
2008-05-06,0.002941605013228198
2008-05-07,-0.0034808174496303384
2008-05-08,0.0049833865725186985
2008-05-09,-5.431759201100882e-05
2008-05-12,0.0011184550274524225
2008-05-13,-0.005445086232256988
2008-05-14,-0.0007048863608780738
2008-05-15,0.007431412827827338
2008-05-16,0.005163281576672207
2008-05-19,0.0034075477915598627
2008-05-20,0.0029143975147098836
2008-05-21,-0.00023352130764978346
2008-05-22,-0.003571752073140432
2008-05-23,0.0013265362478222457
2008-05-27,-0.006719878378432959
2008-05-28,-0.0011504624895080726
2008-05-29,-0.005964531844063428
2008-05-30,0.004579084566269108
2008-06-02,-0.0009516351062731667
2008-06-03,-0.0019237676611643748
2008-06-04,-0.001697506316903523
2008-06-05,0.005482419006226359
2008-06-06,0.0008865134688924777
2008-06-09,-0.005355121808002069
2008-06-10,-0.006202229488317915
2008-06-11,0.002769072289087739
2008-06-12,-0.005235633884075937
2008-06-13,0.0009227142541313354
2008-06-16,0.0010912389059701054
2008-06-17,0.0017751126329197996
2008-06-18,0.0008909723901944747
2008-06-19,-0.0032109400214590544
2008-06-20,-0.001680002167071689
2008-06-23,-0.006211902115467271
2008-06-24,0.0013492801584325514
2008-06-25,0.007770778501934202
2008-06-26,-0.0008987969202715418
2008-06-27,0.0001541556736973321
2008-06-30,0.00327613622187362
2008-07-01,0.004329363938039592
2008-07-02,0.004363089670778686
2008-07-03,-0.0035077251736960013
2008-07-07,-0.002708067938578577
2008-07-08,-0.0006041077870026171
2008-07-09,0.00469244846852187
2008-07-10,0.005323715093304792
2008-07-11,0.0007757422063349272
2008-07-14,0.0018440043585275301
2008-07-15,-0.002049554894759789
2008-07-16,-0.004814299984022303
2008-07-17,-0.004468683602119496
2008-07-18,-0.004850180376005883
2008-07-21,0.004450925999502582
2008-07-22,-0.004932961879689197
2008-07-23,-0.009542594084820177
2008-07-24,0.002698927909779213
2008-07-25,-0.0028996514470824263
2008-07-28,0.0007776718644425644
2008-07-29,0.00047303632800575735
2008-07-30,0.001779708202992079
2008-07-31,-0.0005837898293116991
2008-08-01,-0.004222519055590286
2008-08-04,-0.0013418190490672684
2008-08-05,0.0005120586806070701
2008-08-06,0.0025753352753989317
2008-08-07,-0.004700492706752223
2008-08-08,0.00010201014677602011
2008-08-11,-0.001994141521595623
2008-08-12,0.002532966515812314
2008-08-13,-0.003072325854782427
2008-08-14,-0.0006462983740926555
2008-08-15,0.00017037670324268194
2008-08-18,-0.0004555076521434471
2008-08-19,-0.0018914330433365185
2008-08-20,0.0007388119729151238
2008-08-21,-0.0007689031080519481
2008-08-22,-0.00038558977091085337
2008-08-25,-0.0032358102471323367
2008-08-26,-0.0006240529044187022
2008-08-27,0.001521059712062477
2008-08-28,0.0018992738976900897
2008-08-29,-0.004519736667338527
2008-09-02,0.0009194257543812799
2008-09-03,-0.0014640586717137236
2008-09-04,-0.0033814041892787443
2008-09-05,-0.0008951260620835074
2008-09-08,0.006268206913104014
2008-09-09,-0.0019738188548446356
2008-09-10,-0.00011953558263169548
2008-09-11,0.0009375169222545773
2008-09-12,0.0015551716978897262
2008-09-15,0.0006417113899316604
2008-09-16,-0.0024297820694533204
2008-09-17,-0.001395526243426064
2008-09-18,-0.00044485612887793077
2008-09-19,0.0011722624362901061
2008-09-22,-0.0007017105272081874
2008-09-23,-0.0033595731021290954
2008-09-24,-0.00014866475631122942
2008-09-25,0.0027636382656463353
2008-09-26,0.0003030789412120489
2008-09-29,0.0012748994317606126
2008-09-30,-0.0039347367777188115
2008-10-01,0.003446753871166672
2008-10-02,-0.0028479556789248166
2008-10-03,-0.00018181276551487797
2008-10-06,-0.0008858728464269257
2008-10-07,-0.0028656338056156482
2008-10-08,-0.003830211514380382
2008-10-09,-0.006719269788231958
2008-10-10,-0.0047972591893580985
2008-10-13,0.002779305332292894
2008-10-14,0.0023915613285092558
2008-10-15,-0.0017112077262909035
2008-10-16,-0.000540477741750304
2008-10-17,-0.000839807997620888
2008-10-20,0.000551418328985376
2008-10-21,0.001173014673832841
2008-10-22,0.00022919809325193914
2008-10-23,-0.0017579435633759484
2008-10-24,0.004157827618235239
2008-10-27,0.001980961924001763
2008-10-28,-0.0028977804535502446
2008-10-29,-0.010295014277371188
2008-10-30,0.006952610850333501
2008-10-31,-0.0035986288359890913
2008-11-03,0.003964771135895153
2008-11-04,-0.007565802585699822
2008-11-05,0.0023011517970629052
2008-11-06,0.004801900735701328
2008-11-07,-0.00038122453475289604
2008-11-10,-0.0011693102729969723
2008-11-11,0.0020968286081038687
2008-11-12,0.0033354779748928343
2008-11-13,-0.0013636755142737043
2008-11-14,0.0005365601110054813
2008-11-17,0.000612908964600958
2008-11-18,0.00022653103068582964
2008-11-19,0.0018054314098334976
2008-11-20,0.005281694357893466
2008-11-21,0.00037589805065510213
2008-11-24,-0.009971024593416946
2008-11-25,0.003868607164392319
2008-11-26,-0.005291262137277643
2008-11-28,0.004144019046205531
2008-12-01,0.002751363481930929
2008-12-02,0.0006233019038135328
2008-12-03,0.0011235370632492409
2008-12-04,0.006068277743759965
2008-12-05,0.004392531869760173
2008-12-08,-0.00661305385625531
2008-12-09,0.002262969037689464
2008-12-10,-0.0038338477532578632
2008-12-11,-0.004052253679623247
2008-12-12,-0.000671617297219383
2008-12-15,0.0017374802644243102
2008-12-16,-0.00018846744589046056
2008-12-17,0.002640346175654498
2008-12-18,0.0030550516423106474
2008-12-19,0.0005083754721635181
2008-12-22,0.004640770389469673
2008-12-23,-0.002481452792838651
2008-12-24,0.0018892733488644372
2008-12-26,0.00019740173766679973
2008-12-29,-0.005018840253760556
2008-12-30,0.0031293585405711938
2008-12-31,-0.005856306757919575
2009-01-02,-0.007038060602930948
2009-01-05,-0.0038733062259798533
2009-01-06,0.0008714422995549025
2009-01-07,-0.0007728987451720477
2009-01-08,0.0007492139755846919
2009-01-09,7.940283856094498e-05
2009-01-12,-0.00032911022610664824
2009-01-13,0.00013579400715724675
2009-01-14,0.0007478176896372967
2009-01-15,0.0015485516368302418
2009-01-16,0.00030520066632956964
2009-01-20,0.00047851938242948267
2009-01-21,-0.0022457302099099137
2009-01-22,1.3551108049183237e-05
2009-01-23,6.737427646121241e-05
2009-01-26,0.0003575539361660182
2009-01-27,0.0016240876760377858
2009-01-28,-0.0015184122944612672
2009-01-29,0.0008780604711705877
2009-01-30,0.0014941651743237828
2009-02-02,-0.0031824780268428663
2009-02-03,0.002738725963968907
2009-02-04,-0.003098033754079404
2009-02-05,-0.0003072601127527099
2009-02-06,-0.001099070577109828
2009-02-09,-0.0019410298380502795
2009-02-10,0.004936835387708136
2009-02-11,0.002612144564851666
2009-02-12,0.001468657696167584
2009-02-13,0.0029961599518271006
2009-02-17,0.012845441535024597
2009-02-18,0.0024685534244202082
2009-02-19,-0.0035046537282599505
2009-02-20,0.0032182341233327615
2009-02-23,0.000659394110135943
2009-02-24,-0.009285848479750612
2009-02-25,-0.0023749132897094355
2009-02-26,-0.00604624393403071
2009-02-27,-0.00037638865606248864
2009-03-02,0.005957014477881575
2009-03-03,-0.0034317815018029977
2009-03-04,-0.003002016252233962
2009-03-05,0.004131811749751983
2009-03-06,0.0005899969259062244
2009-03-09,-0.0017961728428144575
2009-03-10,-0.0006526142954169844
2009-03-11,0.0032713026453896677
2009-03-12,-0.006930732453609534
2009-03-13,0.0024181499247780203
2009-03-16,-0.0011729555230001346
2009-03-17,1.0943982054448485e-05
2009-03-18,-0.0012693711734223239
2009-03-19,-0.006150713780375301
2009-03-20,0.001274060804700212
2009-03-23,-0.0015326007936834968
2009-03-24,-0.0004173600612634086
2009-03-25,-6.797172199954967e-05
2009-03-26,0.002415601007548953
2009-03-27,0.000273498679973889
2009-03-30,0.0001084274783482737
2009-03-31,0.0010467935557937965
2009-04-01,0.002396445514463674
2009-04-02,-0.002121681133181613
2009-04-03,0.0010103771978175699
2009-04-06,0.000254854216006274
2009-04-07,0.0017155037865228093
2009-04-08,0.0004758510961729446
2009-04-09,-0.0017483651813123655
2009-04-13,-0.0006804616620536335
2009-04-14,-0.0002890860123233974
2009-04-15,-0.0009319860919363548
2009-04-16,0.005205311708069538
2009-04-17,-0.00021073387896772486
2009-04-20,0.0023050657977566184
2009-04-21,0.0012805471222951525
2009-04-22,0.00031616708200973435
2009-04-23,-0.00034065851434723183
2009-04-24,-7.255475489901561e-05
2009-04-27,0.002332061329856502
2009-04-28,-0.00012782042327153802
2009-04-29,-0.0007239042574617461
2009-04-30,-0.0008449013741033332
2009-05-01,-0.002532247923274911
2009-05-04,-0.004021197112362981
2009-05-05,0.0016068633435302863
2009-05-06,-0.004759131506529778
2009-05-07,-0.004745799274287475
2009-05-08,-0.002160418187349017
2009-05-11,0.0016124106035692266
2009-05-12,0.0014129582155833844
2009-05-13,-0.00242591114302842
2009-05-14,-0.0001574834992224244
2009-05-15,0.0008186042262726507
2009-05-18,0.00018665125016662708
2009-05-19,0.004570556202466343
2009-05-20,0.0022363361116463955
2009-05-21,0.0017812501491600572
2009-05-22,0.005190468673597267
2009-05-26,0.002140927594852612
2009-05-27,0.000946508484847674
2009-05-28,-0.00023078506463550122
2009-05-29,0.00948663200656371
2009-06-01,0.005820704457529203
2009-06-02,0.006597484866207346
2009-06-03,-0.01738719627789213
2009-06-04,0.012382447007339365
2009-06-05,-0.0069055963931150335
2009-06-08,-0.0010789568357788232
2009-06-09,0.0025481946786631206
2009-06-10,0.003219089092899239
2009-06-11,0.0004061023708140847
2009-06-12,-0.005997934335746631
2009-06-15,-0.011835191936167796
2009-06-16,-0.0012566149847447724
2009-06-17,0.003483066814747436
2009-06-18,0.0002406311848025901
2009-06-19,-0.00340495104582068
2009-06-22,-0.006350705033776248
2009-06-23,-0.00021593459214730784
2009-06-24,0.0027596376408494223
2009-06-25,0.0009751132893080925
2009-06-26,-0.0006864968348193154
2009-06-29,0.0011601651517144625
2009-06-30,-0.002716138634782997
2009-07-01,0.0029677451465166026
2009-07-02,-0.0014385320759735924
2009-07-06,0.0032058912011418577
2009-07-07,0.0029338153872930503
2009-07-08,0.003447238212584093
2009-07-09,-0.001392866747808137
2009-07-10,0.0022565283145465314
2009-07-13,-0.00035859647543343316
2009-07-14,-0.00171681506463676
2009-07-15,-0.004333713624910894
2009-07-16,-0.0015024137006991697
2009-07-17,-0.0004313895779855264
2009-07-20,0.0007260214569067069
2009-07-21,0.0008936550528229322
2009-07-22,0.00042822323773722713
2009-07-23,0.0008834296810743653
2009-07-24,0.0008771834184480897
2009-07-27,0.00029981685954128445
2009-07-28,0.0003210686941806526
2009-07-29,-0.0007618771120154147
2009-07-30,-0.001610027213433835
2009-07-31,0.0046785749677421135
2009-08-03,0.0014461956593835015
2009-08-04,0.0007170064844883749
2009-08-05,-0.0014639507173008716
2009-08-06,-0.005010609623922742
2009-08-07,0.00012981485705197896
2009-08-10,-0.0009007180542446715
2009-08-11,-0.0036381329228545377
2009-08-12,0.005357129884026999
2009-08-13,0.006343817345862301
2009-08-14,-0.004726634384948797
2009-08-17,-0.009937821880260315
2009-08-18,0.0035560854820666996
2009-08-19,0.0026654702940174754
2009-08-20,0.0018194685370667243
2009-08-21,0.0006719649612049504
2009-08-24,0.0009773998179541349
2009-08-25,0.002155099196439623
2009-08-26,0.0004530453136047365
2009-08-27,-0.00017154801127169518
2009-08-28,0.004768005095316346
2009-08-31,-0.0023505309622637452
2009-09-01,-0.00578343986223384
2009-09-02,0.008639424562830955
2009-09-03,0.005197178578849015
2009-09-04,0.0004492967610925514
2009-09-08,0.002794872031691893
2009-09-09,0.002252702387539595
2009-09-10,0.008969962852528794
2009-09-11,0.0053103747111796435
2009-09-14,-0.002336828310429595
2009-09-15,0.005664905125339115
2009-09-16,0.008483974177712954
2009-09-17,-0.00012764126078680733
2009-09-18,-0.004078278309442311
2009-09-21,-0.003779949863248673
2009-09-22,0.007648653065142475
2009-09-23,-0.0018243988378161195
2009-09-24,-0.007563713531790053
2009-09-25,0.0037549647781663998
2009-09-28,0.004834443902965411
2009-09-29,-0.0011713462794811875
2009-09-30,0.0029639177375363926
2009-10-01,-0.011298028737450753
2009-10-02,-0.0021809425244294243
2009-10-05,0.008957221450313161
2009-10-06,0.004817655790065651
2009-10-07,0.0020681166435352442
2009-10-08,0.00010712176601998165
2009-10-09,-0.0075280614428900085
2009-10-12,0.00408704774238134
2009-10-13,0.002098753741493954
2009-10-14,-0.0016004251959012496
2009-10-15,-0.0011649758289224914
2009-10-16,0.0004495905695177868
2009-10-19,0.0048500087598855835
2009-10-20,0.0010985204156390216
2009-10-21,0.0010321181783207994
2009-10-22,0.001795546278938659
2009-10-23,-0.004479515358832786
2009-10-26,-0.012065034417162935
2009-10-27,0.0004157919975035641
2009-10-28,-0.015002920144183387
2009-10-29,0.01117787873768486
2009-10-30,-0.005800730330029692
2009-11-02,0.0022300482110042324
2009-11-03,-0.0004728068673641408
2009-11-04,0.004145257484884297
2009-11-05,0.005482848077968953
2009-11-06,0.003370805694859346
2009-11-09,0.012795594823104791
2009-11-10,0.0016871662972054934
2009-11-11,0.006133890864386879
2009-11-12,-0.005800307822905066
2009-11-13,0.005628731874663715
2009-11-16,0.01322165137477984
2009-11-17,0.0010423912756045838
2009-11-18,-0.0006941541706856703
2009-11-19,-0.003960303783640677
2009-11-20,0.0008320406488852945
2009-11-23,0.00640958298423401
2009-11-24,0.0034216692395502178
2009-11-25,0.007306792787554927
2009-11-27,-0.013331395351941937
2009-11-30,0.003674190697742442
2009-12-01,0.008915025264989615
2009-12-02,0.0024294563947422285
2009-12-03,-0.003557210947621253
2009-12-04,-0.007155860162924636
2009-12-07,0.002269580440131418
2009-12-08,-0.0050177128525721775
2009-12-09,-0.0003863844533681451
2009-12-10,0.0020392264094385893
2009-12-11,0.00038458699074739755
2009-12-14,0.006790220608292918
2009-12-15,-0.004709207479745572
2009-12-16,0.0034375409360576526
2009-12-17,-0.005615008893366081
2009-12-18,0.0021890146320309428
2009-12-21,-0.0029901645176192847
2009-12-22,-0.0017786848573896818
2009-12-23,0.0028790118191090314
2009-12-24,0.0022405376206716633
2009-12-28,-0.0014648744710359684
2009-12-29,-0.00036280980575544226
2009-12-30,0.0009359291493684546
2009-12-31,-0.005025718374264463
2010-01-04,0.013981075785361834
2010-01-05,0.005988884594214847
2010-01-06,0.0027378893590356314
2010-01-07,-0.00018898948871844454
2010-01-08,0.004245201965665737
2010-01-11,0.005253217908858561
2010-01-12,-0.0011570332064522674
2010-01-13,0.0023154943807586854
2010-01-14,0.0036593058169011442
2010-01-15,-0.005247722860176224
2010-01-19,0.008388402212783082
2010-01-20,-0.008412461396395036
2010-01-21,-0.013091874380157669
2010-01-22,-0.010821198195259285
2010-01-25,0.002036431869973237
2010-01-26,-0.0020099172937411507
2010-01-27,-0.0014539500069704178
2010-01-28,-0.005716754158640872
2010-01-29,-0.0019406384324107044
2010-02-01,0.005366413229580397
2010-02-02,0.008436884156043871
2010-02-03,-0.0047096839397896
2010-02-04,-0.019836547774428955
2010-02-05,-0.0034288523218116507
2010-02-08,-0.001810423761178608
2010-02-09,0.0027955528405877433
2010-02-10,-0.005816631839684262
2010-02-11,0.006008455433493353
2010-02-12,0.0006992910577704137
2010-02-16,0.013436482457223205
2010-02-17,0.003918003622788954
2010-02-18,0.0038599119368637794
2010-02-19,0.003907570462784257
2010-02-22,-0.00019130773558084042
2010-02-23,-0.004148255092121802
2010-02-24,0.0063641236711034195
2010-02-25,0.0024022835537887994
2010-02-26,0.0057292992214411625
2010-03-01,0.007998189304543279
2010-03-02,0.009676275149404374
2010-03-03,0.000838184112548361
2010-03-04,0.002059418335634806
2010-03-05,0.008262233836666154
2010-03-08,0.00029827465129559364
2010-03-09,0.0035897894826997993
2010-03-10,0.0004716484928969295
2010-03-11,0.0019200230792441233
2010-03-12,0.004657014099223618
2010-03-15,0.0026649181360480357
2010-03-16,0.010240812402699043
2010-03-17,0.006498249178197665
2010-03-18,-0.0018334735352493895
2010-03-19,-0.005728885937918289
2010-03-22,0.005700516684064042
2010-03-23,0.003671974172389603
2010-03-24,-0.01614797050502248
2010-03-25,-0.005539743808090188
2010-03-26,0.0023501018619684713
2010-03-29,0.00467185061653056
2010-03-30,-0.0011627917124392997
2010-03-31,-0.001647925180360328
2010-04-01,0.0033959683165916458
2010-04-05,-0.0071688348634683504
2010-04-06,0.005658013731990399
2010-04-07,0.002514526402880049
2010-04-08,0.0010896816618057024
2010-04-09,0.006973676370579142
2010-04-12,0.004404558283514443
2010-04-13,0.0034152231996758754
2010-04-14,0.004157476078295294
2010-04-15,0.0040903381137553894
2010-04-16,-0.007396507347726714
2010-04-19,-0.00206055507020637
2010-04-20,0.010318767441989774
2010-04-21,0.004303304059329694
2010-04-22,-0.003710678387202851
2010-04-23,0.0042528786444510636
2010-04-26,-0.0015012591658668001
2010-04-27,-0.01580518189382786
2010-04-28,0.0023247842366758333
2010-04-29,0.010600750692517076
2010-04-30,-0.00120267990930714
2010-05-03,0.005291394499726076
2010-05-04,-0.015262656060284702
2010-05-05,-0.009588493482200422
2010-05-06,-0.031492854249751345
2010-05-07,-0.001232018137499713
2010-05-10,0.012853737290470409
2010-05-11,0.002225911661004895
2010-05-12,0.004425224280027926
2010-05-13,-0.0017188560487928484
2010-05-14,-0.003997511584080587
2010-05-17,-0.0005741373298285706
2010-05-18,-0.0011604345281740047
2010-05-19,-0.004209968567288042
2010-05-20,-0.010876970889572778
2010-05-21,0.0036386730493019786
2010-05-24,-0.00044479864703251697
2010-05-25,-0.0012509925040995933
2010-05-26,-0.0011512077638297937
2010-05-27,0.0045396079891061964
2010-05-28,0.0006446846986240714
2010-06-01,-0.002257510735453939
2010-06-02,0.0035633857359926658
2010-06-03,1.9869745185657395e-05
2010-06-04,-0.0050348498725213625
2010-06-07,0.00028449052549671074
2010-06-08,0.0015649999158987619
2010-06-09,-0.00010387040120837218
2010-06-10,0.00157638521241366
2010-06-11,0.0025030761200048883
2010-06-14,0.0007765914907000356
2010-06-15,0.003692270186188224
2010-06-16,0.0003274036860334837
2010-06-17,0.004399907361000007
2010-06-18,0.0004700396775723633
2010-06-21,-0.001713664112760418
2010-06-22,-0.00260899297888249
2010-06-23,0.0004461386475854166
2010-06-24,-0.003878795839180929
2010-06-25,0.0029358920996353484
2010-06-28,0.001488901679256018
2010-06-29,-0.004485380713565739
2010-06-30,-0.0004590525651109499
2010-07-01,-0.0021771170302191324
2010-07-02,-9.724652550350089e-05
2010-07-06,0.0009005542788089462
2010-07-07,0.0061697137119144825
2010-07-08,0.002890989830371557
2010-07-09,0.00112481865328623
2010-07-12,-0.0002554758230403879
2010-07-13,0.004546318021925338
2010-07-14,0.002283270795587865
2010-07-15,0.002263120319186944
2010-07-16,-0.004255975860269881
2010-07-19,-0.00020601572491637228
2010-07-20,0.003938496689676
2010-07-21,0.00016114443219354324
2010-07-22,0.004495757983631666
2010-07-23,0.0013189759491809769
2010-07-26,0.0036257996104352374
2010-07-27,0.0009705919952906596
2010-07-28,0.0014160230775853962
2010-07-29,-0.0027269180746302985
2010-07-30,0.0023651739541037907
2010-08-02,0.005633971279689197
2010-08-03,0.0014713818165971995
2010-08-04,0.0007018579698019719
2010-08-05,0.0003132353870318364
2010-08-06,0.0046192118162830835
2010-08-09,0.0021806477065917495
2010-08-10,0.0017690402218421206
2010-08-11,-0.006704463208369236
2010-08-12,-0.001647302417686885
2010-08-13,0.003113317682778049
2010-08-16,0.004318921753102769
2010-08-17,0.0031739402166765076
2010-08-18,0.000580488112275927
2010-08-19,-0.0011535898901178059
2010-08-20,-0.00021453830616889667
2010-08-23,0.0012922503126007274
2010-08-24,0.0010658697629880815
2010-08-25,0.001213327123749317
2010-08-26,-0.0004698753168275346
2010-08-27,-0.002719448047404079
2010-08-30,0.001509271163082704
2010-08-31,0.004000347137980257
2010-09-01,0.005115029366944509
2010-09-02,0.00046830025196932626
2010-09-03,-0.0021186274557766765
2010-09-07,0.0030586909309807987
2010-09-08,-0.0027072043405129502
2010-09-09,-0.004114689350291467
2010-09-10,-0.0007152503302267965
2010-09-13,0.007960097301550666
2010-09-14,0.004839916513589358
2010-09-15,-9.001460686917977e-05
2010-09-16,-0.0017682354250994508
2010-09-17,0.0013891019014729534
2010-09-20,0.007551973354681958
2010-09-21,0.006488018235605192
2010-09-22,0.0021474760850435735
2010-09-23,-0.0027605779545348376
2010-09-24,0.003984140042122138
2010-09-27,0.0045339809556289926
2010-09-28,0.007513493400087052
2010-09-29,-0.0017869059995167579
2010-09-30,0.00036387654889217353
2010-10-01,0.003342830125067155
2010-10-04,-0.0019554804910185265
2010-10-05,0.01280998458758871
2010-10-06,0.00724355571785968
2010-10-07,-0.0009547077743822963
2010-10-08,0.007051075364908149
2010-10-11,0.004047042560430383
2010-10-12,-0.0026140677918074636
2010-10-13,0.010678058080541977
2010-10-14,-0.005927360817674433
2010-10-15,-0.006532349844259147
2010-10-18,0.006809929258990974
2010-10-19,-0.011767326708399972
2010-10-20,0.008277136029570737
2010-10-21,-0.005492288324188294
2010-10-22,0.003179750578528227
2010-10-25,0.0049104556693916595
2010-10-26,-0.0076880117555510035
2010-10-27,-0.011960415919502016
2010-10-28,0.006542854871485087
2010-10-29,0.006742450251732701
2010-11-01,-0.0023835741753570313
2010-11-02,0.00765746142366364
2010-11-03,0.003324405480240108
2010-11-04,0.022597834551688237
2010-11-05,-0.004396515072318856
2010-11-08,-0.0026847987801247586
2010-11-09,-0.02002310934548443
2010-11-10,-0.0015783109502451108
2010-11-11,-0.0074629108193095565
2010-11-12,-0.01435365235909307
2010-11-15,-0.013558407704876204
2010-11-16,-0.009082042545980953
2010-11-17,0.0021234170441625385
2010-11-18,0.009188560625668175
2010-11-19,0.0023068174911149483
2010-11-22,0.00332343872706902
2010-11-23,-0.006853234851128236
2010-11-24,-0.001114422572764293
2010-11-26,-0.001773405232621425
2010-11-29,-0.0002855382404922981
2010-11-30,0.0007283326822855185
