Date,cumulative
2007-11-08,3.447557180843358
2007-11-09,3.4396275530889313
2007-11-12,3.406575109161569
2007-11-13,3.406858139505822
2007-11-14,3.432078909161914
2007-11-15,3.4121906073581716
2007-11-16,3.4130804918221904
2007-11-19,3.413491755767089
2007-11-20,3.4180882931407903
2007-11-21,3.426409773779952
2007-11-23,3.4278115499703814
2007-11-26,3.443896940604598
2007-11-27,3.4433617962179106
2007-11-28,3.4284068058720956
2007-11-29,3.4302348790440895
2007-11-30,3.434312033677357
2007-12-03,3.421000613729414
2007-12-04,3.4300776883279465
2007-12-05,3.4283556119015346
2007-12-06,3.4261417648929697
2007-12-07,3.441929199202305
2007-12-10,3.445226815964204
2007-12-11,3.446912967577057
2007-12-12,3.445684224690844
2007-12-13,3.417810967835662
2007-12-14,3.406262525519129
2007-12-17,3.399052427143578
2007-12-18,3.401204615130946
2007-12-19,3.3994700944969414
2007-12-20,3.4010730759336982
2007-12-21,3.4195662211400726
2007-12-24,3.4265575776511286
2007-12-26,3.424322261590935
2007-12-27,3.433470509853593
2007-12-28,3.4306281834988344
2007-12-31,3.4260263349675633
2008-01-02,3.4269734687394355
2008-01-03,3.4376258789446155
2008-01-04,3.4413634769556887
2008-01-07,3.43861005157144
2008-01-08,3.444715677161019
2008-01-09,3.4445683398589666
2008-01-10,3.4447045619905
2008-01-11,3.461836151352787
2008-01-14,3.4782778974220774
2008-01-15,3.4752685412988407
2008-01-16,3.458727341377953
2008-01-17,3.4549410746259372
2008-01-18,3.4527687081677745
2008-01-22,3.4348459306851695
2008-01-23,3.4393622950531717
2008-01-24,3.4589620728571946
2008-01-25,3.465821167863438
2008-01-28,3.4670710198313226
2008-01-29,3.469188563676606
2008-01-30,3.4666487616292305
2008-01-31,3.469189060290853
2008-02-01,3.474017947866534
2008-02-04,3.459501726083497
2008-02-05,3.453182928538982
2008-02-06,3.456053534379729
2008-02-07,3.4542670405334697
2008-02-08,3.4574780754169376
2008-02-11,3.4614765104731857
2008-02-12,3.460649918655384
2008-02-13,3.4549376577965156
2008-02-14,3.4567023634758907
2008-02-15,3.461283597011821
2008-02-19,3.4700431542988883
2008-02-20,3.4570793637195503
2008-02-21,3.483190843028958
2008-02-22,3.48597774720799
2008-02-25,3.4876945611778107
2008-02-26,3.4868389068286163
2008-02-27,3.542526780072542
2008-02-28,3.560070112793772
2008-02-29,3.556011432227363
2008-03-03,3.5667420285393727
2008-03-04,3.557432790045049
2008-03-05,3.5474418675493027
2008-03-06,3.574111836991288
2008-03-07,3.5703009368125125
2008-03-10,3.5469927503735996
2008-03-11,3.5631124062729858
2008-03-12,3.5794317786627388
2008-03-13,3.6148078623884654
2008-03-14,3.6124977524457766
2008-03-17,3.622903456564205
2008-03-18,3.6293902037356056
2008-03-19,3.5984954211450457
2008-03-20,3.556538256335867
2008-03-24,3.555295668580265
2008-03-25,3.5672931963740213
2008-03-26,3.585625070971971
2008-03-27,3.594021580832963
2008-03-28,3.5883594156491814
2008-03-31,3.5923644081911563
2008-04-01,3.5744888211734427
2008-04-02,3.5774512222648767
2008-04-03,3.5779362703856337
2008-04-04,3.587179499020177
2008-04-07,3.5919793734367595
2008-04-08,3.575491766083903
2008-04-09,3.582790968056736
2008-04-10,3.5872277329704736
2008-04-11,3.601640630610114
2008-04-14,3.5924921368229863
2008-04-15,3.5928035826439757
2008-04-16,3.6007948508998284
2008-04-17,3.6195537126695045
2008-04-18,3.638004249234247
2008-04-21,3.6283613896257125
2008-04-22,3.624180090676434
2008-04-23,3.61676519753224
2008-04-24,3.6074848596268763
2008-04-25,3.619673232626003
2008-04-28,3.627171730776232
2008-04-29,3.616976082304766
2008-04-30,3.616284023706466
2008-05-01,3.6255277459012283
2008-05-02,3.710147059859499
2008-05-05,3.6885522367421135
2008-05-06,3.6777380044229555
2008-05-07,3.6921896432810364
2008-05-08,3.665111564050421
2008-05-09,3.6540315146201143
2008-05-12,3.660693362255287
2008-05-13,3.7071719108582113
2008-05-14,3.7304024450666557
2008-05-15,3.723872330367989
2008-05-16,3.7763092781332293
2008-05-19,3.79668787092097
2008-05-20,3.768318020510043
2008-05-21,3.7693469571229525
2008-05-22,3.7450890307430735
2008-05-23,3.733921985697658
2008-05-27,3.7185450826076534
2008-05-28,3.727157676946748
2008-05-29,3.72641842096692
2008-05-30,3.7393872900230365
2008-06-02,3.7390839540450105
2008-06-03,3.725193088922566
2008-06-04,3.7234828847531998
2008-06-05,3.730570851876681
2008-06-06,3.7501592789187375
2008-06-09,3.739418234825185
2008-06-10,3.7137728404026533
2008-06-11,3.71518075518069
2008-06-12,3.7077548457329454
2008-06-13,3.7065377550711154
2008-06-16,3.712860565173108
2008-06-17,3.714230931144925
2008-06-18,3.7139347729737593
2008-06-19,3.720875458213446
2008-06-20,3.7294701460361774
2008-06-23,3.721463797442539
2008-06-24,3.7239889045598438
2008-06-25,3.7265063412335295
2008-06-26,3.732144270916444
2008-06-27,3.742729247633567
2008-06-30,3.755234681602657
2008-07-01,3.765469807980062
2008-07-02,3.7754296119061923
2008-07-03,3.7661612884426514
2008-07-07,3.7352234849352346
2008-07-08,3.7369106382269397
2008-07-09,3.7611716706688316
2008-07-10,3.7716547849775552
2008-07-11,3.831329073519751
2008-07-14,3.8383573132728386
2008-07-15,3.8595065279339784
2008-07-16,3.8645728859806217
2008-07-17,3.853108427483336
2008-07-18,3.852732072953854
2008-07-21,3.8645936562307988
2008-07-22,3.8878577934645273
2008-07-23,3.8765711445469098
2008-07-24,3.854543144273888
2008-07-25,3.8424885317836535
2008-07-28,3.871317934148034
2008-07-29,3.859397385713569
2008-07-30,3.863980113861932
2008-07-31,3.890868460150967
2008-08-01,3.9003753324934634
2008-08-04,3.888376883963438
2008-08-05,3.8880095804518997
2008-08-06,3.889780513782981
2008-08-07,3.892874804096586
2008-08-08,3.8705198617541776
2008-08-11,3.8977660349886225
2008-08-12,3.92980336928939
2008-08-13,3.9299287864460606
2008-08-14,3.9204040278542442
2008-08-15,3.951341319910472
2008-08-18,3.9486114577370857
2008-08-19,3.9068247397681586
2008-08-20,3.9037314740661313
2008-08-21,3.8863727595847357
2008-08-22,3.8923853495375567
2008-08-25,3.89703243662234
2008-08-26,3.8875883203119073
2008-08-27,3.885346825972139
2008-08-28,3.8863593383029196
2008-08-29,3.8880130347094384
2008-09-02,3.888225950371977
2008-09-03,3.8861666044436785
2008-09-04,3.885692064964468
2008-09-05,3.885692064964468
2008-09-08,3.885654122662626
2008-09-09,3.885270746973333
2008-09-10,3.885270746973333
2008-09-11,3.8852662644415052
2008-09-12,3.8854747043670583
2008-09-15,3.8854747043670583
2008-09-16,3.8854747043670583
2008-09-17,3.8853611987479217
2008-09-18,3.9094676589902253
2008-09-19,3.9094267266108305
2008-09-22,3.9142239817576416
2008-09-23,3.9205201747638125
2008-09-24,3.9199480627818883
2008-09-25,3.9172101587643686
2008-09-26,3.9169871194259804
2008-09-29,3.9210998114896913
2008-09-30,3.9264599142244054
2008-10-01,3.9244942366402844
2008-10-02,3.92198652075954
2008-10-03,3.922215068727566
2008-10-06,3.9279324725220377
2008-10-07,3.9285900529668187
2008-10-08,3.940838480005385
2008-10-09,3.9241008804451183
2008-10-10,3.9344555111923043
2008-10-13,3.9220599260934357
2008-10-14,3.920428213951759
2008-10-15,3.9202998157486646
2008-10-16,3.9211019701759606
2008-10-17,3.9209771662671375
2008-10-20,3.9204813738089
2008-10-21,3.923029161364283
2008-10-22,3.924860481030098
2008-10-23,3.92972929793084
2008-10-24,3.9369634677030545
2008-10-27,3.9544440210777467
2008-10-28,3.9444365414625446
2008-10-29,3.929719821257072
2008-10-30,3.9215730696086712
2008-10-31,3.929011019160906
2008-11-03,3.9288282003195296
2008-11-04,3.926198314552566
2008-11-05,3.9235973576843186
2008-11-06,3.9268951880949006
2008-11-07,3.927147297731028
2008-11-10,3.92550553336583
2008-11-11,3.9272894661457456
2008-11-12,3.933604076666003
2008-11-13,3.9332166485404962
2008-11-14,3.93866238222632
2008-11-17,3.9400358875595787
2008-11-18,3.9409740861144145
2008-11-19,3.9408753846146123
2008-11-20,3.9569385839267315
2008-11-21,3.9618862205217065
2008-11-24,3.9683665718930197
2008-11-25,3.9733302397934724
2008-11-26,3.973469076756629
2008-11-28,3.9762749250768725
2008-12-01,3.982240521924733
2008-12-02,3.9843856151009294
2008-12-03,3.992997118956863
2008-12-04,3.9960397679439956
2008-12-05,4.000337721303318
2008-12-08,3.9895696289506435
2008-12-09,3.988916529236372
2008-12-10,3.9983301379870664
2008-12-11,4.006936147318913
2008-12-12,4.004658182158356
2008-12-15,4.007506069529464
2008-12-16,4.0420603028579
2008-12-17,4.081661846813428
2008-12-18,4.08137902519393
2008-12-19,4.074602649782137
2008-12-22,4.1090514543310634
2008-12-23,4.075258271460974
2008-12-24,4.065787694410996
2008-12-26,4.080838624385832
2008-12-29,4.0959236295299375
2008-12-30,4.082507067755209
2008-12-31,4.081901051688232
2009-01-02,4.081375089837415
2009-01-05,4.056117284379295
2009-01-06,4.061886761773902
2009-01-07,4.050894663842439
2009-01-08,4.041281918457807
2009-01-09,4.036462246618468
2009-01-12,4.012342267284773
2009-01-13,4.013685601144818
2009-01-14,4.027486259832253
2009-01-15,4.0297915219118945
2009-01-16,4.040827684779337
2009-01-20,4.047233830147313
2009-01-21,4.045528550238267
2009-01-22,4.044690039379197
2009-01-23,4.052449574375705
2009-01-26,4.061608256422514
2009-01-27,4.060020987225429
2009-01-28,4.059345351638581
2009-01-29,4.0618174550425765
2009-01-30,4.07099794462677
2009-02-02,4.076364536430268
2009-02-03,4.069839813213836
2009-02-04,4.072145920700366
2009-02-05,4.072583421145809
2009-02-06,4.077007940411898
2009-02-09,4.073490062686309
2009-02-10,4.068629509502254
2009-02-11,4.06847653114769
2009-02-12,4.069999432688755
2009-02-13,4.0798770658114485
2009-02-17,4.068316387396204
2009-02-18,4.070543728147005
2009-02-19,4.062729176255967
2009-02-20,4.0634200507639475
2009-02-23,4.060762788848387
2009-02-24,4.064196411082295
2009-02-25,4.066088459538133
2009-02-26,4.0612016782984774
2009-02-27,4.072580731348836
2009-03-02,4.073344861388521
2009-03-03,4.069593006172021
2009-03-04,4.070560766624965
2009-03-05,4.070995951546592
2009-03-06,4.064089477726797
2009-03-09,4.074672277605272
2009-03-10,4.058491262499414
2009-03-11,4.054886618095304
2009-03-12,4.059547538604454
2009-03-13,4.060145745604123
2009-03-16,4.054380386203873
2009-03-17,4.057246278887832
2009-03-18,4.050062320913422
2009-03-19,4.05606361030469
2009-03-20,4.056066324527874
2009-03-23,4.055949693461274
2009-03-24,4.055949693461274
2009-03-25,4.055927866130063
2009-03-26,4.05680672298045
2009-03-27,4.054653035582476
2009-03-30,4.055351806874331
2009-03-31,4.05421494817799
2009-04-01,4.051609952994294
2009-04-02,4.047247981096349
2009-04-03,4.04541351602892
2009-04-06,4.071208486886457
2009-04-07,4.064932694395279
2009-04-08,4.060950136910003
2009-04-09,4.0587200513509485
2009-04-13,4.083504343692301
2009-04-14,4.087044286758157
2009-04-15,4.081254744332453
2009-04-16,4.122151602973284
2009-04-17,4.137478080320238
2009-04-20,4.132244732164005
2009-04-21,4.118676536189869
2009-04-22,4.16800950682985
2009-04-23,4.164455564001341
2009-04-24,4.178451491439108
2009-04-27,4.186709639216903
2009-04-28,4.167466652954577
2009-04-29,4.198513162832835
2009-04-30,4.263666718975297
2009-05-01,4.2411186442652635
2009-05-04,4.243927275898168
2009-05-05,4.283268223987247
2009-05-06,4.286472462230028
2009-05-07,4.30200219039488
2009-05-08,4.267760925380585
2009-05-11,4.27467619834786
2009-05-12,4.2796665942551515
2009-05-13,4.253674883017724
2009-05-14,4.237135697236004
2009-05-15,4.245175640842249
2009-05-18,4.244782029961694
2009-05-19,4.268844928698983
2009-05-20,4.275956965406924
2009-05-21,4.246797773576478
2009-05-22,4.258786259843139
2009-05-26,4.239118867929323
2009-05-27,4.29522490891409
2009-05-28,4.312003932221114
2009-05-29,4.307671490733283
2009-06-01,4.367715153512587
2009-06-02,4.3730774181851775
2009-06-03,4.39788507470458
2009-06-04,4.4402247977953735
2009-06-05,4.4846557341367275
2009-06-08,4.458959486398818
2009-06-09,4.435636843636207
2009-06-10,4.469323642704665
2009-06-11,4.4651857204765015
2009-06-12,4.4645899616325595
2009-06-15,4.469570481443928
2009-06-16,4.4417404231297555
2009-06-17,4.390219421054204
2009-06-18,4.411506102257658
2009-06-19,4.453382042060613
2009-06-22,4.426619980734627
2009-06-23,4.407985710230851
2009-06-24,4.419635644735613
2009-06-25,4.421686636440903
2009-06-26,4.456209701564458
2009-06-29,4.472820254176525
2009-06-30,4.516055385002768
2009-07-01,4.49416161367015
2009-07-02,4.467992870537587
2009-07-06,4.459931009645147
2009-07-07,4.457084935215824
2009-07-08,4.463211093519692
2009-07-09,4.460725063081384
2009-07-10,4.4550221249217445
2009-07-13,4.463121449733641
2009-07-14,4.4580514016938615
2009-07-15,4.463732108460327
2009-07-16,4.475098416654702
2009-07-17,4.490104948607491
2009-07-20,4.503753720282234
2009-07-21,4.522480336366785
2009-07-22,4.522890156810896
2009-07-23,4.560484210852341
2009-07-24,4.701098112247728
2009-07-27,4.745012649638002
2009-07-28,4.743753577589868
2009-07-29,4.751761582215972
2009-07-30,4.8024145707966355
2009-07-31,4.803324589395802
2009-08-03,4.863220669018251
2009-08-04,4.863007394963422
2009-08-05,4.93884996550305
2009-08-06,4.976830886813267
2009-08-07,4.973553918930022
2009-08-10,4.993490033380641
2009-08-11,4.934010027694915
2009-08-12,4.886545837460931
2009-08-13,4.9616693440722335
2009-08-14,4.932297962700312
2009-08-17,4.821457950167181
2009-08-18,4.808169036026841
2009-08-19,4.801642814566514
2009-08-20,4.828292126008727
2009-08-21,4.867549050839405
2009-08-24,4.91385205674251
2009-08-25,4.898058441701567
2009-08-26,4.887272870395326
2009-08-27,4.895523901056648
2009-08-28,4.931444456450048
2009-08-31,4.891526800550326
2009-09-01,4.883540217913391
2009-09-02,4.8560768056965395
2009-09-03,4.858557863742871
2009-09-04,4.865936416589093
2009-09-08,4.924767386592943
2009-09-09,4.939989803941024
2009-09-10,4.945791829196525
2009-09-11,4.97607944836198
2009-09-14,4.964043054855859
2009-09-15,5.011844994938489
2009-09-16,5.053655148595566
2009-09-17,5.10019237392639
2009-09-18,5.11682562011259
2009-09-21,5.07024467533752
2009-09-22,5.123753918696199
2009-09-23,5.13363791723548
2009-09-24,5.121013923730632
2009-09-25,5.056645639500943
2009-09-28,5.0682527568168
2009-09-29,5.112957442508882
2009-09-30,5.10785435184701
2009-10-01,5.073661353346326
2009-10-02,4.970939112526631
2009-10-05,4.993501258590163
2009-10-06,5.0384629960832505
2009-10-07,5.0397201401429
2009-10-08,5.072797941523659
2009-10-09,5.0738324914255495
2009-10-12,5.109863390230776
2009-10-13,5.097873931242933
2009-10-14,5.121207107974264
2009-10-15,5.120102049061636
2009-10-16,5.113632640165754
2009-10-19,5.116714073052846
2009-10-20,5.133117626795166
2009-10-21,5.1190296567351945
2009-10-22,5.117054632478651
2009-10-23,5.14576834911185
2009-10-26,5.120043790385695
2009-10-27,5.10917596295096
2009-10-28,5.085679070457995
2009-10-29,5.077842835771092
2009-10-30,5.091141074839605
2009-11-02,5.079613219357102
2009-11-03,5.0704252949837265
2009-11-04,5.095809482488865
2009-11-05,5.092694158693945
2009-11-06,5.096509993032195
2009-11-09,5.116263075100935
2009-11-10,5.127329288966188
2009-11-11,5.138683154620354
2009-11-12,5.140759819581001
2009-11-13,5.133687125937389
2009-11-16,5.160521179102442
2009-11-17,5.168076893993047
2009-11-18,5.169287917120336
2009-11-19,5.147491212474696
2009-11-20,5.120978484737668
2009-11-23,5.143910340784934
2009-11-24,5.14853198335757
2009-11-25,5.147629142833095
2009-11-27,5.067171172224779
2009-11-30,5.0854025475605775
2009-12-01,5.122451735131172
2009-12-02,5.138902529157543
2009-12-03,5.169754595012059
2009-12-04,5.187366217714325
2009-12-07,5.17663583416222
2009-12-08,5.1490979744624
2009-12-09,5.15009349094613
2009-12-10,5.166221359404028
2009-12-11,5.177815193032688
2009-12-14,5.188500612849145
2009-12-15,5.206149294115932
2009-12-16,5.215805857263146
2009-12-17,5.198464183128575
2009-12-18,5.204947063627613
2009-12-21,5.222750500298212
2009-12-22,5.254591852763555
2009-12-23,5.28861096255428
2009-12-24,5.328179731072956
2009-12-28,5.394834229078529
2009-12-29,5.379188816885356
2009-12-30,5.312911891858724
2009-12-31,5.37293619361262
2010-01-04,5.377856266981166
2010-01-05,5.431825886057549
2010-01-06,5.43209745513884
2010-01-07,5.436115994691797
2010-01-08,5.452570147200707
2010-01-11,5.54965062025816
2010-01-12,5.456242559660763
2010-01-13,5.411711979773787
2010-01-14,5.474064331858912
2010-01-15,5.494107809803984
2010-01-19,5.4255399419975525
2010-01-20,5.47017537874553
2010-01-21,5.449995458752095
2010-01-22,5.372967518947838
2010-01-25,5.355645527291789
2010-01-26,5.3494848087772935
2010-01-27,5.346114162444032
2010-01-28,5.35260976805162
2010-01-29,5.352495852590333
2010-02-01,5.346542738029206
2010-02-02,5.351650634107919
2010-02-03,5.358392191105001
2010-02-04,5.35168834882257
2010-02-05,5.35125812161939
2010-02-08,5.3528120685629235
2010-02-09,5.3528120685629235
2010-02-10,5.3528120685629235
2010-02-11,5.3527600912497215
2010-02-12,5.353518741205634
2010-02-16,5.353123267509617
2010-02-17,5.363823884842594
2010-02-18,5.363814294237119
2010-02-19,5.378803956570055
2010-02-22,5.4002479144111035
2010-02-23,5.389412967593579
2010-02-24,5.365357904596748
2010-02-25,5.3426315373216084
2010-02-26,5.3966308318543055
2010-03-01,5.418163239481871
2010-03-02,5.484882277259346
2010-03-03,5.511549848368739
2010-03-04,5.506597083765427
2010-03-05,5.561259614303747
2010-03-08,5.66537410443494
2010-03-09,5.656046754602039
2010-03-10,5.73278311682488
2010-03-11,5.772815591100258
2010-03-12,5.904007207926338
2010-03-15,5.8591023984705215
2010-03-16,5.880284193656803
2010-03-17,5.995645312603956
2010-03-18,6.027711677157715
2010-03-19,5.960395047877477
2010-03-22,5.910298641100013
2010-03-23,6.030750549440855
2010-03-24,6.0464992476799475
2010-03-25,6.082605502722336
2010-03-26,6.0540611096309185
2010-03-29,6.059077854858175
2010-03-30,6.066876421533421
2010-03-31,6.046613681818968
2010-04-01,6.055640406085341
2010-04-05,6.054838922037689
2010-04-06,6.0927156365464565
2010-04-07,6.151967301593835
2010-04-08,6.12951689543259
2010-04-09,6.156786471681998
2010-04-12,6.200704779210573
2010-04-13,6.204298897396464
2010-04-14,6.278052245814598
2010-04-15,6.310029040650643
2010-04-16,6.31036185139759
2010-04-19,6.243398495684914
2010-04-20,6.271232332714726
2010-04-21,6.3333363766849855
2010-04-22,6.306214441873636
2010-04-23,6.369065006635389
2010-04-26,6.42279765559037
2010-04-27,6.3923266840898565
2010-04-28,6.337486764431326
2010-04-29,6.345709590459704
2010-04-30,6.404822712133366
2010-05-03,6.372623925367099
2010-05-04,6.355213198663837
2010-05-05,6.2776125291944345
2010-05-06,6.246663810678957
2010-05-07,6.209055512545335
2010-05-10,6.227833419891109
2010-05-11,6.220810931023022
2010-05-12,6.252574849353549
2010-05-13,6.273598652800108
2010-05-14,6.251038372288062
2010-05-17,6.240726207465732
2010-05-18,6.2464177073464295
2010-05-19,6.229965177182713
2010-05-20,6.211391737543368
2010-05-21,6.204443473762314
2010-05-24,6.218578127999614
2010-05-25,6.210544869300594
2010-05-26,6.214852262508389
2010-05-27,6.215097875130824
2010-05-28,6.21963527390748
2010-06-01,6.217953971699282
2010-06-02,6.2179257659516445
2010-06-03,6.219051477383194
2010-06-04,6.21492195437863
2010-06-07,6.2149175831658265
2010-06-08,6.214837587099279
2010-06-09,6.215740971099124
2010-06-10,6.2157090694610515
2010-06-11,6.216257670421186
2010-06-14,6.218578571033945
2010-06-15,6.218836323896648
2010-06-16,6.225596644977576
2010-06-17,6.230173473083193
2010-06-18,6.233192250047071
2010-06-21,6.251822218475278
2010-06-22,6.2238765996176735
2010-06-23,6.203928399674969
2010-06-24,6.196015278669
2010-06-25,6.192310620687361
2010-06-28,6.205221981397576
2010-06-29,6.19926201467082
2010-06-30,6.194476974750966
2010-07-01,6.195765997080693
2010-07-02,6.196548851758972
2010-07-06,6.201950213946006
2010-07-07,6.20391685296439
2010-07-08,6.243154027857849
2010-07-09,6.245606444125098
2010-07-12,6.248747110731392
2010-07-13,6.25185936740767
2010-07-14,6.260331016871189
2010-07-15,6.258222460915432
2010-07-16,6.26197755177224
2010-07-19,6.259035165554357
2010-07-20,6.259243364761439
2010-07-21,6.2819427557779575
2010-07-22,6.279592291190691
2010-07-23,6.296691204317143
2010-07-26,6.31928816378961
2010-07-27,6.387164632688419
2010-07-28,6.367896299849541
2010-07-29,6.372111338379165
2010-07-30,6.31866093037147
2010-08-02,6.421516179785635
2010-08-03,6.4363274007743705
2010-08-04,6.4649958804940155
2010-08-05,6.434808744577614
2010-08-06,6.388521734624665
2010-08-09,6.471337093024596
2010-08-10,6.448458162737641
2010-08-11,6.358125281792564
2010-08-12,6.316439412564087
2010-08-13,6.334120555436053
2010-08-16,6.335478196558878
2010-08-17,6.367498712243309
2010-08-18,6.395208706950849
2010-08-19,6.394074041526975
2010-08-20,6.368725998210301
2010-08-23,6.384703021576182
2010-08-24,6.370064739195759
2010-08-25,6.359893749407855
2010-08-26,6.358774125404803
2010-08-27,6.352887959690225
2010-08-30,6.318737788761552
2010-08-31,6.3394557137644005
2010-09-01,6.3537889337713755
2010-09-02,6.378259471883365
2010-09-03,6.382525260550529
2010-09-07,6.408323660672876
2010-09-08,6.397559941224048
2010-09-09,6.3863126806151325
2010-09-10,6.35512253632441
2010-09-13,6.400341230701192
2010-09-14,6.438099493554264
2010-09-15,6.436804423197109
2010-09-16,6.493499943579073
2010-09-17,6.51218890117238
2010-09-20,6.524716925480933
2010-09-21,6.599551116176041
2010-09-22,6.581230912524204
2010-09-23,6.527731967099218
2010-09-24,6.584153568718723
2010-09-27,6.667155660078702
2010-09-28,6.643068686739864
2010-09-29,6.670331518102333
2010-09-30,6.723603848884075
2010-10-01,6.756050707819188
2010-10-04,6.6933792250014905
2010-10-05,6.774916930113582
2010-10-06,6.9003399296534775
2010-10-07,6.913445898973461
2010-10-08,6.880946993443274
2010-10-11,6.964329719622153
2010-10-12,6.969448960840826
2010-10-13,7.084027399067328
2010-10-14,7.131305613518353
2010-10-15,7.162707278259297
2010-10-18,7.1566030002081
2010-10-19,7.018959818617211
2010-10-20,6.9865571717261155
2010-10-21,7.047393854907144
2010-10-22,7.017640021574555
2010-10-25,7.088092066961394
2010-10-26,7.0554517273999116
2010-10-27,7.053776034611798
2010-10-28,7.113849904092634
2010-10-29,7.068913259741785
2010-11-01,7.09806673344197
2010-11-02,7.116441259670979
2010-11-03,7.158252692986802
2010-11-04,7.282354040512567
2010-11-05,7.392208969983514
2010-11-08,7.387929208598793
2010-11-09,7.418599115100572
2010-11-10,7.304225545032601
2010-11-11,7.230593618179381
2010-11-12,7.217788446852691
2010-11-15,7.206112041166467
2010-11-16,7.148557130807667
2010-11-17,7.132256986289344
2010-11-18,7.17465775647496
2010-11-19,7.192552297176257
2010-11-22,7.192890023210194
2010-11-23,7.17413737202662
2010-11-24,7.205558020044146
2010-11-26,7.246807464403057
2010-11-29,7.224563815212126
2010-11-30,7.184718445701701
2010-12-01,7.260137651062667
2010-12-02,7.300452883158868
2010-12-03,7.340579539745584
2010-12-06,7.402009417255409
2010-12-07,7.4805553347959
2010-12-08,7.447959438454695
2010-12-09,7.485412147141763
2010-12-10,7.458441818850314
2010-12-13,7.5112958445874884
2010-12-14,7.46806925743423
2010-12-15,7.456928286176125
2010-12-16,7.445734918927697
2010-12-17,7.527777628471254
2010-12-20,7.5750933080401035
2010-12-21,7.599142594549614
2010-12-22,7.643726496694098
2010-12-23,7.657503131916013
2010-12-27,7.626442723095029
2010-12-28,7.67531450521769
2010-12-29,7.6440656032725665
2010-12-30,7.652742027496234
2010-12-31,7.624551969252256
2011-01-03,7.6555127435839445
2011-01-04,7.738382075002595
2011-01-05,7.657816862724271
2011-01-06,7.771916754898447
2011-01-07,7.781578008359227
2011-01-10,7.717996697841791
2011-01-11,7.784357178168982
2011-01-12,7.832252572865345
2011-01-13,7.861174074733157
2011-01-14,7.855674368876313
2011-01-18,7.910311725083473
2011-01-19,7.944483234287998
2011-01-20,7.8112507988271815
2011-01-21,7.8244324670895
2011-01-24,7.807306712886114
2011-01-25,7.838500827735919
2011-01-26,7.889507298744421
2011-01-27,7.937647069352882
2011-01-28,7.9992857443199945
2011-01-31,7.919588513189383
2011-02-01,7.967145515108903
2011-02-02,8.011282800507743
2011-02-03,8.008803549139385
2011-02-04,8.036608829584136
2011-02-07,8.080271655227628
2011-02-08,8.111065304031095
2011-02-09,8.12343679737579
2011-02-10,8.05750749199574
2011-02-11,8.12326582038123
2011-02-14,8.213897856011267
2011-02-15,8.217147102985216
2011-02-16,8.22641454887914
2011-02-17,8.232651721983801
2011-02-18,8.310655093487474
2011-02-22,8.200551005671379
2011-02-23,8.12196149288335
2011-02-24,8.086369840168093
2011-02-25,8.109286008090027
2011-02-28,8.216411797752665
2011-03-01,8.26288177729129
2011-03-02,8.159603888342247
2011-03-03,8.218177189314286
2011-03-04,8.267709499504571
2011-03-07,8.255126103684365
2011-03-08,8.205539764961143
2011-03-09,8.21998796632994
2011-03-10,8.178966680565562
2011-03-11,8.15048240707654
2011-03-14,8.158534278493727
2011-03-15,8.108826285836754
2011-03-16,8.118201601578424
2011-03-17,8.117456696098811
2011-03-18,8.13059047044803
2011-03-21,8.141751535840829
2011-03-22,8.15008984283925
2011-03-23,8.145987711294008
2011-03-24,8.161196675214681
2011-03-25,8.17909578498511
2011-03-28,8.170880303895219
2011-03-29,8.160859388527468
2011-03-30,8.191425250828537
2011-03-31,8.199064019669752
2011-04-01,8.207978160226524
2011-04-04,8.214981233998913
2011-04-05,8.21455985697456
2011-04-06,8.270820981211074
2011-04-07,8.265395301591967
2011-04-08,8.284495942824424
2011-04-11,8.250893965952498
2011-04-12,8.200828541438472
2011-04-13,8.19151454899622
2011-04-14,8.167508895724598
2011-04-15,8.220071718798893
2011-04-18,8.213037018039218
2011-04-19,8.219401018880596
2011-04-20,8.288672091325983
2011-04-21,8.356322137802158
2011-04-25,8.383987132097316
2011-04-26,8.367723105265485
2011-04-27,8.4640400895003
2011-04-28,8.595945876774884
2011-04-29,8.650156888940876
2011-05-02,8.712432057540349
2011-05-03,8.646111413643059
2011-05-04,8.601440163402792
2011-05-05,8.515735076939611
2011-05-06,8.512481089261806
2011-05-09,8.544839695097044
2011-05-10,8.587267222239257
2011-05-11,8.601127023576117
2011-05-12,8.538269237187912
2011-05-13,8.615796350990728
2011-05-16,8.566262000058977
2011-05-17,8.534396980587964
2011-05-18,8.55160845600948
2011-05-19,8.592011970263504
2011-05-20,8.578923532790608
2011-05-23,8.542819678335626
2011-05-24,8.564988674663121
2011-05-25,8.533505941454472
2011-05-26,8.5569268336201
2011-05-27,8.591291367592646
2011-05-31,8.637388013007186
2011-06-01,8.643847686031215
2011-06-02,8.578454665408021
2011-06-03,8.556488959111432
2011-06-06,8.556996962335798
2011-06-07,8.54148471562848
2011-06-08,8.543843090152956
2011-06-09,8.54510071951352
2011-06-10,8.539148546967523
2011-06-13,8.529888470102218
2011-06-14,8.530061975522036
2011-06-15,8.523598598244448
2011-06-16,8.521083390252185
2011-06-17,8.529275894210972
2011-06-20,8.525380891015065
2011-06-21,8.539027881770847
2011-06-22,8.544141021445862
2011-06-23,8.523105289457387
2011-06-24,8.541936566683482
2011-06-27,8.537982344508048
2011-06-28,8.543162181926425
2011-06-29,8.562704492804379
2011-06-30,8.572930117720878
