Date,Open,High,Low,Close,Volume
2021-05-26,2.4000000848900527e-05,2.9000000722589903e-05,2.300000051036477e-05,2.499999936844688e-05,377772
2021-05-27,2.499999936844688e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.2000000171829015e-05,739492
2021-05-28,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,1.9999999494757503e-05,272398
2021-05-29,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,146347
2021-05-30,1.8000000636675395e-05,4.8999998398358e-05,1.8000000636675395e-05,2.099999983329326e-05,403746
2021-05-31,2.099999983329326e-05,2.9000000722589903e-05,1.8999999156221747e-05,2.300000051036477e-05,486698
2021-06-01,2.300000051036477e-05,2.9999999242136255e-05,1.9999999494757503e-05,2.099999983329326e-05,449369
2021-06-02,2.099999983329326e-05,3.400000059627928e-05,2.099999983329326e-05,2.499999936844688e-05,550620
2021-06-03,2.499999936844688e-05,3.7999998312443495e-05,2.300000051036477e-05,2.9999999242136255e-05,167868
2021-06-04,2.9999999242136255e-05,3.400000059627928e-05,2.4000000848900527e-05,2.5999999706982635e-05,695876
2021-06-05,2.5999999706982635e-05,3.300000025774352e-05,2.4000000848900527e-05,2.5999999706982635e-05,596803
2021-06-06,2.5999999706982635e-05,3.099999958067201e-05,2.2000000171829015e-05,2.9000000722589903e-05,559739
2021-06-07,2.9000000722589903e-05,2.9000000722589903e-05,2.300000051036477e-05,2.8000000384054147e-05,665634
2021-06-08,2.8000000384054147e-05,2.9000000722589903e-05,1.700000029813964e-05,1.9999999494757503e-05,664796
2021-06-09,1.9999999494757503e-05,2.8000000384054147e-05,1.8999999156221747e-05,1.9999999494757503e-05,403881
2021-06-10,1.9999999494757503e-05,2.9999999242136255e-05,1.9999999494757503e-05,2.8000000384054147e-05,419814
2021-06-11,2.8000000384054147e-05,2.8000000384054147e-05,1.700000029813964e-05,1.8999999156221747e-05,332679
2021-06-12,1.8999999156221747e-05,2.5999999706982635e-05,1.700000029813964e-05,2.4000000848900527e-05,386906
2021-06-13,2.4000000848900527e-05,2.4000000848900527e-05,1.700000029813964e-05,1.8000000636675395e-05,330159
2021-06-14,1.8000000636675395e-05,2.300000051036477e-05,1.5999999959603883e-05,1.8999999156221747e-05,196469
2021-06-15,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,223929
2021-06-16,1.700000029813964e-05,2.5999999706982635e-05,1.5999999959603883e-05,1.700000029813964e-05,96691
2021-06-17,1.700000029813964e-05,1.8000000636675395e-05,7.999999979801942e-06,1.5999999959603883e-05,141479
2021-06-18,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,52973
2021-06-19,1.5999999959603883e-05,2.499999936844688e-05,1.4000000192027073e-05,1.4999999621068127e-05,80768
2021-06-20,1.4999999621068127e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,122592
2021-06-21,1.1000000085914508e-05,2.099999983329326e-05,9.999999747378752e-06,1.1000000085914508e-05,49462
2021-06-22,1.1000000085914508e-05,2.700000004551839e-05,9.999999747378752e-06,1.4999999621068127e-05,78578
2021-06-23,1.4999999621068127e-05,1.9999999494757503e-05,4.999999873689376e-06,1.700000029813964e-05,113459
2021-06-24,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,119794
2021-06-25,1.4999999621068127e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.2000000424450263e-05,46902
2021-06-26,1.2000000424450263e-05,2.8000000384054147e-05,1.2000000424450263e-05,1.2999999853491317e-05,73247
2021-06-27,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,51963
2021-06-28,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,60869
2021-06-29,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,59194
2021-06-30,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,53166
2021-07-01,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,44057
2021-07-02,1.2000000424450263e-05,1.700000029813964e-05,1.2000000424450263e-05,1.700000029813964e-05,109538
2021-07-03,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,59170
2021-07-04,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,54171
2021-07-05,1.700000029813964e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8999999156221747e-05,113264
2021-07-06,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,183519
2021-07-07,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,117897
2021-07-08,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,77378
2021-07-09,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,73354
2021-07-10,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,62397
2021-07-11,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,63947
2021-07-12,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,64741
2021-07-13,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,209081
2021-07-14,1.1000000085914508e-05,1.4000000192027073e-05,9.999999747378752e-06,1.2000000424450263e-05,152234
2021-07-15,1.2000000424450263e-05,1.8000000636675395e-05,1.1000000085914508e-05,1.1000000085914508e-05,58137
2021-07-16,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,61191
2021-07-17,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,120526
2021-07-18,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,120360
2021-07-19,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,94484
2021-07-20,1.1000000085914508e-05,1.1000000085914508e-05,9.999999974752427e-07,9.999999747378752e-06,70923
2021-07-21,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,68831
2021-07-22,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,57147
2021-07-23,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,69529
2021-07-24,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,85869
2021-07-25,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,83429
2021-07-26,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,79317
2021-07-27,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,85415
2021-07-28,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,74187
2021-07-29,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,65215
2021-07-30,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,84693
2021-07-31,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,85672
2021-08-01,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,68368
2021-08-02,9.000000318337698e-06,1.4000000192027073e-05,9.000000318337698e-06,1.2999999853491317e-05,92176
2021-08-03,1.2999999853491317e-05,1.4000000192027073e-05,9.999999747378752e-06,1.1000000085914508e-05,110367
2021-08-04,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,82038
2021-08-05,1.1000000085914508e-05,1.1000000085914508e-05,7.999999979801942e-06,9.999999747378752e-06,61472
2021-08-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,69775
2021-08-07,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,79950
2021-08-08,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,75421
2021-08-09,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,86160
2021-08-10,9.999999747378752e-06,1.1000000085914508e-05,7.999999979801942e-06,1.1000000085914508e-05,100197
2021-08-11,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,1.1000000085914508e-05,101434
2021-08-12,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,191418
2021-08-13,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,100689
2021-08-14,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,112688
2021-08-15,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,131838
2021-08-16,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,189795
2021-08-17,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,191929
2021-08-18,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,649053
2021-08-19,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,838243
2021-08-20,1.2000000424450263e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.5999999959603883e-05,5067852
2021-08-21,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,6512363
2021-08-22,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,2962456
2021-08-23,1.5999999959603883e-05,1.700000029813964e-05,1.2999999853491317e-05,1.5999999959603883e-05,3076821
2021-08-24,1.5999999959603883e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.4000000192027073e-05,4065441
2021-08-25,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,4619441
2021-08-26,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,3382343
2021-08-27,1.2000000424450263e-05,1.2000000424450263e-05,4.999999873689376e-06,4.999999873689376e-06,4227873
2021-08-28,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,4024026
2021-08-29,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,1440424
2021-08-30,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,581568
2021-08-31,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,461376
2021-09-01,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,592438
2021-09-02,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,507629
2021-09-03,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,311763
2021-09-04,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,251063
2021-09-05,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,246348
2021-09-06,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,221296
2021-09-07,3.000000106112566e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,992263
2021-09-08,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1351886
2021-09-09,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,3620883
2021-09-10,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,4189556
2021-09-11,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,2195332
2021-09-12,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,2264028
2021-09-13,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,1903091
2021-09-14,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1410984
2021-09-15,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1574207
2021-09-16,3.000000106112566e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,2691097
2021-09-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2209040
2021-09-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,842629
2021-09-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,461216
2021-09-20,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,408377
2021-09-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,462655
2021-09-22,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,275230
2021-09-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,157496
2021-09-24,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,183128
2021-09-25,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,138364
2021-09-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,178567
2021-09-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,159140
2021-09-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,123489
2021-09-29,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,109739
2021-09-30,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,166250
2021-10-01,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,190399
2021-10-02,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,164772
2021-10-03,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,145193
2021-10-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,153429
2021-10-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,176481
2021-10-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,123215
2021-10-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,98596
2021-10-08,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,154732
2021-10-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,78851
2021-10-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,67093
2021-10-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,122888
2021-10-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,190768
2021-10-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,251119
2021-10-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,124475
2021-10-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,101281
2021-10-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,97591
2021-10-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,77261
2021-10-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,82402
2021-10-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,81656
2021-10-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,49983
2021-10-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,123963
2021-10-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,210419
2021-10-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,78665
2021-10-24,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,60486
2021-10-25,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,170047
2021-10-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,175570
2021-10-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,152541
2021-10-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,128815
2021-10-29,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,179078
2021-10-30,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,307250
2021-10-31,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,374835
2021-11-01,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,213893
2021-11-02,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,132062
2021-11-03,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,212489
2021-11-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,219918
2021-11-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,177759
2021-11-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,151864
2021-11-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,145891
2021-11-08,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,190329
2021-11-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,114522
2021-11-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,103176
2021-11-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,118440
2021-11-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,128479
2021-11-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,97275
2021-11-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,133392
2021-11-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,134646
2021-11-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,82118
2021-11-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,125329
2021-11-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,68204
2021-11-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,88899
2021-11-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,87494
2021-11-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,61780
2021-11-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,133298
2021-11-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,469656
2021-11-24,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,475116
2021-11-25,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,861382
2021-11-26,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,180791
2021-11-27,0.0,9.999999974752427e-07,0.0,0.0,168081
2021-11-28,0.0,9.999999974752427e-07,0.0,0.0,166290
2021-11-29,0.0,9.999999974752427e-07,0.0,0.0,140684
2021-11-30,0.0,9.999999974752427e-07,0.0,0.0,598361
2021-12-01,0.0,0.0,0.0,0.0,936870
2021-12-02,0.0,0.0,0.0,0.0,610086
2021-12-03,0.0,0.0,0.0,0.0,309298
2021-12-04,0.0,0.0,0.0,0.0,181287
2021-12-05,0.0,0.0,0.0,0.0,192179
2021-12-06,0.0,0.0,0.0,0.0,194735
2021-12-07,0.0,0.0,0.0,0.0,176546
2021-12-08,0.0,0.0,0.0,0.0,146776
2021-12-09,0.0,0.0,0.0,0.0,121345
2021-12-10,0.0,0.0,0.0,0.0,111737
2021-12-11,0.0,0.0,0.0,0.0,181768
2021-12-12,0.0,0.0,0.0,0.0,138119
2021-12-13,0.0,0.0,0.0,0.0,84199
2021-12-14,0.0,0.0,0.0,0.0,80825
2021-12-15,0.0,0.0,0.0,0.0,64723
2021-12-16,0.0,0.0,0.0,0.0,63715
2021-12-17,0.0,0.0,0.0,0.0,55325
2021-12-18,0.0,0.0,0.0,0.0,42095
2021-12-19,0.0,0.0,0.0,0.0,90262
2021-12-20,0.0,0.0,0.0,0.0,39023
2021-12-21,0.0,0.0,0.0,0.0,44867
2021-12-22,0.0,0.0,0.0,0.0,26548
2021-12-23,0.0,0.0,0.0,0.0,22858
2021-12-24,0.0,0.0,0.0,0.0,15555
2021-12-25,0.0,0.0,0.0,0.0,10875
2021-12-26,0.0,0.0,0.0,0.0,9475
2021-12-27,0.0,0.0,0.0,0.0,8548
2021-12-28,0.0,0.0,0.0,0.0,7485
2021-12-29,0.0,0.0,0.0,0.0,7736
2021-12-30,0.0,0.0,0.0,0.0,7859
2021-12-31,0.0,0.0,0.0,0.0,7488
2022-01-01,0.0,0.0,0.0,0.0,7561
2022-01-02,0.0,0.0,0.0,0.0,6467
2022-01-03,0.0,0.0,0.0,0.0,2808
2022-01-04,0.0,0.0,0.0,0.0,2620
2022-01-05,0.0,0.0,0.0,0.0,2013
2022-01-06,0.0,0.0,0.0,0.0,2626
2022-01-07,0.0,0.0,0.0,0.0,637
2022-01-08,0.0,0.0,0.0,0.0,788
2022-01-09,0.0,0.0,0.0,0.0,1607
2022-01-10,0.0,0.0,0.0,0.0,1499
2022-01-11,0.0,0.0,0.0,0.0,740
2022-01-12,0.0,0.0,0.0,0.0,2589
2022-01-13,0.0,0.0,0.0,0.0,480
2022-01-14,0.0,0.0,0.0,0.0,890
2022-01-15,0.0,0.0,0.0,0.0,723
2022-01-16,0.0,0.0,0.0,0.0,789
2022-01-17,0.0,0.0,0.0,0.0,510
2022-01-18,0.0,0.0,0.0,0.0,2841
2022-01-19,0.0,0.0,0.0,0.0,2172
2022-01-20,0.0,0.0,0.0,0.0,696
2022-01-21,0.0,0.0,0.0,0.0,1001
2022-01-22,0.0,0.0,0.0,0.0,363
2022-01-23,0.0,0.0,0.0,0.0,362
2022-01-24,0.0,0.0,0.0,0.0,323
2022-01-25,0.0,0.0,0.0,0.0,154
2022-01-26,0.0,0.0,0.0,0.0,4662
2022-01-27,0.0,0.0,0.0,0.0,1988
2022-01-28,0.0,0.0,0.0,0.0,2868
2022-01-29,0.0,0.0,0.0,0.0,888
2022-01-30,0.0,0.0,0.0,0.0,1810
2022-01-31,0.0,0.0,0.0,0.0,1275
2022-02-01,0.0,0.0,0.0,0.0,1273
2022-02-02,0.0,0.0,0.0,0.0,752
2022-02-03,0.0,0.0,0.0,0.0,2337
2022-02-04,0.0,0.0,0.0,0.0,1400
2022-02-05,0.0,0.0,0.0,0.0,1432
2022-02-06,0.0,0.0,0.0,0.0,925
2022-02-07,0.0,0.0,0.0,0.0,75382
2022-02-08,0.0,0.0,0.0,0.0,32235
2022-02-09,0.0,0.0,0.0,0.0,5167
2022-02-10,0.0,0.0,0.0,0.0,3329
2022-02-11,0.0,0.0,0.0,0.0,1508
2022-02-12,0.0,0.0,0.0,0.0,1562
2022-02-13,0.0,0.0,0.0,0.0,2223
2022-02-14,0.0,0.0,0.0,0.0,2379
2022-02-15,0.0,0.0,0.0,0.0,2698
2022-02-16,0.0,0.0,0.0,0.0,3035
2022-02-17,0.0,0.0,0.0,0.0,1120
2022-02-18,0.0,0.0,0.0,0.0,941
2022-02-19,0.0,0.0,0.0,0.0,1779
2022-02-20,0.0,0.0,0.0,0.0,1011
2022-02-21,0.0,0.0,0.0,0.0,545
2022-02-22,0.0,0.0,0.0,0.0,1013
2022-02-23,0.0,0.0,0.0,0.0,6728
2022-02-24,0.0,0.0,0.0,0.0,2856
2022-02-25,0.0,0.0,0.0,0.0,822
2022-02-26,0.0,0.0,0.0,0.0,561
2022-02-27,0.0,0.0,0.0,0.0,991
2022-02-28,0.0,0.0,0.0,0.0,847
