Date,ret
2010-11-16,-0.0047136610480758906
2010-11-17,-0.001981758822199363
2010-11-18,0.0018681602790590402
2010-11-19,4.848188308439139e-05
2010-11-22,0.004026354749853547
2010-11-23,0.004483406457022235
2010-11-24,-0.00036228555762192444
2010-11-26,-0.002124339069727319
2010-11-29,0.00198487644661251
2010-11-30,-0.00042794590104447243
2010-12-01,0.004733165339212122
2010-12-02,0.003149808232462339
2010-12-03,0.0077793311472800835
2010-12-06,0.005926874702475829
2010-12-07,0.00215888836631106
2010-12-08,-0.014996034909210539
2010-12-09,0.0010601950109549445
2010-12-10,-0.0041057597103155465
2010-12-13,0.0017553523810340424
2010-12-14,-0.0019263541466764055
2010-12-15,-0.004874994945518831
2010-12-16,-0.0066136433032080374
2010-12-17,0.00490002666804798
2010-12-20,0.00882991764268905
2010-12-21,0.000541877071996222
2010-12-22,0.0025649579599586565
2010-12-23,-0.004097764823873107
2010-12-27,-0.001551125324661173
2010-12-28,0.00821736506386335
2010-12-29,-0.00283118037299461
2010-12-30,0.0036395709110263338
2010-12-31,-0.0007315925450328028
2011-01-03,0.006193419146986811
2011-01-04,0.0030760888087727123
2011-01-05,-0.0163082663733819
2011-01-06,0.01321010633481585
2011-01-07,-0.0015216073038910065
2011-01-10,-0.0013584189511218836
2011-01-11,0.007254011754701263
2011-01-12,0.0022326125739001307
2011-01-13,0.003779245970657717
2011-01-14,-0.006919470384583412
2011-01-18,0.00199204175379051
2011-01-19,0.008354807799560575
2011-01-20,-0.016101138100868866
2011-01-21,-0.0011778141735913703
2011-01-24,-0.008292051386780257
2011-01-25,0.0021625869314364676
2011-01-26,0.0077338608145526505
2011-01-27,0.011557016617061513
2011-01-28,5.353152940865591e-05
2011-01-31,-0.02836413836234019
2011-02-01,0.02062540638404784
2011-02-02,0.01133979861264688
2011-02-03,-0.001844526006827572
2011-02-04,0.009218863981857318
2011-02-07,0.0017071980161440963
2011-02-08,0.005661391551842506
2011-02-09,0.001988749066356062
2011-02-10,-0.006596373555946871
2011-02-11,0.005227262798164354
2011-02-14,0.004335174673011045
2011-02-15,0.0037362637561926602
2011-02-16,0.0021693339337692918
2011-02-17,0.0013425872554787323
2011-02-18,0.0041058903337418675
2011-02-22,-0.0009163279510386071
2011-02-23,-0.0077469627441685085
2011-02-24,-0.005410989077896267
2011-02-25,0.009059452574983688
2011-02-28,0.018094466374893016
2011-03-01,0.005408602705974231
2011-03-02,-0.023559081045343322
2011-03-03,0.016017470550677464
2011-03-04,0.010316841251719389
2011-03-07,0.001240953294910207
2011-03-08,-0.015435654712443082
2011-03-09,0.0018273009049875996
2011-03-10,-0.01779034691478847
2011-03-11,-0.013831785781568693
2011-03-14,0.011802562895019113
2011-03-15,-0.028837220559405418
2011-03-16,0.013273471476007704
2011-03-17,-0.0029594552954734306
2011-03-18,0.004062153877001512
2011-03-21,0.006310711599989768
2011-03-22,-7.330411987241053e-05
2011-03-23,0.003805007722703773
2011-03-24,0.0040576302049350615
2011-03-25,0.007793350894490518
2011-03-28,-0.009073728387857602
2011-03-29,-0.010552778237435573
2011-03-30,0.016688520148229885
2011-03-31,0.009147437558345609
2011-04-01,-0.002732887015087765
2011-04-04,0.007938381805320891
2011-04-05,-0.00857952801641178
2011-04-06,0.012488742487156972
2011-04-07,-0.0034105820271602663
2011-04-08,0.005488296286539485
2011-04-11,-0.0028633151983321102
2011-04-12,-0.007848463401509126
2011-04-13,-0.00035409939275530796
2011-04-14,-0.006684249124244595
2011-04-15,0.009470537193822973
2011-04-18,-0.002257859673830344
2011-04-19,0.0018867304652435129
2011-04-20,0.021880054682024527
2011-04-21,0.008898926700722605
2011-04-25,0.0013154725414335111
2011-04-26,0.003628113539620278
2011-04-27,0.0116421073061473
2011-04-28,0.003968719547107831
2011-04-29,0.0038994925110242256
2011-05-02,0.01060439039781645
2011-05-03,-0.003965098443202135
2011-05-04,-0.005102686283963756
2011-05-05,-0.01390987913132449
2011-05-06,-0.004452891041977428
2011-05-09,0.005619053318844396
2011-05-10,0.004952769872223567
2011-05-11,-0.0002778151980333712
2011-05-12,-0.00874243208385358
2011-05-13,0.00667120109981411
2011-05-16,-0.011122282556194706
2011-05-17,-0.0025886472333648634
2011-05-18,0.010460253504262466
2011-05-19,-0.004929407124739335
2011-05-20,0.005062162628525734
2011-05-23,-0.007236719014248225
2011-05-24,0.005325040612419946
2011-05-25,-0.002364720957689368
2011-05-26,0.0012677740901234393
2011-05-27,0.019092642041392986
2011-05-31,0.01944678298140845
2011-06-01,0.012468132543325182
2011-06-02,-0.027003283630527793
2011-06-03,-0.012119455847076436
2011-06-06,-0.011795862126411974
2011-06-07,-0.004372859089231187
2011-06-08,0.0034273129423513697
2011-06-09,0.0039731950783086015
2011-06-10,-0.005112908067198047
2011-06-13,-0.009668901626680371
2011-06-14,-0.006376092570605044
2011-06-15,-0.005681519446785051
2011-06-16,0.010378628334383778
2011-06-17,0.0027314043259138608
2011-06-20,-0.005223092976371106
2011-06-21,0.002819027890064733
2011-06-22,0.004580526851159702
2011-06-23,-0.002730735686868532
2011-06-24,0.002556687391014087
2011-06-27,-0.00841709301375079
2011-06-28,-0.00012045103149140469
2011-06-29,0.004790651306911368
2011-06-30,-0.0010351202356099496
2011-07-01,0.005173187584582925
2011-07-05,0.016409436047604614
2011-07-06,0.00869617533508427
2011-07-07,0.00837124880558154
2011-07-08,0.009669521941770624
2011-07-11,0.010133066519632136
2011-07-12,0.005695106392474836
2011-07-13,0.0017410739409893725
2011-07-14,0.002502419465275605
2011-07-15,-0.015668192299206803
2011-07-18,0.008083936508907805
2011-07-19,-6.589305029272314e-05
2011-07-20,0.02004128512727711
2011-07-21,-0.01077931334620401
2011-07-22,0.008588933374114337
2011-07-25,-0.00660623840630528
2011-07-26,0.003501374365542324
2011-07-27,0.0002724036781532733
2011-07-28,-0.013980968352462092
2011-07-29,0.0009309119407827377
2011-08-01,0.026261039107178037
2011-08-02,-0.004898474515288803
2011-08-03,0.0006673423562284413
2011-08-04,-0.004340914561384029
2011-08-05,-0.011623278553696045
2011-08-08,-0.01650437421699233
2011-08-09,0.005658474279908806
2011-08-10,0.024392814555333535
2011-08-11,-0.003055842407152783
2011-08-12,-0.022349361801253385
2011-08-15,0.0034576803406701664
2011-08-16,-0.0007245441621341184
2011-08-17,0.012126700679742792
2011-08-18,0.0280911728367661
2011-08-19,0.0052785691806402765
2011-08-22,-0.0016516203373240328
2011-08-23,-0.003753338695903482
2011-08-24,-0.004862960608245454
2011-08-25,-0.021307996412314855
2011-08-26,0.016765605009444448
2011-08-29,0.003945479389158039
2011-08-30,0.017119131879516667
2011-08-31,0.009310314293639455
2011-09-01,-0.006981953470755439
2011-09-02,0.013952638492682655
2011-09-06,0.0074537113996120796
2011-09-07,0.0007075474189581044
2011-09-08,0.002453249092980289
2011-09-09,0.0010052052188346632
2011-09-12,0.00567563907650495
2011-09-13,-0.0016335486263203054
2011-09-14,-0.009686787447209569
2011-09-15,-0.0015931811757605764
2011-09-16,-0.005271311303860984
2011-09-19,0.021724844248223896
2011-09-20,-0.00038378695194797195
2011-09-21,0.002502003407355111
2011-09-22,0.04298593921727756
2011-09-23,0.008359627622052135
2011-09-26,-0.009117513185726145
2011-09-27,-0.00756747156251352
2011-09-28,-0.0003052694465265236
2011-09-29,0.0007467333747383077
2011-09-30,-0.00029595135026080243
2011-10-03,0.0027258136255039096
2011-10-04,0.002986134322607105
2011-10-05,-0.005095650093008652
2011-10-06,0.0042511776848712275
2011-10-07,-0.019177200500518906
2011-10-10,-0.0059989277469140925
2011-10-11,0.0007278219262971603
2011-10-12,-0.008663147959110253
2011-10-13,0.0010434941514852337
2011-10-14,-0.004017550524193926
2011-10-17,0.003075232841610293
2011-10-18,0.009681144948962857
2011-10-19,-0.009963280344245071
2011-10-20,-0.002243103862821287
2011-10-21,-0.003073574264490375
2011-10-24,0.0010577949036483629
2011-10-25,-0.004581730913768252
2011-10-26,0.020459851667802557
2011-10-27,-0.014989519262465986
2011-10-28,-0.014475288835541776
2011-10-31,0.022178394831490953
2011-11-01,0.025276230698004398
2011-11-02,-0.004687367447637325
2011-11-03,0.001205361224366506
2011-11-04,-0.0006937784895018851
2011-11-07,0.0067268587677230575
2011-11-08,0.001171369966761622
2011-11-09,0.009314937365675523
2011-11-10,-0.011909120717390928
2011-11-11,-0.007751823626271311
2011-11-14,0.005675410444884748
2011-11-15,0.009939988220898602
2011-11-16,0.00039514648618059386
2011-11-17,0.00011554634506257355
2011-11-18,0.006393897850643423
2011-11-21,0.007926142269430465
2011-11-22,-0.0010401018014378084
2011-11-23,0.005701202102474082
2011-11-25,0.0048723868154410994
2011-11-28,-0.014991544739909482
2011-11-29,0.015334661655319673
2011-11-30,-0.002815048869634396
2011-12-01,-0.009658051086717412
2011-12-02,0.010448322079538917
2011-12-05,0.003829409419859625
2011-12-06,0.005144558969403171
2011-12-07,-0.00339118763941397
2011-12-08,0.0025937254716414185
2011-12-09,0.013368254768121726
2011-12-12,-0.014013678444760064
2011-12-13,-0.006865587595977985
2011-12-14,0.02062880390538906
2011-12-15,0.006297813654260121
2011-12-16,0.006390225891544626
2011-12-19,0.010087332353966198
2011-12-20,0.0019944658035240762
2011-12-21,-0.01734834763357758
2011-12-22,-0.005773748577201027
2011-12-23,-0.012749439083242615
2011-12-27,-0.00391120893822222
2011-12-28,0.008896557713148045
2011-12-29,0.007698880243838448
2011-12-30,0.012295530186513767
2012-01-03,-0.010143724630553663
2012-01-04,-0.004458708504245539
2012-01-05,-0.00027950271027224233
2012-01-06,0.0040424389546631755
2012-01-09,0.003241741531121806
2012-01-10,-0.002859155661439004
2012-01-11,0.004896264885265246
2012-01-12,0.010273977101121209
2012-01-13,0.01090411684966338
2012-01-17,0.0010817376186914576
2012-01-18,0.006028414495687634
2012-01-19,-0.022213805209627464
2012-01-20,-0.016741494384645575
2012-01-23,-0.018143119395728873
2012-01-24,0.005213208345783288
2012-01-25,-0.0038181981112733504
2012-01-26,0.01370489767343847
2012-01-27,0.005183212890746225
2012-01-30,0.021697196982475134
2012-01-31,0.0024433481513141844
2012-02-01,0.00971059355657126
2012-02-02,-0.0032617754047001217
2012-02-03,-0.016833785056536276
2012-02-06,3.143333839226233e-05
2012-02-07,0.00014339778038534556
2012-02-08,-0.0031779020179032234
2012-02-09,-0.0013550223375283538
2012-02-10,0.005374840137916743
2012-02-13,0.0018823064486942662
2012-02-14,0.007284183809340351
2012-02-15,0.005394864224170351
2012-02-16,-0.009434548644998281
2012-02-17,-0.008571580212863698
2012-02-21,-0.0006982167326787165
2012-02-22,-0.000306078557347768
2012-02-23,0.002371138701477821
2012-02-24,0.006440230570258455
2012-02-27,0.0009246725221456614
2012-02-28,0.01099891957586812
2012-02-29,0.010721064186501398
2012-03-01,-0.017680253568610665
2012-03-02,0.0015763187224298938
2012-03-05,-0.003392579549495992
2012-03-06,-0.01326876706171335
2012-03-07,0.004856727628918464
2012-03-08,0.004558045382839441
2012-03-09,0.0006883354484922759
2012-03-12,0.006173141259173759
2012-03-13,-0.001337499304305696
2012-03-14,-0.0016376086066196456
2012-03-15,-0.0045695328287712516
2012-03-16,-0.0024183441250537584
2012-03-19,0.002569202816265795
2012-03-20,-0.003316020180170062
2012-03-21,0.004252773788014778
2012-03-22,0.0015437796240744745
2012-03-23,0.0026186132210143332
2012-03-26,0.004472697707501005
2012-03-27,0.009407038212953104
2012-03-28,-0.001011835863612554
2012-03-29,-0.007911737132606499
2012-03-30,0.008910296341973146
2012-04-02,-0.00922675806517061
2012-04-03,0.011915082944284519
2012-04-04,-0.01798972509789214
2012-04-05,-0.005297682747847467
2012-04-09,0.0017642064143656804
2012-04-10,0.002342184254163351
2012-04-11,-0.0052186678337245536
2012-04-12,0.00028460482421122096
2012-04-13,0.007359959892049338
2012-04-16,-0.00369120601925675
2012-04-17,-0.005913808696873494
2012-04-18,0.006758697022866181
2012-04-19,-0.0008497231223377232
2012-04-20,-0.003281747536380701
2012-04-23,-0.008496497996025686
2012-04-24,-0.0028299920424035333
2012-04-25,0.007609624225359928
2012-04-26,0.016202605727878953
2012-04-27,0.012059433423374274
2012-04-30,0.0030046858294074615
2012-05-01,-0.004901109682442224
2012-05-02,-0.005249270484166532
2012-05-03,0.010679021595483186
2012-05-04,-0.014553498911298538
2012-05-07,-0.0035026535958515787
2012-05-08,0.0014291892887105498
2012-05-09,-0.0049280793522089176
2012-05-10,-0.0035213222453813068
2012-05-11,0.005912396714286423
2012-05-14,0.010947695694345666
2012-05-15,0.0018871576527065169
2012-05-16,-0.003964699081454375
2012-05-17,0.002465516001078856
2012-05-18,-0.0038770934682111303
2012-05-21,-0.0041348316991136405
2012-05-22,0.007668874735472927
2012-05-23,-0.0005794945077672205
2012-05-24,0.004482393075056951
2012-05-25,-0.002032702683014629
2012-05-29,0.006439043991281349
2012-05-30,0.010895550111863366
2012-05-31,0.012582411273825837
2012-06-01,0.00043026197047851475
2012-06-04,-0.0028981988118507796
2012-06-05,-0.005203365124266248
2012-06-06,0.0069294064515836775
2012-06-07,-0.011147982420407798
2012-06-08,0.010246180894903362
2012-06-11,-0.0017144315918301602
2012-06-12,-0.011463319517326716
2012-06-13,0.0017566962019006632
2012-06-14,0.00833081660471004
2012-06-15,0.007256274789462902
2012-06-18,0.005687268364287392
2012-06-19,-0.002124732429705903
2012-06-20,-0.013374295251461076
2012-06-21,0.01282055770379182
2012-06-22,-0.009537046022498956
2012-06-25,0.004353383583699926
2012-06-26,-0.006347266470939214
2012-06-27,0.010073918331855527
2012-06-28,0.0033609766226222154
2012-06-29,0.0008922047373191187
2012-07-02,0.0207153845137613
2012-07-03,0.00740784783760905
2012-07-05,0.0008686428034418437
2012-07-06,0.009867930491984948
2012-07-09,0.0059130549765769504
2012-07-10,0.006143097101450947
2012-07-11,0.0012852072410141045
2012-07-12,0.0013489847301298536
2012-07-13,0.0025695208219389627
2012-07-16,0.01817544287110166
2012-07-17,-0.005442380128298688
2012-07-18,-0.0014824908390742577
2012-07-19,0.0047464037110111455
2012-07-20,0.009962169965585665
2012-07-23,0.007720034050804367
2012-07-24,-0.00498737245951071
2012-07-25,0.006561723497943932
2012-07-26,0.0027075302322910324
2012-07-27,-0.009372513468773838
2012-07-30,0.007512837222586336
2012-07-31,0.01177871814249188
2012-08-01,-0.004556129977976042
2012-08-02,-0.0108607520066087
2012-08-03,-0.0009135685679899472
2012-08-06,0.004205448747085196
2012-08-07,-0.014625366586128053
2012-08-08,0.0012012169134119012
2012-08-09,-0.012335221083204962
2012-08-10,0.012713777876429617
2012-08-13,0.0014131440317790502
2012-08-14,-0.017651481777765567
2012-08-15,-0.010905652839546651
2012-08-16,-0.005632115384240606
2012-08-17,-0.00399044048564595
2012-08-20,0.001177198023464455
2012-08-21,0.0004532581520099243
2012-08-22,0.018074941506434204
2012-08-23,0.011856751279097934
2012-08-24,0.003762750861446545
2012-08-27,0.008608086747115343
2012-08-28,-0.001417306483954843
2012-08-29,-0.0002125014641589844
2012-08-30,0.0016483338411446972
2012-08-31,-0.004601059355201652
2012-09-04,0.01175570183996217
2012-09-05,-0.0018919823139624246
2012-09-06,-0.008205576157058683
2012-09-07,0.01752273638348916
2012-09-10,-0.020921040491328036
2012-09-11,-0.0013184954160915733
2012-09-12,-0.01573860913052618
2012-09-13,0.0013489642567478459
2012-09-14,-0.001754850976554104
2012-09-17,-0.001817071113035147
2012-09-18,0.00465906515864899
2012-09-19,0.002095628219196369
2012-09-20,0.0016910555770116961
2012-09-21,0.0020020994704024017
2012-09-24,-0.0023661847047978363
2012-09-25,0.003618789381399761
2012-09-26,-0.010912860423491627
2012-09-27,-0.0040459249600829136
2012-09-28,0.007614429962451
2012-10-01,0.0005691563356923528
2012-10-02,-0.0015053123254607612
2012-10-03,0.000806328735440532
2012-10-04,0.006796457221962466
2012-10-05,0.0008488362507057013
2012-10-08,-0.009550072528867113
2012-10-09,-0.003956888484295753
2012-10-10,-0.0060226053381199
2012-10-11,0.005232580332305438
2012-10-12,-0.002119080136658184
2012-10-15,-0.0017706884950497827
2012-10-16,0.0025670859255476444
2012-10-17,0.00020102462152176716
2012-10-18,0.00015038245022101264
2012-10-19,-0.004565209406004814
2012-10-22,-0.014378017336360092
2012-10-23,-0.003612221000997608
2012-10-24,0.0014812356640575763
2012-10-25,-0.0047829253386697905
2012-10-26,-0.0035472861811358266
2012-10-31,0.0047788089464532455
2012-11-01,6.230386929524407e-05
2012-11-02,0.010900612930188062
2012-11-05,-0.010249854673576878
2012-11-06,0.006292546485370674
2012-11-07,0.002749604486128047
2012-11-08,-0.008141001100612335
2012-11-09,0.002624868241788337
2012-11-12,0.00464094326593549
2012-11-13,-0.002216462467428038
2012-11-14,-0.0005390747905607046
2012-11-15,-0.006344073562495266
2012-11-16,0.002370365139832139
2012-11-19,0.0031246633860428762
2012-11-20,0.0021885570932179813
2012-11-21,-0.006785177983689913
2012-11-23,0.0019869467826993024
2012-11-26,0.007774670335956305
2012-11-27,-0.0016561945773748998
2012-11-28,0.004569883271169077
2012-11-29,0.0025929013880823986
2012-11-30,0.0065705629356993984
2012-12-03,-0.01059964299782386
2012-12-04,0.006651683767819265
2012-12-05,0.0024257832719364377
2012-12-06,-0.0047282908401218736
2012-12-07,-0.002650507214561719
2012-12-10,0.0004447316780050274
2012-12-11,-0.0012350125375122142
2012-12-12,-0.00019032365737391054
2012-12-13,-0.016706367679827472
2012-12-14,0.0064601334478242385
2012-12-17,0.0014046718264378228
2012-12-18,-0.019240605003203216
2012-12-19,-5.333940630094418e-05
2012-12-20,0.0003361203410672741
2012-12-21,0.009328193994116869
2012-12-24,-0.002201576888369799
2012-12-26,0.0017918286885200143
2012-12-27,-0.004220772279125641
2012-12-28,0.004175853041892726
2012-12-31,-0.0059231664658439135
2013-01-02,0.019710792977349404
2013-01-03,0.005396003845620544
2013-01-04,-0.004897451667293622
2013-01-07,-0.0022283272287815944
2013-01-08,0.0010844328254632253
2013-01-09,0.0008697273195313936
2013-01-10,-0.0005799454119621613
2013-01-11,-0.0013722564323777667
2013-01-14,0.003907733339568271
2013-01-15,-0.0005466574599732102
2013-01-16,0.001166480156908221
2013-01-17,0.006712815073835162
2013-01-18,0.0025321014760115975
2013-01-22,-0.000671172048470245
2013-01-23,0.004730689273391764
2013-01-24,-0.0025548563895462107
2013-01-25,-0.004560695027863449
2013-01-28,-0.004284990067308291
2013-01-29,0.0016604759843356957
2013-01-30,0.0008741343205092272
2013-01-31,-0.0015776691385647483
2013-02-01,0.006108121916403735
2013-02-04,-0.001954471690035068
2013-02-05,-0.00768235775457228
2013-02-06,0.006841699841566204
2013-02-07,0.001754565112829431
2013-02-08,0.002497099677779088
2013-02-11,0.003545317535802543
2013-02-12,-0.00010970729109516532
2013-02-13,0.0010909099102199135
2013-02-14,-0.0032795613646057664
2013-02-15,0.003028952767524701
2013-02-19,-0.0003385424909734419
2013-02-20,0.0038239476364584396
2013-02-21,-0.012753807285616437
2013-02-22,-0.0006116002135251406
2013-02-25,0.012835705168858555
2013-02-26,-0.029177995132655263
2013-02-27,0.004073384525541581
2013-02-28,0.01686613879621425
2013-03-01,-0.008505201426142245
2013-03-04,0.007112194804018173
2013-03-05,0.021216737549965784
2013-03-06,0.01768830902906416
2013-03-07,-0.002856359412266777
2013-03-08,0.0033805728218023507
2013-03-11,-0.0019611253939810945
2013-03-12,0.0013011237817631368
2013-03-13,-0.0005193505165965219
2013-03-14,0.0014201939380956705
2013-03-15,0.0008639269891982108
2013-03-18,-0.007919984113492215
2013-03-19,0.005949221107949502
2013-03-20,9.562519750114202e-05
2013-03-21,-0.0035647987267564125
2013-03-22,-0.0031751453425332052
2013-03-25,0.009546991145409082
2013-03-26,-0.004600318494643712
2013-03-27,-0.005638060385169482
2013-03-28,0.012590568292949036
2013-04-01,0.00326541456453035
2013-04-02,-0.0029652405928164882
2013-04-03,0.0036582376447179188
2013-04-04,-0.012097876399091987
2013-04-05,-0.01060794252181196
2013-04-08,0.009649651741312139
2013-04-09,0.00983390864391396
2013-04-10,0.007291669394197121
2013-04-11,0.010879360189493759
2013-04-12,0.006656164097711285
2013-04-15,0.0011118070024084942
2013-04-16,-0.01312021964461791
2013-04-17,0.0012294375050909113
2013-04-18,-0.004889210092765125
2013-04-19,-0.012236864573146135
2013-04-22,0.011819299200889236
2013-04-23,0.012752862532044655
2013-04-24,-0.0011763094943309516
2013-04-25,0.0053187620215581
2013-04-26,0.005665592417698978
2013-04-29,0.00634287595504456
2013-04-30,0.006373061201075255
2013-05-01,0.009584138918773681
2013-05-02,-0.0021582042877701956
2013-05-03,0.00400853922406062
2013-05-06,-0.0069654125817104305
2013-05-07,-0.005840809399818061
2013-05-08,0.00042812889915398245
2013-05-09,0.003544475472116804
2013-05-10,-0.007442426656536477
2013-05-13,-0.01493620195787329
2013-05-14,0.002288327891698131
2013-05-15,-0.0007615044692474253
2013-05-16,0.006811238880515788
2013-05-17,-0.0013191021207094218
2013-05-20,-0.0007551361424352377
2013-05-21,-0.0032527966248327637
2013-05-22,0.009251860526286708
2013-05-23,-0.020771884441516227
2013-05-24,0.00042205412027522483
2013-05-28,0.004503369989709328
2013-05-29,-0.02613855915653228
2013-05-30,0.0036838124098605143
2013-05-31,0.00043404279272143183
2013-06-03,-0.004301716132884652
2013-06-04,0.004214114289436856
2013-06-05,-0.01247361562814444
2013-06-06,-0.013091728675979736
2013-06-07,0.009868881894230833
2013-06-10,0.008792612025296498
2013-06-11,-0.008615419013294136
2013-06-12,0.0019241998631562955
2013-06-13,-0.013834566457816127
2013-06-14,0.013892420214170205
2013-06-17,-0.0010524590424322992
2013-06-18,0.0038788531290017475
2013-06-19,0.004545572734942367
2013-06-20,-0.014094075006739266
2013-06-21,-0.007045986301493702
2013-06-24,-0.008498094695816784
2013-06-25,0.003003454014985269
2013-06-26,0.011485740628303655
2013-06-27,0.006176072071140767
2013-06-28,-0.004518763670160167
