Date,ret
2011-02-22,0.004518472051358838
2011-02-23,-0.01678952821841891
2011-02-24,0.009512546975603147
2011-02-25,-0.008195686450258515
2011-02-28,0.017750493915898558
2011-03-01,0.010312152577676295
2011-03-02,-0.035812978510851926
2011-03-03,0.02128701908771727
2011-03-04,0.007927358804855178
2011-03-07,0.00019167001568646624
2011-03-08,-0.0040952842195380494
2011-03-09,0.006467216843753842
2011-03-10,3.395616008724156e-05
2011-03-11,-0.00704262836941379
2011-03-14,-0.0029910111530032646
2011-03-15,-0.01832261914241965
2011-03-16,0.0014270581171753245
2011-03-17,-0.004020871132532133
2011-03-18,0.005924109916218241
2011-03-21,0.004317738693243663
2011-03-22,0.003786187011358466
2011-03-23,-0.002845013516830604
2011-03-24,0.006734538210398118
2011-03-25,0.0037527796266192404
2011-03-28,0.0012411515362740209
2011-03-29,-0.0021259289874331344
2011-03-30,0.011257450098832056
2011-03-31,0.002934994248416626
2011-04-01,0.0028341285039465355
2011-04-04,0.001574226820479326
2011-04-05,-0.005224905546382292
2011-04-06,0.013533213499898075
2011-04-07,-0.017537944036878434
2011-04-08,0.011442566522203915
2011-04-11,-0.0036465760218034786
2011-04-12,-0.030176840437034537
2011-04-13,-0.009132924424653558
2011-04-14,-0.011658206857108758
2011-04-15,0.022449563273028533
2011-04-18,-0.010151734351973437
2011-04-19,-0.001789988608462615
2011-04-20,0.036118891771820705
2011-04-21,0.010823678876913082
2011-04-25,-0.00010930218965995043
2011-04-26,-0.0012349560025637731
2011-04-27,0.01594924513956952
2011-04-28,-0.0017532327467664572
2011-04-29,0.008391567453811533
2011-05-02,0.018542634038092604
2011-05-03,-0.022609660251243162
2011-05-04,0.0015925151639745914
2011-05-05,-0.005322761029222948
2011-05-06,0.009571410510879582
2011-05-09,-0.010899589394486283
2011-05-10,0.011079066422149323
2011-05-11,0.00891335266113513
2011-05-12,-0.007413793919664828
2011-05-13,0.01729116447656113
2011-05-16,-0.00801711096452784
2011-05-17,-0.005492591632935509
2011-05-18,0.007455945488420286
2011-05-19,0.009188062931499208
2011-05-20,-0.002422334375582443
2011-05-23,-0.018477254150191115
2011-05-24,0.002429945569699665
2011-05-25,-0.010006182321654622
2011-05-26,0.0006011725217251647
2011-05-27,0.007903718159156284
2011-05-31,0.01065373103066965
2011-06-01,-0.0017519042692723343
2011-06-02,-0.016881732224198514
2011-06-03,-0.013884588970576565
2011-06-06,-0.0009797135044340025
2011-06-07,0.0014605741122969379
2011-06-08,-0.003790893276690762
2011-06-09,0.0037696774839352434
2011-06-10,-0.0004192359472629055
2011-06-13,-0.007251587958910366
2011-06-14,0.011172907069915682
2011-06-15,-0.004864974985409996
2011-06-16,-0.0068832237977510865
2011-06-17,0.012726955491189308
2011-06-20,-0.004711405171135002
2011-06-21,0.01207296730649786
2011-06-22,-0.003506947847459735
2011-06-23,-0.009044536068038997
2011-06-24,-8.563399269043213e-05
2011-06-27,-0.004359384786609378
2011-06-28,0.005094763376731282
2011-06-29,0.008448903352198923
2011-06-30,0.0026955203361193314
2011-07-01,0.0007272177242132157
2011-07-05,0.012763448957172262
2011-07-06,-0.0024607255038693095
2011-07-07,0.00868516932241834
2011-07-08,-0.009492541512165895
2011-07-11,-0.005870209253767385
2011-07-12,-0.005453212241820908
2011-07-13,0.006138945898430149
2011-07-14,-0.0011889995827360908
2011-07-15,-0.0036934611266636916
2011-07-18,-0.006387040072836994
2011-07-19,-0.001428918251305676
2011-07-20,0.008649646990541372
2011-07-21,0.003702187940073789
2011-07-22,0.007939430690007418
2011-07-25,-0.010225586372586382
2011-07-26,0.004430931639975478
2011-07-27,-0.00660054013679336
2011-07-28,-0.009238742705861419
2011-07-29,-0.01085089076768027
2011-08-01,0.010099960648082612
2011-08-02,-0.022260647752493454
2011-08-03,-0.0184768850445307
2011-08-04,-0.007086088906384891
2011-08-05,-0.030325657953182338
2011-08-08,-0.04549295446189604
2011-08-09,-0.02189383466755672
2011-08-10,0.005218988587577699
2011-08-11,-0.011244299507293665
2011-08-12,0.05382542454022353
2011-08-15,0.0062776425548390575
2011-08-16,0.005685657980356307
2011-08-17,0.005953913492319352
2011-08-18,-0.03982661409340624
2011-08-19,-0.03584044254071879
2011-08-22,0.0165867055324768
2011-08-23,-0.01287270018417801
2011-08-24,0.030027361072782012
2011-08-25,0.01526988548677911
2011-08-26,-0.025808806689569808
2011-08-29,0.040279722949645845
2011-08-30,0.017827073134901616
2011-08-31,0.014430457789430326
2011-09-01,0.0013450764701251985
2011-09-02,-0.008947768901996542
2011-09-06,-0.012088749123468927
2011-09-07,0.016269164459903146
2011-09-08,0.001276607682223907
2011-09-09,-0.003962161805533808
2011-09-12,-0.015220677439370067
2011-09-13,0.009115847671156472
2011-09-14,0.004096000295903979
2011-09-15,0.007157245850579531
2011-09-16,0.003219150927343388
2011-09-19,-0.003152193454876133
2011-09-20,0.00522960670186526
2011-09-21,0.004846675286955267
2011-09-22,-0.02306580985120213
2011-09-23,0.00036378232583634423
2011-09-26,0.007308348625861931
2011-09-27,0.011472912618184759
2011-09-28,-0.00029342400042019125
2011-09-29,-0.0038716572277575083
2011-09-30,-0.004437185694079184
2011-10-03,-0.018934967968694698
2011-10-04,-0.021020173461778396
2011-10-05,0.018913241704919814
2011-10-06,0.018316851382796748
2011-10-07,0.01762664302305699
2011-10-10,0.00945979402548007
2011-10-11,0.011101696881082453
2011-10-12,0.013513816620344368
2011-10-13,-0.007176106044080414
2011-10-14,0.022440644677684727
2011-10-17,0.00016652942186232324
2011-10-18,-0.010055242624475115
2011-10-19,0.004159647967494691
2011-10-20,-0.008620139406736081
2011-10-21,0.00676151868035677
2011-10-24,0.005379625927881824
2011-10-25,0.004839802491617926
2011-10-26,-0.002243414164791567
2011-10-27,0.016850521731823703
2011-10-28,-0.0029558957111014443
2011-10-31,-0.0049840259204953375
2011-11-01,-0.03383100326324814
2011-11-02,0.00966567044872373
2011-11-03,0.00974094516149414
2011-11-04,0.00757413000662226
2011-11-07,0.001096198121726588
2011-11-08,0.018082787538389586
2011-11-09,-0.01841968982022509
2011-11-10,-0.005378045629361749
2011-11-11,0.0025510427788696275
2011-11-14,0.010422702194252087
2011-11-15,-0.009219620060207745
2011-11-16,0.006353403575544358
2011-11-17,-0.01068307271510236
2011-11-18,-0.015739643718366093
2011-11-21,-0.02291238657811869
2011-11-22,-0.0112023422149664
2011-11-23,-0.013264876325811038
2011-11-25,-0.021367100541942897
2011-11-28,0.030716243050674174
2011-11-29,0.005409614738986934
2011-11-30,0.03154463581529146
2011-12-01,0.009044672773515658
2011-12-02,0.012160671902805642
2011-12-05,0.0028521815019144454
2011-12-06,-0.0034785690235634784
2011-12-07,-0.0028834040075015875
2011-12-08,-0.0024731490059935247
2011-12-09,-0.005756021065588866
2011-12-12,0.0007446977552562233
2011-12-13,0.0030920123972011195
2011-12-14,-0.014990089966058068
2011-12-15,-0.003108465678670354
2011-12-16,0.0014643543076349893
2011-12-19,-0.0030639514066593226
2011-12-20,-0.0010833058578678567
2011-12-21,0.007110639033502859
2011-12-22,0.00030709763311879946
2011-12-23,0.006095833879806606
2011-12-27,0.006070415061197817
2011-12-28,0.005130113633062567
2011-12-29,-0.007444190318719346
2011-12-30,0.003226758542454717
2012-01-03,0.0030662467663578165
2012-01-04,-0.009942263017776008
2012-01-05,-0.004534318247395851
2012-01-06,0.004319440826361719
2012-01-09,-0.001996045645888966
2012-01-10,0.004333896467542464
2012-01-11,-0.003932476811281604
2012-01-12,0.0006132640814564216
2012-01-13,-0.004155642676151584
2012-01-17,0.007146374238448605
2012-01-18,-0.0033003225704007705
2012-01-19,0.0006055569518886529
2012-01-20,-0.0017889939583268567
2012-01-23,-0.0008453860069911001
2012-01-24,-0.0024693189040467132
2012-01-25,-0.0032062854707230245
2012-01-26,0.014418273121870339
2012-01-27,-0.005690428203887543
2012-01-30,-0.006076892304098591
2012-01-31,0.002030659319487149
2012-02-01,0.0002915437569362743
2012-02-02,0.008272618517335035
2012-02-03,0.010071104080094706
2012-02-06,0.002120200327729341
2012-02-07,0.003523136165910268
2012-02-08,0.009324710694207
2012-02-09,0.010302261381601433
2012-02-10,-0.009366060085848726
2012-02-13,0.013446812621337696
2012-02-14,-0.0022170434171145947
2012-02-15,0.012701357433203109
2012-02-16,-0.015551582657592378
2012-02-17,0.025616424254992554
2012-02-21,-0.0010342333278369567
2012-02-22,-0.005274208021045019
2012-02-23,-0.004406865367712805
2012-02-24,0.012014589172002857
2012-02-27,-0.008224847051035026
2012-02-28,0.014021958575471505
2012-02-29,0.012044932621061061
2012-03-01,-0.003773566631195842
2012-03-02,0.0033127523901271454
2012-03-05,-0.004264388312501717
2012-03-06,-0.02445076339811373
2012-03-07,0.004097601432795324
2012-03-08,0.013022895200899498
2012-03-09,0.012909662576925086
2012-03-12,0.003317821636827552
2012-03-13,0.009470332155373443
2012-03-14,0.02266185946078273
2012-03-15,0.008392998110173392
2012-03-16,0.005756179944606346
2012-03-19,-0.004692814168667514
2012-03-20,-0.0003106954091345684
2012-03-21,0.010788068909059737
2012-03-22,-0.012785179098034782
2012-03-23,0.005910951905340707
2012-03-26,0.011193046627316978
2012-03-27,0.01880081537416722
2012-03-28,-0.000828865658095183
2012-03-29,-0.016264363118518938
2012-03-30,0.015583609377017638
2012-04-02,-0.007034948951296145
2012-04-03,0.004034073262757879
2012-04-04,-0.006404413295611995
2012-04-05,-0.003933987081402504
2012-04-09,-0.005451163267150894
2012-04-10,-0.0015152476334146698
2012-04-11,-0.00535167728400406
2012-04-12,0.00038772421454535966
2012-04-13,0.0037950713193055647
2012-04-16,0.0009120245495737311
2012-04-17,0.002179200489472843
2012-04-18,0.0044433498733558174
2012-04-19,0.0035937480264293473
2012-04-20,-0.002115980900609271
2012-04-23,-0.007283776816328006
2012-04-24,-0.0004995663288584287
2012-04-25,0.003984271880826136
2012-04-26,0.004298837170980008
2012-04-27,0.01185809617367132
2012-04-30,6.260632547461231e-05
2012-05-01,-0.0020786230527584473
2012-05-02,0.0010663691015396625
2012-05-03,0.002040367113746333
2012-05-04,-0.005315954871786525
2012-05-07,-0.009290163107505892
2012-05-08,-0.0028481043108301942
2012-05-09,-0.005387795602618742
2012-05-10,0.008713370958076672
2012-05-11,-0.0015587137139332352
2012-05-14,-0.00426655019124178
2012-05-15,-0.0021887573459022183
2012-05-16,0.001022782858346412
2012-05-17,-0.0003586645671920611
2012-05-18,-0.011955220594441502
2012-05-21,-0.006515549289110985
2012-05-22,0.009336160885483613
2012-05-23,-0.0021756583181776756
2012-05-24,0.004049171466252831
2012-05-25,0.0055746469190057395
2012-05-29,0.004214100101124588
2012-05-30,-0.002860332890147902
2012-05-31,-0.004095505690873469
2012-06-01,-0.01128894598159398
2012-06-04,-0.0031968356174512397
2012-06-05,0.000622428942625122
2012-06-06,0.00666790965110178
2012-06-07,0.013949954497733707
2012-06-08,-0.00248384876874086
2012-06-11,0.009257887122129502
2012-06-12,-0.0065972436030000275
2012-06-13,0.002184709703375503
2012-06-14,0.002837587102008444
2012-06-15,0.011588845499780533
2012-06-18,-0.00127172339733703
2012-06-19,0.006513167031837942
2012-06-20,-0.001528904876188834
2012-06-21,-0.0043372450118898485
2012-06-22,-0.006327303731337845
2012-06-25,-0.0066854655608721385
2012-06-26,0.0034595873045004514
2012-06-27,0.0035898349258819085
2012-06-28,0.0013699336053335338
2012-06-29,0.01220634016483532
2012-07-02,0.004882364631548611
2012-07-03,0.0037791836240983383
2012-07-05,-0.0009176383593042193
2012-07-06,-0.007424739239135033
2012-07-09,-0.0007197827488776569
2012-07-10,0.005472683886917393
2012-07-11,-0.002588042501585926
2012-07-12,-0.0010040756178663387
2012-07-13,0.004237046929242215
2012-07-16,0.006410326509842634
2012-07-17,0.0019870944718112966
2012-07-18,0.002808794269321616
2012-07-19,0.004829167490345808
2012-07-20,-0.005147832919525854
2012-07-23,-0.007877872970534093
2012-07-24,-0.002483658169718862
2012-07-25,-0.005232114641843552
2012-07-26,0.007313486522277716
2012-07-27,0.008229073495088373
2012-07-30,0.009458309720644521
2012-07-31,0.004226175768025036
2012-08-01,-0.003256905998232315
2012-08-02,-0.01232362355998845
2012-08-03,0.005591971691828447
2012-08-06,0.00777632407932987
2012-08-07,-0.003742296393021078
2012-08-08,-0.005521356595820332
2012-08-09,0.0015102200728829111
2012-08-10,-0.0011381304475283798
2012-08-13,0.0010785420131445343
2012-08-14,0.0038223416591244112
2012-08-15,-0.0011727210354818766
2012-08-16,-0.0010495121627285904
2012-08-17,0.00024891355734282236
2012-08-20,-0.004370366570648287
2012-08-21,0.0023078450515842844
2012-08-22,-0.006456072588095074
2012-08-23,-0.0006524959903745452
2012-08-24,-0.006383043084556635
2012-08-27,0.007981752788557393
2012-08-28,-0.00028740127282822107
2012-08-29,-1.5720296055912457e-05
2012-08-30,-0.0031153546855940024
2012-08-31,0.003016488527289566
2012-09-04,-0.0022108110681517967
2012-09-05,0.002453488825613063
2012-09-06,0.008920012608444253
2012-09-07,0.02369855233902148
2012-09-10,-0.0008025671987527497
2012-09-11,-0.009274460491649372
2012-09-12,0.007153129469856874
2012-09-13,0.0022822395190055613
2012-09-14,0.023999833169396467
2012-09-17,0.000795301562526866
2012-09-18,-0.0023338031251183273
2012-09-19,0.005213215587912471
2012-09-20,-0.003157457459426268
2012-09-21,0.013344736233181255
2012-09-24,-0.014684487402947624
2012-09-25,0.008115499272760562
2012-09-26,-0.024758753953614078
2012-09-27,-0.005809023288188109
2012-09-28,0.008552420512846512
2012-10-01,0.0005583817856503492
2012-10-02,0.005015001856783163
2012-10-03,0.00015118975182507966
2012-10-04,0.0076865833224566416
2012-10-05,0.007659242965423491
2012-10-08,-0.004055480156925509
2012-10-09,-0.0024897451683272287
2012-10-10,-0.008566583558790104
2012-10-11,-0.0014244655648286697
2012-10-12,-0.004995431954554762
2012-10-15,8.343950219195473e-05
2012-10-16,0.01058127996269779
2012-10-17,0.005994814638973223
2012-10-18,-0.0014542729766925018
2012-10-19,-0.00072018549925675
2012-10-22,-0.014264124694258971
2012-10-23,-0.008370638029689329
2012-10-24,0.0007936923879182284
2012-10-25,0.00127866930735195
2012-10-26,-0.0013307309650835892
2012-10-31,0.004918494894039134
2012-11-01,-0.007846267418322405
2012-11-02,0.01787339683590212
2012-11-05,-0.021405214271362077
2012-11-06,0.0035759461262333094
2012-11-07,-0.008897168891484843
2012-11-08,-0.021000324765501115
2012-11-09,-0.019847916360058837
2012-11-12,0.009251953175017794
2012-11-13,-0.015950085897022858
2012-11-14,0.009621470089590054
2012-11-15,-0.03152190403527595
2012-11-16,0.0030130780114609574
2012-11-19,0.02690909946336256
2012-11-20,0.001919720950111558
2012-11-21,0.008142629004185298
2012-11-23,0.0033243664932396813
2012-11-26,0.0009051940347933573
2012-11-27,0.007745246766883907
2012-11-28,-0.01341557278670738
2012-11-29,0.02225466974988576
2012-11-30,0.0006797015091885558
2012-12-03,0.00803417739203052
2012-12-04,-0.009026953080545526
2012-12-05,0.001141875447657645
2012-12-06,0.0018814709734340763
2012-12-07,0.006052027869488937
2012-12-10,-0.0010746269080365739
2012-12-11,0.005225231652273218
2012-12-12,0.0007631016429986526
2012-12-13,-0.0032493292889752903
2012-12-14,-0.0056665759693376935
2012-12-17,0.0024931041357970766
2012-12-18,0.00652453898409394
2012-12-19,0.007806035007640583
2012-12-20,-0.007414628053647796
2012-12-21,-0.007751084981073061
2012-12-24,0.0014400326698797514
2012-12-26,0.002396735792891589
2012-12-27,-0.007021224738182024
2012-12-28,-0.005553216013277594
2012-12-31,-0.005606627289940805
2013-01-02,0.03325278021608099
2013-01-03,0.0036765948476690058
2013-01-04,0.0029300864355270573
2013-01-07,0.010131350312984252
2013-01-08,-0.0037911587731852174
2013-01-09,0.004075284396022967
2013-01-10,0.013645363788947021
2013-01-11,-0.0004950530518744721
2013-01-14,0.0010711712313049568
2013-01-15,-0.00938459563587768
2013-01-16,0.011039312544828483
2013-01-17,0.007448628621126829
2013-01-18,0.005756866738305814
2013-01-22,0.0018992116104155077
2013-01-23,0.013367112478106659
2013-01-24,0.00490807937663984
2013-01-25,0.013566191258776042
2013-01-28,0.004225450127538684
2013-01-29,-0.01417000800388938
2013-01-30,0.00809173518698832
2013-01-31,-0.014712581875991188
2013-02-01,0.011339227189089083
2013-02-04,-0.0032722757404603864
2013-02-05,0.00546744338703605
2013-02-06,0.00120584920852355
2013-02-07,0.013501952713327806
2013-02-08,-0.0022185500117658514
2013-02-11,0.01049779959815759
2013-02-12,0.00023348676702487423
2013-02-13,0.011114142447927076
2013-02-14,-0.007222942944092166
2013-02-15,0.017472055509224482
2013-02-19,-0.006640886456528014
2013-02-20,0.018812545398001847
2013-02-21,-0.04417331578036591
2013-02-22,0.006935437190635014
2013-02-25,0.0264163834659176
2013-02-26,-0.06133890887656882
2013-02-27,0.0003699497963605135
2013-02-28,0.03766040811986741
2013-03-01,-0.014640910918662743
2013-03-04,0.011550034579101826
2013-03-05,0.03271607613304716
2013-03-06,0.014359302651098046
2013-03-07,-1.7429214071995602e-08
2013-03-08,0.00021840469059886125
2013-03-11,-0.00021835700040584438
2013-03-12,1.7429214294040207e-08
2013-03-13,-1.7429214071995602e-08
2013-03-14,0.00021838725757850064
2013-03-15,-0.00021833957499739487
2013-03-18,0.00021840469059886125
2013-03-19,-0.00021833957499728385
2013-03-20,0.0
2013-03-21,0.0
2013-03-22,-1.7429214071995602e-08
2013-03-25,1.7429214294040207e-08
2013-03-26,0.00021836982455814002
2013-03-27,-0.0002183221495886123
2013-03-28,-1.7429214071995602e-08
2013-04-01,0.00021840469059886125
2013-04-02,-1.7429213849950997e-08
2013-04-03,1.7429214294040207e-08
2013-04-04,-0.00021833957499728385
2013-04-05,-0.000900017429214072
2013-04-08,0.006522458075526464
2013-04-09,0.00826901134287931
2013-04-10,0.0008524392368729854
2013-04-11,0.010573918343677269
2013-04-12,0.002608916849039078
2013-04-15,0.0027545028157346754
2013-04-16,-0.009888655140401603
2013-04-17,0.0014958811496731763
2013-04-18,-0.0010031049134031262
2013-04-19,-0.0066179819397296225
2013-04-22,0.015131278087551953
2013-04-23,0.0051829087852076254
2013-04-24,0.0031098709825896353
2013-04-25,-0.0019936506870674347
2013-04-26,-0.0015509830017168176
2013-04-29,0.004399780318613914
2013-04-30,0.0009535281741847034
2013-05-01,-0.003505446003191692
2013-05-02,-0.0023350622204288216
2013-05-03,0.011539478502522533
2013-05-06,-0.002835625805508412
2013-05-07,0.014758958347421542
2013-05-08,0.004760869758993887
2013-05-09,0.012278397013432288
2013-05-10,-0.005280825172773618
2013-05-13,0.0019225582723856698
2013-05-14,0.007459843924326895
2013-05-15,0.017038539847652096
2013-05-16,0.01006690510588141
2013-05-17,-0.00021399853780790234
2013-05-20,0.011044704727131816
2013-05-21,0.007501365477856329
2013-05-22,0.0038599692784808677
2013-05-23,-0.04110721341649266
2013-05-24,0.003993928403922542
2013-05-28,0.029334295466963534
2013-05-29,-0.016364261486581468
2013-05-30,0.0038326640774405023
2013-05-31,0.005310939586717948
2013-06-03,-0.012872495639918694
2013-06-04,-0.0007906649963089392
2013-06-05,-0.01899690411465032
2013-06-06,-0.017417253236276
2013-06-07,0.014002122762821534
2013-06-10,0.0159804895907385
2013-06-11,-0.01959077303848581
2013-06-12,0.008658329858482213
2013-06-13,-0.024134290560351136
2013-06-14,0.02516040000043351
2013-06-17,0.0014018890735325953
2013-06-18,0.0025542959136667
2013-06-19,0.010867439088939019
2013-06-20,-0.03471567262813913
2013-06-21,-0.014437784296377468
2013-06-24,-0.030749364876827223
2013-06-25,0.010806339676199261
2013-06-26,0.01188251039030171
2013-06-27,0.006603174415629113
2013-06-28,-0.013013911872466734
2013-07-01,0.01879080976248108
2013-07-02,-0.0070674389366409684
2013-07-03,-0.007353892857279017
