Date,ret
2011-03-25,-0.007402198602800853
2011-03-28,-0.011839658076803539
2011-03-29,-0.0005946252895456063
2011-03-30,0.02675417563424768
2011-03-31,0.02298549622414381
2011-04-01,-3.7376551003480245e-05
2011-04-04,0.010422535345830264
2011-04-05,-0.0042273835603043874
2011-04-06,0.026656395362840108
2011-04-07,-0.018179197573531477
2011-04-08,0.02753830362339123
2011-04-11,-0.004130455170734255
2011-04-12,-0.04375457885706602
2011-04-13,-0.0036798144197037
2011-04-14,-0.011279147119263774
2011-04-15,0.016997680925607456
2011-04-18,-0.012413269790829424
2011-04-19,0.004875736589612378
2011-04-20,0.03472379115008661
2011-04-21,0.010911666098234463
2011-04-25,0.010507052468597695
2011-04-26,0.006263054787854012
2011-04-27,0.019813675848933267
2011-04-28,0.017351600061225193
2011-04-29,0.02216519629072507
2011-05-02,0.0117866824704701
2011-05-03,-0.02094675447148904
2011-05-04,-0.017719609906300983
2011-05-05,-0.03896745193368001
2011-05-06,0.029439174526959173
2011-05-09,-0.012535390021358984
2011-05-10,0.016796205245318774
2011-05-11,0.008800892528955698
2011-05-12,-0.03506631819656432
2011-05-13,0.032234713272588866
2011-05-16,-0.03852956811028618
2011-05-17,-0.041515994417082945
2011-05-18,0.003217750159882311
2011-05-19,0.0345114995706739
2011-05-20,-0.010351232448920184
2011-05-23,-0.05187529322563074
2011-05-24,0.0029604501595039325
2011-05-25,-0.009127140790279912
2011-05-26,0.010427020862739314
2011-05-27,0.029360380520982922
2011-05-31,0.023999696866658034
2011-06-01,0.002567691294138475
2011-06-02,-0.061298542678348625
2011-06-03,-0.04384462848802036
2011-06-06,0.006626665230900978
2011-06-07,-0.01195496813382683
2011-06-08,-0.017098745024182845
2011-06-09,-0.0013192879310091566
2011-06-10,-0.004170069451353305
2011-06-13,-0.001724933061433583
2011-06-14,-0.00453485761852405
2011-06-15,0.0023057855614777947
2011-06-16,0.0028619542566403013
2011-06-17,0.0003338417367946267
2011-06-20,0.005335996306289115
2011-06-21,0.0006567166504443112
2011-06-22,0.003294176853969377
2011-06-23,-0.01027123296220637
2011-06-24,-0.0036816323568603644
2011-06-27,-0.008842086318059198
2011-06-28,0.0007822699362784272
2011-06-29,0.0028894413827549315
2011-06-30,0.0009616053237004731
2011-07-01,-0.0044939345935516295
2011-07-05,0.04022049765978175
2011-07-06,0.009918561198569303
2011-07-07,0.031072432244988086
2011-07-08,-0.01824915412972472
2011-07-11,-0.01693133678342736
2011-07-12,-0.024724268936409072
2011-07-13,0.01334876511057122
2011-07-14,-0.008903765999182077
2011-07-15,-0.014724895854939447
2011-07-18,0.007295046806395699
2011-07-19,0.013731547231149886
2011-07-20,0.023118740011825862
2011-07-21,0.006484374027057002
2011-07-22,0.010623722733240266
2011-07-25,0.0013578356289272921
2011-07-26,0.0055260285576577885
2011-07-27,-0.0001724640147649321
2011-07-28,-0.045665643221184715
2011-07-29,-0.012061829628339866
2011-08-01,0.028309651195232023
2011-08-02,-0.030974133635231604
2011-08-03,-0.024631289259069777
2011-08-04,0.004711922797254105
2011-08-05,0.0007972243081932531
2011-08-08,0.012894228846274149
2011-08-09,0.03467076355516433
2011-08-10,0.035593949354394486
2011-08-11,-0.004410209533091532
2011-08-12,-0.03989738911569907
2011-08-15,0.0036166611524816776
2011-08-16,0.010024982264792462
2011-08-17,0.02063992025395163
2011-08-18,0.048140840419612856
2011-08-19,0.022142977518968432
2011-08-22,-0.0009770188145088454
2011-08-23,-0.004969860565364636
2011-08-24,-0.020344979096911978
2011-08-25,-0.06468183439877591
2011-08-26,0.04509608641218517
2011-08-29,-0.009650094584650713
2011-08-30,0.02320572885329889
2011-08-31,0.0038652824934083023
2011-09-01,-0.010956322677058742
2011-09-02,0.0565693623811141
2011-09-06,0.03451849373221597
2011-09-07,-0.04985320593134771
2011-09-08,0.020840447198354685
2011-09-09,-0.0038086090399725254
2011-09-12,0.005020649310852628
2011-09-13,-0.0057574043891590225
2011-09-14,-0.013802486289120878
2011-09-15,-0.009830878347891684
2011-09-16,-0.009533191210954046
2011-09-19,0.036749566411914805
2011-09-20,-0.011648776392598016
2011-09-21,0.008676142381202068
2011-09-22,0.039618733192517734
2011-09-23,-0.004426074982289898
2011-09-26,-0.054667710224248836
2011-09-27,-0.010513511013302558
2011-09-28,-0.0019826745009856226
2011-09-29,-0.00464331284885781
2011-09-30,0.016969822681808865
2011-10-03,0.018426837673488995
2011-10-04,0.01991774277720163
2011-10-05,-0.021576032057188905
2011-10-06,-0.008200264542966627
2011-10-07,-0.023889032304397647
2011-10-10,-0.007211675651016991
2011-10-11,0.0029992367013347287
2011-10-12,-0.0215694541500504
2011-10-13,0.0027108833318941388
2011-10-14,-0.010381310665796098
2011-10-17,0.0043239373261356
2011-10-18,0.015136540122282419
2011-10-19,-0.013437457743031104
2011-10-20,-0.0008683108285103176
2011-10-21,-0.006132346306093805
2011-10-24,0.010673202610151478
2011-10-25,0.02129917688272398
2011-10-26,0.0035499653228309915
2011-10-27,0.013029477324577855
2011-10-28,-0.02365675844775398
2011-10-31,-0.011014130285350882
2011-11-01,-0.10057757650936772
2011-11-02,0.03008510899828335
2011-11-03,0.02682086161880289
2011-11-04,0.012228551350242221
2011-11-07,0.00804569976398169
2011-11-08,0.03133966361799219
2011-11-09,-0.02118454084622886
2011-11-10,-0.024161631683614404
2011-11-11,-0.011547742520636395
2011-11-14,0.022495865575784754
2011-11-15,-0.0008211026770131493
2011-11-16,0.01664066216394818
2011-11-17,-0.019012281111573937
2011-11-18,-0.03199703866463353
2011-11-21,0.00975948198364196
2011-11-22,-0.00018958944834694216
2011-11-23,0.006878179681965616
2011-11-25,0.005484198902778366
2011-11-28,-0.026482713371963913
2011-11-29,0.012213098957555438
2011-11-30,-0.013936489494363288
2011-12-01,-0.015790520821987855
2011-12-02,0.03643305515698847
2011-12-05,0.010669387057601712
2011-12-06,0.0015908604360263716
2011-12-07,-0.015543153563031077
2011-12-08,-0.002382216996928606
2011-12-09,-0.0034632352916908297
2011-12-12,-0.006649075845224709
2011-12-13,0.003254634216044031
2011-12-14,-0.021445551943226834
2011-12-15,0.0013878409373450085
2011-12-16,-0.008323862957254586
2011-12-19,0.011576797083934331
2011-12-20,0.0024522951037255027
2011-12-21,-0.002732428885421835
2011-12-22,-0.021792610021386584
2011-12-23,0.007821066147593295
2011-12-27,0.0088880793119596
2011-12-28,0.012632666749165558
2011-12-29,-0.003835821779988941
2011-12-30,0.013362497305391186
2012-01-03,0.019886127709276114
2012-01-04,-0.0067293619666061915
2012-01-05,-0.0010498084922511142
2012-01-06,0.016345014492738102
2012-01-09,0.01517272396951282
2012-01-10,0.006249445796097763
2012-01-11,-0.0012548709912120208
2012-01-12,0.017981428326786286
2012-01-13,-0.015916215727404016
2012-01-17,0.029503519345214224
2012-01-18,-0.003548060067900057
2012-01-19,0.049608295550929084
2012-01-20,-0.00011388164357243702
2012-01-23,0.009536264981638102
2012-01-24,-0.009981700001764349
2012-01-25,0.0325473306779156
2012-01-26,0.023691240894752275
2012-01-27,-0.0238288124013557
2012-01-30,-0.0111589351544585
2012-01-31,0.039476238165642386
2012-02-01,0.012702758541911718
2012-02-02,0.01340529177440423
2012-02-03,0.026983763311283118
2012-02-06,0.0031388753314218754
2012-02-07,0.0041357686442222335
2012-02-08,0.007994817217484887
2012-02-09,0.020462641981738562
2012-02-10,-0.01614224843671726
2012-02-13,0.023685081634271594
2012-02-14,-0.004687693026827884
2012-02-15,0.022961047570308292
2012-02-16,-0.02973968361827502
2012-02-17,0.048334336824517335
2012-02-21,-0.004225379822546374
2012-02-22,-0.0036869778225037853
2012-02-23,-0.007436022729530108
2012-02-24,0.024494857318162328
2012-02-27,-0.01754360424432111
2012-02-28,0.026009868300313745
2012-02-29,0.022723562845042622
2012-03-01,-0.0067310504461797205
2012-03-02,0.005928308154231843
2012-03-05,-0.006839284661866932
2012-03-06,-0.051651026622633725
2012-03-07,0.009017503666173413
2012-03-08,0.026895488456265472
2012-03-09,0.018542482142814398
2012-03-12,0.005760636942227393
2012-03-13,0.019451759661998747
2012-03-14,0.04317520870070283
2012-03-15,0.013737309096283826
2012-03-16,0.010303704436970483
2012-03-19,-0.0023517730161245845
2012-03-20,-0.0008640802056700815
2012-03-21,0.017907920830450525
2012-03-22,-0.02485180035490897
2012-03-23,0.01117772230958991
2012-03-26,0.018719702490531454
2012-03-27,0.03070696617201333
2012-03-28,-0.0031282512310028356
2012-03-29,-0.02829769204263303
2012-03-30,0.022923312914943317
2012-04-02,-0.009244587486404481
2012-04-03,0.028540055037053813
2012-04-04,-0.029939717112954956
2012-04-05,-0.022593676446361233
2012-04-09,-0.025462869894505448
2012-04-10,0.009886986917123048
2012-04-11,-0.01741129677494605
2012-04-12,-0.00500899251588971
2012-04-13,0.02294010126661187
2012-04-16,-0.02096255820677343
2012-04-17,-0.010503237172154697
2012-04-18,0.025416937745752377
2012-04-19,-0.015101553979720348
2012-04-20,-0.002056177880059554
2012-04-23,-0.037763140919000494
2012-04-24,-0.0013070933452018858
2012-04-25,0.048744273716866994
2012-04-26,0.011380005366910343
2012-04-27,0.030301860441876695
2012-04-30,-0.0060448933863028
2012-05-01,-0.006609479815701961
2012-05-02,0.003360218301878196
2012-05-03,0.019020729279423776
2012-05-04,-0.04356386911594178
2012-05-07,-0.04389549525437657
2012-05-08,0.006209766115012191
2012-05-09,-0.008501498836054038
2012-05-10,0.010930946646815263
2012-05-11,-0.007858307136183703
2012-05-14,0.0022567368869877615
2012-05-15,-0.0032660808059947013
2012-05-16,-0.004049264754622195
2012-05-17,-0.014049441930112792
2012-05-18,0.009258267792653374
2012-05-21,0.005238842697834626
2012-05-22,-0.00904788774104918
2012-05-23,0.0062793596511911964
2012-05-24,-0.002821106017949863
2012-05-25,0.0015237690248837883
2012-05-29,-0.0004743244195667776
2012-05-30,0.01614549627184732
2012-05-31,0.013411061309784792
2012-06-01,0.01651219108931053
2012-06-04,0.0029062516488299233
2012-06-05,-0.005830923208021513
2012-06-06,-0.00763204735657778
2012-06-07,-0.02292931289649084
2012-06-08,0.016828497910507924
2012-06-11,-0.015251867174937872
2012-06-12,0.0018598312800902996
2012-06-13,-0.0010408949612363088
2012-06-14,0.009104977229148862
2012-06-15,0.003485560390728434
2012-06-18,0.005794797151697358
2012-06-19,0.021520286746724238
2012-06-20,-0.008713387078866708
2012-06-21,0.011959985285547018
2012-06-22,-0.032049752596031676
2012-06-25,-0.01897453040251577
2012-06-26,0.0016509741644304228
2012-06-27,0.01169928667430146
2012-06-28,0.0025232640449451465
2012-06-29,0.036620395829069285
2012-07-02,0.028957306372254576
2012-07-03,0.01094194660560584
2012-07-05,0.002828456456217025
2012-07-06,-0.01416623027969266
2012-07-09,0.017290330712979324
2012-07-10,0.011965796297072135
2012-07-11,-0.022388187268706283
2012-07-12,-0.005800304752738332
2012-07-13,0.01553785072668042
2012-07-16,0.0289237351589194
2012-07-17,0.0022958674379361206
2012-07-18,0.004927830685917806
2012-07-19,0.0032533555713264058
2012-07-20,-0.01392991975515397
2012-07-23,-0.017160635129782532
2012-07-24,0.002908991885588314
2012-07-25,0.0030953341776463654
2012-07-26,0.018613972766637343
2012-07-27,-0.0023740201780719037
2012-07-30,0.005911597638798744
2012-07-31,0.015306891454815303
2012-08-01,-0.004689668220609603
2012-08-02,-0.02081616957681313
2012-08-03,0.01661091719118949
2012-08-06,0.009737194434780418
2012-08-07,-0.011654257618246565
2012-08-08,-0.018972869894775573
2012-08-09,0.004101953568610945
2012-08-10,-0.00832592629935828
2012-08-13,0.012207968448537887
2012-08-14,0.014030997344324817
2012-08-15,-0.017524486229795667
2012-08-16,0.015583462940912913
2012-08-17,0.02912774841048882
2012-08-20,0.0026888151190450622
2012-08-21,0.014359058756029386
2012-08-22,-0.029822327614204926
2012-08-23,0.0033571681392387345
2012-08-24,-0.02188766787974646
2012-08-27,0.037951773529628266
2012-08-28,-0.014047364636906515
2012-08-29,0.006741213202106003
2012-08-30,-0.014032364778303273
2012-08-31,0.004164188153351326
2012-09-04,-0.0046496329019586335
2012-09-05,0.0008511646262745476
2012-09-06,0.01555880675121113
2012-09-07,0.03535087586046785
2012-09-10,-0.002890838490256731
2012-09-11,-0.021687527751192794
2012-09-12,0.011479319018338208
2012-09-13,0.0007815214698123264
2012-09-14,0.04776526795544647
2012-09-17,0.007571297259226191
2012-09-18,-0.012590514663168257
2012-09-19,0.000675215394753792
2012-09-20,-0.021548439354182564
2012-09-21,0.026987314718473595
2012-09-24,-0.03487175285769062
2012-09-25,0.01544277799457642
2012-09-26,-0.049942945083409865
2012-09-27,-0.00894917133935232
2012-09-28,0.016615859418622092
2012-10-01,0.002916445351585454
2012-10-02,-0.0006597196566195578
2012-10-03,-0.00034914109919714775
2012-10-04,0.014806051406011841
2012-10-05,0.013981972892281794
2012-10-08,-0.02950482095874714
2012-10-09,-0.006719333549444022
2012-10-10,-0.02712063042822891
2012-10-11,0.005621191471099666
2012-10-12,-0.017769384153904385
2012-10-15,-0.010530693237327655
2012-10-16,0.019205438435571726
2012-10-17,0.012677320789816758
2012-10-18,0.004932047045750713
2012-10-19,0.0034235354469236423
2012-10-22,-0.04078528825710204
2012-10-23,-0.044186449402019656
2012-10-24,0.0019702671936790614
2012-10-25,-0.00079748737496188
2012-10-26,-0.023816981742691902
2012-10-31,4.130813495550846e-05
2012-11-01,0.009097804133650281
2012-11-02,0.04082146274984473
2012-11-05,-0.028986256071056794
2012-11-06,0.007484118147720542
2012-11-07,-0.01635464433883756
2012-11-08,-0.025597470238925665
2012-11-09,-0.04323220407674714
2012-11-12,0.015221870647019223
2012-11-13,-0.007647261254610608
2012-11-14,-0.0013597782310880522
2012-11-15,-0.018624342338460373
2012-11-16,-0.003908949098369733
2012-11-19,0.0016488617721682006
2012-11-20,-0.00047399814986556543
2012-11-21,-0.003373987363359551
2012-11-23,0.008382390013668806
2012-11-26,0.013610453922304533
2012-11-27,-0.00299756639766809
2012-11-28,-0.03454147518604722
2012-11-29,0.03781546275109308
2012-11-30,-0.0017746096010244166
2012-12-03,0.007072373441245894
2012-12-04,-0.02489026795535487
2012-12-05,0.0011991350209149543
2012-12-06,0.004606955422759795
2012-12-07,0.020800177131390447
2012-12-10,0.0010806861310640086
2012-12-11,0.008458041368147096
2012-12-12,0.022983224326154218
2012-12-13,-0.007745967783657289
2012-12-14,0.008748585445371012
2012-12-17,-0.0012593802059090251
2012-12-18,0.026041865352360485
2012-12-19,0.036478657405273784
2012-12-20,-0.0006462133666529368
2012-12-21,-0.03777277325293408
2012-12-24,0.014141076560752289
2012-12-26,0.009560332398063604
2012-12-27,0.004271568757412487
2012-12-28,-0.017933975269415054
2012-12-31,0.011032590404760345
2013-01-02,0.0818771718178269
2013-01-03,0.027193934796871634
2013-01-04,-0.002527019239647636
2013-01-07,0.011055609768692909
2013-01-08,-0.020442384966694777
2013-01-09,0.006716093029645967
2013-01-10,0.03575874694699144
2013-01-11,0.001347440633221379
2013-01-14,-0.003178418308654507
2013-01-15,-0.0062380351650353685
2013-01-16,0.01534454567740832
2013-01-17,0.009682512273528232
2013-01-18,0.004450250031888814
2013-01-22,0.0038713999188204617
2013-01-23,0.021179240510329708
2013-01-24,0.003554966197184576
2013-01-25,0.012110760469352963
2013-01-28,0.007756228072180644
2013-01-29,-0.007239330606344591
2013-01-30,0.011763184254261667
2013-01-31,-0.01893061888275708
2013-02-01,0.009144197853746946
2013-02-04,-0.005993224705115244
2013-02-05,0.006318655970833993
2013-02-06,-0.0014635584128376655
2013-02-07,0.017253024901670022
2013-02-08,-0.0038695417354131325
2013-02-11,0.012383245933642298
2013-02-12,0.0015096853696753285
2013-02-13,0.01446561629685535
2013-02-14,-0.011024698916987022
2013-02-15,0.021552172494217182
2013-02-19,-0.015606423346477438
2013-02-20,0.02923438827080297
2013-02-21,-0.08575054565094671
2013-02-22,0.0059744683641682235
2013-02-25,0.0496485410839097
2013-02-26,-0.06021309655795729
2013-02-27,0.0020356089755558804
2013-02-28,0.03645278118798948
2013-03-01,-0.016869515093672627
2013-03-04,0.015610398932411599
2013-03-05,0.041292683442511205
2013-03-06,0.023492403125975482
2013-03-07,-0.0037656114794112714
2013-03-08,0.010025124847378645
2013-03-11,-0.004723203691124518
2013-03-12,0.013496467151779285
2013-03-13,-0.003912314020565762
2013-03-14,0.007981683990983979
2013-03-15,0.016946665783843885
2013-03-18,-0.03243791503573423
2013-03-19,0.009970391526870995
2013-03-20,-0.011388371013278607
2013-03-21,-0.010696043876697573
2013-03-22,0.0035769343713915047
2013-03-25,0.017508976579276636
2013-03-26,-0.002864965169621314
2013-03-27,0.0008425843406036915
2013-03-28,0.018102417884809707
2013-04-01,0.0031455858134842307
2013-04-02,0.0016735398352537194
2013-04-03,0.0003087899759196171
2013-04-04,-0.0325263921207661
2013-04-05,-0.016893626983159882
2013-04-08,0.04151698152725032
2013-04-09,0.02371073072369227
2013-04-10,0.009060925556674149
2013-04-11,0.021452636088311675
2013-04-12,0.0010970864906151285
2013-04-15,-0.004971923359572749
2013-04-16,-0.03307660755560208
2013-04-17,-0.0005026400463696472
2013-04-18,-0.024267652230418227
2013-04-19,-0.02020142820852026
2013-04-22,0.0444555057754196
2013-04-23,0.01659955921027308
2013-04-24,0.008695867591107076
2013-04-25,0.009832645594212522
2013-04-26,-0.005304254041116896
2013-04-29,0.0062935601929838825
2013-04-30,0.014046940946176237
2013-05-01,0.027388429389505697
2013-05-02,-0.019977996503357926
2013-05-03,0.07810040670880625
2013-05-06,0.013134874531405048
2013-05-07,0.026212864470452697
2013-05-08,-1.7429214071995602e-08
2013-05-09,0.0
2013-05-10,1.7429214294040207e-08
2013-05-13,0.00021836982455814002
2013-05-14,-0.0015333159041190393
2013-05-15,0.028959413418495394
2013-05-16,0.020637599494732463
2013-05-17,0.006328608392167866
2013-05-20,0.015813296918798514
2013-05-21,0.016214256076217886
2013-05-22,-0.0002836095095602271
2013-05-23,-0.10864890466037472
2013-05-24,-0.004442454947964728
2013-05-28,0.06661868397006517
2013-05-29,-0.06315131378344825
2013-05-30,0.00254181287779683
2013-05-31,0.008088238318439966
2013-06-03,-0.024985786226796647
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.00021840469059886125
2013-06-07,-0.0004366132994497729
2013-06-10,0.0004368040138915674
2013-06-11,-1.7429213849950997e-08
2013-06-12,1.7429214294040207e-08
2013-06-13,-0.00021835700040584438
2013-06-14,1.7429214294040207e-08
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,0.0002183872575782786
2013-06-20,0.0
2013-06-21,-1.7429213849950997e-08
2013-06-24,-0.00021833957499739487
2013-06-25,0.0
2013-06-26,0.0
2013-06-27,0.00021840469059886125
2013-06-28,0.0
2013-07-01,-0.00021835700040584438
2013-07-02,0.00021840469059886125
2013-07-03,-1.7429213849950997e-08
2013-07-05,0.0
2013-07-08,-0.00021797695782777016
2013-07-09,-0.0002183039672436493
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,-0.0012000000000000001
2013-07-15,0.012294375884869702
2013-07-16,0.009633923829072872
2013-07-17,-0.006870685257714578
2013-07-18,0.01024290062048753
