Date,ret
2010-12-13,0.014683433687519898
2010-12-14,-0.004468955385013462
2010-12-15,-0.005130294171671879
2010-12-16,-0.0030080419273534886
2010-12-17,0.007327190704601971
2010-12-20,0.009199843255551343
2010-12-21,0.005936063880938036
2010-12-22,0.00695471098230982
2010-12-23,0.003139032589621449
2010-12-27,-0.008138773254475318
2010-12-28,0.011992859516953835
2010-12-29,0.0016629477416598704
2010-12-30,-0.0033208537970935703
2010-12-31,-0.004789633408450955
2011-01-03,0.019250603687801737
2011-01-04,0.01006011490727654
2011-01-05,-0.012195693813168207
2011-01-06,0.0174900029521603
2011-01-07,-0.0018198830364206664
2011-01-10,-0.015397208227585613
2011-01-11,0.013786269264943751
2011-01-12,0.0119745685733601
2011-01-13,0.0060168705472425366
2011-01-14,-0.006180198589315511
2011-01-18,0.015045020225686212
2011-01-19,0.003755056488089714
2011-01-20,-0.022642179083637304
2011-01-21,0.014101512253944737
2011-01-24,-0.009137992264842909
2011-01-25,0.00721745942877372
2011-01-26,0.011345527975940906
2011-01-27,0.0033453309024136235
2011-01-28,0.006473634340238732
2011-01-31,-0.03137822590934325
2011-02-01,0.021529318039273493
2011-02-02,0.014181686876411526
2011-02-03,-0.0021366242087351717
2011-02-04,0.008953286759624035
2011-02-07,0.00945179101577387
2011-02-08,0.009746125298992325
2011-02-09,0.0015139367249037416
2011-02-10,-0.009259173218933991
2011-02-11,0.003242397030956301
2011-02-14,0.018441144682175503
2011-02-15,-0.00018692092776917413
2011-02-16,0.006721665591806314
2011-02-17,-0.0003707634812460947
2011-02-18,0.013358020320359154
2011-02-22,-0.018674642725329482
2011-02-23,-0.020522420048340595
2011-02-24,-0.01333340563052643
2011-02-25,0.009459554208138377
2011-02-28,0.02008031546542499
2011-03-01,0.011061081098312053
2011-03-02,-0.04190590572052755
2011-03-03,0.025159305405363597
2011-03-04,0.014725318805959509
2011-03-07,-0.007627726495631926
2011-03-08,-0.018560559380088715
2011-03-09,0.009551333736403489
2011-03-10,-0.019488851987887745
2011-03-11,-0.02277143198767717
2011-03-14,0.00730635895118148
2011-03-15,-0.05273443794907462
2011-03-16,0.025455092948437397
2011-03-17,-0.0032290149031541926
2011-03-18,0.021866574122531013
2011-03-21,0.008123952970554127
2011-03-22,0.005110009159364548
2011-03-23,-0.01223444106816729
2011-03-24,0.02401264443510942
2011-03-25,0.011821787664664907
2011-03-28,0.005554513852888965
2011-03-29,-0.011047875010135821
2011-03-30,0.02523136625467748
2011-03-31,0.001127355704162003
2011-04-01,0.012572619463149248
2011-04-04,0.00018521752547839831
2011-04-05,-0.006855920739025856
2011-04-06,0.013432659913259481
2011-04-07,-0.007179286223060077
2011-04-08,0.007231489742945074
2011-04-11,-0.013070745650351157
2011-04-12,-0.019958767071708627
2011-04-13,0.005710024057473673
2011-04-14,-0.02062876992188145
2011-04-15,0.0166188483099301
2011-04-18,-0.01805769008221436
2011-04-19,0.0021293858081661288
2011-04-20,0.03264436520843983
2011-04-21,0.013468158947719688
2011-04-25,-0.0016614488862710663
2011-04-26,0.005546650572878509
2011-04-27,0.015075969592605265
2011-04-28,0.005434135798475959
2011-04-29,0.0104486195011535
2011-05-02,0.013905934070459924
2011-05-03,-0.016352942140522186
2011-05-04,-0.00411158673921197
2011-05-05,-0.02369426049534218
2011-05-06,0.012134844832892622
2011-05-09,-0.010172859451760496
2011-05-10,0.014131015451664286
2011-05-11,0.0070581062326036115
2011-05-12,-0.02282132994324393
2011-05-13,0.01581438528229695
2011-05-16,-0.023533776410895046
2011-05-17,-0.013162584601295824
2011-05-18,0.00845395739854271
2011-05-19,0.02328594236746473
2011-05-20,-0.0069177637006789805
2011-05-23,-0.03556369294544315
2011-05-24,0.007603084332840071
2011-05-25,-0.01546874954820432
2011-05-26,0.00881355411198892
2011-05-27,0.02032364265359754
2011-05-31,0.020848654271311773
2011-06-01,-0.0036472841861936445
2011-06-02,-0.03788428512836084
2011-06-03,-0.027772514181848673
2011-06-06,-0.0005865974345889979
2011-06-07,-0.007243702264762342
2011-06-08,-0.013804319505357765
2011-06-09,-0.0012001735159683715
2011-06-10,-0.00021841728750127132
2011-06-13,0.00021846500403488456
2011-06-14,-0.00021841728750127132
2011-06-15,0.00021814910716111413
2011-06-16,0.0
2011-06-17,0.0
2011-06-20,0.0
2011-06-21,3.158279762160987e-07
2011-06-22,-0.00021841728750127132
2011-06-23,0.00021814910716111413
2011-06-24,3.158279762160987e-07
2011-06-27,0.0
2011-06-28,0.0
2011-06-29,-0.00021841728750127132
2011-06-30,-0.0012000000000000001
2011-07-01,0.012830282832301254
2011-07-05,0.02684820805776056
2011-07-06,-0.004234578723056548
2011-07-07,0.024962693849581274
2011-07-08,-0.019483919181428444
2011-07-11,-0.016007480819150155
2011-07-12,-0.016080824857827136
2011-07-13,0.006081394760638181
2011-07-14,0.0007555221366437603
2011-07-15,-0.007549970768897074
2011-07-18,-0.009129119608172975
2011-07-19,0.0038390466429245595
2011-07-20,0.026003746867790056
2011-07-21,0.005031456412127211
2011-07-22,0.017244932022616677
2011-07-25,-0.018410857832042993
2011-07-26,0.006500006761199328
2011-07-27,-0.016974308335241717
2011-07-28,-0.030217924865902468
2011-07-29,-0.025933509461636306
2011-08-01,0.030200357208298723
2011-08-02,-0.045901215744010626
2011-08-03,-0.03516036952721171
2011-08-04,0.0
2011-08-05,0.0
2011-08-08,-0.0002181015285074306
2011-08-09,0.00021814910716111413
2011-08-10,-0.0002181015285074306
2011-08-11,0.0
2011-08-12,0.00021814910716111413
2011-08-15,-0.0002181015285074306
2011-08-16,0.00021814910716111413
2011-08-17,0.0
2011-08-18,5.485760710133292e-07
2011-08-19,-5.485757700318672e-07
2011-08-22,-0.00021755307208171093
2011-08-23,-5.485757700318672e-07
2011-08-24,0.00021814910716111413
2011-08-25,5.485760710133292e-07
2011-08-26,-5.485757700318672e-07
2011-08-29,0.0
2011-08-30,-0.0002181015285074306
2011-08-31,0.00021814910716111413
2011-09-01,-0.0002181015285074306
2011-09-02,0.00021814910716111413
2011-09-06,-0.00021778576941389183
2011-09-07,2.3274802130046623e-07
2011-09-08,-0.00021806590765427458
2011-09-09,-2.3274796723260494e-07
2011-09-12,0.0
2011-09-13,0.00021834626955308245
2011-09-14,0.0
2011-09-15,0.0
2011-09-16,0.0
2011-09-19,-2.3274796723260494e-07
2011-09-20,-0.00021806590765427458
2011-09-21,0.00021811347076616805
2011-09-22,-0.00021783321038726378
2011-09-23,0.00021788067203343253
2011-09-26,0.0
2011-09-27,-0.00021783321038726378
2011-09-28,0.00021788067203343253
2011-09-29,0.0
2011-09-30,0.0
2011-10-03,0.0
2011-10-04,0.0
2011-10-05,0.0
2011-10-06,2.3274802130046623e-07
2011-10-07,-0.0002182986048671065
2011-10-10,2.3274802130046623e-07
2011-10-11,-2.3274796723260494e-07
2011-10-12,0.00021834626955308245
2011-10-13,-0.0002182986048671065
2011-10-14,0.00021834626955308245
2011-10-17,-0.00021806590765427458
2011-10-18,-2.3274796723260494e-07
2011-10-19,0.0
2011-10-20,0.0
2011-10-21,-0.0011997672519786996
2011-10-24,0.01655490037844931
2011-10-25,0.012543670162978415
2011-10-26,-0.00912828400220056
2011-10-27,0.05242362795656841
2011-10-28,0.0060442042162185405
2011-10-31,-0.014087443692802126
2011-11-01,-0.07984846234649912
2011-11-02,0.029458826543185657
2011-11-03,0.023513378114016437
2011-11-04,-0.0015169990755387053
2011-11-07,0.002387517945565465
2011-11-08,0.02403655194594645
2011-11-09,-0.03171920294479591
2011-11-10,-0.0032756509285915003
2011-11-11,0.016651995457429125
2011-11-14,0.005603326593655256
2011-11-15,-0.01564501359980086
2011-11-16,-0.006314059961524121
2011-11-17,-0.015118341441777816
2011-11-18,-0.023891676988519704
2011-11-21,0.0
2011-11-22,2.3274802130046623e-07
2011-11-23,-2.3274796723260494e-07
2011-11-25,0.0
2011-11-28,-0.00021806590765427458
2011-11-29,-1.5059916891324576e-07
2011-11-30,3.833472481673539e-07
2011-12-01,-0.0014184967342541145
2011-12-02,0.020686019706462888
2011-12-05,0.01099681673918429
2011-12-06,-0.009596890607428743
2011-12-07,-0.006029418484594151
2011-12-08,0.0012994158256343091
2011-12-09,-0.022500269566032682
2011-12-12,0.006197084070677317
2011-12-13,-0.0013199405226327343
2011-12-14,-0.036784290599107594
2011-12-15,0.0070892536837048326
2011-12-16,-0.0006812759071881391
2011-12-19,-0.0024993005173894467
2011-12-20,0.0011387318955835557
2011-12-21,0.028214207502153865
2011-12-22,0.011063883147597542
2011-12-23,0.017926564913059773
2011-12-27,0.007096843042450063
2011-12-28,0.005552061181044232
2011-12-29,-0.019961640855426843
2011-12-30,0.012350856052146142
2012-01-03,0.026755259762878847
2012-01-04,-0.008546700352026537
2012-01-05,-0.002523476373624378
2012-01-06,0.018549853315022347
2012-01-09,-0.0033113742231438703
2012-01-10,0.021802252442033154
2012-01-11,-0.010567020628382884
2012-01-12,0.012733683574698063
2012-01-13,-0.014195642300481093
2012-01-17,0.02242326198881006
2012-01-18,-0.011468993087715984
2012-01-19,0.029106695042315556
2012-01-20,0.000593364279122488
2012-01-23,0.0043484866312055726
2012-01-24,-0.011021445652050765
2012-01-25,0.006965010896563983
2012-01-26,0.028854240512813822
2012-01-27,-0.028236934247253487
2012-01-30,-0.011069298403570405
2012-01-31,0.022986097824793106
2012-02-01,0.004103361189851329
2012-02-02,0.006226651723162835
2012-02-03,0.019338598451490663
2012-02-06,-0.00018956562911875974
2012-02-07,0.0024667498396007126
2012-02-08,0.010599816505178383
2012-02-09,0.00805415024458589
2012-02-10,-0.01895205236559372
2012-02-13,0.01742424194903891
2012-02-14,-0.00483981532573452
2012-02-15,0.009913871181079115
2012-02-16,-0.015743726146892345
2012-02-17,0.029356261306496156
2012-02-21,0.002742381004475547
2012-02-22,-0.007292648117569356
2012-02-23,-0.0045909618204234
2012-02-24,0.014390681374264247
2012-02-27,-0.01309560017614364
2012-02-28,0.017508489961373774
2012-02-29,0.0077881120497520495
2012-03-01,-0.006649917505127112
2012-03-02,0.005789775727702118
2012-03-05,-0.008274803798125618
2012-03-06,-0.02575716607157974
2012-03-07,-0.0042824937713039635
2012-03-08,0.021129609659596316
2012-03-09,0.011719387754916655
2012-03-12,0.0032579406474502193
2012-03-13,0.011365601344953014
2012-03-14,0.02568697451915214
2012-03-15,0.0003479844985316838
2012-03-16,0.01182156462800088
2012-03-19,-0.0017179547394373662
2012-03-20,-0.0022377371748864006
2012-03-21,0.005814707463646096
2012-03-22,-0.01890995928243555
2012-03-23,0.002628241711838397
2012-03-26,0.018350390016454776
2012-03-27,0.01596015639477888
2012-03-28,-0.00912151672178163
2012-03-29,-0.020627644979176463
2012-03-30,0.01845095980464495
2012-04-02,-0.0044435638621961315
2012-04-03,0.014077091093585459
2012-04-04,-0.020822828839266783
2012-04-05,-0.010373258036149968
2012-04-09,-0.020440496928427532
2012-04-10,-0.001248352962259447
2012-04-11,-0.009821349645035227
2012-04-12,-0.002164292831126291
2012-04-13,0.0195195298316011
2012-04-16,-0.009927563942007334
2012-04-17,0.000716423761170315
2012-04-18,0.00840947803702452
2012-04-19,0.0021290274478260596
2012-04-20,-0.004072387561587454
2012-04-23,-0.026310906332863593
2012-04-24,0.006207887673842505
2012-04-25,0.02522223708605642
2012-04-26,0.003362549464735798
2012-04-27,0.024166631219344037
2012-04-30,-0.006717306104655929
2012-05-01,-0.0041615345248270375
2012-05-02,0.0008704310810596638
2012-05-03,0.006611301793370217
2012-05-04,-0.026443184196829228
2012-05-07,-0.02822658090748431
2012-05-08,-0.003836462848589739
2012-05-09,-0.017054814150213038
2012-05-10,0.023880876922523386
2012-05-11,-0.02314153088885229
2012-05-14,-0.0126842465072452
2012-05-15,-0.004345277419061433
2012-05-16,-0.0011385127120653316
2012-05-17,-0.01715775990713666
2012-05-18,-0.0002182442904397064
2012-05-21,0.0
2012-05-22,-4.840019807161866e-08
2012-05-23,-0.0002182086774289438
2012-05-24,4.840020029206471e-08
2012-05-25,0.0002182563028481077
2012-05-29,0.00021829193140732173
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.0
2012-06-04,0.0
2012-06-05,-0.0002182442904397064
2012-06-06,0.00021800114788206315
2012-06-07,0.0
2012-06-08,-0.00021824429043959537
2012-06-11,0.0
2012-06-12,0.0002185827150171793
2012-06-13,-0.0002182442904397064
2012-06-14,0.0
2012-06-15,-0.0012002907200633563
2012-06-18,0.002854739304615439
2012-06-19,0.023344415072556357
2012-06-20,0.008493804452194942
2012-06-21,-0.0009207062036133973
2012-06-22,-0.03722155231641622
2012-06-25,-0.016267625763844995
2012-06-26,-0.005836788183903097
2012-06-27,0.010763126462420392
2012-06-28,-0.001935935450617654
2012-06-29,0.04481106363094112
2012-07-02,0.01800937148863957
2012-07-03,0.000182244816685051
2012-07-05,0.0065648579982240385
2012-07-06,-0.02119548171500596
2012-07-09,-0.0012955693330147788
2012-07-10,0.00908072972616969
2012-07-11,-0.026262680840646424
2012-07-12,-0.013014059792772592
2012-07-13,0.007835090344185724
2012-07-16,0.022752993945365008
2012-07-17,0.008713362985716344
2012-07-18,0.0011027104502780993
2012-07-19,0.023315765316146653
2012-07-20,-0.010764450880656029
2012-07-23,-0.03608995096472767
2012-07-24,0.011288903475350054
2012-07-25,-0.014883673514219486
2012-07-26,0.024551497929639066
2012-07-27,0.014746274994503317
2012-07-30,0.0239782391703125
2012-07-31,-0.00035457132808758285
2012-08-01,0.0023067653288373346
2012-08-02,-0.030630125804909425
2012-08-03,0.02977174976829189
2012-08-06,0.016317791865612774
2012-08-07,0.006806396748543664
2012-08-08,-0.004680520889899231
2012-08-09,0.0055728874510552195
2012-08-10,-0.0025976930719392444
2012-08-13,0.007640191448917921
2012-08-14,0.009650245776019917
2012-08-15,-0.009216664860918766
2012-08-16,0.006373902859519109
2012-08-17,0.01609042407831307
2012-08-20,-0.0035377203893768305
2012-08-21,0.007945941785198807
2012-08-22,-0.015934533215925084
2012-08-23,0.0010229095330096527
2012-08-24,-0.01651641278786542
2012-08-27,0.02216071037379086
2012-08-28,-0.009993213863373818
2012-08-29,0.0049617143065745495
2012-08-30,-0.009192880161805861
2012-08-31,0.005841566184222824
2012-09-04,-0.003416469573990666
2012-09-05,0.0005140517836457192
2012-09-06,0.009251339341540099
2012-09-07,0.03157403901795797
2012-09-10,0.00246805280138207
2012-09-11,-0.008043369217259011
2012-09-12,0.01092202953277388
2012-09-13,-3.593554112057973e-07
2012-09-14,0.03437557406906566
2012-09-17,0.0007913474700851353
2012-09-18,-0.005376075986618933
2012-09-19,0.0034975739375038284
2012-09-20,-0.010931722838402824
2012-09-21,0.02050294990257462
2012-09-24,-0.02087571114219855
2012-09-25,0.01135989365420631
2012-09-26,-0.026044186934248037
2012-09-27,-0.0024459189811091298
2012-09-28,0.0021248694865365625
2012-10-01,0.006524213039787119
2012-10-02,0.005509823212844767
2012-10-03,-0.0009670825809513506
2012-10-04,0.010324171057134457
2012-10-05,0.017882882372875164
2012-10-08,-0.018196024132779876
2012-10-09,-0.001278352446508979
2012-10-10,-0.01807690451668309
2012-10-11,0.000977483141952895
2012-10-12,-0.011067564717166634
2012-10-15,-0.002962701948883928
2012-10-16,0.02030378652785525
2012-10-17,0.01261932458916748
2012-10-18,0.002396629814280793
2012-10-19,-0.0039847259785275035
2012-10-22,-0.03264528938911604
2012-10-23,-0.018031437875770884
2012-10-24,0.00033699066425763036
2012-10-25,0.0013471478894175881
2012-10-26,-0.010090757327622324
2012-10-31,0.007815115465815703
2012-11-01,-0.002697003627078698
2012-11-02,0.028059294970916637
2012-11-05,-0.03239062884006705
2012-11-06,0.013423926907528694
2012-11-07,-0.00855141793750791
2012-11-08,-0.028243062255530527
2012-11-09,-0.029759408849306612
2012-11-12,0.014349662439970379
2012-11-13,-0.015738164780378483
2012-11-14,0.010420228376496476
2012-11-15,-0.033561264905123366
2012-11-16,0.0
2012-11-19,0.0
2012-11-20,-0.0011997576800641054
2012-11-21,0.006170595538944834
2012-11-23,0.01209024019002869
2012-11-26,0.006925431373477453
2012-11-27,0.003782618250477876
2012-11-28,-0.016786596414201882
2012-11-29,0.032578272919028484
2012-11-30,0.0020245976106187946
2012-12-03,0.009766104821316013
2012-12-04,-0.01950987263785353
2012-12-05,-0.001020242722555964
2012-12-06,-0.0003404720777613335
2012-12-07,0.016859787747085964
2012-12-10,-0.004689427030371007
2012-12-11,0.012114948744932352
2012-12-12,0.01263501342825335
2012-12-13,-0.007387876280155359
2012-12-14,-0.016043526378947237
2012-12-17,0.0025213737623008825
2012-12-18,0.021294370687590325
2012-12-19,0.021999477189907468
2012-12-20,-0.016385274411314543
2012-12-21,-0.017148649852397724
2012-12-24,0.00498491365785636
2012-12-26,0.0025226237809061747
2012-12-27,-0.012392632587177044
2012-12-28,-0.016061411510286172
2012-12-31,-0.013943543002750136
2013-01-02,0.07811691123386955
2013-01-03,0.01151635022883557
2013-01-04,-0.00031646126570494815
2013-01-07,-0.001106932992335219
2013-01-08,-0.0022170132509592433
2013-01-09,0.0023804562898939174
2013-01-10,0.011558142857941656
2013-01-11,0.0042262448720207235
2013-01-14,-0.002182447291682932
2013-01-15,-0.008434907811259773
2013-01-16,0.007246620488388533
2013-01-17,0.011885865540324003
2013-01-18,0.004482254979647049
2013-01-22,0.00446196166642765
2013-01-23,0.010876379338687014
2013-01-24,-0.0001513648553872482
2013-01-25,0.010154783446067128
2013-01-28,0.005401325857554928
2013-01-29,-0.0074616686613613314
2013-01-30,0.011727484776302033
2013-01-31,-0.009956642483380684
2013-02-01,0.009906680178125127
2013-02-04,-0.0041613931957847905
2013-02-05,0.0002982071138266651
2013-02-06,0.00193967740024803
2013-02-07,0.009233103005004129
2013-02-08,0.00029520888167611226
2013-02-11,0.0067859754870194244
2013-02-12,0.00014626399571482374
2013-02-13,0.007031309563633403
2013-02-14,-0.008436940567131623
2013-02-15,0.010269784932850579
2013-02-19,-0.001016743762506711
2013-02-20,0.009885108491602956
2013-02-21,-0.028069417654712603
2013-02-22,0.0020736451818581525
2013-02-25,0.019213691059403626
2013-02-26,-0.03770322350943878
2013-02-27,0.0019590132952815864
2013-02-28,0.026771159648248055
2013-03-01,-0.010546599465379947
2013-03-04,0.009326385557588024
2013-03-05,0.02449431467803631
2013-03-06,0.0160342578649062
2013-03-07,-0.0018316418518841138
2013-03-08,0.009175390042369669
2013-03-11,-0.001539059469513826
2013-03-12,0.007705472607970609
2013-03-13,-0.0020850397223218797
2013-03-14,0.006686531866680667
2013-03-15,0.003460083659385882
2013-03-18,-0.020135174275875523
2013-03-19,0.01323002964641451
2013-03-20,0.00197790197511738
2013-03-21,-0.009708848185392194
2013-03-22,0.00140077379238579
2013-03-25,0.015105110530179822
2013-03-26,-0.004822755692767355
2013-03-27,-0.005537764741085471
2013-03-28,0.011694327084375233
2013-04-01,0.005229229528118218
2013-04-02,0.0005472444270879784
2013-04-03,0.003557484391682131
2013-04-04,-0.018950624876857725
2013-04-05,-0.01917743456130061
2013-04-08,0.017569091425067018
2013-04-09,0.01545534428712525
2013-04-10,0.00891265536698116
2013-04-11,0.019162321479774702
2013-04-12,6.081891212872392e-07
2013-04-15,-0.008667849733687727
2013-04-16,-0.022329878734958175
2013-04-17,-0.0004130382444763603
2013-04-18,-0.01169955841035164
2013-04-19,-0.011281586873626792
2013-04-22,0.016340610694395297
2013-04-23,0.014968488792969747
2013-04-24,0.011743978840677682
2013-04-25,0.005263691869917153
2013-04-26,0.00040303361239701907
2013-04-29,0.0045629787203935734
2013-04-30,0.007481647693670768
2013-05-01,0.000662962200322692
2013-05-02,-0.008746407379653154
2013-05-03,0.03141762495600031
2013-05-06,0.004147147329692347
2013-05-07,0.0076160812003196465
2013-05-08,0.004227905304660551
2013-05-09,0.010332362656803706
2013-05-10,-0.0035346868017510635
2013-05-13,0.002154056896214618
2013-05-14,0.005562824382399967
2013-05-15,0.016848900829699698
2013-05-16,0.009397924165160276
2013-05-17,0.0013476109694503524
2013-05-20,0.010643683362646872
2013-05-21,0.0030263023787779897
2013-05-22,0.003499731497349945
2013-05-23,-0.03812369157454343
2013-05-24,0.003250598936651139
2013-05-28,0.0325273398917576
2013-05-29,-0.0201572182881109
2013-05-30,-0.0003693051324774599
2013-05-31,0.0001236735120717647
2013-06-03,-0.020051740951006168
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.00021840469059886125
2013-06-07,-0.0004366132994497729
2013-06-10,0.0004368040138915674
2013-06-11,-1.7429213849950997e-08
2013-06-12,1.7429214294040207e-08
2013-06-13,-0.00021835700040584438
2013-06-14,1.7429214294040207e-08
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,0.0002183872575782786
2013-06-20,0.0
2013-06-21,-1.7429213849950997e-08
2013-06-24,-0.00021833957499739487
2013-06-25,0.0
2013-06-26,0.0
2013-06-27,0.00021840469059886125
2013-06-28,0.0
2013-07-01,-0.00021835700040584438
2013-07-02,0.00021840469059886125
2013-07-03,-1.7429213849950997e-08
2013-07-05,0.0
2013-07-08,-0.00021797695782777016
2013-07-09,-0.0002183039672436493
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,-0.0012000000000000001
2013-07-15,0.00682181638332735
2013-07-16,0.0032091609527968856
2013-07-17,-0.0008290446625909276
2013-07-18,0.0013043088184381268
2013-07-19,0.002486675462400667
2013-07-22,0.011104675190396707
2013-07-23,0.004673556860817829
2013-07-24,-0.00034908538583322546
