Date,ret
2013-10-11,0.0019354611002089146
2013-10-14,0.018590776543285753
2013-10-15,-0.0024141957862833193
2013-10-16,0.004442446289940681
2013-10-17,0.028821137073944347
2013-10-18,0.006819427018723627
2013-10-21,0.0012633538873604855
2013-10-22,-0.020858812300416155
2013-10-23,-0.007044061032746203
2013-10-24,0.003264232692557878
2013-10-25,-0.0019196021756791165
2013-10-28,0.0010725680172165575
2013-10-29,0.017146587688903703
2013-10-30,-0.010180710199832813
2013-10-31,0.0009313429233348963
2013-11-01,0.0024507902666670855
2013-11-04,-0.010376010678808223
2013-11-05,0.009998300796258436
2013-11-06,-0.0019495124964824667
2013-11-07,-0.025834016416452228
2013-11-08,0.018687557082836242
2013-11-11,-0.0012642845109177663
2013-11-12,-0.00474994993006464
2013-11-13,0.02227038704684094
2013-11-14,0.008637274573448076
2013-11-15,0.010332583886709157
2013-11-18,-0.01101888538964454
2013-11-19,-0.00521175387930362
2013-11-20,-0.004273319986765213
2013-11-21,0.011830176757810387
2013-11-22,0.008797246737746447
2013-11-25,-0.004436060138912401
2013-11-26,0.0031905420583352717
2013-11-27,0.010704841496082265
2013-11-29,-0.00010504970112188335
2013-12-02,-0.007013295080428329
2013-12-03,-0.006388459122439766
2013-12-04,0.004831247790151737
2013-12-05,0.010465353247383619
2013-12-06,0.0009665734207126344
2013-12-09,-0.00526892918485528
2013-12-10,-0.0019320384969771693
2013-12-11,-0.025589897187998287
2013-12-12,0.0024102708133310613
2013-12-13,5.685377630770816e-05
2013-12-16,-0.0003089996948316039
2013-12-17,0.0038195225733423563
2013-12-18,0.006242879265450012
2013-12-19,-0.001948315489631124
2013-12-20,0.015917202543644638
2013-12-23,0.00656027507469123
2013-12-24,0.002847220084883223
2013-12-26,0.005332418422595103
2013-12-27,-0.004400070951394293
2013-12-30,0.004692448874248208
2013-12-31,-0.0022293649388042728
2014-01-02,-0.011368274316572063
2014-01-03,-0.006561232883303024
2014-01-06,-0.0048110037732569015
2014-01-07,0.00959456140820368
2014-01-08,0.008829104588151629
2014-01-09,-0.006541832549859586
2014-01-10,-0.0008850105835886227
2014-01-13,-0.013074942813790388
2014-01-14,0.024557128951727524
2014-01-15,0.004009131187606172
2014-01-16,-0.0051756103345292175
2014-01-17,0.0042091608698938444
2014-01-21,0.0024111177427473896
2014-01-22,-0.001539209147188963
2014-01-23,-0.008269868887898282
2014-01-24,-0.02199875429768137
2014-01-27,-0.018627451562963818
2014-01-28,-0.00292418512472338
2014-01-29,0.014030215904373857
2014-01-30,-0.007162992883253482
2014-01-31,0.006585579030824101
2014-02-03,-0.0235108883423729
2014-02-04,-0.003555156343037949
2014-02-05,0.004065342958245893
2014-02-06,0.020999667146806303
2014-02-07,0.01424593585612844
2014-02-10,0.008742213643049758
2014-02-11,0.014503772420912534
2014-02-12,-0.006636097847196635
2014-02-13,0.02069435900777659
2014-02-14,0.008554008609244343
2014-02-18,-0.00028790743974191346
2014-02-19,-0.006367658652333904
2014-02-20,0.010225043141927577
2014-02-21,-0.002593479398687565
2014-02-24,0.005357304381691584
2014-02-25,0.00036472015534233824
2014-02-26,0.003466332303775325
2014-02-27,0.007249290474241471
2014-02-28,-0.011006130979935205
2014-03-03,0.013966278205882763
2014-03-04,0.0036258390484706546
2014-03-05,0.0013767308330636014
2014-03-06,-0.0021968789716979207
2014-03-07,-0.008839024996999262
2014-03-10,0.005092760319600181
2014-03-11,-0.012471637926923735
2014-03-12,0.021081538950383456
2014-03-13,-0.021359907236647713
2014-03-14,0.0016863540776511827
2014-03-17,0.005472886931443506
2014-03-18,0.015099302100006928
2014-03-19,-0.01873402753949723
2014-03-20,0.026488374769830868
2014-03-21,-0.011820105294307652
2014-03-24,-0.010873870268919967
2014-03-25,0.013874091223849389
2014-03-26,-0.015961100547156847
2014-03-27,-0.001227500952434434
2014-03-28,0.0021475960511667114
2014-03-31,0.010005890147878282
2014-04-01,0.00865849433973486
2014-04-02,0.0004677899789863744
2014-04-03,0.006877813893545266
2014-04-04,-0.041714093783523164
2014-04-07,-0.0027764269646580234
2014-04-08,0.017326414101845666
2014-04-09,0.015204881570747647
2014-04-10,-0.037460144944477775
2014-04-11,0.008796106105440408
2014-04-14,-0.0013200647081547205
2014-04-15,0.014487550202544497
2014-04-16,0.005084568529390293
2014-04-17,0.006111540775960618
2014-04-21,0.0026382238887030507
2014-04-22,0.013184399417534826
2014-04-23,0.00977777426637531
2014-04-24,-0.006282537814227228
2014-04-25,-0.01500687350068834
2014-04-28,-0.005665362407831003
2014-04-29,0.002426903328242523
2014-04-30,0.014876232982999357
2014-05-01,0.004443853401059544
2014-05-02,0.005601580699889966
2014-05-05,0.006060122579859039
2014-05-06,-0.0035851798600565012
2014-05-07,-0.004944448748088821
2014-05-08,-0.005254674908032363
2014-05-09,0.0014633992858146723
2014-05-12,0.01907634077197995
2014-05-13,0.007549785586811519
2014-05-14,0.005692605700165036
2014-05-15,-0.013471469292618535
2014-05-16,0.006853570059667621
2014-05-19,0.0014966768015041616
2014-05-20,-0.005788166033211205
2014-05-21,0.006736613143076618
2014-05-22,0.007068005199800609
2014-05-23,0.0185388182929211
2014-05-27,0.016746743272840647
2014-05-28,0.008693376201142555
2014-05-29,-0.0022736274709579487
2014-05-30,-0.0001382970931413189
2014-06-02,-0.012290884265940818
2014-06-03,-0.00013986731519121295
2014-06-04,0.005059871697355972
2014-06-05,0.018147022297932063
2014-06-06,-0.0004937550063979687
2014-06-09,-0.004017761992585259
2014-06-10,-0.0007920139401659717
2014-06-11,0.008957145923191537
2014-06-12,0.0016950564091915467
2014-06-13,0.005552038549884425
2014-06-16,-0.0011384894782622834
2014-06-17,0.0038448624701819443
2014-06-18,0.011742063271740225
2014-06-19,-0.00748121724857756
2014-06-20,0.01255065028926744
2014-06-23,-0.001655055412022562
2014-06-24,-0.006751159750511997
2014-06-25,0.014105400448430663
2014-06-26,0.0010133936786734011
2014-06-27,0.0045554596466501245
2014-06-30,0.0022224282371769246
2014-07-01,0.0022886124794936438
2014-07-02,-0.008488843585783779
2014-07-03,0.011448910173248514
2014-07-07,0.0017055442041531376
2014-07-08,-0.0009146597463927838
2014-07-09,-0.0027313419601654315
2014-07-10,0.011071278854215586
2014-07-11,0.006229317911630505
2014-07-14,-0.0007476590937671538
2014-07-15,0.004990472848808779
2014-07-16,0.01408692268774713
2014-07-17,-0.007890241956504798
2014-07-18,0.010123735546188922
2014-07-21,0.010348288446045018
2014-07-22,0.008116513221484864
2014-07-23,-0.012817213014307743
2014-07-24,-0.0028552840040771826
2014-07-25,-0.0023643126890163513
2014-07-28,0.00412862341540414
2014-07-29,-0.00557987055572963
2014-07-30,-0.03447908469318278
2014-07-31,-0.018753105247041574
2014-08-01,0.01268056129425657
2014-08-04,-0.0033833679586978
2014-08-05,-0.0050114182918153255
2014-08-06,0.008550879851870067
2014-08-07,0.000731738763728155
2014-08-08,0.014693773275428831
2014-08-11,-0.0016522704506079326
2014-08-12,0.00035022268089617464
2014-08-13,0.021349173470052718
2014-08-14,0.01435516484291228
2014-08-15,0.013109930184603227
2014-08-18,0.005278323793852587
2014-08-19,-0.007097665198009122
2014-08-20,0.006730344518503527
2014-08-21,0.011038518908390638
2014-08-22,0.014524441414784614
2014-08-25,-0.0013883600543410368
2014-08-26,-0.0023785615756422296
2014-08-27,0.00826544264974064
2014-08-28,0.0084641177533512
2014-08-29,-0.005091388104188771
2014-09-02,-0.009600602228302127
2014-09-03,-0.004328990479339189
2014-09-04,-0.002633488350281099
2014-09-05,0.009657526180605808
2014-09-08,-0.006765082234137285
2014-09-09,-0.01638747134406466
2014-09-10,-0.0025825418238948766
2014-09-11,-0.011761861082242087
2014-09-12,-0.012058280875923505
2014-09-15,-0.017533167707420045
2014-09-16,0.0203254834639084
2014-09-17,0.003699297796150164
2014-09-18,0.012331247309153701
2014-09-19,-0.003773800251218059
2014-09-22,-0.012045385695077801
2014-09-23,0.004818516735441629
2014-09-24,0.00922490631676749
2014-09-25,-0.014572040344482704
2014-09-26,0.006160673297027934
2014-09-29,0.013304178832392207
2014-09-30,-0.003622598680408879
2014-10-01,-0.01145066430375976
2014-10-02,0.00046428449703692705
2014-10-03,0.01111938775936537
2014-10-06,-0.00647234405727077
2014-10-07,-0.004420676324625257
2014-10-08,0.023322040931702797
2014-10-09,-0.03171259340205365
2014-10-10,-0.02335181649568447
2014-10-13,0.0016124852882374214
2014-10-14,0.007573578402775221
2014-10-15,-0.016123839749123767
2014-10-16,0.002905049673093222
2014-10-17,9.556507671574602e-06
2014-10-20,0.02303200557491908
2014-10-21,0.011832085970556286
2014-10-22,-0.0043400870576240785
2014-10-23,0.006357270527775303
2014-10-24,0.0039305300484860735
2014-10-27,0.0051141757689170675
2014-10-28,0.003961817250248754
2014-10-29,0.010077060713918954
2014-10-30,0.01662080538771697
2014-10-31,0.00854377788563781
2014-11-03,0.005741040052448155
2014-11-04,0.005115374333226165
2014-11-05,-0.009230836799335201
2014-11-06,-0.0009449577538800149
2014-11-07,0.0026315437819900193
2014-11-10,0.0002862196016876854
2014-11-11,-0.0012587955620456854
2014-11-12,0.0010118829889884616
2014-11-13,0.0033207460231263982
2014-11-14,0.008949607153635067
2014-11-17,7.90472090872324e-05
2014-11-18,0.007854963934388318
2014-11-19,-0.004937177375238781
2014-11-20,0.02534554781717449
2014-11-21,-0.0011405970797421644
2014-11-24,0.016254802024588455
2014-11-25,0.014199098105381613
2014-11-26,0.025321209977412135
2014-11-28,0.007445547024245089
2014-12-01,-0.028501087962250433
2014-12-02,-0.0001543746776768995
2014-12-03,0.01296708106138024
2014-12-04,0.011637201413563739
2014-12-05,-0.0054269168550961505
2014-12-08,-0.0026266432196930117
2014-12-09,0.015827372927591038
2014-12-10,-0.00866862715573033
2014-12-11,0.01015927812836949
2014-12-12,0.0008454531203086248
2014-12-15,-0.012683960390939325
2014-12-16,-0.004685439134134546
2014-12-17,0.028825373168463245
2014-12-18,0.005861020489219037
2014-12-19,0.010176608394524805
2014-12-22,0.025041802393756533
2014-12-23,-0.032286796006646426
2014-12-24,0.01693883265813965
2014-12-26,0.005293788383971242
2014-12-29,0.00273356788117828
2014-12-30,0.0017319596648767283
2014-12-31,-0.0007338127213256986
2015-01-02,0.005120355576207242
2015-01-05,0.01908018800754561
2015-01-06,-0.0035431966505474616
2015-01-07,0.018879897854707405
2015-01-08,0.00411374244131658
2015-01-09,0.010642560897802897
2015-01-12,0.0033158159288877026
2015-01-13,-0.0038534115514613867
2015-01-14,0.013729638389086765
2015-01-15,-0.007902396834156791
2015-01-16,0.01600164973274497
2015-01-20,0.011827535612677692
2015-01-21,0.0032594943677686458
2015-01-22,0.019453442146252276
2015-01-23,0.006487864241859154
2015-01-26,-0.007587558829539237
2015-01-27,-0.003823382947516746
2015-01-28,-0.008195629031643198
2015-01-29,0.012208192545391586
2015-01-30,-0.019091407079911915
2015-02-02,-0.00031524928075517267
2015-02-03,-0.004108829823915361
2015-02-04,0.004187621444575874
2015-02-05,-0.01336575975178593
2015-02-06,-0.022491473494806107
2015-02-09,-0.012445300155255435
2015-02-10,0.0050448121561317465
2015-02-11,0.011473199578295073
2015-02-12,0.015382783990853355
2015-02-13,-0.016823599537311513
2015-02-17,-0.010150414309128547
2015-02-18,-0.0009171824731037023
2015-02-19,0.0022777414089807935
2015-02-20,0.012474035871286815
2015-02-23,0.003626851451442023
2015-02-24,0.01908044923747043
2015-02-25,0.0035805450787933235
2015-02-26,-0.0032475927266343804
2015-02-27,0.001041892714265848
2015-03-02,-0.017735293387227118
2015-03-03,-0.017594366837082542
2015-03-04,-0.0005160664999316054
2015-03-05,-0.023645692551326918
2015-03-06,-0.008726650688770729
2015-03-09,-0.003253849795049719
2015-03-10,-0.006637267783028071
2015-03-11,0.004376101016761547
2015-03-12,0.0029636692596539827
2015-03-13,0.015061221705269773
2015-03-16,0.0117183367851359
2015-03-17,0.011425690065252295
2015-03-18,0.031458953510990276
2015-03-19,0.003969866368624814
2015-03-20,0.012416267915847235
2015-03-23,-0.008693952184271806
2015-03-24,-0.0014874632830107343
2015-03-25,-0.0641398424196857
2015-03-26,-0.0030994398476083262
2015-03-27,0.03814525982216624
2015-03-30,-0.0026478757418258725
2015-03-31,0.012045934010764231
2015-04-01,0.005085024650747043
2015-04-02,-0.0039019267591408335
2015-04-06,0.010279432449119904
2015-04-07,0.019000883571680473
2015-04-08,0.010165162040620809
2015-04-09,-0.0029797952112759715
2015-04-10,0.011413812984108679
2015-04-13,-0.005381580513381501
2015-04-14,0.00724116274568513
2015-04-15,-0.0007110274838825573
2015-04-16,-0.024939152043417928
2015-04-17,0.009492963889417907
2015-04-20,0.018568102032331873
2015-04-21,-0.0027375267875298184
2015-04-22,-0.01224118306155777
2015-04-23,0.01925413681985007
2015-04-24,0.010820571928776515
2015-04-27,-0.003942698394058239
2015-04-28,-0.027929762194585032
2015-04-29,-0.016515530961606194
2015-04-30,-0.005865267948061692
2015-05-01,0.009336842766155836
2015-05-04,-0.020049336224275002
2015-05-05,-0.021465445547618135
2015-05-06,-0.02237368188473618
2015-05-07,0.03827944094791864
2015-05-08,0.0009681960591563787
2015-05-11,-0.029158235762872107
2015-05-12,0.009789221893682393
2015-05-13,0.0065713001342905435
2015-05-14,0.019607517554047316
2015-05-15,-0.007431509313274835
2015-05-18,0.006255410272930455
2015-05-19,-8.207234330676975e-05
2015-05-20,-0.004000135441543627
2015-05-21,0.014297437460419235
2015-05-22,0.005988822094455393
2015-05-26,-0.010163788845579086
2015-05-27,0.010356852812835654
2015-05-28,0.001507540043503434
2015-05-29,0.0013178073030710908
2015-06-01,-0.019310004962060836
2015-06-02,-0.0031989900712102817
2015-06-03,-0.007474189953964885
2015-06-04,-0.015363720262557563
2015-06-05,0.004908833855923343
2015-06-08,-0.024488013656853904
2015-06-09,-7.219539018493704e-05
2015-06-10,0.018798358437028293
2015-06-11,-0.0034653191869878177
2015-06-12,-0.020957845714694556
2015-06-15,-0.006433381441379084
2015-06-16,0.012774343626175836
2015-06-17,-0.00034001492910264625
2015-06-18,0.008795445144019198
2015-06-19,0.007869660585467314
2015-06-22,0.008724139230837508
2015-06-23,-0.0003327191311517837
2015-06-24,-0.006408486683543657
2015-06-25,-0.019221448420849257
2015-06-26,-0.029624920401192887
2015-06-29,0.0006308749730953855
2015-06-30,0.0032040406816474013
2015-07-01,0.0017822413542683052
2015-07-02,-0.022715603507226123
2015-07-06,-0.006196350734688303
2015-07-07,-0.018453974627372305
2015-07-08,0.002223605662796247
2015-07-09,-0.0023897490698351915
2015-07-10,0.01062994379626922
2015-07-13,0.010212175667740329
2015-07-14,0.00984914586682705
2015-07-15,0.010025003287698247
2015-07-16,0.01212369115503581
2015-07-17,0.0074781099214912316
2015-07-20,-0.00012877587588089323
2015-07-21,-0.015471462416959299
2015-07-22,0.007856768986233794
2015-07-23,-0.003704167419321988
2015-07-24,-0.02233238880019825
2015-07-27,0.0035721763575459198
2015-07-28,0.0048765448914730725
2015-07-29,0.0015227664269209147
2015-07-30,0.014129236733313927
2015-07-31,-0.004394439683520874
2015-08-03,-0.0044550751139090196
2015-08-04,0.0008271854097029
2015-08-05,0.0028228942082536104
2015-08-06,-0.014880893342558718
2015-08-07,0.010495392236607967
2015-08-10,0.0031155359475638633
2015-08-11,-0.012951548379340316
2015-08-12,0.005204939328895777
2015-08-13,-0.011526386058471422
2015-08-14,0.012247119362632222
2015-08-17,0.004924722547080086
2015-08-18,-0.010928852438929873
2015-08-19,-0.007962985243789652
2015-08-20,-0.0328197839276074
2015-08-21,-0.09853086422061144
2015-08-24,0.06841473313603873
2015-08-25,-0.004490371416333479
2015-08-26,-0.009367274874310827
2015-08-27,-0.02894854098638702
2015-08-28,0.03846371217388337
2015-08-31,-0.006163901783301229
2015-09-01,0.0022230023643026917
2015-09-02,0.0025262989154074453
2015-09-03,0.003353506402201334
2015-09-04,-0.006232653872272453
2015-09-08,-0.005005258837923465
2015-09-09,0.0030774759766148962
2015-09-10,0.0
2015-09-11,0.009176462122128526
2015-09-14,-0.004398325445657325
2015-09-15,-0.011363495013603564
2015-09-16,0.0007013928893064201
2015-09-17,0.00048501651218787095
2015-09-18,0.0012745928031454579
2015-09-21,-0.003940425402404431
2015-09-22,0.0010979883229969383
2015-09-23,0.0040309413607372
2015-09-24,-0.006578852240284927
2015-09-25,0.0018278496565357072
2015-09-28,0.011034899325010339
2015-09-29,-0.0004192310335809357
2015-09-30,0.004782118243401079
2015-10-01,0.01129597353117858
2015-10-02,-0.011442178720521482
2015-10-05,-0.004515204776200858
2015-10-06,-0.005321679654312554
2015-10-07,0.006768565073737816
2015-10-08,-0.005899151215862958
2015-10-09,0.0004869394896929909
2015-10-12,0.0014963410114912645
2015-10-13,0.012572741800146947
2015-10-14,-0.0047959234582076555
2015-10-15,0.005642817942274743
2015-10-16,0.002999692481509053
2015-10-19,0.004585659175176088
2015-10-20,0.0018950483435225356
2015-10-21,-0.002594769500435764
2015-10-22,0.014959227991791422
2015-10-23,-0.008727913116339076
2015-10-26,-0.0015242627587497744
2015-10-27,0.0036992419337887944
2015-10-28,0.0005143395705434622
2015-10-29,0.0019049123507768606
2015-10-30,-0.01318391008307671
2015-11-02,0.00781274966517386
2015-11-03,0.005754131589874645
2015-11-04,-0.0040790336659809094
2015-11-05,-0.0032160684900334516
2015-11-06,-0.011992338831947136
2015-11-09,-0.013153145848897341
2015-11-10,0.007517637677942761
2015-11-11,-0.012194393216661437
2015-11-12,-0.01473724706243107
2015-11-13,-0.019338246677340493
2015-11-16,0.02400010387652962
2015-11-17,0.003229982729884326
2015-11-18,0.017161214421029473
2015-11-19,0.008500451177354278
2015-11-20,0.0029645163248056172
2015-11-23,-0.014604528288523171
2015-11-24,0.010653088455239195
2015-11-25,-0.0013168159856502685
2015-11-27,0.005151829579067374
2015-11-30,-0.0008548466555164391
2015-12-01,0.009187810410061809
2015-12-02,-0.015215834344032873
2015-12-03,-0.02697075794660288
2015-12-04,0.03405189325816696
2015-12-07,-0.016173259061667153
2015-12-08,0.0011117667150640637
2015-12-09,-0.002830572403205424
2015-12-10,-0.011812694937966592
2015-12-11,-0.012603650669780373
2015-12-14,-0.010207442252535726
2015-12-15,-0.002438433607243264
2015-12-16,0.0020918604568590793
2015-12-17,-0.026568298975201743
2015-12-18,0.0009071397935285866
2015-12-21,-0.0012031212163091016
2015-12-22,-0.0030162533235298847
2015-12-23,0.0009858715862233565
2015-12-24,0.0015100345761851301
2015-12-28,-0.0003423807504249569
2015-12-29,-0.00984444579300528
2015-12-30,-0.014028019843154688
2015-12-31,-0.03540384374283267
2016-01-04,0.007867525929621338
2016-01-05,-0.00025
2016-01-06,0.003490763561641972
2016-01-07,-0.0029417797478404895
2016-01-08,0.0021303467642188787
2016-01-11,0.004046534823944459
2016-01-12,0.005869739655038268
2016-01-13,0.0038190070379779764
2016-01-14,0.007242467252914664
2016-01-15,-0.001647473248018838
2016-01-19,-0.0034659291369222855
2016-01-20,0.014575538069671046
2016-01-21,-0.007776374855357343
2016-01-22,0.00335275789499323
2016-01-25,0.0008300435491990776
2016-01-26,-0.002079320021981579
2016-01-27,0.00021912719547245718
2016-01-28,0.012391256175099952
2016-01-29,5.249995422876297e-05
2016-02-01,0.006519086797434737
2016-02-02,0.0016748708752251096
2016-02-03,-0.0002673192695242521
2016-02-04,-0.002825500808065068
2016-02-05,0.007550360236397269
2016-02-08,0.02113808870520334
2016-02-09,-0.005857919730316713
2016-02-10,0.014008024447648213
2016-02-11,-0.008601090697806771
2016-02-12,-0.008336194862650997
2016-02-16,-0.008691258087093617
2016-02-17,-0.0022334386432571276
2016-02-18,-0.0019150175277348747
2016-02-19,0.01213628185616572
2016-02-22,-0.006055920379763241
2016-02-23,0.01808493101737546
2016-02-24,-0.00485911410954748
2016-02-25,-0.011573760703316524
2016-02-26,0.0038368587553240054
2016-02-29,0.0009655534746370042
2016-03-01,-0.01410935981309396
2016-03-02,-0.0045064987622297215
2016-03-03,-0.0033127716022542573
2016-03-04,-0.002239185559027431
2016-03-07,0.013444870718026636
2016-03-08,-0.0077138229578774435
2016-03-09,-0.0032172584946357865
2016-03-10,-0.0007188344555520328
2016-03-11,-0.00880264729977731
2016-03-14,-0.004517529644961132
2016-03-15,-0.00418389855387329
2016-03-16,0.030895896970444106
2016-03-17,0.0212412267108061
2016-03-18,-0.01452904029384493
2016-03-21,-0.0029735472963345936
2016-03-22,-0.00371860025497008
2016-03-23,0.002500495760736837
2016-03-24,0.0010550501054013006
2016-03-28,0.00661254195754583
2016-03-29,0.02911692234745052
2016-03-30,-0.000622234636499713
2016-03-31,0.008759808189847063
2016-04-01,-0.0006310251028017374
2016-04-04,0.01059400108844429
2016-04-05,-0.0050036919025824855
2016-04-06,0.004311292222589099
2016-04-07,0.002898890129780581
2016-04-08,-0.00807436781559683
2016-04-11,-0.0025715760587322334
2016-04-12,0.014387878667967733
2016-04-13,0.0023934600970091586
2016-04-14,-0.0002593857483859004
2016-04-15,-0.003326842576117738
2016-04-18,0.00996126394602348
2016-04-19,-0.003304165474957104
2016-04-20,-0.028257162134000164
2016-04-21,-0.015582040895627564
2016-04-22,-0.006044926497024987
2016-04-25,0.0037594320946230477
2016-04-26,-0.006888479489469422
2016-04-27,0.009054611391208707
2016-04-28,-0.012497995573504554
2016-04-29,0.001357648159641425
2016-05-02,0.009052266488266517
2016-05-03,-0.01085841559392173
2016-05-04,0.013618073198244545
2016-05-05,-0.0011952240295671935
2016-05-06,0.007166754027989306
2016-05-09,0.011198594918973485
2016-05-10,0.005361192846522718
2016-05-11,-0.011766600476430236
2016-05-12,-0.0005950706644527783
2016-05-13,0.00024982771741598186
2016-05-16,0.003707299828678373
2016-05-17,-0.02479862280443278
2016-05-18,-0.024724117283308717
2016-05-19,0.007327006407064589
2016-05-20,0.008383336124158845
2016-05-23,0.0011187439131278686
2016-05-24,0.01069402120368143
2016-05-25,0.0037642030876528015
2016-05-26,0.0026157502594098734
2016-05-27,-0.0008707686639903166
2016-05-31,0.011687165292387077
2016-06-01,0.002469269377144975
2016-06-02,0.028837032082101446
2016-06-03,-8.30304544733873e-05
2016-06-06,-0.002397361843625078
2016-06-07,0.009713924694771012
2016-06-08,0.007885206720323959
2016-06-09,0.0030657572689911927
2016-06-10,-0.0026779831721376094
2016-06-13,0.0011293983106169896
2016-06-14,-0.0008288767501499391
2016-06-15,0.0048338540914563645
2016-06-16,0.0035999334943849957
2016-06-17,-0.008531433441265704
2016-06-20,-0.0020956063627282826
2016-06-21,-0.004561781001115613
2016-06-22,-0.0026636557816027465
2016-06-23,-0.002211267591202997
2016-06-24,0.006047485282946213
2016-06-27,0.006823702015915932
2016-06-28,0.028485517559065785
2016-06-29,0.005455105534785738
2016-06-30,0.034332520422458296
2016-07-01,0.003864494694171516
2016-07-05,0.0031755940034140385
2016-07-06,0.0031219836573979274
2016-07-07,0.013564496905250398
2016-07-08,0.026824229851900954
2016-07-11,-0.018262106138256323
2016-07-12,0.013855270872007108
2016-07-13,-0.009713200271393932
2016-07-14,-0.006240384195961429
2016-07-15,0.0032156659181801772
2016-07-18,0.0016904746717521836
2016-07-19,0.0019258193772886956
2016-07-20,-0.005469386570104401
2016-07-21,0.0005921585161525698
2016-07-22,0.022316097882481484
2016-07-25,0.008380973803395869
2016-07-26,0.017312149184343015
2016-07-27,-0.006677297245521042
2016-07-28,0.011188070027457456
2016-07-29,0.0014021134964909466
2016-08-01,-0.012669658796679884
2016-08-02,-0.014884939494427454
2016-08-03,0.009407068554846304
2016-08-04,-0.0006501753779405567
2016-08-05,-0.0037447171475764964
2016-08-08,0.00768164824981991
2016-08-09,0.01853892878337719
2016-08-10,-0.0053104665619813736
2016-08-11,0.0001370246066804646
2016-08-12,-0.0014161432637724476
2016-08-15,-0.0024650726797577813
2016-08-16,-0.00903341863821735
2016-08-17,0.006303210880685829
2016-08-18,-0.004778385364438767
2016-08-19,0.003669215108473451
2016-08-22,0.012409070507527006
2016-08-23,-0.007378288528677196
2016-08-24,-0.016025629692659606
2016-08-25,0.00974151764127032
2016-08-26,-0.0047077335382062074
2016-08-29,0.008866567231130162
2016-08-30,-0.010979591454039631
2016-08-31,-0.0062860198856026644
2016-09-01,0.01719625930128907
2016-09-02,0.004623294797841159
2016-09-06,0.014776955023262353
2016-09-07,-0.0161546708196484
2016-09-08,-0.03891191924512152
2016-09-09,-0.053357877093576415
2016-09-12,0.023296538294069052
2016-09-13,-0.023970408070650567
2016-09-14,0.005209774458440853
2016-09-15,0.016603389364548974
2016-09-16,0.00845371573353004
2016-09-19,0.004104875243333693
2016-09-20,0.0001251066731284047
2016-09-21,0.041477827717768825
2016-09-22,-0.0009503230071352167
2016-09-23,-0.010274724844805303
2016-09-26,0.004821814889147541
2016-09-27,0.006558600066370028
2016-09-28,-0.004120558530433989
2016-09-29,0.009264922524276686
2016-09-30,-0.00921201980493141
2016-10-03,-0.01914693157882814
2016-10-04,-0.02171407440613397
2016-10-05,-0.012466675405190423
2016-10-06,0.00867098441051222
2016-10-07,-0.009222731396203146
2016-10-10,-0.006964997425627711
2016-10-11,-0.021683636590836042
2016-10-12,-0.008736408900761578
2016-10-13,0.008147487173860333
2016-10-14,-0.009764074506557871
2016-10-17,0.013823790803677778
2016-10-18,-0.0011941336622543317
2016-10-19,0.003834580856272426
2016-10-20,-0.0031857011067684573
2016-10-21,0.013624646449308435
2016-10-24,0.003415714553669882
2016-10-25,-0.016197028506353534
2016-10-26,0.004157718024335723
2016-10-27,-0.016810933846823882
2016-10-28,0.0004645678955376601
2016-10-31,0.004520796103010651
2016-11-01,-0.015312587502475043
2016-11-02,-0.01111611903132015
2016-11-03,-0.00681243870855893
2016-11-04,0.015281808428545374
2016-11-07,0.008467639717046949
2016-11-08,-0.013221718776125817
2016-11-09,0.010841452541130012
2016-11-10,-0.034459054078644406
2016-11-11,-0.00018840686023233652
2016-11-14,0.005806226607951752
2016-11-15,0.00922397970503538
2016-11-16,0.014038097461292302
2016-11-17,0.005137478542514247
2016-11-18,0.008229340694323711
2016-11-21,0.01370744903264066
2016-11-22,-0.0033336716921746243
2016-11-23,0.007906156319974397
2016-11-25,-0.0006356938442963802
2016-11-28,-0.01094406300641682
2016-11-29,0.016226904841955776
2016-11-30,0.001237570859348965
2016-12-01,-0.02858845117825197
2016-12-02,0.015490688993981736
2016-12-05,0.005867970923090234
2016-12-06,0.006351263587578269
2016-12-07,0.023222217191410835
2016-12-08,0.010872778969148575
2016-12-09,-0.0025781235045149683
2016-12-12,-0.0023005059681972437
2016-12-13,-0.0016093593471729988
2016-12-14,-0.005313347893404319
2016-12-15,0.014577780799999468
2016-12-16,-0.0074009349430311094
2016-12-19,0.009835310950780954
2016-12-20,-0.00018474099518754616
2016-12-21,0.0011413526333081125
2016-12-22,-0.005239719832843492
2016-12-23,0.00758692612350409
2016-12-27,0.011370609523083969
2016-12-28,-0.025221770501687606
2016-12-29,0.003229688319401162
2016-12-30,0.0007171073130687461
2017-01-03,0.0015466307739342017
2017-01-04,0.0036672064968283438
2017-01-05,-0.002246784464935666
2017-01-06,-0.0009419055977402668
2017-01-09,-0.0023243120346216617
2017-01-10,-0.0024681398437390264
2017-01-11,0.0063294924415642035
2017-01-12,-0.0050703251242451425
2017-01-13,-0.0007051750477288093
2017-01-17,-0.006731578562889487
2017-01-18,0.004281364734785381
2017-01-19,0.0032355503196136587
2017-01-20,-0.0015821777939260956
2017-01-23,0.002214224782257986
2017-01-24,0.023268785378922314
2017-01-25,0.006517084951878915
2017-01-26,-0.002533954258595733
2017-01-27,-0.007938121760911956
2017-01-30,-0.009652838720559756
2017-01-31,0.008899220035219868
2017-02-01,-0.009924482525709774
2017-02-02,0.013385227643492073
2017-02-03,0.0029459211413114064
2017-02-06,0.0030661427412393047
