ts,open,high,low,close,volume,vwap
2016-02-26 05:00:00+00:00,76.04,76.36,75.03,75.27,8720247,75.6
2016-02-29 05:00:00+00:00,74.95,75.6,73.99,74.04,6499959,74.55
2016-03-01 05:00:00+00:00,75.69,77.34,75.46,77.34,9286307,76.7
2016-03-02 05:00:00+00:00,77.29,78.65,76.98,77.79,4602865,77.69
2016-03-03 05:00:00+00:00,77.87,79.05,77.58,78.88,5877414,78.42
2016-03-04 05:00:00+00:00,78.79,79.58,78.65,79.01,3264390,79.11
2016-03-07 05:00:00+00:00,78.77,79.07,77.88,78.51,4698997,78.4
2016-03-08 05:00:00+00:00,77.8,78.73,77.5,78.59,3653807,78.42
2016-03-09 05:00:00+00:00,78.74,79.59,78.72,79.58,3918066,79.35
2016-03-10 05:00:00+00:00,79.66,79.87,78.36,79.16,3442369,79.02
2016-03-11 05:00:00+00:00,80.07,80.28,79.36,79.65,3212032,79.77
2016-03-14 04:00:00+00:00,79.34,79.99,79.26,79.27,3340381,79.5
2016-03-15 04:00:00+00:00,78.67,79.47,78.59,79.39,2276084,79.15
2016-03-16 04:00:00+00:00,79.33,80.11,78.97,79.8,2980388,79.59
2016-03-17 04:00:00+00:00,80.12,81.34,79.32,81.1,4725437,80.61
2016-03-18 04:00:00+00:00,81.52,81.92,81.07,81.89,6865393,81.65
2016-03-21 04:00:00+00:00,81.63,82.39,81.5,82.32,3284910,82.12
2016-03-22 04:00:00+00:00,81.8,82.89,81.7,82.54,3589008,82.43
2016-03-23 04:00:00+00:00,82.17,82.35,81.77,81.97,2559834,82.02
2016-03-24 04:00:00+00:00,81.27,81.8,81.09,81.32,2845548,81.35
2016-03-28 04:00:00+00:00,81.47,81.72,81.15,81.53,2595034,81.5
2016-03-29 04:00:00+00:00,81.23,81.96,80.64,81.75,2796037,81.41
2016-03-30 04:00:00+00:00,82.56,82.56,81.76,81.94,2506203,82.03
2016-03-31 04:00:00+00:00,81.9,82.2,81.19,81.86,2961829,81.93
2016-04-01 04:00:00+00:00,81.29,82.88,80.96,82.72,2953467,82.41
2016-04-04 04:00:00+00:00,82.86,82.86,81.97,82.22,2606768,82.27
2016-04-05 04:00:00+00:00,81.63,82.16,81.33,81.66,4111509,81.68
2016-04-06 04:00:00+00:00,81.68,82.7,81.29,82.59,2811003,82.18
2016-04-07 04:00:00+00:00,82.24,82.26,81.36,81.58,3078505,81.66
2016-04-08 04:00:00+00:00,81.88,82.54,81.59,81.91,2658881,81.96
2016-04-11 04:00:00+00:00,82.12,82.45,81.75,81.78,2374133,82.1
2016-04-12 04:00:00+00:00,81.89,82.81,81.82,82.57,2434074,82.49
2016-04-13 04:00:00+00:00,83.17,83.97,82.87,83.82,3800728,83.7
2016-04-14 04:00:00+00:00,84.0,84.0,83.42,83.66,1980166,83.68
2016-04-15 04:00:00+00:00,83.59,83.94,83.32,83.74,2378234,83.69
2016-04-18 04:00:00+00:00,83.72,84.39,83.37,84.35,2841321,84.11
2016-04-19 04:00:00+00:00,84.66,85.15,84.25,84.6,2418491,84.58
2016-04-20 04:00:00+00:00,84.7,84.73,83.94,84.14,2832914,84.29
2016-04-21 04:00:00+00:00,84.24,84.88,83.8,83.95,3130536,84.19
2016-04-22 04:00:00+00:00,83.28,84.44,82.07,83.4,5470841,83.05
2016-04-25 04:00:00+00:00,83.28,84.01,82.26,82.73,4084285,82.74
2016-04-26 04:00:00+00:00,83.0,83.97,83.0,83.86,3332764,83.69
2016-04-27 04:00:00+00:00,83.91,84.7,83.59,84.33,3639268,84.21
2016-04-28 04:00:00+00:00,84.1,85.12,83.44,83.73,3313084,84.28
2016-04-29 04:00:00+00:00,83.58,84.02,83.05,83.48,3318614,83.51
2016-05-02 04:00:00+00:00,83.62,83.92,83.16,83.77,3336138,83.65
2016-05-03 04:00:00+00:00,83.13,83.96,83.05,83.65,2895762,83.54
2016-05-04 04:00:00+00:00,83.02,83.27,82.29,82.5,3689634,82.58
2016-05-05 04:00:00+00:00,82.75,83.32,82.59,83.0,3309375,82.95
2016-05-06 04:00:00+00:00,82.97,83.28,82.48,83.12,3675605,82.9
2016-05-09 04:00:00+00:00,83.04,83.28,82.54,82.67,3304373,82.79
2016-05-10 04:00:00+00:00,83.24,84.38,82.73,83.97,3180251,83.86
2016-05-11 04:00:00+00:00,84.01,84.24,83.25,83.36,1975823,83.58
2016-05-12 04:00:00+00:00,83.67,83.85,82.92,83.42,2645315,83.41
2016-05-13 04:00:00+00:00,83.37,83.65,82.45,82.7,2815809,82.95
2016-05-16 04:00:00+00:00,83.0,84.11,82.54,83.89,2844768,83.74
2016-05-17 04:00:00+00:00,83.79,84.08,83.01,83.44,2846509,83.53
2016-05-18 04:00:00+00:00,83.1,83.57,82.33,82.75,2733247,82.88
2016-05-19 04:00:00+00:00,82.28,82.66,81.31,82.48,3259016,82.13
2016-05-20 04:00:00+00:00,82.78,83.78,82.78,83.14,4957584,83.27
2016-05-23 04:00:00+00:00,83.05,83.27,82.68,82.84,1908789,82.91
2016-05-24 04:00:00+00:00,83.06,84.24,82.99,83.99,2405103,83.93
2016-05-25 04:00:00+00:00,84.15,84.63,84.03,84.25,1779675,84.32
2016-05-26 04:00:00+00:00,84.25,84.66,83.57,83.86,2248322,83.93
2016-05-27 04:00:00+00:00,84.06,84.16,83.64,83.96,2041873,83.88
2016-05-31 04:00:00+00:00,83.92,84.15,83.26,83.59,3837371,83.59
2016-06-01 04:00:00+00:00,83.64,83.82,82.59,83.67,2499208,83.44
2016-06-02 04:00:00+00:00,83.75,84.11,83.38,84.11,2433680,83.89
2016-06-03 04:00:00+00:00,84.27,84.44,83.52,84.3,2549532,84.14
2016-06-06 04:00:00+00:00,84.44,85.02,84.27,84.85,2068128,84.78
2016-06-07 04:00:00+00:00,84.85,85.1,84.69,84.71,2340905,84.87
2016-06-08 04:00:00+00:00,84.83,85.47,84.67,85.24,2879253,85.15
2016-06-09 04:00:00+00:00,84.87,86.14,84.77,86.07,2916601,85.74
2016-06-10 04:00:00+00:00,86.29,86.29,85.35,85.68,3701589,85.79
2016-06-13 04:00:00+00:00,85.63,85.66,84.49,84.55,2928077,84.96
2016-06-14 04:00:00+00:00,84.6,84.88,84.13,84.83,2310074,84.6
2016-06-15 04:00:00+00:00,85.08,85.57,84.77,84.83,3240253,85.03
2016-06-16 04:00:00+00:00,84.43,85.19,83.72,85.03,2435846,84.62
2016-06-17 04:00:00+00:00,85.13,85.3,84.58,85.13,4371338,85.1
2016-06-20 04:00:00+00:00,86.14,87.04,85.65,85.96,3302735,86.28
2016-06-21 04:00:00+00:00,86.27,86.37,85.89,86.14,2680408,86.14
2016-06-22 04:00:00+00:00,86.24,86.51,85.51,85.6,2588343,85.85
2016-06-23 04:00:00+00:00,86.29,86.43,85.65,86.15,2298457,86.01
2016-06-24 04:00:00+00:00,83.35,84.7,82.72,82.97,4408356,83.39
2016-06-27 04:00:00+00:00,82.3,82.3,80.93,81.85,4459878,81.71
2016-06-28 04:00:00+00:00,83.22,83.79,82.53,83.76,4173514,83.17
2016-06-29 04:00:00+00:00,83.98,84.42,83.11,84.05,4531840,83.86
2016-06-30 04:00:00+00:00,84.45,85.43,84.16,85.42,4170973,85.13
2016-07-01 04:00:00+00:00,85.55,86.37,85.38,85.55,2533201,85.74
2016-07-05 04:00:00+00:00,85.1,85.52,84.21,84.62,2894112,84.57
2016-07-06 04:00:00+00:00,84.8,85.82,84.02,85.79,3580485,85.16
2016-07-07 04:00:00+00:00,85.76,86.04,84.85,85.27,2437901,85.35
2016-07-08 04:00:00+00:00,85.93,87.38,85.87,87.27,2849264,86.96
2016-07-11 04:00:00+00:00,87.36,87.42,86.74,87.07,3324686,87.04
2016-07-12 04:00:00+00:00,87.4,87.91,87.23,87.4,2616910,87.51
2016-07-13 04:00:00+00:00,87.84,87.98,87.21,87.42,2153857,87.49
2016-07-14 04:00:00+00:00,87.88,88.14,87.31,87.45,2721634,87.67
2016-07-15 04:00:00+00:00,87.87,87.92,87.34,87.56,2861308,87.59
2016-07-18 04:00:00+00:00,87.56,87.57,87.15,87.31,1471755,87.35
2016-07-19 04:00:00+00:00,87.09,87.7,86.9,87.65,2484681,87.46
2016-07-20 04:00:00+00:00,87.73,88.12,87.53,88.03,2432689,87.95
2016-07-21 04:00:00+00:00,87.98,88.12,86.87,87.14,4516887,87.26
2016-07-22 04:00:00+00:00,83.46,85.19,82.76,84.9,10062290,84.07
2016-07-25 04:00:00+00:00,84.5,85.52,84.5,84.81,6091620,85.06
2016-07-26 04:00:00+00:00,84.66,85.15,84.16,85.15,3461495,84.82
2016-07-27 04:00:00+00:00,85.24,85.49,84.16,84.42,3940529,84.49
2016-07-28 04:00:00+00:00,84.45,85.13,83.89,85.01,3482117,84.65
2016-07-29 04:00:00+00:00,84.89,85.55,84.49,85.43,3704397,85.3
2016-08-01 04:00:00+00:00,85.15,85.43,84.68,85.1,2574390,85.01
2016-08-02 04:00:00+00:00,84.82,84.99,84.48,84.78,2358431,84.73
2016-08-03 04:00:00+00:00,84.82,85.27,84.55,85.19,2402670,85.09
2016-08-04 04:00:00+00:00,85.21,85.62,85.11,85.15,1473894,85.27
2016-08-05 04:00:00+00:00,85.41,85.84,85.11,85.46,3318264,85.43
2016-08-08 04:00:00+00:00,85.63,85.75,84.97,85.21,2212815,85.3
2016-08-09 04:00:00+00:00,85.35,85.61,85.13,85.38,1871900,85.38
2016-08-10 04:00:00+00:00,85.42,85.55,84.87,85.21,1958987,85.13
2016-08-11 04:00:00+00:00,85.52,85.65,85.24,85.46,1811114,85.52
2016-08-12 04:00:00+00:00,85.3,85.42,85.06,85.26,1602912,85.25
2016-08-15 04:00:00+00:00,85.55,85.93,85.21,85.8,2132560,85.69
2016-08-16 04:00:00+00:00,85.5,86.25,85.3,85.35,2175492,85.48
2016-08-17 04:00:00+00:00,85.33,85.53,84.94,85.46,1912295,85.26
2016-08-18 04:00:00+00:00,85.34,85.61,85.21,85.52,1997050,85.41
2016-08-19 04:00:00+00:00,85.23,85.8,85.23,85.7,1757870,85.56
2016-08-22 04:00:00+00:00,85.56,86.32,85.43,86.05,2618737,86.05
2016-08-23 04:00:00+00:00,86.3,86.62,86.25,86.37,1994870,86.43
2016-08-24 04:00:00+00:00,86.21,86.42,86.02,86.18,2017778,86.2
2016-08-25 04:00:00+00:00,86.1,86.53,85.89,86.19,2015887,86.3
2016-08-26 04:00:00+00:00,86.46,86.91,85.9,86.18,1942395,86.3
2016-08-29 04:00:00+00:00,86.18,86.64,86.0,86.49,2657449,86.43
2016-08-30 04:00:00+00:00,86.51,86.66,86.25,86.38,2126526,86.4
2016-08-31 04:00:00+00:00,86.33,86.46,85.93,86.15,2456591,86.17
2016-09-01 04:00:00+00:00,86.0,86.2,84.99,85.72,3213096,85.54
2016-09-02 04:00:00+00:00,85.81,86.32,85.48,85.91,2881102,85.81
2016-09-06 04:00:00+00:00,85.96,86.06,84.89,85.41,2530825,85.28
2016-09-07 04:00:00+00:00,85.27,85.42,83.95,84.32,3804719,84.4
2016-09-08 04:00:00+00:00,84.15,84.54,83.8,84.01,3006462,84.08
2016-09-09 04:00:00+00:00,83.39,83.67,82.49,82.68,5149269,82.99
2016-09-12 04:00:00+00:00,82.13,84.15,81.93,83.77,4260801,83.43
2016-09-13 04:00:00+00:00,83.28,83.39,82.15,82.38,4297806,82.59
2016-09-14 04:00:00+00:00,82.49,84.35,82.49,84.17,5014903,83.98
2016-09-15 04:00:00+00:00,83.98,85.25,83.9,85.09,3944724,84.88
2016-09-16 04:00:00+00:00,84.71,84.78,83.77,84.34,5288342,84.34
2016-09-19 04:00:00+00:00,84.79,85.39,84.49,84.55,3278553,84.81
2016-09-20 04:00:00+00:00,85.14,85.47,84.69,84.79,3222755,84.95
2016-09-21 04:00:00+00:00,84.86,85.59,84.51,85.57,2812317,85.17
2016-09-22 04:00:00+00:00,85.92,86.56,85.77,86.24,3363978,86.25
2016-09-23 04:00:00+00:00,85.11,85.92,85.08,85.61,2878175,85.68
2016-09-26 04:00:00+00:00,85.43,86.25,85.17,85.58,3032997,85.76
2016-09-27 04:00:00+00:00,85.38,85.96,85.05,85.78,4057117,85.6
2016-09-28 04:00:00+00:00,85.97,86.55,85.52,86.48,3968214,86.12
2016-09-29 04:00:00+00:00,86.89,86.89,85.73,85.76,2140193,86.16
2016-09-30 04:00:00+00:00,86.1,86.36,85.66,86.06,4599426,86.05
2016-10-03 04:00:00+00:00,85.94,86.29,85.66,86.12,2789065,86.05
2016-10-04 04:00:00+00:00,86.06,86.06,85.03,85.25,2873334,85.43
2016-10-05 04:00:00+00:00,85.41,85.95,85.41,85.53,2558956,85.57
2016-10-06 04:00:00+00:00,85.57,86.0,85.34,85.79,3695401,85.76
2016-10-07 04:00:00+00:00,79.42,79.82,78.1,79.36,22289920,79.03
2016-10-10 04:00:00+00:00,79.6,80.11,78.81,79.25,9054970,79.34
2016-10-11 04:00:00+00:00,78.98,78.98,78.11,78.5,9683515,78.44
2016-10-12 04:00:00+00:00,78.53,79.96,78.46,79.72,8130205,79.58
2016-10-13 04:00:00+00:00,79.27,80.65,79.07,80.34,5707818,80.16
2016-10-14 04:00:00+00:00,81.62,81.68,80.55,80.88,6149516,81.0
2016-10-17 04:00:00+00:00,80.83,81.18,80.11,80.17,4020814,80.44
2016-10-18 04:00:00+00:00,81.0,81.01,79.93,80.05,3597992,80.16
2016-10-19 04:00:00+00:00,80.15,80.63,79.7,80.34,3472213,80.34
2016-10-20 04:00:00+00:00,80.2,80.57,79.93,80.25,4523007,80.31
2016-10-21 04:00:00+00:00,80.11,81.33,79.78,80.86,3698861,80.7
2016-10-24 04:00:00+00:00,80.81,81.72,80.74,81.08,3824462,81.06
2016-10-25 04:00:00+00:00,81.26,81.26,80.6,80.94,4045521,80.93
2016-10-26 04:00:00+00:00,80.78,81.44,80.54,81.2,2497360,81.21
2016-10-27 04:00:00+00:00,81.45,81.55,80.45,80.76,3272881,80.8
2016-10-28 04:00:00+00:00,81.18,82.28,80.83,81.5,3195029,81.64
2016-10-31 04:00:00+00:00,81.6,81.75,81.27,81.39,3024109,81.44
2016-11-01 04:00:00+00:00,81.53,81.77,80.76,81.0,3355326,81.07
2016-11-02 04:00:00+00:00,81.17,81.17,80.15,80.48,5035148,80.62
2016-11-03 04:00:00+00:00,80.7,80.75,80.15,80.4,4290856,80.44
2016-11-04 04:00:00+00:00,80.5,81.03,80.15,80.33,3504147,80.57
2016-11-07 05:00:00+00:00,81.5,82.62,81.22,82.55,5254881,82.02
2016-11-08 05:00:00+00:00,82.37,82.75,82.01,82.09,3599283,82.33
2016-11-09 05:00:00+00:00,82.41,83.96,81.43,83.38,5214291,83.08
2016-11-10 05:00:00+00:00,83.93,84.97,83.72,83.99,7189369,84.17
2016-11-11 05:00:00+00:00,83.93,84.23,83.66,84.04,3789039,83.98
2016-11-14 05:00:00+00:00,84.31,84.86,83.73,83.88,3077524,84.04
2016-11-15 05:00:00+00:00,83.9,84.18,83.18,83.94,3117945,83.67
2016-11-16 05:00:00+00:00,83.95,84.22,83.51,83.8,2767340,83.88
2016-11-17 05:00:00+00:00,84.04,84.64,83.93,84.42,2442874,84.4
2016-11-18 05:00:00+00:00,84.22,84.35,83.52,83.67,3289305,83.79
2016-11-21 05:00:00+00:00,83.78,83.96,83.44,83.76,2809392,83.71
2016-11-22 05:00:00+00:00,84.0,84.17,83.68,83.99,2616830,83.98
2016-11-23 05:00:00+00:00,84.18,85.07,84.18,84.97,3089891,84.79
2016-11-25 05:00:00+00:00,84.74,85.36,84.74,85.22,986578,85.15
2016-11-28 05:00:00+00:00,85.22,85.24,84.6,84.98,2974266,84.92
2016-11-29 05:00:00+00:00,84.69,85.46,84.57,84.6,3800172,84.89
2016-11-30 05:00:00+00:00,84.89,85.65,84.56,85.05,7158226,85.17
2016-12-01 05:00:00+00:00,84.53,85.13,84.21,84.85,4279947,84.81
2016-12-02 05:00:00+00:00,85.06,85.1,83.73,83.94,3949584,84.2
2016-12-05 05:00:00+00:00,84.28,84.95,84.13,84.26,3591206,84.48
2016-12-06 05:00:00+00:00,84.6,84.84,84.1,84.4,2899928,84.49
2016-12-07 05:00:00+00:00,84.63,87.19,84.21,86.97,8253948,86.43
2016-12-08 05:00:00+00:00,86.84,87.44,85.72,86.33,5863631,86.46
2016-12-09 05:00:00+00:00,85.93,86.91,85.86,86.76,3276922,86.43
2016-12-12 05:00:00+00:00,86.63,87.64,86.35,87.64,7529302,87.35
2016-12-13 05:00:00+00:00,87.81,88.38,87.56,88.15,4909309,88.04
2016-12-14 05:00:00+00:00,87.96,88.54,86.8,86.97,4790634,87.44
2016-12-15 05:00:00+00:00,86.82,87.7,86.7,86.84,4451355,87.11
2016-12-16 05:00:00+00:00,84.83,87.77,84.8,86.87,9777918,86.49
2016-12-19 05:00:00+00:00,87.34,88.13,87.19,87.55,4087803,87.69
2016-12-20 05:00:00+00:00,87.67,88.15,87.56,87.87,3074690,87.85
2016-12-21 05:00:00+00:00,87.87,88.01,87.28,87.48,3084369,87.51
2016-12-22 05:00:00+00:00,87.59,87.71,87.04,87.28,4079935,87.32
2016-12-23 05:00:00+00:00,87.16,87.67,87.13,87.33,1646232,87.38
2016-12-27 05:00:00+00:00,87.34,87.75,87.19,87.36,1360200,87.42
2016-12-28 05:00:00+00:00,87.47,87.61,86.37,86.4,3003669,86.65
2016-12-29 05:00:00+00:00,86.68,87.02,86.44,86.59,1855809,86.64
2016-12-30 05:00:00+00:00,86.74,86.74,86.16,86.48,2878822,86.44
2017-01-03 05:00:00+00:00,87.06,87.26,86.26,86.72,3439858,86.68
2017-01-04 05:00:00+00:00,87.07,87.31,86.61,86.96,3687933,86.97
2017-01-05 05:00:00+00:00,86.98,87.68,86.75,87.16,2951530,87.2
2017-01-06 05:00:00+00:00,87.29,88.61,86.97,88.48,4005963,88.25
2017-01-09 05:00:00+00:00,88.28,88.37,87.75,87.75,4290973,87.98
2017-01-10 05:00:00+00:00,87.58,88.41,87.25,87.97,4208813,88.06
2017-01-11 05:00:00+00:00,87.74,88.17,87.43,88.09,3198888,87.87
2017-01-12 05:00:00+00:00,88.09,88.09,87.08,87.81,3483101,87.59
2017-01-13 05:00:00+00:00,87.84,88.31,87.79,88.13,3343374,88.14
2017-01-17 05:00:00+00:00,87.65,88.14,87.34,87.51,3727636,87.77
2017-01-18 05:00:00+00:00,87.72,88.31,87.49,88.13,2784809,88.0
2017-01-19 05:00:00+00:00,88.33,88.64,87.57,88.01,2711375,87.92
2017-01-20 05:00:00+00:00,88.34,88.41,87.43,87.95,3461058,87.91
2017-01-23 05:00:00+00:00,88.0,88.27,87.32,87.64,2582749,87.6
2017-01-24 05:00:00+00:00,87.81,88.14,87.54,88.05,2916883,87.94
2017-01-25 05:00:00+00:00,88.28,88.57,87.87,87.99,4959264,88.14
2017-01-26 05:00:00+00:00,88.07,88.16,87.54,88.06,7053763,87.9
2017-01-27 05:00:00+00:00,88.57,88.91,87.43,88.4,4253885,88.26
2017-01-30 05:00:00+00:00,88.15,88.92,87.9,88.91,3567498,88.59
2017-01-31 05:00:00+00:00,88.81,89.0,87.61,88.32,4656612,88.13
2017-02-01 05:00:00+00:00,88.61,88.78,87.66,88.08,2687624,88.08
2017-02-02 05:00:00+00:00,87.69,88.18,87.43,88.07,2488366,87.99
2017-02-03 05:00:00+00:00,88.45,89.1,88.01,88.97,3152519,88.76
2017-02-06 05:00:00+00:00,88.85,89.27,88.72,89.08,3635939,89.05
2017-02-07 05:00:00+00:00,89.34,89.69,89.14,89.37,2848744,89.43
2017-02-08 05:00:00+00:00,89.13,89.57,89.06,89.37,2037155,89.39
2017-02-09 05:00:00+00:00,89.39,90.3,89.31,90.07,2446231,90.01
2017-02-10 05:00:00+00:00,90.16,91.07,90.13,90.96,3962648,90.83
2017-02-13 05:00:00+00:00,91.22,92.42,91.14,92.28,4782839,92.09
2017-02-14 05:00:00+00:00,92.19,92.53,91.92,92.28,3405538,92.18
2017-02-15 05:00:00+00:00,92.08,92.91,91.94,92.77,3696193,92.6
2017-02-16 05:00:00+00:00,92.85,92.89,92.04,92.68,5057864,92.42
2017-02-17 05:00:00+00:00,92.5,92.98,92.05,92.98,3531273,92.72
2017-02-21 05:00:00+00:00,93.16,93.31,92.71,93.09,2703166,93.09
2017-02-22 05:00:00+00:00,93.06,93.86,92.69,93.83,3606736,93.57
2017-02-23 05:00:00+00:00,93.8,94.12,93.09,93.67,3575958,93.51
2017-02-24 05:00:00+00:00,93.24,93.83,92.77,93.83,2856837,93.51
2017-02-27 05:00:00+00:00,93.5,93.88,93.23,93.72,4971327,93.64
2017-02-28 05:00:00+00:00,93.8,94.34,93.24,93.43,3637283,93.53
2017-03-01 05:00:00+00:00,94.07,95.61,94.07,95.49,4472303,95.12
2017-03-02 05:00:00+00:00,95.15,95.57,94.42,94.8,3319762,94.94
2017-03-03 05:00:00+00:00,94.77,95.03,94.34,94.71,2231008,94.64
2017-03-06 05:00:00+00:00,93.88,94.97,93.82,94.61,3673907,94.55
2017-03-07 05:00:00+00:00,94.55,94.86,94.24,94.75,2316349,94.66
2017-03-08 05:00:00+00:00,94.86,95.46,94.57,95.0,3691531,95.1
2017-03-09 05:00:00+00:00,94.93,95.48,94.36,94.7,2823648,94.89
2017-03-10 05:00:00+00:00,95.39,95.57,94.92,95.33,3337666,95.28
2017-03-13 04:00:00+00:00,95.39,95.57,94.92,95.1,3497863,95.1
2017-03-14 04:00:00+00:00,93.83,95.0,93.14,94.34,2261655,94.45
2017-03-15 04:00:00+00:00,94.8,95.69,94.55,95.28,4002957,95.17
2017-03-16 04:00:00+00:00,95.66,95.66,94.72,94.82,3460131,94.92
2017-03-17 04:00:00+00:00,95.19,95.54,94.78,95.42,5542102,95.21
2017-03-20 04:00:00+00:00,95.3,95.43,94.79,94.93,2261178,95.04
2017-03-21 04:00:00+00:00,95.35,95.53,94.11,94.3,2709346,94.42
2017-03-22 04:00:00+00:00,94.46,94.51,93.45,94.18,2396241,94.01
2017-03-23 04:00:00+00:00,94.26,94.54,93.9,94.19,2073834,94.23
2017-03-24 04:00:00+00:00,94.25,94.58,93.27,93.63,2773525,93.79
2017-03-27 04:00:00+00:00,92.88,93.68,92.34,93.43,3730776,93.11
2017-03-28 04:00:00+00:00,93.21,94.4,92.71,94.01,2305157,93.91
2017-03-29 04:00:00+00:00,93.77,94.16,93.63,94.03,1727246,93.95
2017-03-30 04:00:00+00:00,93.9,94.35,93.8,94.11,2001827,94.06
2017-03-31 04:00:00+00:00,93.81,94.22,93.58,93.71,3478969,93.79
2017-04-03 04:00:00+00:00,93.6,93.98,92.52,93.3,3295860,93.18
2017-04-04 04:00:00+00:00,93.44,93.61,92.94,93.19,1984329,93.16
2017-04-05 04:00:00+00:00,93.45,93.89,92.68,92.73,2859240,93.24
2017-04-06 04:00:00+00:00,92.74,93.3,92.56,92.93,2403199,92.94
2017-04-07 04:00:00+00:00,93.03,93.41,92.75,93.26,2147755,93.21
2017-04-10 04:00:00+00:00,93.25,93.93,93.23,93.4,2625762,93.58
2017-04-11 04:00:00+00:00,93.38,93.65,92.76,93.46,2166087,93.18
2017-04-12 04:00:00+00:00,93.62,93.62,92.28,92.42,3043003,92.54
2017-04-13 04:00:00+00:00,92.15,92.66,91.92,91.93,1866999,92.24
2017-04-17 04:00:00+00:00,92.3,92.63,91.85,92.63,2184716,92.44
2017-04-18 04:00:00+00:00,92.47,92.82,92.07,92.36,1841464,92.39
2017-04-19 04:00:00+00:00,92.9,92.9,92.03,92.11,2207312,92.28
2017-04-20 04:00:00+00:00,92.64,93.5,92.33,92.88,4336568,92.97
2017-04-21 04:00:00+00:00,95.36,96.28,94.63,95.36,7142144,95.42
2017-04-24 04:00:00+00:00,96.32,98.11,96.32,97.4,6144206,97.56
2017-04-25 04:00:00+00:00,97.53,98.56,96.57,97.03,7239146,97.29
2017-04-26 04:00:00+00:00,97.22,98.18,96.91,97.63,5081303,97.69
2017-04-27 04:00:00+00:00,97.81,97.94,97.13,97.47,3919710,97.51
2017-04-28 04:00:00+00:00,101.12,101.31,98.26,98.41,6727672,99.58
2017-05-01 04:00:00+00:00,98.33,98.97,97.93,98.23,3580273,98.47
2017-05-02 04:00:00+00:00,98.1,98.73,98.09,98.45,4488158,98.4
2017-05-03 04:00:00+00:00,97.94,98.7,97.65,98.36,4930645,98.22
2017-05-04 04:00:00+00:00,98.52,98.62,98.04,98.46,3061556,98.42
2017-05-05 04:00:00+00:00,98.87,98.87,98.12,98.61,4984013,98.44
2017-05-08 04:00:00+00:00,98.66,98.66,98.17,98.4,2840394,98.4
2017-05-09 04:00:00+00:00,98.49,99.14,98.3,98.99,3178429,98.83
