ts,open,high,low,close,volume,vwap
2016-05-26 04:00:00+00:00,115.92,116.94,115.65,116.39,1954413,116.43
2016-05-27 04:00:00+00:00,116.88,117.39,116.07,117.29,1581288,117.07
2016-05-31 04:00:00+00:00,117.79,118.55,117.37,118.19,4081985,118.11
2016-06-01 04:00:00+00:00,117.94,118.86,117.23,118.27,1940656,118.26
2016-06-02 04:00:00+00:00,118.4,119.63,118.19,119.63,2710001,119.23
2016-06-03 04:00:00+00:00,119.62,119.72,117.35,119.12,2453801,118.83
2016-06-06 04:00:00+00:00,119.41,120.29,118.89,119.87,2356653,119.79
2016-06-07 04:00:00+00:00,119.07,119.46,118.44,118.89,2131918,118.96
2016-06-08 04:00:00+00:00,118.59,118.93,117.88,118.23,2757567,118.26
2016-06-09 04:00:00+00:00,118.05,118.96,116.73,117.32,2632861,117.58
2016-06-10 04:00:00+00:00,116.18,116.97,114.97,115.82,2960942,115.79
2016-06-13 04:00:00+00:00,116.03,116.82,114.48,114.55,2658533,115.16
2016-06-14 04:00:00+00:00,114.29,114.85,113.47,114.48,2307252,114.1
2016-06-15 04:00:00+00:00,114.58,115.29,113.6,113.66,2907516,114.01
2016-06-16 04:00:00+00:00,113.5,114.41,112.77,113.96,2517458,113.81
2016-06-17 04:00:00+00:00,114.19,114.31,111.91,111.96,5929304,112.88
2016-06-20 04:00:00+00:00,113.58,114.25,112.51,112.73,3499720,113.16
2016-06-21 04:00:00+00:00,113.09,113.34,111.12,111.81,2804168,111.73
2016-06-22 04:00:00+00:00,111.55,113.87,111.49,112.1,4763256,112.72
2016-06-23 04:00:00+00:00,113.15,114.04,112.71,113.94,3280661,113.68
2016-06-24 04:00:00+00:00,110.15,111.72,109.27,109.59,5586329,110.12
2016-06-27 04:00:00+00:00,109.37,110.05,107.62,108.19,4600976,108.5
2016-06-28 04:00:00+00:00,109.17,111.06,108.95,111.06,4833846,110.26
2016-06-29 04:00:00+00:00,111.58,112.8,111.22,112.32,4090237,112.17
2016-06-30 04:00:00+00:00,112.86,114.06,112.11,113.85,4168470,113.49
2016-07-01 04:00:00+00:00,114.06,115.95,113.93,115.44,3061114,115.33
2016-07-05 04:00:00+00:00,115.45,115.94,114.77,115.44,2732558,115.36
2016-07-06 04:00:00+00:00,114.82,117.35,114.45,116.77,4432410,116.49
2016-07-07 04:00:00+00:00,116.63,117.3,116.17,117.17,2635141,116.8
2016-07-08 04:00:00+00:00,117.94,120.56,116.88,120.55,4110831,119.61
2016-07-11 04:00:00+00:00,120.74,121.46,119.72,119.86,2778423,120.18
2016-07-12 04:00:00+00:00,120.19,121.43,120.11,121.19,2669566,121.03
2016-07-13 04:00:00+00:00,121.7,121.71,119.96,120.11,2938560,120.57
2016-07-14 04:00:00+00:00,121.22,121.96,120.28,121.77,2653943,121.46
2016-07-15 04:00:00+00:00,122.31,123.14,120.89,122.18,3911618,122.26
2016-07-18 04:00:00+00:00,122.58,122.72,121.81,121.92,1987568,122.13
2016-07-19 04:00:00+00:00,122.12,123.25,121.18,121.59,2581465,121.69
2016-07-20 04:00:00+00:00,121.56,122.46,121.09,122.16,2363039,122.08
2016-07-21 04:00:00+00:00,122.26,122.91,121.75,122.86,2202522,122.47
2016-07-22 04:00:00+00:00,123.3,124.46,122.72,123.97,2774456,123.84
2016-07-25 04:00:00+00:00,123.99,124.93,122.77,124.63,2946886,124.2
2016-07-26 04:00:00+00:00,124.13,125.75,124.04,125.46,3068866,125.18
2016-07-27 04:00:00+00:00,125.3,128.02,125.29,127.72,4469907,126.99
2016-07-28 04:00:00+00:00,126.48,128.55,124.6,128.17,5425088,127.09
2016-07-29 04:00:00+00:00,128.38,128.9,127.6,128.73,3554810,128.49
2016-08-01 04:00:00+00:00,129.38,130.93,128.91,130.32,3796363,130.26
2016-08-02 04:00:00+00:00,130.99,132.07,129.58,130.31,6937527,130.39
2016-08-03 04:00:00+00:00,130.01,130.49,128.91,129.77,4185459,129.62
2016-08-04 04:00:00+00:00,129.68,129.95,128.73,129.21,2313508,129.4
2016-08-05 04:00:00+00:00,129.56,130.59,129.09,129.95,2544910,129.95
2016-08-08 04:00:00+00:00,129.68,130.32,128.58,128.96,3007591,129.1
2016-08-09 04:00:00+00:00,129.2,129.68,128.46,128.76,2259302,128.97
2016-08-10 04:00:00+00:00,128.62,128.85,127.74,128.13,2768358,128.22
2016-08-11 04:00:00+00:00,128.88,129.28,127.99,129.03,2401933,128.92
2016-08-12 04:00:00+00:00,128.14,129.56,127.72,129.47,2073452,129.16
2016-08-15 04:00:00+00:00,129.05,131.49,129.05,131.38,3006574,131.14
2016-08-16 04:00:00+00:00,131.35,131.63,129.49,129.56,2894431,130.14
2016-08-17 04:00:00+00:00,129.45,131.32,129.2,131.18,2758864,130.6
2016-08-18 04:00:00+00:00,131.27,132.93,130.62,131.51,3647803,131.81
2016-08-19 04:00:00+00:00,131.02,131.67,129.64,130.66,3151921,130.66
2016-08-22 04:00:00+00:00,130.75,131.84,130.36,131.21,2845948,131.11
2016-08-23 04:00:00+00:00,131.28,132.44,130.69,131.25,2506503,131.35
2016-08-24 04:00:00+00:00,130.95,131.6,128.15,128.57,3300588,129.5
2016-08-25 04:00:00+00:00,127.88,129.03,127.0,128.11,2830637,128.14
2016-08-26 04:00:00+00:00,128.54,130.19,127.76,129.42,3145204,129.21
2016-08-29 04:00:00+00:00,129.72,129.82,128.78,129.07,3050001,129.27
2016-08-30 04:00:00+00:00,128.81,129.4,128.03,128.51,1951240,128.51
2016-08-31 04:00:00+00:00,128.49,128.98,127.8,127.98,3469528,128.2
2016-09-01 04:00:00+00:00,128.35,128.36,126.9,128.03,2059884,127.7
2016-09-02 04:00:00+00:00,128.35,128.73,127.12,127.76,2397552,127.84
2016-09-06 04:00:00+00:00,127.82,129.27,127.48,128.57,2158202,128.52
2016-09-07 04:00:00+00:00,127.77,129.02,127.33,128.41,2295629,128.33
2016-09-08 04:00:00+00:00,127.99,128.96,127.73,128.67,3004628,128.54
2016-09-09 04:00:00+00:00,127.7,127.76,125.32,125.34,3639042,126.15
2016-09-12 04:00:00+00:00,124.99,129.88,124.87,129.47,4829387,128.73
2016-09-13 04:00:00+00:00,128.87,129.06,126.29,127.41,3464860,127.45
2016-09-14 04:00:00+00:00,127.67,129.27,127.56,128.04,3084618,128.26
2016-09-15 04:00:00+00:00,127.97,130.48,127.54,129.92,3216792,129.58
2016-09-16 04:00:00+00:00,129.89,130.49,128.73,130.16,5674717,129.96
2016-09-19 04:00:00+00:00,130.38,130.57,128.82,128.97,2510260,129.55
2016-09-20 04:00:00+00:00,130.15,131.14,129.79,130.48,2827717,130.62
2016-09-21 04:00:00+00:00,131.13,131.13,129.15,130.83,2836047,130.4
2016-09-22 04:00:00+00:00,131.4,132.25,130.76,132.17,2646339,131.74
2016-09-23 04:00:00+00:00,132.65,133.09,131.41,131.55,2498926,131.85
2016-09-26 04:00:00+00:00,131.11,131.28,130.07,130.59,2031835,130.59
2016-09-27 04:00:00+00:00,128.12,129.43,127.56,129.16,5190192,128.8
2016-09-28 04:00:00+00:00,129.61,129.61,127.22,127.72,3604042,127.83
2016-09-29 04:00:00+00:00,128.23,128.23,124.42,124.51,4076772,125.45
2016-09-30 04:00:00+00:00,125.21,126.22,124.37,125.54,4655399,125.51
2016-10-03 04:00:00+00:00,124.96,126.11,123.75,125.93,2731396,125.17
2016-10-04 04:00:00+00:00,125.93,126.95,125.78,126.09,2954930,126.3
2016-10-05 04:00:00+00:00,126.09,126.72,125.62,125.86,2239504,126.07
2016-10-06 04:00:00+00:00,125.17,126.27,124.77,125.6,2056654,125.58
2016-10-07 04:00:00+00:00,126.39,126.54,125.15,126.05,1938864,125.88
2016-10-10 04:00:00+00:00,126.58,126.87,126.18,126.66,1985087,126.66
2016-10-11 04:00:00+00:00,126.3,126.3,123.05,123.66,3131121,124.11
2016-10-12 04:00:00+00:00,123.66,124.62,123.13,123.33,2517335,123.65
2016-10-13 04:00:00+00:00,122.56,124.24,122.3,123.64,2698684,123.61
2016-10-14 04:00:00+00:00,124.21,124.36,121.8,121.84,3159780,122.65
2016-10-17 04:00:00+00:00,122.07,123.01,121.27,122.38,2619138,122.32
2016-10-18 04:00:00+00:00,123.22,123.32,122.48,122.52,2177524,122.78
2016-10-19 04:00:00+00:00,122.98,123.13,121.18,121.22,2771157,121.69
2016-10-20 04:00:00+00:00,121.16,122.93,121.16,121.54,3160788,121.82
2016-10-21 04:00:00+00:00,120.93,121.33,119.17,119.29,4076643,119.8
2016-10-24 04:00:00+00:00,119.93,120.18,119.09,119.48,3478400,119.51
2016-10-25 04:00:00+00:00,119.54,119.86,63.79,118.83,2572110,118.79
2016-10-26 04:00:00+00:00,119.62,120.45,118.93,119.65,2926111,119.7
2016-10-27 04:00:00+00:00,120.18,121.61,120.14,120.84,3572782,120.96
2016-10-28 04:00:00+00:00,114.19,114.21,107.35,109.26,18966768,109.1
2016-10-31 04:00:00+00:00,110.35,110.39,106.07,106.23,9308331,107.3
2016-11-01 04:00:00+00:00,106.31,107.17,104.84,105.93,5957886,105.98
2016-11-02 04:00:00+00:00,105.59,105.82,104.34,104.38,4982655,105.01
2016-11-03 04:00:00+00:00,105.13,105.19,101.6,101.76,6115167,102.98
2016-11-04 04:00:00+00:00,100.63,103.56,100.57,101.9,5506559,102.46
2016-11-07 05:00:00+00:00,103.74,105.53,103.22,104.73,5937060,104.66
2016-11-08 05:00:00+00:00,105.02,105.36,103.36,104.19,3901742,104.3
2016-11-09 05:00:00+00:00,110.39,115.03,107.43,110.19,12552593,110.19
2016-11-10 05:00:00+00:00,113.97,114.56,111.95,114.07,9702256,113.58
2016-11-11 05:00:00+00:00,112.92,113.52,110.48,112.16,5645102,111.97
2016-11-14 05:00:00+00:00,112.5,113.01,110.63,110.94,5381905,111.26
2016-11-15 05:00:00+00:00,111.28,112.49,109.87,111.43,4858316,111.09
2016-11-16 05:00:00+00:00,111.81,112.52,110.96,111.56,4418386,111.78
2016-11-17 05:00:00+00:00,111.92,112.48,111.01,111.66,4237605,111.68
2016-11-18 05:00:00+00:00,111.42,112.41,109.79,110.04,4306935,110.44
2016-11-21 05:00:00+00:00,110.62,110.75,109.95,110.28,3113641,110.39
2016-11-22 05:00:00+00:00,111.25,111.34,108.22,109.36,3951230,109.49
2016-11-23 05:00:00+00:00,108.31,110.0,108.23,109.89,3528188,109.36
2016-11-25 05:00:00+00:00,110.03,110.62,109.69,110.19,2195104,110.15
2016-11-28 05:00:00+00:00,110.06,110.56,109.49,109.92,2662416,110.07
2016-11-29 05:00:00+00:00,110.14,111.22,110.1,110.62,3374642,110.76
2016-11-30 05:00:00+00:00,110.25,110.87,109.16,109.16,5062081,109.73
2016-12-01 05:00:00+00:00,109.29,109.29,107.7,107.89,4317377,108.28
2016-12-02 05:00:00+00:00,107.81,109.8,107.22,109.12,3968415,108.81
2016-12-05 05:00:00+00:00,110.21,110.91,108.9,110.09,4250058,110.08
2016-12-06 05:00:00+00:00,110.47,110.62,109.32,109.95,2620561,109.87
2016-12-07 05:00:00+00:00,108.69,109.02,105.82,106.98,7659530,106.75
2016-12-08 05:00:00+00:00,106.68,106.91,105.19,106.53,4792688,106.14
2016-12-09 05:00:00+00:00,107.22,109.55,106.84,108.69,5013557,108.58
2016-12-12 05:00:00+00:00,108.29,110.66,108.19,110.44,3951491,109.91
2016-12-13 05:00:00+00:00,111.25,113.63,111.04,112.42,4651473,112.66
2016-12-14 05:00:00+00:00,112.26,113.31,111.7,112.66,3436687,112.59
2016-12-15 05:00:00+00:00,113.03,114.01,112.73,113.95,3298278,113.57
2016-12-16 05:00:00+00:00,114.05,114.57,112.75,113.18,8474803,113.58
2016-12-19 05:00:00+00:00,113.47,113.92,111.54,111.94,3385029,112.58
2016-12-20 05:00:00+00:00,111.26,112.13,110.98,111.55,2923770,111.37
2016-12-21 05:00:00+00:00,111.44,111.86,110.4,110.75,2724323,110.9
2016-12-22 05:00:00+00:00,110.86,111.09,109.96,110.9,1981318,110.78
2016-12-23 05:00:00+00:00,110.89,111.94,110.81,111.8,2480191,111.52
2016-12-27 05:00:00+00:00,111.97,113.74,111.97,112.41,2152116,112.85
2016-12-28 05:00:00+00:00,112.6,113.01,111.66,111.89,2097054,112.02
2016-12-29 05:00:00+00:00,111.66,112.67,111.66,111.97,1788485,112.13
2016-12-30 05:00:00+00:00,111.8,112.71,110.34,110.78,3774742,110.95
2017-01-03 05:00:00+00:00,112.06,114.41,111.47,114.22,3981931,113.69
2017-01-04 05:00:00+00:00,115.19,116.47,115.0,115.83,4359931,115.74
2017-01-05 05:00:00+00:00,115.65,116.23,114.8,115.91,3717140,115.72
2017-01-06 05:00:00+00:00,121.13,121.99,118.71,118.79,10420565,119.87
2017-01-09 05:00:00+00:00,118.97,120.43,118.68,120.35,4585931,119.71
2017-01-10 05:00:00+00:00,120.1,120.57,119.14,120.29,3671451,120.16
2017-01-11 05:00:00+00:00,120.37,120.6,117.07,118.67,5234728,118.49
2017-01-12 05:00:00+00:00,117.78,118.32,117.11,117.72,3503336,117.65
2017-01-13 05:00:00+00:00,117.66,119.12,117.36,118.29,3036289,118.44
2017-01-17 05:00:00+00:00,117.55,118.29,116.33,117.29,3704259,117.33
2017-01-18 05:00:00+00:00,117.97,118.16,117.07,118.03,2686910,117.83
2017-01-19 05:00:00+00:00,117.54,117.97,116.12,116.53,2815652,116.73
2017-01-20 05:00:00+00:00,116.88,117.71,116.55,117.19,3678881,117.13
2017-01-23 05:00:00+00:00,116.85,117.1,115.47,115.72,2729297,115.96
2017-01-24 05:00:00+00:00,115.55,115.93,113.94,115.06,3237938,114.77
2017-01-25 05:00:00+00:00,115.6,117.31,115.0,116.76,3759004,116.68
2017-01-26 05:00:00+00:00,117.27,118.05,115.85,115.91,3706223,116.65
2017-01-27 05:00:00+00:00,116.1,119.34,115.75,119.08,5159013,118.27
2017-01-30 05:00:00+00:00,118.82,119.1,116.51,117.01,4059856,117.14
2017-01-31 05:00:00+00:00,116.46,118.93,116.04,118.72,3722714,117.99
2017-02-01 05:00:00+00:00,119.91,121.04,119.0,120.98,4245951,120.44
2017-02-02 05:00:00+00:00,120.99,121.19,118.89,120.91,4702626,120.46
2017-02-03 05:00:00+00:00,125.78,127.18,124.92,126.94,7840907,126.14
2017-02-06 05:00:00+00:00,125.92,126.45,125.12,126.22,4730932,125.81
2017-02-07 05:00:00+00:00,126.51,127.08,125.48,126.4,3846771,126.53
2017-02-08 05:00:00+00:00,126.16,127.56,126.02,127.29,3690467,127.03
2017-02-09 05:00:00+00:00,125.58,127.14,125.4,126.89,4546753,126.6
2017-02-10 05:00:00+00:00,127.14,127.53,126.56,127.21,3202961,127.21
2017-02-13 05:00:00+00:00,127.95,128.37,127.16,127.91,3874597,127.94
2017-02-14 05:00:00+00:00,127.5,128.22,126.31,128.21,3337118,127.49
2017-02-15 05:00:00+00:00,127.65,131.22,127.4,131.06,4442328,130.34
2017-02-16 05:00:00+00:00,130.88,131.35,129.92,131.3,2907403,130.81
2017-02-17 05:00:00+00:00,130.72,132.26,128.85,132.2,4824615,131.58
2017-02-21 05:00:00+00:00,131.87,132.36,131.11,132.09,4261269,131.83
2017-02-22 05:00:00+00:00,131.47,133.28,131.14,131.68,2871686,132.07
2017-02-23 05:00:00+00:00,131.79,132.75,131.14,132.75,2479261,132.33
2017-02-24 05:00:00+00:00,132.2,133.29,131.59,133.17,3022453,132.72
2017-02-27 05:00:00+00:00,132.91,134.48,132.52,134.37,3106718,133.61
2017-02-28 05:00:00+00:00,133.86,135.99,133.83,134.68,3933810,134.98
2017-03-01 05:00:00+00:00,135.72,137.08,134.09,135.98,3830414,136.14
2017-03-02 05:00:00+00:00,135.58,136.45,134.9,135.85,3822273,135.72
2017-03-03 05:00:00+00:00,136.15,137.73,135.45,137.47,3189695,137.0
2017-03-06 05:00:00+00:00,136.98,137.58,135.92,136.91,3894310,136.88
2017-03-07 05:00:00+00:00,135.34,136.25,134.48,135.32,3581845,135.42
2017-03-08 05:00:00+00:00,135.22,136.38,135.14,135.63,2623253,135.76
2017-03-09 05:00:00+00:00,135.83,136.65,135.09,136.5,2803996,136.07
2017-03-10 05:00:00+00:00,137.32,138.79,136.64,138.42,4897558,138.01
2017-03-13 04:00:00+00:00,138.79,138.85,137.57,138.12,2812596,138.12
2017-03-14 04:00:00+00:00,137.92,138.51,137.04,137.41,2968170,137.57
2017-03-15 04:00:00+00:00,137.56,140.53,137.56,139.24,4433060,139.25
2017-03-16 04:00:00+00:00,138.39,138.73,135.81,137.41,6457059,136.85
2017-03-17 04:00:00+00:00,127.69,130.91,126.6,128.63,27763943,128.62
2017-03-20 04:00:00+00:00,129.41,129.47,127.98,129.11,6111924,128.94
2017-03-21 04:00:00+00:00,129.77,129.85,127.02,127.27,5170727,128.0
2017-03-22 04:00:00+00:00,128.11,128.15,127.09,127.75,5270954,127.6
2017-03-23 04:00:00+00:00,127.77,128.18,126.31,126.67,4801042,127.15
2017-03-24 04:00:00+00:00,127.17,127.35,125.94,126.44,3585737,126.64
2017-03-27 04:00:00+00:00,125.7,127.11,124.35,125.81,5467872,126.02
2017-03-28 04:00:00+00:00,125.25,126.84,124.91,125.66,6935529,125.69
2017-03-29 04:00:00+00:00,125.47,126.05,124.31,124.4,4280737,124.97
2017-03-30 04:00:00+00:00,125.24,125.73,124.51,125.41,2476212,125.29
2017-03-31 04:00:00+00:00,125.36,126.24,125.0,125.17,3280100,125.42
2017-04-03 04:00:00+00:00,125.6,125.89,124.75,125.03,3394176,125.14
2017-04-04 04:00:00+00:00,124.95,125.49,124.44,125.39,2424521,125.15
2017-04-05 04:00:00+00:00,124.57,125.7,123.35,123.77,3800988,124.54
2017-04-06 04:00:00+00:00,123.74,124.7,123.29,123.78,3326729,123.95
2017-04-07 04:00:00+00:00,124.28,125.3,123.78,124.64,2428321,124.65
2017-04-10 04:00:00+00:00,125.0,125.3,124.06,124.19,1937691,124.51
2017-04-11 04:00:00+00:00,124.27,124.66,123.25,124.44,2168733,123.98
2017-04-12 04:00:00+00:00,125.18,125.19,123.71,124.39,2570040,124.34
2017-04-13 04:00:00+00:00,124.57,124.83,123.08,123.29,2795017,123.67
2017-04-17 04:00:00+00:00,123.09,123.99,123.03,123.67,2628241,123.58
2017-04-18 04:00:00+00:00,123.54,123.54,122.28,123.02,2732067,122.93
2017-04-19 04:00:00+00:00,123.67,124.08,122.93,123.03,2524985,123.43
2017-04-20 04:00:00+00:00,122.87,124.18,122.83,123.62,2379330,123.63
2017-04-21 04:00:00+00:00,123.7,124.15,122.25,122.38,3480335,122.9
2017-04-24 04:00:00+00:00,123.97,124.81,123.51,124.46,3914081,124.19
2017-04-25 04:00:00+00:00,124.75,126.11,124.66,125.65,4082679,125.6
2017-04-26 04:00:00+00:00,126.34,126.34,125.38,125.58,4492291,125.69
2017-04-27 04:00:00+00:00,122.16,124.68,122.06,124.14,6177356,123.62
2017-04-28 04:00:00+00:00,123.89,124.72,123.23,124.6,3310248,124.12
2017-05-01 04:00:00+00:00,124.87,125.45,123.93,124.05,2751518,124.39
2017-05-02 04:00:00+00:00,125.05,125.07,123.9,124.73,4089585,124.51
2017-05-03 04:00:00+00:00,124.98,125.18,124.35,124.97,3095063,124.8
2017-05-04 04:00:00+00:00,125.25,125.74,124.75,125.34,2709433,125.24
2017-05-05 04:00:00+00:00,125.73,125.73,123.91,124.97,3264239,124.64
2017-05-08 04:00:00+00:00,124.91,124.97,123.95,124.38,2529494,124.36
2017-05-09 04:00:00+00:00,124.48,125.18,124.22,124.52,2543570,124.57
