ts,open,high,low,close,volume,vwap
2016-02-12 05:00:00+00:00,59.17,59.64,58.23,58.8,5222092,58.9
2016-02-16 05:00:00+00:00,59.79,60.08,57.6,58.84,5998922,58.64
2016-02-17 05:00:00+00:00,59.49,63.47,59.01,62.56,10037287,61.95
2016-02-18 05:00:00+00:00,62.55,63.24,60.67,60.79,7083090,61.47
2016-02-19 05:00:00+00:00,60.84,61.44,59.77,61.23,5393664,61.02
2016-02-22 05:00:00+00:00,62.07,63.4,62.01,63.04,8239159,62.85
2016-02-23 05:00:00+00:00,62.76,62.84,61.52,61.98,5463146,62.17
2016-02-24 05:00:00+00:00,61.09,62.06,59.44,61.6,12389694,60.93
2016-02-25 05:00:00+00:00,69.46,69.8,66.15,68.4,18984968,67.53
2016-02-26 05:00:00+00:00,68.66,68.98,67.28,68.7,8659465,68.28
2016-02-29 05:00:00+00:00,68.11,68.14,66.66,66.75,9085280,67.16
2016-03-01 05:00:00+00:00,67.12,69.03,66.51,68.99,5423569,68.05
2016-03-02 05:00:00+00:00,68.66,69.51,68.5,69.4,5104643,69.09
2016-03-03 05:00:00+00:00,69.02,69.89,68.5,69.76,3399838,69.26
2016-03-04 05:00:00+00:00,70.13,71.12,69.59,70.02,4582885,70.26
2016-03-07 05:00:00+00:00,69.46,69.82,67.99,69.45,4998180,69.08
2016-03-08 05:00:00+00:00,68.77,69.86,68.15,68.79,4351300,69.05
2016-03-09 05:00:00+00:00,68.97,70.08,68.89,70.0,4777486,69.77
2016-03-10 05:00:00+00:00,70.44,71.26,68.77,69.66,5201325,69.91
2016-03-11 05:00:00+00:00,70.13,70.84,69.83,70.58,3774782,70.43
2016-03-14 04:00:00+00:00,70.26,71.43,70.12,71.16,4039207,70.98
2016-03-15 04:00:00+00:00,70.73,71.29,70.05,70.65,3346509,70.61
2016-03-16 04:00:00+00:00,70.22,71.85,70.07,71.66,3161305,71.17
2016-03-17 04:00:00+00:00,71.58,72.11,70.55,71.65,3610447,71.54
2016-03-18 04:00:00+00:00,71.99,72.46,71.13,71.58,7631739,71.72
2016-03-21 04:00:00+00:00,71.44,71.6,70.64,71.19,2994728,71.17
2016-03-22 04:00:00+00:00,71.2,72.2,70.65,71.78,3811621,71.75
2016-03-23 04:00:00+00:00,70.64,71.51,70.44,70.73,3203324,70.93
2016-03-24 04:00:00+00:00,70.36,71.39,70.02,71.38,2951972,71.01
2016-03-28 04:00:00+00:00,71.33,71.61,70.36,70.89,2928929,70.94
2016-03-29 04:00:00+00:00,70.49,71.62,69.67,71.24,4850870,70.85
2016-03-30 04:00:00+00:00,71.93,73.56,71.89,73.21,5492042,72.98
2016-03-31 04:00:00+00:00,72.97,73.3,72.3,72.75,4555039,72.82
2016-04-01 04:00:00+00:00,72.3,74.83,72.04,74.62,4912476,74.04
2016-04-04 04:00:00+00:00,74.74,75.32,74.3,74.58,3154448,74.72
2016-04-05 04:00:00+00:00,73.78,74.4,73.27,73.48,2552697,73.74
2016-04-06 04:00:00+00:00,73.77,74.57,73.38,74.47,2136167,74.18
2016-04-07 04:00:00+00:00,73.81,74.35,73.58,74.21,4090740,74.04
2016-04-08 04:00:00+00:00,74.61,74.82,73.21,73.75,2516892,73.85
2016-04-11 04:00:00+00:00,74.36,74.39,73.04,73.07,2284786,73.55
2016-04-12 04:00:00+00:00,73.44,73.45,72.36,73.18,2352076,73.03
2016-04-13 04:00:00+00:00,73.67,75.07,73.36,74.83,3214842,74.54
2016-04-14 04:00:00+00:00,74.88,75.47,74.55,75.03,3071437,74.98
2016-04-15 04:00:00+00:00,75.13,75.42,74.77,75.19,2508888,75.1
2016-04-18 04:00:00+00:00,75.12,76.15,74.75,76.14,2037646,75.83
2016-04-19 04:00:00+00:00,76.45,76.45,74.42,75.07,2526655,75.11
2016-04-20 04:00:00+00:00,75.08,75.51,74.68,75.02,2162001,75.14
2016-04-21 04:00:00+00:00,75.53,76.68,75.38,76.02,3843229,76.04
2016-04-22 04:00:00+00:00,75.11,75.74,74.24,75.36,3585425,75.17
2016-04-25 04:00:00+00:00,75.05,75.7,74.77,75.39,2550655,75.15
2016-04-26 04:00:00+00:00,75.67,75.67,74.69,75.09,2090400,75.03
2016-04-27 04:00:00+00:00,74.56,75.08,73.7,74.58,3534794,74.32
2016-04-28 04:00:00+00:00,74.27,75.51,73.86,74.27,4090872,74.59
2016-04-29 04:00:00+00:00,73.91,74.94,73.39,74.69,3615999,74.39
2016-05-02 04:00:00+00:00,75.18,76.3,74.6,76.12,3406821,75.75
2016-05-03 04:00:00+00:00,75.28,75.55,73.29,73.8,3593811,73.94
2016-05-04 04:00:00+00:00,73.22,73.53,72.46,72.9,3095932,72.88
2016-05-05 04:00:00+00:00,73.02,73.49,72.56,72.73,2229269,72.91
2016-05-06 04:00:00+00:00,72.42,73.23,72.1,73.16,3198673,72.73
2016-05-09 04:00:00+00:00,73.16,74.21,73.11,73.52,2317629,73.69
2016-05-10 04:00:00+00:00,74.03,74.86,73.85,74.81,2814854,74.61
2016-05-11 04:00:00+00:00,74.83,75.79,74.67,74.68,2773636,75.11
2016-05-12 04:00:00+00:00,75.23,75.66,74.09,74.78,2856839,74.82
2016-05-13 04:00:00+00:00,74.88,76.2,74.83,75.25,3804371,75.49
2016-05-16 04:00:00+00:00,75.54,76.55,74.88,76.17,4480752,75.89
2016-05-17 04:00:00+00:00,76.32,76.41,75.45,75.64,4827610,75.88
2016-05-18 04:00:00+00:00,75.64,77.34,75.51,76.73,8119568,76.63
2016-05-19 04:00:00+00:00,81.05,81.27,78.97,79.9,14609534,80.14
2016-05-20 04:00:00+00:00,80.4,80.62,79.53,79.83,5479118,80.11
2016-05-23 04:00:00+00:00,79.6,80.89,79.52,80.53,5136718,80.5
2016-05-24 04:00:00+00:00,80.77,82.19,80.63,81.53,6125720,81.6
2016-05-25 04:00:00+00:00,81.78,82.72,81.13,82.34,5112833,82.14
2016-05-26 04:00:00+00:00,82.54,83.24,82.03,82.13,4911077,82.53
2016-05-27 04:00:00+00:00,81.9,82.57,81.79,82.54,3624710,82.29
2016-05-31 04:00:00+00:00,82.45,82.83,81.94,82.48,5197039,82.36
2016-06-01 04:00:00+00:00,80.86,82.62,80.71,82.22,4448341,82.12
2016-06-02 04:00:00+00:00,81.99,82.15,81.24,82.02,3907175,81.79
2016-06-03 04:00:00+00:00,81.78,81.79,80.91,81.34,2990908,81.31
2016-06-06 04:00:00+00:00,81.64,82.18,81.29,81.61,2746074,81.76
2016-06-07 04:00:00+00:00,81.78,82.12,81.54,81.92,2837645,81.89
2016-06-08 04:00:00+00:00,82.05,82.33,81.72,82.13,2509045,82.11
2016-06-09 04:00:00+00:00,81.59,82.07,81.44,81.51,1962328,81.64
2016-06-10 04:00:00+00:00,80.8,81.38,80.35,80.63,2459475,80.79
2016-06-13 04:00:00+00:00,80.06,81.77,79.61,80.29,4880622,80.73
2016-06-14 04:00:00+00:00,79.93,80.52,79.58,79.9,3720449,79.94
2016-06-15 04:00:00+00:00,80.63,81.4,80.55,80.79,3773607,80.98
2016-06-16 04:00:00+00:00,80.0,80.64,79.03,80.44,3154973,79.91
2016-06-17 04:00:00+00:00,80.33,80.33,78.99,79.32,7596740,79.39
2016-06-20 04:00:00+00:00,80.2,81.08,79.94,80.03,3682728,80.53
2016-06-21 04:00:00+00:00,80.36,80.67,80.04,80.43,3919592,80.41
2016-06-22 04:00:00+00:00,80.35,80.61,79.29,79.44,5347681,79.55
2016-06-23 04:00:00+00:00,79.97,81.11,79.6,81.07,3198450,80.7
2016-06-24 04:00:00+00:00,78.24,79.33,77.18,77.31,7290966,77.97
2016-06-27 04:00:00+00:00,76.32,76.55,74.4,74.95,6402871,75.07
2016-06-28 04:00:00+00:00,76.41,76.77,75.48,76.41,4952074,76.14
2016-06-29 04:00:00+00:00,77.1,78.48,76.76,77.84,5802600,77.98
2016-06-30 04:00:00+00:00,78.18,78.79,77.93,78.24,5352121,78.29
2016-07-01 04:00:00+00:00,78.51,79.66,78.16,78.66,3199705,78.77
2016-07-05 04:00:00+00:00,77.94,78.08,77.11,77.51,4736600,77.54
2016-07-06 04:00:00+00:00,77.33,77.57,76.59,77.35,4290665,77.22
2016-07-07 04:00:00+00:00,77.35,77.94,77.24,77.6,3301908,77.6
2016-07-08 04:00:00+00:00,78.26,79.91,78.14,79.7,3797912,79.54
2016-07-11 04:00:00+00:00,79.87,80.63,79.86,80.46,3128788,80.41
2016-07-12 04:00:00+00:00,80.75,81.24,80.02,80.73,4068781,80.78
2016-07-13 04:00:00+00:00,81.16,81.27,80.09,80.14,2647983,80.45
2016-07-14 04:00:00+00:00,80.8,80.82,80.25,80.36,1911386,80.47
2016-07-15 04:00:00+00:00,80.66,80.7,79.85,80.2,2583884,80.23
2016-07-18 04:00:00+00:00,80.3,80.86,79.96,80.43,2381453,80.53
2016-07-19 04:00:00+00:00,80.5,80.59,79.96,80.17,2518584,80.19
2016-07-20 04:00:00+00:00,80.84,81.51,80.22,80.93,5126376,81.07
2016-07-21 04:00:00+00:00,81.24,81.87,80.24,80.5,3859749,80.8
2016-07-22 04:00:00+00:00,80.8,81.46,80.04,81.34,2894671,81.08
2016-07-25 04:00:00+00:00,81.36,81.47,80.72,80.98,3280064,80.97
2016-07-26 04:00:00+00:00,80.8,80.98,80.23,80.56,3297448,80.53
2016-07-27 04:00:00+00:00,80.72,80.91,79.86,80.3,4267104,80.28
2016-07-28 04:00:00+00:00,80.72,81.51,80.5,81.12,2656500,81.1
2016-07-29 04:00:00+00:00,81.04,81.19,79.69,80.6,3454978,80.49
2016-08-01 04:00:00+00:00,80.6,80.6,79.37,79.83,4503958,79.79
2016-08-02 04:00:00+00:00,79.62,79.66,78.43,79.32,4424469,78.98
2016-08-03 04:00:00+00:00,79.35,79.55,78.67,79.23,2843029,79.01
2016-08-04 04:00:00+00:00,79.36,79.93,79.14,79.38,2624585,79.48
2016-08-05 04:00:00+00:00,79.68,80.14,79.48,80.14,3306871,79.92
2016-08-08 04:00:00+00:00,80.18,80.32,79.84,79.98,3144324,80.03
2016-08-09 04:00:00+00:00,79.98,80.43,79.81,79.99,2884870,80.09
2016-08-10 04:00:00+00:00,80.11,80.26,78.77,79.06,3526420,79.11
2016-08-11 04:00:00+00:00,79.24,80.44,79.02,80.28,3674930,80.08
2016-08-12 04:00:00+00:00,80.12,80.59,79.41,80.43,3619589,80.25
2016-08-15 04:00:00+00:00,78.18,78.58,77.06,77.76,11237386,77.83
2016-08-16 04:00:00+00:00,77.84,77.84,76.78,76.82,5068117,77.14
2016-08-17 04:00:00+00:00,76.28,76.31,74.76,75.2,8486508,75.28
2016-08-18 04:00:00+00:00,75.28,76.03,75.05,75.78,6413327,75.65
2016-08-19 04:00:00+00:00,75.58,76.43,75.39,76.34,3792281,76.08
2016-08-22 04:00:00+00:00,76.34,76.51,75.83,76.12,4409105,76.12
2016-08-23 04:00:00+00:00,76.68,77.13,76.54,76.87,4888379,76.89
2016-08-24 04:00:00+00:00,76.85,77.53,76.44,76.68,3876242,76.92
2016-08-25 04:00:00+00:00,76.99,79.06,76.96,78.98,7790008,78.45
2016-08-26 04:00:00+00:00,79.21,79.51,78.29,78.85,4486250,78.77
2016-08-29 04:00:00+00:00,79.04,79.06,78.55,78.75,5650601,78.75
2016-08-30 04:00:00+00:00,78.83,79.04,78.18,78.66,3801178,78.56
2016-08-31 04:00:00+00:00,78.83,78.92,77.78,78.25,11016427,78.19
2016-09-01 04:00:00+00:00,74.18,75.43,72.97,74.8,28143118,74.15
2016-09-02 04:00:00+00:00,74.88,75.35,73.55,74.0,8574372,74.2
2016-09-06 04:00:00+00:00,73.85,74.51,73.46,74.31,5562105,74.18
2016-09-07 04:00:00+00:00,73.97,74.5,73.48,73.91,5864535,73.9
2016-09-08 04:00:00+00:00,73.85,73.92,73.28,73.78,5293275,73.58
2016-09-09 04:00:00+00:00,73.43,74.58,73.11,73.11,7403618,73.81
2016-09-12 04:00:00+00:00,72.7,73.61,72.42,73.27,5795463,73.22
2016-09-13 04:00:00+00:00,72.6,72.91,71.58,71.99,7272442,72.1
2016-09-14 04:00:00+00:00,72.17,73.42,71.93,72.74,5929760,72.78
2016-09-15 04:00:00+00:00,72.44,73.2,72.28,72.9,4611624,72.9
2016-09-16 04:00:00+00:00,72.68,72.89,72.15,72.21,9421979,72.35
2016-09-19 04:00:00+00:00,72.64,72.7,71.53,71.93,4073953,72.08
2016-09-20 04:00:00+00:00,72.32,72.71,71.59,71.84,5710284,71.95
2016-09-21 04:00:00+00:00,72.16,73.17,71.05,73.09,6569126,72.35
2016-09-22 04:00:00+00:00,73.9,74.12,73.22,73.49,6083538,73.52
2016-09-23 04:00:00+00:00,72.02,72.12,69.07,69.36,23989379,69.87
2016-09-26 04:00:00+00:00,69.46,70.16,68.85,69.16,12192745,69.24
2016-09-27 04:00:00+00:00,68.94,69.61,68.78,69.02,8888187,69.08
2016-09-28 04:00:00+00:00,69.36,70.68,69.12,70.57,7895694,70.07
2016-09-29 04:00:00+00:00,70.55,71.06,70.1,70.15,5713186,70.49
2016-09-30 04:00:00+00:00,70.25,70.74,70.2,70.28,6814519,70.39
2016-10-03 04:00:00+00:00,70.11,70.45,69.0,69.48,4866911,69.47
2016-10-04 04:00:00+00:00,69.6,71.88,69.19,71.56,11570409,70.74
2016-10-05 04:00:00+00:00,67.21,68.58,65.79,67.42,49059616,66.9
2016-10-06 04:00:00+00:00,70.1,70.94,69.47,70.21,19469172,70.21
2016-10-07 04:00:00+00:00,70.21,70.38,69.18,69.87,6998430,69.91
2016-10-10 04:00:00+00:00,72.5,74.62,72.5,74.0,23756488,73.88
2016-10-11 04:00:00+00:00,72.81,72.83,70.5,71.36,16911964,71.42
2016-10-12 04:00:00+00:00,71.2,71.6,70.78,71.17,6666890,71.29
2016-10-13 04:00:00+00:00,70.33,70.33,69.46,69.59,6968514,69.8
2016-10-14 04:00:00+00:00,69.94,75.04,68.6,73.18,25628716,72.76
2016-10-17 04:00:00+00:00,73.03,73.64,71.67,71.76,9249437,72.04
2016-10-18 04:00:00+00:00,72.92,73.08,71.53,71.7,5772315,71.91
2016-10-19 04:00:00+00:00,71.54,74.39,71.38,71.75,3893455,71.73
2016-10-20 04:00:00+00:00,71.9,71.9,71.19,71.52,5774364,71.51
2016-10-21 04:00:00+00:00,71.28,73.17,71.17,72.91,7292735,72.37
2016-10-24 04:00:00+00:00,73.34,74.23,73.19,73.96,7163997,73.89
2016-10-25 04:00:00+00:00,74.05,74.15,73.47,73.96,4819993,73.87
2016-10-26 04:00:00+00:00,73.55,75.04,73.24,73.85,6684743,74.08
2016-10-27 04:00:00+00:00,74.38,75.04,73.52,73.64,4238012,74.05
2016-10-28 04:00:00+00:00,73.89,74.39,73.72,74.03,5723229,74.06
2016-10-31 04:00:00+00:00,74.24,74.88,73.77,74.06,4695041,74.12
2016-11-01 04:00:00+00:00,74.87,75.96,74.13,74.34,7428113,74.93
2016-11-02 04:00:00+00:00,74.03,74.54,73.81,73.9,4300796,74.04
2016-11-03 04:00:00+00:00,73.94,74.29,72.65,73.05,4188491,73.16
2016-11-04 04:00:00+00:00,73.1,74.08,72.78,73.28,4534530,73.58
2016-11-07 05:00:00+00:00,74.53,75.87,74.3,75.18,6247613,75.19
2016-11-08 05:00:00+00:00,75.24,75.91,74.88,75.43,4316051,75.42
2016-11-09 05:00:00+00:00,74.13,75.43,73.81,74.79,7257329,74.54
2016-11-10 05:00:00+00:00,75.1,75.61,71.21,72.55,10883466,72.73
2016-11-11 05:00:00+00:00,72.72,73.97,72.72,73.49,9824989,73.38
2016-11-14 05:00:00+00:00,73.81,73.94,71.47,71.69,7560990,72.16
2016-11-15 05:00:00+00:00,73.4,73.63,72.23,72.93,6532278,73.05
2016-11-16 05:00:00+00:00,73.12,73.51,72.07,72.23,10950843,72.44
2016-11-17 05:00:00+00:00,72.64,74.3,72.24,74.09,12815038,73.4
2016-11-18 05:00:00+00:00,78.4,79.19,76.13,76.63,21064615,77.24
2016-11-21 05:00:00+00:00,76.91,77.16,74.69,75.03,8809304,75.31
2016-11-22 05:00:00+00:00,74.63,75.53,74.0,74.46,8265909,74.65
2016-11-23 05:00:00+00:00,73.99,74.1,72.46,72.86,8855701,73.0
2016-11-25 05:00:00+00:00,72.87,73.08,72.42,72.65,2552767,72.67
2016-11-28 05:00:00+00:00,72.47,72.84,71.72,71.86,7240240,71.93
2016-11-29 05:00:00+00:00,71.69,72.24,71.35,71.86,8323262,71.81
2016-11-30 05:00:00+00:00,72.13,72.22,70.94,70.94,6820561,71.47
2016-12-01 05:00:00+00:00,71.09,71.16,67.21,67.45,11346734,68.35
2016-12-02 05:00:00+00:00,65.61,68.43,65.45,67.41,16411086,67.33
2016-12-05 05:00:00+00:00,68.08,70.42,68.01,69.76,10796617,69.66
2016-12-06 05:00:00+00:00,69.76,70.3,68.96,69.58,4367408,69.5
2016-12-07 05:00:00+00:00,69.69,70.94,69.24,70.73,5281173,70.2
2016-12-08 05:00:00+00:00,70.39,71.21,69.96,70.8,5709291,70.72
2016-12-09 05:00:00+00:00,70.98,71.16,69.57,70.12,5369909,70.2
2016-12-12 05:00:00+00:00,69.78,69.81,68.56,69.35,6473032,69.1
2016-12-13 05:00:00+00:00,69.46,71.07,69.32,70.56,6213601,70.58
2016-12-14 05:00:00+00:00,70.66,70.81,70.09,70.28,5834833,70.35
2016-12-15 05:00:00+00:00,70.15,70.89,69.12,69.2,5059343,69.65
2016-12-16 05:00:00+00:00,69.44,69.6,68.6,68.83,8841985,68.96
2016-12-19 05:00:00+00:00,68.97,69.04,68.11,68.49,4695111,68.58
2016-12-20 05:00:00+00:00,68.93,69.03,68.11,68.83,5549833,68.63
2016-12-21 05:00:00+00:00,68.93,69.32,68.29,69.08,3724546,68.92
2016-12-22 05:00:00+00:00,68.76,69.03,68.2,68.87,3694772,68.79
2016-12-23 05:00:00+00:00,68.67,68.98,68.29,68.84,2430162,68.79
2016-12-27 05:00:00+00:00,68.81,69.39,68.62,68.82,3069298,68.9
2016-12-28 05:00:00+00:00,68.82,69.03,67.84,68.08,4805477,68.25
2016-12-29 05:00:00+00:00,67.84,68.79,67.76,68.13,3427876,68.25
2016-12-30 05:00:00+00:00,68.34,68.36,67.23,67.45,5051673,67.6
2017-01-03 05:00:00+00:00,68.27,69.82,67.99,69.5,8901676,69.3
2017-01-04 05:00:00+00:00,70.06,71.99,69.72,71.73,9682998,71.32
2017-01-05 05:00:00+00:00,71.73,72.58,71.46,71.72,5026541,72.01
2017-01-06 05:00:00+00:00,71.82,73.04,71.48,72.72,4689079,72.51
2017-01-09 05:00:00+00:00,72.96,73.35,72.43,72.87,4132668,72.82
2017-01-10 05:00:00+00:00,73.03,73.21,72.36,72.89,4635399,72.86
2017-01-11 05:00:00+00:00,73.18,74.96,72.97,74.66,7946570,74.43
2017-01-12 05:00:00+00:00,74.07,74.64,72.91,74.11,5122897,73.81
2017-01-13 05:00:00+00:00,73.74,74.67,73.6,74.53,4274198,74.37
2017-01-17 05:00:00+00:00,74.19,74.19,73.28,73.92,3423266,73.86
2017-01-18 05:00:00+00:00,74.45,75.1,73.98,74.67,4533771,74.63
2017-01-19 05:00:00+00:00,74.61,75.05,74.23,74.46,3596063,74.5
2017-01-20 05:00:00+00:00,74.65,75.0,74.32,74.91,5339307,74.78
2017-01-23 05:00:00+00:00,74.59,75.82,74.59,75.04,3963610,75.09
2017-01-24 05:00:00+00:00,75.2,76.32,74.83,75.98,3960665,75.68
2017-01-25 05:00:00+00:00,76.39,77.44,76.12,77.32,5945779,77.04
2017-01-26 05:00:00+00:00,77.84,77.92,76.15,76.81,4589966,76.82
2017-01-27 05:00:00+00:00,77.04,77.42,76.78,77.06,2414821,77.04
2017-01-30 05:00:00+00:00,76.66,77.62,75.97,77.55,5295692,76.98
2017-01-31 05:00:00+00:00,77.3,78.83,77.02,77.94,8119967,77.7
2017-02-01 05:00:00+00:00,77.75,78.14,76.31,77.43,6483558,77.16
2017-02-02 05:00:00+00:00,77.18,79.08,76.75,78.95,7925838,78.51
2017-02-03 05:00:00+00:00,79.22,79.52,78.64,79.03,5704009,79.08
2017-02-06 05:00:00+00:00,78.84,78.94,78.18,78.58,2854937,78.52
2017-02-07 05:00:00+00:00,79.1,79.35,78.37,79.03,3788900,78.91
2017-02-08 05:00:00+00:00,78.72,79.64,78.46,79.51,2759273,79.37
2017-02-09 05:00:00+00:00,79.32,80.78,79.31,79.84,5431289,80.16
2017-02-10 05:00:00+00:00,80.21,80.8,79.36,79.46,3233118,79.63
2017-02-13 05:00:00+00:00,79.99,80.11,79.28,79.72,4853285,79.71
2017-02-14 05:00:00+00:00,79.76,80.11,79.38,79.73,5504430,79.74
2017-02-15 05:00:00+00:00,80.04,81.61,79.7,80.47,5464699,80.51
2017-02-16 05:00:00+00:00,80.32,80.51,79.32,79.63,5478643,79.75
2017-02-17 05:00:00+00:00,79.39,80.27,79.07,80.27,4148345,79.91
2017-02-21 05:00:00+00:00,80.48,81.21,80.1,80.97,4648716,80.79
2017-02-22 05:00:00+00:00,80.8,81.18,80.51,80.87,2923657,80.86
2017-02-23 05:00:00+00:00,81.12,81.9,80.62,80.86,5787118,81.06
2017-02-24 05:00:00+00:00,80.06,80.62,79.78,80.58,4652107,80.28
2017-02-27 05:00:00+00:00,80.43,80.72,79.71,80.34,3493770,80.31
2017-02-28 05:00:00+00:00,80.28,80.63,79.5,80.16,11177433,80.16
2017-03-01 05:00:00+00:00,81.65,83.16,80.9,82.58,15301156,82.17
2017-03-02 05:00:00+00:00,82.44,82.47,81.14,81.46,6084277,81.53
2017-03-03 05:00:00+00:00,80.76,81.38,80.45,81.01,6484035,80.9
2017-03-06 05:00:00+00:00,80.56,81.51,80.42,81.29,5852772,81.04
2017-03-07 05:00:00+00:00,82.14,83.15,81.59,81.75,5751676,82.14
2017-03-08 05:00:00+00:00,81.74,82.61,81.72,82.25,3909627,82.3
2017-03-09 05:00:00+00:00,81.97,82.35,81.59,82.06,4063139,82.05
2017-03-10 05:00:00+00:00,82.44,82.72,82.02,82.28,4115904,82.32
2017-03-13 04:00:00+00:00,82.24,82.51,81.86,82.38,3686249,82.2
2017-03-14 04:00:00+00:00,82.19,82.39,81.51,82.28,3119956,82.05
2017-03-15 04:00:00+00:00,82.3,82.54,81.78,82.25,3257119,82.21
2017-03-16 04:00:00+00:00,82.72,82.77,82.05,82.29,3982140,82.32
2017-03-17 04:00:00+00:00,82.71,82.75,81.8,81.81,10511787,82.03
2017-03-20 04:00:00+00:00,81.82,82.4,81.59,81.68,3896226,81.89
2017-03-21 04:00:00+00:00,81.87,81.96,80.17,80.35,4465869,80.76
2017-03-22 04:00:00+00:00,80.49,80.77,79.95,80.68,3193080,80.44
2017-03-23 04:00:00+00:00,80.8,81.19,80.26,80.32,3385348,80.54
2017-03-24 04:00:00+00:00,80.68,81.04,80.1,80.41,3948156,80.55
2017-03-27 04:00:00+00:00,79.81,80.59,79.32,80.41,3602646,80.22
2017-03-28 04:00:00+00:00,80.24,81.14,80.11,80.93,3491184,80.76
2017-03-29 04:00:00+00:00,80.84,81.23,80.46,81.17,3005608,80.95
2017-03-30 04:00:00+00:00,80.91,81.38,80.81,81.35,3893604,81.19
2017-03-31 04:00:00+00:00,81.06,81.71,80.98,81.28,3701568,81.39
2017-04-03 04:00:00+00:00,81.48,81.76,80.35,81.1,4893877,81.08
2017-04-04 04:00:00+00:00,81.37,81.9,81.32,81.75,4681983,81.67
2017-04-05 04:00:00+00:00,81.97,85.15,81.79,84.09,13713756,83.97
2017-04-06 04:00:00+00:00,84.17,84.2,83.13,83.75,5341755,83.65
2017-04-07 04:00:00+00:00,83.46,83.6,82.59,83.14,5095927,83.05
2017-04-10 04:00:00+00:00,82.84,83.37,82.63,83.0,3559445,82.99
2017-04-11 04:00:00+00:00,82.84,83.03,82.08,82.63,2700842,82.52
2017-04-12 04:00:00+00:00,82.6,82.85,81.98,82.15,3251078,82.28
2017-04-13 04:00:00+00:00,81.98,82.83,81.91,81.91,2770899,82.27
2017-04-17 04:00:00+00:00,82.03,82.99,81.78,82.96,3082541,82.69
2017-04-18 04:00:00+00:00,82.77,83.16,82.3,82.48,2630486,82.64
2017-04-19 04:00:00+00:00,82.83,82.97,82.13,82.27,3040144,82.52
2017-04-20 04:00:00+00:00,82.72,83.12,82.23,82.82,4373679,82.73
2017-04-21 04:00:00+00:00,82.78,83.16,82.42,82.56,3310161,82.66
2017-04-24 04:00:00+00:00,83.27,83.41,82.52,82.93,3386526,82.85
2017-04-25 04:00:00+00:00,83.33,83.88,83.11,83.51,3187975,83.6
2017-04-26 04:00:00+00:00,83.5,83.87,83.15,83.7,2306751,83.62
2017-04-27 04:00:00+00:00,84.13,85.05,84.04,84.59,3119261,84.6
2017-04-28 04:00:00+00:00,84.52,84.95,84.03,84.86,3385527,84.63
2017-05-01 04:00:00+00:00,84.98,85.6,84.98,85.39,3561143,85.39
2017-05-02 04:00:00+00:00,85.52,85.92,84.85,85.81,3721650,85.58
2017-05-03 04:00:00+00:00,85.68,85.78,84.92,85.28,3148710,85.2
2017-05-04 04:00:00+00:00,85.48,85.85,85.02,85.25,2268292,85.34
2017-05-05 04:00:00+00:00,85.2,85.7,84.95,85.69,2740301,85.43
2017-05-08 04:00:00+00:00,85.65,85.89,85.35,85.58,2589846,85.57
2017-05-09 04:00:00+00:00,85.73,86.33,85.62,85.85,3058867,85.98
