ts,open,high,low,close,volume,vwap
2016-05-09 04:00:00+00:00,143.14,144.32,142.65,143.31,1256574,143.56
2016-05-10 04:00:00+00:00,144.18,144.7,142.94,144.64,1526528,144.11
2016-05-11 04:00:00+00:00,144.92,145.73,143.78,143.8,1043461,144.64
2016-05-12 04:00:00+00:00,144.11,145.06,143.42,144.73,1275729,144.39
2016-05-13 04:00:00+00:00,144.47,145.15,143.25,143.73,1630883,144.0
2016-05-16 04:00:00+00:00,143.87,146.19,143.54,146.01,1544808,145.61
2016-05-17 04:00:00+00:00,145.96,146.7,143.89,144.63,1962308,145.03
2016-05-18 04:00:00+00:00,144.25,146.96,143.84,145.88,1896557,145.71
2016-05-19 04:00:00+00:00,145.31,145.35,142.79,144.24,1489310,143.82
2016-05-20 04:00:00+00:00,144.7,146.08,144.17,144.66,1500260,144.92
2016-05-23 04:00:00+00:00,144.66,145.23,143.71,144.65,1098343,144.52
2016-05-24 04:00:00+00:00,145.04,146.81,144.6,146.44,1209062,146.33
2016-05-25 04:00:00+00:00,146.59,147.41,146.36,146.9,1489869,146.95
2016-05-26 04:00:00+00:00,146.68,147.57,146.27,146.94,982057,146.85
2016-05-27 04:00:00+00:00,147.25,147.89,146.12,147.85,1979986,147.34
2016-05-31 04:00:00+00:00,147.72,147.84,146.28,147.5,2619151,147.26
2016-06-01 04:00:00+00:00,147.03,149.13,146.39,148.75,1866810,148.21
2016-06-02 04:00:00+00:00,148.09,149.37,148.02,149.23,938175,148.98
2016-06-03 04:00:00+00:00,148.21,148.96,147.03,148.57,903579,148.29
2016-06-06 04:00:00+00:00,148.5,149.57,147.75,148.88,1098492,148.99
2016-06-07 04:00:00+00:00,148.89,149.29,148.24,148.39,1505110,148.56
2016-06-08 04:00:00+00:00,148.85,149.96,147.71,149.8,1506737,149.24
2016-06-09 04:00:00+00:00,149.28,150.45,148.7,149.81,1057520,149.82
2016-06-10 04:00:00+00:00,148.73,148.96,147.16,147.53,1379855,147.79
2016-06-13 04:00:00+00:00,147.11,148.2,146.35,146.43,1036657,147.03
2016-06-14 04:00:00+00:00,145.67,145.75,143.12,143.96,1848854,143.86
2016-06-15 04:00:00+00:00,143.67,144.62,143.26,143.4,1241589,143.73
2016-06-16 04:00:00+00:00,142.65,143.39,141.28,143.23,1398911,142.34
2016-06-17 04:00:00+00:00,143.11,143.37,141.87,142.26,1896365,142.56
2016-06-20 04:00:00+00:00,143.7,145.14,143.54,144.34,1329883,144.59
2016-06-21 04:00:00+00:00,144.9,146.01,144.36,144.86,1354315,144.97
2016-06-22 04:00:00+00:00,145.05,147.38,145.0,145.78,1011020,146.16
2016-06-23 04:00:00+00:00,147.2,148.05,146.7,148.0,1206614,147.52
2016-06-24 04:00:00+00:00,142.64,144.79,140.69,141.4,3568507,142.35
2016-06-27 04:00:00+00:00,139.93,140.72,136.4,137.1,3174763,137.42
2016-06-28 04:00:00+00:00,138.5,139.38,137.65,139.26,2171204,138.78
2016-06-29 04:00:00+00:00,140.54,141.69,139.2,141.21,2108307,140.74
2016-06-30 04:00:00+00:00,141.63,143.76,141.18,143.74,2706071,142.81
2016-07-01 04:00:00+00:00,143.92,145.78,143.46,145.17,1526728,145.16
2016-07-05 04:00:00+00:00,144.17,144.7,142.65,143.25,2029314,143.37
2016-07-06 04:00:00+00:00,142.15,145.32,141.79,145.06,2035217,144.04
2016-07-07 04:00:00+00:00,144.79,145.66,144.41,145.01,1424907,144.99
2016-07-08 04:00:00+00:00,146.38,149.25,146.27,148.54,1259198,148.34
2016-07-11 04:00:00+00:00,148.91,149.47,147.88,148.2,1033493,148.49
2016-07-12 04:00:00+00:00,148.38,150.56,148.31,150.18,1289542,149.96
2016-07-13 04:00:00+00:00,150.8,150.95,149.9,150.59,938875,150.54
2016-07-14 04:00:00+00:00,152.34,153.77,151.47,153.44,2124492,153.16
2016-07-15 04:00:00+00:00,154.06,154.06,152.49,152.77,1769269,153.04
2016-07-18 04:00:00+00:00,152.39,153.05,151.82,152.78,1222604,152.56
2016-07-19 04:00:00+00:00,152.02,152.67,151.33,152.38,745984,152.0
2016-07-20 04:00:00+00:00,152.53,153.8,152.28,153.4,774750,153.39
2016-07-21 04:00:00+00:00,153.25,153.5,151.49,151.95,1213159,152.32
2016-07-22 04:00:00+00:00,152.56,153.09,151.78,152.62,1027077,152.62
2016-07-25 04:00:00+00:00,152.73,153.28,152.04,152.71,1217301,152.64
2016-07-26 04:00:00+00:00,152.73,154.8,152.05,154.57,1597251,154.32
2016-07-27 04:00:00+00:00,155.06,155.16,153.19,154.58,1631968,154.14
2016-07-28 04:00:00+00:00,152.89,154.93,152.3,154.5,1765492,153.86
2016-07-29 04:00:00+00:00,154.62,155.64,154.07,154.52,1673965,154.69
2016-08-01 04:00:00+00:00,154.43,156.31,154.26,155.22,1894836,155.43
2016-08-02 04:00:00+00:00,155.19,155.45,151.65,152.19,1824677,152.66
2016-08-03 04:00:00+00:00,152.57,152.57,151.44,151.76,1147265,151.8
2016-08-04 04:00:00+00:00,152.36,153.4,152.0,152.17,960810,152.46
2016-08-05 04:00:00+00:00,153.04,153.52,152.56,153.23,1058137,153.08
2016-08-08 04:00:00+00:00,153.16,153.52,151.91,152.26,911635,152.36
2016-08-09 04:00:00+00:00,152.28,152.97,152.0,152.42,625909,152.45
2016-08-10 04:00:00+00:00,152.53,153.09,151.37,151.77,746241,151.76
2016-08-11 04:00:00+00:00,151.99,153.27,151.6,153.18,835204,152.93
2016-08-12 04:00:00+00:00,152.51,152.57,150.83,151.26,945272,151.33
2016-08-15 04:00:00+00:00,151.08,152.21,151.07,151.73,1025710,151.74
2016-08-16 04:00:00+00:00,151.39,151.72,150.76,150.76,929262,151.06
2016-08-17 04:00:00+00:00,151.23,151.31,149.49,150.47,982412,150.21
2016-08-18 04:00:00+00:00,150.03,150.27,148.59,149.18,2246972,149.23
2016-08-19 04:00:00+00:00,148.72,149.63,148.35,149.4,1614516,149.06
2016-08-22 04:00:00+00:00,149.5,150.08,149.11,149.8,802237,149.67
2016-08-23 04:00:00+00:00,150.36,151.94,149.98,150.35,1101119,150.83
2016-08-24 04:00:00+00:00,150.16,150.3,146.68,147.15,1623067,147.91
2016-08-25 04:00:00+00:00,147.18,148.25,146.65,147.24,1415674,147.5
2016-08-26 04:00:00+00:00,147.79,148.89,147.33,148.22,1215265,148.08
2016-08-29 04:00:00+00:00,148.14,149.92,148.04,149.34,1057675,149.38
2016-08-30 04:00:00+00:00,149.62,149.85,147.93,149.0,1048552,148.78
2016-08-31 04:00:00+00:00,149.01,149.23,147.44,148.05,1224574,148.08
2016-09-01 04:00:00+00:00,148.5,148.67,146.31,146.85,1390300,146.86
2016-09-02 04:00:00+00:00,147.12,147.71,146.57,147.07,1196978,146.94
2016-09-06 04:00:00+00:00,147.14,147.27,146.57,146.89,1602172,146.85
2016-09-07 04:00:00+00:00,146.53,147.31,146.2,146.41,1605573,146.62
2016-09-08 04:00:00+00:00,146.31,147.13,146.29,146.55,1465015,146.7
2016-09-09 04:00:00+00:00,144.06,144.48,139.77,139.77,3212326,141.1
2016-09-12 04:00:00+00:00,139.3,142.77,139.12,142.42,2075743,141.72
2016-09-13 04:00:00+00:00,142.04,142.04,139.36,141.35,2031596,140.83
2016-09-14 04:00:00+00:00,141.21,144.0,141.21,143.98,3460749,143.03
2016-09-15 04:00:00+00:00,144.49,146.86,144.08,146.07,2249018,145.83
2016-09-16 04:00:00+00:00,146.24,146.45,145.05,146.12,2596145,145.9
2016-09-19 04:00:00+00:00,146.25,147.32,145.99,146.07,1153697,146.4
2016-09-20 04:00:00+00:00,147.41,148.54,146.52,147.65,1594939,147.86
2016-09-21 04:00:00+00:00,148.47,151.55,148.14,151.35,1943200,150.31
2016-09-22 04:00:00+00:00,152.31,153.97,151.6,153.53,1686026,153.27
2016-09-23 04:00:00+00:00,152.74,154.01,152.61,153.53,1726073,153.41
2016-09-26 04:00:00+00:00,152.87,152.87,151.54,152.07,1906938,152.1
2016-09-27 04:00:00+00:00,152.35,154.86,151.75,154.72,2057944,153.93
2016-09-28 04:00:00+00:00,154.92,154.92,153.03,154.49,1073878,154.09
2016-09-29 04:00:00+00:00,154.48,155.1,151.27,151.97,1563672,152.75
2016-09-30 04:00:00+00:00,152.6,155.35,152.6,154.9,2261099,154.45
2016-10-03 04:00:00+00:00,153.81,155.05,153.45,154.95,1426251,154.63
2016-10-04 04:00:00+00:00,154.82,155.27,152.37,153.44,1213129,153.53
2016-10-05 04:00:00+00:00,154.26,154.64,153.55,154.14,1292186,154.05
2016-10-06 04:00:00+00:00,154.36,154.36,153.09,154.29,1054372,153.84
2016-10-07 04:00:00+00:00,154.84,154.84,152.89,154.07,1202966,153.85
2016-10-10 04:00:00+00:00,155.07,155.9,154.4,154.94,999870,155.32
2016-10-11 04:00:00+00:00,151.92,152.49,149.76,150.84,2857995,150.81
2016-10-12 04:00:00+00:00,150.93,151.2,149.57,149.77,1178120,150.05
2016-10-13 04:00:00+00:00,148.75,149.13,147.15,148.05,2314614,148.2
2016-10-14 04:00:00+00:00,148.89,148.93,147.53,147.74,1723641,147.99
2016-10-17 04:00:00+00:00,147.87,147.87,146.36,146.83,1775947,146.88
2016-10-18 04:00:00+00:00,148.21,148.33,147.11,147.7,1825136,147.84
2016-10-19 04:00:00+00:00,147.15,148.05,147.06,147.83,2008773,147.77
2016-10-20 04:00:00+00:00,147.84,148.14,147.13,147.69,2152697,147.7
2016-10-21 04:00:00+00:00,146.75,146.84,145.84,146.72,1685914,146.38
2016-10-24 04:00:00+00:00,147.01,149.38,147.01,149.1,2267664,148.6
2016-10-25 04:00:00+00:00,145.44,146.72,143.88,144.1,2575558,144.86
2016-10-26 04:00:00+00:00,143.25,144.26,142.32,144.16,4056320,143.45
2016-10-27 04:00:00+00:00,148.01,149.27,144.64,145.31,3184889,146.24
2016-10-28 04:00:00+00:00,145.59,145.82,143.19,143.36,1875688,144.17
2016-10-31 04:00:00+00:00,143.59,144.52,143.11,143.18,1510409,143.47
2016-11-01 04:00:00+00:00,144.13,144.13,140.56,142.2,2009041,142.12
2016-11-02 04:00:00+00:00,141.94,143.11,141.71,141.98,1986465,142.14
2016-11-03 04:00:00+00:00,142.01,143.01,141.89,142.26,1941503,142.31
2016-11-04 04:00:00+00:00,142.38,143.81,142.38,142.73,1512475,142.97
2016-11-07 05:00:00+00:00,144.98,148.4,144.29,147.84,2148003,147.45
2016-11-08 05:00:00+00:00,147.45,150.01,146.64,148.57,1778011,148.61
2016-11-09 05:00:00+00:00,150.59,152.91,145.53,148.07,2625239,148.01
2016-11-10 05:00:00+00:00,149.77,151.53,148.86,150.31,2404522,150.3
2016-11-11 05:00:00+00:00,149.37,149.57,146.72,147.29,1884613,147.57
2016-11-14 05:00:00+00:00,148.53,149.04,143.86,144.14,2664764,145.38
2016-11-15 05:00:00+00:00,144.6,145.15,143.21,144.77,2235396,144.19
2016-11-16 05:00:00+00:00,144.98,146.19,144.74,145.58,1667909,145.49
2016-11-17 05:00:00+00:00,145.67,145.95,144.53,144.98,1675793,145.03
2016-11-18 05:00:00+00:00,144.88,145.29,141.82,141.99,2775690,142.52
2016-11-21 05:00:00+00:00,142.65,142.66,140.95,142.34,3102847,141.84
2016-11-22 05:00:00+00:00,142.45,142.71,138.04,139.26,3441194,139.1
2016-11-23 05:00:00+00:00,138.38,139.85,137.76,139.75,2716791,139.12
2016-11-25 05:00:00+00:00,139.71,140.43,138.98,140.41,871276,139.99
2016-11-28 05:00:00+00:00,139.2,139.63,135.88,136.65,4105752,137.02
2016-11-29 05:00:00+00:00,137.02,138.28,136.08,137.57,2750623,137.25
2016-11-30 05:00:00+00:00,138.31,138.69,136.28,136.44,2615072,136.75
2016-12-01 05:00:00+00:00,136.79,136.98,135.43,135.97,2877363,136.01
2016-12-02 05:00:00+00:00,135.95,139.41,135.67,138.19,3340346,138.47
2016-12-05 05:00:00+00:00,139.3,141.06,137.44,137.68,3079392,138.81
2016-12-06 05:00:00+00:00,137.86,140.64,137.58,139.83,4451547,139.6
2016-12-07 05:00:00+00:00,139.14,139.18,136.39,138.14,2630736,137.58
2016-12-08 05:00:00+00:00,138.07,140.01,137.3,139.32,1971132,139.06
2016-12-09 05:00:00+00:00,140.04,141.84,139.99,141.6,1793762,141.38
2016-12-12 05:00:00+00:00,141.02,142.23,140.49,141.38,1531712,141.43
2016-12-13 05:00:00+00:00,141.89,142.79,141.55,142.23,1392403,142.2
2016-12-14 05:00:00+00:00,141.9,142.35,139.62,140.18,1766383,140.89
2016-12-15 05:00:00+00:00,140.37,140.7,139.27,139.89,1968414,140.0
2016-12-16 05:00:00+00:00,139.87,141.65,138.67,138.95,3444674,139.47
2016-12-19 05:00:00+00:00,138.76,139.8,137.18,137.69,1744695,138.1
2016-12-20 05:00:00+00:00,138.02,138.99,137.17,138.23,1940688,138.23
2016-12-21 05:00:00+00:00,138.17,138.23,136.88,137.23,1585944,137.26
2016-12-22 05:00:00+00:00,137.4,137.54,136.36,136.98,1258036,136.89
2016-12-23 05:00:00+00:00,137.3,138.41,136.36,138.27,1114579,137.67
2016-12-27 05:00:00+00:00,138.59,139.58,138.3,138.82,945782,139.14
2016-12-28 05:00:00+00:00,138.97,139.18,137.56,137.66,1078338,138.09
2016-12-29 05:00:00+00:00,137.46,138.79,137.45,137.92,833136,137.98
2016-12-30 05:00:00+00:00,138.58,138.76,136.91,137.55,1301706,137.6
2017-01-03 05:00:00+00:00,138.8,140.21,138.65,140.05,2095587,139.64
2017-01-04 05:00:00+00:00,140.37,142.38,139.68,141.5,2281917,141.78
2017-01-05 05:00:00+00:00,141.72,142.1,141.13,141.72,1759709,141.64
2017-01-06 05:00:00+00:00,141.62,143.78,141.49,143.56,2146465,143.12
2017-01-09 05:00:00+00:00,143.31,144.9,143.31,143.78,2136803,144.09
2017-01-10 05:00:00+00:00,144.08,145.56,143.59,144.06,1943744,144.54
2017-01-11 05:00:00+00:00,144.07,144.6,140.24,142.54,2880648,142.67
2017-01-12 05:00:00+00:00,142.5,143.29,141.48,142.29,2356317,142.52
2017-01-13 05:00:00+00:00,142.41,143.32,141.86,142.61,1966278,142.64
2017-01-17 05:00:00+00:00,142.0,142.2,140.91,141.4,1784284,141.43
2017-01-18 05:00:00+00:00,142.17,142.32,139.95,141.02,1484903,140.87
2017-01-19 05:00:00+00:00,140.74,141.08,139.83,140.69,1516589,140.66
2017-01-20 05:00:00+00:00,141.26,141.49,139.71,139.9,2055519,140.46
2017-01-23 05:00:00+00:00,139.56,140.78,138.98,139.19,1599221,139.4
2017-01-24 05:00:00+00:00,139.62,140.04,136.47,137.43,3109910,137.4
2017-01-25 05:00:00+00:00,137.94,139.42,137.23,138.84,2360061,138.6
2017-01-26 05:00:00+00:00,138.93,139.86,138.4,139.5,3244910,139.34
2017-01-27 05:00:00+00:00,140.38,142.19,140.14,141.79,2185693,141.62
2017-01-30 05:00:00+00:00,141.87,141.89,139.07,139.68,3281154,140.02
2017-01-31 05:00:00+00:00,142.96,148.66,142.4,148.55,5539129,146.62
2017-02-01 05:00:00+00:00,148.44,151.19,147.67,149.09,3728176,149.3
2017-02-02 05:00:00+00:00,148.57,148.57,146.45,147.85,1852968,147.54
2017-02-03 05:00:00+00:00,148.32,148.54,146.6,147.62,1950208,147.41
2017-02-06 05:00:00+00:00,147.26,148.32,146.63,148.25,1721072,147.53
2017-02-07 05:00:00+00:00,148.29,149.34,147.97,149.16,1564375,148.87
2017-02-08 05:00:00+00:00,148.54,150.35,147.87,149.63,1541920,149.66
2017-02-09 05:00:00+00:00,149.73,151.36,149.52,150.84,1577176,150.83
2017-02-10 05:00:00+00:00,150.79,151.57,150.39,150.99,1554586,151.07
2017-02-13 05:00:00+00:00,151.1,152.85,150.6,152.41,1719482,152.19
2017-02-14 05:00:00+00:00,152.01,153.37,151.51,153.32,1515216,152.86
2017-02-15 05:00:00+00:00,152.55,154.38,152.54,154.28,1511958,153.8
2017-02-16 05:00:00+00:00,154.03,154.56,153.48,153.74,1338200,153.86
2017-02-17 05:00:00+00:00,153.62,155.29,153.42,154.65,1340748,154.22
2017-02-21 05:00:00+00:00,154.65,155.4,153.98,154.64,1357779,154.67
2017-02-22 05:00:00+00:00,154.35,155.09,153.72,154.04,1438546,154.17
2017-02-23 05:00:00+00:00,154.6,155.11,153.73,154.73,1197570,154.56
2017-02-24 05:00:00+00:00,154.35,154.98,153.61,154.98,950728,154.52
2017-02-27 05:00:00+00:00,154.37,155.28,154.04,154.49,1331271,154.51
2017-02-28 05:00:00+00:00,154.22,155.24,153.55,153.71,1963296,154.01
2017-03-01 05:00:00+00:00,155.45,156.84,154.91,155.8,1852441,155.89
2017-03-02 05:00:00+00:00,155.97,155.97,154.98,155.19,1493216,155.36
2017-03-03 05:00:00+00:00,154.72,156.38,154.66,156.13,1315227,155.73
2017-03-06 05:00:00+00:00,154.55,155.28,153.58,153.74,1567464,154.06
2017-03-07 05:00:00+00:00,153.04,153.96,152.65,153.3,1245185,153.39
2017-03-08 05:00:00+00:00,153.43,153.98,152.7,153.53,1216464,153.44
2017-03-09 05:00:00+00:00,153.75,154.26,153.12,153.81,1231966,153.76
2017-03-10 05:00:00+00:00,154.2,155.45,154.17,155.32,1332288,155.01
2017-03-13 04:00:00+00:00,155.45,155.45,153.84,155.18,1480882,154.77
2017-03-14 04:00:00+00:00,154.64,154.85,154.12,154.5,1111195,154.43
2017-03-15 04:00:00+00:00,154.74,157.74,154.52,157.14,2673976,156.9
2017-03-16 04:00:00+00:00,154.2,155.63,153.04,154.19,3429775,153.99
2017-03-17 04:00:00+00:00,154.69,155.23,152.59,154.06,3416223,154.16
2017-03-20 04:00:00+00:00,154.3,154.56,152.57,152.94,1376478,153.22
2017-03-21 04:00:00+00:00,153.65,153.87,150.62,151.77,1721677,152.04
2017-03-22 04:00:00+00:00,152.01,152.7,150.59,151.56,1387235,151.64
2017-03-23 04:00:00+00:00,151.53,152.17,150.28,150.9,1730400,151.21
2017-03-24 04:00:00+00:00,150.68,151.89,149.96,150.3,2050933,150.93
2017-03-27 04:00:00+00:00,149.72,151.58,148.91,150.84,1549784,150.63
2017-03-28 04:00:00+00:00,150.89,151.61,149.82,150.89,1259859,150.83
2017-03-29 04:00:00+00:00,150.61,150.83,149.23,150.24,1160449,150.15
2017-03-30 04:00:00+00:00,150.36,150.96,149.73,150.18,1123839,150.25
2017-03-31 04:00:00+00:00,149.67,150.41,149.5,149.87,1420000,150.1
2017-04-03 04:00:00+00:00,149.87,151.44,149.78,150.83,2205110,150.81
2017-04-04 04:00:00+00:00,150.72,151.2,148.81,149.01,3040947,149.46
2017-04-05 04:00:00+00:00,149.36,150.35,148.93,149.05,2105778,149.66
2017-04-06 04:00:00+00:00,149.07,149.8,148.51,149.24,2747427,149.29
2017-04-07 04:00:00+00:00,149.36,149.98,148.86,149.4,1393674,149.67
2017-04-10 04:00:00+00:00,149.5,151.01,149.5,149.73,1078963,150.17
2017-04-11 04:00:00+00:00,149.18,149.96,148.22,149.16,1090008,148.97
2017-04-12 04:00:00+00:00,149.15,149.24,148.06,148.76,1357488,148.61
2017-04-13 04:00:00+00:00,148.25,149.25,148.09,148.49,1022754,148.71
2017-04-17 04:00:00+00:00,149.06,150.19,148.63,149.97,1554108,149.82
2017-04-18 04:00:00+00:00,149.33,150.15,148.61,149.55,949692,149.41
2017-04-19 04:00:00+00:00,150.23,150.91,149.21,150.71,1401750,150.53
2017-04-20 04:00:00+00:00,151.02,152.08,150.09,151.59,1696101,151.26
2017-04-21 04:00:00+00:00,151.5,152.05,150.84,151.28,2113143,151.4
2017-04-24 04:00:00+00:00,152.73,153.82,152.24,153.52,1304489,153.43
2017-04-25 04:00:00+00:00,154.59,155.56,154.28,154.96,2316200,155.14
2017-04-26 04:00:00+00:00,158.2,164.04,157.08,163.93,4441337,162.16
2017-04-27 04:00:00+00:00,164.59,164.67,161.97,162.66,2414428,162.89
2017-04-28 04:00:00+00:00,162.49,162.56,160.77,161.32,1695770,161.44
2017-05-01 04:00:00+00:00,162.33,163.48,161.99,162.58,1564036,162.91
2017-05-02 04:00:00+00:00,162.56,163.44,161.73,163.19,1644476,162.64
2017-05-03 04:00:00+00:00,163.19,164.52,162.86,164.24,1865160,164.02
2017-05-04 04:00:00+00:00,164.28,166.1,164.03,165.99,1295606,165.28
2017-05-05 04:00:00+00:00,165.95,167.0,165.52,166.91,1769355,166.39
2017-05-08 04:00:00+00:00,167.27,167.51,165.67,166.26,4428982,166.46
2017-05-09 04:00:00+00:00,167.51,169.01,166.85,167.94,1921919,168.04
2017-05-10 04:00:00+00:00,166.79,168.48,166.07,166.82,1928692,166.61
