ts,open,high,low,close,volume,vwap
2016-03-21 04:00:00+00:00,43.23,43.35,42.84,43.32,3611098,43.22
2016-03-22 04:00:00+00:00,43.11,43.46,42.94,43.23,3880928,43.23
2016-03-23 04:00:00+00:00,43.28,43.3,42.96,43.0,3527331,43.1
2016-03-24 04:00:00+00:00,42.92,43.1,42.69,43.08,2695333,43.0
2016-03-28 04:00:00+00:00,43.34,43.42,42.81,42.94,2470349,42.98
2016-03-29 04:00:00+00:00,42.9,43.69,42.61,43.62,4312314,43.38
2016-03-30 04:00:00+00:00,43.86,44.66,43.75,44.35,5310606,44.27
2016-03-31 04:00:00+00:00,44.16,44.23,43.59,43.63,5958082,43.8
2016-04-01 04:00:00+00:00,43.68,44.07,43.41,44.02,5256195,43.85
2016-04-04 04:00:00+00:00,43.91,44.07,43.73,43.85,3659788,43.9
2016-04-05 04:00:00+00:00,43.72,44.28,43.6,43.85,4806673,43.99
2016-04-06 04:00:00+00:00,43.75,44.35,43.5,44.34,3936790,44.04
2016-04-07 04:00:00+00:00,43.94,44.13,43.29,43.42,4502613,43.52
2016-04-08 04:00:00+00:00,43.74,44.13,43.74,43.98,3497290,43.95
2016-04-11 04:00:00+00:00,43.99,44.55,43.91,43.93,3886410,44.22
2016-04-12 04:00:00+00:00,43.93,44.58,43.63,44.4,4670188,44.23
2016-04-13 04:00:00+00:00,44.61,45.02,44.39,44.96,5306152,44.75
2016-04-14 04:00:00+00:00,44.65,45.03,44.16,44.99,5181368,44.74
2016-04-15 04:00:00+00:00,45.18,45.18,44.64,44.77,5687825,44.88
2016-04-18 04:00:00+00:00,44.55,44.88,44.54,44.79,5385740,44.75
2016-04-19 04:00:00+00:00,44.73,45.06,43.89,44.39,6564411,44.39
2016-04-20 04:00:00+00:00,44.51,45.18,44.15,44.86,4965013,44.93
2016-04-21 04:00:00+00:00,44.74,44.92,44.48,44.72,3546097,44.72
2016-04-22 04:00:00+00:00,44.68,45.28,44.4,44.58,5857557,44.74
2016-04-25 04:00:00+00:00,44.61,44.92,44.54,44.84,5369374,44.81
2016-04-26 04:00:00+00:00,44.94,45.53,44.88,45.13,4287720,45.1
2016-04-27 04:00:00+00:00,44.85,45.59,44.64,45.52,7452430,45.29
2016-04-28 04:00:00+00:00,45.88,46.34,44.73,44.88,10074988,45.64
2016-04-29 04:00:00+00:00,44.13,44.5,43.46,43.62,11782472,43.71
2016-05-02 04:00:00+00:00,43.82,44.32,43.55,44.24,7009704,44.11
2016-05-03 04:00:00+00:00,43.76,44.04,43.59,43.74,5986024,43.79
2016-05-04 04:00:00+00:00,43.55,43.74,43.07,43.15,5595904,43.27
2016-05-05 04:00:00+00:00,43.23,43.66,43.08,43.31,4441277,43.35
2016-05-06 04:00:00+00:00,43.01,43.82,42.97,43.74,8399787,43.43
2016-05-09 04:00:00+00:00,43.72,43.99,43.5,43.52,4060985,43.63
2016-05-10 04:00:00+00:00,43.68,44.09,43.43,44.07,4877102,43.95
2016-05-11 04:00:00+00:00,44.06,44.48,43.93,44.07,4995415,44.22
2016-05-12 04:00:00+00:00,44.19,44.35,43.27,43.71,6094348,43.7
2016-05-13 04:00:00+00:00,43.65,44.05,43.57,43.68,4376941,43.78
2016-05-16 04:00:00+00:00,43.94,44.74,43.79,44.37,4622166,44.44
2016-05-17 04:00:00+00:00,44.15,44.47,43.72,43.92,5177274,44.03
2016-05-18 04:00:00+00:00,43.76,44.74,43.72,44.36,4921014,44.35
2016-05-19 04:00:00+00:00,44.0,44.26,43.43,43.76,4719898,43.74
2016-05-20 04:00:00+00:00,43.96,44.99,43.95,44.76,7236339,44.66
2016-05-23 04:00:00+00:00,44.97,45.33,44.81,44.91,3956549,45.07
2016-05-24 04:00:00+00:00,45.11,46.02,45.1,45.95,4927429,45.8
2016-05-25 04:00:00+00:00,46.0,46.27,45.85,46.22,6001004,46.11
2016-05-26 04:00:00+00:00,46.15,46.51,46.0,46.47,3575971,46.37
2016-05-27 04:00:00+00:00,46.53,46.71,46.38,46.66,4164466,46.61
2016-05-31 04:00:00+00:00,46.66,46.81,46.1,46.34,7221885,46.33
2016-06-01 04:00:00+00:00,46.27,46.83,46.04,46.7,4316338,46.59
2016-06-02 04:00:00+00:00,46.52,46.59,46.21,46.46,3912235,46.41
2016-06-03 04:00:00+00:00,46.78,46.78,45.99,46.29,3074170,46.25
2016-06-06 04:00:00+00:00,46.4,47.0,46.3,46.87,8528228,46.81
2016-06-07 04:00:00+00:00,47.03,47.23,46.95,47.07,5362040,47.11
2016-06-08 04:00:00+00:00,47.1,47.63,47.1,47.47,5017210,47.42
2016-06-09 04:00:00+00:00,47.63,47.63,47.04,47.52,5471883,47.34
2016-06-10 04:00:00+00:00,46.96,47.55,46.89,47.34,7940024,47.37
2016-06-13 04:00:00+00:00,47.26,47.65,46.96,47.05,7550823,47.22
2016-06-14 04:00:00+00:00,47.05,47.49,46.8,47.33,5458541,47.21
2016-06-15 04:00:00+00:00,47.62,47.62,46.97,47.17,5476544,47.19
2016-06-16 04:00:00+00:00,46.94,47.51,46.71,47.46,3852116,47.12
2016-06-17 04:00:00+00:00,47.47,47.51,46.57,47.12,7791994,47.12
2016-06-20 04:00:00+00:00,47.74,47.86,47.38,47.42,4464043,47.61
2016-06-21 04:00:00+00:00,47.52,47.68,47.25,47.44,3697309,47.41
2016-06-22 04:00:00+00:00,47.66,47.81,47.36,47.46,4658676,47.56
2016-06-23 04:00:00+00:00,47.91,48.41,47.69,48.4,3941052,48.13
2016-06-24 04:00:00+00:00,46.27,47.33,46.16,46.29,9445553,46.58
2016-06-27 04:00:00+00:00,45.78,45.88,44.82,45.17,7885285,45.17
2016-06-28 04:00:00+00:00,45.43,46.11,45.19,46.09,5674045,45.86
2016-06-29 04:00:00+00:00,46.42,46.88,46.19,46.84,7199594,46.62
2016-06-30 04:00:00+00:00,47.04,47.91,46.77,47.91,7720408,47.63
2016-07-01 04:00:00+00:00,47.66,47.75,47.33,47.49,5287727,47.58
2016-07-05 04:00:00+00:00,47.1,47.29,46.64,46.84,5976875,46.88
2016-07-06 04:00:00+00:00,46.64,46.91,46.23,46.69,6373475,46.67
2016-07-07 04:00:00+00:00,46.7,47.36,46.68,47.23,7148211,47.12
2016-07-08 04:00:00+00:00,47.63,48.39,47.45,48.38,5807441,48.18
2016-07-11 04:00:00+00:00,48.56,48.85,48.37,48.48,4800886,48.56
2016-07-12 04:00:00+00:00,48.76,49.25,48.73,49.23,5820931,49.06
2016-07-13 04:00:00+00:00,49.35,49.55,49.2,49.35,4423119,49.39
2016-07-14 04:00:00+00:00,49.7,49.87,49.5,49.56,4269507,49.65
2016-07-15 04:00:00+00:00,49.9,49.9,49.35,49.59,8224933,49.59
2016-07-18 04:00:00+00:00,49.59,50.1,49.59,49.85,3750143,49.92
2016-07-19 04:00:00+00:00,49.62,49.9,49.52,49.66,3368495,49.65
2016-07-20 04:00:00+00:00,49.95,50.22,49.7,50.05,5146046,50.06
2016-07-21 04:00:00+00:00,50.0,50.09,49.55,49.64,5775649,49.69
2016-07-22 04:00:00+00:00,49.8,50.22,49.51,50.08,5986745,49.97
2016-07-25 04:00:00+00:00,50.09,50.64,49.95,50.64,10648073,50.42
2016-07-26 04:00:00+00:00,54.02,55.5,53.47,54.61,23668276,54.3
2016-07-27 04:00:00+00:00,54.28,54.73,53.65,54.5,14673642,54.2
2016-07-28 04:00:00+00:00,54.3,54.44,53.69,53.99,9984861,54.0
2016-07-29 04:00:00+00:00,54.06,54.17,53.53,53.63,9207257,53.73
2016-08-01 04:00:00+00:00,53.69,54.02,53.45,53.73,6260226,53.7
2016-08-02 04:00:00+00:00,53.58,53.73,52.62,52.93,6769935,52.99
2016-08-03 04:00:00+00:00,52.93,53.12,52.67,52.96,4658156,52.87
2016-08-04 04:00:00+00:00,53.43,53.59,52.69,53.52,5250824,53.48
2016-08-05 04:00:00+00:00,53.82,53.98,53.59,53.93,5016980,53.87
2016-08-08 04:00:00+00:00,53.84,54.06,53.81,53.92,5576752,53.91
2016-08-09 04:00:00+00:00,54.14,54.47,53.95,54.01,3724229,54.17
2016-08-10 04:00:00+00:00,53.99,54.06,53.67,53.73,5308772,53.81
2016-08-11 04:00:00+00:00,53.82,53.97,53.64,53.82,3226027,53.86
2016-08-12 04:00:00+00:00,53.82,53.99,53.65,53.69,3867146,53.79
2016-08-15 04:00:00+00:00,53.96,54.36,53.76,54.07,4751892,54.15
2016-08-16 04:00:00+00:00,53.89,54.07,53.68,53.68,4291930,53.79
2016-08-17 04:00:00+00:00,53.76,53.83,53.46,53.68,6204456,53.69
2016-08-18 04:00:00+00:00,53.8,53.95,53.66,53.92,4111115,53.85
2016-08-19 04:00:00+00:00,53.91,54.23,53.77,54.02,3968986,54.02
2016-08-22 04:00:00+00:00,54.09,54.29,53.69,53.82,4821033,53.92
2016-08-23 04:00:00+00:00,54.14,54.23,53.76,53.8,5277160,53.95
2016-08-24 04:00:00+00:00,53.9,53.99,53.59,53.74,4066700,53.78
2016-08-25 04:00:00+00:00,53.74,53.86,53.59,53.68,3228547,53.72
2016-08-26 04:00:00+00:00,53.81,54.08,53.36,53.63,4408549,53.71
2016-08-29 04:00:00+00:00,53.74,54.1,53.7,53.8,4096092,53.88
2016-08-30 04:00:00+00:00,53.82,53.97,53.12,53.29,4818080,53.43
2016-08-31 04:00:00+00:00,53.33,53.52,53.23,53.46,4505801,53.43
2016-09-01 04:00:00+00:00,52.88,53.66,52.51,53.59,4809665,53.44
2016-09-02 04:00:00+00:00,53.83,53.89,53.25,53.57,4941222,53.57
2016-09-06 04:00:00+00:00,53.76,53.84,53.25,53.66,4419945,53.54
2016-09-07 04:00:00+00:00,53.63,53.82,53.25,53.43,4614606,53.42
2016-09-08 04:00:00+00:00,53.23,53.36,52.82,53.04,4501923,53.03
2016-09-09 04:00:00+00:00,52.43,52.6,51.26,51.26,7586766,51.66
2016-09-12 04:00:00+00:00,50.98,52.3,50.97,52.23,6969634,51.93
2016-09-13 04:00:00+00:00,52.29,52.7,51.72,51.86,5856298,51.96
2016-09-14 04:00:00+00:00,51.86,52.33,51.68,52.12,4599825,52.07
2016-09-15 04:00:00+00:00,52.13,53.33,51.97,53.22,6796793,53.0
2016-09-16 04:00:00+00:00,53.79,53.79,52.65,53.33,8526370,53.28
2016-09-19 04:00:00+00:00,53.69,54.04,53.27,53.46,4345921,53.63
2016-09-20 04:00:00+00:00,53.64,53.74,53.06,53.19,3294406,53.3
2016-09-21 04:00:00+00:00,53.36,53.59,52.92,53.48,4553542,53.3
2016-09-22 04:00:00+00:00,53.83,53.92,53.41,53.63,3975244,53.61
2016-09-23 04:00:00+00:00,53.82,53.82,53.03,53.03,3545519,53.2
2016-09-26 04:00:00+00:00,52.7,52.87,52.38,52.6,4238222,52.65
2016-09-27 04:00:00+00:00,52.58,53.41,52.34,53.39,4999849,53.21
2016-09-28 04:00:00+00:00,53.36,53.65,53.22,53.62,3481599,53.46
2016-09-29 04:00:00+00:00,53.53,54.03,53.22,53.69,4591136,53.61
2016-09-30 04:00:00+00:00,53.78,54.26,53.69,53.96,6130975,54.01
2016-10-03 04:00:00+00:00,53.88,54.02,53.41,53.56,4025795,53.62
2016-10-04 04:00:00+00:00,53.49,53.75,53.13,53.5,4534171,53.45
2016-10-05 04:00:00+00:00,53.7,54.46,53.06,54.28,5135056,54.22
2016-10-06 04:00:00+00:00,54.16,54.59,53.84,54.56,5019713,54.42
2016-10-07 04:00:00+00:00,54.59,54.63,54.16,54.49,4060757,54.49
2016-10-10 04:00:00+00:00,54.65,54.84,53.74,53.76,5155080,54.11
2016-10-11 04:00:00+00:00,53.76,53.79,52.33,52.86,5634745,52.84
2016-10-12 04:00:00+00:00,52.92,52.92,52.27,52.63,3785779,52.59
2016-10-13 04:00:00+00:00,52.21,52.25,51.56,52.1,4143987,51.96
2016-10-14 04:00:00+00:00,52.49,53.22,52.44,52.66,4836581,52.81
2016-10-17 04:00:00+00:00,52.66,53.04,52.56,52.6,2994928,52.7
2016-10-18 04:00:00+00:00,53.71,53.76,53.18,53.24,4009394,53.37
2016-10-19 04:00:00+00:00,52.96,53.52,52.74,53.43,5877563,53.27
2016-10-20 04:00:00+00:00,53.37,53.86,52.87,53.63,4325529,53.5
2016-10-21 04:00:00+00:00,53.36,53.85,52.89,53.79,7757429,53.55
2016-10-24 04:00:00+00:00,54.02,55.16,53.99,55.1,6357417,54.81
2016-10-25 04:00:00+00:00,55.05,55.24,54.65,54.74,5021931,54.79
2016-10-26 04:00:00+00:00,54.62,55.31,54.41,55.13,8589522,55.03
2016-10-27 04:00:00+00:00,54.89,55.49,54.13,54.38,10034904,54.75
2016-10-28 04:00:00+00:00,54.56,55.12,54.22,54.43,7340180,54.61
2016-10-31 04:00:00+00:00,54.82,54.92,54.43,54.47,5943933,54.61
2016-11-01 04:00:00+00:00,54.69,54.69,52.99,53.39,8251413,53.55
2016-11-02 04:00:00+00:00,53.49,53.78,52.83,52.93,6817079,53.16
2016-11-03 04:00:00+00:00,53.21,53.22,52.3,52.59,7089025,52.59
2016-11-04 04:00:00+00:00,51.73,52.66,51.73,52.35,6606621,52.37
2016-11-07 05:00:00+00:00,53.32,53.81,52.89,53.45,6177351,53.5
2016-11-08 05:00:00+00:00,53.45,54.19,53.4,54.08,5803935,53.99
2016-11-09 05:00:00+00:00,52.37,54.17,52.35,54.05,6158619,53.64
2016-11-10 05:00:00+00:00,54.34,54.77,52.77,53.55,7585291,53.73
2016-11-11 05:00:00+00:00,53.45,54.26,53.44,54.1,5521036,53.97
2016-11-14 05:00:00+00:00,54.35,54.49,53.93,54.23,6908594,54.27
2016-11-15 05:00:00+00:00,54.26,55.27,54.25,55.01,5150515,54.95
2016-11-16 05:00:00+00:00,54.99,55.22,54.65,55.13,5135395,55.07
2016-11-17 05:00:00+00:00,55.1,55.98,54.7,55.82,3993076,55.68
2016-11-18 05:00:00+00:00,55.64,56.65,55.57,56.23,6139320,56.17
2016-11-21 05:00:00+00:00,56.34,57.1,56.3,57.06,5861219,56.86
2016-11-22 05:00:00+00:00,57.38,57.81,57.33,57.62,7355713,57.61
2016-11-23 05:00:00+00:00,57.61,57.74,57.25,57.36,4347294,57.42
2016-11-25 05:00:00+00:00,57.32,57.78,57.1,57.64,2201382,57.57
2016-11-28 05:00:00+00:00,57.54,58.0,57.34,57.72,5213383,57.75
2016-11-29 05:00:00+00:00,57.85,58.28,57.49,57.62,6750066,57.86
2016-11-30 05:00:00+00:00,57.83,57.85,57.26,57.26,8434586,57.39
2016-12-01 05:00:00+00:00,57.21,57.24,54.18,54.52,10253342,55.0
2016-12-02 05:00:00+00:00,54.45,55.11,54.15,54.77,6450816,54.71
2016-12-05 05:00:00+00:00,55.25,55.4,54.51,54.61,6891509,54.78
2016-12-06 05:00:00+00:00,55.1,55.29,54.69,55.27,7375275,55.11
2016-12-07 05:00:00+00:00,55.38,56.1,55.08,55.92,6617880,55.69
2016-12-08 05:00:00+00:00,56.01,56.21,55.67,55.86,5824518,55.92
2016-12-09 05:00:00+00:00,56.03,56.27,55.42,55.75,6796389,55.69
2016-12-12 05:00:00+00:00,55.67,55.71,55.14,55.55,3717070,55.44
2016-12-13 05:00:00+00:00,55.76,57.0,55.58,56.69,7404891,56.67
2016-12-14 05:00:00+00:00,56.99,57.08,56.07,56.15,7097777,56.4
2016-12-15 05:00:00+00:00,56.29,56.99,56.11,56.89,5642740,56.82
2016-12-16 05:00:00+00:00,56.85,57.12,56.29,56.45,8758586,56.61
2016-12-19 05:00:00+00:00,56.54,57.37,56.51,56.98,4239537,56.97
2016-12-20 05:00:00+00:00,57.26,57.46,57.0,57.34,3611055,57.31
2016-12-21 05:00:00+00:00,57.48,57.87,57.42,57.44,4750136,57.61
2016-12-22 05:00:00+00:00,57.51,57.56,57.12,57.47,4050703,57.38
2016-12-23 05:00:00+00:00,57.4,57.61,57.31,57.61,1855214,57.48
2016-12-27 05:00:00+00:00,57.53,58.2,57.44,57.99,2238110,58.0
2016-12-28 05:00:00+00:00,58.06,58.12,57.3,57.35,2901249,57.55
2016-12-29 05:00:00+00:00,57.25,57.62,57.16,57.43,3662235,57.4
2016-12-30 05:00:00+00:00,57.63,57.67,56.36,56.54,5081308,56.65
2017-01-03 05:00:00+00:00,56.95,57.55,56.58,56.99,5213290,56.95
2017-01-04 05:00:00+00:00,56.99,57.29,56.73,56.92,5039093,56.91
2017-01-05 05:00:00+00:00,56.76,57.08,56.45,56.48,4950178,56.64
2017-01-06 05:00:00+00:00,56.43,57.53,56.13,57.43,5635616,57.16
2017-01-09 05:00:00+00:00,57.73,58.26,57.44,57.57,5272883,57.74
2017-01-10 05:00:00+00:00,57.79,57.95,57.36,57.78,4180473,57.76
2017-01-11 05:00:00+00:00,57.81,58.24,57.67,58.24,4838013,58.06
2017-01-12 05:00:00+00:00,58.09,58.19,57.38,57.97,4619543,57.92
2017-01-13 05:00:00+00:00,57.96,58.32,57.88,58.09,3747612,58.09
2017-01-17 05:00:00+00:00,57.83,58.05,57.54,57.69,4821422,57.76
2017-01-18 05:00:00+00:00,57.71,57.96,57.51,57.61,6072314,57.65
2017-01-19 05:00:00+00:00,57.48,57.94,57.21,57.22,4785629,57.44
2017-01-20 05:00:00+00:00,57.51,58.0,57.44,57.89,7114670,57.72
2017-01-23 05:00:00+00:00,57.93,58.66,57.81,58.65,7450552,58.26
2017-01-24 05:00:00+00:00,59.01,59.88,58.79,59.7,8860865,59.51
2017-01-25 05:00:00+00:00,60.22,60.97,59.78,60.86,8538526,60.51
2017-01-26 05:00:00+00:00,60.59,61.55,60.42,61.39,9368562,61.09
2017-01-27 05:00:00+00:00,61.62,61.93,60.59,60.82,10084743,61.09
2017-01-30 05:00:00+00:00,60.44,60.86,60.29,60.72,8731215,60.62
2017-01-31 05:00:00+00:00,60.4,60.44,58.65,58.88,11802376,59.05
2017-02-01 05:00:00+00:00,59.25,59.92,59.13,59.45,8447379,59.45
2017-02-02 05:00:00+00:00,58.93,59.32,58.72,59.15,4710567,59.11
2017-02-03 05:00:00+00:00,59.47,59.67,59.26,59.63,4900624,59.52
2017-02-06 05:00:00+00:00,59.53,59.61,59.12,59.41,5402535,59.37
2017-02-07 05:00:00+00:00,59.53,59.82,59.27,59.38,4887032,59.48
2017-02-08 05:00:00+00:00,59.61,59.67,59.18,59.2,6217198,59.33
2017-02-09 05:00:00+00:00,59.47,59.51,58.67,58.69,7714392,58.87
2017-02-10 05:00:00+00:00,58.94,58.97,58.08,58.58,6750091,58.51
2017-02-13 05:00:00+00:00,58.86,59.04,58.76,58.86,6092441,58.87
2017-02-14 05:00:00+00:00,58.82,58.96,58.69,58.96,4302648,58.85
2017-02-15 05:00:00+00:00,58.96,59.09,58.4,58.98,6093909,58.85
2017-02-16 05:00:00+00:00,59.08,59.49,58.86,59.43,5208275,59.31
2017-02-17 05:00:00+00:00,59.29,59.58,58.97,59.58,4713126,59.4
2017-02-21 05:00:00+00:00,59.78,60.12,59.7,60.08,5842217,59.98
2017-02-22 05:00:00+00:00,60.17,60.24,59.86,60.2,4562682,60.13
2017-02-23 05:00:00+00:00,60.2,60.31,59.78,60.13,5451640,60.05
2017-02-24 05:00:00+00:00,59.95,60.2,59.55,60.2,4061176,59.98
2017-02-27 05:00:00+00:00,60.26,60.28,59.83,60.17,3432213,60.08
2017-02-28 05:00:00+00:00,60.06,60.15,59.6,59.72,5548176,59.79
2017-03-01 05:00:00+00:00,60.12,60.94,59.77,60.91,5962248,60.59
2017-03-02 05:00:00+00:00,60.92,61.39,60.75,60.86,8071879,60.95
2017-03-03 05:00:00+00:00,60.95,60.95,60.38,60.69,4374805,60.62
2017-03-06 05:00:00+00:00,60.5,61.15,60.33,61.04,4458746,60.81
2017-03-07 05:00:00+00:00,61.07,62.64,60.96,61.67,10933031,61.91
2017-03-08 05:00:00+00:00,61.92,62.31,61.7,61.84,5896330,61.93
2017-03-09 05:00:00+00:00,61.85,62.19,61.42,61.68,4573850,61.76
2017-03-10 05:00:00+00:00,62.14,62.85,61.81,62.61,5552621,62.46
2017-03-13 04:00:00+00:00,62.6,63.21,62.5,63.15,6429052,62.95
2017-03-14 04:00:00+00:00,63.1,63.29,62.84,63.21,4844560,63.13
2017-03-15 04:00:00+00:00,63.25,63.88,63.1,63.74,4071305,63.6
2017-03-16 04:00:00+00:00,63.84,64.05,63.43,63.69,4614407,63.68
2017-03-17 04:00:00+00:00,64.11,64.26,63.48,64.07,13804142,64.01
2017-03-20 04:00:00+00:00,63.91,64.12,63.56,63.59,4761670,63.78
2017-03-21 04:00:00+00:00,63.86,63.98,62.1,62.16,6602723,62.66
2017-03-22 04:00:00+00:00,62.31,62.97,62.03,62.89,4635875,62.63
2017-03-23 04:00:00+00:00,62.89,63.17,62.53,62.88,3902577,62.87
2017-03-24 04:00:00+00:00,63.85,63.95,62.69,62.82,4601014,63.12
2017-03-27 04:00:00+00:00,62.3,62.99,62.13,62.77,3610578,62.68
2017-03-28 04:00:00+00:00,62.59,63.13,62.53,62.83,4010344,62.86
2017-03-29 04:00:00+00:00,62.63,62.87,62.56,62.74,3043144,62.71
2017-03-30 04:00:00+00:00,62.53,63.2,62.53,63.17,3582024,63.06
2017-03-31 04:00:00+00:00,62.97,63.25,62.78,62.79,4378944,62.96
2017-04-03 04:00:00+00:00,63.03,63.52,62.19,62.64,5321990,62.68
2017-04-04 04:00:00+00:00,62.47,62.88,62.44,62.82,3075364,62.72
2017-04-05 04:00:00+00:00,62.99,63.28,62.34,62.42,3818018,62.9
2017-04-06 04:00:00+00:00,62.31,62.64,61.89,62.43,4781031,62.3
2017-04-07 04:00:00+00:00,62.59,63.07,62.42,62.77,2972235,62.81
2017-04-10 04:00:00+00:00,62.68,62.94,62.29,62.46,3566799,62.61
2017-04-11 04:00:00+00:00,62.26,62.26,60.95,61.9,5624730,61.67
2017-04-12 04:00:00+00:00,61.95,62.11,60.95,61.17,6894372,61.26
2017-04-13 04:00:00+00:00,61.16,61.83,60.66,60.67,4915235,61.15
2017-04-17 04:00:00+00:00,61.03,61.38,60.89,61.36,4760552,61.2
2017-04-18 04:00:00+00:00,61.19,62.23,61.07,62.05,4799113,61.77
2017-04-19 04:00:00+00:00,62.32,62.87,61.79,61.86,4983457,62.16
2017-04-20 04:00:00+00:00,62.14,63.05,61.97,62.95,3911791,62.66
2017-04-21 04:00:00+00:00,62.03,62.68,61.76,62.21,7147118,62.21
2017-04-24 04:00:00+00:00,63.15,63.53,63.02,63.2,5539649,63.24
2017-04-25 04:00:00+00:00,63.37,64.25,63.22,64.19,8090116,63.91
2017-04-26 04:00:00+00:00,64.05,64.63,62.97,63.22,7065258,63.46
2017-04-27 04:00:00+00:00,63.33,63.74,63.02,63.37,6483930,63.37
2017-04-28 04:00:00+00:00,63.56,63.56,61.68,62.1,11501844,62.22
2017-05-01 04:00:00+00:00,62.15,62.35,61.49,62.18,5396741,62.0
2017-05-02 04:00:00+00:00,62.08,62.28,61.79,62.15,6791671,62.13
2017-05-03 04:00:00+00:00,62.11,62.69,61.96,62.56,5117010,62.48
2017-05-04 04:00:00+00:00,62.73,62.76,62.02,62.19,3478358,62.3
2017-05-05 04:00:00+00:00,62.31,62.46,62.06,62.45,4298191,62.34
2017-05-08 04:00:00+00:00,62.51,62.6,62.24,62.32,3078294,62.4
2017-05-09 04:00:00+00:00,62.26,62.61,62.17,62.31,5026080,62.36
