ts,open,high,low,close,volume,vwap
2017-05-10 04:00:00+00:00,82.47,83.29,82.12,83.0,5141029,82.92
2017-05-11 04:00:00+00:00,84.2,84.29,82.82,83.52,5414689,83.73
2017-05-12 04:00:00+00:00,83.19,83.48,82.84,83.29,4918511,83.24
2017-05-15 04:00:00+00:00,84.01,84.82,83.87,84.7,3944709,84.5
2017-05-16 04:00:00+00:00,84.97,85.01,83.75,84.63,3272090,84.47
2017-05-17 04:00:00+00:00,83.43,84.06,82.61,82.81,4913790,83.21
2017-05-18 04:00:00+00:00,81.96,83.25,80.83,82.88,6096515,82.3
2017-05-19 04:00:00+00:00,84.0,85.06,83.75,84.71,5092636,84.51
2017-05-22 04:00:00+00:00,84.91,85.22,84.2,84.59,4998981,84.64
2017-05-23 04:00:00+00:00,84.6,85.8,84.4,85.7,3497490,85.39
2017-05-24 04:00:00+00:00,85.45,86.76,85.3,85.97,5591513,86.12
2017-05-25 04:00:00+00:00,86.38,87.61,86.21,86.85,5523969,86.98
2017-05-26 04:00:00+00:00,86.83,87.42,86.52,87.38,3034312,87.16
2017-05-30 04:00:00+00:00,87.05,87.55,86.84,87.22,3686890,87.28
2017-05-31 04:00:00+00:00,87.04,87.46,85.68,87.19,4520747,86.85
2017-06-01 04:00:00+00:00,87.47,88.02,86.97,87.37,4829936,87.53
2017-06-02 04:00:00+00:00,87.38,88.29,86.98,87.62,4117668,87.76
2017-06-05 04:00:00+00:00,87.31,88.63,86.95,87.0,4594457,87.4
2017-06-06 04:00:00+00:00,86.63,87.26,86.06,86.46,4002729,86.65
2017-06-07 04:00:00+00:00,86.45,86.58,84.73,85.6,5413200,85.45
2017-06-08 04:00:00+00:00,85.87,87.16,85.68,86.84,4845716,86.62
2017-06-09 04:00:00+00:00,86.91,88.5,86.86,87.59,4096898,87.81
2017-06-12 04:00:00+00:00,87.37,87.95,86.75,87.72,4770423,87.59
2017-06-13 04:00:00+00:00,87.81,88.21,87.25,87.45,3705757,87.55
2017-06-14 04:00:00+00:00,87.5,87.65,86.0,86.59,4307120,86.75
2017-06-15 04:00:00+00:00,85.84,88.19,85.84,87.99,6654167,87.67
2017-06-16 04:00:00+00:00,88.29,89.24,87.99,88.98,9401195,88.75
2017-06-19 04:00:00+00:00,89.27,89.35,88.21,88.89,4508767,88.78
2017-06-20 04:00:00+00:00,89.36,89.46,88.42,88.52,5722870,88.89
2017-06-21 04:00:00+00:00,88.18,88.29,85.3,85.57,6619821,86.41
2017-06-22 04:00:00+00:00,85.82,86.55,85.59,85.87,3918482,85.98
2017-06-23 04:00:00+00:00,84.64,86.23,84.6,86.1,16120010,85.99
2017-06-26 04:00:00+00:00,86.55,87.35,85.54,86.21,2968048,86.31
2017-06-27 04:00:00+00:00,86.42,87.02,85.75,85.95,3557756,86.3
2017-06-28 04:00:00+00:00,86.73,88.18,86.64,88.03,4493924,87.67
2017-06-29 04:00:00+00:00,88.03,88.46,86.68,87.36,3683231,87.58
2017-06-30 04:00:00+00:00,87.74,89.35,87.52,88.87,5179022,88.78
2017-07-03 04:00:00+00:00,88.08,89.18,88.06,88.46,2753081,88.56
2017-07-05 04:00:00+00:00,88.49,89.22,88.2,88.89,3830077,88.92
2017-07-06 04:00:00+00:00,88.68,89.22,87.91,88.08,3146554,88.47
2017-07-07 04:00:00+00:00,88.17,88.97,87.54,88.42,2925019,88.25
2017-07-10 04:00:00+00:00,88.26,89.72,87.86,89.18,3112583,89.21
2017-07-11 04:00:00+00:00,89.21,89.7,88.53,89.51,2671568,89.41
2017-07-12 04:00:00+00:00,90.08,90.97,90.01,90.11,3901325,90.35
2017-07-13 04:00:00+00:00,90.06,90.35,89.29,89.7,3300835,89.72
2017-07-14 04:00:00+00:00,89.77,90.44,89.36,89.95,6021226,89.99
2017-07-17 04:00:00+00:00,89.3,90.46,89.3,90.01,3138411,90.07
2017-07-18 04:00:00+00:00,90.15,90.15,88.77,89.19,4208065,89.2
2017-07-19 04:00:00+00:00,89.38,89.97,89.25,89.84,3049123,89.7
2017-07-20 04:00:00+00:00,89.87,90.09,89.18,89.4,4262970,89.57
2017-07-21 04:00:00+00:00,88.87,89.09,87.56,88.79,4365159,88.36
2017-07-24 04:00:00+00:00,89.85,90.38,89.37,90.12,6317140,89.94
2017-07-25 04:00:00+00:00,94.33,95.7,93.13,95.41,14948449,94.66
2017-07-26 04:00:00+00:00,95.17,95.41,94.2,94.56,6079749,94.65
2017-07-27 04:00:00+00:00,94.73,95.29,94.34,95.27,5891587,95.01
2017-07-28 04:00:00+00:00,95.34,95.71,94.53,95.05,4840709,95.11
2017-07-31 04:00:00+00:00,95.38,95.51,94.71,94.92,6057324,94.99
2017-08-01 04:00:00+00:00,95.19,95.32,93.73,94.21,3918135,94.32
2017-08-02 04:00:00+00:00,94.26,94.61,93.37,94.21,3047496,94.08
2017-08-03 04:00:00+00:00,94.01,94.73,94.01,94.6,2667077,94.48
2017-08-04 04:00:00+00:00,94.86,95.5,94.51,95.26,2888978,95.16
2017-08-07 04:00:00+00:00,95.36,95.79,95.21,95.56,2610839,95.54
2017-08-08 04:00:00+00:00,95.46,96.0,95.12,95.31,2813143,95.51
2017-08-09 04:00:00+00:00,95.29,96.18,95.06,95.25,3310033,95.56
2017-08-10 04:00:00+00:00,94.87,95.07,94.01,94.26,3414485,94.42
2017-08-11 04:00:00+00:00,94.13,94.69,93.92,94.01,2265016,94.22
2017-08-14 04:00:00+00:00,94.51,95.27,94.36,94.72,2121046,94.82
2017-08-15 04:00:00+00:00,94.96,95.16,94.4,94.67,3398682,94.7
2017-08-16 04:00:00+00:00,94.81,95.38,94.66,95.06,2443262,95.04
2017-08-17 04:00:00+00:00,94.96,95.27,94.25,94.25,3075023,94.6
2017-08-18 04:00:00+00:00,94.05,95.5,93.87,94.9,4000406,94.83
2017-08-21 04:00:00+00:00,94.76,95.04,94.36,94.63,3497697,94.67
2017-08-22 04:00:00+00:00,94.96,96.51,94.96,96.48,4156750,96.16
2017-08-23 04:00:00+00:00,95.71,96.11,95.59,95.59,2676386,95.76
2017-08-24 04:00:00+00:00,95.8,95.84,95.29,95.61,2009009,95.59
2017-08-25 04:00:00+00:00,96.12,97.16,95.92,96.09,3460854,96.35
2017-08-28 04:00:00+00:00,96.43,96.68,95.51,95.85,2166112,95.86
2017-08-29 04:00:00+00:00,95.21,97.13,95.21,96.64,4548957,96.6
2017-08-30 04:00:00+00:00,96.73,98.04,96.53,97.92,3643866,97.6
2017-08-31 04:00:00+00:00,98.25,98.99,97.75,97.87,3795882,98.13
2017-09-01 04:00:00+00:00,97.87,98.98,97.8,98.53,3198464,98.61
2017-09-05 04:00:00+00:00,98.41,99.24,98.15,98.55,4271237,98.62
2017-09-06 04:00:00+00:00,98.92,99.28,97.45,97.45,4943413,97.93
2017-09-07 04:00:00+00:00,97.78,98.24,97.05,98.1,3668999,97.98
2017-09-08 04:00:00+00:00,97.65,99.0,97.46,98.15,3090865,98.27
2017-09-11 04:00:00+00:00,98.98,99.06,97.85,99.02,3691117,98.55
2017-09-12 04:00:00+00:00,99.29,101.12,99.18,100.74,6037982,100.41
2017-09-13 04:00:00+00:00,100.38,100.79,99.47,99.65,2711517,99.88
2017-09-14 04:00:00+00:00,99.79,100.62,99.3,100.36,3349866,100.2
2017-09-15 04:00:00+00:00,100.8,101.27,100.22,101.1,6473667,101.03
2017-09-18 04:00:00+00:00,102.98,103.65,102.34,103.15,4705244,102.98
2017-09-19 04:00:00+00:00,103.26,104.07,103.09,103.91,3347523,103.8
2017-09-20 04:00:00+00:00,104.1,104.36,103.44,104.0,3657749,103.92
2017-09-21 04:00:00+00:00,103.73,104.16,103.14,103.95,2943527,103.82
2017-09-22 04:00:00+00:00,103.78,104.48,103.59,103.65,3000769,103.83
2017-09-25 04:00:00+00:00,103.6,103.94,103.0,103.56,3924544,103.5
2017-09-26 04:00:00+00:00,103.82,104.19,103.56,103.72,2547838,103.87
2017-09-27 04:00:00+00:00,104.3,104.48,103.58,103.73,2340908,103.93
2017-09-28 04:00:00+00:00,103.26,104.36,102.98,104.32,2191297,103.91
2017-09-29 04:00:00+00:00,104.42,104.58,103.72,103.89,2595812,104.04
2017-10-02 04:00:00+00:00,103.63,103.99,103.25,103.89,2684417,103.66
2017-10-03 04:00:00+00:00,104.11,104.57,103.59,104.55,2397024,104.18
2017-10-04 04:00:00+00:00,104.7,105.87,104.63,105.58,3156902,105.49
2017-10-05 04:00:00+00:00,105.63,105.72,104.97,105.29,2821130,105.26
2017-10-06 04:00:00+00:00,105.06,105.78,104.94,105.73,2988644,105.43
2017-10-09 04:00:00+00:00,105.73,105.73,104.91,105.69,2084763,105.45
2017-10-10 04:00:00+00:00,106.23,106.87,106.02,106.78,4526878,106.58
2017-10-11 04:00:00+00:00,106.77,107.33,106.35,107.13,2383427,106.89
2017-10-12 04:00:00+00:00,106.96,108.43,106.94,108.28,3776505,107.94
2017-10-13 04:00:00+00:00,109.12,109.47,107.63,108.88,3707066,108.55
2017-10-16 04:00:00+00:00,109.33,110.06,109.07,109.52,3046208,109.58
2017-10-17 04:00:00+00:00,109.24,109.52,108.56,108.74,2546944,108.82
2017-10-18 04:00:00+00:00,108.71,109.67,108.71,109.37,2735187,109.29
2017-10-19 04:00:00+00:00,109.12,109.65,107.79,109.58,5140991,109.0
2017-10-20 04:00:00+00:00,110.06,110.54,109.34,110.07,3460180,109.93
2017-10-23 04:00:00+00:00,110.57,110.9,109.91,110.34,6122835,110.37
2017-10-24 04:00:00+00:00,117.36,117.68,114.49,115.84,19831181,115.93
2017-10-25 04:00:00+00:00,114.98,115.5,112.95,114.67,7978730,114.53
2017-10-26 04:00:00+00:00,114.7,115.84,114.67,114.75,6456724,115.11
2017-10-27 04:00:00+00:00,114.75,115.97,114.72,115.48,4299236,115.38
2017-10-30 04:00:00+00:00,115.01,115.48,114.36,114.37,3177545,114.74
2017-10-31 04:00:00+00:00,114.38,114.48,113.19,113.8,4784816,113.75
2017-11-01 04:00:00+00:00,113.69,115.05,113.48,114.21,3786743,114.33
2017-11-02 04:00:00+00:00,114.31,114.79,113.7,114.36,2917770,114.31
2017-11-03 04:00:00+00:00,114.36,114.76,114.26,114.49,2261294,114.57
2017-11-06 05:00:00+00:00,114.63,116.02,114.62,115.4,3130441,115.41
2017-11-07 05:00:00+00:00,115.47,116.39,114.52,116.32,3416386,115.59
2017-11-08 05:00:00+00:00,115.97,116.27,114.95,115.04,2088384,115.33
2017-11-09 05:00:00+00:00,114.21,114.59,112.83,113.41,3117852,113.58
2017-11-10 05:00:00+00:00,113.2,114.71,113.18,114.36,2235255,114.2
2017-11-13 05:00:00+00:00,113.59,114.42,113.02,114.41,2020259,114.1
2017-11-14 05:00:00+00:00,115.58,115.74,114.36,115.25,3294665,115.11
2017-11-15 05:00:00+00:00,114.36,114.6,112.13,112.37,4034353,112.73
2017-11-16 05:00:00+00:00,113.52,115.14,113.21,114.26,2992016,114.34
2017-11-17 05:00:00+00:00,113.75,114.26,113.14,114.07,2476526,113.89
2017-11-20 05:00:00+00:00,114.33,115.48,114.17,114.73,2306445,114.9
2017-11-21 05:00:00+00:00,115.5,115.64,114.94,115.3,2361097,115.33
2017-11-22 05:00:00+00:00,115.82,115.99,114.97,115.65,5732975,115.56
2017-11-24 05:00:00+00:00,115.72,115.99,115.09,115.13,1008731,115.43
2017-11-27 05:00:00+00:00,115.19,115.86,114.71,114.96,2844831,115.27
2017-11-28 05:00:00+00:00,115.23,116.48,115.03,116.47,2738808,115.81
2017-11-29 05:00:00+00:00,116.47,116.65,114.97,115.69,3420568,115.67
2017-11-30 05:00:00+00:00,116.39,118.43,114.89,118.28,9023929,117.64
2017-12-01 05:00:00+00:00,118.66,119.33,115.95,118.59,5738025,118.23
2017-12-04 05:00:00+00:00,121.01,121.66,118.52,118.57,5353471,119.65
2017-12-05 05:00:00+00:00,118.78,119.15,117.09,117.43,5020695,117.8
2017-12-06 05:00:00+00:00,117.44,118.27,116.9,117.6,3438131,117.62
2017-12-07 05:00:00+00:00,117.13,119.83,116.63,119.74,3209789,119.06
2017-12-08 05:00:00+00:00,120.56,120.93,119.77,120.55,2736764,120.37
2017-12-11 05:00:00+00:00,121.19,121.26,120.23,120.47,2058522,120.53
2017-12-12 05:00:00+00:00,120.26,121.34,120.0,120.18,3597570,120.43
2017-12-13 05:00:00+00:00,120.82,124.9,120.72,124.5,7026057,123.86
2017-12-14 05:00:00+00:00,124.86,124.86,122.24,122.58,5030160,122.96
2017-12-15 05:00:00+00:00,123.47,123.88,121.91,122.92,9904446,123.16
2017-12-18 05:00:00+00:00,123.81,125.53,123.01,125.5,3855133,124.89
2017-12-19 05:00:00+00:00,125.61,126.61,124.46,126.46,3809831,125.8
2017-12-20 05:00:00+00:00,127.31,127.87,126.28,127.81,3393179,127.47
2017-12-21 05:00:00+00:00,127.95,129.97,127.21,129.58,4307037,128.96
2017-12-22 05:00:00+00:00,129.69,130.55,129.0,130.51,2693323,130.22
2017-12-26 05:00:00+00:00,130.81,131.54,130.44,131.09,2075669,131.03
2017-12-27 05:00:00+00:00,131.51,132.14,130.98,132.0,3047581,131.82
2017-12-28 05:00:00+00:00,132.35,132.94,131.75,132.75,4316374,132.47
2017-12-29 05:00:00+00:00,132.44,132.82,131.99,132.05,3018515,132.3
2018-01-02 05:00:00+00:00,132.65,133.56,130.75,131.59,5552263,131.67
2018-01-03 05:00:00+00:00,131.59,131.97,130.22,131.79,4573717,131.36
2018-01-04 05:00:00+00:00,132.31,133.72,131.58,133.6,5453815,133.02
2018-01-05 05:00:00+00:00,134.29,135.79,133.77,135.72,4307100,135.09
2018-01-08 05:00:00+00:00,137.52,139.46,136.21,139.13,6358189,138.38
2018-01-09 05:00:00+00:00,139.38,140.28,138.34,139.46,4818207,139.46
2018-01-10 05:00:00+00:00,138.93,140.38,137.84,138.99,5653709,139.25
2018-01-11 05:00:00+00:00,139.86,142.06,138.8,141.78,4389684,141.3
2018-01-12 05:00:00+00:00,142.44,143.01,141.8,142.7,4375202,142.56
2018-01-16 05:00:00+00:00,144.88,145.17,140.42,141.88,9483163,142.86
2018-01-17 05:00:00+00:00,141.88,142.55,141.2,141.2,5866949,141.68
2018-01-18 05:00:00+00:00,141.95,143.09,140.85,141.47,4982148,141.74
2018-01-19 05:00:00+00:00,142.74,143.48,141.94,143.45,6677125,143.0
2018-01-22 05:00:00+00:00,143.37,143.87,141.83,143.85,3975502,143.22
2018-01-23 05:00:00+00:00,144.79,144.83,142.43,142.63,5596575,143.02
2018-01-24 05:00:00+00:00,144.28,145.17,141.14,141.71,8718498,142.71
2018-01-25 05:00:00+00:00,145.51,145.71,136.76,142.57,17346058,141.38
2018-01-26 05:00:00+00:00,142.1,142.26,138.52,140.63,9712419,140.05
2018-01-29 05:00:00+00:00,139.38,139.64,134.2,136.86,9895059,137.17
2018-01-30 05:00:00+00:00,134.97,138.65,134.53,137.85,8965084,136.65
2018-01-31 05:00:00+00:00,138.64,139.56,136.28,137.03,7772759,137.42
2018-02-01 05:00:00+00:00,135.74,137.84,134.84,136.57,4578843,136.63
2018-02-02 05:00:00+00:00,135.32,135.36,131.77,132.57,8005414,133.22
2018-02-05 05:00:00+00:00,130.42,133.79,120.25,127.18,11974694,129.19
2018-02-06 05:00:00+00:00,124.64,131.79,123.58,131.67,14607595,128.89
2018-02-07 05:00:00+00:00,130.78,133.08,129.87,129.92,7675091,131.16
2018-02-08 05:00:00+00:00,129.51,129.8,122.83,122.89,10109356,125.96
2018-02-09 05:00:00+00:00,125.18,127.02,120.28,125.6,9924930,123.88
2018-02-12 05:00:00+00:00,127.84,129.17,126.48,128.2,5989750,127.9
2018-02-13 05:00:00+00:00,127.6,130.65,127.11,129.61,5724323,129.35
2018-02-14 05:00:00+00:00,128.24,133.5,128.24,133.05,5830488,131.63
2018-02-15 05:00:00+00:00,134.52,134.98,132.57,134.67,5096620,134.18
2018-02-16 05:00:00+00:00,134.8,135.53,131.39,131.56,6259562,133.38
2018-02-20 05:00:00+00:00,130.62,133.21,129.86,130.95,5350567,131.68
2018-02-21 05:00:00+00:00,131.07,133.34,130.51,130.67,4353317,131.83
2018-02-22 05:00:00+00:00,131.67,134.5,131.49,133.73,4987598,133.46
2018-02-23 05:00:00+00:00,134.18,136.78,134.03,136.72,4642086,135.45
2018-02-26 05:00:00+00:00,137.25,138.1,135.99,137.79,7090885,137.43
2018-02-27 05:00:00+00:00,137.43,138.56,135.73,135.75,4314370,137.22
2018-02-28 05:00:00+00:00,135.95,136.66,129.78,130.17,7789984,132.37
2018-03-01 05:00:00+00:00,129.36,131.48,125.02,126.46,9769155,127.68
2018-03-02 05:00:00+00:00,125.54,126.17,122.78,123.22,9848577,123.78
2018-03-05 05:00:00+00:00,122.19,127.84,121.23,127.21,9107881,125.85
2018-03-06 05:00:00+00:00,128.51,130.46,127.68,129.43,6220916,129.09
2018-03-07 05:00:00+00:00,126.19,128.18,125.27,127.54,5745270,126.93
2018-03-08 05:00:00+00:00,127.71,129.61,126.51,129.29,4505009,128.24
2018-03-09 05:00:00+00:00,130.58,133.36,129.91,133.21,4861302,132.32
2018-03-12 04:00:00+00:00,133.21,134.13,129.51,130.06,5156214,130.81
2018-03-13 04:00:00+00:00,131.57,132.89,128.96,129.38,5002650,130.73
2018-03-14 04:00:00+00:00,130.31,130.69,127.37,128.41,5521151,128.7
2018-03-15 04:00:00+00:00,128.95,130.98,127.66,130.12,5507230,129.82
2018-03-16 04:00:00+00:00,129.91,132.54,129.06,131.71,15365526,131.53
2018-03-19 04:00:00+00:00,129.81,130.34,126.96,128.08,5871149,128.11
2018-03-20 04:00:00+00:00,128.79,130.65,128.41,129.69,3717868,129.74
2018-03-21 04:00:00+00:00,129.77,132.4,128.97,131.15,4116275,131.02
2018-03-22 04:00:00+00:00,128.66,129.22,123.11,123.66,8564727,126.17
2018-03-23 04:00:00+00:00,124.33,125.39,121.04,121.46,7208051,122.9
2018-03-26 04:00:00+00:00,124.43,125.9,122.28,125.59,6240924,124.67
2018-03-27 04:00:00+00:00,126.19,127.21,122.73,123.74,5294718,124.96
2018-03-28 04:00:00+00:00,123.74,124.79,120.91,122.2,5186025,122.39
2018-03-29 04:00:00+00:00,123.08,125.23,122.54,124.06,4752251,124.0
2018-04-02 04:00:00+00:00,123.27,124.04,119.33,121.13,5865865,120.88
2018-04-03 04:00:00+00:00,121.89,122.61,119.85,122.11,5213404,121.51
2018-04-04 04:00:00+00:00,117.75,122.45,116.21,122.21,6552829,120.06
2018-04-05 04:00:00+00:00,123.33,125.33,123.3,124.7,4875909,124.42
2018-04-06 04:00:00+00:00,122.48,123.74,118.54,120.37,6108533,120.64
2018-04-09 04:00:00+00:00,121.89,123.57,120.21,120.44,4420214,121.96
2018-04-10 04:00:00+00:00,123.55,125.44,122.58,124.66,4339773,124.44
2018-04-11 04:00:00+00:00,123.47,124.88,123.17,123.57,3400767,123.97
2018-04-12 04:00:00+00:00,124.28,127.24,124.28,126.39,4383908,126.3
2018-04-13 04:00:00+00:00,127.74,128.72,125.42,126.46,3882506,126.88
2018-04-16 04:00:00+00:00,127.73,129.15,126.51,128.07,3234704,128.12
2018-04-17 04:00:00+00:00,129.08,130.93,128.8,129.06,4339375,129.6
2018-04-18 04:00:00+00:00,130.64,132.26,130.12,131.28,3220921,131.29
2018-04-19 04:00:00+00:00,130.81,131.59,129.6,131.07,4516780,130.75
2018-04-20 04:00:00+00:00,131.35,132.11,128.92,129.66,4305401,130.26
2018-04-23 04:00:00+00:00,130.85,131.77,128.76,130.29,5584608,130.3
2018-04-24 04:00:00+00:00,135.16,136.3,121.29,122.21,24452286,127.13
2018-04-25 04:00:00+00:00,121.73,124.88,120.28,122.84,10186936,122.76
2018-04-26 04:00:00+00:00,122.95,124.71,121.84,123.79,7025089,123.46
2018-04-27 04:00:00+00:00,123.25,124.04,121.97,122.44,4138742,122.67
2018-04-30 04:00:00+00:00,122.86,123.7,121.5,122.14,5250277,122.69
2018-05-01 04:00:00+00:00,121.04,122.2,118.71,122.19,5262363,120.56
2018-05-02 04:00:00+00:00,121.84,124.08,121.4,121.72,4886907,122.66
2018-05-03 04:00:00+00:00,119.58,122.81,116.89,121.65,7966974,119.7
2018-05-04 04:00:00+00:00,120.57,124.53,119.34,123.84,4926922,122.5
2018-05-07 04:00:00+00:00,125.5,128.15,125.22,126.76,7241197,126.99
2018-05-08 04:00:00+00:00,127.46,127.82,125.7,126.85,4090835,126.84
2018-05-09 04:00:00+00:00,127.55,129.75,127.34,129.12,5015573,128.87
2018-05-10 04:00:00+00:00,129.62,131.51,129.29,130.27,4154070,130.52
2018-05-11 04:00:00+00:00,130.51,132.61,130.1,131.02,3741920,131.25
2018-05-14 04:00:00+00:00,131.66,132.33,130.63,131.38,4049896,131.49
2018-05-15 04:00:00+00:00,130.14,130.63,128.36,129.1,4356368,129.04
2018-05-16 04:00:00+00:00,129.07,130.19,128.9,130.13,2862340,129.75
2018-05-17 04:00:00+00:00,130.04,131.35,129.25,130.03,3011370,130.27
2018-05-18 04:00:00+00:00,130.42,132.7,130.3,131.74,4098474,131.66
2018-05-21 04:00:00+00:00,134.75,136.73,134.27,134.46,6085164,135.16
2018-05-22 04:00:00+00:00,134.7,134.83,132.11,132.16,3781636,133.3
2018-05-23 04:00:00+00:00,130.8,133.68,130.06,133.46,4450715,132.49
2018-05-24 04:00:00+00:00,133.01,134.02,132.01,133.43,3179832,133.14
2018-05-25 04:00:00+00:00,132.77,133.32,131.34,131.86,2560463,132.16
2018-05-29 04:00:00+00:00,130.52,131.75,129.15,129.97,4184273,130.14
2018-05-30 04:00:00+00:00,130.8,131.97,130.16,131.53,2887979,131.38
2018-05-31 04:00:00+00:00,131.4,131.4,128.18,128.53,5354076,128.96
2018-06-01 04:00:00+00:00,129.7,130.46,128.82,129.89,2953269,129.87
2018-06-04 04:00:00+00:00,130.96,131.08,128.67,129.03,2699395,129.35
2018-06-05 04:00:00+00:00,128.94,129.53,128.62,129.46,3228330,129.24
2018-06-06 04:00:00+00:00,130.0,132.45,129.46,132.42,4060557,131.33
2018-06-07 04:00:00+00:00,132.93,133.62,131.59,132.23,3478790,132.47
2018-06-08 04:00:00+00:00,132.15,132.54,131.17,131.41,3550136,131.59
2018-06-11 04:00:00+00:00,131.3,132.9,130.91,132.24,2921035,132.13
2018-06-12 04:00:00+00:00,132.37,134.69,132.32,133.25,2959923,133.43
2018-06-13 04:00:00+00:00,132.99,133.13,130.73,130.9,4664932,131.26
2018-06-14 04:00:00+00:00,131.73,133.14,129.25,129.57,4244677,130.5
2018-06-15 04:00:00+00:00,127.63,127.76,125.58,126.93,9715918,126.79
2018-06-18 04:00:00+00:00,125.58,126.46,124.98,125.8,3865966,125.79
2018-06-19 04:00:00+00:00,123.53,123.78,120.41,121.24,7150829,121.37
2018-06-20 04:00:00+00:00,122.02,122.42,119.99,121.1,4351663,120.86
2018-06-21 04:00:00+00:00,120.35,120.47,117.71,118.05,6449459,118.76
2018-06-22 04:00:00+00:00,119.21,120.57,118.26,118.4,6062159,118.87
2018-06-25 04:00:00+00:00,117.28,117.59,114.37,115.56,6658652,115.51
2018-06-26 04:00:00+00:00,115.7,116.19,114.46,114.68,4582997,115.06
2018-06-27 04:00:00+00:00,115.72,117.99,113.87,113.89,6074102,115.45
2018-06-28 04:00:00+00:00,113.53,115.68,112.26,115.09,4426221,114.35
2018-06-29 04:00:00+00:00,115.58,116.63,114.71,114.79,4508616,115.47
2018-07-02 04:00:00+00:00,113.21,115.43,112.7,115.31,3355850,114.59
2018-07-03 04:00:00+00:00,115.91,116.21,112.81,113.23,1978002,114.07
2018-07-05 04:00:00+00:00,114.21,115.14,113.45,114.91,3779695,114.55
2018-07-06 04:00:00+00:00,114.31,114.95,112.8,114.57,3461169,114.37
2018-07-09 04:00:00+00:00,115.36,119.34,115.15,119.27,5907659,118.51
2018-07-10 04:00:00+00:00,119.81,120.02,118.57,119.51,4080296,119.38
2018-07-11 04:00:00+00:00,116.89,117.94,114.93,115.71,5427439,116.19
2018-07-12 04:00:00+00:00,117.18,118.22,115.77,117.96,4392403,117.49
2018-07-13 04:00:00+00:00,118.06,119.51,117.66,119.09,3064129,118.94
2018-07-16 04:00:00+00:00,119.2,119.2,116.68,116.83,3931627,117.13
2018-07-17 04:00:00+00:00,115.79,117.88,115.52,117.56,3476942,117.07
2018-07-18 04:00:00+00:00,117.61,119.72,117.04,119.4,4718037,118.96
2018-07-19 04:00:00+00:00,118.82,119.64,118.37,118.69,3822615,118.96
2018-07-20 04:00:00+00:00,117.79,117.97,116.32,116.47,5613380,117.04
2018-07-23 04:00:00+00:00,116.3,116.46,115.44,116.02,4199097,116.04
2018-07-24 04:00:00+00:00,118.24,119.69,116.93,117.45,5317827,118.1
2018-07-25 04:00:00+00:00,117.48,120.08,116.35,119.59,5436252,118.4
2018-07-26 04:00:00+00:00,119.82,122.2,119.24,121.38,5711101,121.33
2018-07-27 04:00:00+00:00,122.54,122.54,119.85,121.36,4873909,121.16
2018-07-30 04:00:00+00:00,124.04,124.89,118.38,118.97,14106489,121.59
2018-07-31 04:00:00+00:00,120.86,123.25,119.33,122.42,8302158,122.04
2018-08-01 04:00:00+00:00,121.71,121.8,117.57,117.94,6792828,118.7
2018-08-02 04:00:00+00:00,116.69,118.08,115.51,117.49,4398963,117.21
2018-08-03 04:00:00+00:00,117.61,117.99,116.69,117.91,4010508,117.57
2018-08-06 04:00:00+00:00,117.99,119.75,117.45,118.74,3226734,118.72
2018-08-07 04:00:00+00:00,119.7,122.01,119.44,121.21,5301088,121.34
2018-08-08 04:00:00+00:00,121.16,121.23,118.55,118.94,3619903,119.22
2018-08-09 04:00:00+00:00,119.27,119.95,117.69,117.92,3569815,118.54
2018-08-10 04:00:00+00:00,117.07,117.07,114.7,115.71,6458201,115.48
2018-08-13 04:00:00+00:00,115.78,116.39,114.69,114.94,4139421,115.35
2018-08-14 04:00:00+00:00,115.44,116.16,114.64,114.86,3676933,115.14
2018-08-15 04:00:00+00:00,113.44,113.44,110.18,112.39,5929673,111.67
2018-08-16 04:00:00+00:00,113.9,116.24,113.78,116.0,5817612,115.47
2018-08-17 04:00:00+00:00,115.48,119.36,115.3,118.62,6886901,118.01
2018-08-20 04:00:00+00:00,119.03,119.65,117.96,118.05,3512602,118.68
2018-08-21 04:00:00+00:00,118.39,120.0,118.39,119.17,3185855,119.41
2018-08-22 04:00:00+00:00,119.45,119.78,118.64,118.87,2352657,119.08
2018-08-23 04:00:00+00:00,118.37,118.48,116.13,116.45,4393374,116.73
2018-08-24 04:00:00+00:00,117.33,117.95,116.53,117.66,2854760,117.6
2018-08-27 04:00:00+00:00,118.67,121.21,118.59,120.92,5002478,120.72
2018-08-28 04:00:00+00:00,122.09,122.39,120.45,120.88,3420192,121.21
2018-08-29 04:00:00+00:00,121.27,121.39,120.28,120.77,3619361,120.83
2018-08-30 04:00:00+00:00,120.06,120.43,117.86,118.38,4970616,118.87
2018-08-31 04:00:00+00:00,117.9,119.37,117.8,118.2,5737708,118.39
2018-09-04 04:00:00+00:00,117.36,118.33,116.57,117.68,4314995,117.26
2018-09-05 04:00:00+00:00,117.76,120.12,117.21,119.68,4856372,119.31
2018-09-06 04:00:00+00:00,119.47,120.77,119.23,120.52,5001754,120.1
2018-09-07 04:00:00+00:00,119.8,121.0,119.22,120.31,4269496,120.03
2018-09-10 04:00:00+00:00,120.69,121.32,120.62,120.93,3340309,120.97
2018-09-11 04:00:00+00:00,119.7,121.27,119.5,120.91,2732175,120.6
2018-09-12 04:00:00+00:00,120.53,123.23,119.71,122.83,6131469,122.04
2018-09-13 04:00:00+00:00,123.61,124.68,123.03,123.9,3837391,123.86
2018-09-14 04:00:00+00:00,123.97,125.31,121.93,123.35,4896350,123.43
