ts,open,high,low,close,volume,vwap
2016-05-04 04:00:00+00:00,111.24,112.42,110.87,112.1,3306236,111.95
2016-05-05 04:00:00+00:00,112.11,113.16,111.94,112.33,2233222,112.42
2016-05-06 04:00:00+00:00,112.15,112.31,110.88,112.11,2873894,111.63
2016-05-09 04:00:00+00:00,111.86,113.42,111.71,112.64,2451109,112.61
2016-05-10 04:00:00+00:00,112.92,113.43,112.56,113.4,2375427,113.18
2016-05-11 04:00:00+00:00,113.55,113.77,110.87,110.96,3916495,111.47
2016-05-12 04:00:00+00:00,111.22,111.47,109.31,110.15,3522798,110.19
2016-05-13 04:00:00+00:00,109.86,110.4,109.14,109.52,3396178,109.67
2016-05-16 04:00:00+00:00,109.31,111.1,109.13,110.92,2768661,110.67
2016-05-17 04:00:00+00:00,110.86,111.41,109.52,110.0,2648299,110.14
2016-05-18 04:00:00+00:00,109.62,111.45,109.46,110.81,2470502,110.72
2016-05-19 04:00:00+00:00,110.11,111.32,109.32,110.37,2860820,110.26
2016-05-20 04:00:00+00:00,110.93,111.89,110.54,111.17,2744387,111.16
2016-05-23 04:00:00+00:00,110.48,111.39,110.38,110.73,3571850,110.87
2016-05-24 04:00:00+00:00,111.02,112.91,110.64,112.57,2931520,112.47
2016-05-25 04:00:00+00:00,113.1,114.02,112.73,113.28,2379616,113.42
2016-05-26 04:00:00+00:00,113.35,113.74,112.63,112.9,1624344,112.92
2016-05-27 04:00:00+00:00,112.9,114.22,112.89,113.77,2228296,113.74
2016-05-31 04:00:00+00:00,114.28,114.41,113.33,113.49,4563667,113.6
2016-06-01 04:00:00+00:00,113.41,114.49,112.94,114.22,2855364,114.0
2016-06-02 04:00:00+00:00,113.99,115.59,113.78,115.5,4393947,115.23
2016-06-03 04:00:00+00:00,115.14,116.42,114.75,116.18,3906060,115.99
2016-06-06 04:00:00+00:00,116.32,117.5,115.9,117.29,3193010,117.1
2016-06-07 04:00:00+00:00,117.3,117.59,116.21,116.27,3234013,116.52
2016-06-08 04:00:00+00:00,116.55,119.62,116.32,119.2,6660148,118.63
2016-06-09 04:00:00+00:00,119.28,119.6,118.47,119.44,3834356,119.14
2016-06-10 04:00:00+00:00,119.08,119.19,117.71,118.22,3012705,118.26
2016-06-13 04:00:00+00:00,118.01,118.97,117.23,117.24,3071284,117.76
2016-06-14 04:00:00+00:00,117.06,117.38,116.61,117.06,3385409,116.99
2016-06-15 04:00:00+00:00,117.48,117.84,116.89,117.07,2578544,117.24
2016-06-16 04:00:00+00:00,116.94,118.46,116.32,118.26,3390270,117.75
2016-06-17 04:00:00+00:00,118.21,118.42,116.46,117.43,5082775,117.54
2016-06-20 04:00:00+00:00,118.74,119.27,117.82,118.14,3998475,118.39
2016-06-21 04:00:00+00:00,118.72,118.75,117.76,117.86,2221129,118.04
2016-06-22 04:00:00+00:00,117.73,119.01,117.38,117.61,2618055,117.92
2016-06-23 04:00:00+00:00,118.85,119.38,117.71,118.71,2992579,118.45
2016-06-24 04:00:00+00:00,115.7,118.23,115.27,117.09,5291426,117.25
2016-06-27 04:00:00+00:00,116.12,117.18,115.55,116.94,4348715,116.41
2016-06-28 04:00:00+00:00,117.88,118.63,117.4,118.3,4520688,117.96
2016-06-29 04:00:00+00:00,119.23,119.98,119.06,119.85,4042127,119.65
2016-06-30 04:00:00+00:00,119.95,120.52,119.61,120.43,5450066,120.22
2016-07-01 04:00:00+00:00,120.39,120.93,119.93,120.14,3189519,120.27
2016-07-05 04:00:00+00:00,119.53,121.03,119.43,120.74,4225076,120.34
2016-07-06 04:00:00+00:00,120.47,121.93,120.23,121.43,4496524,121.3
2016-07-07 04:00:00+00:00,121.43,121.67,119.36,120.09,3729690,120.33
2016-07-08 04:00:00+00:00,120.85,120.92,119.02,120.49,3875116,120.17
2016-07-11 04:00:00+00:00,120.49,120.77,119.41,119.68,4353104,119.96
2016-07-12 04:00:00+00:00,120.16,120.22,118.87,119.29,4715881,119.44
2016-07-13 04:00:00+00:00,120.22,120.76,119.34,120.67,3401052,120.28
2016-07-14 04:00:00+00:00,121.44,121.84,119.81,120.12,3426245,120.34
2016-07-15 04:00:00+00:00,120.81,121.78,120.31,120.54,4479742,120.86
2016-07-18 04:00:00+00:00,120.91,121.03,119.08,120.04,5216579,119.97
2016-07-19 04:00:00+00:00,120.04,121.65,118.82,121.61,5629924,120.6
2016-07-20 04:00:00+00:00,122.36,123.23,121.8,121.98,5878602,122.39
2016-07-21 04:00:00+00:00,121.72,122.59,121.22,121.85,3680689,121.9
2016-07-22 04:00:00+00:00,122.55,122.86,121.9,122.55,3089322,122.5
2016-07-25 04:00:00+00:00,122.43,122.72,120.61,120.88,2993736,121.0
2016-07-26 04:00:00+00:00,121.06,121.27,120.27,120.85,2803731,120.82
2016-07-27 04:00:00+00:00,120.4,121.4,119.33,120.84,2909449,120.72
2016-07-28 04:00:00+00:00,120.56,121.99,120.42,121.76,2764775,121.6
2016-07-29 04:00:00+00:00,120.98,122.73,120.77,122.13,3748992,122.17
2016-08-01 04:00:00+00:00,122.32,122.95,122.0,122.4,2664735,122.36
2016-08-02 04:00:00+00:00,122.65,122.79,121.4,122.11,2873795,121.98
2016-08-03 04:00:00+00:00,122.25,122.49,121.48,121.86,2205747,121.91
2016-08-04 04:00:00+00:00,122.05,122.37,121.33,121.72,2207927,121.76
2016-08-05 04:00:00+00:00,122.25,122.42,121.45,121.96,2350160,121.91
2016-08-08 04:00:00+00:00,121.63,122.02,120.99,121.22,2191336,121.3
2016-08-09 04:00:00+00:00,121.58,122.07,120.84,120.96,2289605,121.24
2016-08-10 04:00:00+00:00,121.0,121.4,120.2,121.27,2077231,120.96
2016-08-11 04:00:00+00:00,121.32,122.01,120.63,121.65,2007297,121.54
2016-08-12 04:00:00+00:00,121.25,122.08,120.68,121.86,2032526,121.65
2016-08-15 04:00:00+00:00,121.96,122.06,120.68,120.79,2816403,121.01
2016-08-16 04:00:00+00:00,120.78,120.79,119.69,120.33,1926244,120.23
2016-08-17 04:00:00+00:00,120.51,121.03,119.97,120.86,2045173,120.59
2016-08-18 04:00:00+00:00,120.83,121.83,120.49,121.26,1765120,121.33
2016-08-19 04:00:00+00:00,120.8,121.32,120.45,121.14,2116668,121.02
2016-08-22 04:00:00+00:00,121.2,121.96,120.86,121.19,1856508,121.34
2016-08-23 04:00:00+00:00,121.73,121.85,120.9,121.12,2410052,121.2
2016-08-24 04:00:00+00:00,121.11,121.18,118.99,119.29,2785191,119.77
2016-08-25 04:00:00+00:00,119.19,119.19,116.87,117.1,4092156,117.67
2016-08-26 04:00:00+00:00,117.42,117.95,115.98,116.52,3298346,116.77
2016-08-29 04:00:00+00:00,117.19,117.73,116.4,117.08,2507940,117.15
2016-08-30 04:00:00+00:00,116.85,117.43,116.2,116.74,2265506,116.62
2016-08-31 04:00:00+00:00,116.46,116.69,115.61,116.04,3487611,116.06
2016-09-01 04:00:00+00:00,116.69,116.83,115.44,115.77,3059462,115.81
2016-09-02 04:00:00+00:00,116.42,116.66,115.79,116.51,2672735,116.37
2016-09-06 04:00:00+00:00,116.21,116.72,115.68,115.97,2545439,116.02
2016-09-07 04:00:00+00:00,115.67,116.5,114.99,115.66,2998153,115.68
2016-09-08 04:00:00+00:00,115.22,116.2,115.17,116.05,3189499,115.92
2016-09-09 04:00:00+00:00,115.43,115.8,114.49,114.49,3781687,114.94
2016-09-12 04:00:00+00:00,113.71,116.29,113.44,116.13,3938410,115.51
2016-09-13 04:00:00+00:00,115.02,115.8,114.28,114.77,3678674,114.8
2016-09-14 04:00:00+00:00,114.71,115.41,113.94,114.55,5032736,114.44
2016-09-15 04:00:00+00:00,113.99,116.61,113.86,116.2,3637091,115.7
2016-09-16 04:00:00+00:00,116.2,118.72,116.13,118.65,10098848,117.59
2016-09-19 04:00:00+00:00,118.72,119.44,117.83,117.97,3447172,118.43
2016-09-20 04:00:00+00:00,118.36,118.7,117.43,117.79,2617850,117.86
2016-09-21 04:00:00+00:00,118.42,119.92,118.24,119.88,3837569,119.13
2016-09-22 04:00:00+00:00,120.38,121.17,120.24,120.85,3343941,120.77
2016-09-23 04:00:00+00:00,120.47,121.48,120.27,120.39,3043255,120.56
2016-09-26 04:00:00+00:00,119.91,120.1,119.02,119.72,2998086,119.65
2016-09-27 04:00:00+00:00,119.95,120.68,118.84,120.63,3466730,120.19
2016-09-28 04:00:00+00:00,120.93,121.42,119.67,120.31,2197248,120.23
2016-09-29 04:00:00+00:00,120.11,120.2,118.11,118.52,2391988,118.9
2016-09-30 04:00:00+00:00,119.26,120.37,118.6,119.96,5167339,119.76
2016-10-03 04:00:00+00:00,119.4,119.72,118.27,118.66,2956917,118.68
2016-10-04 04:00:00+00:00,118.84,119.41,117.52,118.38,2847298,118.28
2016-10-05 04:00:00+00:00,118.42,119.04,117.04,117.9,4956147,117.97
2016-10-06 04:00:00+00:00,117.81,117.81,116.24,116.93,4275022,116.85
2016-10-07 04:00:00+00:00,117.57,117.86,116.51,117.1,2945111,117.08
2016-10-10 04:00:00+00:00,117.36,118.54,117.36,118.31,2806740,118.21
2016-10-11 04:00:00+00:00,117.66,117.98,115.13,115.46,3556627,115.95
2016-10-12 04:00:00+00:00,115.66,116.29,114.51,115.76,4472050,115.5
2016-10-13 04:00:00+00:00,115.37,115.37,114.48,114.98,3864839,115.0
2016-10-14 04:00:00+00:00,115.49,116.11,114.72,114.75,3778216,115.25
2016-10-17 04:00:00+00:00,114.86,115.19,113.99,114.93,3902870,114.76
2016-10-18 04:00:00+00:00,119.27,123.34,118.13,122.86,10660820,122.19
2016-10-19 04:00:00+00:00,123.23,125.41,122.37,123.7,6082324,124.16
2016-10-20 04:00:00+00:00,123.8,125.0,123.37,124.3,5522759,124.4
2016-10-21 04:00:00+00:00,123.61,124.62,123.18,124.56,3842282,123.96
2016-10-24 04:00:00+00:00,125.1,125.29,123.4,123.98,3105645,124.06
2016-10-25 04:00:00+00:00,124.14,124.57,123.04,123.2,3294734,123.5
2016-10-26 04:00:00+00:00,123.17,123.2,121.57,121.87,3519711,122.19
2016-10-27 04:00:00+00:00,122.29,122.74,121.31,121.62,3820197,121.72
2016-10-28 04:00:00+00:00,121.37,121.97,119.48,120.26,4216205,120.67
2016-10-31 04:00:00+00:00,120.64,121.28,119.93,121.1,4585036,120.89
2016-11-01 04:00:00+00:00,121.25,121.25,118.95,119.47,3689710,119.73
2016-11-02 04:00:00+00:00,119.12,121.01,119.04,119.08,3500500,119.75
2016-11-03 04:00:00+00:00,119.26,120.25,117.94,118.1,3322597,118.64
2016-11-04 04:00:00+00:00,118.63,119.01,117.98,118.0,4063778,118.36
2016-11-07 05:00:00+00:00,119.62,122.05,119.57,121.61,4291941,121.33
2016-11-08 05:00:00+00:00,121.11,123.05,120.81,122.44,4853562,122.36
2016-11-09 05:00:00+00:00,119.56,123.55,116.72,121.59,8616137,120.92
2016-11-10 05:00:00+00:00,121.96,125.59,121.67,125.21,6545365,123.91
2016-11-11 05:00:00+00:00,125.71,126.38,125.11,125.46,4894015,125.68
2016-11-14 05:00:00+00:00,126.26,131.03,125.99,130.48,6121795,129.43
2016-11-15 05:00:00+00:00,131.66,131.92,129.82,130.44,6046150,130.47
2016-11-16 05:00:00+00:00,130.23,131.1,129.58,129.81,4197616,129.95
2016-11-17 05:00:00+00:00,130.09,130.17,128.69,129.19,4900276,129.17
2016-11-18 05:00:00+00:00,129.43,129.95,128.01,128.05,5926162,128.45
2016-11-21 05:00:00+00:00,128.29,129.09,127.29,128.88,4307741,128.54
2016-11-22 05:00:00+00:00,129.45,131.04,129.01,130.46,5259408,130.25
2016-11-23 05:00:00+00:00,130.25,131.73,129.35,131.56,3156854,130.93
2016-11-25 05:00:00+00:00,131.89,132.38,130.76,130.93,1861198,131.11
2016-11-28 05:00:00+00:00,130.88,130.97,128.53,130.33,5743740,129.82
2016-11-29 05:00:00+00:00,134.47,135.49,132.96,135.03,6322807,134.74
2016-11-30 05:00:00+00:00,135.44,137.43,135.12,136.19,8498708,136.32
2016-12-01 05:00:00+00:00,136.88,139.12,136.88,138.44,5666832,138.18
2016-12-02 05:00:00+00:00,138.5,139.8,138.12,138.26,3914365,138.56
2016-12-05 05:00:00+00:00,137.97,138.21,134.39,135.6,6305975,135.38
2016-12-06 05:00:00+00:00,136.06,136.11,134.42,135.33,3464031,135.42
2016-12-07 05:00:00+00:00,135.92,137.62,134.5,137.12,5094201,136.52
2016-12-08 05:00:00+00:00,137.13,137.84,135.92,137.05,3687795,137.07
2016-12-09 05:00:00+00:00,137.22,137.77,135.67,137.74,4301634,136.97
2016-12-12 05:00:00+00:00,136.63,137.34,135.7,137.2,3924098,136.8
2016-12-13 05:00:00+00:00,137.98,139.11,137.69,138.1,4259851,138.35
2016-12-14 05:00:00+00:00,138.58,139.18,136.53,137.52,4222128,137.61
2016-12-15 05:00:00+00:00,137.52,138.75,137.15,138.17,4910636,138.12
2016-12-16 05:00:00+00:00,138.82,141.08,138.66,141.03,10157911,140.01
2016-12-19 05:00:00+00:00,140.29,141.03,138.69,138.96,5278120,139.29
2016-12-20 05:00:00+00:00,139.11,140.31,138.85,139.0,3363402,139.35
2016-12-21 05:00:00+00:00,138.86,139.61,137.31,138.78,3058949,138.42
2016-12-22 05:00:00+00:00,138.83,139.25,137.87,138.99,2898477,138.75
2016-12-23 05:00:00+00:00,138.98,140.25,138.11,140.24,2170595,139.55
2016-12-27 05:00:00+00:00,140.44,141.04,139.74,139.91,1485301,140.19
2016-12-28 05:00:00+00:00,139.49,140.43,138.77,138.87,1882482,139.14
2016-12-29 05:00:00+00:00,139.29,139.67,137.97,138.53,2649258,138.46
2016-12-30 05:00:00+00:00,138.81,138.91,137.51,137.67,3509645,137.84
2017-01-03 05:00:00+00:00,138.5,139.59,136.9,138.88,3870165,138.14
2017-01-04 05:00:00+00:00,139.67,139.86,137.41,139.28,2971007,138.8
2017-01-05 05:00:00+00:00,139.14,139.9,138.93,139.51,3231977,139.42
2017-01-06 05:00:00+00:00,139.14,140.16,138.59,139.71,3318731,139.51
2017-01-09 05:00:00+00:00,139.36,139.73,138.31,139.31,3388522,139.11
2017-01-10 05:00:00+00:00,138.73,140.2,138.07,138.99,3892133,139.2
2017-01-11 05:00:00+00:00,138.75,140.16,138.16,139.26,3661899,139.15
2017-01-12 05:00:00+00:00,139.06,140.16,138.4,139.67,2761974,139.5
2017-01-13 05:00:00+00:00,139.49,139.99,138.85,139.18,3433193,139.29
2017-01-17 05:00:00+00:00,139.88,140.19,135.49,138.2,5947587,137.55
2017-01-18 05:00:00+00:00,138.55,138.67,134.27,135.69,6948258,135.33
2017-01-19 05:00:00+00:00,135.69,138.11,135.26,136.52,5352332,136.73
2017-01-20 05:00:00+00:00,136.79,137.46,135.75,136.48,4614929,136.5
2017-01-23 05:00:00+00:00,136.48,137.22,134.68,136.84,4287742,136.46
2017-01-24 05:00:00+00:00,137.09,138.76,136.86,138.01,3726364,138.0
2017-01-25 05:00:00+00:00,138.34,139.34,137.94,138.7,3843218,138.72
2017-01-26 05:00:00+00:00,139.24,140.72,138.71,140.0,4654886,140.01
2017-01-27 05:00:00+00:00,140.65,140.9,139.89,140.21,3357010,140.25
2017-01-30 05:00:00+00:00,140.16,140.61,138.76,139.43,3201813,139.36
2017-01-31 05:00:00+00:00,139.03,139.52,137.64,139.44,3478079,138.94
2017-02-01 05:00:00+00:00,140.0,140.99,139.38,139.97,3986784,139.89
2017-02-02 05:00:00+00:00,139.8,140.43,137.86,138.29,5216547,138.49
2017-02-03 05:00:00+00:00,138.61,139.36,137.82,139.24,3091540,138.95
2017-02-06 05:00:00+00:00,138.93,139.81,137.83,138.07,4079781,138.22
2017-02-07 05:00:00+00:00,138.54,139.08,137.24,138.09,3299324,138.01
2017-02-08 05:00:00+00:00,137.64,138.18,137.13,137.9,2522057,137.74
2017-02-09 05:00:00+00:00,137.93,138.75,137.26,138.01,3381848,138.16
2017-02-10 05:00:00+00:00,137.74,139.0,137.72,138.28,2070157,138.4
2017-02-13 05:00:00+00:00,138.23,139.37,138.23,139.35,3709723,139.11
2017-02-14 05:00:00+00:00,138.88,140.65,138.71,140.33,3171313,139.92
2017-02-15 05:00:00+00:00,139.86,141.84,139.86,141.33,4846825,141.28
2017-02-16 05:00:00+00:00,141.75,141.91,139.64,140.78,3394452,140.52
2017-02-17 05:00:00+00:00,136.78,137.77,134.62,135.59,13532121,135.59
2017-02-21 05:00:00+00:00,135.59,138.34,135.5,138.13,5901609,137.44
2017-02-22 05:00:00+00:00,138.42,139.17,137.33,138.13,3076767,138.04
2017-02-23 05:00:00+00:00,138.78,139.87,138.23,139.87,2813333,139.37
2017-02-24 05:00:00+00:00,139.93,140.29,139.13,140.27,3176045,139.79
2017-02-27 05:00:00+00:00,140.35,142.33,140.05,142.26,4344878,141.6
2017-02-28 05:00:00+00:00,142.34,143.45,141.85,142.26,5119549,142.57
2017-03-01 05:00:00+00:00,143.39,145.03,143.1,144.47,3835072,144.52
2017-03-02 05:00:00+00:00,144.79,144.89,143.62,143.92,2089207,144.09
2017-03-03 05:00:00+00:00,143.98,144.9,143.33,144.69,2493595,144.39
2017-03-06 05:00:00+00:00,144.03,145.68,143.77,145.12,3028563,145.11
2017-03-07 05:00:00+00:00,144.8,145.69,144.46,144.78,3041121,145.0
2017-03-08 05:00:00+00:00,144.72,145.45,144.02,144.98,2399864,144.94
2017-03-09 05:00:00+00:00,145.19,145.98,144.83,145.06,5062399,145.19
2017-03-10 05:00:00+00:00,145.42,146.78,145.11,146.77,4106244,146.36
2017-03-13 04:00:00+00:00,146.77,147.59,146.39,146.96,3376109,147.01
2017-03-14 04:00:00+00:00,146.49,146.94,145.49,145.97,2795236,146.04
2017-03-15 04:00:00+00:00,146.23,148.48,146.17,148.32,3051783,147.91
2017-03-16 04:00:00+00:00,148.59,148.63,146.97,147.9,3465718,147.69
2017-03-17 04:00:00+00:00,147.72,148.11,146.43,146.52,8017108,147.4
2017-03-20 04:00:00+00:00,146.99,146.99,144.99,145.06,4524751,145.41
2017-03-21 04:00:00+00:00,145.63,145.76,144.24,144.8,5413523,144.89
2017-03-22 04:00:00+00:00,145.17,145.38,143.01,144.22,3304494,144.05
2017-03-23 04:00:00+00:00,143.53,144.13,142.27,142.72,4309198,143.16
2017-03-24 04:00:00+00:00,143.5,144.54,141.9,142.47,6165327,142.9
2017-03-27 04:00:00+00:00,141.59,142.56,141.01,142.12,4949712,141.93
2017-03-28 04:00:00+00:00,142.1,143.39,141.46,142.77,8817730,142.54
2017-03-29 04:00:00+00:00,142.17,142.44,140.51,141.12,6307574,141.21
2017-03-30 04:00:00+00:00,141.3,143.27,141.14,142.46,3195444,142.59
2017-03-31 04:00:00+00:00,142.15,142.55,141.39,141.61,4090257,141.78
2017-04-03 04:00:00+00:00,142.14,143.45,141.82,142.97,3871596,142.84
2017-04-04 04:00:00+00:00,143.22,143.72,142.28,142.44,3243731,142.67
2017-04-05 04:00:00+00:00,143.12,144.42,142.66,142.78,3799779,143.58
2017-04-06 04:00:00+00:00,142.85,143.35,142.33,142.76,3349484,142.82
2017-04-07 04:00:00+00:00,142.43,143.76,142.14,143.35,3197070,143.17
2017-04-10 04:00:00+00:00,143.49,144.19,142.71,142.88,3665218,143.16
2017-04-11 04:00:00+00:00,142.37,143.19,142.12,143.18,3384503,142.89
2017-04-12 04:00:00+00:00,143.6,143.69,142.12,142.95,3261873,142.75
2017-04-13 04:00:00+00:00,142.43,143.03,142.18,142.43,2143357,142.58
2017-04-17 04:00:00+00:00,142.46,144.55,142.43,144.35,4660501,143.91
2017-04-18 04:00:00+00:00,146.83,146.98,144.8,145.56,5805296,145.8
2017-04-19 04:00:00+00:00,146.43,147.81,145.65,146.13,5103796,146.61
2017-04-20 04:00:00+00:00,146.37,148.67,145.37,148.11,3955130,147.67
2017-04-21 04:00:00+00:00,148.62,149.04,147.19,147.78,3563404,148.1
2017-04-24 04:00:00+00:00,148.94,149.51,148.25,148.79,3122284,148.7
2017-04-25 04:00:00+00:00,149.8,150.87,149.54,150.27,3747322,150.3
2017-04-26 04:00:00+00:00,150.31,151.66,150.22,150.56,3189325,150.86
2017-04-27 04:00:00+00:00,150.3,152.02,150.25,150.78,2599787,151.24
2017-04-28 04:00:00+00:00,150.76,151.1,150.16,151.0,2430339,150.78
2017-05-01 04:00:00+00:00,151.1,152.08,150.31,150.75,3013942,151.16
2017-05-02 04:00:00+00:00,151.02,151.42,147.02,150.36,5227618,149.8
2017-05-03 04:00:00+00:00,150.02,150.5,148.39,148.98,4181194,149.08
2017-05-04 04:00:00+00:00,149.42,150.42,148.84,150.25,2905768,149.88
2017-05-05 04:00:00+00:00,150.78,151.0,149.64,150.34,2396633,150.28
2017-05-08 04:00:00+00:00,150.24,150.72,149.86,150.62,2945382,150.46
2017-05-09 04:00:00+00:00,150.32,150.9,149.14,149.58,1867497,149.75
