ts,open,high,low,close,volume,vwap
2016-02-11 05:00:00+00:00,40.77,41.75,40.77,41.34,1302602,41.359232
2016-02-12 05:00:00+00:00,42.19,42.3,40.42,41.92,1566052,41.918227
2016-02-16 05:00:00+00:00,42.43,43.17,42.255,42.96,2477301,42.87874
2016-02-17 05:00:00+00:00,43.04,43.84,42.79,43.61,1571356,43.549513
2016-02-18 05:00:00+00:00,46.05,46.4,43.93,44.0,2155388,44.57617
2016-02-19 05:00:00+00:00,43.94,44.65,43.46,44.48,1684052,44.352464
2016-02-22 05:00:00+00:00,44.93,45.215,44.45,44.72,1222070,44.747749
2016-02-23 05:00:00+00:00,44.69,45.25,43.72,44.1,1346433,44.16632
2016-02-24 05:00:00+00:00,43.63,44.29,43.17,44.22,1010561,43.854079
2016-02-25 05:00:00+00:00,44.22,44.75,44.01,44.55,896095,44.359087
2016-02-26 05:00:00+00:00,44.76,45.385,44.71,45.2,1439324,45.150903
2016-02-29 05:00:00+00:00,45.16,45.34,44.74,44.75,1378567,44.944285
2016-03-01 05:00:00+00:00,44.7,45.89,44.5501,45.88,1341319,45.608889
2016-03-02 05:00:00+00:00,45.67,45.98,44.9901,45.89,729771,45.758573
2016-03-03 05:00:00+00:00,45.66,45.89,45.3701,45.87,957326,45.739337
2016-03-04 05:00:00+00:00,45.88,46.67,45.53,46.22,1479884,46.330489
2016-03-07 05:00:00+00:00,45.95,46.36,44.07,46.13,900286,46.107702
2016-03-08 05:00:00+00:00,45.79,46.06,45.365,45.63,1060577,45.650984
2016-03-09 05:00:00+00:00,45.85,46.02,45.49,45.78,1115588,45.722813
2016-03-10 05:00:00+00:00,45.86,46.17,45.06,45.52,593788,45.513961
2016-03-11 05:00:00+00:00,45.87,46.26,45.72,46.2,707864,46.082492
2016-03-14 04:00:00+00:00,46.0,46.34,45.97,46.21,542626,46.196047
2016-03-15 04:00:00+00:00,45.92,46.48,45.9,46.41,768949,46.306613
2016-03-16 04:00:00+00:00,46.17,46.92,46.17,46.79,614865,46.704427
2016-03-17 04:00:00+00:00,46.83,47.44,45.96,47.15,900325,47.177479
2016-03-18 04:00:00+00:00,47.02,47.82,46.16,47.78,2592410,47.583183
2016-03-21 04:00:00+00:00,47.58,47.81,47.48,47.6,950923,47.617068
2016-03-22 04:00:00+00:00,47.44,48.14,47.26,47.94,682912,47.916112
2016-03-23 04:00:00+00:00,47.85,47.88,47.49,47.57,863402,47.646982
2016-03-24 04:00:00+00:00,47.26,47.91,47.105,47.87,637147,47.732789
2016-03-28 04:00:00+00:00,47.8,47.93,47.31,47.68,662764,47.626228
2016-03-29 04:00:00+00:00,47.62,48.34,47.1701,48.27,1274335,48.072911
2016-03-30 04:00:00+00:00,48.44,48.6,47.92,48.13,837370,48.13004
2016-03-31 04:00:00+00:00,48.2,48.58,47.97,48.44,1369701,48.37701
2016-04-01 04:00:00+00:00,48.24,49.3,48.0,49.28,1353578,48.97769
2016-04-04 04:00:00+00:00,49.28,49.37,48.8,48.93,735868,49.058851
2016-04-05 04:00:00+00:00,48.5,48.89,48.03,48.42,863091,48.504425
2016-04-06 04:00:00+00:00,48.41,48.7,47.97,48.57,1350138,48.3747
2016-04-07 04:00:00+00:00,48.23,48.46,47.86,48.14,866709,48.135926
2016-04-08 04:00:00+00:00,48.52,48.825,48.04,48.24,366311,48.244151
2016-04-11 04:00:00+00:00,48.39,48.69,47.77,47.87,435341,48.153202
2016-04-12 04:00:00+00:00,47.95,48.435,47.35,47.82,403211,47.765092
2016-04-13 04:00:00+00:00,48.08,48.37,47.83,48.25,745586,48.173098
2016-04-14 04:00:00+00:00,48.22,48.46,48.05,48.1,554335,48.211698
2016-04-15 04:00:00+00:00,47.92,48.497,47.92,48.38,992634,48.37918
2016-04-18 04:00:00+00:00,48.22,48.99,47.85,48.86,448540,48.777736
2016-04-19 04:00:00+00:00,49.0,49.24,48.76,49.24,726146,49.092074
2016-04-20 04:00:00+00:00,49.03,49.35,48.51,48.58,669839,48.703338
2016-04-21 04:00:00+00:00,48.77,49.31,48.54,49.11,853304,49.088815
2016-04-22 04:00:00+00:00,48.89,49.28,48.58,49.05,974409,49.012443
2016-04-25 04:00:00+00:00,49.04,49.19,48.66,48.84,710181,48.813971
2016-04-26 04:00:00+00:00,48.82,49.125,48.265,48.49,953925,48.507549
2016-04-27 04:00:00+00:00,48.5,48.81,48.27,48.61,579132,48.533414
2016-04-28 04:00:00+00:00,48.39,48.92,48.055,48.26,662735,48.437679
2016-04-29 04:00:00+00:00,48.08,48.14,47.21,47.52,1947649,47.481283
2016-05-02 04:00:00+00:00,47.52,48.81,47.52,48.68,970119,48.504902
2016-05-03 04:00:00+00:00,48.28,48.6,47.95,48.31,548481,48.337957
2016-05-04 04:00:00+00:00,48.2,48.2,47.7001,47.81,444435,47.859312
2016-05-05 04:00:00+00:00,47.92,48.19,47.37,47.45,569139,47.569028
2016-05-06 04:00:00+00:00,47.23,47.98,46.6796,47.86,623825,47.675902
2016-05-09 04:00:00+00:00,47.75,48.4,47.73,47.99,413759,48.053818
2016-05-10 04:00:00+00:00,48.24,48.67,47.89,48.67,394321,48.478276
2016-05-11 04:00:00+00:00,48.45,48.685,48.16,48.2,542852,48.277145
2016-05-12 04:00:00+00:00,48.5,48.55,48.02,48.47,722712,48.390754
2016-05-13 04:00:00+00:00,48.27,48.6,47.84,47.91,629873,48.101413
2016-05-16 04:00:00+00:00,48.16,48.97,48.1,48.61,1013038,48.622184
2016-05-17 04:00:00+00:00,48.37,48.6,47.69,47.78,758566,47.975549
2016-05-18 04:00:00+00:00,47.57,48.67,47.47,48.36,1277796,48.246032
2016-05-19 04:00:00+00:00,49.19,49.43,47.87,48.74,1311449,48.593522
2016-05-20 04:00:00+00:00,49.08,50.05,48.99,49.92,1390395,49.837376
2016-05-23 04:00:00+00:00,49.82,50.02,49.69,49.8,734052,49.841087
2016-05-24 04:00:00+00:00,50.06,51.52,49.3411,51.18,1502056,51.155778
2016-05-25 04:00:00+00:00,51.19,51.67,51.19,51.27,1425890,51.385858
2016-05-26 04:00:00+00:00,51.16,51.68,51.04,51.34,775201,51.390562
2016-05-27 04:00:00+00:00,51.26,51.78,50.86,51.75,795662,51.701933
2016-05-31 04:00:00+00:00,51.76,51.99,51.52,51.67,1242110,51.682704
2016-06-01 04:00:00+00:00,51.38,52.0,50.6701,51.98,604896,51.879392
2016-06-02 04:00:00+00:00,51.67,52.42,51.67,52.4,879849,52.163622
2016-06-03 04:00:00+00:00,52.2,52.35,51.7608,52.03,648805,51.988609
2016-06-06 04:00:00+00:00,52.4,52.88,52.23,52.47,1167833,52.5359
2016-06-07 04:00:00+00:00,52.37,52.99,52.37,52.76,868686,52.735389
2016-06-08 04:00:00+00:00,52.8,53.46,52.7,53.44,1029435,53.222542
2016-06-09 04:00:00+00:00,53.32,53.33,53.04,53.08,1260152,53.142031
2016-06-10 04:00:00+00:00,52.59,52.93,52.39,52.5,781685,52.556678
2016-06-13 04:00:00+00:00,52.15,52.76,52.04,52.14,969562,52.300705
2016-06-14 04:00:00+00:00,52.13,52.35,51.93,52.17,1019235,52.128621
2016-06-15 04:00:00+00:00,52.33,52.7001,52.16,52.53,854352,52.529038
2016-06-16 04:00:00+00:00,51.65,52.61,51.14,52.52,1043257,52.220253
2016-06-17 04:00:00+00:00,52.41,52.5,51.96,52.46,1829120,52.413601
2016-06-20 04:00:00+00:00,52.81,53.48,52.57,53.12,1197100,53.242591
2016-06-21 04:00:00+00:00,53.16,53.44,52.765,53.09,1116280,53.102878
2016-06-22 04:00:00+00:00,53.24,53.56,53.09,53.14,710281,53.281201
2016-06-23 04:00:00+00:00,53.43,53.95,53.26,53.93,789834,53.704176
2016-06-24 04:00:00+00:00,52.02,52.91,51.68,52.08,2267551,52.21497
2016-06-27 04:00:00+00:00,51.74,51.92,50.97,51.33,1592815,51.296567
2016-06-28 04:00:00+00:00,51.62,52.15,51.36,52.11,799426,51.829346
2016-06-29 04:00:00+00:00,52.67,53.035,52.49,53.0,722605,52.857649
2016-06-30 04:00:00+00:00,53.24,54.1,53.03,54.08,1866262,53.801715
2016-07-01 04:00:00+00:00,53.9,54.46,53.3186,53.77,964967,53.854827
2016-07-05 04:00:00+00:00,53.35,53.78,53.29,53.56,1026462,53.549158
2016-07-06 04:00:00+00:00,53.19,53.76,53.02,53.74,1032884,53.532199
2016-07-07 04:00:00+00:00,53.67,53.87,53.38,53.82,693423,53.75897
2016-07-08 04:00:00+00:00,54.0,54.59,53.7,54.25,1421384,54.211417
2016-07-11 04:00:00+00:00,54.59,54.9,54.41,54.67,799993,54.70604
2016-07-12 04:00:00+00:00,54.99,55.04,54.82,54.91,1113762,54.93641
2016-07-13 04:00:00+00:00,54.86,55.15,54.85,54.87,1001334,54.974481
2016-07-14 04:00:00+00:00,55.14,55.21,54.78,54.79,855040,54.926786
2016-07-15 04:00:00+00:00,54.83,54.9,54.38,54.42,829273,54.509266
2016-07-18 04:00:00+00:00,54.3,54.75,54.165,54.31,1223250,54.380379
2016-07-19 04:00:00+00:00,54.35,54.86,54.09,54.58,1082612,54.617335
2016-07-20 04:00:00+00:00,55.0,55.0,54.6,54.88,755753,54.850208
2016-07-21 04:00:00+00:00,54.75,54.83,54.28,54.45,984087,54.450704
2016-07-22 04:00:00+00:00,54.56,54.92,54.17,54.81,438840,54.739655
2016-07-25 04:00:00+00:00,54.9,55.0,54.54,54.62,862985,54.720637
2016-07-26 04:00:00+00:00,54.49,54.61,53.98,54.17,1152212,54.271421
2016-07-27 04:00:00+00:00,54.48,54.63,53.87,54.03,1406855,54.103149
2016-07-28 04:00:00+00:00,54.02,54.48,53.8,54.31,716552,54.295258
2016-07-29 04:00:00+00:00,54.36,54.435,53.86,54.16,1314663,54.086414
2016-08-01 04:00:00+00:00,54.32,54.56,53.53,54.55,690910,54.412308
2016-08-02 04:00:00+00:00,54.63,54.69,53.94,54.13,677340,54.184695
2016-08-03 04:00:00+00:00,54.17,54.46,53.925,54.36,1030932,54.287929
2016-08-04 04:00:00+00:00,54.55,54.735,54.27,54.68,651492,54.578732
2016-08-05 04:00:00+00:00,55.0,55.17,54.69,55.16,842971,55.038403
2016-08-08 04:00:00+00:00,55.16,55.319,54.97,55.13,650776,55.147833
2016-08-09 04:00:00+00:00,55.26,55.68,55.21,55.49,751366,55.502342
2016-08-10 04:00:00+00:00,55.43,55.785,55.035,55.75,829836,55.677337
2016-08-11 04:00:00+00:00,55.87,55.94,55.59,55.88,509296,55.834426
2016-08-12 04:00:00+00:00,55.87,55.95,55.6,55.74,489596,55.765988
2016-08-15 04:00:00+00:00,55.85,56.29,55.44,56.06,1238502,56.071025
2016-08-16 04:00:00+00:00,56.0,56.2,55.7571,55.86,765748,55.951575
2016-08-17 04:00:00+00:00,55.87,56.06,55.53,55.89,1247992,55.812275
2016-08-18 04:00:00+00:00,57.75,58.684,57.15,58.5,1523340,58.223966
2016-08-19 04:00:00+00:00,58.5,58.67,57.98,58.59,1301219,58.391689
2016-08-22 04:00:00+00:00,58.36,58.87,58.2,58.52,910856,58.564193
2016-08-23 04:00:00+00:00,58.61,59.04,58.52,58.93,783733,58.92768
2016-08-24 04:00:00+00:00,58.81,59.03,58.12,58.61,780907,58.680254
2016-08-25 04:00:00+00:00,58.59,58.825,58.3,58.74,844270,58.717606
2016-08-26 04:00:00+00:00,58.85,59.29,58.25,59.14,783461,59.008524
2016-08-29 04:00:00+00:00,59.09,59.52,59.09,59.29,587086,59.333929
2016-08-30 04:00:00+00:00,59.45,59.59,59.03,59.08,1002074,59.166595
2016-08-31 04:00:00+00:00,59.1,59.43,58.72,59.29,1343879,59.250818
2016-09-01 04:00:00+00:00,58.96,59.41,58.66,59.14,1118205,59.100132
2016-09-02 04:00:00+00:00,59.33,59.8,59.15,59.67,1015245,59.656457
2016-09-06 04:00:00+00:00,59.5,59.815,59.23,59.8,721565,59.7187
2016-09-07 04:00:00+00:00,59.79,60.0,59.73,59.93,888044,59.909741
2016-09-08 04:00:00+00:00,59.88,59.98,59.385,59.71,738759,59.786953
2016-09-09 04:00:00+00:00,59.38,59.46,58.32,58.32,1020945,58.718747
2016-09-12 04:00:00+00:00,57.98,59.13,57.63,59.09,694988,58.747269
2016-09-13 04:00:00+00:00,58.53,58.66,57.86,57.93,995697,58.112143
2016-09-14 04:00:00+00:00,58.14,58.25,57.62,57.72,966445,57.811651
2016-09-15 04:00:00+00:00,57.7,58.6,57.43,58.4,839681,58.329398
2016-09-16 04:00:00+00:00,58.34,58.34,57.84,58.0,1398446,58.049961
2016-09-19 04:00:00+00:00,58.09,58.68,57.72,58.53,783097,58.437167
2016-09-20 04:00:00+00:00,58.91,58.95,58.33,58.34,714672,58.466093
2016-09-21 04:00:00+00:00,58.51,59.0,58.42,58.98,821593,58.766923
2016-09-22 04:00:00+00:00,59.08,59.8,58.87,59.66,915699,59.534915
2016-09-23 04:00:00+00:00,59.28,59.67,59.28,59.38,743004,59.425065
2016-09-26 04:00:00+00:00,58.99,59.37,58.94,59.18,703758,59.19048
2016-09-27 04:00:00+00:00,59.08,59.72,58.8401,59.62,748404,59.429805
2016-09-28 04:00:00+00:00,59.77,59.935,59.35,59.91,636879,59.714377
2016-09-29 04:00:00+00:00,59.73,59.94,59.05,59.08,888364,59.35469
2016-09-30 04:00:00+00:00,59.35,59.61,58.92,59.35,984102,59.43793
2016-10-03 04:00:00+00:00,59.3,59.51,58.88,58.91,819857,59.024988
2016-10-04 04:00:00+00:00,58.9,59.18,58.52,58.79,880499,58.782202
2016-10-05 04:00:00+00:00,59.08,60.02,59.06,59.65,930127,59.719219
2016-10-06 04:00:00+00:00,59.56,59.98,59.33,59.83,656430,59.804082
2016-10-07 04:00:00+00:00,59.8,59.88,59.15,59.26,1306768,59.332001
2016-10-10 04:00:00+00:00,59.7,61.36,58.2,60.56,1051513,60.766418
2016-10-11 04:00:00+00:00,60.32,60.55,59.33,59.57,625369,59.642714
2016-10-12 04:00:00+00:00,59.53,59.94,59.37,59.76,542659,59.734393
2016-10-13 04:00:00+00:00,59.52,59.82,58.68,59.48,722501,59.423596
2016-10-14 04:00:00+00:00,59.85,60.58,59.74,59.75,953023,60.034999
2016-10-17 04:00:00+00:00,59.76,60.2,59.63,59.75,578726,59.774176
2016-10-18 04:00:00+00:00,60.43,60.43,59.55,59.62,664154,59.787188
2016-10-19 04:00:00+00:00,60.03,60.035,59.66,59.76,697739,59.834368
2016-10-20 04:00:00+00:00,59.57,59.815,58.93,59.19,713077,59.19163
2016-10-21 04:00:00+00:00,59.08,59.39,58.75,59.13,479193,59.166818
2016-10-24 04:00:00+00:00,59.37,59.95,59.2602,59.45,564316,59.498595
2016-10-25 04:00:00+00:00,59.3,59.39,58.32,58.61,715934,58.6276
2016-10-26 04:00:00+00:00,58.56,59.01,58.25,58.56,621451,58.61244
2016-10-27 04:00:00+00:00,58.79,59.0,58.15,58.33,648670,58.378093
2016-10-28 04:00:00+00:00,58.25,58.8307,58.23,58.37,603891,58.470137
2016-10-31 04:00:00+00:00,58.58,59.44,58.51,59.31,956035,59.217025
2016-11-01 04:00:00+00:00,59.25,59.25,58.08,58.3,880313,58.53665
2016-11-02 04:00:00+00:00,58.09,58.54,57.64,57.93,792073,58.040864
2016-11-03 04:00:00+00:00,57.9,58.39,57.59,57.735,763874,57.836526
2016-11-04 04:00:00+00:00,57.72,58.47,57.55,57.65,629247,57.89604
2016-11-07 05:00:00+00:00,58.66,59.41,58.49,59.03,782692,59.054994
2016-11-08 05:00:00+00:00,58.75,59.83,58.59,59.22,790981,59.279179
2016-11-09 05:00:00+00:00,58.18,59.15,57.62,59.02,1288044,58.741962
2016-11-10 05:00:00+00:00,59.37,59.6499,58.26,58.63,1214862,58.95038
2016-11-11 05:00:00+00:00,58.67,59.9,58.57,59.63,788360,59.496509
2016-11-14 05:00:00+00:00,61.55,62.0,59.76,59.82,1342304,60.597666
2016-11-15 05:00:00+00:00,60.14,60.33,59.78,60.07,1247512,60.03317
2016-11-16 05:00:00+00:00,60.24,60.82,59.75,60.77,965975,60.576203
2016-11-17 05:00:00+00:00,60.68,61.69,60.2703,61.49,743379,61.328816
2016-11-18 05:00:00+00:00,61.86,61.86,61.08,61.11,611522,61.254458
2016-11-21 05:00:00+00:00,61.28,61.6,61.0,61.31,739429,61.25393
2016-11-22 05:00:00+00:00,61.58,61.58,61.07,61.3,677924,61.339837
2016-11-23 05:00:00+00:00,61.05,61.265,60.84,61.08,513115,61.040396
2016-11-25 05:00:00+00:00,61.1,61.69,61.1,61.56,411812,61.510224
2016-11-28 05:00:00+00:00,61.33,61.58,61.11,61.3,534954,61.301285
2016-11-29 05:00:00+00:00,61.17,61.47,61.0,61.17,873842,61.222257
2016-11-30 05:00:00+00:00,61.11,61.2,60.48,60.48,1974638,60.66416
2016-12-01 05:00:00+00:00,58.52,59.45,56.67,56.84,2216683,57.336098
2016-12-02 05:00:00+00:00,56.09,57.41,56.03,57.11,1281379,57.070695
2016-12-05 05:00:00+00:00,57.4,57.67,57.18,57.42,1364870,57.397095
2016-12-06 05:00:00+00:00,57.98,58.68,57.88,58.0,1372190,58.138397
2016-12-07 05:00:00+00:00,57.87,59.05,57.8,58.92,1155854,58.719311
2016-12-08 05:00:00+00:00,59.03,59.54,58.82,59.31,1068737,59.285415
2016-12-09 05:00:00+00:00,59.3,59.42,58.85,58.9,1001601,59.042847
2016-12-12 05:00:00+00:00,58.6,59.94,58.575,59.92,1088167,59.585089
2016-12-13 05:00:00+00:00,60.19,60.8,59.91,60.28,1123335,60.421395
2016-12-14 05:00:00+00:00,60.35,60.72,59.72,59.96,845396,60.139829
2016-12-15 05:00:00+00:00,59.94,61.05,59.77,60.37,1022087,60.493725
2016-12-16 05:00:00+00:00,60.41,60.77,59.83,60.11,2210072,60.210764
2016-12-19 05:00:00+00:00,60.36,60.72,60.18,60.37,553968,60.398935
2016-12-20 05:00:00+00:00,60.5,60.71,60.13,60.42,633678,60.389001
2016-12-21 05:00:00+00:00,60.46,60.535,60.07,60.1,608665,60.203939
2016-12-22 05:00:00+00:00,60.0,60.0,59.04,59.41,949497,59.395848
2016-12-23 05:00:00+00:00,59.51,59.98,59.31,59.76,403453,59.708619
2016-12-27 05:00:00+00:00,59.73,60.17,59.4,59.85,350302,59.905351
2016-12-28 05:00:00+00:00,60.03,60.27,59.14,59.22,460898,59.391354
2016-12-29 05:00:00+00:00,59.36,59.6,59.17,59.42,745806,59.390321
2016-12-30 05:00:00+00:00,59.4,59.57,58.74,58.86,715581,59.082279
2017-01-03 05:00:00+00:00,59.27,59.7,59.04,59.37,648767,59.290907
2017-01-04 05:00:00+00:00,59.37,60.03,59.37,59.57,900890,59.685759
2017-01-05 05:00:00+00:00,59.61,60.18,59.52,59.79,1335193,59.8026
2017-01-06 05:00:00+00:00,59.73,60.32,59.41,60.0,707277,60.082038
2017-01-09 05:00:00+00:00,59.82,60.37,59.6306,60.08,594338,60.11375
2017-01-10 05:00:00+00:00,60.34,60.94,60.12,60.69,743293,60.676742
2017-01-11 05:00:00+00:00,60.66,61.21,60.1301,60.92,546077,60.932617
2017-01-12 05:00:00+00:00,60.61,60.93,59.85,60.88,411808,60.623939
2017-01-13 05:00:00+00:00,61.12,61.44,60.87,61.34,453985,61.291417
2017-01-17 05:00:00+00:00,61.05,61.24,60.44,60.74,549162,60.749872
2017-01-18 05:00:00+00:00,60.75,61.0,60.51,60.76,652447,60.757888
2017-01-19 05:00:00+00:00,60.77,61.39,60.67,60.91,657344,60.959252
2017-01-20 05:00:00+00:00,60.89,61.5,60.74,60.77,661125,60.883236
2017-01-23 05:00:00+00:00,60.58,60.91,60.41,60.83,336955,60.721746
2017-01-24 05:00:00+00:00,61.1,62.55,61.1,62.41,958041,62.203203
2017-01-25 05:00:00+00:00,62.58,62.84,62.4,62.68,840565,62.611306
2017-01-26 05:00:00+00:00,62.7,62.95,62.01,62.2,589817,62.239999
2017-01-27 05:00:00+00:00,62.17,62.51,62.15,62.5,287032,62.379866
2017-01-30 05:00:00+00:00,62.03,62.62,61.56,62.62,651083,62.355357
2017-01-31 05:00:00+00:00,62.72,62.92,62.12,62.89,928191,62.670529
2017-02-01 05:00:00+00:00,63.06,63.19,62.24,62.62,762129,62.59519
2017-02-02 05:00:00+00:00,62.7,64.22,62.7,64.18,1138826,63.875448
2017-02-03 05:00:00+00:00,64.38,65.23,64.25,64.9,930870,64.975493
2017-02-06 05:00:00+00:00,64.94,65.39,64.5346,65.17,1161352,65.155138
2017-02-07 05:00:00+00:00,65.3,65.57,65.05,65.2,628739,65.223734
2017-02-08 05:00:00+00:00,65.22,65.28,64.75,64.79,839749,64.911049
2017-02-09 05:00:00+00:00,65.0,65.61,64.8621,65.44,906329,65.396192
2017-02-10 05:00:00+00:00,65.58,65.62,65.075,65.29,785675,65.246904
2017-02-13 05:00:00+00:00,65.57,66.1899,65.36,65.98,774373,65.888974
2017-02-14 05:00:00+00:00,65.67,65.98,65.31,65.84,905207,65.804969
2017-02-15 05:00:00+00:00,65.64,66.47,65.56,66.26,957159,66.206137
2017-02-16 05:00:00+00:00,71.73,73.08,70.18,70.66,2503002,71.621548
2017-02-17 05:00:00+00:00,70.03,70.8586,69.18,70.51,1692807,70.40622
2017-02-21 05:00:00+00:00,70.05,71.04,68.79,70.99,1369486,70.452756
2017-02-22 05:00:00+00:00,70.8,71.35,70.31,71.26,970913,71.133147
2017-02-23 05:00:00+00:00,71.49,71.72,70.75,71.22,1059829,71.285551
2017-02-24 05:00:00+00:00,70.66,72.08,70.66,72.06,907999,71.762696
2017-02-27 05:00:00+00:00,71.82,72.63,71.82,72.26,1014236,72.235018
2017-02-28 05:00:00+00:00,72.0,72.14,71.41,71.44,918003,71.600058
2017-03-01 05:00:00+00:00,71.44,72.37,71.42,72.26,1081516,72.043934
2017-03-02 05:00:00+00:00,71.87,71.92,70.85,71.01,1165867,71.213112
2017-03-03 05:00:00+00:00,70.84,71.27,70.5,71.03,918233,70.952133
2017-03-06 05:00:00+00:00,70.7,71.1075,70.6,70.75,972257,70.818056
2017-03-07 05:00:00+00:00,70.64,71.36,70.5,71.08,713732,71.090871
2017-03-08 05:00:00+00:00,71.31,71.72,70.925,71.35,642642,71.401813
2017-03-09 05:00:00+00:00,71.4,71.61,71.12,71.39,466328,71.375244
2017-03-10 05:00:00+00:00,71.64,71.89,71.3,71.84,488554,71.724842
2017-03-13 04:00:00+00:00,71.8,72.28,71.7038,72.09,608943,72.03809
2017-03-14 04:00:00+00:00,72.05,72.05,70.37,70.76,2327433,70.837574
2017-03-15 04:00:00+00:00,71.08,71.08,69.42,70.23,43040365,70.224613
2017-03-16 04:00:00+00:00,70.6,71.49,70.6,70.76,2358156,70.929328
2017-03-17 04:00:00+00:00,71.31,71.56,70.99,71.14,3422273,71.202508
2017-03-20 04:00:00+00:00,71.13,71.75,70.96,71.52,1071524,71.503197
2017-03-21 04:00:00+00:00,71.52,72.14,70.42,70.6,1569882,70.9462
2017-03-22 04:00:00+00:00,70.77,71.16,70.42,71.07,952342,70.97957
2017-03-23 04:00:00+00:00,71.26,71.65,71.04,71.22,848046,71.295334
2017-03-24 04:00:00+00:00,71.5,71.76,70.9,71.15,726684,71.293232
2017-03-27 04:00:00+00:00,70.77,71.61,70.371,71.36,662014,71.225998
2017-03-28 04:00:00+00:00,71.29,72.21,71.26,71.96,1308583,71.928147
2017-03-29 04:00:00+00:00,71.71,72.35,71.71,72.25,1141257,72.199756
2017-03-30 04:00:00+00:00,72.05,72.28,72.02,72.21,761325,72.183299
2017-03-31 04:00:00+00:00,72.06,72.42,71.93,72.13,755410,72.1868
2017-04-03 04:00:00+00:00,72.43,72.74,71.5705,72.2,1178883,72.176731
2017-04-04 04:00:00+00:00,72.07,72.53,71.84,71.98,967470,72.0364
2017-04-05 04:00:00+00:00,71.93,72.37,71.34,71.45,898914,71.809961
2017-04-06 04:00:00+00:00,71.57,71.88,71.2,71.34,1397245,71.419864
2017-04-07 04:00:00+00:00,71.25,71.55,71.13,71.46,826694,71.408717
2017-04-10 04:00:00+00:00,71.38,71.77,71.2,71.34,1026807,71.357398
2017-04-11 04:00:00+00:00,71.25,71.44,70.97,71.44,1208256,71.267597
2017-04-12 04:00:00+00:00,71.83,71.9,70.86,70.97,723102,71.077312
2017-04-13 04:00:00+00:00,70.93,71.45,70.625,70.93,1103646,71.055024
2017-04-17 04:00:00+00:00,71.11,71.38,70.89,71.13,1381715,71.093356
2017-04-18 04:00:00+00:00,70.9,71.84,70.85,71.76,1283675,71.60278
2017-04-19 04:00:00+00:00,71.87,72.45,71.77,72.23,1090988,72.190072
2017-04-20 04:00:00+00:00,72.37,72.68,72.22,72.56,1166194,72.51646
2017-04-21 04:00:00+00:00,72.51,72.69,72.3,72.6,795570,72.547951
2017-04-24 04:00:00+00:00,73.24,74.22,73.15,73.85,1297400,73.720316
2017-04-25 04:00:00+00:00,73.97,74.16,73.28,73.34,1193736,73.450823
2017-04-26 04:00:00+00:00,73.53,73.53,73.09,73.25,889833,73.246012
2017-04-27 04:00:00+00:00,73.35,74.04,73.35,73.66,789065,73.691018
2017-04-28 04:00:00+00:00,73.69,73.77,73.34,73.7,1464227,73.606827
2017-05-01 04:00:00+00:00,73.87,74.06,73.55,73.94,849606,73.853189
2017-05-02 04:00:00+00:00,74.0,74.1692,73.61,73.75,889423,73.775887
2017-05-03 04:00:00+00:00,73.6,73.92,73.46,73.82,956459,73.726932
