ts,open,high,low,close,volume,vwap
2016-02-22 05:00:00+00:00,61.57,62.84,61.27,61.87,1975693,61.99
2016-02-23 05:00:00+00:00,62.16,62.67,60.04,60.17,1013031,60.62
2016-02-24 05:00:00+00:00,59.07,60.47,58.65,60.22,875444,59.8
2016-02-25 05:00:00+00:00,60.46,61.06,59.16,60.0,1149809,59.83
2016-02-26 05:00:00+00:00,60.23,62.02,60.1,60.84,1429138,61.16
2016-02-29 05:00:00+00:00,60.83,61.4,59.59,59.6,1741824,60.07
2016-03-01 05:00:00+00:00,60.02,61.64,59.71,61.34,1911822,61.0
2016-03-02 05:00:00+00:00,61.96,63.07,61.62,62.23,1790425,62.43
2016-03-03 05:00:00+00:00,62.28,63.91,62.28,62.72,1696713,62.95
2016-03-04 05:00:00+00:00,62.92,64.09,62.91,63.04,1191138,63.4
2016-03-07 05:00:00+00:00,62.75,65.15,62.47,64.93,3298054,64.04
2016-03-08 05:00:00+00:00,64.65,64.93,61.87,62.19,6128077,62.96
2016-03-09 05:00:00+00:00,62.69,63.12,61.31,61.7,2568274,62.22
2016-03-10 05:00:00+00:00,62.6,62.76,60.84,61.71,2341036,61.74
2016-03-11 05:00:00+00:00,62.45,64.59,62.07,64.35,1969034,63.92
2016-03-14 04:00:00+00:00,63.78,65.19,63.73,64.32,1622268,64.48
2016-03-15 04:00:00+00:00,63.75,64.42,62.96,64.34,1065156,63.86
2016-03-16 04:00:00+00:00,64.02,66.31,63.19,65.96,1555145,65.56
2016-03-17 04:00:00+00:00,65.95,67.59,65.39,67.44,1789668,67.09
2016-03-18 04:00:00+00:00,67.69,68.88,67.69,68.43,4607593,68.35
2016-03-21 04:00:00+00:00,68.2,69.43,67.79,68.45,1061126,68.37
2016-03-22 04:00:00+00:00,67.9,69.43,67.82,68.66,1909963,68.85
2016-03-23 04:00:00+00:00,68.69,68.86,67.39,67.49,1166078,67.93
2016-03-24 04:00:00+00:00,66.89,68.35,66.3,68.31,729566,67.75
2016-03-28 04:00:00+00:00,68.24,68.24,65.87,66.58,1693866,66.52
2016-03-29 04:00:00+00:00,66.09,67.87,65.56,67.44,948302,67.01
2016-03-30 04:00:00+00:00,67.86,70.58,67.8,69.03,1913555,69.5
2016-03-31 04:00:00+00:00,68.75,68.75,67.72,67.81,1787022,67.94
2016-04-01 04:00:00+00:00,67.14,67.97,66.66,67.58,1528881,67.47
2016-04-04 04:00:00+00:00,67.71,68.49,67.13,67.19,1025409,67.72
2016-04-05 04:00:00+00:00,66.57,66.88,65.83,66.14,1206735,66.17
2016-04-06 04:00:00+00:00,65.92,66.37,64.77,66.1,1138915,65.79
2016-04-07 04:00:00+00:00,65.72,66.68,64.95,65.24,1796375,65.7
2016-04-08 04:00:00+00:00,65.69,67.25,65.69,66.37,1883590,66.59
2016-04-11 04:00:00+00:00,64.44,66.12,63.65,64.57,3302143,64.92
2016-04-12 04:00:00+00:00,64.7,64.91,63.71,64.12,2698520,64.28
2016-04-13 04:00:00+00:00,64.7,66.59,64.6,66.09,4426797,66.11
2016-04-14 04:00:00+00:00,66.37,67.14,66.14,66.9,1949042,66.83
2016-04-15 04:00:00+00:00,67.05,67.28,66.28,66.49,1569202,66.68
2016-04-18 04:00:00+00:00,66.46,66.97,65.73,66.41,1855596,66.55
2016-04-19 04:00:00+00:00,67.14,67.92,66.9,67.41,2623214,67.33
2016-04-20 04:00:00+00:00,67.57,68.04,66.89,67.73,1673151,67.6
2016-04-21 04:00:00+00:00,67.82,68.42,67.25,67.3,2077651,67.6
2016-04-22 04:00:00+00:00,72.74,74.47,71.94,74.39,6417316,73.44
2016-04-25 04:00:00+00:00,74.32,74.42,72.86,74.42,2675326,73.77
2016-04-26 04:00:00+00:00,74.25,76.49,74.04,75.79,2559291,75.79
2016-04-27 04:00:00+00:00,75.74,76.64,75.1,75.93,1808374,75.87
2016-04-28 04:00:00+00:00,75.57,76.33,74.73,74.92,1159519,75.4
2016-04-29 04:00:00+00:00,74.58,74.91,72.9,73.39,2752197,73.47
2016-05-02 04:00:00+00:00,74.0,74.16,73.23,73.89,1449421,73.86
2016-05-03 04:00:00+00:00,73.73,73.73,71.75,72.6,1908794,72.54
2016-05-04 04:00:00+00:00,72.13,73.36,72.13,72.86,1695695,72.77
2016-05-05 04:00:00+00:00,73.09,73.99,72.71,72.93,1262827,73.15
2016-05-06 04:00:00+00:00,72.12,73.74,72.0,73.51,1380170,73.23
2016-05-09 04:00:00+00:00,73.11,73.62,72.14,72.38,1728621,72.57
2016-05-10 04:00:00+00:00,72.74,74.36,72.39,74.04,1255173,73.91
2016-05-11 04:00:00+00:00,73.85,74.2,72.81,72.82,1505790,73.13
2016-05-12 04:00:00+00:00,73.15,73.48,71.84,72.3,1369017,72.49
2016-05-13 04:00:00+00:00,71.99,72.67,69.93,70.49,1929364,70.82
2016-05-16 04:00:00+00:00,70.51,71.85,70.51,70.71,1680945,71.02
2016-05-17 04:00:00+00:00,70.6,72.15,70.26,70.4,2293585,70.94
2016-05-18 04:00:00+00:00,70.22,71.96,69.36,70.11,2175964,70.46
2016-05-19 04:00:00+00:00,70.12,70.38,68.6,69.14,1671746,69.21
2016-05-20 04:00:00+00:00,69.52,70.31,69.31,70.05,1492922,69.93
2016-05-23 04:00:00+00:00,69.99,70.34,69.23,69.44,1739146,69.79
2016-05-24 04:00:00+00:00,69.69,70.05,66.8,67.42,3421898,68.16
2016-05-25 04:00:00+00:00,67.48,68.67,67.35,68.31,3934192,68.1
2016-05-26 04:00:00+00:00,68.43,69.1,67.93,68.73,1807931,68.64
2016-05-27 04:00:00+00:00,68.82,69.16,68.23,68.87,1075911,68.77
2016-05-31 04:00:00+00:00,68.85,70.22,68.18,68.92,1865974,69.14
2016-06-01 04:00:00+00:00,68.21,68.39,67.06,68.06,1760306,67.81
2016-06-02 04:00:00+00:00,67.72,68.24,67.28,68.19,1083828,67.98
2016-06-03 04:00:00+00:00,67.71,68.44,67.16,68.14,1683645,68.02
2016-06-06 04:00:00+00:00,68.49,69.12,67.71,68.27,1582598,68.34
2016-06-07 04:00:00+00:00,68.31,69.51,68.31,68.66,1227400,68.85
2016-06-08 04:00:00+00:00,68.86,71.08,68.6,70.47,1984279,70.53
2016-06-09 04:00:00+00:00,69.93,70.3,68.72,70.18,1915558,69.73
2016-06-10 04:00:00+00:00,69.81,69.82,68.43,68.94,1230831,69.01
2016-06-13 04:00:00+00:00,68.48,69.2,68.22,68.24,1707522,68.6
2016-06-14 04:00:00+00:00,68.24,69.08,67.71,67.89,1116789,68.04
2016-06-15 04:00:00+00:00,68.24,69.08,67.75,68.46,1867221,68.61
2016-06-16 04:00:00+00:00,68.08,69.28,67.46,69.03,1644160,68.44
2016-06-17 04:00:00+00:00,68.93,70.28,68.74,69.85,2627497,69.76
2016-06-20 04:00:00+00:00,70.68,71.32,70.08,70.22,1857682,70.6
2016-06-21 04:00:00+00:00,69.13,70.13,69.13,69.7,1294323,69.71
2016-06-22 04:00:00+00:00,69.88,70.95,69.71,70.55,1596837,70.52
2016-06-23 04:00:00+00:00,71.27,71.74,70.67,71.33,1387450,71.22
2016-06-24 04:00:00+00:00,68.77,69.57,67.63,67.76,2536007,68.24
2016-06-27 04:00:00+00:00,66.94,67.2,64.55,65.33,2186442,65.45
2016-06-28 04:00:00+00:00,66.23,67.6,65.94,67.42,1648389,66.91
2016-06-29 04:00:00+00:00,68.07,69.03,67.98,68.67,1050980,68.67
2016-06-30 04:00:00+00:00,69.0,69.8,68.24,69.8,1708060,69.46
2016-07-01 04:00:00+00:00,69.6,70.22,69.44,69.85,1305170,69.88
2016-07-05 04:00:00+00:00,69.77,69.81,68.24,68.79,1527765,68.78
2016-07-06 04:00:00+00:00,69.06,69.9,68.3,69.65,1986137,69.36
2016-07-07 04:00:00+00:00,69.71,70.02,68.59,68.9,1524005,69.09
2016-07-08 04:00:00+00:00,69.52,71.28,69.42,70.85,2347162,70.65
2016-07-11 04:00:00+00:00,71.04,71.72,71.04,71.29,1529113,71.36
2016-07-12 04:00:00+00:00,71.83,72.94,71.83,72.49,1568085,72.49
2016-07-13 04:00:00+00:00,72.96,74.96,71.72,74.42,2783386,73.58
2016-07-14 04:00:00+00:00,74.81,75.95,74.49,75.26,2393827,75.38
2016-07-15 04:00:00+00:00,75.35,75.67,74.43,75.01,1308512,75.03
2016-07-18 04:00:00+00:00,74.84,75.2,74.53,75.11,947092,75.05
2016-07-19 04:00:00+00:00,74.65,75.25,74.5,74.94,1246541,74.94
2016-07-20 04:00:00+00:00,74.94,75.44,74.36,75.22,1421653,75.18
2016-07-21 04:00:00+00:00,74.71,75.56,74.22,75.07,1517350,75.05
2016-07-22 04:00:00+00:00,74.89,75.51,74.44,75.44,1150930,75.15
2016-07-25 04:00:00+00:00,75.43,76.03,74.59,75.4,1337822,75.4
2016-07-26 04:00:00+00:00,75.4,76.32,75.02,76.04,2234871,75.91
2016-07-27 04:00:00+00:00,75.79,75.84,73.12,73.9,2821318,73.95
2016-07-28 04:00:00+00:00,73.59,74.63,72.87,73.81,1606758,73.95
2016-07-29 04:00:00+00:00,73.57,74.04,73.05,73.61,1406914,73.68
2016-08-01 04:00:00+00:00,73.52,73.52,72.38,72.6,1708426,72.72
2016-08-02 04:00:00+00:00,72.36,72.58,71.26,71.47,1060510,71.65
2016-08-03 04:00:00+00:00,71.4,72.58,71.33,72.42,1498721,72.13
2016-08-04 04:00:00+00:00,72.28,72.89,71.71,72.31,1740146,72.08
2016-08-05 04:00:00+00:00,72.77,73.78,72.31,73.36,1594223,73.39
2016-08-08 04:00:00+00:00,73.46,74.67,73.46,73.89,1355761,74.02
2016-08-09 04:00:00+00:00,73.82,74.17,73.6,73.67,1105777,73.85
2016-08-10 04:00:00+00:00,73.92,73.92,72.95,73.11,848857,73.21
2016-08-11 04:00:00+00:00,73.27,74.49,72.87,73.86,1711784,73.85
2016-08-12 04:00:00+00:00,73.86,73.86,72.61,72.93,1180655,72.95
2016-08-15 04:00:00+00:00,73.35,73.99,73.19,73.4,847214,73.64
2016-08-16 04:00:00+00:00,73.24,73.78,72.69,73.56,1389325,73.45
2016-08-17 04:00:00+00:00,73.54,74.18,73.15,74.14,1029265,73.81
2016-08-18 04:00:00+00:00,74.15,75.67,74.0,75.67,1683279,75.42
2016-08-19 04:00:00+00:00,75.36,75.9,75.15,75.59,1188384,75.59
2016-08-22 04:00:00+00:00,75.59,75.59,75.12,75.41,873110,75.36
2016-08-23 04:00:00+00:00,75.86,76.09,75.54,75.96,765771,75.94
2016-08-24 04:00:00+00:00,75.92,76.21,75.76,76.02,871306,76.04
2016-08-25 04:00:00+00:00,75.86,76.49,75.81,76.0,1114957,76.05
2016-08-26 04:00:00+00:00,76.07,76.74,75.86,76.16,1375261,76.22
2016-08-29 04:00:00+00:00,76.16,77.84,76.04,77.6,1801572,77.41
2016-08-30 04:00:00+00:00,77.65,77.89,77.21,77.89,1516981,77.66
2016-08-31 04:00:00+00:00,77.65,77.94,76.98,77.51,1757234,77.52
2016-09-01 04:00:00+00:00,77.68,77.8,76.66,77.42,1214132,77.21
2016-09-02 04:00:00+00:00,77.66,78.25,77.33,77.72,852578,77.7
2016-09-06 04:00:00+00:00,77.72,78.54,77.62,78.54,1704263,78.32
2016-09-07 04:00:00+00:00,78.36,79.21,77.39,77.54,2490059,78.01
2016-09-08 04:00:00+00:00,77.59,78.35,76.96,77.58,1347960,77.47
2016-09-09 04:00:00+00:00,77.0,77.0,74.91,74.93,1796059,75.69
2016-09-12 04:00:00+00:00,74.86,76.79,74.46,76.25,1537301,75.99
2016-09-13 04:00:00+00:00,75.47,76.04,74.53,74.9,1173772,75.06
2016-09-14 04:00:00+00:00,74.72,75.66,74.47,74.84,1876918,74.97
2016-09-15 04:00:00+00:00,74.58,75.89,74.22,75.53,1567450,75.3
2016-09-16 04:00:00+00:00,75.16,75.76,74.65,75.4,2610915,75.32
2016-09-19 04:00:00+00:00,75.74,76.49,75.74,75.96,1218193,76.08
2016-09-20 04:00:00+00:00,76.25,76.37,75.62,75.87,1425523,75.96
2016-09-21 04:00:00+00:00,75.96,77.02,75.85,76.85,1553131,76.59
2016-09-22 04:00:00+00:00,77.41,77.91,77.29,77.51,1370339,77.55
2016-09-23 04:00:00+00:00,77.16,77.78,76.97,77.27,957043,77.35
2016-09-26 04:00:00+00:00,76.82,77.63,76.63,76.99,1213547,77.06
2016-09-27 04:00:00+00:00,76.97,78.18,76.89,77.98,1174048,77.86
2016-09-28 04:00:00+00:00,78.04,78.93,77.73,78.85,1256526,78.55
2016-09-29 04:00:00+00:00,78.87,79.13,78.28,78.54,1862213,78.64
2016-09-30 04:00:00+00:00,78.84,80.3,78.65,80.11,2130777,79.94
2016-10-03 04:00:00+00:00,79.73,80.16,79.51,79.99,1435391,79.93
2016-10-04 04:00:00+00:00,80.16,80.67,78.72,79.07,1531879,79.36
2016-10-05 04:00:00+00:00,79.43,80.21,79.28,80.1,1295684,79.95
2016-10-06 04:00:00+00:00,80.1,80.74,79.78,80.44,1682841,80.25
2016-10-07 04:00:00+00:00,80.31,80.39,79.28,79.88,1543410,79.82
2016-10-10 04:00:00+00:00,80.25,80.55,78.98,79.1,1788547,79.33
2016-10-11 04:00:00+00:00,79.73,80.06,77.8,78.14,3167190,78.65
2016-10-12 04:00:00+00:00,77.46,77.87,76.93,77.11,2276490,77.29
2016-10-13 04:00:00+00:00,76.61,78.44,76.33,78.27,2016684,77.75
2016-10-14 04:00:00+00:00,78.84,79.57,78.29,78.36,1597767,78.56
2016-10-17 04:00:00+00:00,78.27,78.85,78.06,78.28,1127453,78.36
2016-10-18 04:00:00+00:00,78.62,78.98,77.98,78.4,1072463,78.51
2016-10-19 04:00:00+00:00,78.62,79.55,78.33,78.94,1114086,79.07
2016-10-20 04:00:00+00:00,78.42,78.54,76.71,76.87,1644040,77.32
2016-10-21 04:00:00+00:00,76.23,76.77,76.0,76.7,2088711,76.55
2016-10-24 04:00:00+00:00,77.46,77.81,76.64,76.72,1426877,77.1
2016-10-25 04:00:00+00:00,76.59,77.23,76.4,76.99,2293961,76.97
2016-10-26 04:00:00+00:00,75.86,76.24,74.25,74.31,2459022,74.91
2016-10-27 04:00:00+00:00,74.82,75.59,74.72,75.4,2557984,75.19
2016-10-28 04:00:00+00:00,75.53,76.9,75.41,76.16,2642164,76.19
2016-10-31 04:00:00+00:00,76.54,77.21,76.28,76.76,2006798,76.83
2016-11-01 04:00:00+00:00,76.99,77.0,75.1,75.61,1649247,75.73
2016-11-02 04:00:00+00:00,75.94,76.87,75.86,76.42,1775470,76.38
2016-11-03 04:00:00+00:00,76.6,76.87,76.05,76.23,1383971,76.39
2016-11-04 04:00:00+00:00,76.26,76.75,75.83,76.11,831470,76.33
2016-11-07 05:00:00+00:00,76.83,78.91,76.83,78.88,1615571,78.35
2016-11-08 05:00:00+00:00,78.54,80.03,78.16,79.75,1614630,79.52
2016-11-09 05:00:00+00:00,79.51,83.67,79.0,82.07,5974273,82.11
2016-11-10 05:00:00+00:00,82.9,84.06,82.3,83.49,4521774,83.32
2016-11-11 05:00:00+00:00,82.95,83.84,82.17,83.83,2885858,83.36
2016-11-14 05:00:00+00:00,83.9,87.12,83.83,86.39,3229285,86.17
2016-11-15 05:00:00+00:00,86.39,87.04,85.39,86.88,2090332,86.39
2016-11-16 05:00:00+00:00,86.45,86.71,85.31,85.56,2356631,85.78
2016-11-17 05:00:00+00:00,85.56,85.93,85.22,85.68,2657596,85.6
2016-11-18 05:00:00+00:00,85.5,86.38,85.36,85.94,1987417,86.02
2016-11-21 05:00:00+00:00,86.19,87.47,86.08,86.89,1807154,86.74
2016-11-22 05:00:00+00:00,87.17,87.64,86.19,86.33,2324153,86.44
2016-11-23 05:00:00+00:00,86.19,87.03,86.19,86.43,1771224,86.44
2016-11-25 05:00:00+00:00,86.59,86.86,86.32,86.68,980081,86.64
2016-11-28 05:00:00+00:00,86.16,86.59,85.37,86.39,1768997,86.22
2016-11-29 05:00:00+00:00,86.24,87.11,85.75,86.7,2506759,86.71
2016-11-30 05:00:00+00:00,87.22,89.15,87.02,88.44,3672313,88.6
2016-12-01 05:00:00+00:00,88.78,89.62,88.54,88.74,2137294,88.91
2016-12-02 05:00:00+00:00,88.59,88.97,87.3,87.72,1892266,87.81
2016-12-05 05:00:00+00:00,88.22,88.82,87.74,88.02,1866668,88.11
2016-12-06 05:00:00+00:00,88.02,88.26,87.36,88.23,1422851,87.97
2016-12-07 05:00:00+00:00,88.59,91.26,88.1,91.17,2041460,90.44
2016-12-08 05:00:00+00:00,91.28,91.69,90.55,91.39,1474874,91.19
2016-12-09 05:00:00+00:00,91.29,91.98,90.65,91.88,1528333,91.6
2016-12-12 05:00:00+00:00,92.03,92.57,90.88,91.95,1923039,91.82
2016-12-13 05:00:00+00:00,92.07,92.53,90.09,91.24,1873918,90.97
2016-12-14 05:00:00+00:00,91.0,91.58,89.27,89.37,2092173,89.95
2016-12-15 05:00:00+00:00,89.04,90.75,88.71,89.81,1467644,89.93
2016-12-16 05:00:00+00:00,89.79,89.87,88.15,88.61,3303456,88.89
2016-12-19 05:00:00+00:00,88.52,89.03,88.2,88.83,1397724,88.64
2016-12-20 05:00:00+00:00,89.09,90.01,88.93,89.86,1261257,89.71
2016-12-21 05:00:00+00:00,89.99,90.53,89.36,89.76,1384145,89.98
2016-12-22 05:00:00+00:00,89.43,90.37,89.27,90.36,1866964,90.08
2016-12-23 05:00:00+00:00,90.26,91.21,89.87,90.78,2376827,90.69
2016-12-27 05:00:00+00:00,90.83,91.27,90.81,90.92,913455,91.01
2016-12-28 05:00:00+00:00,90.89,91.59,90.23,90.31,1090768,90.7
2016-12-29 05:00:00+00:00,90.43,90.81,89.53,90.4,981093,90.24
2016-12-30 05:00:00+00:00,90.42,90.54,89.3,89.77,1706849,89.83
2017-01-03 05:00:00+00:00,90.47,90.98,88.18,88.88,2010597,89.17
2017-01-04 05:00:00+00:00,89.36,92.19,89.01,91.91,2829073,91.14
2017-01-05 05:00:00+00:00,91.53,92.75,91.51,91.62,3193096,92.02
2017-01-06 05:00:00+00:00,91.53,93.86,91.31,92.76,2089997,92.77
2017-01-09 05:00:00+00:00,92.11,92.12,89.95,90.7,2185660,90.81
2017-01-10 05:00:00+00:00,90.74,91.42,89.99,90.76,1918836,90.88
2017-01-11 05:00:00+00:00,90.84,91.92,90.36,91.83,1226126,91.55
2017-01-12 05:00:00+00:00,91.88,92.57,90.85,92.22,1298964,92.02
2017-01-13 05:00:00+00:00,92.22,92.91,91.83,92.7,1779717,92.53
2017-01-17 05:00:00+00:00,92.36,92.58,90.11,90.46,1975986,90.86
2017-01-18 05:00:00+00:00,88.85,91.41,87.96,91.35,2706530,90.49
2017-01-19 05:00:00+00:00,96.0,96.36,93.5,95.05,6024530,94.98
2017-01-20 05:00:00+00:00,94.43,94.53,92.83,94.36,2999985,93.98
2017-01-23 05:00:00+00:00,94.45,94.63,93.35,94.33,2082203,94.1
2017-01-24 05:00:00+00:00,94.7,97.27,94.12,96.88,3567321,96.36
2017-01-25 05:00:00+00:00,97.53,100.76,97.03,100.12,3947831,99.75
2017-01-26 05:00:00+00:00,98.68,101.49,98.29,99.28,2748977,99.58
2017-01-27 05:00:00+00:00,99.83,100.2,98.81,99.98,2298163,99.72
2017-01-30 05:00:00+00:00,99.08,99.77,97.66,99.38,2632538,98.72
2017-01-31 05:00:00+00:00,99.22,99.48,97.28,97.57,3626937,97.91
2017-02-01 05:00:00+00:00,98.0,100.19,97.9,100.13,3041441,99.41
2017-02-02 05:00:00+00:00,99.46,100.19,98.2,99.75,2428156,99.59
2017-02-03 05:00:00+00:00,99.93,101.21,99.31,100.58,1783874,100.67
2017-02-06 05:00:00+00:00,100.3,100.81,99.02,100.08,2294583,99.87
2017-02-07 05:00:00+00:00,100.33,102.28,100.19,100.93,2085759,101.28
2017-02-08 05:00:00+00:00,100.58,101.11,99.43,100.98,1519542,100.66
2017-02-09 05:00:00+00:00,101.41,101.85,100.62,100.73,1923565,101.18
2017-02-10 05:00:00+00:00,101.03,101.65,100.15,101.13,2039514,100.93
2017-02-13 05:00:00+00:00,101.3,102.95,101.17,102.04,1625975,102.29
2017-02-14 05:00:00+00:00,101.72,102.7,101.54,102.27,1406903,102.14
2017-02-15 05:00:00+00:00,102.23,103.05,101.16,102.45,2423500,102.32
2017-02-16 05:00:00+00:00,102.39,102.96,101.63,102.64,1765883,102.43
2017-02-17 05:00:00+00:00,102.4,102.85,101.67,102.51,1381538,102.33
2017-02-21 05:00:00+00:00,102.77,104.37,102.54,103.14,1578052,103.33
2017-02-22 05:00:00+00:00,102.58,102.77,101.78,102.13,1837257,102.21
2017-02-23 05:00:00+00:00,102.7,102.74,99.49,100.22,2466781,100.43
2017-02-24 05:00:00+00:00,99.15,100.28,99.06,100.26,2485621,99.82
2017-02-27 05:00:00+00:00,100.36,101.21,99.3,101.13,1991169,100.68
2017-02-28 05:00:00+00:00,101.24,102.02,100.68,101.05,1523156,101.13
2017-03-01 05:00:00+00:00,102.03,103.95,101.7,102.99,1715932,103.22
2017-03-02 05:00:00+00:00,102.89,102.93,101.61,101.67,1171164,102.09
2017-03-03 05:00:00+00:00,101.8,102.29,100.88,102.2,1864602,101.59
2017-03-06 05:00:00+00:00,101.31,102.79,101.21,102.64,1636881,102.23
2017-03-07 05:00:00+00:00,102.65,102.84,101.55,101.86,2082734,102.09
2017-03-08 05:00:00+00:00,101.86,101.98,99.89,100.08,1922603,100.8
2017-03-09 05:00:00+00:00,100.09,100.7,99.26,99.69,1748239,99.73
2017-03-10 05:00:00+00:00,100.07,100.85,99.33,99.91,1449236,99.88
2017-03-13 04:00:00+00:00,99.98,100.41,99.29,99.8,1614204,99.71
2017-03-14 04:00:00+00:00,99.84,99.84,98.35,98.81,1717582,98.88
2017-03-15 04:00:00+00:00,97.65,98.46,96.79,98.11,3388097,97.76
2017-03-16 04:00:00+00:00,98.02,98.25,96.13,96.31,4336491,96.94
2017-03-17 04:00:00+00:00,96.37,96.63,95.36,95.77,7061418,95.87
2017-03-20 04:00:00+00:00,95.93,96.45,95.38,95.88,2789493,96.0
2017-03-21 04:00:00+00:00,96.11,96.54,92.42,93.09,3576821,93.57
2017-03-22 04:00:00+00:00,93.3,94.05,92.76,93.32,2476656,93.36
2017-03-23 04:00:00+00:00,92.35,93.46,92.1,92.3,2566858,92.66
2017-03-24 04:00:00+00:00,92.51,93.1,91.96,92.39,1371478,92.43
2017-03-27 04:00:00+00:00,91.34,93.26,91.23,92.79,1895481,92.65
2017-03-28 04:00:00+00:00,92.68,95.5,92.49,94.61,2390784,94.42
2017-03-29 04:00:00+00:00,94.23,94.95,93.95,94.52,1215030,94.43
2017-03-30 04:00:00+00:00,94.68,96.34,94.68,95.39,1341283,95.56
2017-03-31 04:00:00+00:00,94.81,94.95,93.46,93.49,2391269,93.85
2017-04-03 04:00:00+00:00,93.7,95.12,93.43,94.76,2445480,94.46
2017-04-04 04:00:00+00:00,94.96,96.23,94.56,96.18,2235292,95.88
2017-04-05 04:00:00+00:00,96.51,98.21,95.56,95.79,1834174,96.7
2017-04-06 04:00:00+00:00,95.73,97.0,95.73,96.75,1634189,96.68
2017-04-07 04:00:00+00:00,96.83,97.64,96.28,96.77,2212086,96.97
2017-04-10 04:00:00+00:00,96.84,97.69,96.03,96.43,2270708,96.56
2017-04-11 04:00:00+00:00,96.23,96.32,94.23,96.2,1893134,95.38
2017-04-12 04:00:00+00:00,96.07,96.39,93.13,93.34,1838287,94.04
2017-04-13 04:00:00+00:00,93.21,94.19,92.74,93.16,1429972,93.54
2017-04-17 04:00:00+00:00,93.42,94.51,92.99,94.51,1170680,94.14
2017-04-18 04:00:00+00:00,93.73,95.02,93.38,94.22,1973526,94.39
2017-04-19 04:00:00+00:00,94.86,95.27,93.85,93.96,1378007,94.36
2017-04-20 04:00:00+00:00,95.82,97.69,95.82,96.69,2566996,96.78
2017-04-21 04:00:00+00:00,96.73,97.4,96.14,97.16,2172351,97.0
2017-04-24 04:00:00+00:00,98.52,98.67,97.55,97.73,1801689,97.86
2017-04-25 04:00:00+00:00,97.9,98.24,97.34,97.5,2033127,97.69
2017-04-26 04:00:00+00:00,96.96,99.45,96.43,98.37,4072317,98.27
2017-04-27 04:00:00+00:00,99.13,100.81,98.95,99.19,2385423,99.52
2017-04-28 04:00:00+00:00,99.16,99.87,97.92,98.1,1851985,98.3
2017-05-01 04:00:00+00:00,98.23,98.91,97.72,98.28,1621939,98.37
2017-05-02 04:00:00+00:00,98.13,98.74,97.62,98.72,1766698,98.33
2017-05-03 04:00:00+00:00,97.88,98.58,97.78,98.37,1455656,98.27
2017-05-04 04:00:00+00:00,98.72,99.14,97.86,98.06,1131140,98.18
2017-05-05 04:00:00+00:00,98.07,98.41,97.89,98.2,2442341,98.21
2017-05-08 04:00:00+00:00,98.2,98.54,96.79,97.15,1764655,97.54
2017-05-09 04:00:00+00:00,97.01,98.37,96.97,97.92,1493492,97.94
