ts,open,high,low,close,volume,vwap
2019-02-12 05:00:00+00:00,146.73,149.78,146.51,149.77,2050507,148.96
2019-02-13 05:00:00+00:00,149.37,150.62,149.1,149.63,1979106,149.84
2019-02-14 05:00:00+00:00,148.98,149.83,148.34,148.85,1247088,149.05
2019-02-15 05:00:00+00:00,152.61,152.61,149.98,150.67,2949340,150.65
2019-02-19 05:00:00+00:00,150.34,150.88,149.79,150.06,2406696,150.27
2019-02-20 05:00:00+00:00,149.82,152.87,149.82,152.24,2762668,151.51
2019-02-21 05:00:00+00:00,152.85,154.03,152.46,153.23,1868525,153.23
2019-02-22 05:00:00+00:00,153.98,155.32,153.36,155.1,1203670,154.74
2019-02-25 05:00:00+00:00,155.45,156.45,155.01,156.1,1676963,155.93
2019-02-26 05:00:00+00:00,155.36,156.35,155.06,155.47,2034153,155.58
2019-02-27 05:00:00+00:00,155.01,156.55,154.33,156.0,1564715,155.74
2019-02-28 05:00:00+00:00,156.27,156.38,154.75,154.87,2099163,155.17
2019-03-01 05:00:00+00:00,157.66,157.99,150.06,150.53,3328932,152.1
2019-03-04 05:00:00+00:00,150.5,151.0,148.46,150.81,1899264,150.3
2019-03-05 05:00:00+00:00,150.5,151.92,150.49,150.58,1391690,150.9
2019-03-06 05:00:00+00:00,150.94,151.69,150.37,151.2,1076011,151.14
2019-03-07 05:00:00+00:00,152.19,152.19,149.91,150.49,1692721,150.58
2019-03-08 05:00:00+00:00,151.65,152.34,150.76,152.28,1798164,151.81
2019-03-11 04:00:00+00:00,152.3,153.95,152.24,153.92,1433899,153.46
2019-03-12 04:00:00+00:00,154.37,155.37,154.02,154.85,1492312,154.81
2019-03-13 04:00:00+00:00,156.36,157.72,156.04,156.71,1788651,156.8
2019-03-14 04:00:00+00:00,156.59,156.76,155.62,156.55,1243659,156.36
2019-03-15 04:00:00+00:00,158.41,159.02,156.75,158.55,4964245,158.29
2019-03-18 04:00:00+00:00,157.04,157.22,155.85,156.86,1410935,156.72
2019-03-19 04:00:00+00:00,157.58,157.97,155.12,155.99,1589265,156.32
2019-03-20 04:00:00+00:00,157.58,158.94,156.69,158.73,1712968,158.1
2019-03-21 04:00:00+00:00,156.67,158.01,156.09,157.35,1276628,157.24
2019-03-22 04:00:00+00:00,154.66,155.25,152.04,152.64,1607275,153.23
2019-03-25 04:00:00+00:00,153.64,154.49,152.37,152.77,1431229,153.08
2019-03-26 04:00:00+00:00,153.57,153.94,152.49,153.65,1568166,153.39
2019-03-27 04:00:00+00:00,152.28,152.81,151.59,152.3,2008747,152.3
2019-03-28 04:00:00+00:00,153.63,156.23,153.42,156.09,2005290,155.13
2019-03-29 04:00:00+00:00,157.58,158.25,156.26,158.1,2536991,157.62
2019-04-01 04:00:00+00:00,158.92,160.12,158.16,158.68,1945467,158.93
2019-04-02 04:00:00+00:00,159.36,160.12,158.78,159.98,1309225,159.59
2019-04-03 04:00:00+00:00,162.79,165.83,162.32,164.22,2666466,164.22
2019-04-04 04:00:00+00:00,164.96,165.39,163.93,165.26,1645792,164.92
2019-04-05 04:00:00+00:00,165.88,166.63,165.33,165.91,1559521,165.97
2019-04-08 04:00:00+00:00,167.06,167.07,165.48,166.1,1286901,166.11
2019-04-09 04:00:00+00:00,166.29,166.29,164.23,164.36,1534663,164.8
2019-04-10 04:00:00+00:00,164.8,164.98,161.59,162.67,2744271,163.23
2019-04-11 04:00:00+00:00,163.26,163.38,161.55,161.62,2039193,162.1
2019-04-12 04:00:00+00:00,162.47,162.77,161.88,162.07,2034854,162.2
2019-04-15 04:00:00+00:00,161.88,162.14,160.98,161.88,1675442,161.79
2019-04-16 04:00:00+00:00,161.83,162.37,160.68,162.31,1860232,161.72
2019-04-17 04:00:00+00:00,162.33,163.43,161.22,161.67,1850380,161.88
2019-04-18 04:00:00+00:00,161.86,162.46,161.46,162.11,1709350,162.06
2019-04-22 04:00:00+00:00,161.62,162.47,160.7,160.77,1092165,161.1
2019-04-23 04:00:00+00:00,160.54,161.5,160.45,161.15,1900477,161.13
2019-04-24 04:00:00+00:00,160.87,161.31,159.52,159.62,1988012,160.06
2019-04-25 04:00:00+00:00,158.36,158.83,157.19,158.41,2352337,158.12
2019-04-26 04:00:00+00:00,157.66,160.19,157.59,160.19,1926246,159.79
2019-04-29 04:00:00+00:00,158.87,160.19,158.6,159.15,1373362,159.38
2019-04-30 04:00:00+00:00,159.84,162.26,159.41,161.99,1765058,161.61
2019-05-01 04:00:00+00:00,161.66,162.83,159.97,160.22,1167563,161.01
2019-05-02 04:00:00+00:00,159.89,162.2,159.3,162.2,1921240,161.25
2019-05-03 04:00:00+00:00,161.24,163.08,161.07,162.62,1372401,162.18
2019-05-06 04:00:00+00:00,159.8,161.15,159.79,160.52,1516031,160.55
2019-05-07 04:00:00+00:00,158.68,158.94,155.38,156.88,2249590,156.74
2019-05-08 04:00:00+00:00,156.75,159.54,156.58,158.65,1400119,158.29
2019-05-09 04:00:00+00:00,155.64,157.0,154.21,155.78,2132740,155.78
2019-05-10 04:00:00+00:00,156.93,163.75,156.61,163.18,2736226,161.99
2019-05-13 04:00:00+00:00,161.52,162.66,159.8,162.37,2615992,161.79
2019-05-14 04:00:00+00:00,162.03,163.88,161.56,162.58,2452864,162.76
2019-05-15 04:00:00+00:00,160.47,163.88,160.25,162.53,1328891,162.61
2019-05-16 04:00:00+00:00,166.33,169.82,165.8,168.63,2008580,168.33
2019-05-17 04:00:00+00:00,169.11,170.25,167.95,169.84,1982253,169.45
2019-05-20 04:00:00+00:00,167.15,168.2,165.93,166.48,1605503,166.78
2019-05-21 04:00:00+00:00,167.83,168.44,167.28,168.29,1209397,168.08
2019-05-22 04:00:00+00:00,168.83,170.49,168.21,169.16,1600546,169.25
2019-05-23 04:00:00+00:00,167.05,168.08,165.77,166.32,1486547,166.49
2019-05-24 04:00:00+00:00,168.38,169.08,167.01,168.82,1207051,168.55
2019-05-28 04:00:00+00:00,167.99,168.75,165.11,165.63,1772883,166.28
2019-05-29 04:00:00+00:00,163.07,164.57,162.84,164.46,1669407,164.12
2019-05-30 04:00:00+00:00,164.38,165.54,164.24,164.82,1120252,164.87
2019-05-31 04:00:00+00:00,162.81,163.81,162.42,163.04,1977662,163.23
2019-06-03 04:00:00+00:00,163.87,169.23,163.62,169.11,3532225,168.11
2019-06-04 04:00:00+00:00,169.59,172.79,167.67,172.79,3727521,171.68
2019-06-05 04:00:00+00:00,172.79,174.1,172.01,174.05,4231967,173.31
2019-06-06 04:00:00+00:00,175.46,178.85,174.9,178.21,3993387,177.75
2019-06-07 04:00:00+00:00,180.73,181.6,178.46,180.64,3792121,180.6
2019-06-10 04:00:00+00:00,181.05,182.4,179.0,180.98,1323091,181.1
2019-06-11 04:00:00+00:00,181.68,182.24,180.35,181.31,1941899,181.38
2019-06-12 04:00:00+00:00,182.03,182.66,181.47,182.12,2110274,182.15
2019-06-13 04:00:00+00:00,183.74,184.11,182.08,183.07,3033479,182.98
2019-06-14 04:00:00+00:00,183.0,183.52,181.89,183.05,1679179,182.72
2019-06-17 04:00:00+00:00,183.24,183.86,181.54,181.74,1891893,182.54
2019-06-18 04:00:00+00:00,184.37,184.9,183.05,184.23,2192888,184.17
2019-06-19 04:00:00+00:00,182.62,182.83,179.82,181.13,2140185,180.97
2019-06-20 04:00:00+00:00,183.89,183.95,181.95,182.71,1966443,182.81
2019-06-21 04:00:00+00:00,182.98,183.3,182.43,182.52,4800438,182.72
2019-06-24 04:00:00+00:00,182.77,184.09,182.43,183.65,1252469,183.57
2019-06-25 04:00:00+00:00,184.5,184.5,183.05,183.13,1291903,183.42
2019-06-26 04:00:00+00:00,182.45,182.68,181.1,181.14,1599091,181.45
2019-06-27 04:00:00+00:00,179.42,180.55,179.21,180.17,1708323,180.02
2019-06-28 04:00:00+00:00,180.24,182.15,179.8,181.32,8436803,181.3
2019-07-01 04:00:00+00:00,183.33,183.48,181.96,183.31,1281780,183.03
2019-07-02 04:00:00+00:00,182.41,184.18,181.98,183.8,1934895,183.3
2019-07-03 04:00:00+00:00,182.4,183.86,182.14,183.86,1162174,183.41
2019-07-05 04:00:00+00:00,181.59,183.46,180.68,182.79,1842137,182.38
2019-07-08 04:00:00+00:00,181.55,183.88,181.39,182.11,1505590,182.29
2019-07-09 04:00:00+00:00,182.78,182.96,181.24,181.47,1321919,181.76
2019-07-10 04:00:00+00:00,182.48,182.99,181.92,182.2,1184774,182.25
2019-07-11 04:00:00+00:00,181.91,183.36,181.53,183.14,1390425,182.51
2019-07-12 04:00:00+00:00,183.99,184.86,183.29,184.19,1252314,184.01
2019-07-15 04:00:00+00:00,184.38,185.2,183.95,184.27,1024612,184.38
2019-07-16 04:00:00+00:00,184.33,185.61,182.81,182.94,1199978,183.65
2019-07-17 04:00:00+00:00,183.8,184.08,182.19,182.24,1202686,182.71
2019-07-18 04:00:00+00:00,183.13,183.92,182.24,183.89,1220379,183.35
2019-07-19 04:00:00+00:00,183.08,184.76,182.97,183.65,1362856,183.81
2019-07-22 04:00:00+00:00,184.74,185.1,183.46,183.83,773321,184.01
2019-07-23 04:00:00+00:00,184.96,186.76,184.38,186.76,1217347,186.15
2019-07-24 04:00:00+00:00,184.26,184.38,182.59,183.08,1216718,183.32
2019-07-25 04:00:00+00:00,180.95,181.21,177.47,180.5,2212380,179.87
2019-07-26 04:00:00+00:00,180.08,181.64,179.98,181.47,1311482,181.13
2019-07-29 04:00:00+00:00,180.39,180.79,179.92,180.39,1593350,180.38
2019-07-30 04:00:00+00:00,176.82,178.6,176.76,177.44,2630574,177.77
2019-07-31 04:00:00+00:00,176.91,177.16,170.66,172.72,4859047,173.83
2019-08-01 04:00:00+00:00,171.22,174.73,170.81,171.95,3963421,172.65
2019-08-02 04:00:00+00:00,170.47,170.71,167.8,169.5,2736548,169.35
2019-08-05 04:00:00+00:00,171.57,174.36,170.86,172.14,3580417,172.55
2019-08-06 04:00:00+00:00,171.84,171.87,167.87,170.45,2541798,169.73
2019-08-07 04:00:00+00:00,168.9,172.84,168.52,172.27,2312966,171.4
2019-08-08 04:00:00+00:00,171.94,174.67,171.57,173.93,2355818,173.64
2019-08-09 04:00:00+00:00,171.51,174.1,171.31,173.35,1756412,172.94
2019-08-12 04:00:00+00:00,174.3,175.76,173.51,174.35,1222836,174.5
2019-08-13 04:00:00+00:00,173.49,176.63,172.92,174.19,1974465,174.83
2019-08-14 04:00:00+00:00,170.49,171.86,167.5,167.63,2895434,168.42
2019-08-15 04:00:00+00:00,167.69,169.3,167.12,168.53,1758394,168.51
2019-08-16 04:00:00+00:00,168.57,170.78,168.46,170.48,1357691,169.91
2019-08-19 04:00:00+00:00,170.88,171.87,170.04,170.77,1359863,170.82
2019-08-20 04:00:00+00:00,169.97,170.67,168.23,169.48,1671772,169.58
2019-08-21 04:00:00+00:00,170.95,171.52,170.31,170.43,1191587,170.76
2019-08-22 04:00:00+00:00,170.24,170.67,168.51,168.98,1750375,169.1
2019-08-23 04:00:00+00:00,167.63,169.18,163.98,166.39,2697311,166.71
2019-08-26 04:00:00+00:00,167.28,167.45,166.0,166.98,1417009,166.73
2019-08-27 04:00:00+00:00,168.05,168.32,166.48,166.82,1799348,167.01
2019-08-28 04:00:00+00:00,166.77,167.89,166.02,167.03,1274906,166.98
2019-08-29 04:00:00+00:00,169.89,170.16,168.92,169.46,1576728,169.53
2019-08-30 04:00:00+00:00,171.0,171.67,170.01,171.37,2079450,171.14
2019-09-03 04:00:00+00:00,169.89,170.67,168.92,169.85,1662959,169.75
2019-09-04 04:00:00+00:00,170.59,171.37,169.2,170.15,1436567,170.06
2019-09-05 04:00:00+00:00,171.18,171.91,169.73,169.73,2630774,169.95
2019-09-06 04:00:00+00:00,171.02,172.64,170.52,171.93,1242178,171.88
2019-09-09 04:00:00+00:00,170.64,170.95,167.85,168.02,3521806,168.34
2019-09-10 04:00:00+00:00,167.02,168.48,166.25,168.48,2057470,167.68
2019-09-11 04:00:00+00:00,168.44,170.3,167.93,170.2,1471945,169.53
2019-09-12 04:00:00+00:00,172.95,174.74,171.75,173.79,1762709,173.5
2019-09-13 04:00:00+00:00,174.66,175.73,174.16,174.32,2053614,174.55
2019-09-16 04:00:00+00:00,173.81,174.0,170.32,171.02,1655128,171.1
2019-09-17 04:00:00+00:00,172.67,175.27,172.14,174.4,1326517,174.11
2019-09-18 04:00:00+00:00,175.49,175.69,173.27,174.78,1822095,174.87
2019-09-19 04:00:00+00:00,177.53,177.92,175.92,176.21,1906262,176.68
2019-09-20 04:00:00+00:00,177.34,178.03,175.18,176.09,2914072,176.7
2019-09-23 04:00:00+00:00,174.77,175.99,174.68,175.56,1012285,175.37
2019-09-24 04:00:00+00:00,175.44,175.85,173.13,173.74,1767933,174.18
2019-09-25 04:00:00+00:00,172.87,174.97,172.66,174.4,1019106,174.16
2019-09-26 04:00:00+00:00,175.12,175.28,173.71,174.45,1581541,174.51
2019-09-27 04:00:00+00:00,174.32,174.86,172.89,173.77,997206,173.85
2019-09-30 04:00:00+00:00,174.65,176.21,174.34,175.74,1216509,175.67
2019-10-01 04:00:00+00:00,175.93,176.01,170.96,171.05,1347243,171.81
2019-10-02 04:00:00+00:00,168.67,168.73,165.16,167.02,2472620,166.94
2019-10-03 04:00:00+00:00,166.79,167.81,165.36,167.5,1128024,167.24
2019-10-04 04:00:00+00:00,168.43,169.99,167.12,168.9,2051607,168.8
2019-10-07 04:00:00+00:00,168.73,172.67,168.58,171.08,3559392,171.14
2019-10-08 04:00:00+00:00,170.04,170.05,166.65,167.02,1643976,167.8
2019-10-09 04:00:00+00:00,168.83,170.59,168.44,170.0,1460309,169.77
2019-10-10 04:00:00+00:00,172.57,174.23,171.09,173.48,1629608,173.23
2019-10-11 04:00:00+00:00,174.79,178.3,174.5,176.22,1758962,176.52
2019-10-14 04:00:00+00:00,176.26,177.18,174.6,174.66,1397184,175.27
2019-10-15 04:00:00+00:00,177.62,179.65,176.8,177.06,1676984,177.63
2019-10-16 04:00:00+00:00,179.44,179.78,177.93,178.58,1829024,178.75
2019-10-17 04:00:00+00:00,179.4,180.51,178.31,178.39,1086185,178.85
2019-10-18 04:00:00+00:00,178.6,178.93,176.84,177.62,1190583,178.0
2019-10-21 04:00:00+00:00,177.7,177.85,176.29,176.87,1235000,176.94
2019-10-22 04:00:00+00:00,175.16,175.7,173.63,173.7,1552464,174.26
2019-10-23 04:00:00+00:00,175.77,176.78,175.24,175.72,1404209,175.88
2019-10-24 04:00:00+00:00,176.27,176.57,174.8,175.08,1107589,175.38
2019-10-25 04:00:00+00:00,176.35,177.31,176.03,176.9,1190452,176.88
2019-10-28 04:00:00+00:00,178.08,178.61,177.52,178.51,1393533,178.31
2019-10-29 04:00:00+00:00,179.41,182.62,178.81,180.63,1205886,181.0
2019-10-30 04:00:00+00:00,179.5,181.04,178.08,180.7,1426054,180.31
2019-10-31 04:00:00+00:00,180.69,180.75,178.67,179.94,1658928,179.78
2019-11-01 04:00:00+00:00,180.34,181.48,179.97,180.35,984131,180.44
2019-11-04 05:00:00+00:00,182.57,182.79,181.54,182.12,1252473,182.06
2019-11-05 05:00:00+00:00,182.41,182.78,180.48,181.72,1322236,181.64
2019-11-06 05:00:00+00:00,182.44,182.89,181.53,182.45,1254835,182.38
2019-11-07 05:00:00+00:00,182.92,183.9,182.38,183.79,1207805,183.3
2019-11-08 05:00:00+00:00,184.7,185.47,183.53,184.16,1135460,184.2
2019-11-11 05:00:00+00:00,183.95,184.45,182.87,183.51,965951,183.63
2019-11-12 05:00:00+00:00,186.18,188.43,185.23,186.66,1851415,186.54
2019-11-13 05:00:00+00:00,187.97,189.32,187.56,188.53,1579577,188.41
2019-11-14 05:00:00+00:00,187.87,189.57,187.55,189.27,1221641,189.06
2019-11-15 05:00:00+00:00,190.51,190.8,188.99,190.24,2018246,190.05
2019-11-18 05:00:00+00:00,189.05,190.47,188.22,189.7,1343432,189.6
2019-11-19 05:00:00+00:00,190.69,190.96,188.18,188.18,1699993,188.76
2019-11-20 05:00:00+00:00,187.8,188.42,186.48,187.04,1483639,187.23
2019-11-21 05:00:00+00:00,187.99,188.52,186.91,187.11,1583579,187.39
2019-11-22 05:00:00+00:00,186.45,186.96,185.66,185.89,1089377,186.1
2019-11-25 05:00:00+00:00,185.74,186.84,185.28,186.82,1664940,186.28
2019-11-26 05:00:00+00:00,186.07,186.86,185.64,186.1,2012621,186.18
2019-11-27 05:00:00+00:00,185.03,186.98,184.89,186.88,1270372,186.44
2019-11-29 05:00:00+00:00,186.23,187.62,186.12,187.07,1020257,187.01
2019-12-02 05:00:00+00:00,184.82,185.49,182.07,182.8,1926078,183.38
2019-12-03 05:00:00+00:00,182.78,184.56,181.87,184.09,1361914,183.63
2019-12-04 05:00:00+00:00,186.14,186.8,184.66,184.73,1698582,185.31
2019-12-05 05:00:00+00:00,185.11,185.93,184.28,185.64,995676,185.39
2019-12-06 05:00:00+00:00,187.33,187.68,186.41,187.27,1116187,187.13
2019-12-09 05:00:00+00:00,188.48,188.6,186.58,187.08,1399172,187.18
2019-12-10 05:00:00+00:00,186.48,187.46,185.72,185.83,1320730,186.23
2019-12-11 05:00:00+00:00,187.19,188.02,186.68,187.37,1294993,187.34
2019-12-12 05:00:00+00:00,188.69,191.57,188.49,191.26,1517616,190.74
2019-12-13 05:00:00+00:00,192.35,192.83,189.86,190.47,1810508,190.72
2019-12-16 05:00:00+00:00,192.34,192.4,191.17,191.36,2324058,191.47
2019-12-17 05:00:00+00:00,191.68,191.81,190.16,191.03,1663395,190.94
2019-12-18 05:00:00+00:00,190.72,190.73,188.55,189.82,1788055,189.82
2019-12-19 05:00:00+00:00,189.46,190.84,189.21,190.79,1486017,190.52
2019-12-20 05:00:00+00:00,194.19,194.93,192.27,193.26,3888012,193.24
2019-12-23 05:00:00+00:00,192.91,193.44,192.34,192.95,1079437,192.98
2019-12-24 05:00:00+00:00,192.77,193.53,191.95,192.81,440485,192.92
2019-12-26 05:00:00+00:00,192.89,193.84,192.34,193.84,558400,193.59
2019-12-27 05:00:00+00:00,195.12,195.21,193.24,193.4,1121755,193.67
2019-12-30 05:00:00+00:00,193.9,193.98,192.49,192.7,947184,192.87
2019-12-31 05:00:00+00:00,192.92,194.0,192.49,193.98,1287295,193.5
2020-01-02 05:00:00+00:00,194.81,195.39,191.76,192.01,3303946,192.47
2020-01-03 05:00:00+00:00,188.97,190.47,186.94,187.02,3728246,187.55
2020-01-06 05:00:00+00:00,186.42,188.01,186.04,186.23,3127808,186.47
2020-01-07 05:00:00+00:00,186.61,188.38,186.1,186.63,3295203,186.85
2020-01-08 05:00:00+00:00,187.02,189.68,186.87,188.96,1502499,188.67
2020-01-09 05:00:00+00:00,189.42,191.1,189.34,190.29,1226201,190.27
2020-01-10 05:00:00+00:00,192.01,193.0,190.36,190.5,1445542,191.18
2020-01-13 05:00:00+00:00,191.14,193.1,190.73,192.98,1428957,192.55
2020-01-14 05:00:00+00:00,192.54,193.27,190.55,191.3,2709054,191.57
2020-01-15 05:00:00+00:00,192.24,193.23,191.66,192.65,1257847,192.53
2020-01-16 05:00:00+00:00,193.96,194.13,192.96,194.13,1708142,193.93
2020-01-17 05:00:00+00:00,194.24,195.37,193.93,195.07,2222979,194.8
2020-01-21 05:00:00+00:00,192.89,193.83,192.41,192.91,1610822,193.03
2020-01-22 05:00:00+00:00,192.43,193.11,191.75,192.32,1149418,192.39
2020-01-23 05:00:00+00:00,189.9,191.02,189.08,190.99,1679228,190.59
2020-01-24 05:00:00+00:00,191.34,193.43,190.26,191.33,1720693,191.8
2020-01-27 05:00:00+00:00,186.98,187.97,185.95,186.67,2317134,186.78
2020-01-28 05:00:00+00:00,187.17,190.36,186.95,189.41,1365108,189.08
2020-01-29 05:00:00+00:00,189.52,190.83,189.21,189.73,1126493,189.94
2020-01-30 05:00:00+00:00,188.12,190.03,187.2,189.73,1584223,188.89
2020-01-31 05:00:00+00:00,187.36,188.0,184.93,185.08,2419111,185.52
2020-02-03 05:00:00+00:00,185.66,191.38,185.49,190.83,3516226,189.88
2020-02-04 05:00:00+00:00,192.02,195.76,191.9,194.53,2936114,194.26
2020-02-05 05:00:00+00:00,197.83,197.83,194.31,197.48,3769721,196.85
2020-02-06 05:00:00+00:00,197.52,198.1,195.96,197.49,2767816,197.34
2020-02-07 05:00:00+00:00,195.69,196.52,193.83,195.13,1164671,195.22
2020-02-10 05:00:00+00:00,195.65,196.56,195.09,196.29,1730620,196.14
2020-02-11 05:00:00+00:00,198.24,199.39,196.79,197.01,1541516,197.66
2020-02-12 05:00:00+00:00,197.83,198.1,196.36,197.9,1413090,197.6
2020-02-13 05:00:00+00:00,202.54,207.6,201.49,201.6,2498938,202.72
2020-02-14 05:00:00+00:00,201.94,203.27,201.56,202.85,1596086,202.72
2020-02-18 05:00:00+00:00,204.13,204.63,203.06,203.68,1938311,203.71
2020-02-19 05:00:00+00:00,203.2,203.68,202.15,202.71,2061590,202.7
2020-02-20 05:00:00+00:00,200.86,202.6,198.65,201.54,1813467,201.18
2020-02-21 05:00:00+00:00,200.44,200.72,198.85,198.94,1888750,199.56
2020-02-24 05:00:00+00:00,192.39,193.45,190.97,191.84,2328320,192.13
2020-02-25 05:00:00+00:00,190.59,191.06,183.0,183.73,3105106,185.51
2020-02-26 05:00:00+00:00,185.23,188.53,184.58,185.33,2970351,186.17
2020-02-27 05:00:00+00:00,182.11,185.29,177.58,177.63,4040258,181.27
2020-02-28 05:00:00+00:00,173.85,175.69,169.43,174.04,6466362,172.75
2020-03-02 05:00:00+00:00,174.3,180.68,172.58,180.54,3861413,177.23
2020-03-03 05:00:00+00:00,180.42,183.9,175.25,178.03,4985033,178.7
2020-03-04 05:00:00+00:00,180.77,187.47,179.83,187.27,3205360,185.01
2020-03-05 05:00:00+00:00,181.05,182.64,178.61,179.92,3836328,180.31
2020-03-06 05:00:00+00:00,175.91,176.4,170.08,173.23,4804016,172.98
2020-03-09 04:00:00+00:00,160.28,165.16,157.78,160.6,5406228,160.41
2020-03-10 04:00:00+00:00,161.58,162.45,153.38,161.34,5977521,158.16
