ts,open,high,low,close,volume,vwap
2016-12-21 05:00:00+00:00,108.94,109.1,108.01,108.02,1183174,108.27
2016-12-22 05:00:00+00:00,107.85,108.12,107.1,107.32,1040027,107.38
2016-12-23 05:00:00+00:00,107.5,107.81,107.23,107.47,884355,107.48
2016-12-27 05:00:00+00:00,107.47,108.23,107.36,107.88,494944,107.89
2016-12-28 05:00:00+00:00,108.19,108.36,106.75,106.78,619949,107.13
2016-12-29 05:00:00+00:00,106.74,107.09,106.31,106.52,499146,106.54
2016-12-30 05:00:00+00:00,106.81,107.03,105.81,106.08,898401,106.13
2017-01-03 05:00:00+00:00,106.87,107.16,106.14,106.82,1196006,106.68
2017-01-04 05:00:00+00:00,107.01,107.8,106.79,107.5,794033,107.46
2017-01-05 05:00:00+00:00,107.16,107.47,106.51,107.34,778862,107.2
2017-01-06 05:00:00+00:00,107.42,108.2,107.06,107.62,923655,107.76
2017-01-09 05:00:00+00:00,107.57,108.04,107.13,107.54,996774,107.59
2017-01-10 05:00:00+00:00,107.26,107.71,106.59,106.66,878474,106.95
2017-01-11 05:00:00+00:00,106.33,107.21,106.18,107.07,828541,106.88
2017-01-12 05:00:00+00:00,106.58,107.43,106.36,107.36,975424,107.0
2017-01-13 05:00:00+00:00,107.22,107.89,107.11,107.3,713796,107.41
2017-01-17 05:00:00+00:00,107.0,107.73,106.5,107.4,848384,107.2
2017-01-18 05:00:00+00:00,107.52,107.86,106.78,107.75,1282569,107.64
2017-01-19 05:00:00+00:00,107.58,108.13,107.2,107.55,760340,107.53
2017-01-20 05:00:00+00:00,107.82,108.2,106.38,107.15,1638399,107.12
2017-01-23 05:00:00+00:00,107.07,108.07,106.87,108.01,983591,107.59
2017-01-24 05:00:00+00:00,108.46,110.4,108.05,110.09,1339824,109.73
2017-01-25 05:00:00+00:00,110.14,110.89,110.01,110.85,1191883,110.49
2017-01-26 05:00:00+00:00,110.98,110.98,109.11,109.45,974895,109.55
2017-01-27 05:00:00+00:00,109.3,109.96,108.98,109.76,717957,109.59
2017-01-30 05:00:00+00:00,109.7,109.99,108.66,109.94,1054465,109.54
2017-01-31 05:00:00+00:00,109.67,110.18,108.39,108.71,1400013,108.74
2017-02-01 05:00:00+00:00,108.36,109.4,108.15,109.3,841935,108.89
2017-02-02 05:00:00+00:00,109.4,109.72,108.74,108.78,838140,108.91
2017-02-03 05:00:00+00:00,108.92,109.44,108.6,109.27,1007483,109.12
2017-02-06 05:00:00+00:00,108.96,109.03,107.77,108.32,878352,108.3
2017-02-07 05:00:00+00:00,108.58,109.25,108.07,108.82,783860,108.72
2017-02-08 05:00:00+00:00,108.69,109.06,108.24,108.9,667326,108.77
2017-02-09 05:00:00+00:00,108.76,109.35,108.69,109.15,659561,109.12
2017-02-10 05:00:00+00:00,109.27,109.86,109.01,109.68,724261,109.57
2017-02-13 05:00:00+00:00,109.7,110.69,109.31,110.19,799883,110.21
2017-02-14 05:00:00+00:00,110.26,111.26,110.01,111.16,945610,110.8
2017-02-15 05:00:00+00:00,110.72,112.13,110.45,111.67,1109497,111.53
2017-02-16 05:00:00+00:00,111.55,111.76,110.64,111.56,919186,111.29
2017-02-17 05:00:00+00:00,111.6,112.3,110.9,112.17,1350436,111.98
2017-02-21 05:00:00+00:00,111.13,112.49,110.24,112.24,2449356,111.69
2017-02-22 05:00:00+00:00,110.2,112.46,109.95,111.4,1452054,111.38
2017-02-23 05:00:00+00:00,111.73,111.87,110.87,111.09,1069617,111.27
2017-02-24 05:00:00+00:00,110.68,113.57,110.68,113.57,1867496,112.82
2017-02-27 05:00:00+00:00,113.57,114.01,112.04,112.07,1131370,112.63
2017-02-28 05:00:00+00:00,111.81,112.96,111.81,112.19,1528448,112.39
2017-03-01 05:00:00+00:00,113.12,114.18,112.88,113.91,1175370,113.71
2017-03-02 05:00:00+00:00,113.65,113.87,113.13,113.2,828592,113.37
2017-03-03 05:00:00+00:00,113.06,113.69,112.83,113.35,1030762,113.3
2017-03-06 05:00:00+00:00,112.91,113.55,112.88,113.17,802308,113.27
2017-03-07 05:00:00+00:00,113.27,113.53,112.61,112.87,922383,112.92
2017-03-08 05:00:00+00:00,112.79,113.71,112.49,112.67,1175126,112.9
2017-03-09 05:00:00+00:00,112.41,112.71,111.61,111.93,1455723,112.06
2017-03-10 05:00:00+00:00,112.57,113.04,112.11,112.44,1222163,112.52
2017-03-13 04:00:00+00:00,112.58,112.92,112.18,112.91,1095048,112.72
2017-03-14 04:00:00+00:00,112.27,112.84,111.74,111.92,1032394,112.04
2017-03-15 04:00:00+00:00,112.49,113.73,111.9,113.45,1047218,113.18
2017-03-16 04:00:00+00:00,113.45,113.68,112.66,113.29,1041354,113.17
2017-03-17 04:00:00+00:00,113.76,114.2,113.47,113.82,2260640,113.8
2017-03-20 04:00:00+00:00,113.55,114.15,113.29,113.57,833985,113.64
2017-03-21 04:00:00+00:00,113.47,113.94,112.5,112.73,1004905,112.89
2017-03-22 04:00:00+00:00,112.81,113.33,112.46,112.76,799805,112.77
2017-03-23 04:00:00+00:00,112.67,113.43,112.23,112.71,1057369,112.82
2017-03-24 04:00:00+00:00,112.7,113.09,112.1,112.39,1115105,112.54
2017-03-27 04:00:00+00:00,111.26,112.71,111.26,112.64,887199,112.28
2017-03-28 04:00:00+00:00,112.55,113.55,112.23,113.33,1170449,113.1
2017-03-29 04:00:00+00:00,113.08,113.54,112.89,113.25,719659,113.19
2017-03-30 04:00:00+00:00,113.3,113.83,113.23,113.76,631791,113.67
2017-03-31 04:00:00+00:00,113.14,114.34,113.14,113.76,1342393,113.91
2017-04-03 04:00:00+00:00,114.36,115.32,113.43,114.25,1594016,114.2
2017-04-04 04:00:00+00:00,114.22,114.4,112.93,113.51,1267057,113.46
2017-04-05 04:00:00+00:00,113.82,114.21,112.98,113.3,1161259,113.57
2017-04-06 04:00:00+00:00,113.34,114.16,113.25,113.64,876734,113.74
2017-04-07 04:00:00+00:00,113.32,113.99,113.18,113.68,900872,113.71
2017-04-10 04:00:00+00:00,113.72,114.68,113.54,114.24,836526,114.24
2017-04-11 04:00:00+00:00,114.0,114.49,113.54,114.05,690620,113.92
2017-04-12 04:00:00+00:00,113.59,114.2,113.16,113.42,1013231,113.4
2017-04-13 04:00:00+00:00,113.23,113.85,112.96,112.97,668536,113.22
2017-04-17 04:00:00+00:00,113.43,113.83,113.21,113.83,551762,113.65
2017-04-18 04:00:00+00:00,113.06,113.81,113.06,113.73,740046,113.57
2017-04-19 04:00:00+00:00,114.07,114.54,113.93,114.1,964444,114.2
2017-04-20 04:00:00+00:00,114.3,114.9,114.03,114.68,730931,114.59
2017-04-21 04:00:00+00:00,114.74,115.04,114.38,114.54,733103,114.64
2017-04-24 04:00:00+00:00,115.5,115.84,115.08,115.54,1322104,115.35
2017-04-25 04:00:00+00:00,115.98,116.67,115.81,116.4,842004,116.38
2017-04-26 04:00:00+00:00,116.39,117.08,116.16,116.9,1249193,116.86
2017-04-27 04:00:00+00:00,117.03,117.48,116.85,117.42,981237,117.25
2017-04-28 04:00:00+00:00,117.27,117.53,117.02,117.16,1738258,117.18
2017-05-01 04:00:00+00:00,116.8,117.85,116.56,117.31,1521372,117.37
2017-05-02 04:00:00+00:00,114.29,116.19,113.5,113.69,3049995,114.37
2017-05-03 04:00:00+00:00,113.91,114.37,113.72,113.97,1290427,114.06
2017-05-04 04:00:00+00:00,113.97,114.6,113.52,114.56,1061958,114.26
2017-05-05 04:00:00+00:00,114.52,115.05,114.41,114.79,872046,114.67
2017-05-08 04:00:00+00:00,114.86,115.57,114.16,114.31,868983,114.45
2017-05-09 04:00:00+00:00,114.31,114.68,113.49,114.01,892444,113.95
2017-05-10 04:00:00+00:00,113.91,115.18,113.91,114.96,1039242,114.8
2017-05-11 04:00:00+00:00,114.97,115.23,114.33,115.02,920122,114.83
2017-05-12 04:00:00+00:00,114.93,115.62,114.77,114.82,1067598,115.0
2017-05-15 04:00:00+00:00,114.82,116.56,114.82,115.51,956875,115.77
