ts,open,high,low,close,volume,vwap
2016-02-22 05:00:00+00:00,57.44,58.73,57.2,58.06,11646746,58.05
2016-02-23 05:00:00+00:00,57.78,57.84,55.37,55.51,11578414,56.17
2016-02-24 05:00:00+00:00,54.47,55.89,54.19,55.74,10321024,55.11
2016-02-25 05:00:00+00:00,56.0,56.03,54.74,55.76,9992924,55.37
2016-02-26 05:00:00+00:00,56.85,56.94,55.09,55.14,10220942,55.69
2016-02-29 05:00:00+00:00,55.53,55.69,54.3,54.55,12969917,54.95
2016-03-01 05:00:00+00:00,54.99,56.56,54.5,56.3,12496001,55.89
2016-03-02 05:00:00+00:00,55.83,56.99,55.17,56.96,10196165,56.25
2016-03-03 05:00:00+00:00,56.87,57.24,56.25,57.22,9287704,56.95
2016-03-04 05:00:00+00:00,57.15,57.93,56.68,57.48,10134740,57.43
2016-03-07 05:00:00+00:00,57.46,59.33,57.23,59.27,13310044,58.74
2016-03-08 05:00:00+00:00,59.08,59.54,57.74,58.01,11518993,58.33
2016-03-09 05:00:00+00:00,58.64,61.87,58.49,60.68,20060624,60.62
2016-03-10 05:00:00+00:00,60.64,61.42,60.15,61.41,13124494,60.9
2016-03-11 05:00:00+00:00,62.07,62.85,61.04,61.83,15202391,61.93
2016-03-14 04:00:00+00:00,61.17,61.99,60.86,61.62,7543319,61.52
2016-03-15 04:00:00+00:00,60.89,61.71,60.3,61.62,7547082,60.95
2016-03-16 04:00:00+00:00,61.92,62.85,61.27,62.36,10786879,62.16
2016-03-17 04:00:00+00:00,62.92,63.89,62.29,63.34,11472795,63.27
2016-03-18 04:00:00+00:00,64.0,64.0,62.66,63.86,19173449,63.68
2016-03-21 04:00:00+00:00,63.41,63.76,62.7,63.04,9713474,63.08
2016-03-22 04:00:00+00:00,62.59,63.35,62.31,62.43,8682604,62.65
2016-03-23 04:00:00+00:00,61.92,61.98,60.82,61.18,11491322,61.28
2016-03-24 04:00:00+00:00,60.49,62.06,60.3,62.0,9461179,61.48
2016-03-28 04:00:00+00:00,62.04,62.15,61.45,61.89,5555033,61.8
2016-03-29 04:00:00+00:00,61.31,62.36,60.76,62.31,7165350,61.75
2016-03-30 04:00:00+00:00,62.98,63.21,62.21,62.27,6691504,62.64
2016-03-31 04:00:00+00:00,62.21,62.89,62.07,62.36,6775575,62.41
2016-04-01 04:00:00+00:00,61.25,61.96,61.0,61.62,9059881,61.58
2016-04-04 04:00:00+00:00,61.74,61.76,60.82,61.08,7144494,61.19
2016-04-05 04:00:00+00:00,60.72,61.02,60.42,60.58,7439258,60.66
2016-04-06 04:00:00+00:00,60.89,62.1,60.68,62.0,7323235,61.61
2016-04-07 04:00:00+00:00,61.69,62.12,61.5,61.96,7248325,61.82
2016-04-08 04:00:00+00:00,62.92,63.32,62.6,62.97,7647285,62.94
2016-04-11 04:00:00+00:00,63.32,63.61,62.2,62.26,7436864,62.67
2016-04-12 04:00:00+00:00,62.55,64.02,62.38,63.74,9373498,63.49
2016-04-13 04:00:00+00:00,63.93,64.0,63.43,63.8,6898660,63.8
2016-04-14 04:00:00+00:00,63.81,64.24,63.64,64.05,6586025,63.93
2016-04-15 04:00:00+00:00,63.87,63.93,63.38,63.56,7716053,63.62
2016-04-18 04:00:00+00:00,62.6,64.56,62.44,64.52,8492080,64.09
2016-04-19 04:00:00+00:00,64.72,65.72,64.17,65.7,11152661,65.29
2016-04-20 04:00:00+00:00,65.42,67.03,65.27,66.48,10749790,66.28
2016-04-21 04:00:00+00:00,66.44,67.2,66.1,66.29,8771665,66.56
2016-04-22 04:00:00+00:00,66.51,67.0,66.35,66.68,6458195,66.67
2016-04-25 04:00:00+00:00,66.33,66.53,65.91,66.36,7526546,66.21
2016-04-26 04:00:00+00:00,66.71,67.32,66.49,66.87,6260334,66.9
2016-04-27 04:00:00+00:00,67.27,67.95,66.93,67.89,8990980,67.56
2016-04-28 04:00:00+00:00,67.42,68.16,66.71,66.94,8334772,67.39
2016-04-29 04:00:00+00:00,66.12,67.09,65.77,66.8,10057303,66.51
2016-05-02 04:00:00+00:00,66.57,67.89,66.55,67.53,7210364,67.34
2016-05-03 04:00:00+00:00,66.85,66.91,66.06,66.23,7847400,66.34
2016-05-04 04:00:00+00:00,66.06,66.87,65.63,65.76,8436796,66.01
2016-05-05 04:00:00+00:00,66.58,67.07,65.93,66.3,7044615,66.47
2016-05-06 04:00:00+00:00,65.92,67.14,65.92,66.59,6523982,66.67
2016-05-09 04:00:00+00:00,66.43,66.55,64.77,65.6,9930566,65.52
2016-05-10 04:00:00+00:00,65.79,66.21,65.64,66.2,7113934,66.04
2016-05-11 04:00:00+00:00,66.18,66.51,65.47,66.12,7266135,66.14
2016-05-12 04:00:00+00:00,66.78,66.95,66.08,66.76,7099825,66.62
2016-05-13 04:00:00+00:00,66.44,66.7,65.61,65.85,6248633,66.08
2016-05-16 04:00:00+00:00,66.59,67.07,66.29,66.87,7754913,66.78
2016-05-17 04:00:00+00:00,66.77,67.5,66.29,66.56,7850676,66.76
2016-05-18 04:00:00+00:00,66.66,66.9,65.69,66.1,6339723,66.26
2016-05-19 04:00:00+00:00,65.58,66.12,65.09,65.97,7202653,65.75
2016-05-20 04:00:00+00:00,66.26,66.33,65.73,65.93,5643290,66.03
2016-05-23 04:00:00+00:00,65.52,66.15,65.45,65.66,4910779,65.78
2016-05-24 04:00:00+00:00,66.02,66.57,65.81,66.19,5032999,66.21
2016-05-25 04:00:00+00:00,66.61,67.37,66.61,67.23,6029204,67.17
2016-05-26 04:00:00+00:00,67.29,67.63,66.71,67.06,4478464,67.08
2016-05-27 04:00:00+00:00,66.98,67.46,66.64,67.4,5711445,67.27
2016-05-31 04:00:00+00:00,67.48,67.57,66.44,66.73,9630086,66.89
2016-06-01 04:00:00+00:00,66.22,66.98,65.99,66.81,5518448,66.56
2016-06-02 04:00:00+00:00,66.33,66.44,65.88,66.41,7252120,66.18
2016-06-03 04:00:00+00:00,66.49,66.82,66.06,66.5,5604593,66.47
2016-06-06 04:00:00+00:00,66.95,67.41,66.67,66.84,6703886,66.94
2016-06-07 04:00:00+00:00,67.28,68.51,67.13,68.26,10763588,68.14
2016-06-08 04:00:00+00:00,68.44,68.76,67.83,68.11,6981382,68.22
2016-06-09 04:00:00+00:00,67.41,68.13,67.41,67.92,4643354,67.89
2016-06-10 04:00:00+00:00,67.7,68.03,66.9,67.37,8929263,67.44
2016-06-13 04:00:00+00:00,67.06,68.11,66.98,67.45,7305718,67.56
2016-06-14 04:00:00+00:00,67.23,67.42,66.41,66.91,7414156,66.82
2016-06-15 04:00:00+00:00,66.48,67.15,66.23,66.48,6223964,66.67
2016-06-16 04:00:00+00:00,66.04,66.9,65.25,66.77,8614764,66.22
2016-06-17 04:00:00+00:00,67.02,67.21,66.33,67.1,11984108,66.98
2016-06-20 04:00:00+00:00,67.97,68.31,67.78,67.79,7882172,67.96
2016-06-21 04:00:00+00:00,67.84,68.34,67.56,68.21,5453733,68.09
2016-06-22 04:00:00+00:00,68.34,68.41,67.51,67.58,5303217,67.77
2016-06-23 04:00:00+00:00,68.34,69.0,68.09,69.0,6227636,68.69
2016-06-24 04:00:00+00:00,67.03,68.05,66.84,67.32,12993369,67.53
2016-06-27 04:00:00+00:00,66.89,66.99,65.75,66.3,9397990,66.28
2016-06-28 04:00:00+00:00,66.87,67.39,66.49,67.14,8141504,66.95
2016-06-29 04:00:00+00:00,67.73,69.16,67.58,68.32,9601405,68.5
2016-06-30 04:00:00+00:00,68.42,69.37,68.23,69.26,8919738,69.08
2016-07-01 04:00:00+00:00,69.22,69.29,68.56,68.81,6791263,68.86
2016-07-05 04:00:00+00:00,68.27,68.62,67.94,68.42,8571196,68.32
2016-07-06 04:00:00+00:00,68.22,69.1,67.69,69.09,6778438,68.58
2016-07-07 04:00:00+00:00,69.3,69.37,67.48,68.08,8196038,68.19
2016-07-08 04:00:00+00:00,68.63,69.35,68.05,69.22,9771026,68.91
2016-07-11 04:00:00+00:00,69.24,70.03,69.24,69.63,7793591,69.77
2016-07-12 04:00:00+00:00,70.24,70.89,70.15,70.54,9373736,70.54
2016-07-13 04:00:00+00:00,70.54,70.82,69.94,70.46,6434309,70.34
2016-07-14 04:00:00+00:00,70.82,71.07,70.31,70.49,5171566,70.63
2016-07-15 04:00:00+00:00,70.91,71.05,70.29,70.71,7597428,70.68
2016-07-18 04:00:00+00:00,70.47,70.52,70.04,70.09,5673764,70.15
2016-07-19 04:00:00+00:00,70.01,70.2,69.8,70.05,5372394,70.0
2016-07-20 04:00:00+00:00,70.03,70.11,69.37,69.76,7054059,69.84
2016-07-21 04:00:00+00:00,69.63,69.93,69.28,69.63,6491777,69.59
2016-07-22 04:00:00+00:00,69.82,70.03,69.5,69.8,5930093,69.74
2016-07-25 04:00:00+00:00,69.28,69.44,67.9,68.09,8665381,68.27
2016-07-26 04:00:00+00:00,67.76,68.15,67.44,67.84,6594986,67.81
2016-07-27 04:00:00+00:00,67.81,68.26,67.25,67.56,5930564,67.65
2016-07-28 04:00:00+00:00,67.45,67.53,66.71,67.25,8699062,67.08
2016-07-29 04:00:00+00:00,66.41,67.82,65.97,67.7,12030979,67.2
2016-08-01 04:00:00+00:00,67.03,67.45,65.15,65.48,12329567,65.88
2016-08-02 04:00:00+00:00,65.75,66.11,64.68,65.79,10352059,65.39
2016-08-03 04:00:00+00:00,65.83,66.49,65.6,66.47,7315341,66.19
2016-08-04 04:00:00+00:00,66.25,66.78,66.06,66.32,6576734,66.36
2016-08-05 04:00:00+00:00,66.72,66.77,65.88,66.4,7391158,66.25
2016-08-08 04:00:00+00:00,66.72,67.17,66.54,66.86,5780994,66.89
2016-08-09 04:00:00+00:00,67.29,67.39,66.57,66.94,5441237,66.99
2016-08-10 04:00:00+00:00,67.15,67.26,66.02,66.16,5586855,66.44
2016-08-11 04:00:00+00:00,66.49,67.29,66.32,66.99,5274222,66.99
2016-08-12 04:00:00+00:00,67.21,67.6,66.9,67.49,5890800,67.36
2016-08-15 04:00:00+00:00,67.79,68.09,67.66,67.89,5300141,67.9
2016-08-16 04:00:00+00:00,67.89,68.0,67.6,67.8,5699619,67.82
2016-08-17 04:00:00+00:00,67.76,68.29,67.44,68.24,5797770,67.95
2016-08-18 04:00:00+00:00,68.51,69.16,68.13,69.13,7364451,68.81
2016-08-19 04:00:00+00:00,68.81,68.85,68.17,68.3,5889967,68.48
2016-08-22 04:00:00+00:00,67.92,68.36,67.58,68.05,6447977,68.04
2016-08-23 04:00:00+00:00,68.09,68.2,67.76,67.88,5125476,67.95
2016-08-24 04:00:00+00:00,67.69,68.28,67.61,68.22,5831848,68.08
2016-08-25 04:00:00+00:00,68.28,68.28,67.78,68.02,4834608,68.0
2016-08-26 04:00:00+00:00,68.16,68.41,67.33,67.64,5161369,67.77
2016-08-29 04:00:00+00:00,67.58,68.24,67.42,68.12,4480530,67.99
2016-08-30 04:00:00+00:00,68.29,68.51,67.67,67.89,3993968,68.03
2016-08-31 04:00:00+00:00,67.56,67.64,66.7,67.14,7453096,67.09
2016-09-01 04:00:00+00:00,66.99,67.14,66.4,66.9,6512109,66.73
2016-09-02 04:00:00+00:00,67.35,67.73,66.93,67.38,5213224,67.4
2016-09-06 04:00:00+00:00,67.55,68.5,67.4,68.38,6149291,68.13
2016-09-07 04:00:00+00:00,68.59,68.79,68.25,68.68,6169773,68.6
2016-09-08 04:00:00+00:00,68.99,69.66,68.41,69.51,6310354,69.27
2016-09-09 04:00:00+00:00,68.97,69.03,67.58,67.6,9086467,68.0
2016-09-12 04:00:00+00:00,67.56,68.46,67.14,68.26,9580662,67.97
2016-09-13 04:00:00+00:00,67.86,67.86,66.2,66.38,10195571,66.75
2016-09-14 04:00:00+00:00,66.17,66.72,65.53,65.7,8836819,65.98
2016-09-15 04:00:00+00:00,65.75,67.02,65.71,66.42,7608815,66.41
2016-09-16 04:00:00+00:00,65.64,65.96,65.1,65.31,16582689,65.46
2016-09-19 04:00:00+00:00,65.64,65.99,65.41,65.45,6937528,65.64
2016-09-20 04:00:00+00:00,65.53,65.74,65.21,65.22,7184143,65.36
2016-09-21 04:00:00+00:00,65.65,66.55,65.59,66.51,6840087,66.09
2016-09-22 04:00:00+00:00,67.1,67.26,66.65,66.74,5984111,66.84
2016-09-23 04:00:00+00:00,66.32,67.12,66.0,66.24,8185167,66.38
2016-09-26 04:00:00+00:00,66.42,66.94,65.86,65.94,6457482,66.21
2016-09-27 04:00:00+00:00,65.58,66.53,65.28,66.08,6996507,66.0
2016-09-28 04:00:00+00:00,66.44,68.28,65.92,68.19,10995210,67.57
2016-09-29 04:00:00+00:00,68.09,68.27,67.08,67.6,8663658,67.72
2016-09-30 04:00:00+00:00,67.98,69.16,67.58,68.71,10959092,68.63
2016-10-03 04:00:00+00:00,68.46,68.65,68.03,68.39,4849302,68.32
2016-10-04 04:00:00+00:00,68.57,68.71,67.26,67.6,7065381,67.74
2016-10-05 04:00:00+00:00,68.08,68.67,67.92,68.24,6748717,68.28
2016-10-06 04:00:00+00:00,68.3,68.56,67.65,68.21,4652793,68.14
2016-10-07 04:00:00+00:00,68.43,69.07,68.22,68.27,6476132,68.54
2016-10-10 04:00:00+00:00,68.9,69.71,68.9,69.41,6552418,69.38
2016-10-11 04:00:00+00:00,69.28,69.49,68.55,68.79,5763020,68.83
2016-10-12 04:00:00+00:00,68.59,68.65,67.82,68.19,5333471,68.13
2016-10-13 04:00:00+00:00,67.75,67.9,66.5,67.28,8529082,67.21
2016-10-14 04:00:00+00:00,67.74,68.06,67.16,67.48,5841019,67.52
2016-10-17 04:00:00+00:00,67.38,67.75,67.17,67.66,5065100,67.51
2016-10-18 04:00:00+00:00,68.08,68.26,67.5,67.95,5224745,67.88
2016-10-19 04:00:00+00:00,68.41,69.22,68.25,68.27,6646888,68.62
2016-10-20 04:00:00+00:00,67.85,68.24,67.22,68.0,5205229,67.88
2016-10-21 04:00:00+00:00,67.46,67.8,67.18,67.62,6426209,67.53
2016-10-24 04:00:00+00:00,67.8,67.81,66.8,67.2,6775044,67.22
2016-10-25 04:00:00+00:00,67.26,67.87,67.1,67.27,5235996,67.4
2016-10-26 04:00:00+00:00,66.97,67.78,66.67,67.55,6696825,67.38
2016-10-27 04:00:00+00:00,67.76,68.08,66.7,66.7,10763937,67.25
2016-10-28 04:00:00+00:00,67.5,70.11,67.39,69.31,18435925,69.3
2016-10-31 04:00:00+00:00,69.31,70.4,69.28,69.93,13301861,70.05
2016-11-01 04:00:00+00:00,70.46,71.26,70.39,71.08,13738107,70.94
2016-11-02 04:00:00+00:00,70.53,70.79,69.59,70.35,9239603,70.22
2016-11-03 04:00:00+00:00,70.45,70.89,70.06,70.35,6298289,70.45
2016-11-04 04:00:00+00:00,70.26,70.42,69.68,69.95,7697129,70.05
2016-11-07 05:00:00+00:00,70.76,71.42,70.61,71.33,7910506,71.2
2016-11-08 05:00:00+00:00,71.14,72.22,71.04,71.62,9039054,71.75
2016-11-09 05:00:00+00:00,70.79,72.27,70.55,71.86,10247082,71.55
2016-11-10 05:00:00+00:00,71.79,72.43,71.59,71.96,9408132,72.03
2016-11-11 05:00:00+00:00,71.75,71.86,70.72,71.19,8630649,71.13
2016-11-14 05:00:00+00:00,70.86,71.25,70.49,71.16,8228508,70.97
2016-11-15 05:00:00+00:00,71.76,72.8,71.7,72.74,12977594,72.57
2016-11-16 05:00:00+00:00,72.95,73.49,72.64,73.05,8327276,73.0
2016-11-17 05:00:00+00:00,73.49,74.23,72.54,72.9,7251959,73.24
2016-11-18 05:00:00+00:00,73.2,73.94,72.92,73.62,7900025,73.49
2016-11-21 05:00:00+00:00,74.41,74.84,74.21,74.29,10705399,74.41
2016-11-22 05:00:00+00:00,74.68,74.84,73.7,74.58,7122541,74.48
2016-11-23 05:00:00+00:00,74.43,75.15,74.19,74.84,4935473,74.84
2016-11-25 05:00:00+00:00,74.53,74.99,74.24,74.84,3729914,74.71
2016-11-28 05:00:00+00:00,74.8,75.22,74.42,74.5,7217644,74.79
2016-11-29 05:00:00+00:00,73.55,73.97,73.08,73.72,8805505,73.6
2016-11-30 05:00:00+00:00,75.55,76.17,75.04,75.22,21443766,75.45
2016-12-01 05:00:00+00:00,76.04,77.47,75.87,76.38,12987619,76.72
2016-12-02 05:00:00+00:00,76.32,76.73,75.7,76.19,6846563,76.29
2016-12-05 05:00:00+00:00,76.45,77.18,76.21,76.35,7806002,76.62
2016-12-06 05:00:00+00:00,75.78,76.51,75.65,76.02,6886847,76.08
2016-12-07 05:00:00+00:00,76.21,77.18,76.06,77.16,7279817,76.78
2016-12-08 05:00:00+00:00,77.35,77.8,77.0,77.65,6196507,77.49
2016-12-09 05:00:00+00:00,77.53,78.2,77.51,78.08,6856858,77.98
2016-12-12 05:00:00+00:00,79.4,80.22,78.59,78.98,11720245,79.25
2016-12-13 05:00:00+00:00,79.49,79.77,78.23,79.17,9343829,79.08
2016-12-14 05:00:00+00:00,78.69,79.48,78.05,78.18,8802263,78.69
2016-12-15 05:00:00+00:00,77.96,79.15,77.78,78.92,8578996,78.68
2016-12-16 05:00:00+00:00,79.45,79.95,79.17,79.61,18525408,79.58
2016-12-19 05:00:00+00:00,79.81,79.86,79.17,79.32,6904814,79.37
2016-12-20 05:00:00+00:00,79.46,79.98,79.33,79.52,5008568,79.61
2016-12-21 05:00:00+00:00,79.79,80.23,79.46,79.5,5769808,79.74
2016-12-22 05:00:00+00:00,79.52,80.22,79.4,80.08,5505283,79.96
2016-12-23 05:00:00+00:00,79.83,80.03,79.59,79.84,2943671,79.86
2016-12-27 05:00:00+00:00,79.89,80.16,79.63,79.71,3292094,79.79
2016-12-28 05:00:00+00:00,79.77,80.14,79.39,79.5,4677725,79.63
2016-12-29 05:00:00+00:00,79.56,79.84,79.21,79.44,3496336,79.48
2016-12-30 05:00:00+00:00,79.18,79.72,79.09,79.36,6499292,79.35
2017-01-03 05:00:00+00:00,79.81,80.23,78.61,79.46,8423203,79.46
2017-01-04 05:00:00+00:00,79.83,80.0,79.29,79.44,7410377,79.55
2017-01-05 05:00:00+00:00,79.56,79.88,78.69,79.09,6344725,79.21
2017-01-06 05:00:00+00:00,79.19,79.27,78.47,78.78,5299067,78.81
2017-01-09 05:00:00+00:00,78.38,78.45,77.61,78.1,7753233,78.01
2017-01-10 05:00:00+00:00,77.91,78.47,77.46,77.51,7238488,77.78
2017-01-11 05:00:00+00:00,77.64,78.51,77.44,78.16,6605099,78.15
2017-01-12 05:00:00+00:00,78.55,78.88,77.81,78.32,5302362,78.33
2017-01-13 05:00:00+00:00,78.11,78.8,77.95,78.47,5522866,78.42
2017-01-17 05:00:00+00:00,78.48,78.73,78.28,78.4,5230931,78.45
2017-01-18 05:00:00+00:00,77.99,78.24,77.8,78.17,5632682,78.05
2017-01-19 05:00:00+00:00,78.04,78.18,77.73,77.93,3784700,77.93
2017-01-20 05:00:00+00:00,78.42,78.71,77.76,77.94,8463442,78.15
2017-01-23 05:00:00+00:00,77.62,78.18,77.53,77.8,5796494,77.78
2017-01-24 05:00:00+00:00,78.06,78.96,77.95,78.46,5472792,78.56
2017-01-25 05:00:00+00:00,78.82,79.17,78.44,79.05,5954805,78.93
2017-01-26 05:00:00+00:00,79.22,79.44,78.55,78.58,8135699,78.78
2017-01-27 05:00:00+00:00,76.54,77.33,76.09,76.72,12350588,76.66
2017-01-30 05:00:00+00:00,76.29,76.73,74.65,75.39,8916004,75.39
2017-01-31 05:00:00+00:00,75.44,75.65,74.68,75.07,9390994,75.05
2017-02-01 05:00:00+00:00,74.97,75.36,74.73,74.84,6247995,74.94
2017-02-02 05:00:00+00:00,74.95,75.67,74.64,75.65,7286362,75.33
2017-02-03 05:00:00+00:00,75.79,77.05,75.61,76.57,7239405,76.48
2017-02-06 05:00:00+00:00,76.38,76.52,75.82,76.17,6113344,76.14
2017-02-07 05:00:00+00:00,76.17,76.25,74.91,75.1,6591945,75.33
2017-02-08 05:00:00+00:00,74.93,75.37,74.38,75.23,5535848,75.03
2017-02-09 05:00:00+00:00,75.45,75.94,75.3,75.69,5092732,75.68
2017-02-10 05:00:00+00:00,76.02,76.49,75.76,76.22,5950511,76.18
2017-02-13 05:00:00+00:00,76.45,76.85,76.22,76.8,5241090,76.63
2017-02-14 05:00:00+00:00,76.7,76.97,76.09,76.59,6668957,76.5
2017-02-15 05:00:00+00:00,76.38,77.08,76.38,76.62,8158983,76.66
2017-02-16 05:00:00+00:00,76.91,76.91,75.17,75.34,10119876,75.64
2017-02-17 05:00:00+00:00,75.19,75.26,74.38,75.1,9405769,74.86
2017-02-21 05:00:00+00:00,75.37,76.45,75.28,76.05,7480675,76.06
2017-02-22 05:00:00+00:00,75.69,76.09,75.09,75.13,6329537,75.49
2017-02-23 05:00:00+00:00,75.79,76.12,75.39,75.57,9398626,75.69
2017-02-24 05:00:00+00:00,75.49,75.57,74.51,74.96,7045902,74.96
2017-02-27 05:00:00+00:00,75.32,76.42,75.13,76.07,8299147,76.02
2017-02-28 05:00:00+00:00,76.01,76.75,75.89,76.58,8403981,76.41
2017-03-01 05:00:00+00:00,76.86,77.87,76.84,77.52,8194395,77.44
2017-03-02 05:00:00+00:00,77.37,77.78,77.13,77.16,6385736,77.42
2017-03-03 05:00:00+00:00,77.43,77.52,77.06,77.29,5378857,77.3
2017-03-06 05:00:00+00:00,77.09,77.26,76.69,77.03,5286906,76.97
2017-03-07 05:00:00+00:00,77.29,77.52,76.03,76.11,7418540,76.47
2017-03-08 05:00:00+00:00,76.02,76.18,74.47,74.61,10346304,74.99
2017-03-09 05:00:00+00:00,74.41,74.99,73.86,74.9,7941194,74.47
2017-03-10 05:00:00+00:00,75.83,75.84,74.49,75.29,7308691,75.08
2017-03-13 04:00:00+00:00,75.21,75.43,74.41,74.43,6925355,74.65
2017-03-14 04:00:00+00:00,73.81,73.9,72.92,73.08,10633380,73.22
2017-03-15 04:00:00+00:00,73.56,74.18,73.2,74.11,10327482,73.72
2017-03-16 04:00:00+00:00,74.07,74.11,73.13,73.42,10053784,73.41
2017-03-17 04:00:00+00:00,73.54,73.8,73.3,73.3,17592768,73.44
2017-03-20 04:00:00+00:00,73.04,73.41,72.85,73.28,5892450,73.18
2017-03-21 04:00:00+00:00,73.56,73.67,73.11,73.54,8051081,73.44
2017-03-22 04:00:00+00:00,73.28,74.09,73.19,73.78,8703565,73.64
2017-03-23 04:00:00+00:00,73.57,74.1,73.34,73.43,6082451,73.6
2017-03-24 04:00:00+00:00,73.47,73.8,73.31,73.51,7164216,73.54
2017-03-27 04:00:00+00:00,72.83,73.07,72.03,72.34,7019957,72.5
2017-03-28 04:00:00+00:00,72.34,73.34,72.23,72.95,7085035,72.91
2017-03-29 04:00:00+00:00,72.8,73.57,72.75,73.56,5336901,73.33
2017-03-30 04:00:00+00:00,73.62,73.98,72.97,73.36,7702979,73.4
2017-03-31 04:00:00+00:00,73.31,73.61,72.87,73.09,7261750,73.15
2017-04-03 04:00:00+00:00,72.98,73.49,72.41,73.38,6601474,73.11
2017-04-04 04:00:00+00:00,73.43,74.0,72.84,73.96,5049669,73.61
2017-04-05 04:00:00+00:00,74.54,75.33,73.9,73.95,6828865,74.58
2017-04-06 04:00:00+00:00,74.28,74.64,74.02,74.39,4461784,74.37
2017-04-07 04:00:00+00:00,74.45,74.59,73.97,74.1,5588957,74.23
2017-04-10 04:00:00+00:00,74.28,75.01,74.17,74.49,5807484,74.6
2017-04-11 04:00:00+00:00,74.56,74.56,73.56,74.17,4279392,74.09
2017-04-12 04:00:00+00:00,74.44,74.44,73.82,74.17,5595957,74.09
2017-04-13 04:00:00+00:00,73.95,74.01,72.11,72.22,7441178,72.77
2017-04-17 04:00:00+00:00,72.27,72.48,71.91,72.27,5801428,72.15
2017-04-18 04:00:00+00:00,72.02,72.62,71.69,71.93,4557874,72.07
2017-04-19 04:00:00+00:00,72.08,72.25,70.68,70.95,7331380,71.22
2017-04-20 04:00:00+00:00,71.06,71.94,71.04,71.39,5543261,71.53
2017-04-21 04:00:00+00:00,71.34,71.76,70.99,71.4,6473658,71.39
2017-04-24 04:00:00+00:00,72.01,72.43,71.72,72.11,4986302,72.11
2017-04-25 04:00:00+00:00,72.36,72.81,72.28,72.65,5141483,72.59
2017-04-26 04:00:00+00:00,72.43,73.16,72.13,72.21,7606284,72.5
2017-04-27 04:00:00+00:00,72.13,72.14,71.25,71.79,6318770,71.73
2017-04-28 04:00:00+00:00,72.87,73.24,72.15,72.63,8468790,72.6
2017-05-01 04:00:00+00:00,72.33,72.65,71.99,72.1,5458617,72.23
2017-05-02 04:00:00+00:00,72.23,72.51,71.53,71.72,5604408,72.03
2017-05-03 04:00:00+00:00,71.72,73.01,71.56,72.64,6211250,72.43
2017-05-04 04:00:00+00:00,72.32,72.38,70.89,71.34,8714147,71.33
2017-05-05 04:00:00+00:00,71.42,72.07,71.27,72.01,5520215,71.76
2017-05-08 04:00:00+00:00,72.11,72.64,72.03,72.62,6231642,72.49
2017-05-09 04:00:00+00:00,72.5,72.66,71.35,71.53,5479253,71.74
