ts,open,high,low,close,volume,vwap
2016-02-23 05:00:00+00:00,146.12,146.44,143.36,145.12,6091144,144.69
2016-02-24 05:00:00+00:00,144.35,149.16,144.35,148.31,8682637,147.72
2016-02-25 05:00:00+00:00,148.78,156.42,148.42,155.38,8681683,153.76
2016-02-26 05:00:00+00:00,158.84,159.3,152.89,154.77,7561297,155.62
2016-02-29 05:00:00+00:00,154.36,156.64,152.9,153.08,5236839,153.76
2016-03-01 05:00:00+00:00,145.9,150.59,145.87,150.59,6429150,149.05
2016-03-02 05:00:00+00:00,150.13,152.1,149.56,151.35,2868691,151.13
2016-03-03 05:00:00+00:00,150.83,152.33,150.62,152.27,2823454,151.77
2016-03-04 05:00:00+00:00,152.36,154.15,151.75,153.68,2490900,153.25
2016-03-07 05:00:00+00:00,152.92,154.41,152.17,153.55,3411523,153.48
2016-03-08 05:00:00+00:00,152.44,154.46,152.29,153.52,3146016,153.61
2016-03-09 05:00:00+00:00,154.19,154.44,152.73,153.05,2191002,153.38
2016-03-10 05:00:00+00:00,153.2,153.87,150.59,152.38,2508574,151.9
2016-03-11 05:00:00+00:00,153.96,154.71,152.84,153.28,2232133,153.53
2016-03-14 04:00:00+00:00,152.57,154.27,152.55,153.41,2117949,153.47
2016-03-15 04:00:00+00:00,152.19,153.2,151.91,152.55,1542318,152.41
2016-03-16 04:00:00+00:00,152.41,155.26,152.1,154.46,2459884,154.05
2016-03-17 04:00:00+00:00,154.98,157.28,154.3,156.59,2250149,156.43
2016-03-18 04:00:00+00:00,157.18,158.89,156.56,156.93,6983491,157.15
2016-03-21 04:00:00+00:00,156.94,157.8,156.52,157.12,2294694,157.25
2016-03-22 04:00:00+00:00,156.58,157.28,155.76,156.31,1925605,156.6
2016-03-23 04:00:00+00:00,156.48,157.59,155.71,157.02,1806824,156.77
2016-03-24 04:00:00+00:00,155.5,156.98,155.26,156.94,1563668,156.46
2016-03-28 04:00:00+00:00,156.79,157.31,156.29,156.71,1324469,156.74
2016-03-29 04:00:00+00:00,155.9,158.94,155.39,158.62,2030781,157.92
2016-03-30 04:00:00+00:00,159.73,160.02,158.27,158.83,1635922,159.06
2016-03-31 04:00:00+00:00,158.56,159.1,156.83,158.59,2080464,158.45
2016-04-01 04:00:00+00:00,157.47,159.16,156.56,158.39,2175298,157.99
2016-04-04 04:00:00+00:00,158.91,160.3,158.12,158.86,1970758,159.13
2016-04-05 04:00:00+00:00,158.05,158.99,157.39,158.21,1643085,158.35
2016-04-06 04:00:00+00:00,157.78,159.29,155.93,159.02,2662239,158.04
2016-04-07 04:00:00+00:00,158.27,160.67,157.91,159.84,2041754,159.59
2016-04-08 04:00:00+00:00,160.81,162.15,159.95,160.52,1449266,161.02
2016-04-11 04:00:00+00:00,160.94,163.07,160.19,161.82,2442925,162.23
2016-04-12 04:00:00+00:00,162.06,163.95,162.06,163.31,1792749,163.31
2016-04-13 04:00:00+00:00,164.18,165.96,164.15,165.74,2026851,165.4
2016-04-14 04:00:00+00:00,166.35,167.04,160.41,165.85,3186563,165.99
2016-04-15 04:00:00+00:00,165.51,166.61,165.1,165.67,2113459,165.71
2016-04-18 04:00:00+00:00,165.77,166.9,164.82,166.56,1497732,166.31
2016-04-19 04:00:00+00:00,167.31,168.39,165.58,166.35,2025720,166.51
2016-04-20 04:00:00+00:00,167.07,168.11,166.67,167.19,2050816,167.51
2016-04-21 04:00:00+00:00,167.46,167.88,166.75,167.04,1379141,167.21
2016-04-22 04:00:00+00:00,167.62,168.43,166.24,167.46,1684284,167.25
2016-04-25 04:00:00+00:00,166.66,166.67,165.21,166.67,1510138,166.09
2016-04-26 04:00:00+00:00,167.07,167.57,164.17,166.04,2897022,166.2
2016-04-27 04:00:00+00:00,168.45,169.63,166.16,167.76,3331900,167.73
2016-04-28 04:00:00+00:00,166.59,167.29,164.28,165.13,2610631,165.85
2016-04-29 04:00:00+00:00,164.03,166.26,164.03,165.36,1799167,165.11
2016-05-02 04:00:00+00:00,164.6,166.2,164.04,165.36,2204843,165.35
2016-05-03 04:00:00+00:00,163.91,164.56,161.4,161.81,2565202,162.24
2016-05-04 04:00:00+00:00,160.63,161.25,158.8,159.49,3016777,159.49
2016-05-05 04:00:00+00:00,160.21,160.38,158.29,158.89,1847938,159.09
2016-05-06 04:00:00+00:00,158.81,160.48,158.13,160.21,1971645,159.87
2016-05-09 04:00:00+00:00,158.96,160.6,158.4,158.58,2085571,158.97
2016-05-10 04:00:00+00:00,158.91,162.27,158.75,161.85,1995137,161.57
2016-05-11 04:00:00+00:00,162.47,162.68,160.71,160.97,1589556,161.44
2016-05-12 04:00:00+00:00,161.25,162.05,160.25,160.75,1595009,161.07
2016-05-13 04:00:00+00:00,160.35,161.16,158.37,158.86,1779746,159.53
2016-05-16 04:00:00+00:00,158.51,161.73,158.51,161.32,2083346,161.01
2016-05-17 04:00:00+00:00,161.06,161.51,158.02,158.53,2279983,159.4
2016-05-18 04:00:00+00:00,158.61,160.28,157.56,158.35,1770321,158.87
2016-05-19 04:00:00+00:00,157.36,157.8,156.2,157.11,1654113,157.02
2016-05-20 04:00:00+00:00,158.13,159.31,157.36,158.05,2519297,158.29
2016-05-23 04:00:00+00:00,157.68,158.0,156.73,157.73,1473739,157.61
2016-05-24 04:00:00+00:00,158.56,160.06,158.56,159.34,1591702,159.52
2016-05-25 04:00:00+00:00,159.95,160.99,159.95,160.0,1234396,160.43
2016-05-26 04:00:00+00:00,160.28,161.08,159.94,160.14,1307683,160.31
2016-05-27 04:00:00+00:00,160.27,160.71,159.63,160.7,1616951,160.36
2016-05-31 04:00:00+00:00,160.71,161.4,160.04,160.41,3438945,160.53
2016-06-01 04:00:00+00:00,159.58,160.28,157.49,160.04,1487077,159.41
2016-06-02 04:00:00+00:00,160.04,160.78,159.6,160.75,1343562,160.45
2016-06-03 04:00:00+00:00,160.3,160.73,159.31,160.17,1253487,160.01
2016-06-06 04:00:00+00:00,160.3,161.99,160.3,161.65,1985858,161.61
2016-06-07 04:00:00+00:00,162.36,163.31,161.8,161.8,1411981,162.31
2016-06-08 04:00:00+00:00,161.77,162.87,161.69,162.79,1416465,162.43
2016-06-09 04:00:00+00:00,161.99,163.23,161.87,163.19,2132294,162.86
2016-06-10 04:00:00+00:00,161.96,163.3,161.42,162.68,2376628,162.66
2016-06-13 04:00:00+00:00,162.64,163.31,161.38,161.42,2834418,161.99
2016-06-14 04:00:00+00:00,161.42,162.53,160.3,161.38,1967458,161.01
2016-06-15 04:00:00+00:00,161.89,162.26,160.35,160.35,2979009,160.82
2016-06-16 04:00:00+00:00,159.92,161.94,158.45,161.27,3066165,160.85
2016-06-17 04:00:00+00:00,160.81,162.18,160.01,161.4,3680754,161.32
2016-06-20 04:00:00+00:00,162.71,164.05,162.13,162.2,2765486,162.72
2016-06-21 04:00:00+00:00,162.66,162.84,161.72,161.99,2255632,162.07
2016-06-22 04:00:00+00:00,162.31,162.63,161.24,161.64,1504464,161.8
2016-06-23 04:00:00+00:00,163.12,163.47,162.25,163.2,1682985,162.81
2016-06-24 04:00:00+00:00,158.56,160.14,157.51,157.72,4668513,158.26
2016-06-27 04:00:00+00:00,156.3,156.63,154.53,155.04,3657455,155.32
2016-06-28 04:00:00+00:00,156.54,158.08,156.18,157.94,2962160,157.13
2016-06-29 04:00:00+00:00,159.45,160.6,158.62,160.24,2514873,159.94
2016-06-30 04:00:00+00:00,160.97,163.58,160.39,163.55,3218871,162.94
2016-07-01 04:00:00+00:00,163.55,166.17,163.22,163.84,3395745,164.28
2016-07-05 04:00:00+00:00,162.84,163.22,159.82,160.47,2352729,160.78
2016-07-06 04:00:00+00:00,160.36,161.86,158.39,161.69,2921208,160.61
2016-07-07 04:00:00+00:00,161.93,162.9,161.67,162.63,1679402,162.36
2016-07-08 04:00:00+00:00,164.13,165.45,163.58,165.32,1874286,164.88
2016-07-11 04:00:00+00:00,165.42,166.65,165.23,165.8,1788866,166.16
2016-07-12 04:00:00+00:00,166.26,167.56,166.01,166.66,2122215,166.69
2016-07-13 04:00:00+00:00,167.57,167.8,166.81,167.6,1578752,167.46
2016-07-14 04:00:00+00:00,169.02,169.04,167.36,167.68,1732403,167.9
2016-07-15 04:00:00+00:00,168.02,168.5,167.25,168.26,1673445,168.17
2016-07-18 04:00:00+00:00,168.23,168.94,167.27,168.24,1161607,168.47
2016-07-19 04:00:00+00:00,167.46,168.96,167.28,168.45,1833130,168.4
2016-07-20 04:00:00+00:00,168.56,169.5,168.35,169.12,1611888,169.14
2016-07-21 04:00:00+00:00,169.68,170.24,168.43,168.82,1965578,169.2
2016-07-22 04:00:00+00:00,167.13,167.78,166.66,167.67,1956958,167.41
2016-07-25 04:00:00+00:00,167.54,167.78,166.54,166.9,1820086,166.97
2016-07-26 04:00:00+00:00,170.71,172.18,169.85,172.07,2357682,171.14
2016-07-27 04:00:00+00:00,172.37,173.03,171.42,171.75,2127212,171.98
2016-07-28 04:00:00+00:00,171.75,172.22,170.81,171.57,1519035,171.5
2016-07-29 04:00:00+00:00,171.45,172.37,170.95,171.69,1946508,171.81
2016-08-01 04:00:00+00:00,171.42,171.69,169.85,170.55,1625602,170.59
2016-08-02 04:00:00+00:00,169.84,170.22,168.88,169.49,1287721,169.45
2016-08-03 04:00:00+00:00,169.49,169.88,169.09,169.52,1675752,169.47
2016-08-04 04:00:00+00:00,169.93,170.76,169.57,169.63,1000778,169.92
2016-08-05 04:00:00+00:00,170.41,171.83,170.14,171.83,1494131,171.4
2016-08-08 04:00:00+00:00,171.83,172.79,171.42,171.91,1773823,172.0
2016-08-09 04:00:00+00:00,172.26,172.88,172.03,172.79,1164962,172.67
2016-08-10 04:00:00+00:00,172.95,173.04,171.89,172.44,878383,172.38
2016-08-11 04:00:00+00:00,173.04,174.3,172.98,174.13,1076054,173.82
2016-08-12 04:00:00+00:00,173.87,174.13,173.12,173.63,995077,173.67
2016-08-15 04:00:00+00:00,174.14,175.16,174.11,174.94,1171715,174.91
2016-08-16 04:00:00+00:00,174.19,174.83,173.85,174.09,1408364,174.28
2016-08-17 04:00:00+00:00,174.17,174.91,173.61,174.8,1185862,174.24
2016-08-18 04:00:00+00:00,174.92,175.57,174.65,175.42,1079704,175.22
2016-08-19 04:00:00+00:00,174.91,175.57,174.73,175.12,1377168,175.1
2016-08-22 04:00:00+00:00,174.12,174.88,173.51,174.09,1328222,174.21
2016-08-23 04:00:00+00:00,175.05,175.45,173.29,173.29,1658241,173.77
2016-08-24 04:00:00+00:00,173.32,173.8,172.65,173.22,1331466,173.41
2016-08-25 04:00:00+00:00,172.97,173.51,172.34,172.84,954684,172.97
2016-08-26 04:00:00+00:00,173.19,173.75,171.59,172.18,1341035,172.58
2016-08-29 04:00:00+00:00,172.61,173.53,172.37,173.24,955404,173.22
2016-08-30 04:00:00+00:00,173.08,173.48,171.99,172.25,1419397,172.41
2016-08-31 04:00:00+00:00,171.67,171.99,170.64,170.77,1898058,170.93
2016-09-01 04:00:00+00:00,171.27,171.63,169.6,171.23,1721013,170.71
2016-09-02 04:00:00+00:00,171.99,172.84,170.85,171.57,1680807,171.64
2016-09-06 04:00:00+00:00,171.68,172.47,169.24,170.1,1976356,170.14
2016-09-07 04:00:00+00:00,169.63,170.54,168.94,169.84,1345480,169.91
2016-09-08 04:00:00+00:00,169.45,170.34,169.31,169.68,1590280,169.84
2016-09-09 04:00:00+00:00,168.47,168.64,164.74,164.75,2342816,166.23
2016-09-12 04:00:00+00:00,163.98,167.43,163.48,166.92,2075656,166.02
2016-09-13 04:00:00+00:00,165.38,165.83,163.74,164.17,1920766,164.48
2016-09-14 04:00:00+00:00,164.08,165.04,162.76,163.12,2204653,163.58
2016-09-15 04:00:00+00:00,162.76,165.12,162.47,164.8,1713084,164.36
2016-09-16 04:00:00+00:00,164.58,164.58,160.21,160.61,5045697,162.35
2016-09-19 04:00:00+00:00,161.25,162.34,160.82,161.16,1826400,161.58
2016-09-20 04:00:00+00:00,161.69,162.86,160.84,160.84,1667940,161.51
2016-09-21 04:00:00+00:00,161.58,163.79,161.21,163.6,1666044,162.61
2016-09-22 04:00:00+00:00,164.83,166.04,164.66,165.27,1917078,165.43
2016-09-23 04:00:00+00:00,163.82,165.26,163.52,164.56,1515342,164.63
2016-09-26 04:00:00+00:00,163.92,165.2,163.31,164.03,1857279,164.29
2016-09-27 04:00:00+00:00,163.79,164.83,163.31,164.22,2273047,164.24
2016-09-28 04:00:00+00:00,164.75,165.06,163.13,164.22,2677909,163.96
2016-09-29 04:00:00+00:00,164.91,164.91,161.86,162.15,1982218,163.03
2016-09-30 04:00:00+00:00,162.84,163.71,162.15,163.02,2849413,163.04
2016-10-03 04:00:00+00:00,163.02,164.74,162.52,164.35,2149514,164.04
2016-10-04 04:00:00+00:00,164.58,164.96,162.54,162.75,1690918,163.41
2016-10-05 04:00:00+00:00,162.81,164.19,162.75,164.06,1473602,163.8
2016-10-06 04:00:00+00:00,163.61,164.01,162.63,163.79,2100697,163.59
2016-10-07 04:00:00+00:00,161.99,162.07,160.15,161.38,2189786,161.22
2016-10-10 04:00:00+00:00,160.71,162.1,159.87,160.42,2369545,160.83
2016-10-11 04:00:00+00:00,159.73,160.24,157.98,158.48,2321853,158.79
2016-10-12 04:00:00+00:00,158.72,159.25,158.1,158.74,2019183,158.73
2016-10-13 04:00:00+00:00,157.88,160.59,157.48,160.21,2051274,159.2
2016-10-14 04:00:00+00:00,161.13,161.72,160.56,160.71,1865754,160.95
2016-10-17 04:00:00+00:00,160.71,161.16,159.89,159.99,1335089,160.3
2016-10-18 04:00:00+00:00,161.24,161.38,159.94,160.44,1654846,160.54
2016-10-19 04:00:00+00:00,160.87,161.14,160.03,160.07,2158856,160.56
2016-10-20 04:00:00+00:00,160.05,160.74,159.28,159.31,2097950,159.96
2016-10-21 04:00:00+00:00,157.85,158.49,156.63,158.32,2334020,157.75
2016-10-24 04:00:00+00:00,159.39,160.23,158.98,159.68,2283368,159.71
2016-10-25 04:00:00+00:00,162.25,163.82,161.19,162.63,3500470,162.62
2016-10-26 04:00:00+00:00,162.06,163.37,161.66,162.07,1994520,162.48
2016-10-27 04:00:00+00:00,162.83,163.05,160.44,160.56,2057280,160.9
2016-10-28 04:00:00+00:00,161.29,163.89,161.29,163.4,2365607,163.0
2016-10-31 04:00:00+00:00,163.68,164.62,163.5,163.98,2223556,164.03
2016-11-01 04:00:00+00:00,164.32,165.14,162.54,163.68,2144830,163.95
2016-11-02 04:00:00+00:00,163.37,164.56,162.31,162.92,2200837,163.32
2016-11-03 04:00:00+00:00,163.34,163.52,161.61,162.14,1358284,162.17
2016-11-04 04:00:00+00:00,162.44,163.29,161.64,162.59,1448792,162.64
2016-11-07 05:00:00+00:00,165.22,165.81,164.48,165.35,2685930,165.32
2016-11-08 05:00:00+00:00,165.71,166.74,164.66,165.86,1358221,165.96
2016-11-09 05:00:00+00:00,162.2,168.94,162.2,168.17,2778031,167.12
2016-11-10 05:00:00+00:00,169.08,174.03,169.02,173.95,3419134,172.66
2016-11-11 05:00:00+00:00,173.13,174.76,171.68,174.67,2262436,173.66
2016-11-14 05:00:00+00:00,175.57,175.57,172.85,173.06,2348008,173.59
2016-11-15 05:00:00+00:00,173.06,173.32,171.14,172.77,2006316,172.29
2016-11-16 05:00:00+00:00,172.13,173.36,171.69,172.68,1470967,172.69
2016-11-17 05:00:00+00:00,172.79,173.45,172.11,172.26,1212062,172.46
2016-11-18 05:00:00+00:00,172.19,172.68,171.73,171.94,1568056,172.14
2016-11-21 05:00:00+00:00,172.5,172.85,171.47,172.5,1193628,172.34
2016-11-22 05:00:00+00:00,173.08,173.28,172.53,172.65,1468929,172.81
2016-11-23 05:00:00+00:00,173.34,174.81,173.34,174.54,1323705,174.35
2016-11-25 05:00:00+00:00,175.54,176.29,174.83,175.62,569482,175.46
2016-11-28 05:00:00+00:00,175.16,175.94,174.83,175.08,1337183,175.28
2016-11-29 05:00:00+00:00,175.44,176.68,175.41,175.71,1792514,175.94
2016-11-30 05:00:00+00:00,176.02,177.59,173.91,173.91,2416850,174.89
2016-12-01 05:00:00+00:00,174.36,174.63,172.86,173.52,2171965,173.63
2016-12-02 05:00:00+00:00,174.42,175.28,173.52,174.71,1721484,174.65
2016-12-05 05:00:00+00:00,175.52,175.65,173.32,173.42,1715322,173.95
2016-12-06 05:00:00+00:00,173.13,173.87,172.87,173.44,1174868,173.31
2016-12-07 05:00:00+00:00,173.55,177.33,172.87,177.07,2376272,176.05
2016-12-08 05:00:00+00:00,177.07,177.07,174.58,175.05,1783563,175.29
2016-12-09 05:00:00+00:00,175.23,177.57,174.45,177.25,1858924,176.8
2016-12-12 05:00:00+00:00,176.65,178.39,175.63,178.22,2516534,177.64
2016-12-13 05:00:00+00:00,179.01,180.31,178.01,178.09,2003878,178.72
2016-12-14 05:00:00+00:00,178.15,178.3,176.12,176.41,1476401,177.23
2016-12-15 05:00:00+00:00,176.1,176.67,174.55,174.57,2024035,175.07
2016-12-16 05:00:00+00:00,175.02,176.39,174.5,175.2,6054214,175.18
2016-12-19 05:00:00+00:00,176.89,179.31,175.78,178.91,2097504,178.41
2016-12-20 05:00:00+00:00,179.17,179.2,177.83,178.64,1326085,178.59
2016-12-21 05:00:00+00:00,179.1,179.41,178.35,178.38,1186448,178.79
2016-12-22 05:00:00+00:00,178.52,178.81,177.09,178.33,1161557,177.93
2016-12-23 05:00:00+00:00,178.15,178.93,177.65,178.64,734983,178.52
2016-12-27 05:00:00+00:00,179.27,179.41,178.39,179.17,607106,179.02
2016-12-28 05:00:00+00:00,179.14,179.35,177.75,177.89,1020303,178.28
2016-12-29 05:00:00+00:00,178.04,178.91,177.63,178.47,1559266,178.34
2016-12-30 05:00:00+00:00,178.54,178.86,176.59,176.97,1343052,177.44
2017-01-03 05:00:00+00:00,178.22,179.14,177.59,178.93,1552617,178.53
2017-01-04 05:00:00+00:00,179.94,180.33,178.52,179.04,1757196,179.16
2017-01-05 05:00:00+00:00,179.48,180.72,178.49,179.77,1765817,179.63
2017-01-06 05:00:00+00:00,179.88,182.16,179.3,181.7,1414395,181.3
2017-01-09 05:00:00+00:00,181.95,181.95,179.64,180.01,1432485,180.12
2017-01-10 05:00:00+00:00,180.41,180.54,179.3,179.62,1046201,179.83
2017-01-11 05:00:00+00:00,179.83,180.2,178.52,179.2,1462274,179.21
2017-01-12 05:00:00+00:00,179.43,179.43,177.11,178.91,1393214,178.37
2017-01-13 05:00:00+00:00,179.09,179.62,177.34,177.94,1539288,178.13
2017-01-17 05:00:00+00:00,177.23,178.02,176.62,177.54,1336327,177.5
2017-01-18 05:00:00+00:00,177.91,179.02,177.3,178.26,1389535,178.3
2017-01-19 05:00:00+00:00,179.25,180.17,177.62,178.76,1538009,178.8
2017-01-20 05:00:00+00:00,179.12,179.36,177.63,178.86,2042309,178.75
2017-01-23 05:00:00+00:00,178.94,179.69,177.55,178.14,1239855,178.13
2017-01-24 05:00:00+00:00,178.68,180.31,178.14,180.19,1735543,179.55
2017-01-25 05:00:00+00:00,180.61,181.64,175.62,179.14,2640918,177.84
2017-01-26 05:00:00+00:00,178.88,179.99,176.83,178.17,2225971,177.99
2017-01-27 05:00:00+00:00,177.84,179.04,176.96,177.1,1509918,177.61
2017-01-30 05:00:00+00:00,176.47,176.94,174.76,176.25,1566489,175.89
2017-01-31 05:00:00+00:00,176.04,177.28,174.99,177.05,2469668,176.65
2017-02-01 05:00:00+00:00,176.99,177.43,174.2,174.65,2451996,175.17
2017-02-02 05:00:00+00:00,174.52,175.46,172.5,174.94,2457166,174.65
2017-02-03 05:00:00+00:00,175.21,177.23,175.16,177.02,1834136,176.42
2017-02-06 05:00:00+00:00,177.28,179.6,177.06,178.68,2234570,178.78
2017-02-07 05:00:00+00:00,179.81,180.38,179.14,179.6,1501681,179.77
2017-02-08 05:00:00+00:00,179.35,179.35,178.15,178.23,1112181,178.57
2017-02-09 05:00:00+00:00,178.04,178.75,177.59,177.73,1436364,178.12
2017-02-10 05:00:00+00:00,177.99,179.62,177.72,179.28,1423148,179.17
2017-02-13 05:00:00+00:00,180.19,180.98,179.88,180.85,1515186,180.57
2017-02-14 05:00:00+00:00,180.8,181.33,179.93,180.12,1502967,180.24
2017-02-15 05:00:00+00:00,180.47,182.01,180.36,181.74,1510062,181.54
2017-02-16 05:00:00+00:00,182.11,182.42,181.57,182.0,1547721,182.02
2017-02-17 05:00:00+00:00,181.77,182.42,181.25,182.13,1528666,181.85
2017-02-21 05:00:00+00:00,182.22,183.18,181.95,182.69,1221334,182.71
2017-02-22 05:00:00+00:00,181.95,183.03,181.43,182.95,1213824,182.49
2017-02-23 05:00:00+00:00,183.02,183.31,181.83,182.03,2140448,182.27
2017-02-24 05:00:00+00:00,181.74,183.0,181.48,182.63,1594841,182.34
2017-02-27 05:00:00+00:00,182.84,183.46,181.93,183.2,1437187,183.04
2017-02-28 05:00:00+00:00,183.46,183.81,182.43,182.77,1845878,182.89
2017-03-01 05:00:00+00:00,184.54,185.84,184.25,184.61,2739840,184.86
2017-03-02 05:00:00+00:00,184.85,185.19,182.9,183.0,1552623,183.75
2017-03-03 05:00:00+00:00,183.23,184.2,182.16,182.43,1651790,182.61
2017-03-06 05:00:00+00:00,181.61,182.37,181.13,181.33,2219800,181.58
2017-03-07 05:00:00+00:00,181.65,182.55,181.07,182.34,1331339,182.11
2017-03-08 05:00:00+00:00,182.66,182.95,181.31,181.48,1442542,181.81
2017-03-09 05:00:00+00:00,181.82,182.43,173.84,181.77,1573922,181.81
2017-03-10 05:00:00+00:00,182.51,182.82,180.73,182.11,1738875,181.83
2017-03-13 04:00:00+00:00,182.79,183.06,181.82,182.39,1618289,182.26
2017-03-14 04:00:00+00:00,181.69,182.16,181.15,181.61,1245326,181.68
2017-03-15 04:00:00+00:00,181.88,183.99,181.67,183.64,1716262,183.21
2017-03-16 04:00:00+00:00,183.13,183.86,181.79,182.43,1633449,182.47
2017-03-17 04:00:00+00:00,183.0,185.05,182.32,184.24,4633460,183.91
2017-03-20 04:00:00+00:00,184.16,185.26,183.23,184.33,1703604,184.61
2017-03-21 04:00:00+00:00,184.58,185.37,181.85,182.14,1952003,182.55
2017-03-22 04:00:00+00:00,182.48,182.56,180.94,181.77,1155728,181.74
2017-03-23 04:00:00+00:00,181.64,182.61,181.17,181.62,1235882,181.9
2017-03-24 04:00:00+00:00,181.85,182.34,180.79,181.56,1282108,181.67
2017-03-27 04:00:00+00:00,180.39,181.77,179.36,181.61,1396053,180.98
2017-03-28 04:00:00+00:00,181.07,183.74,180.78,183.08,1794948,182.87
2017-03-29 04:00:00+00:00,182.77,182.77,181.74,181.98,1095238,182.1
2017-03-30 04:00:00+00:00,181.82,182.95,181.64,182.61,798251,182.4
2017-03-31 04:00:00+00:00,182.69,182.9,181.64,182.22,1464956,182.26
2017-04-03 04:00:00+00:00,182.34,182.66,180.65,181.77,1163254,181.5
2017-04-04 04:00:00+00:00,182.32,183.91,182.27,183.49,1657773,183.38
2017-04-05 04:00:00+00:00,183.91,185.75,182.61,182.69,1612040,184.06
2017-04-06 04:00:00+00:00,182.77,183.39,182.19,182.55,1272410,182.65
2017-04-07 04:00:00+00:00,182.9,183.84,182.26,183.49,1138873,183.36
2017-04-10 04:00:00+00:00,183.49,184.72,182.99,183.31,1119659,183.7
2017-04-11 04:00:00+00:00,182.69,183.78,182.29,183.73,1295105,183.28
2017-04-12 04:00:00+00:00,183.15,183.21,182.1,182.27,1383704,182.54
2017-04-13 04:00:00+00:00,181.96,183.02,181.59,182.03,1225631,182.44
2017-04-17 04:00:00+00:00,182.68,183.96,182.36,183.94,2120308,183.71
2017-04-18 04:00:00+00:00,183.42,184.61,183.21,184.42,1474683,184.09
2017-04-19 04:00:00+00:00,185.1,185.55,183.03,183.38,1380822,183.84
2017-04-20 04:00:00+00:00,183.44,185.63,183.2,185.03,1353809,184.7
2017-04-21 04:00:00+00:00,185.13,187.2,185.13,186.74,3118618,186.67
2017-04-24 04:00:00+00:00,188.38,189.34,187.94,188.9,1685693,188.6
2017-04-25 04:00:00+00:00,189.61,190.5,189.04,189.79,1788357,189.86
2017-04-26 04:00:00+00:00,190.55,193.66,189.21,191.95,2796098,192.03
2017-04-27 04:00:00+00:00,192.21,193.62,191.79,192.89,1789096,193.01
2017-04-28 04:00:00+00:00,193.56,194.24,192.58,193.23,2456617,193.38
2017-05-01 04:00:00+00:00,193.33,194.39,192.71,193.12,1385312,193.46
2017-05-02 04:00:00+00:00,193.17,194.08,192.84,193.77,1628334,193.55
2017-05-03 04:00:00+00:00,193.74,195.62,193.25,195.36,1929121,194.96
2017-05-04 04:00:00+00:00,195.9,196.5,195.12,196.5,1705900,196.06
2017-05-05 04:00:00+00:00,195.21,197.23,195.07,197.07,1351392,196.56
2017-05-08 04:00:00+00:00,197.1,197.39,196.32,196.63,1575274,196.76
2017-05-09 04:00:00+00:00,197.24,198.04,196.66,197.24,1035099,197.35
