ts,open,high,low,close,volume,vwap
2016-04-21 04:00:00+00:00,167.99,169.22,167.08,168.25,419523,168.39
2016-04-22 04:00:00+00:00,167.17,169.38,167.17,168.17,533513,168.22
2016-04-25 04:00:00+00:00,165.42,170.54,164.78,169.14,954930,168.77
2016-04-26 04:00:00+00:00,169.26,169.58,166.5,168.36,708747,168.02
2016-04-27 04:00:00+00:00,166.15,169.61,165.57,168.73,507159,168.24
2016-04-28 04:00:00+00:00,167.55,168.99,166.02,166.44,536407,167.53
2016-04-29 04:00:00+00:00,165.57,166.68,164.77,165.78,665951,165.72
2016-05-02 04:00:00+00:00,165.72,167.42,164.92,167.1,608247,166.46
2016-05-03 04:00:00+00:00,166.24,166.24,163.58,165.88,403955,165.35
2016-05-04 04:00:00+00:00,164.41,165.37,162.56,163.44,548698,163.53
2016-05-05 04:00:00+00:00,164.31,165.56,163.6,164.16,419063,164.61
2016-05-06 04:00:00+00:00,164.01,165.96,163.48,165.82,301456,165.11
2016-05-09 04:00:00+00:00,165.57,166.26,163.94,164.43,361726,164.68
2016-05-10 04:00:00+00:00,164.81,167.29,164.81,167.11,346981,166.49
2016-05-11 04:00:00+00:00,166.9,167.77,165.61,165.66,322117,166.36
2016-05-12 04:00:00+00:00,165.91,167.08,164.57,166.77,457468,166.07
2016-05-13 04:00:00+00:00,166.44,167.55,165.01,165.99,454457,166.32
2016-05-16 04:00:00+00:00,166.32,169.15,165.32,168.43,583407,168.21
2016-05-17 04:00:00+00:00,168.04,170.67,167.28,169.82,909937,169.73
2016-05-18 04:00:00+00:00,169.44,171.16,168.75,170.53,716776,170.02
2016-05-19 04:00:00+00:00,169.09,169.95,167.8,169.45,659621,169.02
2016-05-20 04:00:00+00:00,170.57,172.97,170.57,172.37,1003336,172.25
2016-05-23 04:00:00+00:00,168.51,168.8,161.92,162.59,2718872,164.28
2016-05-24 04:00:00+00:00,163.28,167.55,163.28,163.78,1226768,164.5
2016-05-25 04:00:00+00:00,164.31,165.83,163.72,163.88,856836,164.36
2016-05-26 04:00:00+00:00,160.25,164.16,160.25,161.65,852332,162.08
2016-05-27 04:00:00+00:00,162.09,162.27,160.56,161.92,1576409,161.35
2016-05-31 04:00:00+00:00,162.19,162.2,159.6,161.06,1571776,160.33
2016-06-01 04:00:00+00:00,160.19,161.14,159.35,160.86,497195,160.69
2016-06-02 04:00:00+00:00,160.87,161.92,160.28,161.6,502935,161.22
2016-06-03 04:00:00+00:00,161.35,162.35,160.57,161.72,396753,161.63
2016-06-06 04:00:00+00:00,162.38,164.4,162.09,163.6,594701,163.63
2016-06-07 04:00:00+00:00,163.99,164.66,163.43,163.83,394923,163.84
2016-06-08 04:00:00+00:00,164.05,164.81,162.5,163.75,420922,163.96
2016-06-09 04:00:00+00:00,163.2,164.75,162.61,164.04,350882,163.68
2016-06-10 04:00:00+00:00,163.52,163.52,161.49,162.06,267646,162.26
2016-06-13 04:00:00+00:00,162.04,162.47,158.94,159.01,458140,159.96
2016-06-14 04:00:00+00:00,158.48,159.34,157.53,159.14,440039,158.6
2016-06-15 04:00:00+00:00,160.23,160.26,158.33,158.52,332239,159.09
2016-06-16 04:00:00+00:00,158.09,159.12,156.21,158.74,343204,157.6
2016-06-17 04:00:00+00:00,158.9,159.73,157.1,157.85,718738,157.99
2016-06-20 04:00:00+00:00,159.84,161.3,159.84,160.47,476376,160.62
2016-06-21 04:00:00+00:00,160.2,161.19,160.16,160.31,462381,160.5
2016-06-22 04:00:00+00:00,160.8,161.81,159.75,159.98,383740,160.37
2016-06-23 04:00:00+00:00,161.84,162.84,161.19,162.78,298413,162.37
2016-06-24 04:00:00+00:00,157.64,159.32,157.53,157.57,1195006,158.12
2016-06-27 04:00:00+00:00,155.86,156.38,154.25,155.12,827510,155.19
2016-06-28 04:00:00+00:00,156.54,157.2,155.15,156.78,453562,156.36
2016-06-29 04:00:00+00:00,158.44,159.05,157.17,157.36,805160,157.78
2016-06-30 04:00:00+00:00,157.6,160.62,157.53,160.57,589404,159.78
2016-07-01 04:00:00+00:00,160.94,161.85,158.96,159.97,467562,160.1
2016-07-05 04:00:00+00:00,159.24,159.24,156.8,157.15,753905,157.37
2016-07-06 04:00:00+00:00,157.12,157.57,155.67,157.26,499278,156.82
2016-07-07 04:00:00+00:00,157.74,158.51,156.65,157.76,404767,157.46
2016-07-08 04:00:00+00:00,159.03,160.87,159.03,160.37,440872,160.28
2016-07-11 04:00:00+00:00,160.04,161.42,160.04,160.91,396783,160.9
2016-07-12 04:00:00+00:00,162.01,162.17,159.95,160.84,962850,160.92
2016-07-13 04:00:00+00:00,160.67,161.52,159.87,160.4,1197846,160.42
2016-07-14 04:00:00+00:00,161.64,162.88,161.39,162.23,543473,162.36
2016-07-15 04:00:00+00:00,162.7,163.7,161.27,162.13,518663,162.16
2016-07-18 04:00:00+00:00,161.74,162.2,160.77,161.0,384492,161.26
2016-07-19 04:00:00+00:00,160.35,161.5,160.05,161.48,457367,161.11
2016-07-20 04:00:00+00:00,162.27,164.63,162.27,163.85,706928,163.83
2016-07-21 04:00:00+00:00,163.59,164.12,161.81,162.07,365267,162.43
2016-07-22 04:00:00+00:00,161.9,163.51,160.99,163.45,631152,162.55
2016-07-25 04:00:00+00:00,155.61,157.37,150.22,154.04,4306160,153.08
2016-07-26 04:00:00+00:00,153.37,156.68,152.9,156.06,1431967,155.16
2016-07-27 04:00:00+00:00,156.14,158.07,155.77,158.01,1537495,156.86
2016-07-28 04:00:00+00:00,157.65,159.79,157.48,159.5,865993,159.06
2016-07-29 04:00:00+00:00,159.22,161.85,158.91,160.67,1162131,160.8
2016-08-01 04:00:00+00:00,160.41,162.22,160.41,161.73,786436,161.54
2016-08-02 04:00:00+00:00,161.49,161.67,159.59,159.93,671075,160.11
2016-08-03 04:00:00+00:00,159.86,160.6,158.91,159.45,515731,159.6
2016-08-04 04:00:00+00:00,160.11,160.54,159.51,159.92,487690,159.92
2016-08-05 04:00:00+00:00,160.57,161.33,159.99,161.0,363641,160.86
2016-08-08 04:00:00+00:00,161.39,161.96,160.89,161.91,426550,161.49
2016-08-09 04:00:00+00:00,162.16,162.79,161.1,161.59,335797,161.61
2016-08-10 04:00:00+00:00,161.85,162.08,160.81,161.94,290233,161.62
2016-08-11 04:00:00+00:00,162.08,164.67,162.08,164.53,479863,163.97
2016-08-12 04:00:00+00:00,164.18,164.18,162.26,162.89,355732,163.05
2016-08-15 04:00:00+00:00,162.83,164.35,162.42,163.9,448117,163.69
2016-08-16 04:00:00+00:00,163.66,163.87,162.79,162.9,357126,163.27
2016-08-17 04:00:00+00:00,163.04,163.38,162.07,163.05,580353,162.78
2016-08-18 04:00:00+00:00,162.9,163.37,162.28,163.37,336320,162.98
2016-08-19 04:00:00+00:00,162.9,166.39,162.27,166.37,1916052,165.84
2016-08-22 04:00:00+00:00,165.99,167.05,165.26,166.47,582764,166.3
2016-08-23 04:00:00+00:00,166.93,167.37,166.38,166.92,403315,166.81
2016-08-24 04:00:00+00:00,166.76,167.07,166.05,166.52,457773,166.44
2016-08-25 04:00:00+00:00,165.96,166.82,165.78,166.77,247041,166.54
2016-08-26 04:00:00+00:00,167.15,168.78,166.68,167.69,632074,167.82
2016-08-29 04:00:00+00:00,167.56,168.51,167.54,168.41,305053,168.2
2016-08-30 04:00:00+00:00,168.56,168.98,168.07,168.63,402700,168.48
2016-08-31 04:00:00+00:00,168.31,168.6,166.68,167.45,637784,167.59
2016-09-01 04:00:00+00:00,167.04,170.58,166.87,170.43,603475,169.42
2016-09-02 04:00:00+00:00,170.78,171.87,170.43,171.79,419849,171.36
2016-09-06 04:00:00+00:00,171.84,171.84,169.3,170.16,586093,169.97
2016-09-07 04:00:00+00:00,169.85,170.07,168.84,169.49,416660,169.4
2016-09-08 04:00:00+00:00,169.42,171.19,168.73,169.96,554626,169.73
2016-09-09 04:00:00+00:00,168.58,169.09,166.05,166.05,557232,167.03
2016-09-12 04:00:00+00:00,165.3,169.79,164.52,169.57,507170,168.36
2016-09-13 04:00:00+00:00,167.92,168.77,167.2,167.48,470996,167.76
2016-09-14 04:00:00+00:00,167.27,168.45,165.5,166.23,400017,166.63
2016-09-15 04:00:00+00:00,165.81,168.35,165.5,168.05,405056,167.19
2016-09-16 04:00:00+00:00,167.44,167.45,165.41,167.11,714490,166.87
2016-09-19 04:00:00+00:00,167.76,168.28,166.24,166.65,294856,167.05
2016-09-20 04:00:00+00:00,167.71,167.71,165.97,165.98,607106,166.52
2016-09-21 04:00:00+00:00,166.1,168.1,166.07,167.92,307878,167.31
2016-09-22 04:00:00+00:00,168.17,171.98,168.17,171.77,483380,171.08
2016-09-23 04:00:00+00:00,170.53,171.84,169.86,169.86,304683,170.25
2016-09-26 04:00:00+00:00,169.39,169.39,167.91,168.2,349160,168.33
2016-09-27 04:00:00+00:00,168.12,169.55,167.29,169.36,423145,168.69
2016-09-28 04:00:00+00:00,169.7,172.62,169.66,172.44,503109,171.48
2016-09-29 04:00:00+00:00,171.57,172.7,170.28,170.99,596843,171.42
2016-09-30 04:00:00+00:00,172.04,173.05,170.59,172.09,636810,172.16
2016-10-03 04:00:00+00:00,170.8,172.59,170.71,171.73,353522,171.82
2016-10-04 04:00:00+00:00,171.91,172.3,170.47,171.6,577933,171.33
2016-10-05 04:00:00+00:00,171.44,172.83,171.28,172.22,347098,172.27
2016-10-06 04:00:00+00:00,171.67,171.73,169.83,171.28,442661,170.87
2016-10-07 04:00:00+00:00,171.16,171.16,168.92,169.93,452809,169.89
2016-10-10 04:00:00+00:00,170.61,171.2,169.1,169.47,240318,169.67
2016-10-11 04:00:00+00:00,169.31,169.31,165.59,167.07,693647,167.06
2016-10-12 04:00:00+00:00,166.75,167.46,166.12,166.61,344038,166.68
2016-10-13 04:00:00+00:00,165.18,165.34,163.98,164.26,420654,164.4
2016-10-14 04:00:00+00:00,164.25,165.87,163.35,163.37,521642,164.08
2016-10-17 04:00:00+00:00,163.13,163.35,161.84,161.94,492262,162.45
2016-10-18 04:00:00+00:00,163.01,163.06,160.99,162.97,568277,162.28
2016-10-19 04:00:00+00:00,163.3,165.03,162.64,164.9,481149,164.44
2016-10-20 04:00:00+00:00,164.83,164.95,163.07,163.6,430112,163.73
2016-10-21 04:00:00+00:00,161.98,163.36,160.97,162.86,411022,162.57
2016-10-24 04:00:00+00:00,164.39,165.19,161.98,162.02,388017,162.67
2016-10-25 04:00:00+00:00,161.98,162.82,161.02,161.86,488764,162.04
2016-10-26 04:00:00+00:00,161.66,161.78,160.06,160.34,787968,160.71
2016-10-27 04:00:00+00:00,160.88,161.08,158.47,159.16,700997,159.23
2016-10-28 04:00:00+00:00,159.63,160.06,158.23,158.62,934710,159.03
2016-10-31 04:00:00+00:00,159.23,165.2,159.23,163.72,2189133,163.73
2016-11-01 04:00:00+00:00,163.3,165.12,161.79,162.09,2881985,162.83
2016-11-02 04:00:00+00:00,162.18,162.45,160.56,160.66,756831,161.55
2016-11-03 04:00:00+00:00,161.44,161.83,160.28,160.93,468102,160.97
2016-11-04 04:00:00+00:00,161.36,161.84,160.05,160.09,1197918,160.73
2016-11-07 05:00:00+00:00,161.84,163.47,161.79,163.29,592485,162.9
2016-11-08 05:00:00+00:00,163.54,165.21,162.62,164.41,825230,164.04
2016-11-09 05:00:00+00:00,163.67,167.43,162.08,167.16,1032163,165.95
2016-11-10 05:00:00+00:00,167.29,170.51,166.83,169.86,1225730,169.71
2016-11-11 05:00:00+00:00,169.63,170.33,168.16,169.05,758792,168.86
2016-11-14 05:00:00+00:00,169.15,170.27,169.06,169.64,813627,169.72
2016-11-15 05:00:00+00:00,169.52,171.72,168.33,171.6,869994,170.85
2016-11-16 05:00:00+00:00,171.34,171.66,170.06,171.25,689754,171.05
2016-11-17 05:00:00+00:00,171.45,172.17,170.75,171.38,979802,171.03
2016-11-18 05:00:00+00:00,171.08,171.8,170.0,170.15,351105,170.51
2016-11-21 05:00:00+00:00,171.13,171.97,170.78,171.97,636551,171.54
2016-11-22 05:00:00+00:00,172.59,173.7,171.72,173.62,616263,173.03
2016-11-23 05:00:00+00:00,173.11,174.23,173.11,174.01,428392,173.81
2016-11-25 05:00:00+00:00,174.03,174.39,172.12,173.0,197762,172.91
2016-11-28 05:00:00+00:00,172.69,173.21,171.14,172.01,456170,171.85
2016-11-29 05:00:00+00:00,171.58,172.12,170.97,171.08,332334,171.36
2016-11-30 05:00:00+00:00,171.64,172.22,170.93,171.09,842653,171.41
2016-12-01 05:00:00+00:00,171.37,172.53,171.2,171.77,705165,171.81
2016-12-02 05:00:00+00:00,171.61,172.58,171.29,172.23,570658,172.14
2016-12-05 05:00:00+00:00,174.7,174.7,171.14,171.59,757375,171.69
2016-12-06 05:00:00+00:00,173.61,175.1,171.94,172.92,984192,173.14
2016-12-07 05:00:00+00:00,173.39,173.77,172.68,173.36,1025700,173.26
2016-12-08 05:00:00+00:00,172.52,173.6,172.52,173.15,1559967,172.99
2016-12-09 05:00:00+00:00,172.99,175.64,172.84,175.52,947407,175.22
2016-12-12 05:00:00+00:00,175.44,175.53,173.94,174.66,453458,174.52
2016-12-13 05:00:00+00:00,175.71,178.96,175.25,177.64,1589262,177.38
2016-12-14 05:00:00+00:00,177.35,178.37,176.02,176.33,908781,177.1
2016-12-15 05:00:00+00:00,175.8,176.83,175.01,176.62,761318,176.36
2016-12-16 05:00:00+00:00,177.36,178.04,174.59,174.76,1352282,175.42
2016-12-19 05:00:00+00:00,174.85,175.57,173.68,174.23,445997,174.39
2016-12-20 05:00:00+00:00,175.08,176.55,174.69,176.02,433960,175.93
2016-12-21 05:00:00+00:00,175.97,176.3,175.51,175.53,493842,175.66
2016-12-22 05:00:00+00:00,175.71,176.07,174.48,175.72,725064,175.63
2016-12-23 05:00:00+00:00,176.11,176.27,175.35,175.64,205043,175.65
2016-12-27 05:00:00+00:00,175.58,176.7,175.58,175.9,281684,175.99
2016-12-28 05:00:00+00:00,176.14,176.68,173.57,173.64,358840,174.1
2016-12-29 05:00:00+00:00,173.92,175.07,172.53,173.0,398659,173.19
2016-12-30 05:00:00+00:00,173.9,173.95,171.96,172.95,475209,172.92
2017-01-03 05:00:00+00:00,174.59,175.43,173.57,174.7,475368,174.5
2017-01-04 05:00:00+00:00,175.06,176.11,174.24,175.04,482202,175.17
2017-01-05 05:00:00+00:00,174.79,176.98,174.43,175.35,394293,175.44
2017-01-06 05:00:00+00:00,177.13,179.06,176.44,177.81,685839,177.81
2017-01-09 05:00:00+00:00,177.97,177.97,176.01,176.33,325681,176.46
2017-01-10 05:00:00+00:00,175.69,176.45,174.67,176.04,559468,175.9
2017-01-11 05:00:00+00:00,175.77,179.63,175.15,178.85,709800,178.66
2017-01-12 05:00:00+00:00,178.65,178.65,175.69,177.61,471750,177.27
2017-01-13 05:00:00+00:00,179.36,179.84,178.05,178.41,751752,178.64
2017-01-17 05:00:00+00:00,177.98,178.3,175.5,176.06,412420,176.28
2017-01-18 05:00:00+00:00,176.72,178.96,175.41,176.9,744747,176.92
2017-01-19 05:00:00+00:00,177.6,178.14,175.19,175.49,376460,175.82
2017-01-20 05:00:00+00:00,176.15,176.86,175.2,176.25,500829,176.06
2017-01-23 05:00:00+00:00,175.9,176.71,175.21,176.38,932364,176.18
2017-01-24 05:00:00+00:00,176.7,178.39,176.05,177.82,538770,177.56
2017-01-25 05:00:00+00:00,178.45,180.68,178.12,180.38,657236,179.92
2017-01-26 05:00:00+00:00,180.78,181.66,179.35,180.24,482031,180.24
2017-01-27 05:00:00+00:00,180.89,180.89,179.37,180.54,312365,180.31
2017-01-30 05:00:00+00:00,179.93,180.28,178.27,180.2,470169,179.58
2017-01-31 05:00:00+00:00,179.98,181.66,179.42,181.58,826464,180.8
2017-02-01 05:00:00+00:00,181.85,182.43,180.25,181.11,514622,181.1
2017-02-02 05:00:00+00:00,180.17,181.62,179.58,181.49,385225,181.09
2017-02-03 05:00:00+00:00,181.92,182.59,181.19,182.53,655997,182.13
2017-02-06 05:00:00+00:00,182.66,182.66,181.08,182.38,412097,182.02
2017-02-07 05:00:00+00:00,182.92,182.99,181.41,182.05,473398,182.11
2017-02-08 05:00:00+00:00,182.18,182.77,180.98,182.67,512274,182.13
2017-02-09 05:00:00+00:00,184.63,194.68,183.64,191.37,1384173,190.43
2017-02-10 05:00:00+00:00,192.6,194.76,192.14,193.61,889187,193.53
2017-02-13 05:00:00+00:00,194.88,196.28,193.67,194.72,617255,194.64
2017-02-14 05:00:00+00:00,194.49,195.62,193.99,194.37,491940,194.5
2017-02-15 05:00:00+00:00,193.28,196.48,192.93,195.67,452105,195.62
2017-02-16 05:00:00+00:00,195.87,196.04,193.52,195.74,537633,194.94
2017-02-17 05:00:00+00:00,195.43,196.12,194.29,196.05,1435063,195.84
2017-02-21 05:00:00+00:00,196.5,196.74,194.94,196.28,540940,196.08
2017-02-22 05:00:00+00:00,195.58,197.78,195.58,196.74,432232,196.92
2017-02-23 05:00:00+00:00,198.59,198.91,196.23,198.23,686524,198.03
2017-02-24 05:00:00+00:00,198.02,198.76,197.3,198.67,673583,198.21
2017-02-27 05:00:00+00:00,198.59,199.29,197.55,198.79,878743,198.29
2017-02-28 05:00:00+00:00,199.17,200.64,197.18,198.0,765581,198.24
2017-03-01 05:00:00+00:00,200.08,201.91,199.39,201.56,559442,200.95
2017-03-02 05:00:00+00:00,201.43,201.96,200.26,201.39,374624,201.26
2017-03-03 05:00:00+00:00,200.11,201.64,199.95,201.45,329028,200.99
2017-03-06 05:00:00+00:00,200.58,201.82,199.92,200.96,310516,200.91
2017-03-07 05:00:00+00:00,200.52,201.56,200.0,200.41,638846,200.51
2017-03-08 05:00:00+00:00,199.89,200.53,198.8,199.02,675119,199.46
2017-03-09 05:00:00+00:00,199.25,200.35,198.87,199.34,494164,199.52
2017-03-10 05:00:00+00:00,199.54,201.17,198.54,200.05,410445,199.85
2017-03-13 04:00:00+00:00,199.71,200.4,198.84,199.85,823296,199.65
2017-03-14 04:00:00+00:00,199.22,200.21,198.65,199.99,488437,199.61
2017-03-15 04:00:00+00:00,200.17,202.93,199.83,202.47,564241,201.67
2017-03-16 04:00:00+00:00,202.24,202.96,199.44,199.65,671413,200.39
2017-03-17 04:00:00+00:00,199.85,200.33,198.75,199.64,948063,199.63
2017-03-20 04:00:00+00:00,199.76,200.01,198.77,198.97,311278,199.11
2017-03-21 04:00:00+00:00,199.9,199.9,196.84,196.86,599324,197.25
2017-03-22 04:00:00+00:00,197.5,198.31,196.33,197.52,368103,197.49
2017-03-23 04:00:00+00:00,197.65,197.84,195.93,196.35,724848,197.0
2017-03-24 04:00:00+00:00,195.45,196.62,194.57,195.44,694106,195.7
2017-03-27 04:00:00+00:00,193.48,194.39,192.6,194.01,749794,193.69
2017-03-28 04:00:00+00:00,193.48,197.52,193.36,196.26,546248,196.12
2017-03-29 04:00:00+00:00,195.81,197.04,195.58,196.42,335631,196.44
2017-03-30 04:00:00+00:00,196.19,197.82,196.11,197.74,429087,197.46
2017-03-31 04:00:00+00:00,197.1,197.88,195.4,195.43,838599,195.93
2017-04-03 04:00:00+00:00,196.04,196.04,193.66,195.02,661468,194.72
2017-04-04 04:00:00+00:00,195.27,196.01,194.46,195.75,400554,195.49
2017-04-05 04:00:00+00:00,196.42,198.57,195.72,196.32,696247,196.97
2017-04-06 04:00:00+00:00,196.47,197.91,195.03,197.3,465622,197.09
2017-04-07 04:00:00+00:00,197.21,197.99,196.21,197.39,467028,197.42
2017-04-10 04:00:00+00:00,197.39,199.71,196.85,198.05,389903,198.47
2017-04-11 04:00:00+00:00,197.05,198.5,194.34,196.2,585235,195.66
2017-04-12 04:00:00+00:00,195.11,196.0,194.24,194.8,433056,194.84
2017-04-13 04:00:00+00:00,194.17,195.66,194.13,194.36,350624,194.67
2017-04-17 04:00:00+00:00,195.2,196.66,194.54,196.66,415159,196.17
2017-04-18 04:00:00+00:00,195.92,196.96,195.92,196.38,386045,196.48
2017-04-19 04:00:00+00:00,197.51,197.74,195.45,195.87,448486,196.57
2017-04-20 04:00:00+00:00,196.63,198.9,196.24,197.99,287649,197.83
2017-04-21 04:00:00+00:00,198.44,199.44,197.71,198.85,534199,198.72
2017-04-24 04:00:00+00:00,200.99,203.12,200.99,202.63,879823,202.38
2017-04-25 04:00:00+00:00,203.33,205.86,202.88,205.12,658255,205.2
2017-04-26 04:00:00+00:00,204.84,205.72,203.81,204.2,625940,204.66
2017-04-27 04:00:00+00:00,204.51,206.56,203.83,206.32,731195,205.57
2017-04-28 04:00:00+00:00,206.68,213.85,206.27,207.34,1187630,208.69
2017-05-01 04:00:00+00:00,207.37,208.16,205.02,205.52,533750,205.92
2017-05-02 04:00:00+00:00,206.21,207.05,205.02,205.95,594929,205.78
2017-05-03 04:00:00+00:00,205.16,205.83,203.98,205.49,487452,205.19
2017-05-04 04:00:00+00:00,205.79,207.1,205.25,206.88,536673,206.41
2017-05-05 04:00:00+00:00,207.35,209.45,206.57,209.42,617770,208.99
2017-05-08 04:00:00+00:00,209.06,210.53,208.93,209.42,497098,209.48
2017-05-09 04:00:00+00:00,209.59,210.84,209.54,210.37,371622,210.33
2017-05-10 04:00:00+00:00,210.2,211.31,209.34,211.06,421848,210.59
2017-05-11 04:00:00+00:00,210.39,211.36,209.06,211.22,423724,210.66
2017-05-12 04:00:00+00:00,210.34,211.13,209.24,209.97,564101,209.99
2017-05-15 04:00:00+00:00,210.12,211.27,209.95,210.85,629210,210.75
2017-05-16 04:00:00+00:00,211.27,212.67,210.28,212.54,375994,212.2
2017-05-17 04:00:00+00:00,211.2,211.33,208.3,208.3,574672,209.06
2017-05-18 04:00:00+00:00,208.43,208.96,205.54,207.96,581107,207.83
2017-05-19 04:00:00+00:00,208.4,211.03,208.01,210.06,472349,209.93
