ts,open,high,low,close,volume,vwap
2016-04-13 04:00:00+00:00,176.53,177.46,176.39,177.38,98621124,176.96
2016-04-14 04:00:00+00:00,177.44,177.89,177.04,177.39,66100211,177.46
2016-04-15 04:00:00+00:00,177.39,177.53,176.87,177.19,81571942,177.22
2016-04-18 04:00:00+00:00,176.65,178.47,176.53,178.44,86830877,177.99
2016-04-19 04:00:00+00:00,178.86,179.26,178.18,179.0,93991305,178.84
2016-04-20 04:00:00+00:00,179.04,179.87,178.57,179.17,83948233,179.27
2016-04-21 04:00:00+00:00,179.19,179.3,177.93,178.21,88507080,178.53
2016-04-22 04:00:00+00:00,177.85,178.48,177.3,178.21,102897804,177.95
2016-04-25 04:00:00+00:00,177.6,177.94,176.99,177.9,68254384,177.49
2016-04-26 04:00:00+00:00,178.27,178.68,177.69,178.16,77760627,178.12
2016-04-27 04:00:00+00:00,177.78,178.92,177.42,178.53,78644503,178.21
2016-04-28 04:00:00+00:00,177.77,178.88,176.49,176.91,100253853,177.71
2016-04-29 04:00:00+00:00,176.29,176.64,174.85,175.96,144936158,175.68
2016-05-02 04:00:00+00:00,176.46,177.53,176.02,177.35,64747229,176.82
2016-05-03 04:00:00+00:00,176.12,176.36,175.06,175.81,108050343,175.71
2016-05-04 04:00:00+00:00,174.81,175.55,174.33,174.83,94995641,174.86
2016-05-05 04:00:00+00:00,175.3,175.66,174.37,174.8,68425268,174.94
2016-05-06 04:00:00+00:00,174.02,175.48,173.87,175.44,90999800,174.74
2016-05-09 04:00:00+00:00,175.29,176.02,175.13,175.58,77473702,175.6
2016-05-10 04:00:00+00:00,176.26,177.81,176.22,177.76,83146025,177.26
2016-05-11 04:00:00+00:00,177.3,177.84,176.1,176.1,83432071,176.8
2016-05-12 04:00:00+00:00,176.77,176.94,175.14,176.15,91887593,176.03
2016-05-13 04:00:00+00:00,175.85,176.41,174.29,174.62,98435290,175.29
2016-05-16 04:00:00+00:00,174.79,176.82,174.73,176.34,83103119,176.06
2016-05-17 04:00:00+00:00,176.07,176.36,174.16,174.69,116888072,175.11
2016-05-18 04:00:00+00:00,174.34,175.93,173.65,174.74,125142123,174.72
2016-05-19 04:00:00+00:00,174.0,174.43,172.93,174.14,119047691,173.66
2016-05-20 04:00:00+00:00,174.75,175.76,174.7,175.24,110730416,175.27
2016-05-23 04:00:00+00:00,175.26,175.54,174.81,175.0,59875738,175.18
2016-05-24 04:00:00+00:00,175.82,177.58,175.79,177.27,99751086,177.03
2016-05-25 04:00:00+00:00,177.95,178.89,177.27,178.47,80831278,178.49
2016-05-26 04:00:00+00:00,178.61,178.84,178.21,178.52,56427942,178.51
2016-05-27 04:00:00+00:00,178.68,179.3,178.63,179.29,65103644,178.99
2016-05-31 04:00:00+00:00,179.56,179.67,178.39,178.95,115528767,179.07
2016-06-01 04:00:00+00:00,178.33,179.49,178.14,179.32,72128809,178.94
2016-06-02 04:00:00+00:00,178.91,179.88,178.44,179.86,64142591,179.25
2016-06-03 04:00:00+00:00,179.3,179.67,178.11,179.32,103314540,179.01
2016-06-06 04:00:00+00:00,179.68,180.59,179.52,180.24,66019265,180.16
2016-06-07 04:00:00+00:00,180.39,181.08,180.36,180.52,62195670,180.7
2016-06-08 04:00:00+00:00,180.65,181.23,180.53,181.11,67223412,180.94
2016-06-09 04:00:00+00:00,180.37,180.98,180.1,180.86,79562682,180.52
2016-06-10 04:00:00+00:00,179.48,179.82,178.6,179.14,119349844,179.19
2016-06-13 04:00:00+00:00,178.54,179.4,177.68,177.76,120424779,178.48
2016-06-14 04:00:00+00:00,177.38,178.01,176.46,177.41,126482782,177.12
2016-06-15 04:00:00+00:00,177.84,178.54,176.98,177.17,110436117,177.82
2016-06-16 04:00:00+00:00,176.3,177.87,175.32,177.7,152209979,176.65
2016-06-17 04:00:00+00:00,177.59,177.8,176.38,177.04,120421258,177.07
2016-06-20 04:00:00+00:00,179.01,179.69,178.09,178.18,85811558,178.95
2016-06-21 04:00:00+00:00,178.56,179.09,178.12,178.68,73505907,178.62
2016-06-22 04:00:00+00:00,178.86,179.59,178.25,178.39,97367183,178.84
2016-06-23 04:00:00+00:00,179.86,180.77,179.39,180.71,105993501,180.12
2016-06-24 04:00:00+00:00,174.56,180.75,173.78,174.23,343093583,175.4
2016-06-27 04:00:00+00:00,172.81,172.82,170.29,171.11,257357946,171.18
2016-06-28 04:00:00+00:00,172.72,174.22,172.41,174.19,162729160,173.27
2016-06-29 04:00:00+00:00,175.6,177.39,175.49,177.16,143671208,176.63
2016-06-30 04:00:00+00:00,177.63,179.63,177.07,179.57,170549804,178.67
2016-07-01 04:00:00+00:00,179.47,180.44,179.41,179.95,109747535,180.0
2016-07-05 04:00:00+00:00,179.12,179.23,178.06,178.66,112922479,178.59
2016-07-06 04:00:00+00:00,178.16,179.85,177.5,179.73,97346449,178.84
2016-07-07 04:00:00+00:00,179.91,180.58,178.85,179.61,86435035,179.67
2016-07-08 04:00:00+00:00,180.92,182.54,180.69,182.29,136866206,181.85
2016-07-11 04:00:00+00:00,182.75,183.51,182.55,182.94,76256923,183.12
2016-07-12 04:00:00+00:00,183.9,184.56,182.89,184.26,104412106,184.21
2016-07-13 04:00:00+00:00,184.68,184.69,183.75,184.24,88007302,184.23
2016-07-14 04:00:00+00:00,185.51,185.74,184.87,185.27,94288567,185.35
2016-07-15 04:00:00+00:00,185.83,186.03,184.57,185.02,108683572,185.14
2016-07-18 04:00:00+00:00,185.14,185.68,184.88,185.51,60921471,185.45
2016-07-19 04:00:00+00:00,185.1,185.36,184.85,185.33,56657310,185.12
2016-07-20 04:00:00+00:00,185.81,186.34,185.37,186.09,60778151,186.04
2016-07-21 04:00:00+00:00,185.99,186.21,184.95,185.39,69685508,185.59
2016-07-22 04:00:00+00:00,185.52,186.28,185.25,186.23,64522068,185.94
2016-07-25 04:00:00+00:00,186.02,186.07,185.14,185.72,60254740,185.53
2016-07-26 04:00:00+00:00,185.62,186.17,184.96,185.81,71365930,185.58
2016-07-27 04:00:00+00:00,186.18,186.25,184.84,185.61,85206422,185.58
2016-07-28 04:00:00+00:00,185.41,186.12,184.95,185.82,66239924,185.52
2016-07-29 04:00:00+00:00,185.56,186.48,185.28,186.12,82446690,186.07
2016-08-01 04:00:00+00:00,186.18,186.58,185.51,185.97,74800003,185.94
2016-08-02 04:00:00+00:00,185.72,185.88,183.94,184.78,94483409,184.67
2016-08-03 04:00:00+00:00,184.72,185.37,184.42,185.32,55008546,185.0
2016-08-04 04:00:00+00:00,185.43,185.83,183.66,185.52,47246246,185.47
2016-08-05 04:00:00+00:00,186.2,187.08,186.08,187.03,75691342,186.84
2016-08-08 04:00:00+00:00,187.22,187.32,186.66,186.92,40617066,186.93
2016-08-09 04:00:00+00:00,187.01,187.53,186.71,187.03,53416527,187.11
2016-08-10 04:00:00+00:00,187.14,187.22,186.22,186.57,60544380,186.63
2016-08-11 04:00:00+00:00,187.1,187.68,186.84,187.44,77933381,187.42
2016-08-12 04:00:00+00:00,187.13,187.49,186.87,187.27,64639165,187.21
2016-08-15 04:00:00+00:00,187.64,188.16,187.63,187.81,52297889,187.95
2016-08-16 04:00:00+00:00,187.39,187.46,186.84,186.84,54240691,187.15
2016-08-17 04:00:00+00:00,186.88,187.33,186.04,187.2,78483835,186.75
2016-08-18 04:00:00+00:00,187.17,187.65,187.06,187.62,54909743,187.41
2016-08-19 04:00:00+00:00,187.14,187.52,186.66,187.34,77942278,187.21
2016-08-22 04:00:00+00:00,187.11,187.56,186.73,187.33,62680971,187.18
2016-08-23 04:00:00+00:00,187.94,188.25,187.65,187.71,54339276,187.95
2016-08-24 04:00:00+00:00,187.56,187.66,186.33,186.75,75222245,187.03
2016-08-25 04:00:00+00:00,186.36,187.04,186.21,186.62,71938007,186.6
2016-08-26 04:00:00+00:00,186.81,187.84,185.38,186.27,124870782,186.51
2016-08-29 04:00:00+00:00,186.4,187.45,186.36,187.19,71765064,187.12
2016-08-30 04:00:00+00:00,187.1,187.38,186.32,186.88,59557959,186.77
2016-08-31 04:00:00+00:00,186.55,186.66,185.56,186.35,88486238,186.2
2016-09-01 04:00:00+00:00,186.34,186.65,185.19,186.36,99634892,185.98
2016-09-02 04:00:00+00:00,187.21,187.62,186.62,187.2,80873239,187.17
2016-09-06 04:00:00+00:00,187.47,187.84,186.76,187.76,57666111,187.35
2016-09-07 04:00:00+00:00,187.6,187.92,187.14,187.74,78270207,187.6
2016-09-08 04:00:00+00:00,187.41,187.68,187.01,187.32,75038041,187.36
2016-09-09 04:00:00+00:00,186.0,186.05,182.81,182.83,225208081,184.3
2016-09-12 04:00:00+00:00,182.07,185.86,182.0,185.46,171244681,184.31
2016-09-13 04:00:00+00:00,184.17,184.44,182.16,182.79,186474581,183.03
2016-09-14 04:00:00+00:00,182.84,184.05,182.16,182.7,135178442,183.0
2016-09-15 04:00:00+00:00,182.56,184.93,182.38,184.54,153822688,183.98
2016-09-16 04:00:00+00:00,183.93,184.11,183.15,183.83,159185201,183.65
2016-09-19 04:00:00+00:00,184.49,185.14,183.54,183.86,82784712,184.31
2016-09-20 04:00:00+00:00,184.73,184.89,183.85,183.91,70328238,184.33
2016-09-21 04:00:00+00:00,184.59,186.13,183.9,185.91,112402729,184.95
2016-09-22 04:00:00+00:00,186.96,187.42,186.71,187.12,78780269,187.12
2016-09-23 04:00:00+00:00,186.72,186.86,186.0,186.12,74988918,186.42
2016-09-26 04:00:00+00:00,185.28,185.44,184.39,184.55,98271875,184.77
2016-09-27 04:00:00+00:00,184.42,185.83,184.05,185.72,80308959,185.26
2016-09-28 04:00:00+00:00,185.96,186.81,184.99,186.64,89336825,186.0
2016-09-29 04:00:00+00:00,186.45,186.85,184.41,185.03,129502772,185.57
2016-09-30 04:00:00+00:00,185.8,187.07,185.55,186.4,120105560,186.45
2016-10-03 04:00:00+00:00,185.95,186.14,185.28,185.91,86112124,185.73
2016-10-04 04:00:00+00:00,186.03,186.25,184.37,184.94,121742286,185.32
2016-10-05 04:00:00+00:00,185.59,186.21,185.53,185.81,75020748,185.88
2016-10-06 04:00:00+00:00,185.56,186.14,185.01,185.96,67984457,185.7
2016-10-07 04:00:00+00:00,186.19,186.36,184.54,185.27,91077523,185.34
2016-10-10 04:00:00+00:00,186.24,186.71,186.09,186.17,53639450,186.4
2016-10-11 04:00:00+00:00,185.81,185.88,183.16,183.9,134879559,184.2
2016-10-12 04:00:00+00:00,184.03,184.66,183.53,184.1,75227723,184.14
2016-10-13 04:00:00+00:00,182.79,184.03,181.98,183.58,103797664,183.0
2016-10-14 04:00:00+00:00,184.51,184.97,183.54,183.57,95367117,184.13
2016-10-17 04:00:00+00:00,183.6,183.85,182.8,183.03,60829359,183.2
2016-10-18 04:00:00+00:00,184.59,184.65,183.75,184.1,81714024,184.26
2016-10-19 04:00:00+00:00,184.4,184.93,184.04,184.57,73915091,184.6
2016-10-20 04:00:00+00:00,184.27,184.84,183.61,184.29,75029356,184.27
2016-10-21 04:00:00+00:00,183.48,184.45,183.31,184.28,90770855,184.0
2016-10-24 04:00:00+00:00,185.24,185.52,184.79,185.12,61777834,185.17
2016-10-25 04:00:00+00:00,184.97,185.22,184.36,184.54,67927935,184.67
2016-10-26 04:00:00+00:00,183.7,184.74,183.46,184.16,81059621,184.12
2016-10-27 04:00:00+00:00,184.88,184.91,183.59,183.67,78423740,184.02
2016-10-28 04:00:00+00:00,183.64,184.32,182.41,183.09,142029775,183.33
2016-10-31 04:00:00+00:00,183.46,183.68,182.97,183.14,64032694,183.26
2016-11-01 04:00:00+00:00,183.46,183.51,180.59,181.81,125212265,181.86
2016-11-02 04:00:00+00:00,181.49,181.88,180.27,180.68,105468607,181.09
2016-11-03 04:00:00+00:00,180.92,181.14,179.61,179.93,91717223,180.37
2016-11-04 04:00:00+00:00,179.99,180.84,179.54,179.69,111541800,180.16
2016-11-07 05:00:00+00:00,182.18,183.68,182.05,183.65,113891331,183.08
2016-11-08 05:00:00+00:00,183.25,185.04,182.98,184.44,109338226,184.28
2016-11-09 05:00:00+00:00,182.98,187.05,182.95,186.43,262135214,185.24
2016-11-10 05:00:00+00:00,187.22,188.09,185.43,186.91,176930462,186.77
2016-11-11 05:00:00+00:00,186.18,186.71,185.52,186.49,102382222,186.22
2016-11-14 05:00:00+00:00,186.99,187.2,185.86,186.59,95919311,186.51
2016-11-15 05:00:00+00:00,186.99,188.07,186.79,188.04,96129294,187.45
2016-11-16 05:00:00+00:00,187.45,187.95,187.33,187.77,68376236,187.64
2016-11-17 05:00:00+00:00,187.87,188.74,187.76,188.64,71512999,188.41
2016-11-18 05:00:00+00:00,188.75,188.92,188.08,188.24,91221577,188.37
2016-11-21 05:00:00+00:00,188.83,189.7,188.69,189.65,76869913,189.36
2016-11-22 05:00:00+00:00,189.99,190.23,189.32,190.04,69749504,189.85
2016-11-23 05:00:00+00:00,189.53,190.2,189.33,190.16,58215994,189.84
2016-11-25 05:00:00+00:00,190.5,190.89,190.42,190.86,39932611,190.68
2016-11-28 05:00:00+00:00,190.55,190.82,189.86,190.01,78988885,190.28
2016-11-29 05:00:00+00:00,190.0,190.79,189.7,190.31,72017714,190.31
2016-11-30 05:00:00+00:00,190.95,191.12,189.82,189.89,116652973,190.4
2016-12-01 05:00:00+00:00,190.18,190.18,188.82,189.17,82312650,189.41
2016-12-02 05:00:00+00:00,189.26,189.76,188.91,189.21,76455287,189.29
2016-12-05 05:00:00+00:00,190.11,190.76,189.91,190.36,72368653,190.34
2016-12-06 05:00:00+00:00,190.6,191.05,190.12,190.98,62792613,190.64
2016-12-07 05:00:00+00:00,190.86,193.57,190.74,193.47,116694216,192.49
2016-12-08 05:00:00+00:00,193.49,194.46,193.22,193.97,105993801,193.84
2016-12-09 05:00:00+00:00,194.21,195.18,194.18,195.18,90032718,194.71
2016-12-12 05:00:00+00:00,195.06,195.55,194.51,194.91,107217176,194.91
2016-12-13 05:00:00+00:00,195.6,196.73,195.58,196.17,113635004,196.15
2016-12-14 05:00:00+00:00,195.93,196.64,194.17,194.62,146387045,195.4
2016-12-15 05:00:00+00:00,194.86,196.28,194.62,195.38,135061639,195.52
2016-12-16 05:00:00+00:00,195.87,195.94,194.72,195.05,160933844,195.23
2016-12-19 05:00:00+00:00,195.22,195.89,195.07,195.44,95685665,195.47
2016-12-20 05:00:00+00:00,196.0,196.36,195.76,196.2,107620990,196.1
2016-12-21 05:00:00+00:00,196.09,196.26,195.67,195.69,71718843,195.93
2016-12-22 05:00:00+00:00,195.52,195.64,194.93,195.38,61377208,195.27
2016-12-23 05:00:00+00:00,195.37,195.63,195.18,195.61,38023611,195.44
2016-12-27 05:00:00+00:00,195.89,196.5,195.87,196.09,45310906,196.19
2016-12-28 05:00:00+00:00,196.36,196.38,194.37,194.51,67780566,194.98
2016-12-29 05:00:00+00:00,194.55,194.91,194.0,194.42,50238391,194.42
2016-12-30 05:00:00+00:00,194.77,194.85,193.03,193.72,111712592,193.69
2017-01-03 05:00:00+00:00,195.04,195.72,194.03,195.12,94291454,194.79
2017-01-04 05:00:00+00:00,195.54,196.52,195.53,196.33,82622981,196.18
2017-01-05 05:00:00+00:00,196.1,196.37,195.42,196.16,86717442,196.04
2017-01-06 05:00:00+00:00,196.33,197.39,195.78,196.95,72947622,196.88
2017-01-09 05:00:00+00:00,196.66,196.8,196.23,196.32,48004478,196.47
2017-01-10 05:00:00+00:00,196.28,197.13,195.88,196.28,65586713,196.49
2017-01-11 05:00:00+00:00,196.18,196.82,195.51,196.76,75858540,196.28
2017-01-12 05:00:00+00:00,196.3,196.52,194.96,196.35,73340139,195.83
2017-01-13 05:00:00+00:00,196.5,197.08,196.47,196.77,63790111,196.8
2017-01-17 05:00:00+00:00,196.14,196.54,195.7,196.11,63954663,196.13
2017-01-18 05:00:00+00:00,196.33,196.56,195.78,196.52,56277839,196.28
2017-01-19 05:00:00+00:00,196.6,196.74,195.36,195.88,69036979,196.02
2017-01-20 05:00:00+00:00,196.48,197.0,195.84,196.51,133863371,196.41
2017-01-23 05:00:00+00:00,196.17,196.57,195.24,196.02,76845333,195.89
2017-01-24 05:00:00+00:00,196.22,197.67,196.1,197.26,98973721,197.03
2017-01-25 05:00:00+00:00,198.21,198.96,198.04,198.95,87397731,198.63
2017-01-26 05:00:00+00:00,198.82,199.08,198.48,198.75,61918877,198.78
2017-01-27 05:00:00+00:00,198.83,198.98,198.26,198.46,61261811,198.47
2017-01-30 05:00:00+00:00,197.75,197.78,196.22,197.26,82544095,196.91
2017-01-31 05:00:00+00:00,196.72,197.26,196.15,197.18,78079268,196.69
2017-02-01 05:00:00+00:00,197.82,198.11,196.68,197.3,80775621,197.28
2017-02-02 05:00:00+00:00,196.91,197.69,196.58,197.4,72002065,197.18
2017-02-03 05:00:00+00:00,198.31,198.95,198.0,198.77,82801601,198.65
2017-02-06 05:00:00+00:00,198.36,198.75,198.07,198.44,62598527,198.39
2017-02-07 05:00:00+00:00,198.8,199.29,198.23,198.43,63176089,198.6
2017-02-08 05:00:00+00:00,198.13,198.81,197.87,198.68,52332667,198.45
2017-02-09 05:00:00+00:00,198.95,200.16,198.92,199.83,67544507,199.73
2017-02-10 05:00:00+00:00,200.2,200.87,199.87,200.63,67254692,200.51
2017-02-13 05:00:00+00:00,201.14,202.0,201.11,201.66,57128212,201.61
2017-02-14 05:00:00+00:00,201.55,202.55,201.21,202.55,72899604,201.99
2017-02-15 05:00:00+00:00,202.33,203.79,202.27,203.57,92562525,203.16
2017-02-16 05:00:00+00:00,203.63,203.8,202.67,203.44,86944938,203.23
2017-02-17 05:00:00+00:00,202.76,203.75,202.74,203.7,79466105,203.25
2017-02-21 05:00:00+00:00,204.12,205.13,204.11,204.92,92816333,204.78
2017-02-22 05:00:00+00:00,204.55,205.0,204.39,204.79,63137071,204.74
2017-02-23 05:00:00+00:00,205.3,205.32,204.15,204.92,75711286,204.81
2017-02-24 05:00:00+00:00,204.07,205.22,204.02,205.2,85284701,204.65
2017-02-27 05:00:00+00:00,205.09,205.67,204.84,205.48,58558749,205.35
2017-02-28 05:00:00+00:00,205.12,205.36,204.55,204.97,101984682,205.01
2017-03-01 05:00:00+00:00,206.61,208.28,206.59,207.78,155775466,207.64
2017-03-02 05:00:00+00:00,207.62,207.63,206.45,206.53,73434450,206.95
2017-03-03 05:00:00+00:00,206.42,206.8,206.03,206.64,86010282,206.47
2017-03-06 05:00:00+00:00,205.84,206.37,205.41,206.09,56756899,205.92
2017-03-07 05:00:00+00:00,205.71,206.07,205.19,205.4,71729969,205.54
2017-03-08 05:00:00+00:00,205.7,205.96,204.88,205.05,81516087,205.38
2017-03-09 05:00:00+00:00,205.14,205.61,204.31,205.25,99778661,205.15
2017-03-10 05:00:00+00:00,206.24,206.29,205.05,205.97,84176781,205.78
2017-03-13 04:00:00+00:00,205.94,206.15,205.61,206.1,58480478,205.91
2017-03-14 04:00:00+00:00,205.56,205.61,204.7,205.35,61282546,205.18
2017-03-15 04:00:00+00:00,205.89,207.52,205.65,207.03,99435391,206.69
2017-03-16 04:00:00+00:00,207.23,207.31,206.36,206.69,81072519,206.79
2017-03-17 04:00:00+00:00,206.95,207.14,206.32,206.38,90619377,206.72
2017-03-20 04:00:00+00:00,206.32,206.61,205.71,206.07,53811459,206.21
2017-03-21 04:00:00+00:00,206.71,206.83,203.32,203.48,133556997,204.4
2017-03-22 04:00:00+00:00,203.49,204.22,202.86,203.9,99198468,203.61
2017-03-23 04:00:00+00:00,203.69,204.85,203.34,203.63,104652538,204.06
2017-03-24 04:00:00+00:00,204.02,204.59,202.78,203.58,114789699,203.77
2017-03-27 04:00:00+00:00,201.88,203.62,201.61,203.32,89946752,202.79
2017-03-28 04:00:00+00:00,203.05,205.26,202.94,204.78,95886649,204.36
2017-03-29 04:00:00+00:00,204.55,205.26,204.32,205.04,70774254,204.91
2017-03-30 04:00:00+00:00,204.97,205.88,204.79,205.66,57855379,205.54
2017-03-31 04:00:00+00:00,205.34,205.87,205.15,205.15,75510599,205.49
2017-04-03 04:00:00+00:00,205.25,205.45,203.61,204.88,90089205,204.63
2017-04-04 04:00:00+00:00,204.51,205.06,204.17,205.01,58593021,204.74
2017-04-05 04:00:00+00:00,205.65,206.64,204.16,204.35,115646755,205.41
2017-04-06 04:00:00+00:00,204.5,205.46,204.06,204.88,70710906,204.82
2017-04-07 04:00:00+00:00,204.69,205.43,204.24,204.7,76539831,204.84
2017-04-10 04:00:00+00:00,204.87,205.65,204.32,204.81,72254108,205.03
2017-04-11 04:00:00+00:00,204.47,204.71,203.11,204.58,90000127,204.0
2017-04-12 04:00:00+00:00,204.33,204.52,203.49,203.81,84165230,203.91
2017-04-13 04:00:00+00:00,203.37,204.11,202.39,202.43,95772910,203.22
2017-04-17 04:00:00+00:00,202.91,204.18,202.71,204.18,69800214,203.62
2017-04-18 04:00:00+00:00,203.44,204.11,202.88,203.56,85870275,203.54
2017-04-19 04:00:00+00:00,204.14,204.51,202.97,203.24,71136763,203.68
2017-04-20 04:00:00+00:00,203.82,205.29,203.49,204.82,95466551,204.61
2017-04-21 04:00:00+00:00,204.77,204.83,203.8,204.2,113532358,204.37
2017-04-24 04:00:00+00:00,206.45,206.65,204.18,206.44,125158068,206.26
2017-04-25 04:00:00+00:00,207.09,207.99,207.0,207.62,79462782,207.65
2017-04-26 04:00:00+00:00,207.61,208.5,207.47,207.55,90085667,207.94
2017-04-27 04:00:00+00:00,207.84,207.99,207.15,207.69,58488103,207.62
2017-04-28 04:00:00+00:00,207.95,207.98,207.11,207.27,66726191,207.36
2017-05-01 04:00:00+00:00,207.76,208.19,207.34,207.72,71024242,207.8
2017-05-02 04:00:00+00:00,207.9,208.02,207.43,207.83,58348712,207.72
2017-05-03 04:00:00+00:00,207.42,207.93,206.91,207.62,78825179,207.43
2017-05-04 04:00:00+00:00,207.89,207.97,206.98,207.81,62308887,207.62
2017-05-05 04:00:00+00:00,208.2,208.66,207.76,208.63,65197733,208.22
2017-05-08 04:00:00+00:00,208.69,208.84,208.19,208.62,49579620,208.5
2017-05-09 04:00:00+00:00,208.87,209.07,208.07,208.42,52392122,208.64
