ts,open,high,low,close,volume,vwap
2016-05-03 04:00:00+00:00,71.71,71.95,70.63,71.4,3396907,71.31
2016-05-04 04:00:00+00:00,71.01,71.35,70.65,71.07,1358270,71.04
2016-05-05 04:00:00+00:00,69.68,70.68,69.37,69.51,5372436,69.87
2016-05-06 04:00:00+00:00,69.26,70.04,69.22,69.83,4663741,69.82
2016-05-09 04:00:00+00:00,70.07,70.5,69.76,70.08,3495531,70.13
2016-05-10 04:00:00+00:00,70.29,71.18,70.08,71.15,4308948,70.53
2016-05-11 04:00:00+00:00,70.9,71.15,69.67,69.68,2156626,70.06
2016-05-12 04:00:00+00:00,70.2,70.2,69.23,69.58,1901668,69.63
2016-05-13 04:00:00+00:00,69.48,69.84,68.93,68.95,1992494,69.29
2016-05-16 04:00:00+00:00,69.17,69.95,69.06,69.71,1888332,69.71
2016-05-17 04:00:00+00:00,69.41,69.83,68.41,68.62,1701379,68.84
2016-05-18 04:00:00+00:00,68.57,69.15,68.27,68.82,1405392,68.74
2016-05-19 04:00:00+00:00,68.15,68.55,67.83,68.45,1712180,68.29
2016-05-20 04:00:00+00:00,68.71,69.21,68.57,68.72,1680643,68.79
2016-05-23 04:00:00+00:00,68.73,68.9,68.5,68.54,1177663,68.62
2016-05-24 04:00:00+00:00,69.14,70.34,69.03,70.32,2356993,70.1
2016-05-25 04:00:00+00:00,70.49,70.76,70.29,70.37,1514872,70.5
2016-05-26 04:00:00+00:00,70.26,70.7,70.02,70.51,1138186,70.52
2016-05-27 04:00:00+00:00,70.54,70.82,70.37,70.78,1213192,70.69
2016-05-31 04:00:00+00:00,71.05,71.05,70.21,70.62,2510946,70.58
2016-06-01 04:00:00+00:00,70.43,70.9,70.31,70.85,1811157,70.76
2016-06-02 04:00:00+00:00,70.78,70.85,70.36,70.82,1226135,70.74
2016-06-03 04:00:00+00:00,70.47,70.47,69.72,70.21,1539323,70.11
2016-06-06 04:00:00+00:00,70.37,70.75,70.24,70.5,1505260,70.54
2016-06-07 04:00:00+00:00,70.51,70.73,69.78,69.84,2628492,70.12
2016-06-08 04:00:00+00:00,70.05,70.56,69.81,70.55,1938393,70.4
2016-06-09 04:00:00+00:00,70.4,70.91,70.28,70.88,1601383,70.69
2016-06-10 04:00:00+00:00,70.01,70.62,69.98,70.45,1799134,70.3
2016-06-13 04:00:00+00:00,70.39,70.91,70.3,70.5,3488553,70.6
2016-06-14 04:00:00+00:00,70.35,70.84,70.35,70.77,2440069,70.6
2016-06-15 04:00:00+00:00,70.8,71.19,70.56,70.87,2373155,70.9
2016-06-16 04:00:00+00:00,70.54,71.33,70.3,71.21,1579181,70.87
2016-06-17 04:00:00+00:00,71.25,71.3,70.32,70.87,3459167,70.92
2016-06-20 04:00:00+00:00,71.72,72.36,71.63,72.02,2350042,72.1
2016-06-21 04:00:00+00:00,72.23,72.41,71.93,72.27,1926527,72.19
2016-06-22 04:00:00+00:00,72.52,72.61,71.78,71.85,1646173,72.05
2016-06-23 04:00:00+00:00,72.59,72.75,72.09,72.75,1504209,72.48
2016-06-24 04:00:00+00:00,69.75,71.57,69.6,70.15,4587114,70.45
2016-06-27 04:00:00+00:00,69.52,69.89,68.94,69.29,2893805,69.29
2016-06-28 04:00:00+00:00,69.81,71.13,69.52,71.12,2757004,70.63
2016-06-29 04:00:00+00:00,71.56,72.27,71.4,72.1,2457289,72.04
2016-06-30 04:00:00+00:00,72.29,74.31,71.77,74.31,3299934,73.74
2016-07-01 04:00:00+00:00,74.42,75.2,74.25,75.02,2661952,74.94
2016-07-05 04:00:00+00:00,74.85,75.75,74.68,75.48,3288685,75.45
2016-07-06 04:00:00+00:00,75.57,75.73,74.97,75.57,2520800,75.46
2016-07-07 04:00:00+00:00,75.36,75.78,75.12,75.63,1868387,75.56
2016-07-08 04:00:00+00:00,76.13,76.51,75.74,76.42,2391790,76.33
2016-07-11 04:00:00+00:00,76.84,77.36,76.71,76.96,2010500,77.03
2016-07-12 04:00:00+00:00,77.31,77.43,76.64,76.69,2465051,76.92
2016-07-13 04:00:00+00:00,77.08,77.16,76.58,76.96,1521449,76.95
2016-07-14 04:00:00+00:00,77.45,77.48,76.85,77.01,1471647,77.11
2016-07-15 04:00:00+00:00,77.41,77.47,76.79,76.89,1718537,77.07
2016-07-18 04:00:00+00:00,77.08,77.15,76.69,76.79,988839,76.86
2016-07-19 04:00:00+00:00,76.72,76.88,76.57,76.86,1146183,76.81
2016-07-20 04:00:00+00:00,77.3,77.36,76.87,77.16,1307733,77.1
2016-07-21 04:00:00+00:00,76.93,77.18,76.35,76.75,1451834,76.7
2016-07-22 04:00:00+00:00,77.26,77.4,76.64,77.2,1466513,77.14
2016-07-25 04:00:00+00:00,76.97,77.14,76.74,77.08,1351693,76.99
2016-07-26 04:00:00+00:00,77.3,77.65,76.91,77.43,1582410,77.35
2016-07-27 04:00:00+00:00,77.38,77.43,76.64,76.79,2236542,76.89
2016-07-28 04:00:00+00:00,75.23,75.23,73.91,74.2,3780819,74.38
2016-07-29 04:00:00+00:00,73.92,73.92,71.93,71.95,4313530,72.37
2016-08-01 04:00:00+00:00,71.23,72.57,71.06,71.72,3978158,71.82
2016-08-02 04:00:00+00:00,71.75,71.94,71.07,71.16,2549179,71.31
2016-08-03 04:00:00+00:00,71.38,71.42,70.82,71.34,2625705,71.24
2016-08-04 04:00:00+00:00,71.27,71.72,71.2,71.51,1591531,71.47
2016-08-05 04:00:00+00:00,71.99,72.57,71.62,72.53,2187356,72.37
2016-08-08 04:00:00+00:00,72.47,72.7,72.14,72.35,1989595,72.34
2016-08-09 04:00:00+00:00,72.35,73.07,72.35,72.78,1418432,72.78
2016-08-10 04:00:00+00:00,72.74,72.89,72.4,72.83,1213915,72.71
2016-08-11 04:00:00+00:00,72.87,73.33,72.81,73.12,1496452,73.17
2016-08-12 04:00:00+00:00,72.82,73.12,72.81,72.9,1041606,72.91
2016-08-15 04:00:00+00:00,73.19,73.33,72.93,73.08,1039392,73.16
2016-08-16 04:00:00+00:00,72.83,73.0,72.44,72.44,1015778,72.6
2016-08-17 04:00:00+00:00,72.64,72.69,71.82,72.26,1947761,72.16
2016-08-18 04:00:00+00:00,72.45,72.72,72.31,72.66,1164710,72.57
2016-08-19 04:00:00+00:00,72.41,72.78,72.07,72.68,1764572,72.52
2016-08-22 04:00:00+00:00,72.65,72.82,72.43,72.73,1318193,72.68
2016-08-23 04:00:00+00:00,72.86,72.95,72.62,72.78,1267284,72.79
2016-08-24 04:00:00+00:00,72.65,72.73,72.43,72.54,1284090,72.56
2016-08-25 04:00:00+00:00,72.57,72.78,72.23,72.61,1130280,72.6
2016-08-26 04:00:00+00:00,72.77,73.28,72.25,72.63,1473026,72.71
2016-08-29 04:00:00+00:00,72.67,73.04,72.39,72.47,1209179,72.62
2016-08-30 04:00:00+00:00,72.65,72.85,72.4,72.63,1420063,72.58
2016-08-31 04:00:00+00:00,72.54,72.82,72.32,72.65,1487327,72.61
2016-09-01 04:00:00+00:00,72.82,73.31,72.52,73.31,2193366,73.12
2016-09-02 04:00:00+00:00,73.51,73.6,72.85,73.12,1870512,73.12
2016-09-06 04:00:00+00:00,72.57,72.91,72.35,72.69,1917903,72.59
2016-09-07 04:00:00+00:00,72.58,73.22,72.54,73.2,1363416,73.07
2016-09-08 04:00:00+00:00,72.99,73.29,72.68,72.8,1452723,72.85
2016-09-09 04:00:00+00:00,72.07,72.41,70.42,70.44,2299180,70.99
2016-09-12 04:00:00+00:00,70.35,71.8,70.24,71.72,2267127,71.38
2016-09-13 04:00:00+00:00,71.05,71.43,70.27,70.54,2222357,70.6
2016-09-14 04:00:00+00:00,70.67,70.98,70.34,70.54,1307416,70.65
2016-09-15 04:00:00+00:00,70.36,71.43,70.16,71.18,1614957,70.95
2016-09-16 04:00:00+00:00,70.91,70.93,70.14,70.58,3594181,70.7
2016-09-19 04:00:00+00:00,70.86,71.11,70.34,70.43,2033956,70.59
2016-09-20 04:00:00+00:00,70.89,71.67,70.73,71.43,1876814,71.35
2016-09-21 04:00:00+00:00,71.45,72.39,71.36,72.32,1981824,71.92
2016-09-22 04:00:00+00:00,72.85,73.07,72.55,72.79,1736601,72.8
2016-09-23 04:00:00+00:00,72.13,72.61,71.97,71.98,1611864,72.14
2016-09-26 04:00:00+00:00,71.53,71.97,71.49,71.76,1265940,71.77
2016-09-27 04:00:00+00:00,71.83,72.47,71.68,72.37,1404118,72.28
2016-09-28 04:00:00+00:00,72.49,72.49,70.88,71.15,2236484,71.23
2016-09-29 04:00:00+00:00,71.12,71.74,70.95,70.96,1736173,71.2
2016-09-30 04:00:00+00:00,71.1,72.0,70.93,71.76,3153325,71.7
2016-10-03 04:00:00+00:00,71.73,71.73,71.24,71.3,1719465,71.37
2016-10-04 04:00:00+00:00,71.45,71.59,70.75,70.93,1657537,71.1
2016-10-05 04:00:00+00:00,71.31,71.42,70.85,71.26,1463464,71.18
2016-10-06 04:00:00+00:00,70.99,71.36,70.61,71.24,1418606,71.07
2016-10-07 04:00:00+00:00,71.43,71.43,70.67,71.09,1844962,71.06
2016-10-10 04:00:00+00:00,71.39,71.79,71.3,71.41,1123374,71.45
2016-10-11 04:00:00+00:00,71.33,71.33,69.75,70.05,2094068,70.25
2016-10-12 04:00:00+00:00,70.2,70.9,70.03,70.68,1260492,70.59
2016-10-13 04:00:00+00:00,70.32,70.94,69.93,70.7,1514001,70.52
2016-10-14 04:00:00+00:00,71.05,71.64,70.71,71.24,1581912,71.3
2016-10-17 04:00:00+00:00,71.26,71.36,70.77,70.98,1442205,71.0
2016-10-18 04:00:00+00:00,71.75,71.9,71.05,71.1,1282248,71.24
2016-10-19 04:00:00+00:00,71.26,71.38,71.06,71.14,999046,71.2
2016-10-20 04:00:00+00:00,70.95,71.24,70.37,70.66,1530626,70.69
2016-10-21 04:00:00+00:00,70.37,70.64,69.55,70.56,1540211,70.33
2016-10-24 04:00:00+00:00,71.06,71.45,70.94,71.33,1162233,71.26
2016-10-25 04:00:00+00:00,71.24,71.4,70.95,71.19,1482220,71.2
2016-10-26 04:00:00+00:00,71.0,71.39,70.8,70.94,1461645,71.04
2016-10-27 04:00:00+00:00,71.02,71.14,70.48,70.51,1914385,70.7
2016-10-28 04:00:00+00:00,70.58,71.32,70.46,70.92,2352035,70.94
2016-10-31 04:00:00+00:00,71.25,71.37,70.77,70.84,2891905,70.93
2016-11-01 04:00:00+00:00,71.03,71.19,70.41,70.72,3343853,70.72
2016-11-02 04:00:00+00:00,71.68,73.95,71.68,73.21,5587506,73.29
2016-11-03 04:00:00+00:00,73.2,73.23,72.34,72.68,2687605,72.89
2016-11-04 04:00:00+00:00,71.63,73.03,71.63,72.48,2353345,72.51
2016-11-07 05:00:00+00:00,73.51,73.93,73.18,73.72,2581964,73.61
2016-11-08 05:00:00+00:00,73.84,74.53,73.68,74.16,1790954,74.19
2016-11-09 05:00:00+00:00,71.51,74.2,71.26,73.96,3089795,73.46
2016-11-10 05:00:00+00:00,74.23,74.77,73.33,74.36,2709957,74.24
2016-11-11 05:00:00+00:00,74.0,74.81,73.59,74.11,2265284,74.14
2016-11-14 05:00:00+00:00,74.37,75.15,73.96,74.77,3273477,74.7
2016-11-15 05:00:00+00:00,74.96,75.36,74.76,75.13,2179302,75.09
2016-11-16 05:00:00+00:00,75.13,75.95,74.53,75.89,2178230,75.73
2016-11-17 05:00:00+00:00,75.79,76.83,75.74,76.79,2188865,76.47
2016-11-18 05:00:00+00:00,76.74,76.97,76.44,76.8,2049129,76.74
2016-11-21 05:00:00+00:00,76.87,77.8,76.79,77.78,2800640,77.58
2016-11-22 05:00:00+00:00,77.82,78.59,77.57,78.43,2651887,78.27
2016-11-23 05:00:00+00:00,78.61,79.27,78.49,78.64,3127717,78.88
2016-11-25 05:00:00+00:00,78.66,79.05,78.52,78.86,834708,78.75
2016-11-28 05:00:00+00:00,78.6,78.88,78.11,78.57,2161812,78.53
2016-11-29 05:00:00+00:00,78.69,79.23,78.46,78.96,1799239,78.97
2016-11-30 05:00:00+00:00,79.04,79.36,78.12,78.13,3519434,78.35
2016-12-01 05:00:00+00:00,78.09,78.27,77.46,77.92,2237470,77.82
2016-12-02 05:00:00+00:00,77.67,78.19,77.29,77.49,1997842,77.59
2016-12-05 05:00:00+00:00,78.0,78.29,77.66,78.15,2807260,78.03
2016-12-06 05:00:00+00:00,78.38,78.48,77.42,78.11,1994971,77.9
2016-12-07 05:00:00+00:00,78.02,79.97,78.02,79.85,2523209,79.45
2016-12-08 05:00:00+00:00,79.82,80.5,79.68,80.36,2304132,80.24
2016-12-09 05:00:00+00:00,80.26,80.45,79.85,80.38,4102721,80.29
2016-12-12 05:00:00+00:00,80.31,80.65,80.07,80.25,1965470,80.3
2016-12-13 05:00:00+00:00,80.73,81.23,80.24,80.53,2387646,80.62
2016-12-14 05:00:00+00:00,80.53,80.9,79.81,79.95,2130050,80.2
2016-12-15 05:00:00+00:00,80.06,81.13,79.8,80.83,1894558,80.75
2016-12-16 05:00:00+00:00,82.1,83.13,81.3,82.54,6967745,82.41
2016-12-19 05:00:00+00:00,82.43,83.15,82.32,82.73,2208871,82.7
2016-12-20 05:00:00+00:00,83.02,84.02,82.99,83.75,2889590,83.73
2016-12-21 05:00:00+00:00,83.69,84.15,83.22,83.86,2295200,83.83
2016-12-22 05:00:00+00:00,83.89,84.14,83.39,83.97,1767112,83.86
2016-12-23 05:00:00+00:00,83.9,84.26,83.89,84.24,854695,84.12
2016-12-27 05:00:00+00:00,84.18,84.93,84.12,84.55,1026148,84.64
2016-12-28 05:00:00+00:00,84.73,85.02,84.31,84.34,1693177,84.48
2016-12-29 05:00:00+00:00,84.52,84.99,84.3,84.66,1571033,84.65
2016-12-30 05:00:00+00:00,84.61,84.66,83.48,84.12,2403972,84.06
2017-01-03 05:00:00+00:00,83.79,84.77,83.73,84.7,2484674,84.49
2017-01-04 05:00:00+00:00,84.63,85.1,84.5,84.84,2744778,84.81
2017-01-05 05:00:00+00:00,84.7,85.02,83.8,84.33,2508787,84.28
2017-01-06 05:00:00+00:00,84.48,84.52,83.7,84.39,2355259,84.31
2017-01-09 05:00:00+00:00,84.25,84.49,83.86,83.87,1599592,84.0
2017-01-10 05:00:00+00:00,83.68,84.33,83.51,83.64,1788327,83.86
2017-01-11 05:00:00+00:00,83.71,84.77,83.7,84.46,2065953,84.35
2017-01-12 05:00:00+00:00,84.28,85.05,83.67,84.95,1659561,84.5
2017-01-13 05:00:00+00:00,84.93,85.19,84.43,84.93,1800283,84.83
2017-01-17 05:00:00+00:00,84.56,84.73,84.21,84.35,1429367,84.37
2017-01-18 05:00:00+00:00,84.7,84.7,84.07,84.22,1617988,84.25
2017-01-19 05:00:00+00:00,84.12,84.51,84.05,84.27,1667785,84.25
2017-01-20 05:00:00+00:00,84.3,84.9,84.13,84.49,2007878,84.43
2017-01-23 05:00:00+00:00,84.14,84.38,83.36,83.64,1603480,83.69
2017-01-24 05:00:00+00:00,83.68,84.58,83.59,84.49,1832042,84.17
2017-01-25 05:00:00+00:00,84.7,84.83,83.79,84.05,2152194,84.1
2017-01-26 05:00:00+00:00,83.81,84.02,83.48,83.51,2214912,83.66
2017-01-27 05:00:00+00:00,83.02,83.6,82.81,83.23,1949126,83.18
2017-01-30 05:00:00+00:00,83.07,83.49,82.58,83.45,1796539,83.18
2017-01-31 05:00:00+00:00,83.31,83.59,82.47,82.65,3322603,82.68
2017-02-01 05:00:00+00:00,78.57,79.65,77.02,77.95,8509460,78.03
2017-02-02 05:00:00+00:00,77.78,79.54,77.77,78.83,4193472,78.84
2017-02-03 05:00:00+00:00,79.56,79.71,78.98,79.28,3249909,79.31
2017-02-06 05:00:00+00:00,79.12,79.44,78.62,78.95,1905477,78.95
2017-02-07 05:00:00+00:00,78.98,79.27,78.49,78.8,1696657,78.75
2017-02-08 05:00:00+00:00,78.72,79.43,78.61,79.04,1410208,79.06
2017-02-09 05:00:00+00:00,79.2,80.2,78.82,79.92,4152062,79.89
2017-02-10 05:00:00+00:00,79.96,80.45,79.76,80.06,1363440,80.1
2017-02-13 05:00:00+00:00,80.33,80.69,80.25,80.68,1635165,80.57
2017-02-14 05:00:00+00:00,80.55,81.51,80.47,81.38,1717650,81.2
2017-02-15 05:00:00+00:00,81.01,81.56,80.65,81.55,1758774,81.3
2017-02-16 05:00:00+00:00,81.5,81.74,81.18,81.74,1455178,81.55
2017-02-17 05:00:00+00:00,81.51,81.59,80.87,81.58,1994688,81.41
2017-02-21 05:00:00+00:00,81.34,81.5,80.82,81.2,2366857,81.12
2017-02-22 05:00:00+00:00,81.1,82.4,81.1,82.18,1817042,82.01
2017-02-23 05:00:00+00:00,82.49,83.3,82.24,83.18,1578408,82.97
2017-02-24 05:00:00+00:00,83.17,84.3,82.9,84.3,1994519,83.77
2017-02-27 05:00:00+00:00,84.24,84.41,83.86,84.05,1300994,84.07
2017-02-28 05:00:00+00:00,83.8,84.14,83.67,83.98,2560968,83.96
2017-03-01 05:00:00+00:00,84.7,85.7,84.48,85.55,2049027,85.37
2017-03-02 05:00:00+00:00,85.23,85.42,85.0,85.17,1832076,85.18
2017-03-03 05:00:00+00:00,85.07,85.61,84.81,85.52,1355408,85.31
2017-03-06 05:00:00+00:00,85.02,85.93,85.02,85.89,1966178,85.73
2017-03-07 05:00:00+00:00,85.47,85.81,85.03,85.34,2035352,85.37
2017-03-08 05:00:00+00:00,85.27,85.69,85.04,85.34,1715915,85.43
2017-03-09 05:00:00+00:00,85.23,85.65,84.69,85.09,1533441,85.12
2017-03-10 05:00:00+00:00,85.47,86.1,85.2,86.03,1845100,85.85
2017-03-13 04:00:00+00:00,85.99,86.32,85.7,86.27,2160461,86.16
2017-03-14 04:00:00+00:00,86.12,86.21,85.33,85.56,2245158,85.56
2017-03-15 04:00:00+00:00,85.8,86.23,85.3,86.12,1704260,85.86
2017-03-16 04:00:00+00:00,86.12,86.31,85.5,85.79,1407265,85.79
2017-03-17 04:00:00+00:00,85.73,86.57,85.61,86.5,4267058,86.21
2017-03-20 04:00:00+00:00,86.5,86.55,85.76,85.95,1509652,86.07
2017-03-21 04:00:00+00:00,86.32,86.37,84.75,84.86,1781246,85.08
2017-03-22 04:00:00+00:00,85.05,85.37,84.67,85.32,2330913,85.13
2017-03-23 04:00:00+00:00,85.16,85.79,84.84,85.19,1155915,85.31
2017-03-24 04:00:00+00:00,85.38,85.72,84.81,85.07,1552952,85.21
2017-03-27 04:00:00+00:00,84.54,84.97,84.24,84.68,1648143,84.62
2017-03-28 04:00:00+00:00,84.37,85.27,84.11,85.0,1639469,84.86
2017-03-29 04:00:00+00:00,84.55,84.78,83.84,84.04,2450326,84.08
2017-03-30 04:00:00+00:00,83.99,84.3,83.75,84.08,1332116,84.05
2017-03-31 04:00:00+00:00,84.05,84.45,83.92,84.26,1629614,84.22
2017-04-03 04:00:00+00:00,84.13,84.41,83.13,83.34,1803150,83.49
2017-04-04 04:00:00+00:00,83.38,83.55,83.0,83.48,1300939,83.34
2017-04-05 04:00:00+00:00,83.39,84.77,83.31,83.88,1914435,84.2
2017-04-06 04:00:00+00:00,83.85,83.86,83.48,83.73,1221389,83.71
2017-04-07 04:00:00+00:00,83.83,84.28,83.49,84.09,1762614,84.02
2017-04-10 04:00:00+00:00,84.07,84.5,83.76,84.05,1091176,84.12
2017-04-11 04:00:00+00:00,83.84,84.29,83.38,84.01,1032788,83.83
2017-04-12 04:00:00+00:00,83.71,84.02,83.52,83.89,2110091,83.84
2017-04-13 04:00:00+00:00,84.15,84.15,83.31,83.33,1370030,83.6
2017-04-17 04:00:00+00:00,83.89,83.94,83.41,83.82,1418262,83.72
2017-04-18 04:00:00+00:00,83.58,84.32,82.36,83.88,1697768,83.97
2017-04-19 04:00:00+00:00,84.02,84.4,83.76,83.99,1338242,84.07
2017-04-20 04:00:00+00:00,84.22,85.02,84.13,84.79,1525451,84.71
2017-04-21 04:00:00+00:00,84.79,85.15,84.34,84.5,1788870,84.62
2017-04-24 04:00:00+00:00,85.58,85.74,84.84,85.7,2142581,85.39
2017-04-25 04:00:00+00:00,85.7,86.59,85.66,86.41,1427729,86.36
2017-04-26 04:00:00+00:00,86.0,86.53,85.84,86.29,1612341,86.29
2017-04-27 04:00:00+00:00,86.62,86.96,86.12,86.54,1754476,86.55
2017-04-28 04:00:00+00:00,86.43,86.64,85.82,85.99,1898059,86.01
2017-05-01 04:00:00+00:00,85.82,85.92,85.24,85.56,1542117,85.57
2017-05-02 04:00:00+00:00,85.74,85.94,85.25,85.59,2403220,85.6
2017-05-03 04:00:00+00:00,81.43,81.98,78.59,80.24,6581864,80.61
2017-05-04 04:00:00+00:00,80.9,81.57,80.31,81.55,3605893,81.2
2017-05-05 04:00:00+00:00,81.76,81.9,81.17,81.71,2009867,81.61
2017-05-08 04:00:00+00:00,81.88,82.0,79.34,79.57,5005164,80.03
2017-05-09 04:00:00+00:00,79.52,80.18,79.14,79.89,2761572,79.79
