ts,open,high,low,close,volume,vwap
2016-02-10 05:00:00+00:00,74.07,74.08,74.07,74.07,614846,74.08
2016-02-11 05:00:00+00:00,74.08,74.08,74.07,74.08,465476,74.07
2016-02-12 05:00:00+00:00,74.08,74.08,74.07,74.07,439399,74.08
2016-02-16 05:00:00+00:00,74.08,74.08,74.07,74.07,395760,74.07
2016-02-17 05:00:00+00:00,74.08,74.08,74.07,74.07,1286186,74.07
2016-02-18 05:00:00+00:00,74.08,74.08,74.07,74.08,715412,74.08
2016-02-19 05:00:00+00:00,74.08,74.08,74.07,74.08,912851,74.08
2016-02-22 05:00:00+00:00,74.08,74.08,74.07,74.08,201614,74.08
2016-02-23 05:00:00+00:00,74.08,74.08,74.07,74.07,1023100,74.07
2016-02-24 05:00:00+00:00,74.08,74.08,74.07,74.08,665574,74.08
2016-02-25 05:00:00+00:00,74.07,74.08,74.07,74.07,1244090,74.07
2016-02-26 05:00:00+00:00,74.07,74.08,74.07,74.07,883438,74.07
2016-02-29 05:00:00+00:00,74.08,74.08,74.07,74.08,1616817,74.07
2016-03-01 05:00:00+00:00,74.07,74.08,74.07,74.08,634628,74.08
2016-03-02 05:00:00+00:00,74.08,74.08,74.07,74.07,1872565,74.08
2016-03-03 05:00:00+00:00,74.07,74.08,74.07,74.08,1329024,74.08
2016-03-04 05:00:00+00:00,74.08,74.08,74.07,74.08,3954760,74.07
2016-03-07 05:00:00+00:00,74.08,74.08,74.07,74.08,913079,74.07
2016-03-08 05:00:00+00:00,74.07,74.08,74.07,74.07,542196,74.08
2016-03-09 05:00:00+00:00,74.07,74.08,74.07,74.08,661840,74.07
2016-03-10 05:00:00+00:00,74.07,74.08,74.07,74.08,198889,74.08
2016-03-11 05:00:00+00:00,74.07,74.08,74.07,74.07,386949,74.08
2016-03-14 04:00:00+00:00,74.07,74.08,74.07,74.07,293918,74.08
2016-03-15 04:00:00+00:00,74.08,74.08,74.07,74.07,2670668,74.07
2016-03-16 04:00:00+00:00,74.07,74.08,74.07,74.08,309307,74.08
2016-03-17 04:00:00+00:00,74.08,74.1,74.07,74.07,199489,74.08
2016-03-18 04:00:00+00:00,74.08,74.08,74.07,74.07,613243,74.08
2016-03-21 04:00:00+00:00,74.07,74.08,74.07,74.08,1511626,74.08
2016-03-22 04:00:00+00:00,74.07,74.08,74.07,74.08,286669,74.07
2016-03-23 04:00:00+00:00,74.07,74.08,74.07,74.07,261692,74.08
2016-03-24 04:00:00+00:00,74.07,74.08,74.07,74.08,714251,74.07
2016-03-28 04:00:00+00:00,74.08,74.1,74.08,74.08,350744,74.09
2016-03-29 04:00:00+00:00,74.08,74.1,74.08,74.08,646437,74.09
2016-03-30 04:00:00+00:00,74.1,74.1,74.08,74.08,264639,74.09
2016-03-31 04:00:00+00:00,74.08,74.1,74.08,74.08,2979385,74.09
2016-04-01 04:00:00+00:00,74.08,74.1,74.08,74.08,946411,74.09
2016-04-04 04:00:00+00:00,74.08,74.1,74.08,74.08,1627331,74.09
2016-04-05 04:00:00+00:00,74.1,74.1,74.08,74.1,1864586,74.09
2016-04-06 04:00:00+00:00,74.08,74.1,74.08,74.1,1084993,74.09
2016-04-07 04:00:00+00:00,74.08,74.1,74.08,74.08,1307518,74.09
2016-04-08 04:00:00+00:00,74.08,74.1,74.08,74.1,192119,74.09
2016-04-11 04:00:00+00:00,74.08,74.1,74.08,74.08,588570,74.09
2016-04-12 04:00:00+00:00,74.09,74.1,74.08,74.08,173196,74.09
2016-04-13 04:00:00+00:00,74.08,74.1,74.08,74.1,183599,74.09
2016-04-14 04:00:00+00:00,74.08,74.1,74.08,74.1,144054,74.09
2016-04-15 04:00:00+00:00,74.1,74.1,74.08,74.08,219040,74.09
2016-04-18 04:00:00+00:00,74.08,74.1,74.08,74.1,3622241,74.1
2016-04-19 04:00:00+00:00,74.08,74.1,74.08,74.1,139697,74.09
2016-04-20 04:00:00+00:00,74.1,74.1,74.08,74.1,199484,74.09
2016-04-21 04:00:00+00:00,74.1,74.1,74.08,74.08,446354,74.09
2016-04-22 04:00:00+00:00,74.1,74.1,74.08,74.1,388548,74.09
2016-04-25 04:00:00+00:00,74.08,74.1,74.08,74.08,616656,74.09
2016-04-26 04:00:00+00:00,74.08,74.1,74.08,74.1,252637,74.09
2016-04-27 04:00:00+00:00,74.1,74.1,74.08,74.1,105172,74.09
2016-04-28 04:00:00+00:00,74.08,74.1,74.08,74.1,279734,74.09
2016-04-29 04:00:00+00:00,74.1,74.12,74.1,74.12,728395,74.11
2016-05-02 04:00:00+00:00,74.12,74.12,74.1,74.1,370330,74.11
2016-05-03 04:00:00+00:00,74.1,74.12,74.1,74.12,718860,74.11
2016-05-04 04:00:00+00:00,74.1,74.12,74.1,74.1,712593,74.11
2016-05-05 04:00:00+00:00,74.1,74.12,74.1,74.1,579518,74.11
2016-05-06 04:00:00+00:00,74.1,74.12,74.1,74.12,2157506,74.1
2016-05-09 04:00:00+00:00,74.12,74.12,74.1,74.12,110106,74.11
2016-05-10 04:00:00+00:00,74.1,74.12,74.1,74.12,876297,74.11
2016-05-11 04:00:00+00:00,74.1,74.1,74.08,74.08,158985,74.09
2016-05-12 04:00:00+00:00,74.1,74.1,74.08,74.08,192535,74.09
2016-05-13 04:00:00+00:00,74.08,74.1,74.08,74.08,513346,74.09
2016-05-16 04:00:00+00:00,74.08,74.1,74.08,74.08,184939,74.09
2016-05-17 04:00:00+00:00,74.1,74.1,74.08,74.08,410443,74.1
2016-05-18 04:00:00+00:00,74.1,74.12,74.09,74.1,1319882,74.11
2016-05-19 04:00:00+00:00,74.08,74.1,74.08,74.08,124078,74.09
2016-05-20 04:00:00+00:00,74.1,74.12,74.08,74.1,393083,74.1
2016-05-23 04:00:00+00:00,74.1,74.12,74.08,74.12,829983,74.09
2016-05-24 04:00:00+00:00,74.1,74.12,74.08,74.08,619635,74.09
2016-05-25 04:00:00+00:00,74.1,74.1,74.08,74.1,244151,74.09
2016-05-26 04:00:00+00:00,74.1,74.12,74.08,74.1,290426,74.1
2016-05-27 04:00:00+00:00,74.1,74.12,74.1,74.12,273384,74.11
2016-05-31 04:00:00+00:00,74.12,74.12,74.08,74.12,506595,74.11
2016-06-01 04:00:00+00:00,74.1,74.12,74.1,74.12,582835,74.11
2016-06-02 04:00:00+00:00,74.1,74.12,74.1,74.1,176327,74.11
2016-06-03 04:00:00+00:00,74.12,74.13,74.1,74.12,745662,74.12
2016-06-06 04:00:00+00:00,74.12,74.13,74.12,74.13,366334,74.13
2016-06-07 04:00:00+00:00,74.12,74.13,74.12,74.13,158539,74.12
2016-06-08 04:00:00+00:00,74.12,74.13,74.12,74.13,250744,74.12
2016-06-09 04:00:00+00:00,74.13,74.13,74.1,74.1,1767373,74.1
2016-06-10 04:00:00+00:00,74.1,74.12,74.1,74.1,281157,74.11
2016-06-13 04:00:00+00:00,74.12,74.12,74.1,74.1,159373,74.11
2016-06-14 04:00:00+00:00,74.1,74.12,74.1,74.1,772262,74.11
2016-06-15 04:00:00+00:00,74.12,74.12,74.1,74.1,683629,74.11
2016-06-16 04:00:00+00:00,74.12,74.13,74.1,74.12,1156229,74.12
2016-06-17 04:00:00+00:00,74.12,74.13,74.1,74.1,463697,74.12
2016-06-20 04:00:00+00:00,74.1,74.12,74.1,74.12,132117,74.11
2016-06-21 04:00:00+00:00,74.12,74.13,74.1,74.12,967073,74.12
2016-06-22 04:00:00+00:00,74.12,74.12,74.1,74.12,171911,74.11
2016-06-23 04:00:00+00:00,74.1,74.12,74.1,74.12,1236404,74.11
2016-06-24 04:00:00+00:00,74.1,74.12,74.1,74.1,643403,74.11
2016-06-27 04:00:00+00:00,74.1,74.13,74.1,74.1,3146211,74.12
2016-06-28 04:00:00+00:00,74.12,74.13,74.1,74.1,802359,74.12
2016-06-29 04:00:00+00:00,74.13,74.13,74.1,74.1,1668290,74.12
2016-06-30 04:00:00+00:00,74.12,74.13,74.1,74.1,717754,74.12
2016-07-01 04:00:00+00:00,74.12,74.13,74.1,74.13,512573,74.11
2016-07-05 04:00:00+00:00,74.12,74.13,74.1,74.13,1137688,74.11
2016-07-06 04:00:00+00:00,74.13,74.13,74.1,74.12,740700,74.12
2016-07-07 04:00:00+00:00,74.12,74.13,74.12,74.13,200461,74.13
2016-07-08 04:00:00+00:00,74.13,74.13,74.1,74.12,726136,74.11
2016-07-11 04:00:00+00:00,74.13,74.13,74.1,74.13,581403,74.12
2016-07-12 04:00:00+00:00,74.12,74.12,74.1,74.1,1158783,74.11
2016-07-13 04:00:00+00:00,74.1,74.12,74.1,74.12,422789,74.11
2016-07-14 04:00:00+00:00,74.12,74.13,74.1,74.13,2294229,74.12
2016-07-15 04:00:00+00:00,74.12,74.13,74.12,74.12,95141,74.12
2016-07-18 04:00:00+00:00,74.12,74.13,74.12,74.12,171721,74.12
2016-07-19 04:00:00+00:00,74.12,74.13,74.12,74.13,450615,74.12
2016-07-20 04:00:00+00:00,74.12,74.13,74.12,74.13,168901,74.12
2016-07-21 04:00:00+00:00,74.12,74.13,74.12,74.13,119060,74.13
2016-07-22 04:00:00+00:00,74.12,74.13,74.12,74.13,183575,74.12
2016-07-25 04:00:00+00:00,74.12,74.13,74.12,74.12,131655,74.12
2016-07-26 04:00:00+00:00,74.12,74.13,74.12,74.12,181899,74.12
2016-07-27 04:00:00+00:00,74.13,74.13,74.12,74.13,221168,74.12
2016-07-28 04:00:00+00:00,74.12,74.13,74.12,74.12,138331,74.12
2016-07-29 04:00:00+00:00,74.12,74.13,74.12,74.13,92316,74.13
2016-08-01 04:00:00+00:00,74.12,74.13,74.12,74.12,98733,74.12
2016-08-02 04:00:00+00:00,74.12,74.13,74.12,74.13,269173,74.12
2016-08-03 04:00:00+00:00,74.12,74.13,74.12,74.12,755539,74.12
2016-08-04 04:00:00+00:00,74.12,74.13,74.12,74.12,131910,74.12
2016-08-05 04:00:00+00:00,74.12,74.13,74.12,74.12,198066,74.13
2016-08-08 04:00:00+00:00,74.12,74.13,74.12,74.12,165340,74.13
2016-08-09 04:00:00+00:00,74.13,74.13,74.12,74.12,1154082,74.12
2016-08-10 04:00:00+00:00,74.12,74.13,74.12,74.12,103068,74.13
2016-08-11 04:00:00+00:00,74.12,74.13,74.12,74.12,100391,74.12
2016-08-12 04:00:00+00:00,74.13,74.13,74.12,74.12,104683,74.12
2016-08-15 04:00:00+00:00,74.12,74.13,74.12,74.12,303886,74.12
2016-08-16 04:00:00+00:00,74.12,74.13,74.12,74.12,102509,74.12
2016-08-17 04:00:00+00:00,74.12,74.13,74.12,74.12,350904,74.13
2016-08-18 04:00:00+00:00,74.12,74.13,74.12,74.13,113193,74.13
2016-08-19 04:00:00+00:00,74.12,74.13,74.12,74.12,123043,74.12
2016-08-22 04:00:00+00:00,74.12,74.13,74.12,74.12,1466854,74.12
2016-08-23 04:00:00+00:00,74.13,74.13,74.12,74.12,125908,74.12
2016-08-24 04:00:00+00:00,74.12,74.13,74.12,74.13,91533,74.12
2016-08-25 04:00:00+00:00,74.13,74.13,74.12,74.12,154219,74.13
2016-08-26 04:00:00+00:00,74.12,74.13,74.12,74.12,186714,74.13
2016-08-29 04:00:00+00:00,74.13,74.15,74.12,74.13,332152,74.13
2016-08-30 04:00:00+00:00,74.13,74.15,74.12,74.13,303396,74.14
2016-08-31 04:00:00+00:00,74.13,74.15,74.12,74.13,202149,74.14
2016-09-01 04:00:00+00:00,74.13,74.15,74.12,74.13,180152,74.14
2016-09-02 04:00:00+00:00,74.13,74.15,74.13,74.15,309660,74.14
2016-09-06 04:00:00+00:00,74.13,74.15,74.13,74.15,378602,74.14
2016-09-07 04:00:00+00:00,74.15,74.15,74.13,74.13,794289,74.13
2016-09-08 04:00:00+00:00,74.13,74.15,74.12,74.13,499412,74.13
2016-09-09 04:00:00+00:00,74.15,74.15,74.13,74.15,347805,74.14
2016-09-12 04:00:00+00:00,74.15,74.15,74.12,74.12,729471,74.14
2016-09-13 04:00:00+00:00,74.15,74.15,74.12,74.13,266588,74.14
2016-09-14 04:00:00+00:00,74.15,74.15,74.13,74.13,207096,74.14
2016-09-15 04:00:00+00:00,74.13,74.15,74.12,74.13,375351,74.15
2016-09-16 04:00:00+00:00,74.15,74.15,74.13,74.13,428307,74.15
2016-09-19 04:00:00+00:00,74.15,74.15,74.13,74.13,1337667,74.14
2016-09-20 04:00:00+00:00,74.13,74.15,74.13,74.13,758294,74.15
2016-09-21 04:00:00+00:00,74.13,74.15,74.13,74.13,575918,74.14
2016-09-22 04:00:00+00:00,74.15,74.15,74.13,74.15,515150,74.14
2016-09-23 04:00:00+00:00,74.15,74.17,74.13,74.15,369946,74.15
2016-09-26 04:00:00+00:00,74.13,74.15,74.13,74.15,436908,74.14
2016-09-27 04:00:00+00:00,74.15,74.15,74.13,74.13,492401,74.14
2016-09-28 04:00:00+00:00,74.13,74.15,74.13,74.13,501098,74.14
2016-09-29 04:00:00+00:00,74.13,74.15,74.13,74.13,1063410,74.14
2016-09-30 04:00:00+00:00,74.13,74.15,74.13,74.15,468994,74.14
2016-10-03 04:00:00+00:00,74.15,74.15,74.13,74.13,232392,74.14
2016-10-04 04:00:00+00:00,74.13,74.15,74.13,74.15,392824,74.14
2016-10-05 04:00:00+00:00,74.13,74.15,74.13,74.15,583174,74.14
2016-10-06 04:00:00+00:00,74.15,74.15,74.13,74.15,193978,74.15
2016-10-07 04:00:00+00:00,74.15,74.15,74.13,74.15,140161,74.14
2016-10-10 04:00:00+00:00,74.15,74.15,74.13,74.15,67033,74.14
2016-10-11 04:00:00+00:00,74.15,74.15,74.13,74.13,376771,74.14
2016-10-12 04:00:00+00:00,74.13,74.15,74.13,74.15,430112,74.15
2016-10-13 04:00:00+00:00,74.15,74.15,74.13,74.13,157519,74.14
2016-10-14 04:00:00+00:00,74.13,74.15,74.13,74.13,144897,74.14
2016-10-17 04:00:00+00:00,74.15,74.15,74.13,74.13,239085,74.15
2016-10-18 04:00:00+00:00,74.13,74.15,74.13,74.13,180455,74.14
2016-10-19 04:00:00+00:00,74.13,74.15,74.13,74.15,138943,74.14
2016-10-20 04:00:00+00:00,74.15,74.15,74.13,74.13,294233,74.14
2016-10-21 04:00:00+00:00,74.13,74.15,74.13,74.13,424136,74.14
2016-10-24 04:00:00+00:00,74.15,74.15,74.13,74.13,106961,74.14
2016-10-25 04:00:00+00:00,74.15,74.15,74.13,74.14,177880,74.14
2016-10-26 04:00:00+00:00,74.13,74.15,74.13,74.15,201834,74.15
2016-10-27 04:00:00+00:00,74.15,74.15,74.13,74.13,186977,74.14
2016-10-28 04:00:00+00:00,74.17,74.17,74.13,74.15,546565,74.16
2016-10-31 04:00:00+00:00,74.15,74.17,74.15,74.17,851676,74.16
2016-11-01 04:00:00+00:00,74.17,74.17,74.15,74.15,1209598,74.16
2016-11-02 04:00:00+00:00,74.17,74.17,74.15,74.17,499839,74.16
2016-11-03 04:00:00+00:00,74.17,74.17,74.15,74.15,217270,74.16
2016-11-04 04:00:00+00:00,74.15,74.17,74.15,74.17,554190,74.16
2016-11-07 05:00:00+00:00,74.17,74.17,74.15,74.15,1149831,74.15
2016-11-08 05:00:00+00:00,74.15,74.17,74.15,74.17,362160,74.16
2016-11-09 05:00:00+00:00,74.15,74.17,74.13,74.13,626978,74.14
2016-11-10 05:00:00+00:00,74.13,74.15,74.13,74.13,996309,74.14
2016-11-11 05:00:00+00:00,74.15,74.15,74.1,74.1,1194490,74.12
2016-11-14 05:00:00+00:00,74.13,74.15,74.13,74.13,767019,74.14
2016-11-15 05:00:00+00:00,74.15,74.15,74.13,74.15,1440955,74.14
2016-11-16 05:00:00+00:00,74.15,74.15,74.13,74.15,611851,74.14
2016-11-17 05:00:00+00:00,74.15,74.17,74.13,74.17,907095,74.15
2016-11-18 05:00:00+00:00,74.15,74.17,74.15,74.15,554846,74.15
2016-11-21 05:00:00+00:00,74.17,74.17,74.13,74.13,238129,74.15
2016-11-22 05:00:00+00:00,74.15,74.15,74.13,74.13,1119260,74.14
2016-11-23 05:00:00+00:00,74.13,74.15,74.13,74.13,456339,74.14
2016-11-25 05:00:00+00:00,74.15,74.15,74.13,74.15,171327,74.14
2016-11-28 05:00:00+00:00,74.17,74.17,74.13,74.13,123341,74.14
2016-11-29 05:00:00+00:00,74.15,74.17,74.13,74.13,123091,74.15
2016-11-30 05:00:00+00:00,74.13,74.15,74.13,74.13,545644,74.14
2016-12-01 05:00:00+00:00,74.13,74.17,74.13,74.16,2149330,74.16
2016-12-02 05:00:00+00:00,74.17,74.17,74.15,74.15,412273,74.15
2016-12-05 05:00:00+00:00,74.17,74.17,74.15,74.15,921939,74.15
2016-12-06 05:00:00+00:00,74.15,74.17,74.15,74.17,279745,74.16
2016-12-07 05:00:00+00:00,74.15,74.17,74.15,74.17,432093,74.16
2016-12-08 05:00:00+00:00,74.15,74.17,74.15,74.17,471398,74.15
2016-12-09 05:00:00+00:00,74.17,74.17,74.15,74.17,390349,74.16
2016-12-12 05:00:00+00:00,74.15,74.17,74.15,74.15,213368,74.16
2016-12-13 05:00:00+00:00,74.13,74.17,74.13,74.17,534448,74.16
2016-12-14 05:00:00+00:00,74.17,74.17,74.15,74.17,219544,74.16
2016-12-15 05:00:00+00:00,74.17,74.17,74.15,74.17,222390,74.16
2016-12-16 05:00:00+00:00,74.17,74.17,74.15,74.15,222886,74.16
2016-12-19 05:00:00+00:00,74.15,74.17,74.15,74.17,189272,74.16
2016-12-20 05:00:00+00:00,74.15,74.17,74.15,74.15,308457,74.15
2016-12-21 05:00:00+00:00,74.17,74.17,74.15,74.17,218937,74.16
2016-12-22 05:00:00+00:00,74.17,74.17,74.15,74.15,263905,74.16
2016-12-23 05:00:00+00:00,74.15,74.17,74.15,74.15,246073,74.16
2016-12-27 05:00:00+00:00,74.15,74.17,74.15,74.17,234890,74.16
2016-12-28 05:00:00+00:00,74.17,74.17,74.15,74.17,190412,74.16
2016-12-29 05:00:00+00:00,74.18,74.18,74.15,74.18,286806,74.17
2016-12-30 05:00:00+00:00,74.17,74.17,74.15,74.15,166510,74.16
2017-01-03 05:00:00+00:00,74.18,74.18,74.17,74.18,1790263,74.18
2017-01-04 05:00:00+00:00,74.18,74.18,74.17,74.18,523000,74.18
2017-01-05 05:00:00+00:00,74.18,74.18,74.17,74.17,655847,74.18
2017-01-06 05:00:00+00:00,74.18,74.18,74.17,74.18,322376,74.18
2017-01-09 05:00:00+00:00,74.17,74.18,74.17,74.18,198685,74.17
2017-01-10 05:00:00+00:00,74.18,74.18,74.17,74.17,143410,74.17
2017-01-11 05:00:00+00:00,74.17,74.18,74.17,74.18,767500,74.17
2017-01-12 05:00:00+00:00,74.17,74.18,74.17,74.18,284218,74.18
2017-01-13 05:00:00+00:00,74.17,74.18,74.17,74.18,159900,74.17
2017-01-17 05:00:00+00:00,74.17,74.18,74.17,74.18,353714,74.18
2017-01-18 05:00:00+00:00,74.17,74.18,74.17,74.17,235824,74.17
2017-01-19 05:00:00+00:00,74.18,74.18,74.17,74.17,191021,74.18
2017-01-20 05:00:00+00:00,74.17,74.18,74.17,74.18,154025,74.17
2017-01-23 05:00:00+00:00,74.17,74.18,74.17,74.17,508650,74.17
2017-01-24 05:00:00+00:00,74.17,74.18,74.17,74.17,598822,74.17
2017-01-25 05:00:00+00:00,74.17,74.18,74.17,74.18,451398,74.18
2017-01-26 05:00:00+00:00,74.18,74.2,74.17,74.2,357612,74.19
2017-01-27 05:00:00+00:00,74.18,74.2,74.17,74.17,238082,74.18
2017-01-30 05:00:00+00:00,74.17,74.2,74.17,74.2,273160,74.19
2017-01-31 05:00:00+00:00,74.18,74.2,74.18,74.18,183127,74.19
2017-02-01 05:00:00+00:00,74.17,74.2,74.17,74.19,266916,74.18
2017-02-02 05:00:00+00:00,74.17,74.2,74.17,74.19,288820,74.19
2017-02-03 05:00:00+00:00,74.19,74.2,74.17,74.17,463334,74.19
2017-02-06 05:00:00+00:00,74.19,74.2,74.17,74.2,208174,74.19
2017-02-07 05:00:00+00:00,74.2,74.2,74.19,74.2,447323,74.19
2017-02-08 05:00:00+00:00,74.19,74.2,74.19,74.2,271894,74.2
2017-02-09 05:00:00+00:00,74.19,74.2,74.19,74.19,336533,74.2
2017-02-10 05:00:00+00:00,74.2,74.2,74.19,74.19,567334,74.2
2017-02-13 05:00:00+00:00,74.19,74.2,74.19,74.19,191822,74.19
2017-02-14 05:00:00+00:00,74.2,74.2,74.19,74.2,125021,74.2
2017-02-15 05:00:00+00:00,74.2,74.2,74.19,74.19,374835,74.19
2017-02-16 05:00:00+00:00,74.19,74.2,74.19,74.19,123669,74.19
2017-02-17 05:00:00+00:00,74.2,74.2,74.19,74.2,155448,74.2
2017-02-21 05:00:00+00:00,74.19,74.2,74.19,74.19,308746,74.19
2017-02-22 05:00:00+00:00,74.19,74.2,74.19,74.19,270557,74.2
2017-02-23 05:00:00+00:00,74.19,74.2,74.19,74.19,402534,74.2
2017-02-24 05:00:00+00:00,74.2,74.22,74.19,74.19,731642,74.2
2017-02-27 05:00:00+00:00,74.19,74.22,74.19,74.19,178378,74.21
2017-02-28 05:00:00+00:00,74.22,74.22,74.2,74.22,183062,74.21
2017-03-01 05:00:00+00:00,74.19,74.21,74.19,74.19,232319,74.19
2017-03-02 05:00:00+00:00,74.19,74.21,74.19,74.19,185937,74.2
2017-03-03 05:00:00+00:00,74.21,74.21,74.19,74.21,336782,74.2
2017-03-06 05:00:00+00:00,74.19,74.22,74.19,74.22,200149,74.2
2017-03-07 05:00:00+00:00,74.22,74.22,74.19,74.19,96317,74.2
2017-03-08 05:00:00+00:00,74.21,74.21,74.19,74.19,183196,74.2
2017-03-09 05:00:00+00:00,74.19,74.21,74.19,74.19,298907,74.2
2017-03-10 05:00:00+00:00,74.21,74.21,74.19,74.21,424163,74.2
2017-03-13 04:00:00+00:00,74.21,74.21,74.19,74.19,322921,74.21
2017-03-14 04:00:00+00:00,74.19,74.21,74.19,74.19,352273,74.2
2017-03-15 04:00:00+00:00,74.19,74.21,74.19,74.21,740771,74.2
2017-03-16 04:00:00+00:00,74.19,74.22,74.19,74.22,299230,74.2
2017-03-17 04:00:00+00:00,74.19,74.22,74.19,74.22,183466,74.22
2017-03-20 04:00:00+00:00,74.19,74.22,74.19,74.21,147191,74.21
2017-03-21 04:00:00+00:00,74.22,74.22,74.19,74.22,650511,74.21
2017-03-22 04:00:00+00:00,74.19,74.22,74.19,74.22,555773,74.22
2017-03-23 04:00:00+00:00,74.22,74.22,74.21,74.21,341976,74.22
2017-03-24 04:00:00+00:00,74.21,74.22,74.21,74.22,186329,74.22
2017-03-27 04:00:00+00:00,74.19,74.22,74.19,74.22,387064,74.22
2017-03-28 04:00:00+00:00,74.22,74.22,74.21,74.22,895282,74.22
2017-03-29 04:00:00+00:00,74.22,74.22,74.21,74.22,84130,74.22
2017-03-30 04:00:00+00:00,74.22,74.22,74.21,74.22,540934,74.22
2017-03-31 04:00:00+00:00,74.24,74.24,74.21,74.21,531716,74.21
2017-04-03 04:00:00+00:00,74.2,74.23,74.2,74.21,2099128,74.21
2017-04-04 04:00:00+00:00,74.21,74.23,74.21,74.21,714837,74.21
2017-04-05 04:00:00+00:00,74.23,74.23,74.21,74.21,624701,74.22
2017-04-06 04:00:00+00:00,74.21,74.23,74.21,74.21,247599,74.22
2017-04-07 04:00:00+00:00,74.23,74.23,74.21,74.21,129423,74.22
2017-04-10 04:00:00+00:00,74.25,74.25,74.21,74.21,429459,74.22
2017-04-11 04:00:00+00:00,74.23,74.23,74.21,74.23,161284,74.22
2017-04-12 04:00:00+00:00,74.25,74.25,74.21,74.21,271020,74.22
2017-04-13 04:00:00+00:00,74.21,74.25,74.21,74.23,953658,74.24
2017-04-17 04:00:00+00:00,74.21,74.25,74.21,74.23,756917,74.24
2017-04-18 04:00:00+00:00,74.23,74.25,74.23,74.25,100587,74.24
2017-04-19 04:00:00+00:00,74.23,74.25,74.23,74.25,114678,74.24
2017-04-20 04:00:00+00:00,74.23,74.25,74.23,74.25,244097,74.24
2017-04-21 04:00:00+00:00,74.25,74.26,74.25,74.25,252466,74.25
2017-04-24 04:00:00+00:00,74.25,74.25,74.23,74.23,479645,74.24
2017-04-25 04:00:00+00:00,74.25,74.25,74.23,74.23,406825,74.24
2017-04-26 04:00:00+00:00,74.23,74.25,74.23,74.25,355841,74.24
2017-04-27 04:00:00+00:00,74.24,74.25,74.23,74.23,382698,74.24
2017-04-28 04:00:00+00:00,74.24,74.26,74.23,74.26,228288,74.24
2017-05-01 04:00:00+00:00,74.27,74.27,74.24,74.26,390848,74.25
2017-05-02 04:00:00+00:00,74.24,74.26,74.24,74.24,71184,74.25
2017-05-03 04:00:00+00:00,74.24,74.26,74.24,74.24,247642,74.25
2017-05-04 04:00:00+00:00,74.24,74.26,74.24,74.26,163507,74.25
2017-05-05 04:00:00+00:00,74.24,74.26,74.24,74.24,254285,74.25
2017-05-08 04:00:00+00:00,74.24,74.27,74.24,74.26,219385,74.26
2017-05-09 04:00:00+00:00,74.27,74.27,74.26,74.26,494610,74.26
2017-05-10 04:00:00+00:00,74.27,74.27,74.26,74.27,309655,74.26
2017-05-11 04:00:00+00:00,74.26,74.29,74.26,74.27,397771,74.27
2017-05-12 04:00:00+00:00,74.27,74.29,74.26,74.26,129658,74.28
2017-05-15 04:00:00+00:00,74.27,74.29,74.27,74.27,378601,74.29
2017-05-16 04:00:00+00:00,74.27,74.29,74.27,74.27,171440,74.28
2017-05-17 04:00:00+00:00,74.27,74.29,74.27,74.29,1395460,74.29
2017-05-18 04:00:00+00:00,74.27,74.29,74.27,74.27,1385122,74.27
