ts,open,high,low,close,volume,vwap
2016-08-03 04:00:00+00:00,122.14,122.96,121.37,121.57,19578459,121.85
2016-08-04 04:00:00+00:00,121.99,123.83,121.57,123.4,21703450,122.98
2016-08-05 04:00:00+00:00,124.02,124.86,123.66,124.18,21135618,124.33
2016-08-08 04:00:00+00:00,124.28,124.48,123.59,124.29,17897527,124.06
2016-08-09 04:00:00+00:00,124.37,125.12,123.57,124.1,20203020,124.41
2016-08-10 04:00:00+00:00,124.11,124.51,123.58,123.92,11071607,124.0
2016-08-11 04:00:00+00:00,124.23,124.41,123.79,123.94,12656789,124.13
2016-08-12 04:00:00+00:00,123.74,124.04,123.22,123.92,13064355,123.75
2016-08-15 04:00:00+00:00,123.95,123.96,122.75,122.94,19900229,123.09
2016-08-16 04:00:00+00:00,122.55,122.96,121.83,122.35,14805271,122.49
2016-08-17 04:00:00+00:00,122.71,123.42,121.9,123.41,14483251,122.72
2016-08-18 04:00:00+00:00,123.05,123.3,122.69,122.95,13048855,122.99
2016-08-19 04:00:00+00:00,122.65,123.2,122.33,122.61,12820844,122.72
2016-08-22 04:00:00+00:00,122.38,123.87,122.16,123.19,15074366,123.24
2016-08-23 04:00:00+00:00,123.55,124.13,123.29,123.41,13815313,123.66
2016-08-24 04:00:00+00:00,123.51,123.73,122.14,122.53,12979339,122.86
2016-08-25 04:00:00+00:00,122.17,123.41,122.15,122.93,11181840,122.96
2016-08-26 04:00:00+00:00,123.09,124.22,122.95,124.0,18085629,123.66
2016-08-29 04:00:00+00:00,123.39,125.75,123.39,125.56,16585363,125.07
2016-08-30 04:00:00+00:00,125.62,125.62,124.18,124.87,18444010,124.78
2016-08-31 04:00:00+00:00,124.63,125.25,124.14,125.15,15455093,124.93
2016-09-01 04:00:00+00:00,125.41,125.65,124.63,125.2,14576905,125.23
2016-09-02 04:00:00+00:00,125.87,125.88,125.03,125.53,13193579,125.5
2016-09-06 04:00:00+00:00,125.69,128.94,125.49,128.73,27493183,127.77
2016-09-07 04:00:00+00:00,129.04,130.96,128.95,130.04,28912009,129.91
2016-09-08 04:00:00+00:00,129.91,130.07,128.81,129.27,16652707,129.25
2016-09-09 04:00:00+00:00,128.71,128.95,126.12,126.12,28483544,127.19
2016-09-12 04:00:00+00:00,124.99,127.77,124.78,127.7,22417769,126.84
2016-09-13 04:00:00+00:00,127.04,127.36,125.68,126.23,18733028,126.25
2016-09-14 04:00:00+00:00,125.91,127.81,125.91,126.78,16500511,126.95
2016-09-15 04:00:00+00:00,126.99,128.1,126.69,127.36,15956077,127.5
2016-09-16 04:00:00+00:00,127.21,128.18,127.21,128.07,33198452,127.76
2016-09-19 04:00:00+00:00,128.91,128.94,127.27,127.66,15692346,128.05
2016-09-20 04:00:00+00:00,127.66,128.17,127.04,127.65,11587369,127.65
2016-09-21 04:00:00+00:00,128.13,129.0,127.4,128.94,14831756,128.34
2016-09-22 04:00:00+00:00,129.49,129.72,128.56,129.08,16360556,129.19
2016-09-23 04:00:00+00:00,126.58,127.61,126.32,126.97,29422259,126.99
2016-09-26 04:00:00+00:00,126.39,127.17,125.82,126.33,16094021,126.39
2016-09-27 04:00:00+00:00,126.63,128.02,126.45,127.7,16290454,127.4
2016-09-28 04:00:00+00:00,128.21,128.47,127.41,128.23,12812771,127.96
2016-09-29 04:00:00+00:00,128.18,128.29,126.57,127.1,15119707,127.34
2016-09-30 04:00:00+00:00,127.04,127.6,126.47,127.28,22126902,127.2
2016-10-03 04:00:00+00:00,127.39,128.09,126.81,127.78,13950652,127.39
2016-10-04 04:00:00+00:00,128.17,128.28,126.57,127.2,14792948,127.24
2016-10-05 04:00:00+00:00,127.26,127.81,126.84,127.48,12940678,127.33
2016-10-06 04:00:00+00:00,127.44,128.06,127.09,127.75,12807829,127.72
2016-10-07 04:00:00+00:00,128.04,128.25,127.34,128.0,13875320,127.88
2016-10-10 04:00:00+00:00,128.68,129.69,128.2,129.24,16087504,129.18
2016-10-11 04:00:00+00:00,129.23,129.63,127.24,127.89,18239373,128.26
2016-10-12 04:00:00+00:00,128.02,128.66,127.47,128.05,11579602,128.08
2016-10-13 04:00:00+00:00,127.22,127.26,125.77,126.83,17783518,126.52
2016-10-14 04:00:00+00:00,127.5,127.96,126.6,126.89,14609285,127.23
2016-10-17 04:00:00+00:00,127.21,127.48,126.34,126.56,12022777,126.82
2016-10-18 04:00:00+00:00,127.69,128.39,127.02,127.58,14297054,127.78
2016-10-19 04:00:00+00:00,127.75,129.46,127.61,129.11,17606800,129.0
2016-10-20 04:00:00+00:00,129.07,129.65,128.5,129.0,14061218,129.1
2016-10-21 04:00:00+00:00,128.77,131.11,128.7,131.05,20878335,130.01
2016-10-24 04:00:00+00:00,131.8,132.38,131.13,132.25,18331976,132.01
2016-10-25 04:00:00+00:00,132.47,132.47,131.2,131.27,14067318,131.64
2016-10-26 04:00:00+00:00,130.62,131.24,129.93,130.03,14297339,130.45
2016-10-27 04:00:00+00:00,130.72,130.78,128.27,128.69,17660259,129.23
2016-10-28 04:00:00+00:00,129.48,131.94,128.93,130.28,25292270,130.64
2016-10-31 04:00:00+00:00,131.03,131.1,129.87,129.98,16948474,130.24
2016-11-01 04:00:00+00:00,130.4,130.92,127.66,128.5,22813766,128.97
2016-11-02 04:00:00+00:00,129.0,129.23,125.31,126.19,51018345,126.71
2016-11-03 04:00:00+00:00,121.05,122.33,118.58,119.07,65241682,119.85
2016-11-04 04:00:00+00:00,118.5,120.99,118.33,119.82,31943575,119.93
2016-11-07 05:00:00+00:00,122.2,122.26,120.41,121.21,24550993,121.26
2016-11-08 05:00:00+00:00,121.07,123.65,120.6,123.26,20165530,122.2
2016-11-09 05:00:00+00:00,120.56,122.86,119.58,122.23,33773274,121.55
2016-11-10 05:00:00+00:00,123.14,123.22,114.38,119.87,68927168,118.21
2016-11-11 05:00:00+00:00,118.83,119.77,117.24,118.1,33979390,118.1
2016-11-14 05:00:00+00:00,118.08,118.21,112.68,114.19,52827988,114.69
2016-11-15 05:00:00+00:00,115.23,117.58,114.94,116.3,36094543,116.46
2016-11-16 05:00:00+00:00,113.67,116.97,113.33,115.43,33479895,115.37
2016-11-17 05:00:00+00:00,115.98,116.88,115.12,116.88,19573024,116.13
2016-11-18 05:00:00+00:00,117.48,118.21,115.94,116.12,24219459,116.8
2016-11-21 05:00:00+00:00,117.38,121.01,116.89,120.83,36668241,119.59
2016-11-22 05:00:00+00:00,121.36,122.03,119.97,120.53,27348654,120.81
2016-11-23 05:00:00+00:00,120.3,120.37,119.02,119.91,16509202,119.53
2016-11-25 05:00:00+00:00,120.08,120.21,119.14,119.45,9344687,119.57
2016-11-28 05:00:00+00:00,119.19,120.75,118.9,119.48,19546584,119.82
2016-11-29 05:00:00+00:00,119.76,121.16,119.47,119.94,19589561,120.35
2016-11-30 05:00:00+00:00,119.41,120.85,117.04,117.51,32715883,118.24
2016-12-01 05:00:00+00:00,117.46,117.54,113.12,114.21,44148439,114.47
2016-12-02 05:00:00+00:00,114.21,115.58,113.42,114.51,25830644,114.63
2016-12-05 05:00:00+00:00,115.04,116.66,114.18,116.52,21397030,115.92
2016-12-06 05:00:00+00:00,116.77,116.89,115.43,116.41,19724755,116.09
2016-12-07 05:00:00+00:00,116.17,117.04,115.67,116.96,23401346,116.53
2016-12-08 05:00:00+00:00,117.04,118.58,116.73,117.98,23242284,117.86
2016-12-09 05:00:00+00:00,118.29,119.02,118.03,118.75,18370669,118.56
2016-12-12 05:00:00+00:00,118.27,118.32,116.74,116.86,19179940,117.25
2016-12-13 05:00:00+00:00,116.95,120.58,116.7,119.38,30665308,119.28
2016-12-14 05:00:00+00:00,119.07,120.75,117.93,119.28,27354531,119.5
2016-12-15 05:00:00+00:00,119.01,121.56,118.71,119.64,21844644,119.55
2016-12-16 05:00:00+00:00,120.07,120.56,118.35,118.95,32212782,119.33
2016-12-19 05:00:00+00:00,118.93,119.43,117.6,118.32,16970578,118.53
2016-12-20 05:00:00+00:00,118.58,118.85,117.88,118.17,14480751,118.31
2016-12-21 05:00:00+00:00,118.0,118.28,117.57,118.12,11500925,117.97
2016-12-22 05:00:00+00:00,117.98,118.07,116.03,116.49,17380611,116.74
2016-12-23 05:00:00+00:00,116.13,116.65,115.4,116.37,11488817,116.06
2016-12-27 05:00:00+00:00,116.06,117.76,115.96,117.1,12560939,117.21
2016-12-28 05:00:00+00:00,117.3,117.34,115.75,116.02,12904017,116.19
2016-12-29 05:00:00+00:00,116.14,116.62,115.17,115.45,10464737,115.69
2016-12-30 05:00:00+00:00,115.7,115.93,113.89,114.24,20581324,114.4
2017-01-03 05:00:00+00:00,115.14,116.93,114.62,115.96,21746422,115.9
2017-01-04 05:00:00+00:00,116.63,118.74,116.39,117.77,20573297,117.54
2017-01-05 05:00:00+00:00,117.89,120.02,117.41,119.74,20272131,118.96
2017-01-06 05:00:00+00:00,119.96,122.92,119.1,122.46,29683004,121.89
2017-01-09 05:00:00+00:00,122.6,124.46,122.09,123.94,23890822,123.64
2017-01-10 05:00:00+00:00,123.85,124.53,123.32,123.39,18223848,123.83
2017-01-11 05:00:00+00:00,123.4,125.15,123.1,125.11,19157788,124.23
2017-01-12 05:00:00+00:00,124.63,125.75,123.84,125.64,19331597,124.99
2017-01-13 05:00:00+00:00,126.51,128.27,126.39,127.35,26113236,127.6
2017-01-17 05:00:00+00:00,127.03,127.35,126.42,126.88,16791007,126.83
2017-01-18 05:00:00+00:00,127.42,127.44,125.86,126.93,13921979,126.62
2017-01-19 05:00:00+00:00,127.22,127.36,126.47,126.57,13242785,126.83
2017-01-20 05:00:00+00:00,127.21,127.49,125.8,126.06,21420915,126.54
2017-01-23 05:00:00+00:00,126.33,128.25,125.97,127.94,17626161,127.3
2017-01-24 05:00:00+00:00,128.38,128.9,127.39,128.37,15922861,128.17
2017-01-25 05:00:00+00:00,129.0,130.72,128.77,130.47,19597310,129.97
2017-01-26 05:00:00+00:00,130.76,132.11,130.43,131.76,20601330,131.59
2017-01-27 05:00:00+00:00,131.63,131.92,130.07,131.19,20472135,131.17
2017-01-30 05:00:00+00:00,130.44,130.57,128.6,129.97,19849168,129.38
2017-01-31 05:00:00+00:00,129.1,129.65,128.52,129.32,20629246,129.05
2017-02-01 05:00:00+00:00,131.21,132.46,129.67,132.2,51121172,131.14
2017-02-02 05:00:00+00:00,132.12,134.45,129.39,129.83,55508302,131.2
2017-02-03 05:00:00+00:00,130.23,131.83,129.75,129.97,25778392,130.65
2017-02-06 05:00:00+00:00,129.94,131.04,129.3,131.04,18115661,130.37
2017-02-07 05:00:00+00:00,131.22,131.97,130.65,130.82,15258805,131.12
2017-02-08 05:00:00+00:00,131.68,133.4,131.42,133.17,23357999,132.72
2017-02-09 05:00:00+00:00,133.43,133.46,132.28,133.1,17321969,132.95
2017-02-10 05:00:00+00:00,133.05,133.9,132.65,133.05,15913067,133.33
2017-02-13 05:00:00+00:00,133.59,133.66,132.67,133.02,14186076,133.08
2017-02-14 05:00:00+00:00,133.02,133.19,131.53,132.82,15028938,132.52
2017-02-15 05:00:00+00:00,132.42,132.67,131.64,132.41,13883719,132.26
2017-02-16 05:00:00+00:00,132.08,132.84,132.0,132.81,13637003,132.4
2017-02-17 05:00:00+00:00,132.49,133.06,132.14,132.5,14286613,132.51
2017-02-21 05:00:00+00:00,132.47,132.88,131.88,132.69,16082961,132.39
2017-02-22 05:00:00+00:00,132.57,135.74,132.43,135.07,28519627,134.77
2017-02-23 05:00:00+00:00,135.05,135.07,133.29,134.32,19470870,134.12
2017-02-24 05:00:00+00:00,133.13,134.57,133.13,134.4,13794386,134.14
2017-02-27 05:00:00+00:00,134.2,136.13,133.98,135.36,15372058,135.14
2017-02-28 05:00:00+00:00,135.74,135.75,133.71,134.5,18035536,134.75
2017-03-01 05:00:00+00:00,135.42,136.42,135.25,136.36,17206335,135.9
2017-03-02 05:00:00+00:00,136.04,136.76,135.26,135.71,13402052,135.79
2017-03-03 05:00:00+00:00,135.52,136.27,135.03,136.11,11925446,135.78
2017-03-06 05:00:00+00:00,135.79,136.77,135.46,136.36,13977453,136.17
2017-03-07 05:00:00+00:00,135.99,137.3,135.93,136.24,14089569,136.43
2017-03-08 05:00:00+00:00,136.15,136.93,135.99,136.66,10818078,136.62
2017-03-09 05:00:00+00:00,136.64,137.5,136.34,137.17,16144208,137.09
2017-03-10 05:00:00+00:00,137.85,138.41,137.15,137.72,17484298,137.75
2017-03-13 04:00:00+00:00,137.64,138.6,137.6,138.49,11798715,138.29
2017-03-14 04:00:00+00:00,138.33,138.38,137.45,138.25,13714705,137.91
2017-03-15 04:00:00+00:00,138.23,139.02,137.42,138.64,20199609,138.31
2017-03-16 04:00:00+00:00,139.11,139.17,138.65,138.91,14362903,138.9
2017-03-17 04:00:00+00:00,139.14,139.26,138.62,138.76,28507345,138.94
2017-03-20 04:00:00+00:00,138.62,139.11,138.18,138.86,13070041,138.77
2017-03-21 04:00:00+00:00,140.06,141.21,137.33,137.44,30853020,139.04
2017-03-22 04:00:00+00:00,136.86,138.71,136.54,138.51,17683497,137.84
2017-03-23 04:00:00+00:00,138.3,139.31,138.02,138.58,13944785,138.61
2017-03-24 04:00:00+00:00,139.0,139.94,138.68,139.26,17571547,139.33
2017-03-27 04:00:00+00:00,138.01,139.57,137.7,139.24,13521368,138.96
2017-03-28 04:00:00+00:00,139.28,140.86,138.93,140.67,15465404,140.09
2017-03-29 04:00:00+00:00,140.9,141.76,140.34,141.55,17121532,141.05
2017-03-30 04:00:00+00:00,141.3,141.85,140.76,141.31,13131462,141.3
2017-03-31 04:00:00+00:00,141.21,141.53,140.8,140.95,12839789,141.14
2017-04-03 04:00:00+00:00,140.84,141.37,139.73,141.18,14408671,140.71
2017-04-04 04:00:00+00:00,140.66,140.99,140.18,140.64,13436584,140.55
2017-04-05 04:00:00+00:00,141.16,142.33,140.2,140.76,18863063,141.33
2017-04-06 04:00:00+00:00,141.05,141.12,139.82,140.16,16525245,140.3
2017-04-07 04:00:00+00:00,140.11,140.46,139.16,139.69,12394921,139.96
2017-04-10 04:00:00+00:00,139.91,140.34,139.55,139.95,9464166,139.98
2017-04-11 04:00:00+00:00,139.71,139.94,137.74,138.84,17075352,138.72
2017-04-12 04:00:00+00:00,138.64,139.32,138.36,138.5,12139264,138.74
2017-04-13 04:00:00+00:00,138.54,139.5,138.26,138.32,11514668,138.77
2017-04-17 04:00:00+00:00,138.68,140.46,138.67,140.33,12703793,139.84
2017-04-18 04:00:00+00:00,140.18,140.81,139.53,139.87,15428416,140.2
2017-04-19 04:00:00+00:00,140.26,141.94,140.18,141.17,16211668,141.3
2017-04-20 04:00:00+00:00,141.85,143.14,141.59,142.69,16947475,142.52
2017-04-21 04:00:00+00:00,142.79,143.06,141.17,142.57,13337558,142.6
2017-04-24 04:00:00+00:00,143.84,144.55,143.23,144.35,15239277,144.13
2017-04-25 04:00:00+00:00,144.67,146.02,144.67,145.36,18969368,145.35
2017-04-26 04:00:00+00:00,145.96,146.45,144.96,145.43,13162371,145.58
2017-04-27 04:00:00+00:00,145.54,146.61,145.01,146.56,11744481,146.02
2017-04-28 04:00:00+00:00,148.35,150.36,147.92,149.09,31983972,149.03
2017-05-01 04:00:00+00:00,150.55,151.39,150.25,151.28,26162558,150.88
2017-05-02 04:00:00+00:00,152.16,152.26,150.49,151.6,22964080,151.55
2017-05-03 04:00:00+00:00,152.42,152.42,150.17,150.63,30739389,150.88
2017-05-04 04:00:00+00:00,149.01,150.35,147.57,149.69,37024573,149.2
2017-05-05 04:00:00+00:00,150.28,150.46,148.64,149.08,17850554,149.22
2017-05-08 04:00:00+00:00,149.55,149.92,148.59,149.9,17255395,149.44
2017-05-09 04:00:00+00:00,150.32,151.41,149.05,149.32,18026230,150.14
