ts,open,high,low,close,volume,vwap
2016-03-04 05:00:00+00:00,91.25,91.45,90.24,90.77,7109202,90.71
2016-03-07 05:00:00+00:00,90.84,91.91,90.77,91.61,7678093,91.43
2016-03-08 05:00:00+00:00,91.19,91.24,89.96,90.17,6833642,90.43
2016-03-09 05:00:00+00:00,90.33,90.55,89.24,90.02,7376868,89.79
2016-03-10 05:00:00+00:00,90.28,90.72,88.37,89.45,5789453,89.44
2016-03-11 05:00:00+00:00,89.94,90.65,89.91,90.28,6126388,90.27
2016-03-14 04:00:00+00:00,90.28,91.46,90.18,91.08,6736130,91.03
2016-03-15 04:00:00+00:00,90.51,90.64,89.77,90.55,6362205,90.26
2016-03-16 04:00:00+00:00,90.48,91.33,89.84,90.74,6440093,90.73
2016-03-17 04:00:00+00:00,90.59,92.09,90.59,91.81,6862184,91.73
2016-03-18 04:00:00+00:00,92.16,92.31,91.22,91.44,14193362,91.74
2016-03-21 04:00:00+00:00,91.16,91.36,90.06,90.76,7640184,90.55
2016-03-22 04:00:00+00:00,89.95,90.63,89.82,89.95,6996060,90.11
2016-03-23 04:00:00+00:00,90.07,90.19,89.18,89.25,5800085,89.55
2016-03-24 04:00:00+00:00,89.0,89.86,88.77,89.61,6442723,89.52
2016-03-28 04:00:00+00:00,89.87,90.76,89.83,90.42,5680871,90.39
2016-03-29 04:00:00+00:00,90.33,90.67,89.74,90.48,5491404,90.29
2016-03-30 04:00:00+00:00,91.16,91.34,90.65,91.17,6121610,91.06
2016-03-31 04:00:00+00:00,91.26,92.52,91.26,91.54,7687904,91.7
2016-04-01 04:00:00+00:00,91.07,91.57,90.87,91.32,6816622,91.32
2016-04-04 04:00:00+00:00,91.53,91.66,90.87,90.96,5673064,91.15
2016-04-05 04:00:00+00:00,89.27,89.97,88.63,89.41,11509048,89.29
2016-04-06 04:00:00+00:00,89.37,89.99,89.25,89.85,7369275,89.75
2016-04-07 04:00:00+00:00,89.51,89.8,88.41,88.64,7906837,88.86
2016-04-08 04:00:00+00:00,89.07,89.26,88.3,88.88,7331442,88.79
2016-04-11 04:00:00+00:00,89.35,90.0,88.67,88.74,6293623,89.29
2016-04-12 04:00:00+00:00,88.75,89.9,88.55,89.73,6727159,89.46
2016-04-13 04:00:00+00:00,90.36,92.0,90.3,91.7,8623784,91.45
2016-04-14 04:00:00+00:00,91.98,92.05,90.57,90.91,7343381,91.11
2016-04-15 04:00:00+00:00,90.79,91.15,90.5,90.88,7539385,90.84
2016-04-18 04:00:00+00:00,91.81,93.97,91.71,93.54,11170770,93.2
2016-04-19 04:00:00+00:00,94.02,95.53,93.95,94.61,11138647,94.83
2016-04-20 04:00:00+00:00,95.03,95.38,93.98,95.19,8030710,94.86
2016-04-21 04:00:00+00:00,95.27,95.97,94.62,94.86,7499133,95.15
2016-04-22 04:00:00+00:00,95.0,95.85,94.88,95.65,6209278,95.57
2016-04-25 04:00:00+00:00,95.4,96.43,95.26,96.39,6394407,96.14
2016-04-26 04:00:00+00:00,96.4,97.31,96.03,96.68,6899914,96.64
2016-04-27 04:00:00+00:00,96.96,97.34,96.56,97.04,6869703,97.03
2016-04-28 04:00:00+00:00,96.36,97.24,95.68,95.89,6146446,96.37
2016-04-29 04:00:00+00:00,95.82,96.06,94.39,95.18,7764396,95.03
2016-05-02 04:00:00+00:00,95.22,96.39,94.76,96.19,5666657,95.99
2016-05-03 04:00:00+00:00,95.75,95.85,95.12,95.66,6745289,95.5
2016-05-04 04:00:00+00:00,95.23,96.31,95.13,95.56,7065129,95.65
2016-05-05 04:00:00+00:00,95.84,96.9,95.36,96.72,6783446,96.54
2016-05-06 04:00:00+00:00,96.36,97.47,96.22,97.28,7838892,97.04
2016-05-09 04:00:00+00:00,97.72,98.33,96.76,97.1,8638959,97.23
2016-05-10 04:00:00+00:00,97.27,98.4,97.2,98.26,15628849,98.02
2016-05-11 04:00:00+00:00,93.52,94.48,92.75,94.29,28195550,93.87
2016-05-12 04:00:00+00:00,94.43,94.8,93.21,93.75,12053606,93.83
2016-05-13 04:00:00+00:00,93.75,94.06,92.51,92.65,10327185,93.02
2016-05-16 04:00:00+00:00,92.55,92.79,91.59,92.51,9872598,92.32
2016-05-17 04:00:00+00:00,92.9,93.36,91.76,92.12,9623793,92.45
2016-05-18 04:00:00+00:00,91.8,91.96,90.66,91.25,9799038,91.33
2016-05-19 04:00:00+00:00,90.87,90.89,89.88,90.71,7423729,90.48
2016-05-20 04:00:00+00:00,91.25,92.11,91.04,91.97,8158822,91.76
2016-05-23 04:00:00+00:00,91.81,92.48,91.36,91.42,6125401,91.81
2016-05-24 04:00:00+00:00,91.71,92.21,91.6,91.72,5683054,91.91
2016-05-25 04:00:00+00:00,92.1,92.91,92.0,92.05,5923207,92.34
2016-05-26 04:00:00+00:00,92.07,92.63,91.78,92.0,4093044,92.07
2016-05-27 04:00:00+00:00,92.0,92.66,92.0,92.44,5310163,92.39
2016-05-31 04:00:00+00:00,92.04,92.07,90.86,91.46,12187808,91.37
2016-06-01 04:00:00+00:00,90.95,91.24,90.08,90.81,7734908,90.63
2016-06-02 04:00:00+00:00,90.4,91.0,90.21,91.0,5587085,90.79
2016-06-03 04:00:00+00:00,90.94,91.18,90.08,91.02,7568851,90.72
2016-06-06 04:00:00+00:00,91.21,91.36,90.76,91.05,5279538,91.11
2016-06-07 04:00:00+00:00,91.25,91.29,90.63,90.65,6153888,90.98
2016-06-08 04:00:00+00:00,90.79,91.09,90.06,90.37,5847518,90.45
2016-06-09 04:00:00+00:00,90.17,90.26,89.5,90.18,5700987,89.94
2016-06-10 04:00:00+00:00,89.55,90.06,89.21,89.72,7634096,89.67
2016-06-13 04:00:00+00:00,89.18,91.24,89.13,89.94,9369788,90.34
2016-06-14 04:00:00+00:00,89.59,90.84,89.57,90.7,6582855,90.4
2016-06-15 04:00:00+00:00,90.51,91.25,90.51,90.58,7096079,90.93
2016-06-16 04:00:00+00:00,90.15,90.91,89.28,90.68,7533416,90.13
2016-06-17 04:00:00+00:00,90.71,91.38,90.58,91.25,11332536,91.04
2016-06-20 04:00:00+00:00,92.25,93.06,91.71,91.78,8888639,92.21
2016-06-21 04:00:00+00:00,91.93,91.98,91.04,91.09,5614770,91.26
2016-06-22 04:00:00+00:00,91.33,91.83,90.98,91.06,5303067,91.37
2016-06-23 04:00:00+00:00,91.71,91.83,90.89,91.27,6195459,91.2
2016-06-24 04:00:00+00:00,88.5,89.67,87.7,88.23,17130471,88.46
2016-06-27 04:00:00+00:00,87.48,87.78,86.65,87.0,10296116,87.11
2016-06-28 04:00:00+00:00,87.99,88.75,87.7,88.53,7972577,88.26
2016-06-29 04:00:00+00:00,89.33,89.68,88.75,89.39,7269376,89.3
2016-06-30 04:00:00+00:00,89.5,90.4,89.3,90.17,8606108,90.01
2016-07-01 04:00:00+00:00,90.1,90.92,90.06,90.36,6238780,90.39
2016-07-05 04:00:00+00:00,90.13,90.33,89.56,90.02,6771659,89.91
2016-07-06 04:00:00+00:00,89.41,90.81,89.19,90.75,6805239,90.29
2016-07-07 04:00:00+00:00,90.64,91.43,90.59,91.36,5753127,91.1
2016-07-08 04:00:00+00:00,92.14,92.7,91.7,92.49,6677844,92.41
2016-07-11 04:00:00+00:00,92.65,93.17,92.28,92.82,5721439,92.76
2016-07-12 04:00:00+00:00,93.0,93.57,92.84,93.03,9008119,93.17
2016-07-13 04:00:00+00:00,93.27,93.58,92.7,92.73,5883005,92.95
2016-07-14 04:00:00+00:00,93.23,93.58,92.54,92.81,7824941,93.01
2016-07-15 04:00:00+00:00,93.23,93.34,92.41,92.65,6741949,92.75
2016-07-18 04:00:00+00:00,92.75,93.5,92.72,92.98,5415575,93.08
2016-07-19 04:00:00+00:00,92.66,92.83,92.25,92.35,6077922,92.44
2016-07-20 04:00:00+00:00,91.59,91.62,90.19,91.19,11172299,91.0
2016-07-21 04:00:00+00:00,91.14,92.03,90.63,90.99,7841535,91.17
2016-07-22 04:00:00+00:00,91.35,91.37,90.49,90.71,5871347,90.75
2016-07-25 04:00:00+00:00,90.77,91.04,90.29,90.42,5163369,90.53
2016-07-26 04:00:00+00:00,90.07,90.2,89.44,89.77,6831053,89.78
2016-07-27 04:00:00+00:00,89.78,89.99,89.0,89.43,8120120,89.55
2016-07-28 04:00:00+00:00,89.5,89.58,88.96,89.04,8604714,89.15
2016-07-29 04:00:00+00:00,88.99,89.48,88.99,89.08,9113204,89.13
2016-08-01 04:00:00+00:00,89.27,89.31,88.27,88.7,7600536,88.67
2016-08-02 04:00:00+00:00,88.52,88.89,87.79,88.21,8321380,88.18
2016-08-03 04:00:00+00:00,88.22,89.52,88.2,89.21,10564185,89.15
2016-08-04 04:00:00+00:00,88.69,89.11,87.93,88.35,10633733,88.3
2016-08-05 04:00:00+00:00,88.57,89.13,88.52,88.97,7101188,88.94
2016-08-08 04:00:00+00:00,89.23,89.4,88.74,88.89,8290270,88.99
2016-08-09 04:00:00+00:00,88.76,89.92,88.48,89.75,15988397,89.43
2016-08-10 04:00:00+00:00,89.78,92.16,88.99,90.85,27891964,90.91
2016-08-11 04:00:00+00:00,91.17,91.35,90.19,90.77,9690062,90.91
2016-08-12 04:00:00+00:00,90.82,90.82,89.74,89.91,9908279,90.21
2016-08-15 04:00:00+00:00,90.38,90.62,89.98,90.15,5605029,90.31
2016-08-16 04:00:00+00:00,89.93,90.29,89.38,89.94,6215775,90.0
2016-08-17 04:00:00+00:00,89.91,90.03,89.61,89.93,6046243,89.82
2016-08-18 04:00:00+00:00,89.93,90.17,89.64,89.73,5534365,89.8
2016-08-19 04:00:00+00:00,89.5,89.86,89.17,89.49,7181208,89.47
2016-08-22 04:00:00+00:00,89.56,89.56,88.8,89.01,6115957,89.08
2016-08-23 04:00:00+00:00,89.25,89.52,88.94,89.1,5427704,89.18
2016-08-24 04:00:00+00:00,89.14,89.33,88.67,88.96,6407535,88.91
2016-08-25 04:00:00+00:00,88.77,88.96,88.58,88.71,4829144,88.74
2016-08-26 04:00:00+00:00,88.81,89.25,87.97,88.39,6250219,88.47
2016-08-29 04:00:00+00:00,88.26,88.5,87.7,88.08,8972377,88.02
2016-08-30 04:00:00+00:00,87.99,88.47,87.99,88.07,7340784,88.15
2016-08-31 04:00:00+00:00,87.91,88.11,87.42,87.7,8690741,87.72
2016-09-01 04:00:00+00:00,87.95,88.08,87.19,87.51,6709327,87.48
2016-09-02 04:00:00+00:00,87.97,88.16,87.39,87.66,6034229,87.71
2016-09-06 04:00:00+00:00,87.74,87.76,86.67,87.08,9136832,87.03
2016-09-07 04:00:00+00:00,87.25,87.3,86.65,87.0,6844036,86.94
2016-09-08 04:00:00+00:00,86.79,87.47,86.27,87.35,7974931,87.04
2016-09-09 04:00:00+00:00,86.82,87.03,85.78,85.8,11062990,86.22
2016-09-12 04:00:00+00:00,85.38,87.14,85.37,86.94,10785171,86.63
2016-09-13 04:00:00+00:00,86.38,86.62,85.83,86.06,8285388,86.09
2016-09-14 04:00:00+00:00,85.96,86.24,85.48,85.65,7356287,85.77
2016-09-15 04:00:00+00:00,85.52,86.11,84.66,85.88,8083727,85.58
2016-09-16 04:00:00+00:00,85.66,86.1,85.23,85.93,14022557,85.75
2016-09-19 04:00:00+00:00,86.16,86.64,85.73,86.0,5898502,86.2
2016-09-20 04:00:00+00:00,86.28,86.62,86.04,86.3,6622900,86.36
2016-09-21 04:00:00+00:00,86.34,86.42,85.13,85.78,12860154,85.67
2016-09-22 04:00:00+00:00,86.09,87.0,86.01,86.72,6417365,86.62
2016-09-23 04:00:00+00:00,86.41,86.82,86.34,86.59,4924560,86.6
2016-09-26 04:00:00+00:00,85.85,86.04,84.86,85.38,11147861,85.44
2016-09-27 04:00:00+00:00,85.35,85.58,84.95,85.15,9884993,85.15
2016-09-28 04:00:00+00:00,85.18,85.69,84.93,85.6,8884321,85.38
2016-09-29 04:00:00+00:00,85.54,86.43,84.98,85.23,8114385,85.55
2016-09-30 04:00:00+00:00,85.67,86.8,85.61,86.21,10378412,86.31
2016-10-03 04:00:00+00:00,85.85,86.08,85.46,85.87,6404519,85.86
2016-10-04 04:00:00+00:00,85.83,86.33,85.52,85.96,6311484,85.9
2016-10-05 04:00:00+00:00,86.29,86.6,85.77,85.83,5799019,86.16
2016-10-06 04:00:00+00:00,86.11,86.88,85.78,86.18,8029300,86.32
2016-10-07 04:00:00+00:00,86.4,86.61,85.43,85.87,6757079,85.91
2016-10-10 04:00:00+00:00,86.16,86.54,85.78,85.87,4454845,86.05
2016-10-11 04:00:00+00:00,85.72,85.77,85.01,85.28,7993040,85.34
2016-10-12 04:00:00+00:00,85.3,85.49,84.85,84.87,7519228,85.1
2016-10-13 04:00:00+00:00,84.44,84.82,83.85,84.6,6124383,84.39
2016-10-14 04:00:00+00:00,85.2,85.2,84.75,84.76,4971874,84.88
2016-10-17 04:00:00+00:00,84.81,84.92,84.08,84.33,5706089,84.41
2016-10-18 04:00:00+00:00,84.86,85.17,84.47,84.64,5257369,84.83
2016-10-19 04:00:00+00:00,84.74,85.54,84.49,85.35,6361129,85.15
2016-10-20 04:00:00+00:00,85.1,85.71,84.89,85.44,6709441,85.37
2016-10-21 04:00:00+00:00,84.79,87.45,84.11,86.37,14842756,85.81
2016-10-24 04:00:00+00:00,86.8,87.41,86.16,86.69,7896358,86.64
2016-10-25 04:00:00+00:00,86.47,86.68,86.01,86.11,6803843,86.28
2016-10-26 04:00:00+00:00,85.78,87.01,85.32,86.8,7895318,86.55
2016-10-27 04:00:00+00:00,87.08,87.59,86.63,87.29,7070425,87.18
2016-10-28 04:00:00+00:00,87.17,87.64,86.83,87.13,8143372,87.17
2016-10-31 04:00:00+00:00,87.01,87.1,85.7,86.05,11856961,86.07
2016-11-01 04:00:00+00:00,86.14,86.33,85.1,85.78,7170638,85.73
2016-11-02 04:00:00+00:00,85.33,85.93,85.13,85.33,7393431,85.49
2016-11-03 04:00:00+00:00,85.65,87.39,85.64,86.69,8375703,86.74
2016-11-04 04:00:00+00:00,86.81,87.08,85.75,85.83,8314966,86.21
2016-11-07 05:00:00+00:00,87.06,87.72,86.29,87.67,7599413,87.29
2016-11-08 05:00:00+00:00,87.76,88.06,87.18,87.62,6807528,87.72
2016-11-09 05:00:00+00:00,85.68,88.12,85.52,87.86,9467424,87.23
2016-11-10 05:00:00+00:00,88.1,89.18,87.48,88.16,14344517,88.5
2016-11-11 05:00:00+00:00,90.22,91.28,88.92,90.69,24262047,90.54
2016-11-14 05:00:00+00:00,90.58,91.27,90.47,90.91,14371531,90.97
2016-11-15 05:00:00+00:00,90.89,91.11,90.45,90.71,7701730,90.77
2016-11-16 05:00:00+00:00,91.29,92.07,91.08,92.02,10267662,91.71
2016-11-17 05:00:00+00:00,91.96,92.38,91.23,92.26,9193467,92.01
2016-11-18 05:00:00+00:00,91.96,92.26,91.11,91.21,10036624,91.5
2016-11-21 05:00:00+00:00,91.09,91.23,90.06,90.64,12310487,90.64
2016-11-22 05:00:00+00:00,90.52,90.92,90.3,90.71,5823881,90.69
2016-11-23 05:00:00+00:00,90.68,91.24,90.6,91.23,6604946,90.96
2016-11-25 05:00:00+00:00,91.64,91.98,91.45,91.75,4787820,91.77
2016-11-28 05:00:00+00:00,91.47,92.1,91.28,91.88,7673549,91.84
2016-11-29 05:00:00+00:00,92.13,92.54,91.88,92.53,9191552,92.34
2016-11-30 05:00:00+00:00,92.28,93.11,91.91,92.02,12859034,92.42
2016-12-01 05:00:00+00:00,92.04,92.61,91.56,91.86,10544432,91.95
2016-12-02 05:00:00+00:00,91.72,91.99,91.22,91.45,8638963,91.48
2016-12-05 05:00:00+00:00,91.89,93.09,91.62,92.8,12309769,92.72
2016-12-06 05:00:00+00:00,92.79,93.51,92.67,93.45,8877524,93.13
2016-12-07 05:00:00+00:00,93.31,94.76,93.25,94.69,13066219,94.25
2016-12-08 05:00:00+00:00,94.92,97.25,94.92,96.7,17246107,96.29
2016-12-09 05:00:00+00:00,96.82,98.71,96.52,98.09,12893077,97.75
2016-12-12 05:00:00+00:00,97.85,97.94,97.03,97.34,8712956,97.34
2016-12-13 05:00:00+00:00,97.47,97.57,97.01,97.14,8477876,97.25
2016-12-14 05:00:00+00:00,96.93,97.67,96.82,97.33,9278732,97.27
2016-12-15 05:00:00+00:00,97.14,98.82,97.11,97.65,9302925,98.06
2016-12-16 05:00:00+00:00,97.94,97.96,97.05,97.2,14914135,97.39
2016-12-19 05:00:00+00:00,98.92,99.4,98.28,98.5,12089264,98.83
2016-12-20 05:00:00+00:00,98.82,99.34,98.27,98.65,9705530,98.82
2016-12-21 05:00:00+00:00,97.81,99.07,97.76,98.74,5629345,98.73
2016-12-22 05:00:00+00:00,98.18,98.68,97.94,98.61,5811293,98.43
2016-12-23 05:00:00+00:00,98.35,98.54,97.98,98.36,3523767,98.32
2016-12-27 05:00:00+00:00,98.08,98.74,98.01,98.38,3957331,98.43
2016-12-28 05:00:00+00:00,98.21,98.52,97.34,97.56,5538491,97.71
2016-12-29 05:00:00+00:00,97.5,98.0,97.16,97.81,6366694,97.69
2016-12-30 05:00:00+00:00,97.82,98.22,97.25,97.49,7922501,97.49
2017-01-03 05:00:00+00:00,98.5,100.0,98.41,99.23,9754740,99.22
2017-01-04 05:00:00+00:00,99.75,100.56,99.39,100.5,8805561,100.15
2017-01-05 05:00:00+00:00,100.24,100.67,99.89,100.44,6616447,100.34
2017-01-06 05:00:00+00:00,101.04,102.29,100.79,101.94,10404911,101.86
2017-01-09 05:00:00+00:00,101.57,101.8,101.13,101.36,6793147,101.5
2017-01-10 05:00:00+00:00,100.93,101.79,100.42,101.38,9082061,101.36
2017-01-11 05:00:00+00:00,101.53,102.42,101.38,102.37,8108818,102.12
2017-01-12 05:00:00+00:00,101.14,101.96,100.49,100.58,8793270,100.82
2017-01-13 05:00:00+00:00,100.24,101.35,100.0,101.08,6954294,100.76
2017-01-17 05:00:00+00:00,101.01,101.89,100.7,101.0,8593781,101.11
2017-01-18 05:00:00+00:00,100.02,101.4,99.91,101.17,7724375,100.97
2017-01-19 05:00:00+00:00,100.95,101.03,100.16,100.35,5795530,100.53
2017-01-20 05:00:00+00:00,100.42,100.86,100.26,100.71,6903330,100.64
2017-01-23 05:00:00+00:00,100.41,100.73,99.69,100.2,6244178,100.09
2017-01-24 05:00:00+00:00,100.28,101.08,100.16,100.93,6232610,100.71
2017-01-25 05:00:00+00:00,101.24,101.42,101.02,101.06,6963232,101.18
2017-01-26 05:00:00+00:00,101.22,101.6,101.01,101.08,6545396,101.29
2017-01-27 05:00:00+00:00,101.48,102.33,101.16,102.24,6076281,101.93
2017-01-30 05:00:00+00:00,102.76,103.88,101.92,103.77,15230876,103.03
2017-01-31 05:00:00+00:00,103.45,103.64,102.88,103.5,9094284,103.3
2017-02-01 05:00:00+00:00,103.56,104.76,103.53,104.11,11390756,104.18
2017-02-02 05:00:00+00:00,104.03,104.34,103.41,103.47,7003274,103.8
2017-02-03 05:00:00+00:00,103.74,103.97,103.09,103.18,8406091,103.41
2017-02-06 05:00:00+00:00,102.82,103.04,102.24,102.49,7437296,102.58
2017-02-07 05:00:00+00:00,102.57,102.64,101.75,101.96,10539452,102.18
2017-02-08 05:00:00+00:00,102.48,104.22,101.94,101.96,14190917,102.84
2017-02-09 05:00:00+00:00,102.03,102.75,101.96,102.42,6878726,102.36
2017-02-10 05:00:00+00:00,102.29,102.71,101.57,102.2,7127791,102.19
2017-02-13 05:00:00+00:00,101.98,102.8,101.87,102.57,6656212,102.49
2017-02-14 05:00:00+00:00,102.71,103.2,102.46,103.2,5159908,102.91
2017-02-15 05:00:00+00:00,102.81,103.53,102.71,103.06,7830627,103.2
2017-02-16 05:00:00+00:00,103.13,103.71,102.98,103.56,7470922,103.32
2017-02-17 05:00:00+00:00,103.12,103.36,102.45,102.95,7260634,102.86
2017-02-21 05:00:00+00:00,102.84,103.09,102.71,102.9,6000974,102.9
2017-02-22 05:00:00+00:00,102.62,103.16,102.46,103.01,5863497,102.93
2017-02-23 05:00:00+00:00,103.18,103.35,102.51,102.64,5871501,102.79
2017-02-24 05:00:00+00:00,102.54,103.19,102.05,103.19,5477083,102.76
2017-02-27 05:00:00+00:00,102.83,103.33,102.74,103.11,3808560,103.14
2017-02-28 05:00:00+00:00,102.9,103.27,102.74,102.98,5730496,102.99
2017-03-01 05:00:00+00:00,103.51,104.58,103.51,103.87,8545071,104.03
2017-03-02 05:00:00+00:00,103.83,104.02,103.32,103.45,5113876,103.61
2017-03-03 05:00:00+00:00,103.29,104.3,102.93,104.06,6220728,103.77
2017-03-06 05:00:00+00:00,103.62,103.81,102.98,103.52,5849073,103.47
2017-03-07 05:00:00+00:00,103.55,103.77,103.04,103.7,6031023,103.54
2017-03-08 05:00:00+00:00,103.7,104.13,103.51,103.68,5677958,103.72
2017-03-09 05:00:00+00:00,103.74,104.13,103.54,103.86,4443577,103.87
2017-03-10 05:00:00+00:00,104.2,104.3,103.54,103.76,4567427,103.8
2017-03-13 04:00:00+00:00,103.76,104.47,103.66,104.32,5680860,104.1
2017-03-14 04:00:00+00:00,104.51,105.6,104.5,105.06,7947075,105.13
2017-03-15 04:00:00+00:00,105.17,105.19,103.97,104.64,5804373,104.64
2017-03-16 04:00:00+00:00,104.93,105.07,104.2,104.49,4865868,104.5
2017-03-17 04:00:00+00:00,104.64,104.85,103.99,104.54,13906057,104.54
2017-03-20 04:00:00+00:00,104.83,105.85,104.81,105.43,8768203,105.46
2017-03-21 04:00:00+00:00,105.67,105.8,104.34,104.53,7521147,104.84
2017-03-22 04:00:00+00:00,104.63,104.93,104.16,104.84,5558269,104.62
2017-03-23 04:00:00+00:00,104.49,105.68,104.45,104.99,9595794,105.13
2017-03-24 04:00:00+00:00,105.14,105.31,104.47,104.9,5465508,104.95
2017-03-27 04:00:00+00:00,104.59,105.28,104.25,105.12,5172478,104.94
2017-03-28 04:00:00+00:00,105.33,105.93,104.78,105.75,6792889,105.55
2017-03-29 04:00:00+00:00,105.38,105.65,105.06,105.26,4112924,105.32
2017-03-30 04:00:00+00:00,105.26,105.98,105.03,105.87,4434197,105.73
2017-03-31 04:00:00+00:00,105.7,106.37,105.65,106.07,5353932,106.06
2017-04-03 04:00:00+00:00,105.87,106.31,105.17,105.89,5533666,105.87
2017-04-04 04:00:00+00:00,105.84,106.22,105.54,105.74,3758091,105.81
2017-04-05 04:00:00+00:00,106.24,106.49,105.51,105.7,5121745,106.03
2017-04-06 04:00:00+00:00,105.56,106.09,105.13,105.75,5209881,105.72
2017-04-07 04:00:00+00:00,105.53,105.96,105.26,105.31,4910455,105.44
2017-04-10 04:00:00+00:00,105.51,105.6,104.8,105.17,4672186,105.19
2017-04-11 04:00:00+00:00,106.34,106.48,105.32,105.77,5634732,105.77
2017-04-12 04:00:00+00:00,105.73,105.96,105.48,105.74,4452028,105.71
2017-04-13 04:00:00+00:00,105.74,106.87,105.69,105.89,6864979,106.29
2017-04-17 04:00:00+00:00,106.01,106.58,105.91,106.43,5735699,106.29
2017-04-18 04:00:00+00:00,106.04,107.34,105.7,106.81,6395300,106.43
2017-04-19 04:00:00+00:00,107.16,107.57,106.21,106.38,5602242,106.72
2017-04-20 04:00:00+00:00,106.81,107.62,106.52,107.38,5654964,107.2
2017-04-21 04:00:00+00:00,106.99,107.68,106.89,107.05,7791799,107.2
2017-04-24 04:00:00+00:00,107.82,107.93,106.32,106.36,7857969,106.79
2017-04-25 04:00:00+00:00,106.38,108.06,106.34,107.74,8203187,107.61
2017-04-26 04:00:00+00:00,107.95,108.47,107.44,108.11,5270727,108.14
2017-04-27 04:00:00+00:00,108.32,108.6,107.94,108.36,4190653,108.37
2017-04-28 04:00:00+00:00,108.39,108.41,107.8,108.13,4534532,108.06
2017-05-01 04:00:00+00:00,108.12,108.14,107.31,107.32,5479639,107.55
2017-05-02 04:00:00+00:00,107.45,107.56,106.34,106.98,7368657,106.91
2017-05-03 04:00:00+00:00,106.66,106.72,104.0,104.41,12167361,104.78
2017-05-04 04:00:00+00:00,103.44,104.11,102.02,103.99,11177313,103.38
2017-05-05 04:00:00+00:00,104.29,104.91,103.76,104.76,6300717,104.41
2017-05-08 04:00:00+00:00,105.13,105.13,103.83,104.22,6675459,104.23
2017-05-09 04:00:00+00:00,104.35,104.9,103.22,104.83,9665448,104.49
