ts,open,high,low,close,volume,vwap
2016-03-23 04:00:00+00:00,72.18,72.48,70.95,71.26,1356475,71.55823
2016-03-24 04:00:00+00:00,70.92,72.19,70.27,72.05,1795359,71.698962
2016-03-28 04:00:00+00:00,72.07,72.54,71.02,72.2,1353692,72.039356
2016-03-29 04:00:00+00:00,71.93,74.53,71.43,74.34,2032731,73.5681
2016-03-30 04:00:00+00:00,74.65,76.6,74.41,76.14,2440565,75.617871
2016-03-31 04:00:00+00:00,75.88,77.41,75.36,76.84,2337803,76.874552
2016-04-01 04:00:00+00:00,76.44,78.94,76.0,78.6,2851785,78.123616
2016-04-04 04:00:00+00:00,78.6,80.0,78.37,78.92,1721320,79.196359
2016-04-05 04:00:00+00:00,78.31,79.06,77.53,78.13,1503850,78.27005
2016-04-06 04:00:00+00:00,77.91,79.29,77.16,79.01,1811591,78.26119
2016-04-07 04:00:00+00:00,78.41,78.84,77.18,77.98,2053191,78.056565
2016-04-08 04:00:00+00:00,78.38,78.97,77.01,78.29,1160309,78.051826
2016-04-11 04:00:00+00:00,78.98,78.99,76.96,77.03,1094883,77.524844
2016-04-12 04:00:00+00:00,77.0,77.264,75.04,76.41,1356457,76.106162
2016-04-13 04:00:00+00:00,77.0,79.0,76.69,78.87,1329981,77.945879
2016-04-14 04:00:00+00:00,78.57,78.92,77.5,77.67,1298772,77.972742
2016-04-15 04:00:00+00:00,77.35,77.64,75.51,76.8,2321252,76.235961
2016-04-18 04:00:00+00:00,76.43,78.76,76.23,77.66,1473628,77.728334
2016-04-19 04:00:00+00:00,78.0,78.03,74.78,75.38,1780255,75.620471
2016-04-20 04:00:00+00:00,75.74,76.817,74.32,76.26,1327771,75.905274
2016-04-21 04:00:00+00:00,78.24,79.9,77.2999,77.44,2036561,78.141967
2016-04-22 04:00:00+00:00,76.81,77.49,75.2,76.95,1369743,76.522487
2016-04-25 04:00:00+00:00,75.44,76.7,75.33,76.23,1303071,76.066309
2016-04-26 04:00:00+00:00,76.45,76.7,75.5,76.26,1042632,76.177832
2016-04-27 04:00:00+00:00,76.14,76.69,75.25,75.93,765751,75.933601
2016-04-28 04:00:00+00:00,75.82,76.91,74.9,75.17,830895,75.695018
2016-04-29 04:00:00+00:00,75.59,76.26,73.77,74.98,1042369,74.916416
2016-05-02 04:00:00+00:00,74.95,75.56,74.07,75.45,1077898,74.908068
2016-05-03 04:00:00+00:00,74.45,74.79,71.39,72.4,1928642,72.405652
2016-05-04 04:00:00+00:00,72.12,72.28,70.55,71.27,1326582,71.292135
2016-05-05 04:00:00+00:00,71.41,72.95,71.12,71.52,1508042,71.951182
2016-05-06 04:00:00+00:00,70.58,71.82,69.19,70.97,2113961,70.492949
2016-05-09 04:00:00+00:00,69.1,70.95,69.0,70.23,1431820,70.199532
2016-05-10 04:00:00+00:00,70.27,72.68,70.24,72.61,1248439,71.905179
2016-05-11 04:00:00+00:00,72.26,72.8,71.57,71.61,863910,71.975567
2016-05-12 04:00:00+00:00,72.0,72.16,70.46,71.05,1348178,71.054794
2016-05-13 04:00:00+00:00,70.67,71.71,70.21,70.65,1168489,70.862664
2016-05-16 04:00:00+00:00,70.75,72.71,70.51,72.41,1267009,71.915299
2016-05-17 04:00:00+00:00,72.28,73.23,71.6328,71.83,1161427,72.332225
2016-05-18 04:00:00+00:00,71.54,73.66,71.4,72.72,859075,72.68836
2016-05-19 04:00:00+00:00,73.1,75.42,72.7,73.58,2217247,73.633426
2016-05-20 04:00:00+00:00,74.21,75.32,73.56,75.26,1506288,74.726471
2016-05-23 04:00:00+00:00,75.03,75.87,74.62,75.19,972397,75.41042
2016-05-24 04:00:00+00:00,75.19,77.24,75.0,76.94,1138693,76.813616
2016-05-25 04:00:00+00:00,77.47,78.57,77.26,77.82,1473120,77.826913
2016-05-26 04:00:00+00:00,77.87,78.93,77.82,78.0,1284651,78.231659
2016-05-27 04:00:00+00:00,75.63,76.4,73.6,76.03,3620440,75.506532
2016-05-31 04:00:00+00:00,75.99,77.14,75.411,75.84,5169945,76.106593
2016-06-01 04:00:00+00:00,74.5,77.99,73.5,77.38,5150620,76.497003
2016-06-02 04:00:00+00:00,77.0,78.2,76.46,78.18,2782445,77.531704
2016-06-03 04:00:00+00:00,77.63,80.16,77.18,80.14,3348029,79.099555
2016-06-06 04:00:00+00:00,80.25,82.0,79.83,81.84,2342743,81.396387
2016-06-07 04:00:00+00:00,81.64,82.0,80.82,81.32,1413748,81.498223
2016-06-08 04:00:00+00:00,81.57,81.61,80.43,80.46,1266166,80.676314
2016-06-09 04:00:00+00:00,79.67,80.51,79.18,79.89,1256509,79.79093
2016-06-10 04:00:00+00:00,79.23,79.35,77.32,77.63,1367627,77.941396
2016-06-13 04:00:00+00:00,77.32,79.94,77.32,78.89,1997630,79.142608
2016-06-14 04:00:00+00:00,78.42,81.22,78.33,80.85,2207809,80.397659
2016-06-15 04:00:00+00:00,80.39,81.56,80.01,80.23,1728898,80.706684
2016-06-16 04:00:00+00:00,79.55,79.68,78.12,79.3,1637033,79.016282
2016-06-17 04:00:00+00:00,79.0,79.255,78.28,78.6,1923688,78.648629
2016-06-20 04:00:00+00:00,79.51,80.39,79.09,79.33,1483796,79.690974
2016-06-21 04:00:00+00:00,79.55,80.07,79.01,79.41,1036113,79.434833
2016-06-22 04:00:00+00:00,79.12,79.46,78.12,78.21,1020448,78.543325
2016-06-23 04:00:00+00:00,79.07,80.39,78.73,80.33,1079016,79.87744
2016-06-24 04:00:00+00:00,76.88,78.0,73.39,74.03,4829686,75.044027
2016-06-27 04:00:00+00:00,72.98,73.01,69.15,69.46,3488843,70.388475
2016-06-28 04:00:00+00:00,71.17,73.0,70.01,70.72,1738419,70.91791
2016-06-29 04:00:00+00:00,71.5,73.97,71.48,73.89,1535249,73.291553
2016-06-30 04:00:00+00:00,74.1,74.71,73.027,74.67,1636977,74.252588
2016-07-01 04:00:00+00:00,74.26,75.66,73.68,74.34,1149125,74.59972
2016-07-05 04:00:00+00:00,73.99,74.12,71.82,72.65,1937709,72.552482
2016-07-06 04:00:00+00:00,72.34,73.41,71.295,72.6,1200435,72.537385
2016-07-07 04:00:00+00:00,73.13,73.91,72.71,73.79,1078924,73.387077
2016-07-08 04:00:00+00:00,74.55,76.1,73.98,75.71,1130705,75.594012
2016-07-11 04:00:00+00:00,75.9,78.08,75.9,77.57,1486156,77.465318
2016-07-12 04:00:00+00:00,78.0,82.22,77.13,80.48,3817941,80.522821
2016-07-13 04:00:00+00:00,80.23,81.14,79.295,79.73,1451786,80.055482
2016-07-14 04:00:00+00:00,80.35,80.71,79.42,79.94,1372889,80.059765
2016-07-15 04:00:00+00:00,80.0,80.0,78.31,78.85,1391480,78.838826
2016-07-18 04:00:00+00:00,78.58,78.96,78.25,78.41,1045825,78.554168
2016-07-19 04:00:00+00:00,78.07,79.2,77.831,78.96,1019793,78.794048
2016-07-20 04:00:00+00:00,78.2,80.5,77.8,79.82,1152766,79.602795
2016-07-21 04:00:00+00:00,79.6,80.3,77.9,78.18,794224,78.730433
2016-07-22 04:00:00+00:00,78.77,80.17,78.05,79.97,814752,79.637774
2016-07-25 04:00:00+00:00,79.99,81.0,79.37,80.03,912226,80.226925
2016-07-26 04:00:00+00:00,79.99,80.24,79.27,80.1,890091,79.907219
2016-07-27 04:00:00+00:00,80.55,81.67,80.395,81.24,1741044,81.086912
2016-07-28 04:00:00+00:00,83.62,85.0,82.86,83.09,2604193,83.608653
2016-07-29 04:00:00+00:00,82.72,83.5,80.811,83.34,2085496,82.839387
2016-08-01 04:00:00+00:00,83.34,83.39,82.16,82.74,838001,82.752046
2016-08-02 04:00:00+00:00,82.54,82.65,79.62,80.39,1316734,80.393316
2016-08-03 04:00:00+00:00,79.8,82.06,79.43,82.03,819830,81.334759
2016-08-04 04:00:00+00:00,81.78,82.72,81.78,82.34,644478,82.240719
2016-08-05 04:00:00+00:00,82.51,83.2,82.51,83.09,476265,83.033969
2016-08-08 04:00:00+00:00,83.09,83.45,82.445,82.62,581527,82.812388
2016-08-09 04:00:00+00:00,83.04,83.28,82.74,83.05,869346,82.966305
2016-08-10 04:00:00+00:00,82.99,83.05,81.63,82.51,853890,82.351382
2016-08-11 04:00:00+00:00,83.0,83.88,82.43,83.65,708577,83.464399
2016-08-12 04:00:00+00:00,83.55,83.939,83.14,83.49,452041,83.457181
2016-08-15 04:00:00+00:00,84.46,84.48,82.73,83.65,1201413,83.749377
2016-08-16 04:00:00+00:00,83.17,83.46,81.69,82.25,1372804,82.200174
2016-08-17 04:00:00+00:00,82.25,82.68,80.35,80.7,1518353,81.102917
2016-08-18 04:00:00+00:00,80.67,81.92,79.82,81.37,1250967,81.180055
2016-08-19 04:00:00+00:00,81.0,82.45,79.97,82.08,1287250,81.663374
2016-08-22 04:00:00+00:00,79.39,79.98,78.34,79.24,2236520,79.204409
2016-08-23 04:00:00+00:00,80.11,81.15,79.79,79.95,2204145,80.199141
2016-08-24 04:00:00+00:00,80.44,81.3999,79.07,79.65,3479802,80.143519
2016-08-25 04:00:00+00:00,85.36,85.96,82.49,85.33,10093425,84.385347
2016-08-26 04:00:00+00:00,84.8,84.83,82.13,83.08,3025987,83.401646
2016-08-29 04:00:00+00:00,83.25,83.75,82.82,83.36,1064595,83.378267
2016-08-30 04:00:00+00:00,83.19,85.0,83.18,84.97,1361033,84.608875
2016-08-31 04:00:00+00:00,84.79,85.1,84.27,84.79,1632325,84.750033
2016-09-01 04:00:00+00:00,84.0462,87.94,84.0,87.89,3688710,86.82648
2016-09-02 04:00:00+00:00,87.29,89.4,86.85,88.98,2539069,88.758147
2016-09-06 04:00:00+00:00,89.34,90.3,88.98,90.1,2147239,89.937217
2016-09-07 04:00:00+00:00,89.98,90.73,88.885,89.28,2090544,89.508937
2016-09-08 04:00:00+00:00,88.84,89.7,88.43,88.73,2617916,88.943473
2016-09-09 04:00:00+00:00,88.07,88.62,86.7,87.22,1571713,87.577397
2016-09-12 04:00:00+00:00,86.41,87.86,86.03,87.51,1781853,87.47873
2016-09-13 04:00:00+00:00,87.0,87.45,85.37,86.67,1566876,86.333924
2016-09-14 04:00:00+00:00,86.44,87.38,85.86,86.73,1604919,86.718683
2016-09-15 04:00:00+00:00,86.94,88.94,86.46,88.5,1510303,88.157428
2016-09-16 04:00:00+00:00,87.7,89.06,86.99,88.93,1947704,88.646304
2016-09-19 04:00:00+00:00,89.28,90.15,88.37,88.65,1565839,89.148373
2016-09-20 04:00:00+00:00,89.23,89.62,88.12,88.69,941881,88.832782
2016-09-21 04:00:00+00:00,89.36,90.73,88.81,90.52,957334,90.000229
2016-09-22 04:00:00+00:00,89.98,90.88,89.97,90.28,1244604,90.472502
2016-09-23 04:00:00+00:00,90.28,90.28,89.27,89.51,811634,89.803682
2016-09-26 04:00:00+00:00,88.99,88.99,87.82,88.32,1553639,88.254215
2016-09-27 04:00:00+00:00,88.32,89.86,88.01,89.79,1139560,89.462191
2016-09-28 04:00:00+00:00,90.58,90.95,89.265,90.88,1930231,90.426717
2016-09-29 04:00:00+00:00,90.7,91.39,90.21,90.36,1410392,90.690573
2016-09-30 04:00:00+00:00,91.0,92.46,90.7,91.69,1621134,91.720929
2016-10-03 04:00:00+00:00,91.56,92.11,90.25,91.18,1072432,91.073237
2016-10-04 04:00:00+00:00,91.18,91.75,90.22,90.49,1393903,90.575913
2016-10-05 04:00:00+00:00,90.79,92.5,90.61,92.05,1758016,92.008083
2016-10-06 04:00:00+00:00,92.79,93.0,91.0901,91.56,1449719,91.768461
2016-10-07 04:00:00+00:00,91.13,91.62,90.135,91.04,1094785,90.974406
2016-10-10 04:00:00+00:00,91.45,93.35,91.45,91.78,872010,92.373755
2016-10-11 04:00:00+00:00,91.46,91.6,87.85,88.29,1390324,88.845676
2016-10-12 04:00:00+00:00,87.94,88.27,87.02,87.62,1044786,87.678826
2016-10-13 04:00:00+00:00,86.9,87.56,86.24,87.15,935574,86.979837
2016-10-14 04:00:00+00:00,87.95,89.09,86.77,87.01,1197472,87.598506
2016-10-17 04:00:00+00:00,87.01,87.44,85.93,86.08,1313972,86.209123
2016-10-18 04:00:00+00:00,87.38,87.72,86.47,86.54,982546,87.120049
2016-10-19 04:00:00+00:00,87.02,87.94,86.6401,87.3,1073894,87.408253
2016-10-20 04:00:00+00:00,86.85,88.29,86.8,88.07,911453,87.796334
2016-10-21 04:00:00+00:00,87.82,88.51,87.09,88.48,666860,88.239252
2016-10-24 04:00:00+00:00,89.07,89.35,88.29,88.54,911535,88.68387
2016-10-25 04:00:00+00:00,88.36,88.84,87.52,87.71,824941,87.885219
2016-10-26 04:00:00+00:00,87.14,87.75,86.31,86.68,858975,86.942774
2016-10-27 04:00:00+00:00,87.9,88.49,85.51,85.76,1482353,86.355974
2016-10-28 04:00:00+00:00,85.92,87.39,85.92,86.2,888597,86.577312
2016-10-31 04:00:00+00:00,86.58,87.05,85.53,86.68,1225446,86.481556
2016-11-01 04:00:00+00:00,87.22,87.26,84.37,84.96,1133209,85.292422
2016-11-02 04:00:00+00:00,84.09,84.93,82.38,83.1,1165638,83.338364
2016-11-03 04:00:00+00:00,83.1,83.82,82.63,83.0,656018,83.223207
2016-11-04 04:00:00+00:00,83.06,83.78,82.3,82.77,947492,83.028642
2016-11-07 05:00:00+00:00,84.28,86.15,84.1,85.59,791831,85.358866
2016-11-08 05:00:00+00:00,85.09,86.76,84.67,85.7,1148993,85.645998
2016-11-09 05:00:00+00:00,83.75,86.59,83.75,84.97,1267504,85.009604
2016-11-10 05:00:00+00:00,85.38,86.78,81.26,82.08,2023002,82.287927
2016-11-11 05:00:00+00:00,82.0,83.03,81.47,82.74,1293845,82.45406
2016-11-14 05:00:00+00:00,83.07,83.34,80.43,80.52,2032876,81.236019
2016-11-15 05:00:00+00:00,81.26,82.295,80.34,81.41,1600045,81.224851
2016-11-16 05:00:00+00:00,80.14,81.73,78.05,80.92,2003420,80.604318
2016-11-17 05:00:00+00:00,80.92,83.39,80.83,83.14,980451,82.708862
2016-11-18 05:00:00+00:00,83.82,84.61,82.4801,82.75,1376717,83.034643
2016-11-21 05:00:00+00:00,82.79,84.14,82.33,83.85,1117719,83.565804
2016-11-22 05:00:00+00:00,83.02,83.835,81.56,83.15,1653238,82.562921
2016-11-23 05:00:00+00:00,82.77,83.3,82.31,83.13,1256928,82.951489
2016-11-25 05:00:00+00:00,83.42,84.11,83.0,83.64,536879,83.635443
2016-11-28 05:00:00+00:00,83.61,84.39,83.14,83.18,1269532,83.592491
2016-11-29 05:00:00+00:00,83.29,84.58,83.0,84.05,1651553,83.849429
2016-11-30 05:00:00+00:00,84.93,85.98,83.92,84.32,1823461,84.528032
2016-12-01 05:00:00+00:00,84.43,84.84,79.88,81.6,4555995,81.730683
2016-12-02 05:00:00+00:00,68.92,74.3096,67.03,71.4,23314555,70.275557
2016-12-05 05:00:00+00:00,71.45,74.35,71.4,73.68,6378027,73.257392
2016-12-06 05:00:00+00:00,73.85,73.85,72.05,73.5,2771392,73.034514
2016-12-07 05:00:00+00:00,73.06,73.38,72.075,72.7,3155787,72.765968
2016-12-08 05:00:00+00:00,72.86,73.2,71.44,71.81,3686028,72.088902
2016-12-09 05:00:00+00:00,71.99,72.41,70.06,70.65,2652873,70.669137
2016-12-12 05:00:00+00:00,70.6,71.02,69.7,70.02,2595969,70.190671
2016-12-13 05:00:00+00:00,70.4,71.59,70.09,70.56,2020580,70.831578
2016-12-14 05:00:00+00:00,70.6,70.77,68.51,68.92,2691366,69.235269
2016-12-15 05:00:00+00:00,68.92,69.63,68.5315,69.41,2179573,69.171705
2016-12-16 05:00:00+00:00,68.17,69.54,68.17,69.0,3419002,68.985454
2016-12-19 05:00:00+00:00,68.82,69.43,68.67,69.13,2128698,69.076998
2016-12-20 05:00:00+00:00,69.38,69.38,68.01,68.66,1890728,68.453844
2016-12-21 05:00:00+00:00,68.58,68.85,67.36,67.9,1739926,67.89107
2016-12-22 05:00:00+00:00,67.98,68.32,66.11,66.55,2369278,66.585567
2016-12-23 05:00:00+00:00,66.69,67.49,66.61,67.47,1535075,67.225122
2016-12-27 05:00:00+00:00,67.86,68.48,67.56,68.1,1412176,68.061404
2016-12-28 05:00:00+00:00,68.05,68.11,66.68,66.93,1578609,66.959947
2016-12-29 05:00:00+00:00,66.7,67.29,66.57,67.04,1259875,67.024681
2016-12-30 05:00:00+00:00,67.28,67.28,65.79,66.09,1042728,66.268917
2017-01-03 05:00:00+00:00,66.75,69.1,66.75,68.38,1630445,68.220596
2017-01-04 05:00:00+00:00,68.67,71.45,68.67,71.36,2647516,70.694567
2017-01-05 05:00:00+00:00,71.38,72.42,70.93,72.28,3012348,71.931873
2017-01-06 05:00:00+00:00,72.59,73.95,71.56,73.85,2057811,73.406703
2017-01-09 05:00:00+00:00,73.9,74.78,72.97,74.76,2551225,74.371582
2017-01-10 05:00:00+00:00,74.91,75.0,73.31,74.35,1425537,74.087478
2017-01-11 05:00:00+00:00,76.7,81.77,76.5,81.7,7976507,80.005425
2017-01-12 05:00:00+00:00,80.51,80.91,78.16,80.12,2979150,79.688897
2017-01-13 05:00:00+00:00,80.13,81.16,79.91,80.89,1457283,80.766119
2017-01-17 05:00:00+00:00,80.83,81.07,79.11,80.99,2260186,80.522261
2017-01-18 05:00:00+00:00,81.12,82.24,80.38,82.11,2065037,81.812102
2017-01-19 05:00:00+00:00,82.25,82.97,81.56,82.04,1258476,81.949414
2017-01-20 05:00:00+00:00,82.04,82.47,80.75,81.78,1329076,81.464082
2017-01-23 05:00:00+00:00,82.0,82.23,81.38,82.08,1104339,81.861075
2017-01-24 05:00:00+00:00,82.56,82.97,82.08,82.63,1143911,82.644721
2017-01-25 05:00:00+00:00,83.68,85.18,83.52,84.73,1268782,84.563213
2017-01-26 05:00:00+00:00,85.06,85.91,83.64,84.1,1063535,84.365449
2017-01-27 05:00:00+00:00,84.61,85.2,84.29,84.77,1122225,84.736829
2017-01-30 05:00:00+00:00,84.11,84.11,81.39,82.71,1934040,82.122093
2017-01-31 05:00:00+00:00,82.73,83.25,81.3,83.09,1332446,82.538376
2017-02-01 05:00:00+00:00,83.92,84.415,81.5,82.38,1513015,82.397647
2017-02-02 05:00:00+00:00,82.49,83.25,81.46,82.67,1611373,82.449168
2017-02-03 05:00:00+00:00,83.5,84.57,83.36,84.4,1239607,84.042682
2017-02-06 05:00:00+00:00,83.86,85.44,83.65,85.37,1183445,84.90842
2017-02-07 05:00:00+00:00,88.0,88.0,85.93,86.05,2487672,86.475544
2017-02-08 05:00:00+00:00,85.9,87.0,85.71,85.8,1088081,86.166547
2017-02-09 05:00:00+00:00,85.89,86.645,85.7,86.0,1469786,86.085989
2017-02-10 05:00:00+00:00,86.0,86.316,85.1,85.52,1273624,85.70834
2017-02-13 05:00:00+00:00,85.6,86.26,85.21,85.41,1631715,85.797377
2017-02-14 05:00:00+00:00,85.3,86.25,85.05,86.24,859300,85.768674
2017-02-15 05:00:00+00:00,86.14,87.15,85.37,87.06,1166727,86.455388
2017-02-16 05:00:00+00:00,87.13,87.87,84.8,85.5,1782264,85.664524
2017-02-17 05:00:00+00:00,87.43,89.45,86.72,88.43,2232141,88.495912
2017-02-21 05:00:00+00:00,88.4,88.77,87.93,88.64,1124236,88.467705
2017-02-22 05:00:00+00:00,88.16,88.63,87.91,88.22,681698,88.295972
2017-02-23 05:00:00+00:00,88.4,88.83,87.32,88.19,1623397,87.796825
2017-02-24 05:00:00+00:00,87.35,89.76,87.35,89.66,2388049,88.996465
2017-02-27 05:00:00+00:00,89.59,92.46,89.23,90.19,6673936,90.211331
2017-02-28 05:00:00+00:00,82.2,85.3,82.2,82.93,7687488,83.610678
2017-03-01 05:00:00+00:00,83.4,85.4,81.59,84.95,4613318,83.748423
2017-03-02 05:00:00+00:00,84.95,85.48,83.93,84.0,1718702,84.644557
2017-03-03 05:00:00+00:00,83.97,84.45,83.49,83.94,1251410,83.823072
2017-03-06 05:00:00+00:00,83.55,83.58,82.3,82.67,1624266,82.705899
2017-03-07 05:00:00+00:00,82.72,83.49,82.19,82.8,1664796,82.798804
2017-03-08 05:00:00+00:00,82.9,83.63,82.61,82.89,992016,83.111941
2017-03-09 05:00:00+00:00,82.87,83.032,81.66,82.23,926426,82.262497
2017-03-10 05:00:00+00:00,82.86,83.0,82.11,82.65,1351444,82.552966
2017-03-13 04:00:00+00:00,82.86,84.57,82.82,84.49,1691533,83.859381
2017-03-14 04:00:00+00:00,83.94,84.48,82.63,83.96,965920,83.489091
2017-03-15 04:00:00+00:00,84.11,84.11,82.19,83.58,1324303,82.990324
2017-03-16 04:00:00+00:00,83.82,85.41,83.5,85.04,1256052,84.819063
2017-03-17 04:00:00+00:00,85.04,86.32,84.84,84.96,1819628,85.339324
2017-03-20 04:00:00+00:00,85.32,86.25,84.79,85.5,922176,85.495395
2017-03-21 04:00:00+00:00,85.83,86.19,81.6,81.82,1772536,82.874509
2017-03-22 04:00:00+00:00,81.91,82.49,80.61,81.45,1826704,81.31698
2017-03-23 04:00:00+00:00,81.82,81.93,81.0,81.47,1324904,81.423104
2017-03-24 04:00:00+00:00,81.84,83.8679,81.69,82.95,1289464,83.087364
2017-03-27 04:00:00+00:00,81.86,83.37,81.31,82.92,1016024,82.430173
2017-03-28 04:00:00+00:00,82.92,84.18,82.4,83.73,671142,83.648969
2017-03-29 04:00:00+00:00,83.81,84.9,83.27,84.58,962595,84.489031
2017-03-30 04:00:00+00:00,84.31,84.83,83.64,83.7,596102,83.913002
2017-03-31 04:00:00+00:00,83.85,84.0,83.26,83.28,788276,83.583718
2017-04-03 04:00:00+00:00,83.27,83.52,81.36,82.32,1347659,82.22556
2017-04-04 04:00:00+00:00,81.97,83.365,81.97,82.29,836134,82.285905
2017-04-05 04:00:00+00:00,82.58,84.34,82.34,82.4,1280373,83.125275
2017-04-06 04:00:00+00:00,82.43,83.34,81.98,82.97,756983,82.859072
2017-04-07 04:00:00+00:00,83.0,83.255,82.3,82.52,1244356,82.592602
2017-04-10 04:00:00+00:00,82.48,82.734,81.73,81.86,983984,82.084313
2017-04-11 04:00:00+00:00,81.72,82.02,80.76,81.31,1416482,81.108052
2017-04-12 04:00:00+00:00,82.55,85.71,82.48,83.45,2993159,83.874019
2017-04-13 04:00:00+00:00,83.12,84.52,83.1,83.6,1346193,83.734946
2017-04-17 04:00:00+00:00,83.52,84.115,82.57,83.76,2021461,83.327868
2017-04-18 04:00:00+00:00,83.04,83.81,82.85,83.58,1235057,83.38508
2017-04-19 04:00:00+00:00,83.8,84.9325,83.8,84.35,1336270,84.4779
2017-04-20 04:00:00+00:00,84.52,85.94,84.28,85.71,1153589,85.543514
2017-04-21 04:00:00+00:00,85.845,85.91,84.91,85.0,1155680,85.1883
2017-04-24 04:00:00+00:00,85.7,87.08,85.46,86.88,1017523,86.600172
2017-04-25 04:00:00+00:00,87.25,88.43,86.87,86.87,1200654,87.516996
2017-04-26 04:00:00+00:00,86.97,86.97,86.03,86.62,657855,86.512492
2017-04-27 04:00:00+00:00,86.69,87.54,86.25,86.83,779684,86.94688
2017-04-28 04:00:00+00:00,86.85,87.78,86.31,87.4,891035,87.12239
