Date,return
2009-07-15,0.002863193146201272
2009-07-16,-0.00015887657607282902
2009-07-17,0.0012038896260948694
2009-07-20,0.0003792379390052213
2009-07-21,-0.0009777752258780905
2009-07-22,0.0010510940455471778
2009-07-23,0.00159020360350634
2009-07-24,-0.0006630596609864872
2009-07-27,0.00156299708060797
2009-07-28,-0.0008848828020376115
2009-07-29,-0.0008096267959632459
2009-07-30,0.0012290934991968888
2009-07-31,-0.0009405298905554801
2009-08-03,0.00354982002704303
2009-08-04,0.0008917812838707676
2009-08-05,0.0011913800314812624
2009-08-06,-0.0028979291449954484
2009-08-07,0.0007505212852946126
2009-08-10,-0.002639771353115358
2009-08-11,-0.0007988286370484637
2009-08-12,-6.176477526789947e-05
2009-08-13,-0.0009173478887564838
2009-08-14,-0.0022142446863028103
2009-08-17,-0.004128403516932862
2009-08-18,0.0006572440514520365
2009-08-19,-0.0008267637802778507
2009-08-20,0.00017969084625343306
2009-08-21,0.0018376010001592297
2009-08-24,-0.0018729020340366596
2009-08-25,8.882501418026444e-05
2009-08-26,-0.0005599815955965335
2009-08-27,0.0013169407633033018
2009-08-28,0.0007039554068003563
2009-08-31,-0.0014919885343373913
2009-09-01,-0.004304432882242964
2009-09-02,-0.0037051603082387586
2009-09-03,0.00350595564987351
2009-09-04,0.005069306511314207
2009-09-08,0.003209058973082349
2009-09-09,0.0014554070758283542
2009-09-10,-0.0017950948371429844
2009-09-11,0.0008354238610086768
2009-09-14,0.0004569099687658224
2009-09-15,0.0027130273676413083
2009-09-16,0.0008927254593445415
2009-09-17,-0.0023653254808985937
2009-09-18,0.0025252579475227095
2009-09-21,-0.0007560250048540929
2009-09-22,0.0006543901085920974
2009-09-23,1.8802316691772328e-05
2009-09-24,-0.002828023741719616
2009-09-25,-0.0020127365562061608
2009-09-28,0.00044581176589847984
2009-09-29,0.0002922344282047316
2009-09-30,3.0257254481111983e-05
2009-10-01,-0.005826502961942199
2009-10-02,-0.00016092667805503794
2009-10-05,0.00048330227631397313
2009-10-06,0.0003240667702234538
2009-10-07,-0.0012913859216866863
2009-10-08,0.001791099035199654
2009-10-09,0.0015338377145341074
2009-10-12,0.0004313592386663585
2009-10-13,0.0008713395014686243
2009-10-14,0.0024798158845277395
2009-10-15,0.0006413439700305427
2009-10-16,-0.0014233112159840054
2009-10-19,-0.0009356972587627325
2009-10-20,0.001400694593651122
2009-10-21,-0.00035759080172914794
2009-10-22,0.001934477259521295
2009-10-23,0.0019603343959415163
2009-10-26,-4.725371271222559e-05
2009-10-27,-0.0031610524114830947
2009-10-28,-0.006881254466597873
2009-10-29,0.006588971369205282
2009-10-30,-0.00242752706799834
2009-11-02,-0.0009398653087575042
2009-11-03,-0.0005352651806079885
2009-11-04,0.0034188531677841237
2009-11-05,0.0001054246541604903
2009-11-06,0.0002918541881127193
2009-11-09,0.0004321787380372314
2009-11-10,0.001345439582699649
2009-11-11,5.860490307305008e-05
2009-11-12,6.0227053239573656e-05
2009-11-13,-0.00024079050354650333
2009-11-16,-0.0005464962842612968
2009-11-17,-0.0002936768060841545
2009-11-18,-0.0003473619169762652
2009-11-19,-0.0017853274309323423
2009-11-20,-0.0002831017482328821
2009-11-23,0.0015333553090131678
2009-11-24,-0.0003469291459245664
2009-11-25,-0.00041902918559658217
2009-11-27,-0.0039223195250315274
2009-11-30,-0.00021880436409021207
2009-12-01,0.0032535494367487185
2009-12-02,-0.00015944527602383788
2009-12-03,0.0032893234432222105
2009-12-04,0.0024644202797200632
2009-12-07,-0.0004654284659793248
2009-12-08,-0.0005633046369551367
2009-12-09,0.00033432104688226326
2009-12-10,0.004166350228958975
2009-12-11,3.520110850046229e-05
2009-12-14,0.0035242983205706502
2009-12-15,-0.0015950131152532544
2009-12-16,0.0031061587953851917
2009-12-17,-0.006887903146946168
2009-12-18,0.004945659211645175
2009-12-21,0.005049580135787208
2009-12-22,0.0020448302082916496
2009-12-23,0.001671404983518855
2009-12-24,0.002610143499384675
2009-12-28,3.0196522779449874e-05
2009-12-29,-0.0011913579141361204
2009-12-30,-0.0003813910784255964
2009-12-31,0.0006067986827406198
2010-01-04,0.0033348554310613323
2010-01-05,-0.0005296893871896656
2010-01-06,0.002219722450092764
2010-01-07,-0.0005072392143259395
2010-01-08,0.0012748448804391324
2010-01-11,0.0017237234411748667
2010-01-12,-0.00458186110203458
2010-01-13,0.0021765494880012946
2010-01-14,-0.0022571306804977155
2010-01-15,-0.0032412028845421777
2010-01-19,0.001509329843314988
2010-01-20,-0.0025662041601066947
2010-01-21,-0.002528122697160255
2010-01-22,-0.002605500752355036
2010-01-25,0.0018134979563222027
2010-01-26,-0.00061146224974088
2010-01-27,-0.00026957758730722007
2010-01-28,-0.0016103674921288307
2010-01-29,-0.0007924729099753454
2010-02-01,0.0009410222943351815
2010-02-02,0.0006967283520308483
2010-02-03,0.00223928393763982
2010-02-04,-0.007605459949244671
2010-02-05,-0.003264660144959063
2010-02-08,0.0004349976458965029
2010-02-09,0.002091758783313475
2010-02-10,-0.00019322000919200729
2010-02-11,0.0019806768538307173
2010-02-12,-0.0006198534869867388
2010-02-16,0.0012950118606571029
2010-02-17,0.0024968842196027826
2010-02-18,0.0015232353662829876
2010-02-19,0.0005676747613573821
2010-02-22,0.0012591719869133014
2010-02-23,-0.003234710311208652
2010-02-24,0.0017287909224163094
2010-02-25,-0.0005233189507796198
2010-02-26,9.1381154353359e-05
2010-03-01,0.0033038238132640147
2010-03-02,0.0009323153671443872
2010-03-03,0.0009264453743707287
2010-03-04,0.00011256376020265656
2010-03-05,0.0041916321539308046
2010-03-08,0.001128956278839228
2010-03-09,0.0007573636384935062
2010-03-10,0.0008661121133969868
2010-03-11,0.000938867138400791
2010-03-12,0.0001638494546321012
2010-03-15,0.0005921489560674871
2010-03-16,0.0011021517147348314
2010-03-17,0.0014984797896268527
2010-03-18,0.00018381862324247722
2010-03-19,0.00010502238960359
2010-03-22,0.0009036069264766559
2010-03-23,0.0011489685374363964
2010-03-24,-0.0007595211615191646
2010-03-25,0.0013144996728051575
2010-03-26,0.00043228490454224374
2010-03-29,0.0018883980984328499
2010-03-30,-0.0001929385181057587
2010-03-31,-0.0018801758860495456
2010-04-01,0.0030342936520375385
2010-04-05,0.003082663592662684
2010-04-06,-0.00017494393624121712
2010-04-07,-0.0012123971770941107
2010-04-08,0.001380803514503445
2010-04-09,0.002151692841898874
2010-04-12,-0.00038129411646717847
2010-04-13,0.0013322276730693052
2010-04-14,0.0057400085534299785
2010-04-15,0.0028111434854506357
2010-04-16,-0.004663179586580429
2010-04-19,-0.00018056502931183396
2010-04-20,0.004396319084649003
2010-04-21,0.0014720452167843996
2010-04-22,0.0027560482653477456
2010-04-23,0.0012878499776562027
2010-04-26,0.0014188233703139159
2010-04-27,-0.01202711775819429
2010-04-28,0.0024158447087078505
2010-04-29,0.0035014314733898956
2010-04-30,-0.0044495182162402
2010-05-03,0.0032133717200971135
2010-05-04,-0.0060504714677540195
2010-05-05,-0.006432955289091765
2010-05-06,-0.01414353340016656
2010-05-07,-0.004045134137071389
2010-05-10,0.013966355938566238
2010-05-11,0.002289133592992612
2010-05-12,0.002582313988163019
2010-05-13,-0.001202909906264459
2010-05-14,-0.0016567142669614101
2010-05-17,-0.00022902516762151134
2010-05-18,-0.0010092959224202128
2010-05-19,-0.0019130053198174618
2010-05-20,-0.00320558714363132
2010-05-21,0.0011698909784371104
2010-05-24,-0.0004547628077957067
2010-05-25,-0.00028671973049930217
2010-05-26,0.00046956921678263327
2010-05-27,0.0023429157450731465
2010-05-28,-0.0007501479264239587
2010-06-01,-0.0005794184000942459
2010-06-02,0.0013333777242367886
2010-06-03,-0.00022428844215658503
2010-06-04,-0.0020827058048476597
2010-06-07,-0.0004788151076885479
2010-06-08,0.00013861912812022318
2010-06-09,-0.00030038107312992693
2010-06-10,0.0015017278714028505
2010-06-11,0.0007315054788616036
2010-06-14,0.0002735915697709361
2010-06-15,0.002722504463102355
2010-06-16,-0.0005392887901496322
2010-06-17,0.0004787929009467569
2010-06-18,0.0002015103217907048
2010-06-21,-0.001714074656036507
2010-06-22,-0.0015358434821779688
2010-06-23,-0.0005378605842138281
2010-06-24,-0.001571264324444496
2010-06-25,0.0010576804269499056
2010-06-28,-0.0011285178150752027
2010-06-29,-0.003326944763649417
2010-06-30,-0.0008263634972505415
2010-07-01,-0.0018845866367851241
2010-07-02,3.14110477623073e-05
2010-07-06,-0.0007513626117165323
2010-07-07,0.0029910322346287177
2010-07-08,0.0009555491589996329
2010-07-09,0.0008665392602829178
2010-07-12,-0.0004062310606324608
2010-07-13,0.0030312010383035733
2010-07-14,-0.0006463208523351938
2010-07-15,2.4361948998707162e-05
2010-07-16,-0.004326478024849602
2010-07-19,0.0006222060022606728
2010-07-20,0.0030456128496428657
2010-07-21,-0.0012229535986550122
2010-07-22,0.0040679428822313814
2010-07-23,0.0007618378358342887
2010-07-26,0.0023592547823591964
2010-07-27,-0.00044039011398626723
2010-07-28,-0.0011279277059043807
2010-07-29,4.08825133519333e-05
2010-07-30,0.001386064439224743
2010-08-02,0.005557199950871362
2010-08-03,-0.0003105350864162475
2010-08-04,0.001946296566550847
2010-08-05,0.001364166292591877
2010-08-06,0.0008891249103922645
2010-08-09,0.0036631740563082935
2010-08-10,-0.0006112297533929298
2010-08-11,-0.005940415778474202
2010-08-12,1.840454005920349e-05
2010-08-13,-0.0012109748679073403
2010-08-16,0.0028085438050476754
2010-08-17,0.009049569316103465
2010-08-18,0.0006725566353263626
2010-08-19,-0.0011373718007658047
2010-08-20,0.002562617401641496
2010-08-23,-0.0015030157509332903
2010-08-24,-0.0036617398276084347
2010-08-25,0.0023024370909336934
2010-08-26,-0.003989349346206426
2010-08-27,-8.474484955950539e-05
2010-08-30,-0.006129371968978642
2010-08-31,0.0003781589756856119
2010-09-01,0.008593452235905134
2010-09-02,0.005986227937010406
2010-09-03,0.003576402107073216
2010-09-07,-0.0023107256224558764
2010-09-08,0.00011666426668589496
2010-09-09,-0.0006123454412098638
2010-09-10,0.000414949095330711
2010-09-13,0.002338134037505797
2010-09-14,0.002837033912231354
2010-09-15,0.0005918673923739039
2010-09-16,0.0009231929986438413
2010-09-17,0.0005072255711224442
2010-09-20,0.0033429408472244013
2010-09-21,6.884915556473826e-05
2010-09-22,-0.0002610990093037066
2010-09-23,-0.00068668629729854
2010-09-24,0.0038801762998821147
2010-09-27,-0.0013805935320456019
2010-09-28,0.0029484042237894856
2010-09-29,-0.00010554015071627443
2010-09-30,-0.000430765582821358
2010-10-01,0.002556484961225616
2010-10-04,-0.0019265912351769056
2010-10-05,0.010018188631897592
2010-10-06,0.0016243542074527487
2010-10-07,0.001535964835815247
2010-10-08,0.0044231912326961045
2010-10-11,0.004408699694265319
2010-10-12,0.00010758298378604465
2010-10-13,0.007958949489123405
2010-10-14,-0.0012372444548353542
2010-10-15,-0.0016410346175104102
2010-10-18,0.0009350679138221871
2010-10-19,-0.011982272822148433
2010-10-20,0.004313310125070426
2010-10-21,-0.003144794866624035
2010-10-22,0.0007338700090468977
2010-10-25,0.002260265398149401
2010-10-26,0.0012590279831946926
2010-10-27,-0.0011134548296731278
2010-10-28,0.0017083505825561777
2010-10-29,0.0020166574012314533
2010-11-01,-0.0002696892851686611
2010-11-02,0.004376107424516946
2010-11-03,0.0013955361743034488
2010-11-04,0.0054397251831031935
2010-11-05,0.0029652200841519876
2010-11-08,-0.001046735689593189
2010-11-09,-0.0020511843005742974
2010-11-10,0.001089762905960108
2010-11-11,-0.0013134199910320012
2010-11-12,-0.006515740865568548
2010-11-15,-0.0012943921731136466
2010-11-16,-0.0081294537835786
2010-11-17,0.001293508116827941
2010-11-18,0.0032567851877463097
2010-11-19,0.001096480852415273
2010-11-22,0.0016784887822412706
2010-11-23,-0.0023471427303867593
2010-11-24,0.0029347013841143294
2010-11-26,-0.001797663738255393
2010-11-29,-0.00021751155814487015
2010-11-30,-0.0004400008763335675
2010-12-01,0.002716478451697463
2010-12-02,0.0014543639444051046
2010-12-03,0.0003064813452559054
2010-12-06,0.00021522877068628137
2010-12-07,0.00020258612918484548
2010-12-08,-0.00037332411073624853
2010-12-09,0.00022253215888042065
2010-12-10,0.0006486158163490559
2010-12-13,0.00018765905240328976
2010-12-14,-0.0001365028820346319
2010-12-15,-0.0015121118073172664
2010-12-16,0.0003331054390937892
2010-12-17,-0.0001412964377525706
2010-12-20,0.00025846961680289684
2010-12-21,0.0005936490108678348
2010-12-22,0.0004903582236709618
2010-12-23,-0.0002261097217329114
2010-12-27,-0.00044383290393363624
2010-12-28,0.0011102213030315222
2010-12-29,0.0004599837078745184
2010-12-30,-5.994593351808399e-06
2010-12-31,-0.0001516834285095181
2011-01-03,0.0020236839338754887
2011-01-04,-0.0014184859072730645
2011-01-05,0.00122227339574374
2011-01-06,-0.00042989268893998364
2011-01-07,-9.796050285941044e-06
2011-01-10,0.0012516756673966953
2011-01-11,0.002130452414077546
2011-01-12,0.0019021937618244997
2011-01-13,-0.0008587750576732098
2011-01-14,0.0025125070097510617
2011-01-18,-0.0006126119287906034
2011-01-19,-0.007745669917967832
2011-01-20,-0.004786248102155325
2011-01-21,0.00012112963345481443
2011-01-24,0.003492338933032968
2011-01-25,-0.0002682996075200483
2011-01-26,0.0030243215727417585
2011-01-27,0.0018925207607150888
2011-01-28,-0.008939098866810683
2011-01-31,0.002340188677512119
2011-02-01,0.0043929178322879795
2011-02-02,-0.0006549142893640091
2011-02-03,0.0024554480733146463
2011-02-04,0.0004749255929006226
2011-02-07,0.0010036785694345902
2011-02-08,0.0013972087641100986
2011-02-09,-0.0009820842978835954
2011-02-10,0.0010397103421112728
2011-02-11,0.0012254448479492722
2011-02-14,0.0012004992834268005
2011-02-15,0.0006430883043929147
2011-02-16,0.0010481957092138411
2011-02-17,0.0019052360055580963
2011-02-18,0.003507117152343068
2011-02-22,-0.006545862920134737
2011-02-23,-0.0005309182498603722
2011-02-24,-0.004259531928613541
2011-02-25,0.009097295534440738
2011-02-28,0.002309757977404615
2011-03-01,-0.002170886761838652
2011-03-02,0.0007108318275350544
2011-03-03,0.0024106280325731358
2011-03-04,-0.0005177823911762803
2011-03-07,-0.0011190981788381082
2011-03-08,-0.0013883401894122843
2011-03-09,-0.004380451405536432
2011-03-10,-0.006048144523051745
2011-03-11,0.0018416588146874379
2011-03-14,0.00022599891691328842
2011-03-15,-0.004440442271336315
2011-03-16,-0.000311115110215754
2011-03-17,0.0020818482604890187
2011-03-18,0.0007771124159956732
2011-03-21,0.0030624065005611725
2011-03-22,0.0004951313954843437
2011-03-23,0.000599881305410303
2011-03-24,0.0003252310073969794
2011-03-25,0.0007992034873549038
2011-03-28,-0.0009200405281988098
2011-03-29,3.5822790920382746e-05
2011-03-30,0.0010406300135970053
2011-03-31,0.000851477835121065
2011-04-01,0.00021911534274208155
2011-04-04,0.001170603528706208
2011-04-05,0.001797843836208872
2011-04-06,0.0003176446206685824
2011-04-07,0.0006044160050623702
2011-04-08,0.001548481765500769
2011-04-11,-0.002932844770281565
2011-04-12,-0.0029830813178693062
2011-04-13,0.0009652270893129605
2011-04-14,0.00436383399576213
2011-04-15,0.0026185356333999466
2011-04-18,0.0010180857873063067
2011-04-19,0.0017128463144996304
2011-04-20,0.00439711956008191
2011-04-21,0.004304883973528897
2011-04-25,0.0008669014862852334
2011-04-26,-0.0036158456016125635
2011-04-27,0.00795511665364735
2011-04-28,0.0010699679585283932
2011-04-29,0.0016571162328835062
2011-05-02,-0.010537244119821095
2011-05-03,-0.002363578596778372
2011-05-04,-0.0027664551341975295
2011-05-05,-0.005834841567976626
2011-05-06,0.0008980436084624748
2011-05-09,0.0018935894623160685
2011-05-10,0.0005671779475644446
2011-05-11,-0.0021105050366393673
2011-05-12,-2.246272627601662e-05
2011-05-13,-0.0011272571686199062
2011-05-16,-0.00013066588777221818
2011-05-17,0.00033253552104164
2011-05-18,0.0008953245750251546
2011-05-19,-6.242103468203428e-05
2011-05-20,-0.0006161870666441221
2011-05-23,-0.0018111938234976236
2011-05-24,-0.00023443107935128922
2011-05-25,5.906597057324531e-05
2011-05-26,-0.00041201996893452784
2011-05-27,0.0007463069861317089
2011-05-31,0.004167016590141991
2011-06-01,-0.0035563916050450873
2011-06-02,-0.0020181757795880804
2011-06-03,-0.0014116840228090956
2011-06-06,-0.002200305406964135
2011-06-07,-0.00018604014773486116
2011-06-08,0.0007830849565887017
2011-06-09,0.0019116590529839484
2011-06-10,-0.0031676575334635064
2011-06-13,-0.0018865968129320075
2011-06-14,0.0021511430859795003
2011-06-15,-0.0015948688233778504
2011-06-16,-0.0011032491525891305
2011-06-17,0.0010389383966436887
2011-06-20,0.001057564461860413
2011-06-21,0.0018697284058775512
2011-06-22,-0.0007215614474057263
2011-06-23,-0.003470870982857364
2011-06-24,-0.001892208026456195
2011-06-27,0.0005768473842585268
2011-06-28,0.001333630062111325
2011-06-29,0.0005730262841959101
2011-06-30,0.0012660267671985286
2011-07-01,0.0019703305802682963
2011-07-05,0.00017223005996516637
2011-07-06,0.00014133570960701448
2011-07-07,0.0016945765016992238
2011-07-08,-0.0011165533319763483
2011-07-11,-0.00370824074153872
2011-07-12,5.491629237679911e-06
2011-07-13,0.0024099530715624836
2011-07-14,0.0009506132712063591
2011-07-15,0.0042704155435413955
2011-07-18,0.004183582017476667
2011-07-19,-0.005726085301851149
2011-07-20,0.004313669116923267
2011-07-21,0.0008633212441439996
2011-07-22,0.0020027875445715834
2011-07-25,-0.0004190899142028593
2011-07-26,-6.361155859706652e-05
2011-07-27,-0.0049327268264432325
2011-07-28,7.207916837810748e-05
2011-07-29,0.0014774143297215023
2011-08-01,0.00044219142426200095
2011-08-02,0.004146027256797004
2011-08-03,0.0014457832736913187
2011-08-04,-0.012650634724245545
2011-08-05,-0.002786010479349025
2011-08-08,-0.003421461686301066
2011-08-09,0.0088630787434353
2011-08-10,0.007707165351910185
2011-08-11,-0.006347716954812597
2011-08-12,-0.001058660527826949
2011-08-15,0.001507910996972216
2011-08-16,0.001717091659304802
2011-08-17,0.0006532725725682928
2011-08-18,0.003005151743978571
2011-08-19,0.0032732067597349623
2011-08-22,0.004983248469662397
2011-08-23,-0.0080650002390142
2011-08-24,-0.005898928179322402
2011-08-25,0.0006182657746637508
2011-08-26,0.002347560167925334
2011-08-29,-0.00189394567106071
2011-08-30,0.0024249244032462283
2011-08-31,-0.0005674913751286917
2011-09-01,8.219876903102758e-05
2011-09-02,0.0029167324873838954
2011-09-06,-0.0009863620105071648
2011-09-07,-0.0028629725276641863
2011-09-08,0.002193945187534417
2011-09-09,-0.0014872676963583558
2011-09-12,-0.002438082395592519
2011-09-13,0.0009933390133192235
2011-09-14,-0.0009396917627465922
2011-09-15,-0.001528984134135682
2011-09-16,0.0007983169651582042
2011-09-19,-0.0012904184250935656
2011-09-20,0.0008600386018178726
2011-09-21,-0.0007704893680737309
2011-09-22,-0.0016251116433236878
2011-09-23,-0.003091858396398696
2011-09-26,-0.0007051702792153755
2011-09-27,0.0007495617188504624
2011-09-28,-0.0011016889113170207
2011-09-29,0.00033773551861006194
2011-09-30,8.263463365643998e-05
2011-10-03,0.0006143120619335738
2011-10-04,-0.0008112565608260169
2011-10-05,0.00040237254579588734
2011-10-06,0.00019794890645275212
2011-10-07,0.0002486865770448113
2011-10-10,0.0019347953459980178
2011-10-11,-0.0007818246343172582
2011-10-12,0.0006023828236798861
2011-10-13,-5.2451936112977116e-05
2011-10-14,0.0006504939403676174
2011-10-17,-0.0008129785161419819
2011-10-18,0.00010815983882407253
2011-10-19,-0.00012068521237139048
2011-10-20,-4.7123237352053704e-05
2011-10-21,0.0014809441521206725
2011-10-24,1.7955881149236523e-05
2011-10-25,0.0028263023930318477
2011-10-26,0.0031673270197805255
2011-10-27,0.0036797879818120777
2011-10-28,-0.00010539931422534862
2011-10-31,-0.00762154210570019
2011-11-01,-0.0008556911313642142
2011-11-02,0.003978342693027962
2011-11-03,0.008976663782715529
2011-11-04,-0.0026428687265511517
2011-11-07,0.008777001330016264
2011-11-08,-0.002936405945607857
2011-11-09,-0.004344430193843915
2011-11-10,-0.0005510077944673479
2011-11-11,0.004726237975596611
2011-11-14,-0.00196362067736539
2011-11-15,0.0006914078857923619
2011-11-16,-0.003859801330066336
2011-11-17,-0.006235916981461826
2011-11-18,0.0004315707037428599
2011-11-21,-0.003912101053163895
2011-11-22,0.0017867229292046383
2011-11-23,-5.873581952588966e-05
2011-11-25,-0.0014769291979518475
2011-11-28,0.0015295703911880575
2011-11-29,-0.000272103485298948
2011-11-30,0.0010084462458101872
2011-12-01,-0.0007286037191748965
2011-12-02,0.0008206239460401466
2011-12-05,-0.0010184097086325037
2011-12-06,0.00027716991295762965
2011-12-07,0.0013392598966620061
2011-12-08,-0.002008931928320801
2011-12-09,8.664973625409616e-05
2011-12-12,-0.0016105077747876934
2011-12-13,-0.0004068696340772585
2011-12-14,-0.0006857553028333514
2011-12-15,-0.0006166349041548778
2011-12-16,0.0030411755605269652
2011-12-19,0.0018849230016253736
2011-12-20,-0.00030741246343344355
2011-12-21,-0.00023557456909908047
2011-12-22,0.0004508630180663365
2011-12-23,-0.0004062040820958848
2011-12-27,0.0016235712378802733
2011-12-28,0.001007045483725836
2011-12-29,0.0015902259003484024
2011-12-30,-0.0006657287943459157
2012-01-03,-0.006631656427481901
2012-01-04,-0.00035684945661021775
2012-01-05,-0.0019365850577937244
2012-01-06,-0.001465027904581673
2012-01-09,-0.0002644209574496132
2012-01-10,-0.0003800410499091869
2012-01-11,-0.0008370018373618875
2012-01-12,-0.0003431371196196244
2012-01-13,-0.0002626678874521942
2012-01-17,0.0011219357946455116
2012-01-18,9.15062555206346e-05
2012-01-19,-0.0010721783860728087
2012-01-20,0.00035000282977130584
2012-01-23,-0.0006083228094967703
2012-01-24,-0.0025054471907408784
2012-01-25,0.001987494694184703
2012-01-26,0.0038863462867105326
2012-01-27,0.0039029555638589457
2012-01-30,-0.0024844190232603067
2012-01-31,0.0066159673755390265
2012-02-01,0.0011861839330664537
2012-02-02,0.006745718959465004
2012-02-03,-0.014264936761152433
2012-02-06,-0.00013870782120751623
2012-02-07,0.004349948876333281
2012-02-08,-0.003462373171660279
2012-02-09,-0.0007193082961571722
2012-02-10,1.9199717829935247e-05
2012-02-13,0.0014400045528934118
2012-02-14,0.0005421830679933321
2012-02-15,0.0011289004657435917
2012-02-16,-0.0007269283305320089
2012-02-17,-0.000992745931754989
2012-02-21,0.0012936001699200156
2012-02-22,0.002989276810954728
2012-02-23,0.0009718875109498785
2012-02-24,0.0003198335420105841
2012-02-27,0.0008929151354226623
2012-02-28,0.002470854741085884
2012-02-29,-0.009227999581882486
2012-03-01,0.002199012822779164
2012-03-02,0.00323795458514664
2012-03-05,0.0037233522964390405
2012-03-06,-0.005206715529264921
2012-03-07,0.00014862656989737892
2012-03-08,0.003991289593409645
2012-03-09,0.00026989721811615817
2012-03-12,0.004206373377330179
2012-03-13,0.003467295728338732
2012-03-14,-0.005218262588053557
2012-03-15,-0.0033191771809830237
2012-03-16,0.00011538159435472396
2012-03-19,0.001660569843233599
2012-03-20,-0.0022652580484945257
2012-03-21,1.362652475449755e-05
2012-03-22,-0.0006203133330740185
2012-03-23,0.001524595999940606
2012-03-26,0.0030244102496518478
2012-03-27,-0.0004824170045271
2012-03-28,-0.0004556722892856681
2012-03-29,-8.917663983161689e-05
2012-03-30,0.003995437562902031
2012-04-02,0.0026860564254353064
2012-04-03,-0.0015092346060794572
2012-04-04,0.00022463010901124667
2012-04-05,-0.0019820407634758472
2012-04-09,-0.0004361151283936934
2012-04-10,-0.0006524326263554509
2012-04-11,0.0022013718854985253
2012-04-12,0.0003986936100582166
2012-04-13,0.0008723561325490249
2012-04-16,0.0028261977844483794
2012-04-17,0.001445235607545622
2012-04-18,-0.0007265151077763327
2012-04-19,0.0008240625417051229
2012-04-20,0.0022947241700786067
2012-04-23,-0.0029267721301800974
2012-04-24,0.00041055310971330915
2012-04-25,0.0006521305784316853
2012-04-26,0.0014222411540689985
2012-04-27,-0.0006340155153122777
2012-04-30,0.0024295143240534445
2012-05-01,0.0006912634302392389
2012-05-02,0.0007329111316301943
2012-05-03,0.0034629442466726874
2012-05-04,0.0004484182681527094
2012-05-07,0.0022513552929874815
2012-05-08,-0.0007578273038457788
2012-05-09,-0.004859141150672357
2012-05-10,0.0009225675323086358
2012-05-11,-0.0013481981064721227
2012-05-14,-0.004862247109163699
2012-05-15,-0.003961548179881415
2012-05-16,-0.0009670803275345767
2012-05-17,-0.004827247245337113
2012-05-18,-0.0031684871155211324
2012-05-21,0.0015707830804196682
2012-05-22,-0.0032593606623593533
2012-05-23,0.0005843344661545995
2012-05-24,-0.0010067626177331073
2012-05-25,0.0010253991047993437
2012-05-29,-0.0008870141568005431
2012-05-30,-0.0019393162458588664
2012-05-31,0.003681545695200281
2012-06-01,0.0021314186604019167
2012-06-04,-0.001632187449609249
2012-06-05,-0.0015352895518275416
2012-06-06,-0.0009948773696915887
2012-06-07,0.0019700399076887213
2012-06-08,0.0012865067039645824
2012-06-11,0.002364203542147867
2012-06-12,0.0012351673676654444
2012-06-13,0.0008230462797736308
2012-06-14,0.00366987906458695
2012-06-15,0.0015988414762279249
2012-06-18,0.00105137586525763
2012-06-19,0.001641310656179185
2012-06-20,-0.0023145459796466796
2012-06-21,0.0012561801652285088
2012-06-22,0.0004846646758691643
2012-06-25,-0.0006795400329411922
2012-06-26,-0.000734065814330594
2012-06-27,0.003324949163629596
2012-06-28,0.0026184457705118883
2012-06-29,0.006293166624936051
2012-07-02,0.004986871292392788
2012-07-03,0.0026252507916289932
2012-07-05,-0.0008581844780004278
2012-07-06,0.0020979155302330225
2012-07-09,0.0017233700470695482
2012-07-10,0.001738073673890251
2012-07-11,0.003314629341912328
2012-07-12,0.0032380419739038977
2012-07-13,0.007742699914910891
2012-07-16,0.0037597595366543105
2012-07-17,0.003881628940232199
2012-07-18,0.0006187141972432232
2012-07-19,-0.000632734871380349
2012-07-20,-0.0004765751182163555
2012-07-23,-0.0037555006419452103
2012-07-24,-0.003704197115862858
2012-07-25,0.0002819232417508142
2012-07-26,0.002272272361941827
2012-07-27,-0.0019084878984564446
2012-07-30,0.004428333282632314
2012-07-31,0.0021368223098118316
2012-08-01,-0.0017736482090067334
2012-08-02,-0.0016344217981519556
2012-08-03,0.0061446028406855905
2012-08-06,0.0014916612671717659
2012-08-07,-0.0052088251127938604
2012-08-08,0.00246463625476432
2012-08-09,-0.001981875319929331
2012-08-10,0.0005040368561610337
2012-08-13,0.0013640320997192733
2012-08-14,0.0023311651504217073
2012-08-15,-0.0005248751493075658
2012-08-16,-0.000803128432978723
2012-08-17,-0.0015179468753810294
2012-08-20,0.0004635096783703009
2012-08-21,-0.0026941711288322704
2012-08-22,0.00042774497443499355
2012-08-23,-0.00016118460593122973
2012-08-24,0.0032975133083122847
2012-08-27,0.00022238062798912825
2012-08-28,0.0007217878749301078
2012-08-29,0.0007022608704326431
2012-08-30,0.0002587679036277607
2012-08-31,-0.004613372982089344
2012-09-04,0.004874967338966946
2012-09-05,0.002829414402294035
2012-09-06,0.00962327553490014
2012-09-07,0.0029744477114524376
2012-09-10,0.002398788737019701
2012-09-11,0.002532661514589649
2012-09-12,0.0033191133203406085
2012-09-13,0.00792903963991861
2012-09-14,0.0030780612468533954
2012-09-17,-0.0026401516634996605
2012-09-18,0.0031754949576618717
2012-09-19,0.0025361893035590532
2012-09-20,0.0008629441145735907
2012-09-21,0.0029428599123760587
2012-09-24,-0.00133659152546105
2012-09-25,-0.004783848813156194
2012-09-26,-0.004380253680778128
2012-09-27,0.004340071769667067
2012-09-28,-0.0005947713072928783
2012-10-01,0.0029709519590063347
2012-10-02,0.002678986443526948
2012-10-03,0.006036724987864371
